ticker,3527570Q US Equity
2004-05-25,1.7143000000000002
2004-05-26,0.0
2004-05-27,0.9193
2004-05-28,-0.9109
2004-06-01,1.9918
2004-06-02,0.1502
2004-06-03,-2.4
2004-06-04,0.2561
2004-06-07,2.6571
2004-06-08,-0.6969
2004-06-09,-2.0551
2004-06-10,-1.3306
2004-06-14,-0.9336
2004-06-15,3.8743
2004-06-16,0.8569
2004-06-17,-1.2993999999999999
2004-06-18,2.2278000000000002
2004-06-21,-0.5944
2004-06-22,-0.1495
2004-06-23,2.3952
2004-06-24,-1.2671000000000001
2004-06-25,2.1718
2004-06-28,-2.4638
2004-06-29,2.2784
2004-06-30,-0.8232
2004-07-01,-1.5137
2004-07-02,-0.0496
2004-07-06,-1.5377
2004-07-07,-1.0327
2004-07-08,-2.602
2004-07-09,0.1048
2004-07-12,-2.7211
2004-07-13,0.9145
2004-07-14,0.0533
2004-07-15,1.8647
2004-07-16,-1.6736
2004-07-19,0.4255
2004-07-20,-0.7945
2004-07-21,-2.5093
2004-07-22,-2.9573
2004-07-23,-1.1287
2004-07-26,-3.3105
2004-07-27,0.2361
2004-07-28,-1.8846
2004-07-29,2.1609
2004-07-30,-3.4078
2004-08-02,-1.8248
2004-08-03,0.4957
2004-08-04,-23.3662
2004-08-05,4.9075
2004-08-06,-1.0735999999999999
2004-08-09,-1.0078
2004-08-10,2.3493
2004-08-11,1.3007
2004-08-12,-3.5498
2004-08-13,-1.6444999999999999
2004-08-16,1.5924
2004-08-17,0.0784
2004-08-18,5.8731
2004-08-19,-0.9615
2004-08-20,5.3771
2004-08-23,-1.1339
2004-08-24,-1.4337
2004-08-25,2.8364000000000003
2004-08-26,-1.4144
2004-08-27,0.8608
2004-08-30,-2.0626
2004-08-31,-0.7262
2004-09-01,3.365
2004-09-02,0.3539
2004-09-03,0.5642
2004-09-07,2.805
2004-09-08,0.7503
2004-09-09,1.0833
2004-09-10,6.1621
2004-09-13,0.6309
2004-09-14,2.5705
2004-09-15,-0.489
2004-09-16,5.4668
2004-09-17,10.3669
2004-09-20,-7.2296
2004-09-21,0.3982
2004-09-22,1.1331
2004-09-23,0.112
2004-09-24,1.455
2004-09-27,-3.5301
2004-09-28,-0.5146
2004-09-29,8.8506
2004-09-30,-3.4319
2004-10-01,8.5293
2004-10-04,-4.9874
2004-10-05,1.0604
2004-10-06,-2.702
2004-10-07,-1.5135
2004-10-08,-6.0373
2004-10-11,0.5257
2004-10-12,-1.104
2004-10-13,1.3514
2004-10-14,-4.7536000000000005
2004-10-15,0.6086
2004-10-18,-1.0889
2004-10-19,-0.9174
2004-10-20,1.1728
2004-10-21,1.2203
2004-10-22,-2.833
2004-10-25,-1.799
2004-10-26,2.5268
2004-10-27,4.313
2004-10-28,1.3585
2004-10-29,-1.2238
2004-11-01,-1.0029
2004-11-02,-12.0381
2004-11-03,1.4228
2004-11-04,0.9352
2004-11-05,-0.9927
2004-11-08,0.2674
2004-11-09,2.0
2004-11-10,1.4379
2004-11-11,1.6108
2004-11-12,0.4439
2004-11-15,2.6515
2004-11-16,0.4305
2004-11-17,-0.1225
2004-11-18,-0.6131
2004-11-19,-2.8378
2004-11-22,2.6032
2004-11-23,0.3713
2004-11-24,1.3564
2004-11-26,1.2165
2004-11-29,-0.4207
2004-11-30,0.2414
2004-12-01,1.9266
2004-12-02,1.2995
2004-12-03,-0.2915
2004-12-06,-1.6959
2004-12-07,-4.8186
2004-12-08,-0.625
2004-12-09,0.0
2004-12-10,-0.2516
2004-12-13,2.396
2004-12-14,1.17
2004-12-15,2.1302
2004-12-16,0.8939
2004-12-17,-0.7088
2004-12-20,-2.439
2004-12-21,-0.3049
2004-12-22,1.5291000000000001
2004-12-23,0.6024
2004-12-27,-0.3593
2004-12-28,1.3221
2004-12-29,0.2966
2004-12-30,0.5322
2004-12-31,-0.2941
2005-01-03,-1.9468999999999999
2005-01-04,-2.7677
2005-01-05,-1.9802
2005-01-06,0.8838
2005-01-07,-1.9399
2005-01-10,1.4678
2005-01-11,-2.5157
2005-01-12,0.2903
2005-01-13,-2.5806
2005-01-14,2.2517
2005-01-18,1.6839
2005-01-19,-0.9554
2005-01-20,-2.3151
2005-01-21,-0.3292
2005-01-24,-1.1889
2005-01-25,-0.4011
2005-01-26,1.6779
2005-01-27,0.0
2005-01-28,-1.7822
2005-01-31,1.1425
2005-02-01,3.6545
2005-02-02,1.6026
2005-02-03,-5.6151
2005-02-04,2.2727
2005-02-07,1.9607999999999999
2005-02-08,0.0
2005-02-09,-3.6538
2005-02-10,0.3992
2005-02-11,-1.3254000000000001
2005-02-14,-5.0369
2005-02-15,1.6973
2005-02-16,-0.4868
2005-02-17,-0.2096
2005-02-18,0.4202
2005-02-22,-3.7657
2005-02-23,-3.4783
2005-02-24,-0.8258
2005-02-25,-0.0757
2005-02-28,-0.6061
2005-03-01,3.4299
2005-03-02,2.7266
2005-03-03,0.6456
2005-03-04,-0.0713
2005-03-07,0.0
2005-03-08,-0.8559
2005-03-09,-1.3669
2005-03-10,-0.9482
2005-03-11,-0.5891
2005-03-14,1.7037
2005-03-15,0.2185
2005-03-16,-0.436
2005-03-17,0.438
2005-03-18,0.218
2005-03-21,-0.3626
2005-03-22,0.3639
2005-03-23,2.248
2005-03-24,-1.9858
2005-03-28,-3.9797000000000002
2005-03-29,-2.0347
2005-03-30,0.6923
2005-03-31,-5.8824
2005-04-01,-1.1364
2005-04-04,-3.5304
2005-04-05,-2.1277
2005-04-06,-1.2174
2005-04-07,-0.9683
2005-04-08,-2.2222
2005-04-11,-2.0909
2005-04-12,2.9712
2005-04-13,-1.6682000000000001
2005-04-14,-3.0387
2005-04-15,0.1899
2005-04-18,-1.9905
2005-04-19,-0.7737
2005-04-20,-4.2885
2005-04-21,0.611
2005-04-22,2.9352
2005-04-25,-2.4582
2005-04-26,-1.9153
2005-04-27,0.2055
2005-04-28,-2.5641
2005-04-29,-0.6316
2005-05-02,4.4492
2005-05-03,1.4199
2005-05-04,0.3
2005-05-05,0.6979
2005-05-06,7.8218
2005-05-09,1.7447
2005-05-10,-0.1805
2005-05-11,1.9891999999999999
2005-05-12,-0.9752
2005-05-13,0.3581
2005-05-16,4.0143
2005-05-17,3.1732
2005-05-18,3.4913
2005-05-19,0.4016
2005-05-20,0.88
2005-05-23,3.1721
2005-05-24,-2.3828
2005-05-25,-2.0472
2005-05-26,1.2862
2005-05-27,1.0317
2005-05-31,1.0998
2005-06-01,2.2533
2005-06-02,4.0274
2005-06-03,-0.7305
2005-06-06,2.7962
2005-06-07,3.8654
2005-06-08,-0.6203
2005-06-09,-2.0111
2005-06-10,-0.2831
2005-06-13,-0.7097
2005-06-14,0.6433
2005-06-15,-0.2841
2005-06-16,1.9231
2005-06-17,0.559
2005-06-20,1.3204
2005-06-21,-1.0974
2005-06-22,1.387
2005-06-23,-1.5732
2005-06-24,-0.9034
2005-06-27,0.2104
2005-06-28,2.7992
2005-06-29,-1.2934
2005-06-30,-0.2069
2005-07-01,2.0041
2005-07-05,1.355
2005-07-06,0.1337
2005-07-07,-0.2003
2005-07-08,1.4716
2005-07-11,0.791
2005-07-12,3.0085
2005-07-13,-3.2698
2005-07-14,0.0658
2005-07-15,-0.3289
2005-07-18,-1.1221
2005-07-19,1.5354
2005-07-20,2.4984
2005-07-21,-2.7582
2005-07-22,-1.3193
2005-07-25,-1.1364
2005-07-26,-0.8114
2005-07-27,-0.3408
2005-07-28,-1.2312
2005-07-29,-2.7701000000000002
2005-08-01,-1.9231
2005-08-02,52.5054
2005-08-03,1.5238
2005-08-04,-3.5178000000000003
2005-08-05,-5.1045
2005-08-08,-2.8689
2005-08-09,1.5823
2005-08-10,0.1038
2005-08-11,3.7344
2005-08-12,-0.5
2005-08-15,-0.5528
2005-08-16,-1.1622
2005-08-17,2.9141
2005-08-18,-0.2484
2005-08-19,-0.3486
2005-08-22,24.5377
2005-08-23,-3.6917999999999997
2005-08-24,3.6667
2005-08-25,2.9743
2005-08-26,-1.9516
2005-08-29,0.836
2005-08-30,2.724
2005-08-31,2.3059
2005-09-01,2.7799
2005-09-02,-1.6813
2005-09-06,-0.5948
2005-09-07,1.4585
2005-09-08,-0.4792
2005-09-09,1.1852
2005-09-12,-1.8668
2005-09-13,-3.357
2005-09-14,-4.0139
2005-09-15,0.1206
2005-09-16,-0.4819
2005-09-19,-1.251
2005-09-20,0.0
2005-09-21,-0.9808
2005-09-22,-1.1143
2005-09-23,2.5042
2005-09-26,4.5603
2005-09-27,-4.3614
2005-09-28,-0.0814
2005-09-29,-0.163
2005-09-30,1.5102
2005-10-03,-0.6836
2005-10-04,4.7368
2005-10-05,-2.9764
2005-10-06,-0.0398
2005-10-07,0.3986
2005-10-10,0.9925
2005-10-11,-2.1619
2005-10-12,-4.4797
2005-10-13,2.2335
2005-10-14,1.2778
2005-10-17,2.4827
2005-10-18,-2.502
2005-10-19,0.2444
2005-10-20,1.3409
2005-10-21,0.9222
2005-10-24,2.3043
2005-10-25,-1.9417
2005-10-26,-0.9505
2005-10-27,-0.5598
2005-10-28,0.8846
2005-10-31,-0.7971
2005-11-01,1.4062000000000001
2005-11-02,3.0111
2005-11-03,0.3462
2005-11-04,-1.1882
2005-11-07,5.6633
2005-11-08,-4.0015
2005-11-09,-2.3709
2005-11-10,-1.8018
2005-11-11,-1.6753
2005-11-14,4.1785
2005-11-15,-2.8427
2005-11-16,0.8417
2005-11-17,5.4054
2005-11-18,1.5083
2005-11-21,0.6315
2005-11-22,2.3625
2005-11-23,-1.0097
2005-11-25,0.6193
2005-11-28,-3.1137
2005-11-29,-1.2332
2005-11-30,-0.0378
2005-12-01,1.6276000000000002
2005-12-02,-0.3352
2005-12-05,4.7459
2005-12-06,3.0681
2005-12-07,0.0346
2005-12-08,-0.4844
2005-12-09,1.2517
2005-12-12,-1.2706
2005-12-13,2.9217
2005-12-14,3.3119
2005-12-15,-1.4066
2005-12-16,-0.0664
2005-12-19,-5.6441
2005-12-20,-0.0704
2005-12-21,0.8451
2005-12-22,6.1103
2005-12-23,-0.5923
2005-12-27,-0.6951
2005-12-28,-2.0667
2005-12-29,-1.0892
2005-12-30,-1.8925999999999998
2006-01-03,2.4202
2006-01-04,1.7808000000000002
2006-01-05,-0.7739
2006-01-06,-0.9834
2006-01-09,4.2466
2006-01-10,-1.4126
2006-01-11,-0.3166
2006-01-12,3.6826
2006-01-13,-0.4198
2006-01-17,-0.2918
2006-01-18,1.4309
2006-01-19,1.3145
2006-01-20,-0.443
2006-01-23,0.89
2006-01-24,0.6616
2006-01-25,-0.4069
2006-01-26,2.7027
2006-01-27,0.153
2006-01-30,3.2692
2006-01-31,-1.0355
2006-02-01,0.8072
2006-02-02,0.0
2006-02-03,-2.5208
2006-02-06,1.0952
2006-02-07,-2.2269
2006-02-08,0.0308
2006-02-09,-3.3846
2006-02-10,0.6369
2006-02-13,-1.2025000000000001
2006-02-14,0.6406
2006-02-15,0.0637
2006-02-16,1.3041
2006-02-17,-1.821
2006-02-21,-1.9188
2006-02-22,3.5540000000000003
2006-02-23,-0.4408
2006-02-24,-0.3479
2006-02-27,0.3491
2006-02-28,-4.3327
2006-03-01,2.876
2006-03-02,-2.5385999999999997
2006-03-03,-4.5829
2006-03-06,-2.3151
2006-03-07,-2.7237
2006-03-08,3.6727
2006-03-09,-3.1568
2006-03-10,-0.3984
2006-03-13,3.2364
2006-03-14,-3.2758
2006-03-15,0.6919
2006-03-16,-0.7595
2006-03-17,-0.6195
2006-03-20,0.44
2006-03-21,-1.5699
2006-03-22,-2.819
2006-03-23,1.145
2006-03-24,0.717
2006-03-27,0.9741
2006-03-28,-1.744
2006-03-29,2.9455999999999998
2006-03-30,-1.7608000000000001
2006-03-31,0.1494
2006-04-03,-0.4847
2006-04-04,1.199
2006-04-05,-1.1107
2006-04-06,-0.7488
2006-04-07,-2.5651
2006-04-10,0.4646
2006-04-11,-2.2543
2006-04-12,1.3033000000000001
2006-04-13,0.5848
2006-04-17,-1.938
2006-04-18,2.5296
2006-04-19,-2.3516
2006-04-20,0.079
2006-04-21,2.0118
2006-04-24,0.9667
2006-04-25,-1.4554
2006-04-26,3.2258
2006-04-27,-1.0542
2006-04-28,-0.1142
2006-05-01,2.9714
2006-05-02,-1.7018
2006-05-03,-3.2744
2006-05-04,-0.7004
2006-05-05,1.3323
2006-05-08,-0.464
2006-05-09,1.049
2006-05-10,-0.692
2006-05-11,-3.3682
2006-05-12,-1.1619
2006-05-15,1.4998
2006-05-16,2.0767
2006-05-17,-2.4257
2006-05-18,-5.2125
2006-05-19,1.0152
2006-05-22,0.1256
2006-05-23,-3.3459
2006-05-24,-2.3367
2006-05-25,5.0066
2006-05-26,-4.1772
2006-05-30,0.1321
2006-05-31,2.9903
2006-06-01,1.3664
2006-06-02,0.2527
2006-06-05,-3.5294
2006-06-06,-0.1307
2006-06-07,1.0467
2006-06-08,1.1221
2006-06-09,-1.7072
2006-06-12,-2.8224
2006-06-13,-3.2618
2006-06-14,3.2794
2006-06-15,5.5009
2006-06-16,-4.1119
2006-06-19,1.061
2006-06-20,0.8749
2006-06-21,-1.301
2006-06-22,-0.2636
2006-06-23,1.8062
2006-06-26,-0.9087
2006-06-27,-4.0175
2006-06-28,-0.5914
2006-06-29,5.6293
2006-06-30,4.1594
2006-07-03,-1.2894999999999999
2006-07-05,-2.9499
2006-07-06,0.6513
2006-07-07,0.6903
2006-07-10,-2.0994
2006-07-11,-1.3129
2006-07-12,-1.7073
2006-07-13,-3.5262000000000002
2006-07-14,1.0309
2006-07-17,-1.3915
2006-07-18,2.4929
2006-07-19,6.0119
2006-07-20,-6.1039
2006-07-21,-1.8902999999999999
2006-07-24,2.7256
2006-07-25,0.4575
2006-07-26,2.0492
2006-07-27,-0.4462
2006-07-28,2.3308
2006-07-31,-1.0951
2006-08-01,7.0416
2006-08-02,0.7447
2006-08-03,-3.0801
2006-08-04,-1.7797
2006-08-07,-7.2045
2006-08-08,-0.6044
2006-08-09,-1.4967
2006-08-10,0.3799
2006-08-11,0.1892
2006-08-14,-1.1331
2006-08-15,4.0115
2006-08-16,0.5051
2006-08-17,-2.741
2006-08-18,0.8455
2006-08-21,-3.5398
2006-08-22,-0.5794
2006-08-23,-2.9626
2006-08-24,0.4004
2006-08-25,-0.0997
2006-08-28,0.6986
2006-08-29,0.6938
2006-08-30,2.2638
2006-08-31,0.77
2006-09-01,0.9074
2006-09-05,-1.9404
2006-09-06,-0.3378
2006-09-07,0.4358
2006-09-08,2.9894
2006-09-11,1.5449000000000002
2006-09-12,2.8585000000000003
2006-09-13,2.3308
2006-09-14,-3.1537
2006-09-15,1.5377999999999998
2006-09-18,-1.3808
2006-09-19,1.8519
2006-09-20,0.4435
2006-09-21,-1.457
2006-09-22,-0.8513
2006-09-25,0.9038
2006-09-26,-1.2091
2006-09-27,-1.0879
2006-09-28,-1.0082
2006-09-29,8.287
2006-10-02,-4.4463
2006-10-03,3.7584
2006-10-04,3.4929
2006-10-05,-1.0
2006-10-06,1.6414
2006-10-09,-1.8634
2006-10-10,-2.1097
2006-10-11,-0.7112
2006-10-12,-0.261
2006-10-13,1.1339
2006-10-16,-0.8193
2006-10-17,1.5652
2006-10-18,-1.4555
2006-10-19,-1.6942
2006-10-20,-1.1047
2006-10-23,0.3128
2006-10-24,-2.0045
2006-10-25,1.1818
2006-10-26,-0.2246
2006-10-27,-1.5308000000000002
2006-10-30,1.9662
2006-10-31,-1.0314
2006-11-01,-3.217
2006-11-02,-0.7022
2006-11-03,-1.3201
2006-11-06,5.9723
2006-11-07,0.1353
2006-11-08,-0.3152
2006-11-09,0.542
2006-11-10,3.3693
2006-11-13,1.4342
2006-11-14,0.3428
2006-11-15,-0.854
2006-11-16,-0.5599
2006-11-17,0.0433
2006-11-20,-3.29
2006-11-21,-1.3429
2006-11-22,-0.4537
2006-11-24,0.866
2006-11-27,-3.5698
2006-11-28,-1.3121
2006-11-29,4.4634
2006-11-30,-0.4545
2006-12-01,1.4155
2006-12-04,4.2323
2006-12-05,1.0367
2006-12-06,-0.4703
2006-12-07,0.5584
2006-12-08,-0.1709
2006-12-11,0.6418
2006-12-12,3.699
2006-12-13,-6.0681
2006-12-14,1.8769
2006-12-15,0.0857
2006-12-18,-0.9846
2006-12-19,-0.8647
2006-12-20,3.2708
2006-12-21,0.6757
2006-12-22,0.0
2006-12-26,1.5101
2006-12-27,0.4132
2006-12-28,0.3704
2006-12-29,-1.189
2007-01-03,-0.166
2007-01-04,1.2469000000000001
2007-01-05,-1.3547
2007-01-08,0.6658
2007-01-09,0.7854
2007-01-10,-0.1641
2007-01-11,1.5612
2007-01-12,-0.5663
2007-01-16,0.8137
2007-01-17,1.0896
2007-01-18,1.9162
2007-01-19,2.4285
2007-01-22,-1.2237
2007-01-23,3.1746
2007-01-24,-0.0375
2007-01-25,-0.8258
2007-01-26,1.0977
2007-01-29,1.7222
2007-01-30,0.6625
2007-01-31,0.7313
2007-02-01,1.5245
2007-02-02,0.0
2007-02-05,-1.2871000000000001
2007-02-06,0.5071
2007-02-07,0.2162
2007-02-08,1.3305
2007-02-09,-0.071
2007-02-12,0.4972
2007-02-13,-0.8481
2007-02-14,0.2138
2007-02-15,-0.5334
2007-02-16,0.1788
2007-02-20,-0.464
2007-02-21,0.4661
2007-02-22,0.571
2007-02-23,-0.6742
2007-02-26,-0.5002
2007-02-27,-4.8474
2007-02-28,-0.5283
2007-03-01,1.2519
2007-03-02,-4.4961
2007-03-05,-0.6277
2007-03-06,2.1713
2007-03-07,-1.8161
2007-03-08,0.9839
2007-03-09,0.8184
2007-03-12,0.8118
2007-03-13,-2.6074
2007-03-14,-0.2362
2007-03-15,-4.6961
2007-03-16,-2.0704
2007-03-19,1.1839
2007-03-20,0.1254
2007-03-21,1.2104
2007-03-22,0.0825
2007-03-23,0.5356
2007-03-26,-0.6967
2007-03-27,-0.8254
2007-03-28,-0.2913
2007-03-29,0.3339
2007-03-30,0.1664
2007-04-02,0.9551
2007-04-03,-0.617
2007-04-04,-0.6623
2007-04-05,1.5833
2007-04-09,-0.4922
2007-04-10,0.2061
2007-04-11,-0.0823
2007-04-12,0.8646
2007-04-13,0.6122
2007-04-16,1.217
2007-04-17,0.0802
2007-04-18,-0.4005
2007-04-19,-1.3671
2007-04-20,1.4268
2007-04-23,-1.4068
2007-04-24,-1.0599
2007-04-25,1.4009
2007-04-26,-0.1219
2007-04-27,-0.2848
2007-04-30,-0.8568
2007-05-01,-1.8107
2007-05-02,0.1257
2007-05-03,-1.0883
2007-05-04,-1.3119
2007-05-07,-0.6432
2007-05-08,-0.9927
2007-05-09,0.0436
2007-05-10,-0.5229
2007-05-11,-0.438
2007-05-14,0.044
2007-05-15,0.4398
2007-05-16,2.8897
2007-05-17,-0.2979
2007-05-18,1.7926
2007-05-21,-0.2096
2007-05-22,-1.0084
2007-05-23,0.5942
2007-05-24,-0.7173
2007-05-25,0.425
2007-05-29,2.116
2007-05-30,-0.6216
2007-05-31,1.3344
2007-06-01,3.251
2007-06-04,1.6341
2007-06-05,-0.3529
2007-06-06,-0.7477
2007-06-07,0.0793
2007-06-08,1.5452
2007-06-11,-1.4826
2007-06-12,-1.0297
2007-06-13,1.4006
2007-06-14,0.1579
2007-06-15,1.0638
2007-06-18,2.4951
2007-06-19,-0.1141
2007-06-20,-2.3229
2007-06-21,2.1442
2007-06-22,-0.1908
2007-06-25,-0.4589
2007-06-26,0.3842
2007-06-27,2.0666
2007-06-28,-1.3123
2007-06-29,-1.1778
2007-07-02,3.1911
2007-07-03,1.5276
2007-07-05,-1.2844
2007-07-06,-0.1115
2007-07-09,-0.4838
2007-07-10,-1.5707
2007-07-11,-1.3298
2007-07-12,0.1925
2007-07-13,-0.1153
2007-07-16,-0.2693
2007-07-17,0.0772
2007-07-18,-0.2313
2007-07-19,0.3478
2007-07-20,-1.6173
2007-07-23,0.1174
2007-07-24,0.0391
2007-07-25,-0.2735
2007-07-26,-1.9201000000000001
2007-07-27,1.638
2007-07-30,0.9041
2007-07-31,-3.4281
2007-08-01,-4.0339
2007-08-02,-1.6393
2007-08-03,-2.094
2007-08-06,-0.873
2007-08-07,-0.2202
2007-08-08,0.0883
2007-08-09,0.0441
2007-08-10,4.848
2007-08-13,-2.7321999999999997
2007-08-14,-0.7779
2007-08-15,0.9146
2007-08-16,0.7769
2007-08-17,2.7409
2007-08-20,0.4585
2007-08-21,2.6141
2007-08-22,-1.7792
2007-08-23,-1.1116
2007-08-24,-0.7077
2007-08-27,-0.9644
2007-08-28,-3.0059
2007-08-29,1.2658
2007-08-30,-1.2931
2007-08-31,0.0
2007-09-04,1.4847000000000001
2007-09-05,-1.0327
2007-09-06,-4.6087
2007-09-07,-2.3701
2007-09-10,-0.747
2007-09-11,2.1637
2007-09-12,-1.2891
2007-09-13,-0.1399
2007-09-14,-0.6072
2007-09-17,0.8929
2007-09-18,2.422
2007-09-19,2.1828
2007-09-20,-1.7802
2007-09-21,-0.0906
2007-09-24,-0.6803
2007-09-25,-0.9589
2007-09-26,-0.2766
2007-09-27,0.0462
2007-09-28,-1.2939
2007-10-01,1.5918
2007-10-02,-0.4608
2007-10-03,-2.0833
2007-10-04,2.5532
2007-10-05,-0.461
2007-10-08,-1.1579
2007-10-09,0.9841
2007-10-10,-1.8096999999999999
2007-10-11,0.4253
2007-10-12,0.2824
2007-10-15,-2.3932
2007-10-16,-2.5481
2007-10-17,-0.9867
2007-10-18,2.1425
2007-10-19,-1.1707
2007-10-22,1.2833
2007-10-23,-0.1949
2007-10-24,1.6602000000000001
2007-10-25,-1.4409
2007-10-26,1.3158
2007-10-29,0.2886
2007-10-30,1.1511
2007-10-31,-2.2285
2007-11-01,-3.4918
2007-11-02,0.9045
2007-11-05,1.5438
2007-11-06,3.335
2007-11-07,-2.8951000000000002
2007-11-08,0.782
2007-11-09,-1.8429
2007-11-12,-1.5316
2007-11-13,0.7526
2007-11-14,-0.249
2007-11-15,-1.9471
2007-11-16,-1.4766
2007-11-19,-0.4651
2007-11-20,0.2596
2007-11-21,-1.3982
2007-11-23,3.4139
2007-11-26,1.3205
2007-11-27,1.604
2007-11-28,2.6147
2007-11-29,-0.3846
2007-11-30,1.3514
2007-12-03,-0.8571
2007-12-04,-0.6244
2007-12-05,0.145
2007-12-06,2.1236
2007-12-07,-0.189
2007-12-10,-2.5568
2007-12-11,-2.4781
2007-12-12,0.3488
2007-12-13,-0.149
2007-12-14,-2.3869
2007-12-17,-0.1528
2007-12-18,2.1429
2007-12-19,-0.2997
2007-12-20,2.3045999999999998
2007-12-21,2.9873
2007-12-24,1.7593999999999999
2007-12-26,-0.7009
2007-12-27,-2.1647
2007-12-28,-0.7696
2007-12-31,-2.3266999999999998
2008-01-02,-0.7444
2008-01-03,-1.5
2008-01-04,-1.4213
2008-01-07,2.0597
2008-01-08,0.8577
2008-01-09,1.3507
2008-01-10,-1.9743
2008-01-11,-5.1863
2008-01-14,0.2655
2008-01-15,-2.2775
2008-01-16,0.8672
2008-01-17,1.827
2008-01-18,-1.2137
2008-01-22,-0.1068
2008-01-23,-1.0695000000000001
2008-01-24,-2.3243
2008-01-25,-0.3874
2008-01-28,5.0
2008-01-29,3.0159
2008-01-30,-1.6436
2008-01-31,7.0496
2008-02-01,-0.3415
2008-02-04,6.2163
2008-02-05,5.0691
2008-02-06,7.4561
2008-02-07,-1.0612
2008-02-08,1.4851
2008-02-11,0.7317
2008-02-12,-1.0492
2008-02-13,-0.4078
2008-02-14,-2.9484
2008-02-15,0.1266
2008-02-19,2.7391
2008-02-20,-0.3281
2008-02-21,-1.0288
2008-02-22,1.7048
2008-02-25,4.3745
2008-02-26,3.9953
2008-02-27,-5.0847
2008-02-28,1.0714
2008-02-29,-1.1386
2008-03-03,-0.6751
2008-03-04,1.1595
2008-03-05,-1.1461999999999999
2008-03-06,0.6797
2008-03-07,5.6791
2008-03-10,-0.1503
2008-03-11,1.2796
2008-03-12,-2.0438
2008-03-13,2.6176
2008-03-14,-0.4436
2008-03-17,0.5199
2008-03-18,0.8496
2008-03-19,0.1465
2008-03-20,0.6584
2008-03-24,0.2907
2008-03-25,-1.5217
2008-03-26,-1.6924000000000001
2008-03-27,-4.0045
2008-03-28,0.2339
2008-03-31,1.9447999999999999
2008-04-01,4.5021
2008-04-02,-0.2556
2008-04-03,-2.0864
2008-04-04,-0.8224
2008-04-07,1.7715999999999998
2008-04-08,2.6667
2008-04-09,-2.4531
2008-04-10,4.253
2008-04-11,-1.6673
2008-04-14,-2.4892
2008-04-15,-0.074
2008-04-16,3.2951
2008-04-17,-0.2509
2008-04-18,1.8326
2008-04-21,-3.9873
2008-04-22,-1.0658
2008-04-23,0.3715
2008-04-24,-1.4434
2008-04-25,-3.8678
2008-04-28,0.7422
2008-04-29,-3.2571
2008-04-30,-1.3627
2008-05-01,1.9098000000000002
2008-05-02,-1.3557000000000001
2008-05-05,3.9612
2008-05-06,-1.5163
2008-05-07,1.7765
2008-05-08,-0.8146
2008-05-09,-0.9777
2008-05-12,-1.3033000000000001
2008-05-13,2.2009
2008-05-14,0.6265
2008-05-15,-0.3891
2008-05-16,-0.1953
2008-05-19,-0.274
2008-05-20,-0.1177
2008-05-21,0.1965
2008-05-22,2.5098000000000003
2008-05-23,-0.9564
2008-05-27,-1.1201
2008-05-28,0.2344
2008-05-29,-0.3507
2008-05-30,-1.4861
2008-06-02,-0.6352
2008-06-03,-0.5993
2008-06-04,-0.0804
2008-06-05,2.4135
2008-06-06,-2.0424
2008-06-09,-1.5638
2008-06-10,-2.7291
2008-06-11,-1.8425
2008-06-12,-0.5973
2008-06-13,1.7597
2008-06-16,4.1333
2008-06-17,-2.7136
2008-06-18,-0.6661
2008-06-19,1.0059
2008-06-20,-5.1037
2008-06-23,-0.5247
2008-06-24,-1.011
2008-06-25,1.865
2008-06-26,-1.4821
2008-06-27,0.177
2008-06-30,-0.4859
2008-07-01,1.9973
2008-07-02,-1.3925
2008-07-03,0.4854
2008-07-07,-0.3513
2008-07-08,1.7629000000000001
2008-07-09,-0.6496
2008-07-10,0.1744
2008-07-11,-0.4787
2008-07-14,-0.6996
2008-07-15,0.2202
2008-07-16,3.0316
2008-07-17,2.6439
2008-07-18,1.8279999999999998
2008-07-21,1.5096
2008-07-22,0.4823
2008-07-23,0.2
2008-07-24,-1.5569
2008-07-25,0.8516
2008-07-28,-5.187
2008-07-29,2.9262
2008-07-30,-5.1916
2008-07-31,-1.3038
2008-08-01,-3.5667
2008-08-04,1.1416
2008-08-05,5.5079
2008-08-06,-1.9683000000000002
2008-08-07,2.2261
2008-08-08,3.7148
2008-08-11,2.923
2008-08-12,-1.4
2008-08-13,-2.6775
2008-08-14,0.0417
2008-08-15,2.2917
2008-08-18,-1.2627
2008-08-19,-0.8251
2008-08-20,0.624
2008-08-21,-0.6201
2008-08-22,43.5524
2008-08-25,4.3176
2008-08-26,-0.3611
2008-08-27,-1.7285
2008-08-28,0.9929
2008-08-29,0.2809
2008-09-02,0.0
2008-09-03,0.2521
2008-09-04,-1.8161
2008-09-05,1.2521
2008-09-08,-1.5739
2008-09-09,-2.1702
2008-09-10,4.2907
2008-09-11,4.618
2008-09-12,0.9898
2008-09-15,-2.9139
2008-09-16,2.2101
2008-09-17,-3.0166
2008-09-18,1.569
2008-09-19,1.2195
2008-09-22,-3.6948
2008-09-23,-1.0564
2008-09-24,1.714
2008-09-25,1.0497
2008-09-26,1.8316
2008-09-29,-4.0
2008-09-30,3.16
2008-10-01,-0.9759
2008-10-02,-5.5571
2008-10-03,1.0435
2008-10-06,-5.0488
2008-10-07,0.3927
2008-10-08,-4.8149
2008-10-09,-1.9918
2008-10-10,-1.2258
2008-10-13,10.3854
2008-10-14,1.7751000000000001
2008-10-15,-2.2384
2008-10-16,1.9923
