ticker,680884Q US Equity
2000-05-24,0.0
2000-05-25,0.4651
2000-05-26,-2.5463
2000-05-30,1.1876
2000-05-31,-1.4085
2000-06-01,-0.9524
2000-06-02,2.4038
2000-06-05,0.939
2000-06-06,3.7209
2000-06-07,-2.6906
2000-06-08,-0.2304
2000-06-09,-2.0785
2000-06-12,-2.1226
2000-06-13,0.7229
2000-06-14,-1.6745999999999999
2000-06-15,8.0292
2000-06-16,-0.9009
2000-06-19,-0.2273
2000-06-20,-0.2278
2000-06-21,2.5114
2000-06-22,0.6682
2000-06-23,-1.1062
2000-06-26,-2.0134
2000-06-27,1.8265
2000-06-28,2.3318
2000-06-29,-9.8684
2000-06-30,-0.4866
2000-07-03,-1.467
2000-07-05,-0.7444
2000-07-06,0.0
2000-07-07,4.25
2000-07-10,-0.2398
2000-07-11,-1.9231
2000-07-12,4.902
2000-07-13,1.6355
2000-07-14,2.5286999999999997
2000-07-17,-0.3363
2000-07-18,2.1372
2000-07-19,-3.0837
2000-07-20,1.1364
2000-07-21,-0.2247
2000-07-24,-2.9279
2000-07-25,4.1763
2000-07-26,4.2316
2000-07-27,-1.2821
2000-07-28,-3.0303
2000-07-31,-0.2232
2000-08-01,1.7896999999999998
2000-08-02,-2.4176
2000-08-03,4.5045
2000-08-04,0.0
2000-08-07,3.4483
2000-08-08,3.3333
2000-08-09,0.8065
2000-08-10,0.2
2000-08-11,0.3992
2000-08-14,2.9821
2000-08-15,-1.5444
2000-08-16,3.5294
2000-08-17,0.0
2000-08-18,0.3788
2000-08-21,0.1887
2000-08-22,2.4482
2000-08-23,-1.1029
2000-08-24,0.3717
2000-08-25,0.3704
2000-08-28,2.214
2000-08-29,-2.1661
2000-08-30,-1.845
2000-08-31,2.4906
2000-09-01,-1.3296999999999999
2000-09-05,-4.0892
2000-09-06,-2.7132
2000-09-07,4.7809
2000-09-08,-1.9011
2000-09-11,-0.3876
2000-09-12,-1.9455
2000-09-13,-5.5556
2000-09-14,4.6218
2000-09-15,-2.8112
2000-09-18,-2.0661
2000-09-19,4.6414
2000-09-20,0.6048
2000-09-21,-10.6212
2000-09-22,2.6906
2000-09-25,-0.6463
2000-09-26,2.18
2000-09-27,0.3957
2000-09-28,-3.0875
2000-09-29,-1.5929
2000-10-02,1.7626
2000-10-03,-2.9692
2000-10-04,5.0638
2000-10-05,-12.9681
2000-10-06,-0.3586
2000-10-09,1.8792
2000-10-10,-4.8273
2000-10-11,-0.2474
2000-10-12,-6.8623
2000-10-13,11.8509
2000-10-16,0.8333
2000-10-17,-6.5329
2000-10-18,6.1053
2000-10-19,9.9206
2000-10-20,3.3574
2000-10-23,-3.2483
2000-10-24,-2.5271
2000-10-25,4.2593
2000-10-26,6.2167
2000-10-27,0.1672
2000-10-30,1.3356
2000-10-31,0.1977
2000-11-01,-1.2167
2000-11-02,4.5939
2000-11-03,-1.0503
2000-11-06,-4.1492
2000-11-07,4.9664
2000-11-08,-6.1701
2000-11-09,-7.632
2000-11-10,-5.201
2000-11-13,-1.7899
2000-11-14,7.3693
2000-11-15,-0.7011
2000-11-16,-5.2397
2000-11-17,-1.9607999999999999
2000-11-20,-2.6
2000-11-21,-1.232
2000-11-22,-2.7027
2000-11-24,5.5128
2000-11-27,0.486
2000-11-28,-6.8924
2000-11-29,-1.7316
2000-11-30,-5.2863
2000-12-01,6.0465
2000-12-04,-0.1316
2000-12-05,7.1585
2000-12-06,-17.623
2000-12-07,-3.7313
2000-12-08,0.7752
2000-12-11,3.7949
2000-12-12,2.6186
2000-12-13,-12.8551
2000-12-14,3.3149
2000-12-15,-7.2193
2000-12-18,-5.4755
2000-12-19,3.7195
2000-12-20,-8.9947
2000-12-21,-5.0388
2000-12-22,8.8435
2000-12-26,-2.5
2000-12-27,2.6603
2000-12-28,-2.3139
2000-12-29,-3.6492
2001-01-02,-1.5947
2001-01-03,16.5429
2001-01-04,-1.2167
2001-01-05,-2.2287
2001-01-08,-1.3797
2001-01-09,3.4063
2001-01-10,5.8824
2001-01-11,6.1667
2001-01-12,-4.134
2001-01-16,-3.1114
2001-01-17,5.1831
2001-01-18,2.7852
2001-01-19,6.8265
2001-01-22,-3.3171
2001-01-23,1.1604
2001-01-24,8.9776
2001-01-25,2.5172
2001-01-26,0.4464
2001-01-29,4.6667
2001-01-30,3.3970000000000002
2001-01-31,-2.6283
2001-02-01,-0.6748
2001-02-02,1.7833999999999999
2001-02-05,-0.292
2001-02-06,2.8452
2001-02-07,-2.1969
2001-02-08,-2.6622
2001-02-09,-3.8462
2001-02-12,-2.2222
2001-02-13,3.0455
2001-02-14,0.2206
2001-02-15,5.1937
2001-02-16,-8.7866
2001-02-20,-2.2936
2001-02-21,-1.4085
2001-02-22,2.0952
2001-02-23,2.6119
2001-02-26,-3.1818
2001-02-27,-4.2254
2001-02-28,-0.9804
2001-03-01,-3.5644
2001-03-02,2.6694
2001-03-05,0.35
2001-03-06,10.4634
2001-03-07,-1.714
2001-03-08,-2.4323
2001-03-09,-12.982099999999999
2001-03-12,-2.973
2001-03-13,2.3955
2001-03-14,-0.1632
2001-03-15,0.8174
2001-03-16,-2.7027
2001-03-19,3.3333
2001-03-20,-4.5699
2001-03-21,2.2535
2001-03-22,6.8871
2001-03-23,5.6701
2001-03-26,-2.9268
2001-03-27,1.7085
2001-03-28,-3.9279
2001-03-29,-1.8023
2001-03-30,-4.5621
2001-04-02,-1.2088
2001-04-03,-8.287
2001-04-04,-4.1844
2001-04-05,8.6076
2001-04-06,-5.0117
2001-04-09,-1.1656
2001-04-10,7.6971
2001-04-11,1.7867
2001-04-12,5.3228
2001-04-16,-3.3333
2001-04-17,1.9466
2001-04-18,11.8385
2001-04-19,6.5854
2001-04-20,-1.5561
2001-04-23,-3.9981
2001-04-24,-15.2542
2001-04-25,1.6571
2001-04-26,-4.4407
2001-04-27,7.0588
2001-04-30,-3.8462
2001-05-01,0.5714
2001-05-02,1.9886
2001-05-03,-3.0641
2001-05-04,0.5747
2001-05-07,-2.2857
2001-05-08,-1.5789
2001-05-09,-3.0897
2001-05-10,-1.2876
2001-05-11,-0.8075
2001-05-14,-0.7514
2001-05-15,-0.4416
2001-05-16,2.3447
2001-05-17,1.1764999999999999
2001-05-18,0.9792
2001-05-21,4.5455
2001-05-22,2.6667
2001-05-23,-1.8634
2001-05-24,0.9781
2001-05-25,-3.4188
2001-05-29,-2.8909000000000002
2001-05-30,-4.6173
2001-05-31,1.8471
2001-06-01,-0.5629
2001-06-04,0.1887
2001-06-05,1.1299
2001-06-06,-0.807
2001-06-07,1.5019
2001-06-08,-1.0481
2001-06-11,-3.7382999999999997
2001-06-12,0.7767
2001-06-13,-5.2023
2001-06-14,-1.897
2001-06-15,0.1381
2001-06-18,-5.1724
2001-06-19,-1.0909
2001-06-20,-2.2059
2001-06-21,1.4285999999999999
2001-06-22,0.0741
2001-06-25,2.963
2001-06-26,-1.0072
2001-06-27,1.0538
2001-06-28,2.4496
2001-06-29,7.7356
2001-07-02,-1.3708
2001-07-03,0.1985
2001-07-05,0.5284
2001-07-06,-4.7306
2001-07-09,-2.069
2001-07-10,-3.0986
2001-07-11,5.0145
2001-07-12,4.4983
2001-07-13,0.7947
2001-07-16,1.1827
2001-07-17,2.6623
2001-07-18,-0.9488
2001-07-19,0.7663
2001-07-20,-6.8441
2001-07-23,-7.483
2001-07-24,1.8382
2001-07-25,1.9495
2001-07-26,2.6912000000000003
2001-07-27,-1.5171999999999999
2001-07-30,1.5406
2001-07-31,3.0345
2001-08-01,3.012
2001-08-02,2.859
2001-08-03,0.1263
2001-08-06,-1.5773000000000001
2001-08-07,-3.9744
2001-08-08,-2.5366999999999997
2001-08-09,0.6164
2001-08-10,2.1103
2001-08-13,-1.0
2001-08-14,-2.3569
2001-08-15,-3.6552
2001-08-16,0.1432
2001-08-17,0.8578
2001-08-20,-0.9213
2001-08-21,-3.0758
2001-08-22,-1.4022000000000001
2001-08-23,-2.6946
2001-08-24,5.0
2001-08-27,-2.7839
2001-08-28,0.3768
2001-08-29,-1.4264000000000001
2001-08-30,-3.3511
2001-08-31,-2.6793
2001-09-04,-10.2834
2001-09-05,-6.0469
2001-09-06,-0.5764
2001-09-07,2.3188
2001-09-10,-2.2663
2001-09-17,-15.4589
2001-09-18,-2.6286
2001-09-19,-4.5775
2001-09-20,-3.444
2001-09-21,1.7833999999999999
2001-09-24,6.8836
2001-09-25,3.63
2001-09-26,-4.8023
2001-09-27,1.9048
2001-09-28,-2.9206
2001-10-01,0.2407
2001-10-02,-2.0408
2001-10-03,6.0049
2001-10-04,2.3121
2001-10-05,-0.339
2001-10-08,2.6077
2001-10-09,-0.442
2001-10-10,5.4384
2001-10-11,4.1053
2001-10-12,0.3033
2001-10-15,-1.2097
2001-10-16,3.8776
2001-10-17,-4.1257
2001-10-18,-2.459
2001-10-19,2.9412000000000003
2001-10-22,-1.5306
2001-10-23,-2.5907
2001-10-24,3.617
2001-10-25,0.4107
2001-10-26,-2.863
2001-10-29,-3.1579
2001-10-30,-2.1739
2001-10-31,-2.7778
2001-11-01,4.5714
2001-11-02,-0.4372
2001-11-05,-1.3172
2001-11-06,-5.4505
2001-11-07,-6.0
2001-11-08,0.0
2001-11-09,-3.2541
2001-11-12,-0.9056
2001-11-13,14.8825
2001-11-14,13.6364
2001-11-15,7.0
2001-11-16,-3.7382999999999997
2001-11-19,0.4854
2001-11-20,-6.9565
2001-11-21,0.4154
2001-11-23,1.3444
2001-11-26,1.4285999999999999
2001-11-27,-4.2254
2001-11-28,-4.8319
2001-11-29,5.9603
2001-11-30,5.7292
2001-12-03,0.0
2001-12-04,6.3054
2001-12-05,7.9703
2001-12-06,-4.6352
2001-12-07,1.8902
2001-12-10,-14.311
2001-12-11,-2.1649
2001-12-12,3.1612
2001-12-13,-4.0858
2001-12-14,0.9585
2001-12-17,0.1055
2001-12-18,-4.0042
2001-12-19,-0.9879
2001-12-20,1.1086
2001-12-21,8.9912
2001-12-24,-2.7163
2001-12-26,1.1375
2001-12-27,1.7894
2001-12-28,-0.4028
2001-12-31,-1.3145
2002-01-02,7.377
2002-01-03,4.5802
2002-01-04,3.9234
2002-01-07,2.5461
2002-01-08,-3.339
2002-01-09,-4.3401
2002-01-10,1.8519
2002-01-11,4.5455
2002-01-14,-3.1304
2002-01-15,2.3339
2002-01-16,-2.0175
2002-01-17,5.6401
2002-01-18,-2.3729
2002-01-22,-5.0347
2002-01-23,3.9305
2002-01-24,5.9807
2002-01-25,-0.8299
2002-01-28,-0.5858
2002-01-29,-5.5556
2002-01-30,6.8627
2002-01-31,3.0025
2002-02-01,-2.0243
2002-02-04,0.8264
2002-02-05,-1.6393
2002-02-06,-0.5833
2002-02-07,-2.2632
2002-02-08,-0.6003
2002-02-11,-0.4314
2002-02-12,-3.6395
2002-02-13,2.518
2002-02-14,0.0
2002-02-15,-3.9474
2002-02-19,-3.5616
2002-02-20,0.8523
2002-02-21,-3.3803
2002-02-22,2.0408
2002-02-25,0.9524
2002-02-26,-1.8868
2002-02-27,-1.9231
2002-02-28,-0.5882
2002-03-01,2.9586
2002-03-04,2.251
2002-03-05,-0.6573
2002-03-06,3.7807
2002-03-07,1.5483
2002-03-08,5.8296
2002-03-11,-4.4915
2002-03-12,-1.331
2002-03-13,-1.0791
2002-03-14,-2.7273
2002-03-15,-3.4579
2002-03-18,0.2904
2002-03-19,7.529
2002-03-20,-2.8725
2002-03-21,-0.4621
2002-03-22,-1.1142
2002-03-25,-0.1878
2002-03-26,2.0696
2002-03-27,-2.3041
2002-03-28,-1.4151
2002-04-01,-0.2871
2002-04-02,-2.1113
2002-04-03,-3.7255000000000003
2002-04-04,-2.444
2002-04-05,-0.2088
2002-04-08,0.3138
2002-04-09,-3.2325
2002-04-10,5.1724
2002-04-11,1.0246
2002-04-12,1.217
2002-04-15,1.2024
2002-04-16,2.9703
2002-04-17,2.6923
2002-04-18,1.3109
2002-04-19,2.8651
2002-04-22,-3.5939
2002-04-23,-4.9394
2002-04-24,1.5686
2002-04-25,0.9653
2002-04-26,-2.9637000000000002
2002-04-29,1.4778
2002-04-30,-1.4563
2002-05-01,4.9261
2002-05-02,1.0329
2002-05-03,2.2305
