ticker,2250091Q US Equity
2000-05-25,-2.3185000000000002
2000-05-26,-3.248
2000-05-30,3.0987999999999998
2000-05-31,0.1252
2000-06-01,1.2508
2000-06-02,-3.0266
2000-06-05,-2.1019
2000-06-06,-2.147
2000-06-07,-2.5266
2000-06-08,0.4093
2000-06-09,1.3587
2000-06-12,1.3405
2000-06-13,1.455
2000-06-14,4.6936
2000-06-15,-0.1245
2000-06-16,-1.2469000000000001
2000-06-19,6.0606
2000-06-20,-2.8571
2000-06-21,0.0
2000-06-22,1.9607999999999999
2000-06-23,-2.7644
2000-06-26,0.7417
2000-06-27,1.227
2000-06-28,-0.2424
2000-06-29,6.8044
2000-06-30,-6.1433
2000-07-03,3.3939
2000-07-05,2.3447
2000-07-06,5.3837
2000-07-07,-3.4783
2000-07-10,-4.2793
2000-07-11,1.8824
2000-07-12,6.0046
2000-07-13,-5.5556
2000-07-14,-0.8074
2000-07-17,3.1395
2000-07-18,-3.6077
2000-07-19,1.2865
2000-07-20,3.0023
2000-07-21,-2.5785
2000-07-24,-0.2301
2000-07-25,-5.1903
2000-07-26,1.3382
2000-07-27,2.8811999999999998
2000-07-28,-1.6336
2000-07-31,0.5931
2000-08-01,5.6604
2000-08-02,2.567
2000-08-03,-0.6529
2000-08-04,2.4096
2000-08-07,-0.7487
2000-08-08,-2.0474
2000-08-09,0.11
2000-08-10,-3.0769
2000-08-11,3.0612
2000-08-14,5.0605
2000-08-15,-2.8272
2000-08-16,-0.9698
2000-08-17,-5.6583
2000-08-18,0.137
2000-08-21,-5.0897
2000-08-22,0.6068
2000-08-23,-3.1363
2000-08-24,5.7285
2000-08-25,-2.0024
2000-08-28,-0.4808
2000-08-29,-0.2415
2000-08-30,0.8475
2000-08-31,-0.8403
2000-09-01,1.4527999999999999
2000-09-05,0.716
2000-09-06,-6.872
2000-09-07,3.5623
2000-09-08,0.9828
2000-09-11,-3.528
2000-09-12,-0.7566
2000-09-13,0.1271
2000-09-14,1.1421000000000001
2000-09-15,-0.2509
2000-09-18,-4.2767
2000-09-19,5.3876
2000-09-20,1.6209
2000-09-21,1.1656
2000-09-22,3.9417999999999997
2000-09-25,1.7503
2000-09-26,-2.2936
2000-09-27,0.2347
2000-09-28,0.3513
2000-09-29,-1.867
2000-10-02,8.799
2000-10-03,-2.4044
2000-10-04,2.5756
2000-10-05,4.0393
2000-10-06,-1.5739999999999998
2000-10-09,-1.7058
2000-10-10,3.2538
2000-10-11,7.563
2000-10-12,-3.6132999999999997
2000-10-13,0.8105
2000-10-16,6.1307
2000-10-17,2.0833
2000-10-18,-1.7625
2000-10-19,-1.6053
2000-10-20,-0.7678
2000-10-23,-1.6441
2000-10-24,3.8348
2000-10-25,-0.3788
2000-10-26,6.4639
2000-10-27,1.5179
2000-10-30,4.8373
2000-10-31,-3.7752
2000-11-01,-3.5745
2000-11-02,-1.1754
2000-11-03,2.6532
2000-11-06,-2.6738
2000-11-07,-0.4579
2000-11-08,1.6559
2000-11-09,8.9593
2000-11-10,3.7375
2000-11-13,-1.5211999999999999
2000-11-14,3.6585
2000-11-15,-1.4902
2000-11-16,0.5573
2000-11-17,-1.4252
2000-11-20,-7.6305
2000-11-21,4.8696
2000-11-22,0.3317
2000-11-24,3.4711
2000-11-27,-6.3099
2000-11-28,-2.8133
2000-11-29,-5.2632
2000-11-30,6.2036999999999995
2000-12-01,1.1334
2000-12-04,-0.5172
2000-12-05,1.4731
2000-12-06,-1.8787
2000-12-07,1.8277
2000-12-08,1.7094
2000-12-11,1.5966
2000-12-12,-9.0984
2000-12-13,-1.7288000000000001
2000-12-14,0.5556
2000-12-15,1.7495
2000-12-18,2.0814
2000-12-19,-2.1277
2000-12-20,4.9818999999999996
2000-12-21,3.5375
2000-12-22,-1.25
2000-12-26,2.7848
2000-12-27,-0.7389
2000-12-28,2.1505
2000-12-29,0.8097
2001-01-02,-5.3815
2001-01-03,-4.9236
2001-01-04,-10.5357
2001-01-05,-0.6986
2001-01-08,7.6382
2001-01-09,-2.3343
2001-01-10,0.3824
2001-01-11,-2.3810000000000002
2001-01-12,-5.561
2001-01-16,-0.7231
2001-01-17,-8.845
2001-01-18,1.9405999999999999
2001-01-19,-4.5913
2001-01-22,7.7465
2001-01-23,5.0109
2001-01-24,1.2448
2001-01-25,-2.1516
2001-01-26,3.8743
2001-01-29,-4.9677
2001-01-30,-2.0705999999999998
2001-01-31,-0.7106
2001-02-01,1.7979
2001-02-02,4.5267
2001-02-05,4.3307
2001-02-06,-1.1006
2001-02-07,-5.8029
2001-02-08,-1.097
2001-02-09,-2.4744
2001-02-12,2.7997
2001-02-13,-4.017
2001-02-14,-1.5783
2001-02-15,-0.2883
2001-02-16,1.283
2001-02-20,0.9813
2001-02-21,-1.2367
2001-02-22,-1.0555
2001-02-23,-1.1029
2001-02-26,7.404
2001-02-27,0.9532
2001-02-28,1.4837
2001-03-01,-1.4122
2001-03-02,1.8032
2001-03-05,-1.9202
2001-03-06,0.1688
2001-03-07,-1.9714
2001-03-08,0.7391
2001-03-09,-3.3612
2001-03-12,-1.3065
2001-03-13,-1.7351999999999999
2001-03-14,0.1274
2001-03-15,-1.8364
2001-03-16,-2.3893
2001-03-19,-2.4668
2001-03-20,3.0156
2001-03-21,-4.8159
2001-03-22,-4.5635
2001-03-23,3.8045999999999998
2001-03-26,1.3018
2001-03-27,-0.3559
2001-03-28,-0.8532
2001-03-29,2.0612
2001-03-30,0.9804
2001-04-02,-0.7379
2001-04-03,-2.3279
2001-04-04,1.6021999999999998
2001-04-05,5.4603
2001-04-06,-2.1121
2001-04-09,2.826
2001-04-10,-0.0929
2001-04-11,-5.0186
2001-04-12,3.9139
2001-04-16,-0.0942
2001-04-17,-1.0368
2001-04-18,0.7619
2001-04-19,-0.9452
2001-04-20,-1.6221
2001-04-23,0.9505
2001-04-24,-0.4035
2001-04-25,9.589
2001-04-26,-0.0352
2001-04-27,3.5928
2001-04-30,2.3631
2001-05-01,1.4948000000000001
2001-05-02,-3.2237
2001-05-03,-1.7753999999999999
2001-05-04,1.4805
2001-05-07,-0.7634
2001-05-08,-3.094
2001-05-09,-1.4994
2001-05-10,-0.6447
2001-05-11,2.3792
2001-05-14,0.0
2001-05-15,-0.8979
2001-05-16,5.4361
2001-05-17,-1.4322
2001-05-18,0.1197
2001-05-21,0.6317
2001-05-22,0.1018
2001-05-23,-5.1695
2001-05-24,2.252
2001-05-25,-0.4894
2001-05-29,-1.4755
2001-05-30,1.5867
2001-05-31,0.0176
2001-06-01,-0.5966
2001-06-04,0.5825
2001-06-05,-0.3159
2001-06-06,0.9683
2001-06-07,3.2084
2001-06-08,0.1352
2001-06-11,-2.0078
2001-06-12,0.2583
2001-06-13,0.893
2001-06-14,-2.0255
2001-06-15,-0.5038
2001-06-18,0.1746
2001-06-19,0.9238
2001-06-20,-0.1036
2001-06-21,0.4495
2001-06-22,3.4768
2001-06-25,1.2309
2001-06-26,0.5587
2001-06-27,2.1078
2001-06-28,1.5362
2001-06-29,2.2065
2001-07-02,-0.8635
2001-07-03,0.9022
2001-07-05,-0.1696
2001-07-06,1.2971
2001-07-09,0.4726
2001-07-10,0.1669
2001-07-11,0.8028
2001-07-12,1.3674
2001-07-13,0.9635
2001-07-16,-1.2627
2001-07-17,1.5019
2001-07-18,-1.4796
2001-07-19,-0.2082
2001-07-20,0.8494
2001-07-23,-1.1229
2001-07-24,-2.4955
2001-07-25,0.4444
2001-07-26,0.534
2001-07-27,1.5784
2001-07-30,0.3586
2001-07-31,1.9503
2001-08-01,-1.8546
2001-08-02,-2.3657
2001-08-03,-0.1829
2001-08-06,0.0611
2001-08-07,1.3274
2001-08-08,-2.8761
2001-08-09,1.4574
2001-08-10,1.1614
2001-08-13,1.2236
2001-08-14,0.4029
2001-08-15,-0.9215
2001-08-16,-0.48
2001-08-17,-0.5276
2001-08-20,1.3638
2001-08-21,-1.181
2001-08-22,2.8895999999999997
2001-08-23,2.5143
2001-08-24,-2.5531
2001-08-27,-0.2502
2001-08-28,-1.1362
2001-08-29,0.0597
2001-08-30,0.1641
2001-08-31,-3.5741
2001-09-04,1.9614
2001-09-05,-0.1969
2001-09-06,-2.0944
2001-09-07,-0.7906
2001-09-10,1.5625
2001-09-17,-2.4615
2001-09-18,-0.7729
2001-09-19,-2.8135
2001-09-20,-1.9464000000000001
2001-09-21,-2.9691
2001-09-24,4.8651
2001-09-25,1.6393
2001-09-26,3.6612999999999998
2001-09-27,1.1825
2001-09-28,0.7227
2001-10-01,2.1679
2001-10-02,2.1369
2001-10-03,-1.229
2001-10-04,-0.711
2001-10-05,-0.9697
2001-10-08,-0.467
2001-10-09,-2.0282
2001-10-10,1.5603
2001-10-11,-3.24
2001-10-12,-0.5659
2001-10-15,0.8379
2001-10-16,-0.2195
2001-10-17,-1.9485000000000001
2001-10-18,-0.7212
2001-10-19,1.2268
2001-10-22,1.8338
2001-10-23,0.7047
2001-10-24,-4.0429
2001-10-25,1.6367
2001-10-26,1.9611
2001-10-29,-0.3127
2001-10-30,-2.8548999999999998
2001-10-31,-0.872
2001-11-01,0.5213
2001-11-02,0.8913
2001-11-05,1.1886
2001-11-06,1.9841
2001-11-07,0.4358
2001-11-08,-0.8213
2001-11-09,-3.7031
2001-11-12,0.5355
2001-11-13,1.388
2001-11-14,2.4196
2001-11-15,-1.5232
2001-11-16,-1.0259
2001-11-19,0.2392
2001-11-20,3.8816
2001-11-21,-0.6432
2001-11-23,-0.5549
2001-11-26,0.217
2001-11-27,-0.0773
2001-11-28,0.8048
2001-11-29,0.3992
2001-11-30,-1.1317
2001-12-03,1.0054
2001-12-04,-0.3216
2001-12-05,0.4148
2001-12-06,0.3825
2001-12-07,0.0152
2001-12-10,-0.9144
2001-12-11,-0.0308
2001-12-12,-0.8769
2001-12-13,0.5898
2001-12-14,0.8795
2001-12-17,1.086
2001-12-18,2.1486
2001-12-19,-0.4444
2001-12-20,0.9522
2001-12-21,-0.6043
2001-12-24,1.6162999999999998
2001-12-26,1.4445999999999999
2001-12-27,-0.7192
2001-12-28,0.4926
2001-12-31,0.1298
2002-01-02,-0.7919
2002-01-03,-0.2322
2002-01-04,1.1347
2002-01-07,-0.748
2002-01-08,0.5797
2002-01-09,2.2767
2002-01-10,-0.8312
2002-01-11,1.4633
2002-01-14,-0.5881
2002-01-15,0.9859
2002-01-16,0.1255
2002-01-17,-1.3094000000000001
2002-01-18,0.7904
2002-01-22,0.014
2002-01-23,0.07
2002-01-24,0.7276
2002-01-25,2.0975
2002-01-28,-1.102
2002-01-29,-0.3164
2002-01-30,1.1455
2002-01-31,0.3275
2002-02-01,0.1088
2002-02-04,1.0596
2002-02-05,3.4951
2002-02-06,0.013
2002-02-07,0.2987
2002-02-08,-1.5926
2002-02-11,-2.0263
2002-02-12,0.9132
2002-02-13,-0.1065
2002-02-14,-0.2265
2002-02-15,-0.0134
2002-02-19,0.1068
2002-02-20,0.0267
2002-02-21,0.9869
2002-02-22,0.0792
2002-02-25,-1.2932000000000001
2002-02-26,0.2139
2002-02-27,-2.2145
2002-02-28,-2.1828
2002-03-01,-0.1813
2002-03-04,-3.6747
2002-03-05,-0.1886
2002-03-06,-0.3779
2002-03-07,1.1816
2002-03-08,0.9227
2002-03-11,0.8286
2002-03-12,-0.3967
2002-03-13,1.9061
2002-03-14,0.5863
2002-03-15,0.7633
2002-03-18,1.6526999999999998
2002-03-19,-0.8129
2002-03-20,-0.1093
2002-03-21,-0.4376
2002-03-22,-1.1125
2002-03-25,-0.9583
2002-03-26,1.8651
2002-03-27,0.4818
2002-03-28,1.1371
2002-04-01,-0.2574
2002-04-02,-0.5568
2002-04-03,-0.2595
2002-04-04,0.5614
2002-04-05,1.3617
2002-04-08,1.5986
2002-04-09,-0.3702
2002-04-10,1.5262
2002-04-11,0.0
2002-04-12,-0.7843
2002-04-15,-0.2767
2002-04-16,-0.938
2002-04-17,2.3872999999999998
2002-04-18,3.1653000000000002
2002-04-19,0.6566
2002-04-22,-0.1505
2002-04-23,-0.4648
2002-04-24,0.5427
2002-04-25,3.0881
2002-04-26,2.5938
2002-04-29,17.3531
2002-04-30,1.8105
2002-05-01,2.8313
2002-05-02,0.7632
2002-05-03,0.5273
2002-05-06,-2.9089
2002-05-07,-1.7191
2002-05-08,1.0295
2002-05-09,-0.1781
2002-05-10,-0.0099
2002-05-13,-2.359
2002-05-14,-1.0659
2002-05-15,0.041
2002-05-16,2.6462
2002-05-17,2.8078
2002-05-20,-3.9265
2002-05-21,1.2544
2002-05-22,-1.7884
2002-05-23,1.2208
2002-05-24,0.4221
2002-05-28,-0.6605
2002-05-29,1.6623
2002-05-30,2.4874
2002-05-31,0.1257
2002-06-03,0.0676
2002-06-04,-0.6948
2002-06-05,2.8377
2002-06-06,-1.0584
2002-06-07,0.8596
2002-06-10,0.5208
2002-06-11,0.8008
2002-06-12,1.0841
2002-06-13,-2.1357
2002-06-14,-0.4913
2002-06-17,2.0602
2002-06-18,-0.2233
2002-06-19,-0.0373
2002-06-20,-0.6342
2002-06-21,-0.2722
2002-06-24,-2.9647
2002-06-25,-2.9971
2002-06-26,-0.48
2002-06-27,0.01
2002-06-28,1.0448
2002-07-01,-3.5594
2002-07-02,-0.6598
2002-07-03,2.0133
2002-07-05,1.0173
2002-07-08,0.9164
2002-07-09,-3.1534
2002-07-10,-3.1633
2002-07-11,1.8408
2002-07-12,2.2882
2002-07-15,-0.8682
2002-07-16,-1.7105000000000001
2002-07-17,3.4175
2002-07-18,0.8616
2002-07-19,-2.8141
2002-07-22,-4.4467
2002-07-23,-1.645
2002-07-24,8.1646
2002-07-25,0.2543
2002-07-26,-0.3349
2002-07-29,4.5001
2002-07-30,-2.5721
2002-07-31,1.71
