ticker,231111Q US Equity
2000-05-25,2.3256
2000-05-26,-18.1818
2000-05-30,-8.3333
2000-05-31,3.0303
2000-06-01,8.8235
2000-06-02,0.0
2000-06-05,-5.4054
2000-06-06,-5.7143
2000-06-07,3.0303
2000-06-08,-2.9412000000000003
2000-06-09,0.0
2000-06-12,3.0303
2000-06-13,-2.9412000000000003
2000-06-14,-3.0303
2000-06-15,3.125
2000-06-16,3.0303
2000-06-19,-2.9412000000000003
2000-06-20,-3.0303
2000-06-21,-3.125
2000-06-22,0.0
2000-06-23,-6.4516
2000-06-26,0.0
2000-06-27,-3.4483
2000-06-28,7.1429
2000-06-29,-20.0
2000-06-30,4.1667
2000-07-03,-8.0
2000-07-05,8.6957
2000-07-06,-4.0
2000-07-07,4.1667
2000-07-10,0.0
2000-07-11,0.0
2000-07-12,8.0
2000-07-13,0.0
2000-07-14,-3.7037
2000-07-17,0.0
2000-07-18,-7.6923
2000-07-19,0.0
2000-07-20,0.0
2000-07-21,0.0
2000-07-24,0.0
2000-07-25,0.0
2000-07-26,4.1667
2000-07-27,-4.0
2000-07-28,4.1667
2000-07-31,-4.0
2000-08-01,0.0
2000-08-02,-4.1667
2000-08-03,4.3478
2000-08-04,-8.3333
2000-08-07,18.1818
2000-08-08,-3.8462
2000-08-09,12.0
2000-08-10,-3.5714
2000-08-11,7.4074
2000-08-14,3.4483
2000-08-15,-3.3333
2000-08-16,3.4483
2000-08-17,16.6667
2000-08-18,0.0
2000-08-21,8.5714
2000-08-22,2.6316
2000-08-23,-7.6923
2000-08-24,-5.5556
2000-08-25,-2.9412000000000003
2000-08-28,-3.0303
2000-08-29,6.25
2000-08-30,0.0
2000-08-31,0.0
2000-09-01,-2.9412000000000003
2000-09-05,6.0606
2000-09-06,-2.8571
2000-09-07,2.9412000000000003
2000-09-08,0.0
2000-09-11,-5.7143
2000-09-12,6.0606
2000-09-13,0.0
2000-09-14,-5.7143
2000-09-15,0.0
2000-09-18,-6.0606
2000-09-19,-3.2258
2000-09-20,3.3333
2000-09-21,0.0
2000-09-22,-3.2258
2000-09-25,6.6667
2000-09-26,0.0
2000-09-27,0.0
2000-09-28,0.0
2000-09-29,6.25
2000-10-02,-5.8824
2000-10-03,-9.375
2000-10-04,6.8966
2000-10-05,6.4516
2000-10-06,-6.0606
2000-10-09,0.0
2000-10-10,6.4516
2000-10-11,-9.0909
2000-10-12,-6.6667
2000-10-13,14.2857
2000-10-16,6.25
2000-10-17,0.0
2000-10-18,-5.8824
2000-10-19,-3.125
2000-10-20,-3.2258
2000-10-23,-3.3333
2000-10-24,-3.4483
2000-10-25,-3.5714
2000-10-26,0.0
2000-10-27,3.7037
2000-10-30,3.5714
2000-10-31,0.0
2000-11-01,-3.4483
2000-11-02,3.5714
2000-11-03,-3.4483
2000-11-06,0.0
2000-11-07,7.1429
2000-11-08,-3.3333
2000-11-09,-3.4483
2000-11-10,3.5714
2000-11-13,-3.4483
2000-11-14,7.1429
2000-11-15,3.3333
2000-11-16,3.2258
2000-11-17,0.0
2000-11-20,0.0
2000-11-21,0.0
2000-11-22,0.0
2000-11-24,3.125
2000-11-27,0.0
2000-11-28,0.0
2000-11-29,-15.1515
2000-11-30,3.5714
2000-12-01,-6.8966
2000-12-04,3.7037
2000-12-05,0.0
2000-12-06,-7.1429
2000-12-07,3.8462
2000-12-08,0.0
2000-12-11,-3.7037
2000-12-12,-3.8462
2000-12-13,0.0
2000-12-14,8.0
2000-12-15,-11.1111
2000-12-18,-8.3333
2000-12-19,0.0
2000-12-20,-9.0909
2000-12-21,-10.0
2000-12-22,5.5556
2000-12-26,-10.526299999999999
2000-12-27,11.7647
2000-12-28,10.526299999999999
2000-12-29,-9.5238
2001-01-02,-5.2632
2001-01-03,16.6667
2001-01-04,-4.7619
2001-01-05,15.0
2001-01-08,30.4348
2001-01-09,10.0
2001-01-10,9.0909
2001-01-11,-8.3333
2001-01-12,6.0606
2001-01-16,11.4286
2001-01-17,-5.1282
2001-01-18,0.0
2001-01-19,-2.7027
2001-01-22,5.5556
2001-01-23,0.0
2001-01-24,2.6316
2001-01-25,10.2564
2001-01-26,2.3256
2001-01-29,9.0909
2001-01-30,8.3333
2001-01-31,1.8462
2001-02-01,20.5438
2001-02-02,-10.0251
2001-02-05,-15.5989
2001-02-06,7.2607
2001-02-07,1.5385
2001-02-08,-1.5152
2001-02-09,0.3077
2001-02-12,0.9202
2001-02-13,0.0
2001-02-14,0.304
2001-02-15,-1.5152
2001-02-16,0.0
2001-02-20,-4.3077
2001-02-21,-3.537
2001-02-22,-0.3333
2001-02-23,-4.0134
2001-02-26,2.439
2001-02-27,-2.7211
2001-02-28,-0.6993
2001-03-01,-9.1549
2001-03-02,6.5891
2001-03-05,1.0909
2001-03-06,4.3165
2001-03-07,4.4828
2001-03-08,3.6304
2001-03-09,3.5032
2001-03-12,-6.1538
2001-03-13,-3.9344
2001-03-14,-8.8737
2001-03-15,2.9962999999999997
2001-03-16,-3.6364
2001-03-19,-1.5093999999999999
2001-03-20,10.3448
2001-03-21,-6.9444
2001-03-22,-8.5821
2001-03-23,8.1633
2001-03-26,9.434
2001-03-27,8.6207
2001-03-28,-23.1746
2001-03-29,-4.9587
2001-03-30,-5.2174
2001-04-02,-17.8899
2001-04-03,-11.1732
2001-04-04,0.6289
2001-04-05,8.125
2001-04-06,9.8266
2001-04-09,3.1579
2001-04-10,2.0408
2001-04-11,-3.0
2001-04-12,0.5155
2001-04-16,2.5641
2001-04-17,5.0
2001-04-18,20.0
2001-04-19,-10.7143
2001-04-20,-5.3333
2001-04-23,-1.4085
2001-04-24,-1.9048
2001-04-25,3.3981
2001-04-26,4.6948
2001-04-27,4.9327
2001-04-30,-0.8547
2001-05-01,2.5862
2001-05-02,13.8655
2001-05-03,-5.1661
2001-05-04,-1.5564
2001-05-07,-1.1858
2001-05-08,-0.4
2001-05-09,0.8032
2001-05-10,-0.3984
2001-05-11,6.0
2001-05-14,6.0377
2001-05-15,1.4235
2001-05-16,-1.0526
2001-05-17,-6.0284
2001-05-18,5.283
2001-05-21,4.3011
2001-05-22,2.4055
2001-05-23,0.3356
2001-05-24,-0.3344
2001-05-25,0.3356
2001-05-29,4.3478
2001-05-30,-6.7308
2001-05-31,2.0619
2001-06-01,-1.6835
2001-06-04,1.0274
2001-06-05,-1.0169
2001-06-06,-4.4521
2001-06-07,-1.4337
2001-06-08,0.7273
2001-06-11,4.6931
2001-06-12,-14.1379
2001-06-13,4.4177
2001-06-14,0.0
2001-06-15,1.9231
2001-06-18,1.8868
2001-06-19,0.0
2001-06-20,-1.8519
2001-06-21,3.3962
2001-06-22,2.1898
2001-06-25,0.0
2001-06-26,0.3571
2001-06-27,10.3203
2001-06-28,3.2258
2001-06-29,6.25
2001-07-02,-3.2353
2001-07-03,1.8237
2001-07-05,-3.2836
2001-07-06,-1.8519
2001-07-09,3.7736
2001-07-10,3.0303
2001-07-11,-2.6471
2001-07-12,-0.3021
2001-07-13,10.6061
2001-07-16,3.0137
2001-07-17,-0.5319
2001-07-18,1.6042999999999998
2001-07-19,1.3158
2001-07-20,-1.5584
2001-07-23,-2.3747
2001-07-24,-2.7027
2001-07-25,4.1667
2001-07-26,-4.0
2001-07-27,-1.3889
2001-07-30,-1.4085
2001-07-31,4.2857
2001-08-01,-1.0959
2001-08-02,-3.3241
2001-08-03,3.7249
2001-08-06,0.2762
2001-08-07,3.0303
2001-08-08,-1.0695000000000001
2001-08-09,-9.4595
2001-08-10,4.1791
2001-08-13,-2.0057
2001-08-14,0.8772
2001-08-15,4.058
2001-08-16,0.2786
2001-08-17,0.8333
2001-08-20,3.3058
2001-08-21,0.0
2001-08-22,5.8667
2001-08-23,10.8312
2001-08-24,-1.1364
2001-08-27,0.6897
2001-08-28,-5.7078
2001-08-29,7.7482
2001-08-30,2.2472
2001-08-31,4.3956
2001-09-04,5.2632
2001-09-05,0.2
2001-09-06,-3.1936
2001-09-07,3.0928
2001-09-10,-0.6
2001-09-17,-14.2857
2001-09-18,-3.7559
2001-09-19,0.0
2001-09-20,-6.0976
2001-09-21,-9.0909
2001-09-24,16.2857
2001-09-25,-0.2457
2001-09-26,0.9852
2001-09-27,-4.878
2001-09-28,1.2821
2001-10-01,-5.5696
2001-10-02,9.919599999999999
2001-10-03,4.878
2001-10-04,-3.4884
2001-10-05,1.2048
2001-10-08,-1.9048
2001-10-09,-0.9709
2001-10-10,2.9412000000000003
2001-10-11,5.9524
2001-10-12,-5.618
2001-10-15,-0.2381
2001-10-16,3.1026
2001-10-17,0.6944
2001-10-18,7.1264
2001-10-19,3.0043
2001-10-22,0.4167
2001-10-23,0.6224
2001-10-24,0.8247
2001-10-25,3.2720000000000002
2001-10-26,0.0
2001-10-29,0.396
2001-10-30,-1.3807
2001-10-31,4.0
2001-11-01,6.7308
2001-11-02,-0.9009
2001-11-05,1.8182
2001-11-06,2.6786
2001-11-07,-2.9565
2001-11-08,-5.914
2001-11-09,-4.7619
2001-11-12,2.0
2001-11-13,0.9804
2001-11-14,8.7379
2001-11-15,1.7856999999999998
2001-11-16,-1.7544
2001-11-19,2.6786
2001-11-20,-1.7391
2001-11-21,-1.2389000000000001
2001-11-23,1.7921
2001-11-26,-4.0493
2001-11-27,-1.8349
2001-11-28,0.9346
2001-11-29,1.8519
2001-11-30,1.8182
2001-12-03,-1.7856999999999998
2001-12-04,0.3636
2001-12-05,-0.3623
2001-12-06,-6.3636
2001-12-07,-2.9126
2001-12-10,0.6
2001-12-11,-3.9760999999999997
2001-12-12,-4.7619
2001-12-13,1.087
2001-12-14,12.9032
2001-12-17,0.0
2001-12-18,5.7143
2001-12-19,-1.2612999999999999
2001-12-20,-0.5474
2001-12-21,0.367
2001-12-24,4.2048
2001-12-26,-0.8772
2001-12-27,-4.4248
2001-12-28,-5.1852
2001-12-31,11.3281
2002-01-02,-5.2632
2002-01-03,-2.5926
2002-01-04,5.1331
2002-01-07,-1.2658
2002-01-08,0.0
2002-01-09,2.5641
2002-01-10,-2.6786
2002-01-11,3.6696999999999997
2002-01-14,2.6549
2002-01-15,-2.5862
2002-01-16,-1.7699
2002-01-17,-0.9009
2002-01-18,22.1818
2002-01-22,14.2857
2002-01-23,-2.3438
2002-01-24,6.6667
2002-01-25,-1.875
2002-01-28,-3.1847
2002-01-29,-1.5789
2002-01-30,2.9412000000000003
2002-01-31,4.5455
2002-02-01,-0.7453
2002-02-04,2.6283
2002-02-05,-2.439
2002-02-06,4.375
2002-02-07,-6.3473
2002-02-08,-0.5115
2002-02-11,3.856
2002-02-12,1.4851
2002-02-13,1.3415
2002-02-14,2.8881
2002-02-15,-0.5848
2002-02-19,-2.2353
2002-02-20,2.2864
2002-02-21,2.3529
2002-02-22,-0.2299
2002-02-25,1.9585
2002-02-26,0.0
2002-02-27,1.6949
2002-02-28,0.0
2002-03-01,-1.1111
2002-03-04,3.3708
2002-03-05,0.5435
2002-03-06,5.1892
2002-03-07,0.7194
2002-03-08,1.0204
2002-03-11,0.0
2002-03-12,-11.3131
2002-03-13,6.492
2002-03-14,-1.9251
2002-03-15,4.4711
2002-03-18,2.2965
2002-03-19,4.7959
2002-03-20,-1.4606
2002-03-21,-1.087
2002-03-22,1.6983000000000001
2002-03-25,5.5992
2002-03-26,-0.4651
2002-03-27,2.3364
2002-03-28,5.0228
2002-04-01,-0.3478
2002-04-02,-3.4904
2002-04-03,4.6112
2002-04-04,1.7286000000000001
2002-04-05,0.6797
2002-04-08,11.8143
2002-04-09,-0.2264
2002-04-10,2.118
2002-04-11,0.6667
2002-04-12,-0.6623
2002-04-15,3.5556
2002-04-16,3.7196
2002-04-17,-1.5862
2002-04-18,0.7708
2002-04-19,2.573
2002-04-22,-11.8644
2002-04-23,7.6923
2002-04-24,-6.0714
2002-04-25,-0.7605
2002-04-26,1.9157
2002-04-29,-2.5564
2002-04-30,-1.6975
2002-05-01,0.0785
2002-05-02,1.0196
2002-05-03,0.6211
2002-05-06,-4.2438
2002-05-07,4.6737
2002-05-08,-1.0778
2002-05-09,-2.5681000000000003
2002-05-10,-3.754
2002-05-13,-1.8256999999999999
2002-05-14,2.7895
2002-05-15,6.0855
2002-05-16,5.969
2002-05-17,2.4872
2002-05-20,2.2127
2002-05-21,-3.2821
2002-05-22,-3.8989000000000003
2002-05-23,-5.3343
2002-05-24,4.0476
2002-05-28,-1.5255999999999998
2002-05-29,-1.2393
2002-05-30,-1.7255
2002-05-31,2.7135
2002-06-03,-0.4662
2002-06-04,-3.5909
2002-06-05,1.6194
2002-06-06,-1.7530000000000001
2002-06-07,-3.4874
2002-06-10,0.5882
2002-06-11,-3.9265
2002-06-12,-0.8696
2002-06-13,0.0
2002-06-14,2.3684
2002-06-17,8.568999999999999
2002-06-18,0.1579
2002-06-19,-5.8314
2002-06-20,-7.9498
2002-06-21,-2.2727
2002-06-24,-1.3023
2002-06-25,-10.4618
2002-06-26,7.8947
2002-06-27,4.9756
2002-06-28,5.5762
2002-07-01,-19.2782
2002-07-02,-5.3435
2002-07-03,2.8802
2002-07-05,2.0157
2002-07-08,1.3172
2002-07-09,-7.8007
2002-07-10,8.6957
2002-07-11,0.3243
2002-07-12,-0.9698
2002-07-15,-0.3264
2002-07-16,-4.8035
2002-07-17,-8.2569
2002-07-18,0.5
2002-07-19,-4.4776
2002-07-22,-6.25
2002-07-23,-1.1111
2002-07-24,16.0112
2002-07-25,-8.9588
2002-07-26,6.383
2002-07-29,13.75
2002-07-30,-3.6264
2002-07-31,-3.0787
2002-08-01,-5.8824
2002-08-02,-5.375
2002-08-05,-1.8494000000000002
2002-08-06,5.6528
2002-08-07,-7.7707
2002-08-08,7.7348
2002-08-09,-2.5641
2002-08-12,-1.3158
2002-08-13,4.1333
2002-08-14,7.4264
2002-08-15,5.4827
2002-08-16,-0.226
2002-08-19,-1.4723
2002-08-20,-0.8046
2002-08-21,-17.7289
2002-08-22,-1.6901000000000002
2002-08-23,-3.2951
2002-08-26,3.7037
2002-08-27,-11.4286
2002-08-28,-9.6774
2002-08-29,-1.7856999999999998
2002-08-30,-2.1818
2002-09-03,-5.0186
2002-09-04,1.7612999999999999
2002-09-05,5.3846
2002-09-06,3.1022
2002-09-09,6.1947
2002-09-10,-1.5
2002-09-11,-1.0152
2002-09-12,-1.8803
2002-09-13,2.7875
2002-09-16,2.5423999999999998
2002-09-17,0.0
2002-09-18,1.9835
2002-09-19,-1.6207
2002-09-20,-0.3295
2002-09-23,0.0
2002-09-24,-0.1653
2002-09-25,1.6556
2002-09-26,3.2573
2002-09-27,-4.5741
2002-09-30,-1.3223
2002-10-01,-1.1724999999999999
2002-10-02,-5.0847
2002-10-03,0.5357
2002-10-04,-6.0391
2002-10-07,-7.3724
2002-10-08,1.6327
2002-10-09,-16.6667
2002-10-10,4.8193
2002-10-11,16.5517
2002-10-14,5.3254
2002-10-15,9.5506
2002-10-16,-3.9316
2002-10-17,7.6512
2002-10-18,-1.157
2002-10-21,2.0067
2002-10-22,-7.377
2002-10-23,6.5487
2002-10-24,-4.6512
2002-10-25,-2.439
2002-10-28,0.0
2002-10-29,7.1429
2002-10-30,-2.5
2002-10-31,1.5385
2002-11-01,2.0202
2002-11-04,4.6205
2002-11-05,5.6782
2002-11-06,3.2836
2002-11-07,-7.5145
2002-11-08,-1.0937999999999999
2002-11-11,2.6856
2002-11-12,-4.0
2002-11-13,-0.3205
2002-11-14,1.7685
2002-11-15,3.4755
2002-11-18,7.0229
2002-11-19,-0.8559
2002-11-20,3.1655
2002-11-21,10.3208
2002-11-22,5.9418
2002-11-25,2.6253
2002-11-26,-7.3256
2002-11-27,6.5245
2002-11-29,0.2356
2002-12-02,-1.2926
2002-12-03,-2.3810000000000002
2002-12-04,-1.8293
2002-12-05,-2.9814
2002-12-06,4.3534
2002-12-09,-3.0675
2002-12-10,-1.8987
2002-12-11,0.3871
2002-12-12,-3.0848
2002-12-13,6.1008
2002-12-16,-2.75
2002-12-17,-1.0283
2002-12-18,-7.2727
2002-12-19,-0.8403
2002-12-20,-1.4123999999999999
2002-12-23,-7.0201
2002-12-24,-2.7735
2002-12-26,4.5959
2002-12-27,0.1515
2002-12-30,1.059
2002-12-31,4.7904
2003-01-02,0.0
2003-01-03,-2.1429
2003-01-06,3.6496
2003-01-07,-1.9718
2003-01-08,-2.0115
2003-01-09,2.4927
2003-01-10,9.0129
2003-01-13,-0.9186
2003-01-14,2.1192
2003-01-15,-2.7237
2003-01-16,2.4
2003-01-17,0.2604
2003-01-21,-2.4675000000000002
2003-01-22,0.0
2003-01-23,-1.5979
2003-01-24,-8.931000000000001
2003-01-27,0.0
2003-01-28,-0.5944
2003-01-29,0.0
2003-01-30,-1.4948000000000001
2003-01-31,-15.1745
2003-02-03,-0.7156
2003-02-04,6.4865
2003-02-05,-3.5533
2003-02-06,-1.7544
2003-02-07,-9.1071
2003-02-10,1.1788
2003-02-11,2.1359
2003-02-12,-1.3308
2003-02-13,0.0
2003-02-14,5.7803
2003-02-18,0.0
2003-02-19,0.3643
2003-02-20,11.4338
2003-02-21,12.215
2003-02-24,-0.7257
2003-02-25,2.3392
2003-02-26,-2.5714
2003-02-27,-4.3988
2003-02-28,-1.3804
2003-03-03,0.7776
2003-03-04,-1.5432000000000001
2003-03-05,-5.6426
2003-03-06,4.1528
2003-03-07,-0.7974
2003-03-10,-7.074
2003-03-11,-2.0761
2003-03-12,0.53
2003-03-13,8.9631
2003-03-14,0.0
2003-03-17,7.7419
2003-03-18,0.4491
2003-03-19,8.0477
2003-03-20,2.8966
2003-03-21,1.4745
2003-03-24,-2.9062
2003-03-25,-0.1361
2003-03-26,-1.6349
2003-03-27,-1.5234999999999999
2003-03-28,-3.0942
2003-03-31,1.3062
2003-04-01,2.149
2003-04-02,6.4516
2003-04-03,5.7971
2003-04-04,-0.9963
2003-04-07,1.5093999999999999
2003-04-08,-4.0892
2003-04-09,-0.7752
2003-04-10,0.9115
2003-04-11,0.0
2003-04-14,1.0323
2003-04-15,0.2554
2003-04-16,-0.2548
2003-04-17,1.9157
2003-04-21,-0.3759
2003-04-22,2.3899
2003-04-23,0.86
2003-04-24,-1.0962
2003-04-25,-1.601
2003-04-28,2.6283
2003-04-29,0.4878
2003-04-30,4.733
2003-05-01,-1.2746
2003-05-02,3.0516
2003-05-05,4.2141
2003-05-06,0.1093
2003-05-07,-0.655
2003-05-08,-0.6593
2003-05-09,-4.3142
2003-05-12,-2.5434
2003-05-13,-0.4745
2003-05-14,1.3111
2003-05-15,-3.5294
2003-05-16,-3.9024
2003-05-19,-5.5838
2003-05-20,3.4946
2003-05-21,4.026
2003-05-22,8.8639
2003-05-23,5.8486
2003-05-27,4.7671
2003-05-28,0.3102
2003-05-29,-0.4124
2003-05-30,2.2774
2003-06-02,-0.2024
2003-06-03,-0.2028
2003-06-04,0.4065
2003-06-05,-0.3036
2003-06-06,-2.0305
2003-06-09,-2.6943
2003-06-10,3.8339
2003-06-11,2.0513
2003-06-12,4.3216
2003-06-13,-0.7707
2003-06-16,1.7476
2003-06-17,1.145
2003-06-18,-0.1887
2003-06-19,0.6616
2003-06-20,0.939
2003-06-23,-2.3256
2003-06-24,1.0476
2003-06-25,-0.0943
2003-06-26,1.4151
2003-06-27,0.9302
2003-06-30,-1.3825
2003-07-01,-1.215
2003-07-02,-1.1353
2003-07-03,2.201
2003-07-07,-0.9363
2003-07-08,2.552
2003-07-09,-1.8433000000000002
2003-07-10,-2.723
2003-07-11,5.2124
2003-07-14,3.6696999999999997
2003-07-15,0.2655
2003-07-16,-0.7061
2003-07-17,-2.4889
2003-07-18,0.2735
2003-07-21,-1.7273
2003-07-22,1.3876
2003-07-23,-1.0036
2003-07-24,0.0
2003-07-25,0.9217
2003-07-28,1.9178
2003-07-29,-0.9857
2003-07-30,-0.4525
2003-07-31,-0.9091
2003-08-01,-2.7523
2003-08-04,0.8491
