ticker,1008621Q US Equity
2004-06-17,0.1225
2004-06-18,0.3364
2004-06-21,1.4934
2004-06-22,-0.1201
2004-06-23,0.9321
2004-06-24,0.2383
2004-06-25,0.7429
2004-06-28,1.3569
2004-06-29,-2.1302
2004-06-30,1.3301
2004-07-01,0.716
2004-07-02,2.5474
2004-07-06,-0.6355
2004-07-07,1.5988
2004-07-08,-2.2031
2004-07-09,0.6144
2004-07-12,1.8319
2004-07-13,-0.8852
2004-07-14,1.21
2004-07-15,0.0285
2004-07-16,-0.4553
2004-07-19,0.4002
2004-07-20,-0.3702
2004-07-21,-2.4577999999999998
2004-07-22,-1.4357
2004-07-23,0.0297
2004-07-26,-0.5052
2004-07-27,-0.2389
2004-07-28,0.5389
2004-07-29,0.3276
2004-07-30,1.6919
2004-08-02,2.8897
2004-08-03,0.0
2004-08-04,0.9929
2004-08-05,-2.0225
2004-08-06,0.0573
2004-08-09,-0.7163
2004-08-10,0.3463
2004-08-11,0.3739
2004-08-12,-1.9771
2004-08-13,0.2046
2004-08-16,1.9545
2004-08-17,0.1431
2004-08-18,1.8857
2004-08-19,-1.6545
2004-08-20,3.2792
2004-08-23,-1.4081000000000001
2004-08-24,1.3721999999999999
2004-08-25,-1.9889999999999999
2004-08-26,0.3382
2004-08-27,0.3933
2004-08-30,1.2871000000000001
2004-08-31,1.4088
2004-09-01,-0.5721
2004-09-02,-0.274
2004-09-03,0.2198
2004-09-07,0.6579
2004-09-08,-0.3268
2004-09-09,-1.8578999999999999
2004-09-10,0.5568
2004-09-13,-1.2735
2004-09-14,-1.8508
2004-09-15,0.1429
2004-09-16,2.0542
2004-09-17,-0.8387
2004-09-20,-1.3814
2004-09-21,0.3716
2004-09-22,-0.4272
2004-09-23,0.1144
2004-09-24,0.2857
2004-09-27,0.057
2004-09-28,1.5375999999999999
2004-09-29,1.1681
2004-09-30,1.3799000000000001
2004-10-01,1.6667
2004-10-04,0.5464
2004-10-05,-0.0543
2004-10-06,0.4622
2004-10-07,-1.3261
2004-10-08,-0.2194
2004-10-11,-0.5498
2004-10-12,0.7186
2004-10-13,-1.3447
2004-10-14,0.8345
2004-10-15,1.1034
2004-10-18,0.6821
2004-10-19,-2.3035
2004-10-20,-1.8031000000000001
2004-10-21,1.1582
2004-10-22,-1.9268
2004-10-25,-0.7403
2004-10-26,1.8359
2004-10-27,0.8732
2004-10-28,0.1117
2004-10-29,0.3626
2004-11-01,1.1951
2004-11-02,-1.7852000000000001
2004-11-03,0.6152
2004-11-04,1.6398000000000001
2004-11-05,-3.4728
2004-11-08,0.2266
2004-11-09,1.0741
2004-11-10,0.811
2004-11-11,1.5811
2004-11-12,2.3484
2004-11-15,0.9072
2004-11-16,-0.3966
2004-11-17,-3.3714
2004-11-18,-0.1648
2004-11-19,-1.596
2004-11-22,0.4754
2004-11-23,1.6977
2004-11-24,1.6968
2004-11-26,-0.6459
2004-11-29,0.9751
2004-11-30,0.2951
2004-12-01,2.0326
2004-12-02,-0.865
2004-12-03,1.4278
2004-12-06,0.9906
2004-12-07,-1.9102000000000001
2004-12-08,0.6316
2004-12-09,0.6799
2004-12-10,0.6234
2004-12-13,0.1549
2004-12-14,0.3866
2004-12-15,0.5905
2004-12-16,-1.3527
2004-12-17,-0.4398
2004-12-20,0.0
2004-12-21,1.4553
2004-12-22,-0.2049
2004-12-23,-1.0417
2004-12-27,-0.2105
2004-12-28,0.4483
2004-12-29,0.0263
2004-12-30,0.2625
2004-12-31,0.0
2005-01-03,-0.6545
2005-01-04,-1.4493
2005-01-05,-3.6898
2005-01-06,0.8884
2005-01-07,0.055
2005-01-10,1.3201
2005-01-11,-1.0586
2005-01-12,-0.4115
2005-01-13,-0.1928
2005-01-14,1.1041
2005-01-18,1.6107
2005-01-19,0.0269
2005-01-20,-1.2356
2005-01-21,0.136
2005-01-24,-0.3802
2005-01-25,-1.9357
2005-01-26,0.3058
2005-01-27,-1.0532
2005-01-28,1.1764999999999999
2005-01-31,-0.8029
2005-02-01,-0.0279
2005-02-02,-1.5913
2005-02-03,-1.2766
2005-02-04,1.7816
2005-02-07,0.3388
2005-02-08,0.5346
2005-02-09,0.5877
2005-02-10,0.1113
2005-02-11,1.0561
2005-02-14,0.2475
2005-02-15,0.439
2005-02-16,0.1912
2005-02-17,-0.5998
2005-02-18,-1.8925
2005-02-22,-2.1247
2005-02-23,-0.6855
2005-02-24,0.3739
2005-02-25,1.7191999999999998
2005-02-28,-1.1549
2005-03-01,2.2514
2005-03-02,-0.6968
2005-03-03,0.4771
2005-03-04,1.1173
2005-03-07,1.3536000000000001
2005-03-08,-0.218
2005-03-09,-3.032
2005-03-10,1.5493000000000001
2005-03-11,-1.6366
2005-03-14,1.8049
2005-03-15,-0.277
2005-03-16,-0.9444
2005-03-17,1.0095
2005-03-18,-1.2771
2005-03-21,-0.7312
2005-03-22,-1.4731
2005-03-23,-1.2363
2005-03-24,1.1063
2005-03-28,-1.3820999999999999
2005-03-29,0.6131
2005-03-30,1.5339
2005-03-31,-0.7554
2005-04-01,0.322
2005-04-04,0.0292
2005-04-05,0.4667
2005-04-06,0.5226
2005-04-07,0.5777
2005-04-08,-0.7754
2005-04-11,-0.6078
2005-04-12,1.6599
2005-04-13,-0.5729
2005-04-14,-0.1441
2005-04-15,-0.3751
2005-04-18,0.1738
2005-04-19,-1.5611000000000002
2005-04-20,-1.4978
2005-04-21,-1.1926
2005-04-22,-0.4225
2005-04-25,0.0909
2005-04-26,-0.333
2005-04-27,0.6683
2005-04-28,-0.5733
2005-04-29,0.8194
2005-05-02,-0.1505
2005-05-03,-0.4522
2005-05-04,0.8783
2005-05-05,0.6304
2005-05-06,-1.1337
2005-05-09,2.927
2005-05-10,0.645
2005-05-11,-0.0874
2005-05-12,-2.3032
2005-05-13,-0.2984
2005-05-16,0.9578
2005-05-17,0.7708
2005-05-18,0.6178
2005-05-19,1.0234
2005-05-20,0.7525
2005-05-23,0.6033
2005-05-24,-0.6282
2005-05-25,-1.6954
2005-05-26,-0.3508
2005-05-27,0.4107
2005-05-31,0.7888
2005-06-01,0.8406
2005-06-02,0.23
2005-06-03,0.1147
2005-06-06,1.1172
2005-06-07,1.4163999999999999
2005-06-08,0.838
2005-06-09,0.7756
2005-06-10,-0.3573
2005-06-13,0.4414
2005-06-14,1.0711
2005-06-15,1.3859
2005-06-16,0.4556
2005-06-17,1.3074
2005-06-20,-0.5267
2005-06-21,-1.4827
2005-06-22,0.0269
2005-06-23,-0.5911
2005-06-24,-0.7027
2005-06-27,-0.0817
2005-06-28,0.8172
2005-06-29,0.2743
2005-06-30,-0.301
2005-07-01,0.1647
2005-07-05,1.2328999999999999
2005-07-06,1.9485999999999999
2005-07-07,1.6459000000000001
2005-07-08,2.8989000000000003
2005-07-11,1.1421000000000001
2005-07-12,0.3011
2005-07-13,0.0751
2005-07-14,-1.125
2005-07-15,0.7585
2005-07-18,-0.5019
2005-07-19,0.5044
2005-07-20,0.3764
2005-07-21,-1.025
2005-07-22,1.3387
2005-07-25,0.4487
2005-07-26,1.2407
2005-07-27,-0.4167
2005-07-28,0.0492
2005-07-29,-0.4428
2005-08-01,-0.6177
2005-08-02,0.6962
2005-08-03,-1.4321
2005-08-04,-0.9269
2005-08-05,-3.2617
2005-08-08,-2.4307
2005-08-09,1.5269
2005-08-10,0.0
2005-08-11,2.0053
2005-08-12,0.1035
2005-08-15,0.1809
2005-08-16,-0.2321
2005-08-17,-0.9824
2005-08-18,-0.9138
2005-08-19,-0.3689
2005-08-22,-0.2909
2005-08-23,0.8223
2005-08-24,0.342
2005-08-25,0.3146
2005-08-26,-0.9409
2005-08-29,-0.4749
2005-08-30,-0.3712
2005-08-31,2.2885
2005-09-01,1.0666
2005-09-02,-0.0772
2005-09-06,2.8336
2005-09-07,-0.4259
2005-09-08,-0.2013
2005-09-09,0.2017
2005-09-12,0.1006
2005-09-13,-0.2262
2005-09-14,-0.3778
2005-09-15,0.9861
2005-09-16,-0.2754
2005-09-19,0.4268
2005-09-20,-0.725
2005-09-21,-2.1153
2005-09-22,1.4922
2005-09-23,1.166
2005-09-26,1.1025
2005-09-27,-0.0496
2005-09-28,-0.6695
2005-09-29,2.1013
2005-09-30,0.6695
2005-10-03,2.3645
2005-10-04,-2.5746
2005-10-05,-1.3831
2005-10-06,0.2004
2005-10-07,-1.1497
2005-10-10,-0.5815
2005-10-11,0.4578
2005-10-12,-0.6329
2005-10-13,0.0764
2005-10-14,1.553
2005-10-17,0.2758
2005-10-18,-2.025
2005-10-19,2.1434
2005-10-20,-0.7245
2005-10-21,1.0065
2005-10-24,0.4983
2005-10-25,-0.8924
2005-10-26,-1.8258999999999999
2005-10-27,-1.0191
2005-10-28,1.4157
2005-10-31,0.1523
2005-11-01,-0.9883
2005-11-02,-0.1792
2005-11-03,-1.1538
2005-11-04,0.5188
2005-11-07,1.3677000000000001
2005-11-08,-0.2546
2005-11-09,0.8167
2005-11-10,0.8861
2005-11-11,-0.0251
2005-11-14,-0.3012
2005-11-15,-0.4532
2005-11-16,-0.0253
2005-11-17,0.5389
2005-11-18,0.6381
2005-11-21,0.2029
2005-11-22,0.7087
2005-11-23,0.3518
2005-11-25,0.5009
2005-11-28,0.1744
2005-11-29,1.2189
2005-11-30,0.7619
2005-12-01,0.7317
2005-12-02,-0.0726
2005-12-05,-0.9692
2005-12-06,-0.416
2005-12-07,-0.1474
2005-12-08,0.3199
2005-12-09,0.4415
2005-12-12,-0.1221
2005-12-13,0.8068
2005-12-14,0.6306
2005-12-15,-1.8317999999999999
2005-12-16,0.0491
2005-12-19,-0.2209
2005-12-20,-0.0738
2005-12-21,-0.1477
2005-12-22,0.7888
2005-12-23,0.1712
2005-12-27,0.1953
2005-12-28,-0.1949
2005-12-29,-0.5127
2005-12-30,-0.1107
2006-01-03,1.7945
2006-01-04,0.0
2006-01-05,1.7387000000000001
