ticker,2914808Q US Equity
2004-06-02,0.7879
2004-06-03,-0.8686
2004-06-04,5.3888
2004-06-07,1.9539
2004-06-08,0.5505
2004-06-09,-0.6488
2004-06-10,-0.102
2004-06-14,-0.1839
2004-06-15,-1.8625
2004-06-16,0.0
2004-06-17,-1.147
2004-06-18,2.1097
2004-06-21,1.2397
2004-06-22,-1.449
2004-06-23,-0.7248
2004-06-24,-0.4172
2004-06-25,1.3825
2004-06-28,0.8678
2004-06-29,0.3892
2004-06-30,-1.2446
2004-07-01,0.2479
2004-07-02,-1.3603
2004-07-06,1.1283
2004-07-07,-0.9917
2004-07-08,-3.4432
2004-07-09,-0.6916
2004-07-12,3.4385
2004-07-13,0.1473
2004-07-14,-3.1513
2004-07-15,-1.2798
2004-07-16,-1.9776
2004-07-19,-2.3313
2004-07-20,-0.5738
2004-07-21,-1.3389
2004-07-22,-2.1759
2004-07-23,2.7984
2004-07-26,-2.0009
2004-07-27,1.2821
2004-07-28,-1.5237
2004-07-29,2.9279
2004-07-30,-0.0925
2004-08-02,1.8287
2004-08-03,-3.1598
2004-08-04,-1.8779
2004-08-05,0.4067
2004-08-06,-0.7386
2004-08-09,-0.6241
2004-08-10,3.3575
2004-08-11,-0.0818
2004-08-12,-1.9493
2004-08-13,-0.6228
2004-08-16,2.8441
2004-08-17,3.0935
2004-08-18,0.5228
2004-08-19,-0.3618
2004-08-20,1.7476
2004-08-23,0.6023
2004-08-24,1.3747
2004-08-25,1.706
2004-08-26,0.0
2004-08-27,-0.086
2004-08-30,-0.4735
2004-08-31,-0.519
2004-09-01,0.0
2004-09-02,0.3043
2004-09-03,1.1487
2004-09-07,-0.15
2004-09-08,1.9313
2004-09-09,0.9053
2004-09-10,0.459
2004-09-13,0.2077
2004-09-14,0.8083
2004-09-15,1.2541
2004-09-16,-0.6701
2004-09-17,1.2878
2004-09-20,-0.1211
2004-09-21,-0.3839
2004-09-22,-1.5213
2004-09-23,0.4119
2004-09-24,0.5128
2004-09-27,-0.7143
2004-09-28,-0.0822
2004-09-29,1.4195
2004-09-30,-0.5274
2004-10-01,-0.0408
2004-10-04,3.876
2004-10-05,-3.1814999999999998
2004-10-06,-0.1014
2004-10-07,-0.1015
2004-10-08,-0.6098
2004-10-11,-3.1084
2004-10-12,0.4221
2004-10-13,-0.5254
2004-10-14,-0.4226
2004-10-15,0.1485
2004-10-18,2.0551
2004-10-19,5.2522
2004-10-20,-1.3412
2004-10-21,1.6593
2004-10-22,-0.4523
2004-10-25,-0.5531
2004-10-26,1.0926
2004-10-27,0.5109
2004-10-28,-0.6843
2004-10-29,0.2953
2004-11-01,0.0589
2004-11-02,0.8042
2004-11-03,2.2572
2004-11-04,2.6641
2004-11-05,1.8165
2004-11-08,-1.7841
2004-11-09,-0.0927
2004-11-10,1.3224
2004-11-11,1.2868
2004-11-12,-0.726
2004-11-15,-1.1335
2004-11-16,0.0185
2004-11-17,0.4067
2004-11-18,1.8229
2004-11-19,-0.2532
2004-11-22,0.5257
2004-11-23,1.7133
2004-11-24,0.0177
2004-11-26,-0.0177
2004-11-29,1.4184
2004-11-30,-0.2797
2004-12-01,1.2623
2004-12-02,0.3289
2004-12-03,1.5358
2004-12-06,-1.0027
2004-12-07,-2.3519
2004-12-08,-0.756
2004-12-09,-1.1515
2004-12-10,0.3047
2004-12-13,-0.6075
2004-12-14,-1.1325
2004-12-15,-0.8182
2004-12-16,-1.0999
2004-12-17,2.873
2004-12-20,-1.8919000000000001
2004-12-21,2.6446
2004-12-22,-0.4831
2004-12-23,-0.2517
2004-12-27,-1.6763
2004-12-28,2.1082
2004-12-29,-1.7415
2004-12-30,0.0365
2004-12-31,-0.1279
2005-01-03,-1.6094
2005-01-04,0.1859
2005-01-05,1.2059
2005-01-06,4.2713
2005-01-07,-1.2658
2005-01-10,-0.2137
2005-01-11,-0.9814
2005-01-12,-0.7569
2005-01-13,-0.2179
2005-01-14,0.8735
2005-01-18,2.9226
2005-01-19,0.1402
2005-01-20,-2.5906000000000002
2005-01-21,1.6891
2005-01-24,3.9936
2005-01-25,3.3985
2005-01-26,-0.4108
2005-01-27,-0.7426
2005-01-28,0.4988
2005-01-31,1.737
2005-02-01,0.9756
2005-02-02,0.628
2005-02-03,-1.0562
2005-02-04,1.4718
2005-02-07,0.0159
2005-02-08,-0.9721
2005-02-09,-1.3195999999999999
2005-02-10,1.1291
2005-02-11,0.4045
2005-02-14,0.4512
2005-02-15,0.738
2005-02-16,-0.9396
2005-02-17,-0.7235
2005-02-18,-1.0526
2005-02-22,-0.5074
2005-02-23,-0.839
2005-02-24,0.3318
2005-02-25,1.9180000000000001
2005-02-28,-1.1356
2005-03-01,-0.1477
2005-03-02,1.7584
2005-03-03,1.5504
2005-03-04,0.9065
2005-03-07,0.3467
2005-03-08,-2.1517
2005-03-09,-1.9904
2005-03-10,-0.4586
2005-03-11,1.1188
2005-03-14,0.1302
2005-03-15,11.9922
2005-03-16,0.798
2005-03-17,-0.2879
2005-03-18,-0.3898
2005-03-21,-0.8551
2005-03-22,-0.1754
2005-03-23,-2.5625999999999998
2005-03-24,3.8623
2005-03-28,-0.1302
2005-03-29,-3.0136
2005-03-30,0.493
2005-03-31,0.4162
2005-04-01,-0.5922
2005-04-04,-1.5041
2005-04-05,1.013
2005-04-06,1.0627
2005-04-07,3.2287
2005-04-08,-1.9512
2005-04-11,0.161
2005-04-12,0.1899
2005-04-13,-0.4812
2005-04-14,-2.3443
2005-04-15,-1.4254
2005-04-18,-1.172
2005-04-19,2.5258000000000003
2005-04-20,-3.4851
2005-04-21,2.8016
2005-04-22,-2.7403
2005-04-25,2.0392
2005-04-26,4.119
2005-04-27,-3.9707
2005-04-28,-3.8145
2005-04-29,2.3636
2005-05-02,-0.1395
2005-05-03,-1.0708
2005-05-04,3.9059
2005-05-05,-1.7059
2005-05-06,-1.5512000000000001
2005-05-09,0.5772
2005-05-10,0.1241
2005-05-11,0.976
2005-05-12,-3.771
2005-05-13,-3.8868
2005-05-16,2.5462
2005-05-17,0.2272
2005-05-18,4.5175
2005-05-19,1.3788
2005-05-20,0.3515
2005-05-23,-0.3198
2005-05-24,-1.8485
2005-05-25,-1.7121
2005-05-26,2.0586
2005-05-27,1.5671
2005-05-31,-0.55
2005-06-01,3.9171
2005-06-02,3.1781
2005-06-03,0.043
2005-06-06,-1.2459
2005-06-07,0.6381
2005-06-08,-2.0173
2005-06-09,1.4412
2005-06-10,-1.8846
2005-06-13,0.2364
2005-06-14,1.0024
2005-06-15,0.1605
2005-06-16,1.7339
2005-06-17,-1.776
2005-06-20,0.0292
2005-06-21,-0.1895
2005-06-22,-0.0292
2005-06-23,-1.87
2005-06-24,-0.1787
2005-06-27,-1.8345
2005-06-28,2.6132
2005-06-29,0.0148
2005-06-30,-1.7024
2005-07-01,0.2259
2005-07-05,0.3306
2005-07-06,1.917
2005-07-07,-0.6613
2005-07-08,1.5533000000000001
2005-07-11,0.9323
2005-07-12,1.4576
2005-07-13,0.6686
2005-07-14,1.2717
2005-07-15,-0.1116
2005-07-18,0.0419
2005-07-19,0.6702
2005-07-20,1.7476
2005-07-21,-2.3991
2005-07-22,1.4245999999999999
2005-07-25,-0.8124
2005-07-26,1.1245
2005-07-27,-1.4278
2005-07-28,3.4262
2005-07-29,-1.0908
2005-08-01,-3.1722
2005-08-02,-0.1687
2005-08-03,0.6901
2005-08-04,-1.3568
2005-08-05,-0.5672
2005-08-08,-0.3137
2005-08-09,0.8584
2005-08-10,-0.3546
2005-08-11,-0.4143
2005-08-12,-0.8033
2005-08-15,-0.2458
2005-08-16,-0.9858
2005-08-17,1.0249
2005-08-18,-0.0725
2005-08-19,-1.8854
2005-08-22,-0.9608
2005-08-23,0.791
2005-08-24,-0.1777
2005-08-25,1.6911
2005-08-26,-0.0438
2005-08-29,-0.0146
2005-08-30,-2.3062
2005-08-31,-0.1644
2005-09-01,-1.7809
2005-09-02,1.7675
2005-09-06,0.8834
2005-09-07,3.1612
2005-09-08,0.4891
2005-09-09,0.6586
2005-09-12,-1.721
2005-09-13,-0.4776
2005-09-14,-1.7886
2005-09-15,-0.6219
2005-09-16,0.2235
2005-09-19,-0.9811
2005-09-20,-4.9242
2005-09-21,-3.0633
2005-09-22,4.1212
2005-09-23,4.1145
2005-09-26,-2.269
2005-09-27,0.615
2005-09-28,-0.0611
2005-09-29,-0.0765
2005-09-30,1.5455
2005-10-03,0.226
2005-10-04,-0.2706
2005-10-05,-1.8544
2005-10-06,0.0
2005-10-07,0.3687
2005-10-10,-1.7753
2005-10-11,-0.9037
2005-10-12,-0.6447
2005-10-13,0.8704
2005-10-14,2.2278000000000002
2005-10-17,1.8263
2005-10-18,-4.0241
2005-10-19,3.4862
2005-10-20,-1.3657
2005-10-21,0.1538
2005-10-24,2.765
2005-10-25,-1.5695000000000001
2005-10-26,-3.1891
2005-10-27,-2.902
2005-10-28,1.2116
2005-10-31,2.3144
2005-11-01,-1.7785
2005-11-02,3.5896
2005-11-03,1.2113
2005-11-04,2.5602
2005-11-07,0.1477
2005-11-08,-1.5634000000000001
2005-11-09,0.1805
2005-11-10,3.3327999999999998
2005-11-11,-0.1743
2005-11-14,0.8587
2005-11-15,-1.645
2005-11-16,-0.2641
2005-11-17,1.6034000000000002
2005-11-18,1.3465
2005-11-21,0.0429
2005-11-22,-0.3998
2005-11-23,1.319
2005-11-25,-0.7217
2005-11-28,-0.5986
2005-11-29,-0.5736
2005-11-30,0.0
2005-12-01,1.4566
2005-12-02,-2.914
2005-12-05,-2.2987
2005-12-06,1.8283
2005-12-07,-0.3532
2005-12-08,-1.6098
2005-12-09,0.045
2005-12-12,-0.5851
2005-12-13,-2.3996
2005-12-14,-0.2165
2005-12-15,0.9143
2005-12-16,-1.6892
2005-12-19,-1.6089
2005-12-20,5.0008
2005-12-21,3.1448
2005-12-22,-1.114
2005-12-23,0.0889
2005-12-27,-0.3999
2005-12-28,0.4461
2005-12-29,-0.0592
2005-12-30,0.4296
2006-01-03,0.8407
2006-01-04,-2.4572
2006-01-05,-0.8847
2006-01-06,1.9667
2006-01-09,0.7864
2006-01-10,0.103
2006-01-11,1.6176
2006-01-12,-2.547
2006-01-13,0.5346
2006-01-17,-2.3338
2006-01-18,0.9226
2006-01-19,1.2888
2006-01-20,0.0296
2006-01-23,-0.8431
2006-01-24,2.5805
2006-01-25,-0.9743
2006-01-26,1.2482
2006-01-27,-0.9137
2006-01-30,-2.3566
2006-01-31,0.2099
2006-02-01,-1.6305
2006-02-02,2.3875
2006-02-03,-2.4358
2006-02-06,-1.2787
2006-02-07,0.2621
2006-02-08,3.7988
2006-02-09,1.7549000000000001
2006-02-10,-0.7015
2006-02-13,0.0147
2006-02-14,-0.5298
2006-02-15,1.5535
2006-02-16,-0.8013
2006-02-17,-0.4112
2006-02-21,-0.7521
2006-02-22,0.312
2006-02-23,0.5481
2006-02-24,-0.3683
2006-02-27,1.2421
2006-02-28,-0.0292
2006-03-01,0.0584
2006-03-02,-1.8835
2006-03-03,1.0119
2006-03-06,0.2062
2006-03-07,0.0588
2006-03-08,1.1607
2006-03-09,4.9092
2006-03-10,-0.4015
2006-03-13,1.1259000000000001
2006-03-14,-0.3024
2006-03-15,4.1362
2006-03-16,-0.3442
2006-03-17,2.2453
2006-03-20,0.4418
2006-03-21,0.1294
2006-03-22,0.6331
2006-03-23,-0.5007
2006-03-24,0.8258
2006-03-27,0.4607
2006-03-28,0.6369
2006-03-29,-0.2278
2006-03-30,1.0023
2006-03-31,-0.3015
2006-04-03,0.1512
2006-04-04,-0.9813
2006-04-05,2.0455
2006-04-06,-0.7097
2006-04-07,-2.6082
2006-04-10,-1.854
2006-04-11,1.3118
2006-04-12,0.5438
2006-04-13,1.8545
2006-04-17,0.1138
2006-04-18,-1.7681
2006-04-19,-0.6943
2006-04-20,0.3366
2006-04-21,0.9935
2006-04-24,0.1661
2006-04-25,-0.3189
2006-04-26,-2.636
2006-04-27,1.3668
2006-04-28,-0.0648
2006-05-01,-0.1038
2006-05-02,-0.1299
2006-05-03,-0.3251
2006-05-04,0.4305
2006-05-05,-1.312
2006-05-08,1.9876
2006-05-09,-1.5230000000000001
2006-05-10,1.4809999999999999
2006-05-11,0.1814
2006-05-12,-1.0088
2006-05-15,-0.2874
2006-05-16,-0.0131
2006-05-17,-2.385
2006-05-18,-0.0671
2006-05-19,0.7389
2006-05-22,-2.1203
2006-05-23,-1.6757
2006-05-24,-0.9561
2006-05-25,1.2871000000000001
2006-05-26,0.2762
2006-05-30,-0.978
2006-05-31,1.544
2006-06-01,0.8904
2006-06-02,-1.4257
2006-06-05,-1.7492999999999999
2006-06-06,-2.187
2006-06-07,1.3186
2006-06-08,-1.16
2006-06-09,1.4742
2006-06-12,-2.7221
2006-06-13,-1.7544
2006-06-14,-1.0035
2006-06-15,4.681
2006-06-16,-2.0222
2006-06-19,-1.0174
2006-06-20,-0.279
2006-06-21,1.178
2006-06-22,0.4512
2006-06-23,-1.956
2006-06-26,-0.2069
2006-06-27,-2.3397
2006-06-28,0.5762
2006-06-29,2.2162
2006-06-30,0.413
2006-07-03,-0.0147
2006-07-05,-2.1595
2006-07-06,-0.8859
2006-07-07,0.8181
2006-07-10,-0.3907
2006-07-11,-0.5431
2006-07-12,-0.2275
2006-07-13,-2.2347
2006-07-14,-2.8145
2006-07-17,1.376
2006-07-18,0.2052
2006-07-19,0.441
2006-07-20,-2.3836
2006-07-21,-2.8273
2006-07-24,-0.9754
2006-07-25,-4.9249
2006-07-26,-5.4434000000000005
2006-07-27,0.2971
2006-07-28,2.2588
2006-07-31,-0.6699
2006-08-01,-1.0208
2006-08-02,5.2302
2006-08-03,-0.2275
2006-08-04,-1.5962
2006-08-07,0.7487
2006-08-08,-1.38
2006-08-09,-1.4935
2006-08-10,3.6067
2006-08-11,0.1767
2006-08-14,1.5876000000000001
2006-08-15,2.6741
2006-08-16,1.5051999999999999
2006-08-17,-0.6664
2006-08-18,-0.4864
2006-08-21,-2.4102
2006-08-22,0.0691
2006-08-23,-0.863
2006-08-24,-2.2981
2006-08-25,1.1048
2006-08-28,0.4759
2006-08-29,1.6839
2006-08-30,0.1208
2006-08-31,0.3618
2006-09-01,-1.4421
2006-09-05,0.6619
2006-09-06,-1.7304
2006-09-07,-1.3383
2006-09-08,-0.9459
2006-09-11,0.0
2006-09-12,4.2883
2006-09-13,-0.1209
2006-09-14,0.3806
2006-09-15,2.8434
2006-09-18,-1.6924000000000001
2006-09-19,-0.4772
2006-09-20,0.8392
2006-09-21,2.0211
2006-09-22,-2.8467000000000002
2006-09-25,-0.6683
2006-09-26,-0.897
2006-09-27,-2.141
2006-09-28,0.1601
2006-09-29,2.6993
2006-10-02,3.8561
2006-10-03,0.1998
2006-10-04,-0.3656
2006-10-05,2.6851000000000003
2006-10-06,-0.6334
2006-10-09,0.8336
2006-10-10,-1.2158
2006-10-11,-0.0985
2006-10-12,1.4455
2006-10-13,1.603
2006-10-16,0.0319
2006-10-17,-1.3700999999999999
2006-10-18,-0.1777
2006-10-19,-1.2621
2006-10-20,0.7211
2006-10-23,-0.0651
2006-10-24,-1.6280999999999999
2006-10-25,-0.7448
2006-10-26,1.1172
2006-10-27,-1.4017
2006-10-30,-0.6188
2006-10-31,1.4809999999999999
2006-11-01,1.7745
2006-11-02,-2.7212
2006-11-03,-2.3451
2006-11-06,2.1612
2006-11-07,1.5782
2006-11-08,7.8182
2006-11-09,2.2651
2006-11-10,0.271
2006-11-13,-0.3453
2006-11-14,0.3164
2006-11-15,2.1027
2006-11-16,2.9273
2006-11-17,-1.3434
2006-11-20,0.3911
2006-11-21,-0.6782
2006-11-22,2.7895
2006-11-24,0.3675
2006-11-27,-2.8306
2006-11-28,-0.7391
2006-11-29,0.1314
2006-11-30,-0.7874
2006-12-01,1.5579
2006-12-04,22.8654
2006-12-05,-2.4617
2006-12-06,-0.8695
2006-12-07,-0.9502
2006-12-08,0.1845
2006-12-11,0.4297
2006-12-12,-0.6356
2006-12-13,-0.0246
2006-12-14,0.0246
2006-12-15,-0.3567
2006-12-18,0.642
2006-12-19,0.3435
2006-12-20,-0.22
2006-12-21,0.0735
2006-12-22,-0.1469
2006-12-26,0.049
2006-12-27,-0.1471
2006-12-28,0.0123
2006-12-29,0.2209
2007-01-03,-0.8571
2007-01-04,0.2347
2007-01-05,-0.0739
2007-01-08,0.074
2007-01-09,-0.0739
2007-01-10,0.037
2007-01-11,0.7272
2007-01-12,-0.3304
2007-01-16,0.0491
2007-01-17,0.1227
2007-01-18,-0.0123
2007-01-19,0.0
2007-01-22,0.2697
2007-01-23,-0.1834
2007-01-24,0.3919
2007-01-25,1.342
2007-01-26,0.0602
2007-01-29,-0.1564
2007-01-30,0.0723
2007-01-31,0.1806
2007-02-01,-0.0361
2007-02-02,0.2645
2007-02-05,0.2518
2007-02-06,0.012
2007-02-07,0.0478
2007-02-08,-0.0598
2007-02-09,-0.311
2007-02-12,-0.504
2007-02-13,0.3618
2007-02-14,-0.1802
2007-02-15,0.1324
2007-02-16,0.0721
2007-02-20,0.3844
2007-02-21,0.1077
2007-02-22,-0.4334
2007-02-23,0.3614
2007-02-26,3.8415
2007-02-27,-0.0231
2007-02-28,-0.2197
2007-03-01,0.1275
2007-03-02,0.0116
2007-03-05,-0.0579
2007-03-06,-0.1621
2007-03-07,0.0348
2007-03-08,0.1159
2007-03-09,-0.0579
2007-03-12,-0.0348
2007-03-13,-0.1739
2007-03-14,-0.0232
2007-03-15,-0.2787
2007-03-16,0.0815
2007-03-19,0.3957
2007-03-20,0.1159
2007-03-21,0.1274
2007-03-22,-0.2544
2007-03-23,0.1275
2007-03-26,0.0926
2007-03-27,0.0578
2007-03-28,0.0694
2007-03-29,0.0347
2007-03-30,-0.0231
2007-04-02,0.1733
2007-04-03,0.0231
2007-04-04,0.1383
2007-04-05,-0.023
2007-04-09,0.5067
2007-04-10,0.2291
2007-04-11,-0.0114
2007-04-12,-0.08
2007-04-13,0.1373
2007-04-16,0.1371
2007-04-17,0.1255
2007-04-18,-0.3419
2007-04-19,-0.0686
2007-04-20,0.2174
2007-04-23,-0.1484
2007-04-24,-0.0457
2007-04-25,0.0
2007-04-26,0.0114
2007-04-27,0.0229
2007-04-30,-0.5032
2007-05-01,0.3448
2007-05-02,0.2405
2007-05-03,-0.1943
2007-05-04,0.0114
2007-05-07,0.2519
2007-05-08,-0.1028
2007-05-09,0.1257
2007-05-10,0.0228
2007-05-11,0.1712
2007-05-14,0.3077
2007-05-15,0.0454
2007-05-16,-0.1249
2007-05-17,0.0313
2007-05-18,0.171
2007-05-21,0.0
2007-05-22,-0.0569
2007-05-23,-0.1139
2007-05-24,0.0
2007-05-25,-0.057
2007-05-29,-0.057
2007-05-30,0.0571
2007-05-31,0.2282
2007-06-01,-0.1821
2007-06-04,0.1825
2007-06-05,0.0569
2007-06-06,-0.0341
2007-06-07,-0.0228
2007-06-08,0.0114
2007-06-11,0.4439
2007-06-12,-0.4533
2007-06-13,-0.1138
2007-06-14,-0.1709
2007-06-15,0.0685
2007-06-18,0.1597
2007-06-19,-0.0569
2007-06-20,-0.1937
2007-06-21,0.1142
2007-06-22,-0.0912
2007-06-25,-0.1712
2007-06-26,0.3316
2007-06-27,-0.3875
2007-06-28,-0.2288
2007-06-29,-0.4587
2007-07-02,0.6682
2007-07-03,-0.1373
2007-07-05,0.0458
2007-07-06,0.0229
2007-07-09,0.0229
2007-07-10,0.1603
2007-07-11,0.1372
2007-07-12,-0.2055
2007-07-13,0.1716
2007-07-16,0.354
2007-07-17,-0.1934
2007-07-18,0.1482
2007-07-19,-0.1025
2007-07-20,-0.2849
2007-07-23,-0.2629
2007-07-24,-0.2521
2007-07-25,-0.7812
2007-07-26,-0.4168
2007-07-27,0.1977
2007-07-30,0.2553
2007-07-31,0.1505
2007-08-01,-0.1618
2007-08-02,0.301
2007-08-03,-0.3001
2007-08-06,-0.4862
2007-08-07,-0.2908
2007-08-08,-0.49
2007-08-09,-2.6964
2007-08-10,-0.3012
2007-08-13,-0.0363
2007-08-14,0.4594
2007-08-15,2.0337
2007-08-16,-0.2123
2007-08-17,1.3474
2007-08-20,0.758
2007-08-21,1.4699
2007-08-22,0.0913
2007-08-23,-0.4217
2007-08-24,0.1602
2007-08-27,-0.3656
2007-08-28,-1.2615
2007-08-29,0.5807
2007-08-30,0.6005
2007-08-31,0.8035
2007-09-04,-0.1253
2007-09-05,0.1482
2007-09-06,-0.0342
2007-09-07,-0.353
2007-09-10,-0.4571
2007-09-11,0.4018
2007-09-12,0.08
2007-09-13,-0.0229
2007-09-14,-0.1143
2007-09-17,-0.2403
2007-09-18,-0.0459
2007-09-19,0.3787
2007-09-20,0.1829
2007-09-21,-0.5819
2007-09-24,-0.264
2007-09-25,-0.5754
2007-09-26,-0.1042
2007-09-27,0.7879
2007-09-28,0.5633
2007-10-01,0.6059
2007-10-02,0.0454
2007-10-03,-0.1051
2007-10-04,0.7072
2007-10-05,0.5776
2007-10-08,0.1802
2007-10-09,0.0674
2007-10-10,-0.1348
2007-10-11,0.0225
2007-10-12,0.1125
2007-10-15,0.0562
2007-10-16,-0.0786
2007-10-17,0.1011
2007-10-18,0.1122
2007-10-19,0.4373
2007-10-22,0.2121
2007-10-23,-0.0334
2007-10-24,0.1226
2007-10-25,0.0
2007-10-26,-0.0223
2007-10-29,-0.0445
2007-10-30,-0.0334
2007-10-31,0.0446
2007-11-01,-0.1114
2007-11-02,0.1672
2007-11-05,0.0668
2007-11-06,0.0667
2007-11-07,0.0333
