ticker,1621134D US Equity
2000-05-23,-0.9009
2000-05-24,1.8182
2000-05-25,-4.1667
2000-05-26,-1.8634
2000-05-30,1.2658
2000-05-31,0.9375
2000-06-01,1.548
2000-06-02,5.4878
2000-06-05,-0.8671
2000-06-06,1.7492999999999999
2000-06-07,-0.5731
2000-06-08,0.0
2000-06-09,-2.5937
2000-06-12,-2.071
2000-06-13,1.8127
2000-06-14,-2.9674
2000-06-15,3.3639
2000-06-16,-0.2959
2000-06-19,1.1869
2000-06-20,2.0528
2000-06-21,-0.2874
2000-06-22,0.0
2000-06-23,-6.0519
2000-06-26,1.227
2000-06-27,2.7273
2000-06-28,5.0147
2000-06-29,-3.3708
2000-06-30,-6.1047
2000-07-03,2.4768
2000-07-05,1.5106000000000002
2000-07-06,0.8929
2000-07-07,1.4748999999999999
2000-07-10,6.3953
2000-07-11,0.5464
2000-07-12,0.0
2000-07-13,1.087
2000-07-14,-1.0753
2000-07-17,0.2717
2000-07-18,-0.813
2000-07-19,3.0055
2000-07-20,1.8568
2000-07-21,-0.5208
2000-07-24,3.1414
2000-07-25,-0.7614
2000-07-26,6.6495999999999995
2000-07-27,5.5156
2000-07-28,-3.4091
2000-07-31,0.7059
2000-08-01,0.4673
2000-08-02,-0.2326
2000-08-03,-0.9324
2000-08-04,5.1765
2000-08-07,-1.1186
2000-08-08,-1.5836999999999999
2000-08-09,-2.9885
2000-08-10,-0.237
2000-08-11,4.4656
2000-08-14,2.0501
2000-08-15,0.0
2000-08-16,-0.2232
2000-08-17,-1.1186
2000-08-18,-1.5836999999999999
2000-08-21,-0.2299
2000-08-22,3.4562
2000-08-23,-0.6682
2000-08-24,-1.5695000000000001
2000-08-25,4.328
2000-08-28,-0.8734
2000-08-29,3.304
2000-08-30,5.7569
2000-08-31,-1.8145
2000-09-01,3.2854
2000-09-05,1.1928
2000-09-06,-4.5187
2000-09-07,-2.0576
2000-09-08,-0.8403
2000-09-11,1.0593
2000-09-12,-2.5157
2000-09-13,-3.6559
2000-09-14,0.0
2000-09-15,0.1116
2000-09-18,3.3445
2000-09-19,-1.4024
2000-09-20,-1.3129
2000-09-21,-5.5432
2000-09-22,1.8779
2000-09-25,0.2304
2000-09-26,-4.1379
2000-09-27,4.7962
2000-09-28,-0.9153
2000-09-29,-0.6928
2000-10-02,0.2326
2000-10-03,0.464
2000-10-04,-0.4619
2000-10-05,-2.5522
2000-10-06,-1.9048
2000-10-09,0.9709
2000-10-10,-2.6442
2000-10-11,1.2346
2000-10-12,-0.7317
2000-10-13,-1.4742
2000-10-16,0.0
2000-10-17,4.2394
2000-10-18,-0.9569
2000-10-19,0.4831
2000-10-20,1.4423
2000-10-23,3.0806
2000-10-24,-0.9195
2000-10-25,-1.3921000000000001
2000-10-26,1.6471
2000-10-27,0.6944
2000-10-30,0.2299
2000-10-31,0.0
2000-11-01,-1.1468
2000-11-02,0.6961
2000-11-03,1.8433000000000002
2000-11-06,-1.1312
2000-11-07,0.9153
2000-11-08,-0.4535
2000-11-09,-1.139
2000-11-10,-1.6129
2000-11-13,3.2787
2000-11-14,-0.6803
2000-11-15,-0.4566
2000-11-16,0.6881
2000-11-17,0.6834
2000-11-20,-1.1312
2000-11-21,-0.2288
2000-11-22,-3.211
2000-11-24,4.0284
2000-11-27,-0.9112
2000-11-28,-3.0345
2000-11-29,-2.6128
2000-11-30,-2.439
2000-12-01,1.75
2000-12-04,-3.9312
2000-12-05,6.3939
2000-12-06,-1.2019
2000-12-07,2.1898
2000-12-08,9.0476
2000-12-11,-1.5284
2000-12-12,-3.7694
2000-12-13,-1.1521
2000-12-14,-3.2634
2000-12-15,-1.2048
2000-12-18,1.7073
2000-12-19,2.3981
2000-12-20,-4.6838
2000-12-21,6.6339
2000-12-22,2.5346
2000-12-26,-1.1236
2000-12-27,9.7727
2000-12-28,3.5197000000000003
2000-12-29,0.0
2001-01-02,-7.4
2001-01-03,11.2311
2001-01-04,-1.7476
2001-01-05,-4.7431
2001-01-08,-3.7344
2001-01-09,-1.9397
2001-01-10,-1.978
2001-01-11,0.2242
2001-01-12,1.3423
2001-01-16,3.9735
2001-01-17,-0.8493
2001-01-18,2.5696
2001-01-19,-1.8789
2001-01-22,-0.4255
2001-01-23,-1.2821
2001-01-24,0.2165
2001-01-25,-2.5918
2001-01-26,-0.2217
2001-01-29,0.8
2001-01-30,6.8078
2001-01-31,-0.0991
2001-02-01,-0.2645
2001-02-02,-0.5635
2001-02-05,0.0
2001-02-06,0.0333
2001-02-07,4.7984
2001-02-08,0.7949
2001-02-09,2.0189
2001-02-12,1.2059
2001-02-13,-0.3666
2001-02-14,0.0921
2001-02-15,1.8104
2001-02-16,-4.1591
2001-02-20,-2.9245
2001-02-21,0.4211
2001-02-22,-0.5806
2001-02-23,-1.6872
2001-02-26,0.9901
2001-02-27,-1.8300999999999998
2001-02-28,-0.466
2001-03-01,-1.0033
2001-03-02,3.3108
2001-03-05,-2.7796
2001-03-06,1.0764
2001-03-07,-3.0283
2001-03-08,-0.8236
2001-03-09,-6.09
2001-03-12,-3.0951
2001-03-13,4.943
2001-03-14,-6.1594
2001-03-15,3.5521000000000003
2001-03-16,-1.0067
2001-03-19,2.4105
2001-03-20,5.7374
2001-03-21,-4.9739
2001-03-22,-1.3543
2001-03-23,0.1855
2001-03-26,5.0
2001-03-27,-0.3175
2001-03-28,-1.6277
2001-03-29,-2.9856
2001-03-30,6.9707
2001-04-02,-4.3328
2001-04-03,-3.6231999999999998
2001-04-04,-0.9023
2001-04-05,8.8771
2001-04-06,-1.9163999999999999
2001-04-09,3.0551
2001-04-10,4.2744
2001-04-11,2.0165
2001-04-12,1.8471
2001-04-16,-5.027
2001-04-17,10.8878
2001-04-18,-1.2085
2001-04-19,1.7125
2001-04-20,-3.6981
2001-04-23,0.2185
2001-04-24,-6.2305
2001-04-25,5.6478
2001-04-26,3.1447
2001-04-27,0.6098
2001-04-30,-2.5758
2001-05-01,1.0886
2001-05-02,2.4615
2001-05-03,-1.3514
2001-05-04,3.1963
2001-05-07,-0.7375
2001-05-08,2.11
2001-05-09,-1.1932
2001-05-10,-0.2946
2001-05-11,-2.3634
2001-05-14,1.6667
2001-05-15,-0.3577
2001-05-16,-2.0341
2001-05-17,-2.1374
2001-05-18,-2.8081
2001-05-21,0.8026
2001-05-22,3.0255
2001-05-23,0.6182
2001-05-24,0.768
2001-05-25,0.9451
2001-05-29,-1.8423
2001-05-30,-3.0769
2001-05-31,-3.0159
2001-06-01,1.4075
2001-06-04,-0.0968
2001-06-05,4.0388
2001-06-06,-0.6211
2001-06-07,0.3125
2001-06-08,1.2461
2001-06-11,-2.4
2001-06-12,0.2522
2001-06-13,0.4717
2001-06-14,0.0
2001-06-15,-0.0313
2001-06-18,-2.943
2001-06-19,2.1612999999999998
2001-06-20,0.6947
2001-06-21,5.6758
2001-06-22,-2.0772
2001-06-25,-1.303
2001-06-26,-0.9825
2001-06-27,2.3256
2001-06-28,1.3939
2001-06-29,-3.168
2001-07-02,3.2407
2001-07-03,-0.1495
2001-07-05,-1.1976
2001-07-06,-0.5455
2001-07-09,-2.3461
2001-07-10,-1.8721
2001-07-11,-1.3355000000000001
2001-07-12,4.2539
2001-07-13,0.4637
2001-07-16,-0.1538
2001-07-17,8.074
2001-07-18,-0.0855
2001-07-19,2.3116
2001-07-20,-1.2551999999999999
2001-07-23,1.6949
2001-07-24,-0.4167
2001-07-25,-1.8131
2001-07-26,2.5568
2001-07-27,-0.4986
2001-07-30,-2.0045
2001-07-31,0.7386
2001-08-01,1.5510000000000002
2001-08-02,2.055
2001-08-03,-2.2857
2001-08-06,-0.724
2001-08-07,0.8415
2001-08-08,-1.8637000000000001
2001-08-09,-0.9637
2001-08-10,0.0286
2001-08-13,1.4306
2001-08-14,0.8757
2001-08-15,0.8961
2001-08-16,1.7208
2001-08-17,-1.7734999999999999
2001-08-20,-3.6389
2001-08-21,-2.9692
2001-08-22,0.5645
2001-08-23,2.5997
2001-08-24,1.0654
2001-08-27,0.1425
2001-08-28,-1.5647
2001-08-29,-1.0116
2001-08-30,-2.3358
2001-08-31,-0.4484
2001-09-04,1.2612999999999999
2001-09-05,-2.669
2001-09-06,-2.2547
2001-09-07,-1.1844999999999999
2001-09-10,0.6309
2001-09-17,-6.5831
2001-09-18,0.6711
2001-09-19,-3.2
2001-09-20,-4.2011
2001-09-21,0.683
2001-09-24,9.3895
2001-09-25,-1.1097
2001-09-26,2.3432
2001-09-27,2.0639
2001-09-28,4.2654
2001-10-01,-2.4242
2001-10-02,3.4472
2001-10-03,2.0414
2001-10-04,-2.6478
2001-10-05,-3.4451
2001-10-08,-1.1581
2001-10-09,1.33
2001-10-10,2.8125
2001-10-11,4.8632
2001-10-12,-1.7391
2001-10-15,0.9735
2001-10-16,0.9641
2001-10-17,-0.7234
2001-10-18,-1.4573
2001-10-19,-0.6211
2001-10-22,0.9821
2001-10-23,-3.183
2001-10-24,-1.5221
2001-10-25,3.4003
2001-10-26,-1.7936999999999999
2001-10-29,0.3957
2001-10-30,0.3639
2001-10-31,0.2115
2001-11-01,1.5977999999999999
2001-11-02,-0.2077
2001-11-05,1.9923
2001-11-06,0.5831
2001-11-07,-0.1449
2001-11-08,-0.7257
2001-11-09,0.731
2001-11-12,2.4673
2001-11-13,2.5496
2001-11-14,0.0
2001-11-15,-0.6916
2001-11-16,0.3064
2001-11-19,1.6383999999999999
2001-11-20,-1.5027
2001-11-21,-0.9709
2001-11-23,0.5042
2001-11-26,-0.3623
2001-11-27,-0.8951
2001-11-28,-4.8829
2001-11-29,3.8576
2001-11-30,1.0
2001-12-03,-2.1782
2001-12-04,0.0578
2001-12-05,7.052
2001-12-06,3.6717
2001-12-07,-0.9635
2001-12-10,-0.0789
2001-12-11,0.8421
2001-12-12,3.2359
2001-12-13,-2.3509
2001-12-14,1.2167
2001-12-17,2.9412000000000003
2001-12-18,1.2422
2001-12-19,1.0061
2001-12-20,-1.2391
2001-12-21,-1.353
2001-12-24,4.1147
2001-12-26,1.2695
2001-12-27,-0.071
2001-12-28,0.3787
2001-12-31,-0.2358
2002-01-02,-1.5598999999999998
2002-01-03,0.3601
2002-01-04,2.4641
2002-01-07,-2.4981999999999998
2002-01-08,2.1073
2002-01-09,1.0788
2002-01-10,-0.2088
2002-01-11,0.4418
2002-01-14,4.1667
2002-01-15,-3.7778
2002-01-16,0.0
2002-01-17,3.3487
2002-01-18,-2.1006
2002-01-22,-1.8489
2002-01-23,1.0
2002-01-24,-0.0921
2002-01-25,1.0602
2002-01-28,0.114
2002-01-29,-4.8975
2002-01-30,1.0778
2002-01-31,0.7109
2002-02-01,0.9882
2002-02-04,-3.6813000000000002
2002-02-05,1.1127
2002-02-06,0.0957
2002-02-07,0.3346
2002-02-08,2.0724
2002-02-11,-0.5134
2002-02-12,-0.6099
2002-02-13,1.8409
2002-02-14,0.6961
2002-02-15,-3.1106
2002-02-19,-2.0214
2002-02-20,1.9175
2002-02-21,-1.7623
2002-02-22,1.3333
2002-02-25,1.6507
2002-02-26,2.2123
2002-02-27,0.2303
2002-02-28,-0.3676
2002-03-01,2.3749000000000002
2002-03-04,6.982
2002-03-05,1.4737
2002-03-06,3.527
2002-03-07,0.521
2002-03-08,-2.9506
2002-03-11,-1.5201
2002-03-12,-0.9595
2002-03-13,2.2536
2002-03-14,2.6776999999999997
2002-03-15,2.5075
2002-03-18,-2.3483
2002-03-19,0.2806
2002-03-20,-0.8393
2002-03-21,-1.9952
2002-03-22,0.1439
2002-03-25,-2.9979
2002-03-26,3.6198
2002-03-27,0.6129
2002-03-28,-2.132
2002-04-01,-1.0581
2002-04-02,-0.6081
2002-04-03,-0.3797
2002-04-04,-0.9742
2002-04-05,-1.8392
2002-04-08,-0.9804
2002-04-09,0.8801
2002-04-10,-0.7852
2002-04-11,-2.5060000000000002
2002-04-12,2.9312
2002-04-15,-0.7667
2002-04-16,4.4371
2002-04-17,1.8601
2002-04-18,2.3241
2002-04-19,1.1154
2002-04-22,-3.0084
2002-04-23,0.2895
2002-04-24,-1.4021
2002-04-25,-1.5056
2002-04-26,-0.8493
2002-04-29,-1.4989
2002-04-30,1.0652
2002-05-01,1.0755
2002-05-02,1.5535
2002-05-03,-1.0897000000000001
2002-05-06,-2.7542
2002-05-07,-1.634
2002-05-08,3.8317
2002-05-09,0.2986
2002-05-10,-0.4679
2002-05-13,1.2821
2002-05-14,1.4995
2002-05-15,2.372
2002-05-16,0.2236
2002-05-17,2.2308
2002-05-20,-1.3688
2002-05-21,-1.1865999999999999
2002-05-22,-0.8752
2002-05-23,0.5133
2002-05-24,0.1021
2002-05-28,-0.9592
2002-05-29,-1.463
2002-05-30,-1.9447999999999999
2002-05-31,0.3199
2002-06-03,-2.4234999999999998
2002-06-04,-0.8061
2002-06-05,-0.4173
2002-06-06,-3.5951
2002-06-07,0.2517
2002-06-10,-1.0041
2002-06-11,-2.674
2002-06-12,-3.0081
2002-06-13,1.5629
2002-06-14,3.0055
2002-06-17,4.2717
2002-06-18,-1.8357
2002-06-19,0.1596
2002-06-20,-3.8251
2002-06-21,-0.3314
2002-06-24,1.3064
2002-06-25,-2.8136
2002-06-26,-1.4475
2002-06-27,2.3501
2002-06-28,0.6936
2002-07-01,-2.8266
2002-07-02,-0.5133
2002-07-03,-1.6461999999999999
2002-07-05,5.5458
2002-07-08,-0.1183
2002-07-09,-3.8388999999999998
2002-07-10,-4.8546
2002-07-11,0.4921
2002-07-12,-0.9536
2002-07-15,-2.6802
2002-07-16,1.2299
2002-07-17,3.8035
2002-07-18,-1.2723
2002-07-19,-1.933
2002-07-22,-3.6268000000000002
2002-07-23,-5.5359
2002-07-24,6.8418
2002-07-25,4.7014
2002-07-26,0.2065
2002-07-29,8.8334
2002-07-30,-0.4023
2002-07-31,-5.2031
2002-08-01,0.5263
2002-08-02,-3.6151
2002-08-05,-3.88
2002-08-06,5.409
2002-08-07,-0.817
2002-08-08,7.3359
2002-08-09,3.1655
2002-08-12,-0.3952
2002-08-13,0.4901
2002-08-14,6.9054
2002-08-15,0.3045
2002-08-16,1.9081000000000001
2002-08-19,2.0426
2002-08-20,-1.1259000000000001
2002-08-21,0.4639
2002-08-22,0.6507
2002-08-23,-2.9614000000000003
2002-08-26,0.3009
2002-08-27,-3.5568999999999997
2002-08-28,-3.1104
2002-08-29,2.7287
2002-08-30,-1.9866000000000001
2002-09-03,-4.5775
2002-09-04,5.7279
2002-09-05,-4.9436
2002-09-06,2.1135
2002-09-09,3.8372
2002-09-10,-0.224
2002-09-11,1.459
2002-09-12,-1.8584
2002-09-13,-1.7133
2002-09-16,-1.2156
2002-09-17,-3.831
2002-09-18,0.7967
2002-09-19,-3.5928
2002-09-20,-1.8634
2002-09-23,-2.1519
2002-09-24,0.3881
2002-09-25,1.1598
2002-09-26,2.1656
2002-09-27,-3.7406
2002-09-30,-1.1399
2002-10-01,2.8826
2002-10-02,-4.4829
2002-10-03,-6.2933
2002-10-04,-1.679
2002-10-07,-2.6917999999999997
2002-10-08,4.075
2002-10-09,-2.9723
2002-10-10,3.1811
2002-10-11,3.7682
2002-10-14,4.5942
2002-10-15,4.5765
2002-10-16,-1.8109
2002-10-17,4.4057
2002-10-18,0.3435
2002-10-21,1.2225
2002-10-22,-1.8115999999999999
2002-10-23,3.0504
2002-10-24,-1.8859
2002-10-25,3.4063
2002-10-28,-2.0941
2002-10-29,0.3124
2002-10-30,1.8927
2002-10-31,-2.0691
2002-11-01,4.2737
2002-11-04,2.1184
2002-11-05,-0.9019
2002-11-06,-0.182
2002-11-07,-3.8067
2002-11-08,-0.5924
2002-11-11,-2.8367
2002-11-12,1.9627
2002-11-13,-2.3099
2002-11-14,4.3157
2002-11-15,0.9456
2002-11-18,-4.0047
2002-11-19,-0.3415
2002-11-20,1.9584000000000001
2002-11-21,5.4022
2002-11-22,0.1139
2002-11-25,0.3413
2002-11-26,-3.4013999999999998
2002-11-27,4.6948
2002-11-29,-0.2242
2002-12-02,0.1573
2002-12-03,-0.6955
2002-12-04,-1.446
2002-12-05,-3.0949
2002-12-06,-0.1656
2002-12-09,-2.4882
2002-12-10,3.3779
2002-12-11,-1.5045
2002-12-12,2.8878
2002-12-13,-3.9666
2002-12-16,4.0821
2002-12-17,-1.4156
2002-12-18,-0.8945
2002-12-19,-2.019
2002-12-20,2.6667
2002-12-23,1.157
2002-12-24,-0.4202
2002-12-26,-0.3516
2002-12-27,-1.9054
2002-12-30,-0.4796
2002-12-31,1.1325
2003-01-02,2.5733
2003-01-03,-1.8582999999999998
2003-01-06,4.284
2003-01-07,0.3858
2003-01-08,-2.5548
2003-01-09,2.5522
2003-01-10,1.3801
2003-01-13,-1.696
2003-01-14,-0.1589
2003-01-15,-3.7744
2003-01-16,0.8979
2003-01-17,-3.7471
2003-01-21,-1.6787999999999998
2003-01-22,-1.6333
2003-01-23,1.8868
2003-01-24,-3.7037
2003-01-27,-1.9744000000000002
2003-01-28,4.3683
2003-01-29,-1.0777
2003-01-30,-4.1044
2003-01-31,3.4346
2003-02-03,-0.3831
2003-02-04,-1.5128
2003-02-05,1.1716
2003-02-06,-0.6691
2003-02-07,-1.5544
2003-02-10,0.3947
2003-02-11,-0.367
2003-02-12,-3.9726
2003-02-13,1.2894
2003-02-14,0.9209
2003-02-18,3.0864
2003-02-19,-1.4319
2003-02-20,-1.2942
2003-02-21,0.5619
2003-02-24,-3.4593
2003-02-25,0.6064
2003-02-26,-1.9452
2003-02-27,0.8662
2003-02-28,2.3269
2003-03-03,-2.0032
2003-03-04,-1.9889999999999999
2003-03-05,0.1127
2003-03-06,-2.4493
2003-03-07,0.9235
2003-03-10,-2.3449
2003-03-11,-0.3807
2003-03-12,-2.5279
2003-03-13,5.8203
2003-03-14,-0.1425
2003-03-17,7.4772
2003-03-18,3.0271
2003-03-19,-0.2577
2003-03-20,0.9819
2003-03-21,2.3286
2003-03-24,-3.1758
2003-03-25,0.6973
2003-03-26,-3.1803
2003-03-27,-2.543
2003-03-28,0.0272
2003-03-31,-2.3098
2003-04-01,0.8901
2003-04-02,4.3562
2003-04-03,-0.819
2003-04-04,0.1598
2003-04-07,1.6489
2003-04-08,-1.0727
2003-04-09,-2.3803
2003-04-10,-0.298
2003-04-11,-0.1359
2003-04-14,3.5102
2003-04-15,2.1556
2003-04-16,-1.6984
2003-04-17,2.5131
2003-04-21,-1.5577
2003-04-22,2.2049
2003-04-23,0.0254
2003-04-24,-1.8016
2003-04-25,-1.2145
2003-04-28,2.0141
2003-04-29,-1.3846
2003-04-30,0.936
2003-05-01,-0.3091
2003-05-02,3.3333
2003-05-05,2.3256
2003-05-06,2.2483
2003-05-07,-1.0755
2003-05-08,-0.7007
2003-05-09,0.8759
2003-05-12,1.5918999999999999
2003-05-13,0.3799
2003-05-14,0.0474
2003-05-15,1.7988
2003-05-16,-1.302
2003-05-19,-2.9918
2003-05-20,-0.0729
2003-05-21,-0.3645
2003-05-22,0.6098
2003-05-23,-0.097
2003-05-27,3.4699999999999998
2003-05-28,3.8931
2003-05-29,2.0316
2003-05-30,1.0841
2003-06-02,1.554
2003-06-03,2.2629
2003-06-04,3.0558
2003-06-05,2.2699
2003-06-06,1.6397
2003-06-09,-4.4855
2003-06-10,-1.38
2003-06-11,1.7962
2003-06-12,-0.4924
2003-06-13,0.8041
2003-06-16,1.7591
2003-06-17,1.7688000000000001
2003-06-18,-1.0863
2003-06-19,-2.4161
2003-06-20,-0.8185
2003-06-23,-1.4236
2003-06-24,-0.293
2003-06-25,0.6717
2003-06-26,2.8982
2003-06-27,0.5066
2003-06-30,0.3831
2003-07-01,1.5666
2003-07-02,6.9804
2003-07-03,-2.0333
2003-07-07,4.9245
2003-07-08,2.5535
2003-07-09,-0.0877
2003-07-10,-1.3689
2003-07-11,1.2633
2003-07-14,2.2492
2003-07-15,0.3437
2003-07-16,-1.4215
2003-07-17,-1.8589
2003-07-18,1.7702
2003-07-21,0.5392
2003-07-22,-0.6747
2003-07-23,2.0728
2003-07-24,-0.5973
2003-07-25,2.1459
2003-07-28,-0.084
2003-07-29,-0.9251
2003-07-30,-0.2716
2003-07-31,1.0725
2003-08-01,-1.8864999999999998
2003-08-04,-0.4807
2003-08-05,-2.1390000000000002
2003-08-06,1.6922000000000001
2003-08-07,0.4507
2003-08-08,0.4487
2003-08-11,0.0
2003-08-12,3.161
2003-08-13,0.9159
2003-08-14,0.2475
2003-08-15,-1.0041
2003-08-18,-0.4988
2003-08-19,0.0334
2003-08-20,1.2362
2003-08-21,0.33
2003-08-22,-1.0526
2003-08-25,-0.5
2003-08-26,-0.9715
2003-08-27,-1.387
2003-08-28,1.5436999999999999
2003-08-29,0.3378
2003-09-02,0.9764
2003-09-03,1.7006000000000001
2003-09-04,0.0
2003-09-05,-1.5737999999999999
2003-09-08,0.7662
2003-09-09,2.1488
2003-09-10,-2.2977
2003-09-11,0.8943
2003-09-12,1.1819
2003-09-15,0.2596
2003-09-16,0.6472
2003-09-17,0.9646
2003-09-18,0.9554
2003-09-19,-0.7571
2003-09-22,-3.2104
2003-09-23,1.2479
2003-09-24,-2.5300000000000002
2003-09-25,-3.1614
2003-09-26,-0.5155
2003-09-29,1.209
2003-09-30,-1.8771
2003-10-01,4.487
2003-10-02,-1.2983
2003-10-03,-0.8094
2003-10-06,0.068
2003-10-07,0.2379
2003-10-08,0.0339
2003-10-09,3.0159
2003-10-10,-0.4934
2003-10-13,2.5785
2003-10-14,-0.2256
2003-10-15,-1.1951
2003-10-16,-0.7192
2003-10-17,-0.5598
2003-10-20,-0.0331
2003-10-21,-0.8612
2003-10-22,-2.2051
2003-10-23,0.615
2003-10-24,-0.8489
2003-10-27,1.7123
2003-10-28,-0.1684
2003-10-29,1.2142
2003-10-30,1.7993999999999999
2003-10-31,1.4729999999999999
2003-11-03,4.7419
2003-11-04,-0.5852
2003-11-05,-0.1239
2003-11-06,1.706
2003-11-07,2.1653000000000002
2003-11-10,-2.5672
2003-11-11,-0.9804
2003-11-12,0.2475
2003-11-13,0.0926
2003-11-14,-2.5348
2003-11-17,-1.1735
2003-11-18,-0.9949
2003-11-19,0.2269
2003-11-20,-1.5201
2003-11-21,1.1494
2003-11-24,0.7468
2003-11-25,1.5147
2003-11-26,-0.0317
2003-11-28,-0.6669
2003-12-01,2.3018
2003-12-02,2.0
2003-12-03,-0.0613
2003-12-04,-0.8277
2003-12-05,-1.051
2003-12-08,0.4998
2003-12-09,-0.8393
2003-12-10,-1.6928
2003-12-11,2.1684
2003-12-12,-0.4057
2003-12-15,-1.9116
2003-12-16,1.7252
2003-12-17,0.2827
2003-12-18,0.0626
2003-12-19,0.7825
2003-12-22,0.7764
2003-12-23,0.9245
2003-12-24,-0.6107
2003-12-26,-0.8295
2003-12-29,2.5403000000000002
2003-12-30,0.0
2003-12-31,-0.2417
2004-01-02,0.5148
2004-01-05,0.1506
2004-01-06,1.0529
2004-01-07,0.7145
2004-01-08,0.4434
2004-01-09,0.3826
2004-01-12,0.7916
2004-01-13,0.2618
2004-01-14,-0.3481
2004-01-15,1.5138
2004-01-16,4.7892
2004-01-20,-0.2463
2004-01-21,7.0233
2004-01-22,-1.1023
2004-01-23,0.0518
2004-01-26,-1.5544
2004-01-27,-0.0263
2004-01-28,-2.6849
2004-01-29,0.3516
2004-01-30,2.2641999999999998
2004-02-02,-1.2388
2004-02-03,-0.4537
2004-02-04,-2.815
2004-02-05,-1.2966
2004-02-06,1.9285
2004-02-09,0.4113
2004-02-10,0.6554
2004-02-11,2.713
2004-02-12,-0.5018
2004-02-13,-1.1439
2004-02-17,3.0947
2004-02-18,-0.8092
2004-02-19,-2.8947000000000003
2004-02-20,1.626
2004-02-23,-1.4133
2004-02-24,-1.2984
2004-02-25,0.7673
2004-02-26,0.6255
2004-02-27,0.0
2004-03-01,1.3243
2004-03-02,-0.1067
2004-03-03,0.2403
2004-03-04,1.545
2004-03-05,1.0231
2004-03-08,-0.4934
2004-03-09,-0.9134
2004-03-10,-2.1333
2004-03-11,-2.5027
2004-03-12,1.4353
2004-03-15,-0.8163
2004-03-16,0.5213
2004-03-17,1.4738
2004-03-18,-2.5013
2004-03-19,-1.7379
2004-03-22,-1.7125
2004-03-23,-1.0283
2004-03-24,-0.2886
2004-03-25,2.026
2004-03-26,0.6241
2004-03-29,1.4096
2004-03-30,-1.112
2004-03-31,-0.6747
2004-04-01,1.8115
2004-04-02,-0.7784
2004-04-05,-0.8126
2004-04-06,-0.904
2004-04-07,-1.1403
2004-04-08,-1.8166
2004-04-12,-0.0881
2004-04-13,1.4109
2004-04-14,2.6377
2004-04-15,-0.5931
2004-04-16,0.7386
2004-04-19,1.1280000000000001
2004-04-20,-2.3703
2004-04-21,0.5998
2004-04-22,4.0034
2004-04-23,-0.9555
2004-04-26,0.441
2004-04-27,0.0
2004-04-28,-1.0154
2004-04-29,-2.8556
2004-04-30,-2.6826
2004-05-03,2.0528
2004-05-04,1.0632
2004-05-05,-0.7393
2004-05-06,-2.5494
2004-05-07,-3.1452
2004-05-10,-2.3369
2004-05-11,2.082
2004-05-12,-0.3044
2004-05-13,-0.0918
2004-05-14,-1.1949
2004-05-17,-3.0078
2004-05-18,1.2788
2004-05-19,0.7891
2004-05-20,-0.8143
