ticker,696139Q US Equity
2000-05-23,4.388
2000-05-24,-0.6637
2000-05-25,0.6682
2000-05-26,-0.885
2000-05-30,1.3393
2000-05-31,1.3216
2000-06-01,-1.087
2000-06-02,3.5164999999999997
2000-06-05,-1.4862
2000-06-06,-1.9397
2000-06-07,1.5385
2000-06-08,-0.4329
2000-06-09,-0.6522
2000-06-12,-1.7505
2000-06-13,4.6771
2000-06-14,-0.6383
2000-06-15,1.2848
2000-06-16,-0.4228
2000-06-19,-1.0616
2000-06-20,-0.8584
2000-06-21,-1.7316
2000-06-22,-1.3216
2000-06-23,-0.8929
2000-06-26,0.6757
2000-06-27,-2.0134
2000-06-28,5.4795
2000-06-29,1.7316
2000-06-30,3.8298
2000-07-03,3.2787
2000-07-05,-0.9921
2000-07-06,-0.4008
2000-07-07,6.841
2000-07-10,1.1299
2000-07-11,-2.0484
2000-07-12,-2.6616
2000-07-13,-2.1484
2000-07-14,1.7964
2000-07-17,1.7647
2000-07-18,2.1195
2000-07-19,-0.566
2000-07-20,-1.518
2000-07-21,-1.3487
2000-07-24,0.1953
2000-07-25,-2.5341
2000-07-26,-1.0
2000-07-27,-1.8182
2000-07-28,-3.4979
2000-07-31,4.4776
2000-08-01,1.8367
2000-08-02,2.6052
2000-08-03,-3.125
2000-08-04,-1.4113
2000-08-07,-0.409
2000-08-08,0.2053
2000-08-09,0.2049
2000-08-10,-1.8405
2000-08-11,1.6667
2000-08-14,1.6393
2000-08-15,-3.0242
2000-08-16,-2.079
2000-08-17,-0.8493
2000-08-18,-0.6424
2000-08-21,-1.0776
2000-08-22,0.0
2000-08-23,-1.0893
2000-08-24,-3.304
2000-08-25,3.8724
2000-08-28,-1.0965
2000-08-29,1.7738
2000-08-30,2.3965
2000-08-31,1.4894
2000-09-01,0.6289
2000-09-05,0.0
2000-09-06,1.25
2000-09-07,-1.2346
2000-09-08,-2.2917
2000-09-11,-0.4264
2000-09-12,2.7837
2000-09-13,6.6667
2000-09-14,1.3672
2000-09-15,0.1927
2000-09-18,-1.3462
2000-09-19,0.9747
2000-09-20,-13.3205
2000-09-21,-16.0356
2000-09-22,-1.3263
2000-09-25,-3.4946
2000-09-26,-3.6212
2000-09-27,0.289
2000-09-28,2.0173
2000-09-29,-3.6723
2000-10-02,0.5865
2000-10-03,-1.4577
2000-10-04,1.4793
2000-10-05,-0.5831
2000-10-06,-3.5191
2000-10-09,0.304
2000-10-10,1.8182
2000-10-11,-5.9524
2000-10-12,-0.6329
2000-10-13,2.2293
2000-10-16,1.5575999999999999
2000-10-17,-0.9202
2000-10-18,2.7864
2000-10-19,1.8072
2000-10-20,0.0
2000-10-23,-3.5503
2000-10-24,-5.8282
2000-10-25,0.0
2000-10-26,0.6515
2000-10-27,0.3236
2000-10-30,-3.2258
2000-10-31,11.6667
2000-11-01,0.597
2000-11-02,2.9674
2000-11-03,7.2046
2000-11-06,-0.5376
2000-11-07,-0.5405
2000-11-08,0.2717
2000-11-09,0.813
2000-11-10,-1.8817
2000-11-13,0.0
2000-11-14,-0.8219
2000-11-15,0.5525
2000-11-16,-1.9231
2000-11-17,-0.2801
2000-11-20,-0.8427
2000-11-21,-1.4163999999999999
2000-11-22,-2.2989
2000-11-24,2.3529
2000-11-27,0.5747
2000-11-28,2.2857
2000-11-29,-2.5140000000000002
2000-11-30,2.5788
2000-12-01,1.6760000000000002
2000-12-04,-0.2747
2000-12-05,8.5399
2000-12-06,-1.2690000000000001
2000-12-07,0.2571
2000-12-08,-0.2564
2000-12-11,0.0
2000-12-12,0.2571
2000-12-13,2.0513
2000-12-14,1.005
2000-12-15,-3.4826
2000-12-18,1.8041
2000-12-19,2.7848
2000-12-20,-0.4926
2000-12-21,2.4752
2000-12-22,0.4831
2000-12-26,2.4038
2000-12-27,6.338
2000-12-28,3.9735
2000-12-29,-3.6093
2001-01-02,-1.3216
2001-01-03,5.3571
2001-01-04,1.6949
2001-01-05,-1.4583
2001-01-08,4.0169
2001-01-09,-3.6585
2001-01-10,-1.0549
2001-01-11,1.0661
2001-01-12,-1.0549
2001-01-16,-0.2132
2001-01-17,-4.2735
2001-01-18,-0.4464
2001-01-19,0.4484
2001-01-22,-1.3393
2001-01-23,2.2624
2001-01-24,-0.885
2001-01-25,-1.1161
2001-01-26,4.2889
2001-01-29,0.4329
2001-01-30,-0.0345
2001-01-31,-0.3105
2001-02-01,0.0
2001-02-02,-0.4152
2001-02-05,0.1042
2001-02-06,-0.5554
2001-02-07,-0.3839
2001-02-08,-0.4905
2001-02-09,0.6338
2001-02-12,1.4696
2001-02-13,-0.6897
2001-02-14,-0.1736
2001-02-15,1.7739
2001-02-16,-1.7429999999999999
2001-02-20,-3.3043
2001-02-21,-1.4388
2001-02-22,-0.6204
2001-02-23,-0.8447
2001-02-26,-0.9259
2001-02-27,-0.972
2001-02-28,-2.3783
2001-03-01,-4.679
2001-03-02,0.284
2001-03-05,-0.445
2001-03-06,1.0565
2001-03-07,-0.2815
2001-03-08,-1.0081
2001-03-09,-1.833
2001-03-12,2.0747
2001-03-13,0.7724
2001-03-14,-1.5732
2001-03-15,0.4098
2001-03-16,1.3469
2001-03-19,1.0874
2001-03-20,3.0677
2001-03-21,-1.3916
2001-03-22,-0.0784
2001-03-23,1.02
2001-03-26,-1.9417
2001-03-27,1.7822
2001-03-28,-2.7237
2001-03-29,-0.2
2001-03-30,4.2084
2001-04-02,-1.7692
2001-04-03,-2.0752
2001-04-04,-0.04
2001-04-05,1.76
2001-04-06,-2.1226
2001-04-09,-0.6024
2001-04-10,0.0
2001-04-11,-0.0404
2001-04-12,0.0404
2001-04-16,-0.8081
2001-04-17,-1.2627
2001-04-18,-0.5776
2001-04-19,0.4564
2001-04-20,-0.8674
2001-04-23,-0.875
2001-04-24,-0.6305
2001-04-25,0.6345
2001-04-26,2.9004
2001-04-27,0.7353
2001-04-30,-2.2709
2001-05-01,0.5809
2001-05-02,1.0726
2001-05-03,-2.449
2001-05-04,3.0962
2001-05-07,3.2873
2001-05-08,1.5716999999999999
2001-05-09,-0.3482
2001-05-10,0.3882
2001-05-11,0.348
2001-05-14,0.0385
2001-05-15,0.1541
2001-05-16,1.9231
2001-05-17,0.7547
2001-05-18,0.412
2001-05-21,0.6714
2001-05-22,-0.3335
2001-05-23,0.7435
2001-05-24,4.6494
2001-05-25,0.1763
2001-05-29,-1.7247
2001-05-30,-2.5788
2001-05-31,-0.3676
2001-06-01,3.69
2001-06-04,2.4911
2001-06-05,2.3958
2001-06-06,1.0512
2001-06-07,0.6376
2001-06-08,-0.5669
2001-06-11,0.1006
2001-06-12,0.469
2001-06-13,0.0333
2001-06-14,0.0
2001-06-15,1.6667
2001-06-18,2.1311
2001-06-19,-0.8026
2001-06-20,-0.1618
2001-06-21,-2.7553
2001-06-22,-1.4
2001-06-25,-1.9607999999999999
2001-06-26,1.5516999999999999
2001-06-27,0.5772
2001-06-28,2.6334
2001-06-29,3.6184
2001-07-02,-4.127
2001-07-03,-0.6291
2001-07-05,-0.6998
2001-07-06,-1.8121
2001-07-09,-0.1025
2001-07-10,-0.1026
2001-07-11,0.1712
2001-07-12,3.7265
2001-07-13,1.4502
2001-07-16,-0.9747
2001-07-17,2.2638
2001-07-18,-0.8662
2001-07-19,-0.9709
2001-07-20,0.0
2001-07-23,0.3268
2001-07-24,-0.684
2001-07-25,-1.6071
2001-07-26,-2.0
2001-07-27,0.034
2001-07-30,2.8562
2001-07-31,2.3471
2001-08-01,-0.6783
2001-08-02,-2.6992000000000003
2001-08-03,0.234
2001-08-06,-0.3001
2001-08-07,0.4348
2001-08-08,-0.7326
2001-08-09,-0.0335
2001-08-10,-0.3691
2001-08-13,-0.6063
2001-08-14,1.3216
2001-08-15,0.301
2001-08-16,0.0333
2001-08-17,-0.0333
2001-08-20,-3.8013
2001-08-21,-0.1733
2001-08-22,-2.8472
2001-08-23,-1.6798
2001-08-24,1.8175
2001-08-27,0.4284
2001-08-28,-0.8176
2001-08-29,0.2509
2001-08-30,0.1073
2001-08-31,-0.25
2001-09-04,-0.1074
2001-09-05,0.0
2001-09-06,-0.3943
2001-09-07,-4.2461
2001-09-10,-2.6682
2001-09-17,1.0039
2001-09-18,0.5352
2001-09-19,-0.9506
2001-09-20,-7.8311
2001-09-21,-3.8734
2001-09-24,0.3033
2001-09-25,-2.3758
2001-09-26,-3.5398
2001-09-27,-3.4404
2001-09-28,5.0356
2001-10-01,-0.588
2001-10-02,0.182
2001-10-03,3.4968
2001-10-04,0.9215
2001-10-05,0.0
2001-10-08,0.3913
2001-10-09,-1.256
2001-10-10,1.4035
2001-10-11,3.8062
2001-10-12,0.625
2001-10-15,0.5797
2001-10-16,0.247
2001-10-17,-0.3285
2001-10-18,0.3296
2001-10-19,2.5051
2001-10-22,-0.2404
2001-10-23,0.4016
2001-10-24,-0.2
2001-10-25,-2.2044
2001-10-26,1.6393
2001-10-29,-3.0242
2001-10-30,-4.4075
2001-10-31,2.2184
2001-11-01,-0.5106
2001-11-02,-1.8392
2001-11-05,1.6993
2001-11-06,0.8141
2001-11-07,-1.6575
2001-11-08,-0.1296
2001-11-09,-4.2839
2001-11-12,4.8373
2001-11-13,2.4148
2001-11-14,1.0526
2001-11-15,1.0417
2001-11-16,0.2062
2001-11-19,1.1522999999999999
2001-11-20,0.2848
2001-11-21,0.8114
2001-11-23,4.2254
2001-11-26,1.7375
2001-11-27,0.8729
2001-11-28,0.0752
2001-11-29,2.6316
2001-11-30,-0.5495
2001-12-03,1.7311
2001-12-04,2.824
2001-12-05,5.6338
2001-12-06,6.1667
2001-12-07,-2.7002
2001-12-10,0.5163
2001-12-11,-1.4445999999999999
2001-12-12,1.3355000000000001
2001-12-13,-1.2536
2001-12-14,0.0977
2001-12-17,-0.4878
2001-12-18,-0.6536
2001-12-19,-1.1513
2001-12-20,-2.7953
2001-12-21,-1.2325
2001-12-24,1.3865
2001-12-26,0.3419
2001-12-27,0.1704
2001-12-28,-2.0748
2001-12-31,4.3071
2002-01-02,-1.0989
2002-01-03,5.2189
2002-01-04,0.384
2002-01-07,-0.0638
2002-01-08,0.7974
2002-01-09,1.2342
2002-01-10,0.9691
2002-01-11,0.9598
2002-01-14,-0.4906
2002-01-15,-0.4622
2002-01-16,0.3406
2002-01-17,0.2777
2002-01-18,-0.3077
2002-01-22,-0.1235
2002-01-23,1.9778
2002-01-24,0.9697
2002-01-25,0.2401
2002-01-28,0.2994
2002-01-29,-0.2985
2002-01-30,0.1497
2002-01-31,0.7474
2002-02-01,-1.9287999999999998
2002-02-04,-0.3026
2002-02-05,0.1517
2002-02-06,-0.2727
2002-02-07,-0.0304
2002-02-08,-0.304
2002-02-11,-0.9451
2002-02-12,-0.0308
2002-02-13,-0.2463
2002-02-14,-2.7778
2002-02-15,2.5397
2002-02-19,-1.8266
2002-02-20,0.1261
2002-02-21,-2.9920999999999998
2002-02-22,-0.3247
2002-02-25,1.7915
2002-02-26,0.48
2002-02-27,2.8025
2002-02-28,-0.5266
2002-03-01,-1.4949
2002-03-04,-0.5058
2002-03-05,-2.7645
2002-03-06,-1.1438
2002-03-07,-3.2727
2002-03-08,3.6227
2002-03-11,-1.7149999999999999
2002-03-12,-2.1812
2002-03-13,2.916
2002-03-14,0.3333
2002-03-15,0.5316
2002-03-18,-0.8592
2002-03-19,1.3333
2002-03-20,-1.8092000000000001
2002-03-21,2.8476
2002-03-22,1.0098
2002-03-25,0.6127
2002-03-26,0.1603
2002-03-27,1.76
2002-03-28,0.8176
2002-04-01,-0.811
2002-04-02,-0.4717
2002-04-03,0.7583
2002-04-04,-3.9824
2002-04-05,-1.3717
2002-04-08,-2.5166
2002-04-09,2.5815
2002-04-10,-0.4305
2002-04-11,-1.563
2002-04-12,-0.1689
2002-04-15,0.0677
2002-04-16,1.0145
2002-04-17,1.1048
2002-04-18,-1.1589
2002-04-19,-2.8141
2002-04-22,-2.8956
2002-04-23,5.7863
2002-04-24,0.0
2002-04-25,-0.906
2002-04-26,0.5757
2002-04-29,0.9428
2002-04-30,0.0667
2002-05-01,-2.0333
2002-05-02,4.8316
2002-05-03,-1.9799
2002-05-06,-3.7748
2002-05-07,-3.2003
2002-05-08,0.0711
2002-05-09,-0.5329
2002-05-10,0.2143
2002-05-13,-2.2096
2002-05-14,3.1341
2002-05-15,-4.7703
2002-05-16,-3.3766
2002-05-17,6.7588
2002-05-20,-1.6187
2002-05-21,-2.1938
2002-05-22,-2.6168
2002-05-23,0.0384
2002-05-24,-0.0384
2002-05-28,-1.1132
2002-05-29,-0.427
2002-05-30,-1.5594999999999999
2002-05-31,-3.8416
2002-06-03,3.2125
2002-06-04,-1.5164
2002-06-05,2.3096
2002-06-06,-2.9703
2002-06-07,1.2245
2002-06-10,-0.7661
2002-06-11,-0.2438
2002-06-12,5.499
2002-06-13,-2.6641
2002-06-14,-0.6347
2002-06-17,2.6747
2002-06-18,3.8491
2002-06-19,-0.1123
2002-06-20,-2.5487
2002-06-21,1.0
2002-06-24,-0.6474
2002-06-25,-2.1464
2002-06-26,0.47
2002-06-27,0.2339
2002-06-28,-5.6787
2002-07-01,1.4433
2002-07-02,-2.3984
2002-07-03,-0.0833
2002-07-05,1.2922
2002-07-08,-2.4691
2002-07-09,0.8439
2002-07-10,-1.7992
2002-07-11,-2.3008
2002-07-12,-4.2303
2002-07-15,0.0455
2002-07-16,-0.1365
2002-07-17,0.2735
2002-07-18,-3.1818
2002-07-19,-0.5164
2002-07-22,-2.7843
2002-07-23,-5.3398
2002-07-24,3.8462
2002-07-25,-0.4444
2002-07-26,4.1171
2002-07-29,4.8118
2002-07-30,0.0909
2002-07-31,1.0445
2002-08-01,-0.8539
2002-08-02,-0.408
2002-08-05,-2.5489
2002-08-06,0.4204
2002-08-07,0.4651
2002-08-08,0.1852
2002-08-09,-0.647
2002-08-12,1.3953
2002-08-13,-3.0734
2002-08-14,-0.1893
2002-08-15,-3.6036
2002-08-16,-1.6724
2002-08-19,0.6003
2002-08-20,-0.8454
2002-08-21,2.5075
2002-08-22,0.0489
2002-08-23,-0.978
2002-08-26,3.7037
2002-08-27,0.0
2002-08-28,1.3333
2002-08-29,2.2086
2002-08-30,1.8391
2002-09-03,-1.8058999999999998
2002-09-04,2.8966
2002-09-05,-2.5469
2002-09-06,3.989
2002-09-09,3.7919
2002-09-10,1.5293
2002-09-11,-1.1297
2002-09-12,-1.5657999999999999
2002-09-13,0.8598
2002-09-16,1.6623999999999999
2002-09-17,1.4675
2002-09-18,1.6529
2002-09-19,-2.439
2002-09-20,0.375
2002-09-23,-6.4342
2002-09-24,2.9281
2002-09-25,1.2931
2002-09-26,4.6809
2002-09-27,-3.0488
2002-09-30,-0.1677
2002-10-01,1.428
2002-10-02,0.0414
2002-10-03,0.0414
2002-10-04,-4.427
2002-10-07,-9.3074
2002-10-08,-0.4773
2002-10-09,-5.9952
2002-10-10,1.9388
2002-10-11,4.7047
2002-10-14,1.3862
2002-10-15,6.2235
2002-10-16,-7.2348
2002-10-17,4.0191
2002-10-18,-0.322
2002-10-21,1.7074
2002-10-22,0.1361
2002-10-23,0.1359
2002-10-24,0.9502
2002-10-25,2.4204
2002-10-28,-3.151
2002-10-29,1.6719
2002-10-30,0.6667
2002-10-31,0.3532
2002-11-01,3.0356
2002-11-04,4.4833
2002-11-05,-20.474
2002-11-06,2.7749
2002-11-07,4.75
2002-11-08,0.9547
2002-11-11,-6.1939
2002-11-12,3.2762000000000002
2002-11-13,-1.2689
2002-11-14,-0.8898
2002-11-15,0.4988
2002-11-18,1.2407
2002-11-19,0.0
2002-11-20,2.451
2002-11-21,0.3828
2002-11-22,2.4786
2002-11-25,2.8372
2002-11-26,-0.7237
2002-11-27,2.5057
2002-11-29,0.0
2002-12-02,3.4667
2002-12-03,1.8041
2002-12-04,1.2658
2002-12-05,-0.2083
2002-12-06,-0.334
2002-12-09,-5.3205
2002-12-10,2.2566
2002-12-11,0.0
2002-12-12,1.4712
2002-12-13,-2.1322
2002-12-16,6.9717
2002-12-17,-0.4888
2002-12-18,-2.5788
2002-12-19,1.0504
2002-12-20,-0.8732
2002-12-23,-0.1258
2002-12-24,-0.546
2002-12-26,-3.7584
2002-12-27,0.6582
2002-12-30,-1.2642
2002-12-31,0.6623
2003-01-02,4.8246
2003-01-03,-1.2551999999999999
2003-01-06,2.5423999999999998
2003-01-07,0.4132
2003-01-08,-1.2346
2003-01-09,0.0417
2003-01-10,-1.9159000000000002
2003-01-13,0.7219
2003-01-14,-0.9275
2003-01-15,0.1702
2003-01-16,0.6372
2003-01-17,0.4643
2003-01-21,-2.0588
2003-01-22,-1.7589000000000001
2003-01-23,-0.2183
2003-01-24,-6.1707
2003-01-27,-0.6996
2003-01-28,7.5622
2003-01-29,0.4367
2003-01-30,-2.3913
2003-01-31,0.8463
2003-02-03,-0.9717
2003-02-04,0.5798
2003-02-05,-2.8825
2003-02-06,-1.7351999999999999
2003-02-07,-2.0446
2003-02-10,-0.1898
2003-02-11,0.1901
2003-02-12,-2.277
2003-02-13,2.3301
2003-02-14,-0.6167
2003-02-18,3.0072
2003-02-19,-1.8536000000000001
2003-02-20,-0.1416
2003-02-21,0.3783
2003-02-24,-1.5544
2003-02-25,0.622
2003-02-26,0.3329
2003-02-27,-0.4739
2003-02-28,-1.0
2003-03-03,-4.4252
2003-03-04,-1.3085
2003-03-05,-6.6803
2003-03-06,-1.2022
2003-03-07,0.1106
2003-03-10,-6.5193
2003-03-11,1.8322
2003-03-12,0.4063
2003-03-13,1.5029
2003-03-14,-4.8975
2003-03-17,5.9879999999999995
2003-03-18,-4.5198
2003-03-19,-2.9586
2003-03-20,2.0732
2003-03-21,2.4492
2003-03-24,-2.3324
2003-03-25,2.0299
2003-03-26,-3.1597
2003-03-27,-1.7523
2003-03-28,1.1685
2003-03-31,0.6079
2003-04-01,-2.3565
2003-04-02,3.651
2003-04-03,-1.4328
2003-04-04,0.1211
2003-04-07,-1.0284
2003-04-08,3.423
2003-04-09,-1.6548
2003-04-10,-2.7644
2003-04-11,-0.1854
2003-04-14,0.805
2003-04-15,1.6585
2003-04-16,1.3293
2003-04-17,3.7567
2003-04-21,2.9885
2003-04-22,2.1205
2003-04-23,-0.4372
2003-04-24,-2.5796
2003-04-25,-2.4225
2003-04-28,3.1178
2003-04-29,2.1837
2003-04-30,4.1096
2003-05-01,0.8947
2003-05-02,0.939
2003-05-05,0.2584
2003-05-06,-2.5773
2003-05-07,-0.6349
2003-05-08,-1.8637000000000001
2003-05-09,3.9067
2003-05-12,2.0888
2003-05-13,0.8184
2003-05-14,-0.5581
2003-05-15,1.2755
2003-05-16,-3.7782999999999998
2003-05-19,0.2618
2003-05-20,1.5666
2003-05-21,2.7249
2003-05-22,-2.3023
2003-05-23,3.4836
2003-05-27,0.0495
2003-05-28,0.9896
2003-05-29,2.1558
2003-05-30,1.4388
2003-06-02,0.0946
2003-06-03,0.0
2003-06-04,7.9358
2003-06-05,3.5886
2003-06-06,0.2957
2003-06-09,-3.1171
2003-06-10,2.4348
2003-06-11,2.0798
2003-06-12,-0.2495
2003-06-13,-0.3752
2003-06-16,-0.4184
2003-06-17,-1.3445
2003-06-18,-1.6183999999999998
2003-06-19,-0.4762
2003-06-20,0.8699
2003-06-23,-2.9754
2003-06-24,1.3778000000000001
2003-06-25,-0.4822
2003-06-26,0.7489
2003-06-27,0.1312
2003-06-30,-2.3144
2003-07-01,-0.0447
2003-07-02,4.1145
2003-07-03,1.8041
2003-07-07,2.3207
2003-07-08,-0.2062
2003-07-09,-3.8843
2003-07-10,-1.2468
2003-07-11,3.8311
2003-07-14,0.0839
2003-07-15,0.5446
2003-07-16,0.0
2003-07-17,-4.8333
2003-07-18,1.5762
2003-07-21,-1.0776
2003-07-22,0.8279
2003-07-23,0.7347
2003-07-24,-0.3432
2003-07-25,0.0861
2003-07-28,0.6452
2003-07-29,-1.9658
2003-07-30,2.6591
2003-07-31,-2.7176
2003-08-01,-3.7975
2003-08-04,-2.2232
2003-08-05,-3.1555
2003-08-06,-2.6833
2003-08-07,0.6893
2003-08-08,-0.3423
2003-08-11,0.5888
2003-08-12,2.9268
2003-08-13,0.3318
2003-08-14,2.5035
2003-08-15,0.5991
2003-08-18,0.5039
2003-08-19,2.4613
2003-08-20,-0.8007
2003-08-21,2.0179
2003-08-22,-3.6923
2003-08-25,1.7344
2003-08-26,-0.8524
2003-08-27,0.3167
2003-08-28,-0.7668
2003-08-29,0.0
2003-09-02,4.5908999999999995
2003-09-03,4.5632
2003-09-04,8.0216
2003-09-05,-0.9234
2003-09-08,0.8155
2003-09-09,0.7704
2003-09-10,-2.3318
2003-09-11,-1.2133
2003-09-12,2.0206
2003-09-15,-0.3107
2003-09-16,7.9081
2003-09-17,-1.083
2003-09-18,2.0073
2003-09-19,0.966
2003-09-22,-1.4883
2003-09-23,0.3597
2003-09-24,-1.2545
2003-09-25,-4.1742
2003-09-26,-5.1894
2003-09-29,-0.5993
2003-09-30,-1.6881
2003-10-01,5.7645
2003-10-02,-0.0773
2003-10-03,3.675
2003-10-06,0.3731
2003-10-07,-5.4275
2003-10-08,2.5943
2003-10-09,1.341
2003-10-10,0.0
2003-10-13,0.8696
2003-10-14,1.1244
2003-10-15,-1.5937999999999999
2003-10-16,-1.2429000000000001
2003-10-17,1.1442
2003-10-20,1.8477000000000001
2003-10-21,-0.5924
2003-10-22,2.0112
2003-10-23,3.943
2003-10-24,-1.2995999999999999
2003-10-27,0.7473
2003-10-28,-0.0353
2003-10-29,2.1201
2003-10-30,2.1799
2003-10-31,-3.5218
2003-11-03,3.5451
2003-11-04,-1.0169
2003-11-05,-3.4932
2003-11-06,4.5067
2003-11-07,1.528
2003-11-10,-0.3344
2003-11-11,-0.5369
2003-11-12,0.3711
2003-11-13,0.0336
2003-11-14,-0.3696
2003-11-17,-1.484
2003-11-18,-2.4307
2003-11-19,6.1404
2003-11-20,1.3554
2003-11-21,3.5551
2003-11-24,0.7874
2003-11-25,0.0
2003-11-26,0.0
2003-11-28,0.4688
2003-12-01,0.591
2003-12-02,-1.3605
2003-12-03,-1.2226
2003-12-04,-0.7617
2003-12-05,-0.7035
2003-12-08,2.3188
2003-12-09,-0.5666
2003-12-10,-3.5138
2003-12-11,0.164
2003-12-12,3.0134
2003-12-15,-0.2862
2003-12-16,0.0957
2003-12-17,-0.0956
2003-12-18,0.1913
2003-12-19,0.5729
2003-12-22,-0.1582
2003-12-23,3.2013
2003-12-24,0.3071
2003-12-26,0.7655
2003-12-29,0.3039
2003-12-30,0.7271
2003-12-31,-4.2105
2004-01-02,2.5118
2004-01-05,-2.4502
2004-01-06,0.0314
2004-01-07,-1.8205
2004-01-08,-0.1279
2004-01-09,-1.0883
2004-01-12,-2.9126
2004-01-13,0.6667
2004-01-14,0.0993
2004-01-15,-0.3308
2004-01-16,-0.1659
2004-01-20,-0.5319
2004-01-21,-1.3035
2004-01-22,-1.7271
2004-01-23,-0.4135
2004-01-26,1.9723000000000002
2004-01-27,1.8662999999999998
2004-01-28,-4.8967
2004-01-29,-1.9264000000000001
2004-01-30,-2.1786
2004-02-02,1.3143
2004-02-03,0.5405
2004-02-04,-1.0753
2004-02-05,0.0362
2004-02-06,2.8613
2004-02-09,-0.8803
2004-02-10,0.0
2004-02-11,-0.9591
2004-02-12,-1.6141
2004-02-13,-2.8801
2004-02-17,3.6036
2004-02-18,0.6159
2004-02-19,-1.2964
2004-02-20,1.3864
2004-02-23,-3.0227
2004-02-24,-1.1874
2004-02-25,0.1878
2004-02-26,4.1979
2004-02-27,0.0
2004-03-01,0.8993
2004-03-02,-1.7112
2004-03-03,0.7617
2004-03-04,-0.324
2004-03-05,-1.1918
2004-03-08,-0.5848
2004-03-09,-1.5809
2004-03-10,-3.8849
2004-03-11,-2.604
2004-03-12,2.1149
2004-03-15,-1.9148
2004-03-16,-5.9761
2004-03-17,13.0508
2004-03-18,0.4873
2004-03-19,-6.7512
2004-03-22,3.84
2004-03-23,1.6564
2004-03-24,-2.9557
2004-03-25,1.2886
2004-03-26,2.7371
2004-03-29,1.9887000000000001
2004-03-30,6.6961
2004-03-31,-2.069
2004-04-01,0.3521
2004-04-02,0.5263
2004-04-05,2.2688
2004-04-06,-2.0478
2004-04-07,0.6969
2004-04-08,-1.7301
2004-04-12,1.7254
2004-04-13,-3.1153
2004-04-14,-1.572
2004-04-15,-5.6261
2004-04-16,1.7308
2004-04-19,-0.6805
2004-04-20,-1.1039
2004-04-21,-0.1155
2004-04-22,1.9653
2004-04-23,-1.6629
2004-04-26,-0.9992
2004-04-27,0.9317
2004-04-28,-1.6154
2004-04-29,-4.3393
2004-04-30,-5.7213
2004-05-03,5.7217
2004-05-04,-0.287
2004-05-05,3.2072
2004-05-06,-3.5060000000000002
2004-05-07,2.3947
2004-05-10,-3.629
2004-05-11,1.1715
2004-05-12,-0.4963
2004-05-13,-0.5819
2004-05-14,0.0
2004-05-17,1.0452
2004-05-18,2.1928
2004-05-19,1.2146
2004-05-20,0.8
2004-05-21,0.5952
2004-05-24,0.8679
2004-05-25,1.2515
2004-05-26,-2.163
2004-05-27,0.079
2004-05-28,-0.355
2004-06-01,0.1188
2004-06-02,-0.949
2004-06-03,-2.8743
2004-06-04,1.0275
2004-06-07,4.0277
