ticker,721090Q US Equity
2000-06-01,-2.1739
2000-06-02,-6.6667
2000-06-05,-1.1905000000000001
2000-06-06,-4.8193
2000-06-07,0.0
2000-06-08,5.0633
2000-06-09,2.4096
2000-06-12,0.0
2000-06-13,-4.7059
2000-06-14,-2.4691
2000-06-15,2.5316
2000-06-16,-2.4691
2000-06-19,0.0
2000-06-21,0.0
2000-06-22,2.5316
2000-06-23,-1.2346
2000-06-26,0.0
2000-06-27,0.0
2000-06-28,11.25
2000-07-03,-2.2472
2000-07-05,0.0
2000-07-06,5.7471
2000-07-07,-3.2609
2000-07-11,3.3708
2000-07-12,1.087
2000-07-13,-1.0753
2000-07-14,1.087
2000-07-17,3.2258
2000-07-18,-3.125
2000-07-19,0.0
2000-07-20,-3.2258
2000-07-21,0.0
2000-07-24,0.0
2000-07-25,1.1111
2000-07-26,1.0989
2000-07-28,-2.1739
2000-07-31,2.2222
2000-08-02,2.1739
2000-08-03,-7.4468
2000-08-04,0.0
2000-08-08,0.0
2000-08-09,-2.2989
2000-08-10,0.0
2000-08-11,0.0
2000-08-14,0.0
2000-08-16,-1.1764999999999999
2000-08-17,-1.1905000000000001
2000-08-18,4.8193
2000-08-21,-2.2989
2000-08-22,1.1764999999999999
2000-08-23,-1.1628
2000-08-24,-1.1764999999999999
2000-08-25,0.0
2000-08-29,-1.1905000000000001
2000-08-30,1.2048
2000-08-31,0.0
2000-09-01,0.0
2000-09-05,-1.1905000000000001
2000-09-06,0.0
2000-09-07,0.0
2000-09-08,-1.2048
2000-09-11,-1.2195
2000-09-12,0.0
2000-09-13,-1.2346
2000-09-14,6.25
2000-09-15,8.2353
2000-09-18,-10.8696
2000-09-19,-1.2195
2000-09-20,0.0
2000-09-21,1.2346
2000-09-22,0.0
2000-09-25,-2.439
2000-09-26,-1.25
2000-09-28,-6.3291
2000-09-29,8.1081
2000-10-02,0.0
2000-10-03,0.0
2000-10-04,0.0
2000-10-05,0.0
2000-10-06,0.0
2000-10-09,5.0
2000-10-10,-3.5714
2000-10-11,3.7037
2000-10-12,-2.3810000000000002
2000-10-13,2.439
2000-10-16,-1.1905000000000001
2000-10-17,-3.6145
2000-10-18,0.0
2000-10-19,1.25
2000-10-20,-4.9383
2000-10-23,2.5974
2000-10-25,1.2658
2000-10-26,0.0
2000-10-30,0.0
2000-10-31,-5.0
2000-11-01,0.0
2000-11-02,-6.5789
2000-11-03,0.0
2000-11-06,-4.2254
2000-11-07,0.0
2000-11-08,16.1765
2000-11-09,1.2658
2000-11-10,0.0
2000-11-13,5.0
2000-11-14,-3.5714
2000-11-16,1.2346
2000-11-17,0.0
2000-11-20,-7.3171
2000-11-21,0.0
2000-11-22,0.0
2000-11-28,-5.2632
2000-11-29,0.0
2000-11-30,0.0
2000-12-01,0.0
2000-12-04,-6.9444
2000-12-05,7.4627
2000-12-06,-5.5556
2000-12-07,-2.9412000000000003
2000-12-08,0.0
2000-12-11,0.0
2000-12-12,-7.5758
2000-12-13,-4.918
2000-12-14,1.7241
2000-12-15,-5.0847
2000-12-18,1.4285999999999999
2000-12-19,-5.3571
2000-12-20,3.7736
2000-12-21,7.2727
2000-12-22,1.6949
2000-12-26,-5.0
2000-12-27,0.0
2000-12-28,1.7544
2000-12-29,-6.8966
2001-01-03,3.7037
2001-01-04,23.2143
2001-01-05,-10.1449
2001-01-08,16.129
2001-01-09,2.7778
2001-01-10,-2.7027
2001-01-11,2.7778
2001-01-12,8.1081
2001-01-16,5.0
2001-01-17,-9.5238
2001-01-18,2.6316
2001-01-19,0.0
2001-01-22,-3.8462
2001-01-23,2.6667
2001-01-24,-2.5974
2001-01-25,0.0
2001-01-26,-5.3333
2001-01-29,7.9437
2001-01-30,2.2965
2001-01-31,10.2041
2001-02-01,0.0
2001-02-02,19.814799999999998
2001-02-05,3.5549
2001-02-06,2.5373
2001-02-07,-3.2023
2001-02-08,-4.0602
2001-02-09,-3.1348
2001-02-12,2.7508
2001-02-13,-1.8898000000000001
2001-02-14,-2.8891999999999998
2001-02-15,0.8264
2001-02-16,2.459
2001-02-20,-0.32
2001-02-21,0.321
2001-02-22,-4.0
2001-02-23,0.6667
2001-02-26,3.4768
2001-02-27,-4.0
2001-02-28,5.0
2001-03-01,3.1746
2001-03-02,-3.8462
2001-03-05,5.6
2001-03-06,4.5455
2001-03-07,8.6957
2001-03-08,1.3333
2001-03-09,1.9737
2001-03-12,0.0
2001-03-13,-5.8065
2001-03-14,-0.6849
2001-03-15,0.0
2001-03-16,-0.6897
2001-03-19,-0.6944
2001-03-20,-0.4196
2001-03-21,-5.8989
2001-03-22,-2.9851
2001-03-23,-5.3846
2001-03-26,13.8211
2001-03-27,-4.2857
2001-03-28,-2.9851
2001-03-29,-2.3077
2001-03-30,0.7874
2001-04-02,-6.25
2001-04-03,0.0
2001-04-04,0.8333
2001-04-05,1.6529
2001-04-06,-4.878
2001-04-09,0.8547
2001-04-11,-0.8475
2001-04-12,-2.5641
2001-04-16,0.0
2001-04-17,1.7544
2001-04-18,-4.3103
2001-04-19,0.9009
2001-04-20,-1.7856999999999998
2001-04-23,-9.0909
2001-04-24,-0.6
2001-04-25,9.6579
2001-04-26,-2.7523
2001-04-27,0.0
2001-04-30,2.8302
2001-05-01,-3.6696999999999997
2001-05-02,-0.1905
2001-05-03,13.5496
2001-05-04,0.0
2001-05-07,-0.8403
2001-05-08,0.8475
2001-05-09,0.0
2001-05-10,-0.8403
2001-05-14,-1.6949
2001-05-15,-1.7241
2001-05-16,0.8772
2001-05-17,2.6087
2001-05-18,0.0
2001-05-21,-0.1695
2001-05-22,0.0
2001-05-23,0.1698
2001-05-24,0.0
2001-05-25,0.0
2001-05-29,0.0
2001-05-30,0.0
2001-05-31,-0.8475
2001-06-01,0.8547
2001-06-04,0.0
2001-06-05,-0.1695
2001-06-06,-1.8676
2001-06-07,13.1488
2001-06-08,5.5046
2001-06-11,5.7971
2001-06-12,8.2192
2001-06-13,-1.1392
2001-06-14,-0.128
2001-06-15,1.1538
2001-06-18,-4.8162
2001-06-19,-8.7883
2001-06-20,-3.2117
2001-06-21,3.0166
2001-06-22,1.7570000000000001
2001-06-25,-0.4317
2001-06-26,0.8671
2001-06-27,-1.1461000000000001
2001-06-28,4.3478
2001-06-29,-2.7778
2001-07-02,-0.7143
2001-07-03,-4.3165
2001-07-05,6.6165
2001-07-06,1.5514999999999999
2001-07-09,0.4167
2001-07-10,3.7344
2001-07-11,0.6667
2001-07-12,-1.3245
2001-07-13,3.4899
2001-07-16,-2.7237
2001-07-17,3.3333
2001-07-18,0.6452
2001-07-19,6.4103
2001-07-20,0.0
2001-07-23,7.2289
2001-07-24,-10.2247
2001-07-25,1.2516
2001-07-26,0.4944
2001-07-27,0.0
2001-07-30,0.861
2001-07-31,-13.4146
2001-08-01,-10.5634
2001-08-02,7.0866
2001-08-03,0.0
2001-08-06,-0.4412
2001-08-07,-0.2954
2001-08-08,0.0
2001-08-09,-2.2222
2001-08-10,0.7576
2001-08-13,1.8045
2001-08-14,-2.5111
2001-08-15,-1.5152
2001-08-16,1.5385
2001-08-17,-0.7576
2001-08-20,4.5802
2001-08-21,2.0438
2001-08-22,0.8584
2001-08-23,-1.9858
2001-08-24,-0.7236
2001-08-27,-0.1458
2001-08-28,0.438
2001-08-29,-0.436
2001-08-30,1.4599
2001-08-31,-1.1511
2001-09-04,0.0
2001-09-05,-2.0378
2001-09-06,0.2972
2001-09-07,-2.963
2001-09-10,0.3053
2001-09-17,1.9787
2001-09-18,-2.9851
2001-09-19,0.7692
2001-09-20,-2.9008000000000003
2001-09-21,-4.2453
2001-09-24,-2.2989
2001-09-25,-3.3613
2001-09-26,-1.5652
2001-09-27,0.7067
2001-09-28,-10.526299999999999
2001-10-01,-17.647100000000002
2001-10-02,4.7619
2001-10-03,0.6818
2001-10-04,-0.6772
2001-10-05,-6.8182
2001-10-08,-1.2195
2001-10-09,5.4321
2001-10-10,10.0703
2001-10-11,-3.1915
2001-10-12,-1.0989
2001-10-15,-0.2222
2001-10-16,-0.8909
2001-10-17,-1.1236
2001-10-18,11.1364
2001-10-19,-0.9202
2001-10-22,-0.1032
2001-10-23,-1.8595000000000002
2001-10-25,-0.2105
2001-10-26,10.1266
2001-10-29,11.1111
2001-10-30,-6.3793
2001-10-31,0.3683
2001-11-01,5.5046
2001-11-02,4.1739
2001-11-05,-0.6678
2001-11-06,1.6806999999999999
2001-11-07,2.314
2001-11-08,2.4233000000000002
2001-11-09,-5.205
2001-11-12,1.8303
2001-11-13,0.9804
2001-11-14,0.3236
2001-11-15,-1.6129
2001-11-16,1.3115
2001-11-19,1.1327
2001-11-20,-0.96
2001-11-21,0.1616
2001-11-23,1.6129
2001-11-26,3.9683
2001-11-27,0.7634
2001-11-28,3.0303
2001-11-29,-0.4412
2001-11-30,-2.0679
2001-12-03,0.3017
2001-12-04,-0.6015
2001-12-05,1.059
2001-12-06,0.2994
2001-12-07,-0.7463
2001-12-10,-3.0075
2001-12-11,-0.6202
2001-12-12,0.624
2001-12-13,0.0
2001-12-14,0.0
2001-12-17,4.4961
2001-12-18,-3.7092
2001-12-19,-2.1572
2001-12-20,-2.3622
2001-12-21,1.6129
2001-12-24,0.0
2001-12-26,-2.3810000000000002
2001-12-27,1.4634
2001-12-28,0.9615
2001-12-31,1.2698
2002-01-02,-3.605
2002-01-03,0.813
2002-01-04,-1.6129
2002-01-07,-3.7705
2002-01-08,-0.1704
2002-01-09,-2.3891
2002-01-10,1.3986
2002-01-11,2.5862
2002-01-14,-0.1681
2002-01-15,0.1684
2002-01-16,-4.2017
2002-01-17,0.8772
2002-01-18,1.7391
2002-01-22,-6.8376
2002-01-23,0.0
2002-01-24,-0.5505
2002-01-25,0.5535
2002-01-28,4.5872
2002-01-29,-2.6316
2002-01-30,-1.0811
2002-01-31,1.0929
2002-02-01,-1.8018
2002-02-04,-1.1009
2002-02-05,1.8553
2002-02-06,4.0073
2002-02-07,4.2032
2002-02-08,5.8824
2002-02-11,2.0635
2002-02-12,0.0
2002-02-13,1.2442
2002-02-14,-0.1536
2002-02-15,3.0769
2002-02-19,6.2687
2002-02-20,2.5281000000000002
2002-02-21,4.7945
2002-02-22,0.6536
2002-02-25,0.6494
2002-02-26,-2.5806
2002-02-27,1.3245
2002-02-28,0.0
2002-03-01,3.9215999999999998
2002-03-04,3.1447
2002-03-05,4.878
2002-03-06,4.6512
2002-03-07,-0.2222
2002-03-08,0.2227
2002-03-11,-3.3333
2002-03-12,-5.2874
2002-03-13,3.1553
2002-03-14,0.5882
2002-03-15,-0.5848
2002-03-18,0.5882
2002-03-19,-1.7544
2002-03-20,-2.3810000000000002
2002-03-21,0.6098
2002-03-22,-0.6061
2002-03-25,0.0
2002-03-26,1.2195
2002-03-27,1.0843
2002-03-28,6.6746
2002-04-01,-2.2346
2002-04-02,4.0
2002-04-03,2.3077
2002-04-04,1.5038
2002-04-05,1.5873
2002-04-08,1.7708
2002-04-09,4.8106
2002-04-10,7.4219
2002-04-11,-2.8182
2002-04-12,19.6445
2002-04-15,8.2095
2002-04-16,-3.1069
2002-04-17,5.22
2002-04-18,4.1106
2002-04-19,3.4717000000000002
2002-04-22,3.6184
2002-04-23,-2.8571
2002-04-24,0.3268
2002-04-25,1.9544000000000001
2002-04-26,2.2364
2002-04-29,8.4375
2002-04-30,11.2392
2002-05-01,4.1451
2002-05-02,0.0
2002-05-03,-2.2388
2002-05-06,1.7812000000000001
2002-05-07,4.0
2002-05-08,-2.6442
2002-05-09,-2.716
2002-05-10,-4.0609
2002-05-13,-4.8148
2002-05-14,-0.2223
2002-05-15,1.1142
2002-05-16,-0.8264
2002-05-17,5.2778
2002-05-20,0.0528
2002-05-21,-1.9515
2002-05-22,-1.0221
2002-05-23,1.087
2002-05-24,0.0
2002-05-28,2.1505
2002-05-29,5.2105
2002-05-30,2.5513
2002-05-31,0.2439
2002-06-03,-3.4063
2002-06-04,-2.3678
2002-06-05,2.9412000000000003
2002-06-06,-1.0526
2002-06-07,0.0507
2002-06-10,1.7722
2002-06-11,11.1443
2002-06-12,-2.0143
2002-06-13,-0.868
2002-06-14,-1.8433000000000002
2002-06-17,2.723
2002-06-18,4.4333
2002-06-19,0.1751
2002-06-20,-0.2184
2002-06-21,-8.5377
2002-06-24,-1.8669
2002-06-25,3.4634
2002-06-26,1.9802
2002-06-27,3.6061
2002-06-28,1.7403
2002-07-01,0.0
2002-07-02,-8.3333
2002-07-03,-5.7416
2002-07-05,1.3197999999999999
2002-07-08,-1.0521
2002-07-09,-6.6835
2002-07-10,-0.6511
2002-07-11,-3.0584
2002-07-12,3.0986
2002-07-15,-3.0055
2002-07-16,-2.0282
2002-07-17,-3.9678
2002-07-18,4.1916
2002-07-19,-4.023
2002-07-22,-8.1437
2002-07-23,-5.2803
2002-07-24,7.9835
2002-07-25,8.7954
2002-07-26,4.2765
2002-07-29,-4.0449
2002-07-30,0.4684
2002-07-31,2.5641
2002-08-01,2.7841
2002-08-02,-5.6937999999999995
2002-08-05,-5.9203
2002-08-06,13.7695
2002-08-07,0.1095
2002-08-08,5.5799
2002-08-09,-1.5544
2002-08-12,-0.0526
2002-08-13,-0.4739
2002-08-14,-0.7407
2002-08-15,-1.3859
2002-08-16,-0.2162
2002-08-19,1.0293
2002-08-20,-0.2145
2002-08-21,-1.6658
2002-08-22,-0.2732
2002-08-23,0.6027
2002-08-26,0.7625
2002-08-27,-1.5676
2002-08-28,-0.8786
2002-08-29,0.277
2002-08-30,-0.2762
2002-09-03,-5.2078
2002-09-04,2.5716
2002-09-05,0.5698
2002-09-06,0.2833
2002-09-09,-1.4123999999999999
2002-09-10,-0.5731
2002-09-11,0.5764
2002-09-12,-0.8023
2002-09-13,1.9642
2002-09-16,1.983
2002-09-17,0.3333
2002-09-18,-0.2769
2002-09-19,-3.5536
2002-09-20,1.9574
2002-09-23,-3.1621
2002-09-24,-1.516
2002-09-25,0.3552
2002-09-26,0.826
2002-09-27,-1.4043
2002-09-30,-0.8902
2002-10-01,-0.5988
2002-10-02,0.9639
2002-10-03,-2.2076000000000002
2002-10-04,-5.0641
2002-10-07,0.0643
2002-10-08,3.3398
2002-10-09,-2.8589
2002-10-10,4.2866
2002-10-11,1.1656
2002-10-14,-0.3032
2002-10-15,-1.4599
2002-10-16,-1.5432000000000001
2002-10-17,0.9404
2002-10-18,2.2359999999999998
2002-10-21,4.192
2002-10-22,-0.9329
2002-10-23,-0.824
2002-10-24,0.0593
2002-10-25,0.0593
2002-10-28,2.8453
2002-10-29,-3.17
2002-10-30,-1.8452
2002-10-31,-0.849
2002-11-01,-2.3242
2002-11-04,6.3244
2002-11-05,-2.1201
2002-11-06,0.361
2002-11-07,-0.1799
2002-11-08,-7.9279
2002-11-11,2.3483
2002-11-12,-1.2747
2002-11-13,0.1291
2002-11-14,0.5803
2002-11-15,-0.3205
2002-11-18,-3.4727
2002-11-19,-3.7975
2002-11-20,1.4543
2002-11-21,-1.9795
2002-11-22,0.9749
2002-11-25,-10.2759
2002-11-26,0.8455
2002-11-27,2.3628
2002-11-29,-9.5309
2002-12-02,4.5267
2002-12-03,-1.8898000000000001
2002-12-04,6.0193
2002-12-05,4.4663
2002-12-06,-3.9855
2002-12-09,4.4528
2002-12-10,0.0723
2002-12-11,0.5054
2002-12-12,-0.1437
2002-12-13,-1.7266
2002-12-16,0.4392
2002-12-17,-0.1458
2002-12-18,-0.292
2002-12-19,-0.4392
2002-12-20,0.0
2002-12-23,-0.0735
2002-12-24,-0.4415
2002-12-26,1.2565
2002-12-27,-1.3869
2002-12-30,1.8505
2002-12-31,0.2907
2003-01-02,2.1739
2003-01-03,2.8369
2003-01-06,-0.8276
2003-01-07,-2.9207
2003-01-08,0.5014
2003-01-09,2.1383
2003-01-10,-0.9072
2003-01-13,-2.1831
2003-01-14,0.0
2003-01-15,5.2556
2003-01-16,0.5472
2003-01-17,-0.6803
2003-01-21,-0.9589
2003-01-22,-0.4149
2003-01-23,1.0417
2003-01-24,-5.9107
2003-01-27,2.9218
2003-01-28,-0.5678
2003-01-29,-2.8551
2003-01-30,-3.8207
2003-01-31,-3.0558
2003-02-03,-1.4971999999999999
2003-02-04,-1.2
2003-02-05,3.2389
2003-02-06,0.7059
2003-02-07,0.2336
2003-02-10,-4.4289
2003-02-11,0.813
2003-02-12,0.0
2003-02-13,1.2097
2003-02-14,3.5060000000000002
2003-02-18,-1.3857
2003-02-19,0.7026
2003-02-20,-0.3876
2003-02-21,1.9455
2003-02-24,-0.916
2003-02-25,1.3867
2003-02-26,0.3799
2003-02-27,0.3028
2003-02-28,0.0
2003-03-03,1.1320999999999999
2003-03-04,-2.1642
2003-03-05,-1.2967
2003-03-06,0.8501
2003-03-07,1.9157
2003-03-10,-1.7292999999999998
2003-03-11,-1.4537
2003-03-12,-0.6211
2003-03-13,0.3125
2003-03-14,-2.648
2003-03-17,-0.48
2003-03-18,5.7074
2003-03-19,-0.3042
2003-03-20,0.1526
2003-03-21,-0.6093
2003-03-24,-0.613
2003-03-25,-0.6168
2003-03-26,-0.3103
2003-03-27,6.3812999999999995
2003-03-28,4.6086
2003-03-31,1.049
2003-04-01,-2.0069
2003-04-02,-0.1412
2003-04-03,-1.4144
2003-04-04,1.5065
2003-04-07,2.0495
2003-04-08,2.4931
2003-04-09,-1.9595
2003-04-10,-2.481
2003-04-11,-0.7067
2003-04-14,3.9146
2003-04-15,-0.6849
2003-04-16,-1.7241
2003-04-17,1.4737
2003-04-21,-0.2766
2003-04-22,2.6352
2003-04-23,0.0676
2003-04-24,1.6205
2003-04-25,0.9967
2003-04-28,-0.2632
2003-04-29,0.5937
2003-04-30,7.8689
2003-05-01,3.6474
2003-05-02,1.2903
2003-05-05,0.0
2003-05-06,0.4053
2003-05-07,-1.9607999999999999
2003-05-08,0.2941
2003-05-09,2.346
2003-05-12,-2.5788
2003-05-13,0.0
2003-05-14,-0.2941
2003-05-15,-0.59
2003-05-16,1.7804
2003-05-19,-2.2741
2003-05-20,0.8353
2003-05-21,1.5976
2003-05-22,-0.4659
2003-05-23,-0.9362
2003-05-27,1.5356999999999998
2003-05-28,0.7563
2003-05-29,3.5797
2003-05-30,1.3378
2003-06-02,-0.9901
2003-06-03,-0.2778
2003-06-04,15.3203
2003-06-05,-0.2415
2003-06-06,-0.0484
2003-06-09,0.0484
2003-06-10,0.0969
2003-06-11,1.0643
2003-06-12,-0.383
2003-06-13,-0.1442
2003-06-16,0.8181
2003-06-17,1.3841999999999999
2003-06-18,0.0471
2003-06-19,-2.4
2003-06-20,-0.2893
2003-06-23,-0.1934
2003-06-24,0.436
2003-06-25,-0.7236
2003-06-26,0.5831
2003-06-27,-0.9179
2003-06-30,0.195
2003-07-01,-0.2433
2003-07-02,0.439
2003-07-03,-0.8742
2003-07-07,1.6169
2003-07-08,-0.4339
2003-07-09,0.339
2003-07-10,-1.11
2003-07-11,0.2928
2003-07-14,0.146
2003-07-15,-1.0204
2003-07-16,-1.5709
2003-07-17,0.2494
2003-07-18,0.597
2003-07-21,-0.1978
2003-07-22,-0.1487
2003-07-23,2.3325
2003-07-24,-0.582
2003-07-25,1.6585
2003-07-28,0.048
2003-07-29,0.048
2003-07-30,0.1918
2003-07-31,-1.8182
2003-08-01,-0.6823
2003-08-04,-0.3435
2003-08-05,-1.5263
2003-08-06,-1.8
2003-08-07,1.0183
2003-08-08,0.5544
2003-08-11,0.2506
2003-08-12,0.0
2003-08-13,-0.75
2003-08-14,0.7557
2003-08-15,0.1
2003-08-18,-0.1499
2003-08-19,-0.1501
2003-08-20,-1.002
2003-08-21,-0.8603
2003-08-22,-0.4594
2003-08-25,0.0
2003-08-26,0.359
2003-08-27,0.4088
2003-08-28,0.1527
2003-08-29,0.5589
2003-09-02,0.8085
2003-09-03,0.2506
2003-09-04,-0.25
2003-09-05,-0.7018
2003-09-08,2.0192
2003-09-09,-0.5938
2003-09-10,-0.2489
2003-09-11,-0.0998
2003-09-12,0.5994
2003-09-15,-0.4965
2003-09-16,-0.5489
2003-09-17,-0.0502
2003-09-18,0.1004
2003-09-19,-0.8526
2003-09-22,0.1517
2003-09-23,-0.2525
2003-09-24,-0.7595
