ticker,1017071Q US Equity
2000-05-22,-1.3812
2000-05-23,0.8403
2000-05-24,0.8333
2000-05-25,-1.6529
2000-05-26,-1.4006
2000-05-30,3.9773
2000-05-31,1.0929
2000-06-01,-1.6216
2000-06-02,-0.5495
2000-06-05,-1.3812
2000-06-06,1.4006
2000-06-07,-0.2762
2000-06-08,0.277
2000-06-09,0.8287
2000-06-12,0.8219
2000-06-13,2.1739
2000-06-14,-1.5957
2000-06-15,0.0
2000-06-16,-1.3514
2000-06-19,1.0959
2000-06-20,7.3171
2000-06-21,0.5051
2000-06-22,0.2513
2000-06-23,0.0
2000-06-26,0.2506
2000-06-27,1.0
2000-06-28,0.2574
2000-06-29,0.7538
2000-06-30,0.0623
2000-07-03,0.6854
2000-07-05,0.9901
2000-07-06,-0.2451
2000-07-07,0.2457
2000-07-10,0.0
2000-07-11,-0.4902
2000-07-12,0.0
2000-07-13,0.2463
2000-07-14,0.2457
2000-07-17,-0.4902
2000-07-18,-0.2463
2000-07-19,0.0
2000-07-20,0.4938
2000-07-21,-0.2457
2000-07-24,0.4926
2000-07-25,-0.4902
2000-07-26,0.0
2000-07-27,0.0
2000-07-28,0.4926
2000-07-31,0.0
2000-08-01,0.0
2000-08-02,-0.2451
2000-08-03,0.0
2000-08-04,0.4914
2000-08-07,0.489
2000-08-08,-0.7299
2000-08-09,0.4902
2000-08-10,0.2439
2000-08-11,0.0
2000-08-14,0.2433
2000-08-15,-0.2427
2000-08-16,0.9732
2000-08-17,0.9639
2000-08-18,-0.4773
2000-08-21,0.4796
2000-08-22,0.0
2000-08-23,0.0
2000-08-24,0.4773
2000-08-25,0.4751
2000-08-28,1.182
2000-08-29,0.7009
2000-08-30,0.464
2000-08-31,1.6166
2000-09-01,-0.2273
2000-09-05,-0.9112
2000-09-06,-0.2299
2000-09-07,0.4608
2000-09-08,-0.2294
2000-09-11,0.2299
2000-09-12,-0.2294
2000-09-13,0.0
2000-09-14,0.2299
2000-09-15,-0.2294
2000-09-18,-0.6897
2000-09-19,0.463
2000-09-20,0.2304
2000-09-21,-0.2299
2000-09-22,0.4608
2000-09-25,-0.6881
2000-09-26,0.4619
2000-09-27,0.469
2000-09-28,0.2326
2000-09-29,-0.6961
2000-10-02,0.4673
2000-10-03,-0.9302
2000-10-04,0.2347
2000-10-05,0.4684
2000-10-06,0.0
2000-10-09,-0.2331
2000-10-10,0.2336
2000-10-11,0.0
2000-10-12,-0.9324
2000-10-13,-0.4706
2000-10-16,1.182
2000-10-17,-0.4673
2000-10-18,0.0
2000-10-19,0.0
2000-10-20,0.4695
2000-10-23,-0.2336
2000-10-24,0.0
2000-10-25,-0.7026
2000-10-26,0.9434
2000-10-27,-0.7009
2000-10-30,0.0
2000-10-31,0.0
2000-11-01,0.0
2000-11-02,0.2353
2000-11-03,-0.4695
2000-11-06,0.0
2000-11-07,0.4717
2000-11-08,0.0
2000-11-09,0.0
2000-11-10,-0.2347
2000-11-13,0.2353
2000-11-14,0.2347
2000-11-15,0.7026
2000-11-16,-0.4651
2000-11-17,0.7009
2000-11-20,0.232
2000-11-21,0.0
2000-11-22,0.463
2000-11-24,0.2304
2000-11-27,0.4598
2000-11-28,-0.2288
2000-11-29,0.2294
2000-11-30,0.0
2000-12-01,0.4577
2000-12-04,0.0
2000-12-05,0.6834
2000-12-06,-0.4525
2000-12-07,0.0
2000-12-08,0.2273
2000-12-11,-0.4535
2000-12-12,-0.2278
2000-12-13,0.2283
2000-12-14,-0.2278
2000-12-15,0.4566
2000-12-18,2.0455
2000-12-19,-1.0309
2000-12-20,0.0
2000-12-21,1.0417
2000-12-22,1.0309
2000-12-26,-3.0612
2000-12-27,0.0
2000-12-28,2.1053
2000-12-29,1.0309
2001-01-02,2.0408
2001-01-03,3.0
2001-01-04,0.9709
2001-01-05,-2.8846
2001-01-08,0.9901
2001-01-09,-0.9804
2001-01-10,0.9901
2001-01-11,0.0
2001-01-12,0.0
2001-01-16,0.0
2001-01-17,1.9607999999999999
2001-01-18,-0.9615
2001-01-19,0.0
2001-01-22,0.0
2001-01-23,0.0
2001-01-24,-0.9709
2001-01-25,0.9804
2001-01-26,0.0
2001-01-29,3.9223
2001-01-30,-2.3916
2001-01-31,0.0
2001-02-01,0.4594
2001-02-02,0.4573
2001-02-05,-0.607
2001-02-06,1.0687
2001-02-07,0.4532
2001-02-08,-0.9023
2001-02-09,0.4552
2001-02-12,1.2085
2001-02-13,-1.0448
2001-02-14,0.0
2001-02-15,0.7541
2001-02-16,-0.8982
2001-02-20,0.1511
2001-02-21,0.1508
2001-02-22,0.1506
2001-02-23,1.203
2001-02-26,-1.9316
2001-02-27,-1.3636
2001-02-28,0.6144
2001-03-01,-1.5267
2001-03-02,-10.2326
2001-03-05,-0.3454
2001-03-06,2.0797
2001-03-07,-2.3769
2001-03-08,-0.5217
2001-03-09,1.3986
2001-03-12,-0.1724
2001-03-13,-0.1727
2001-03-14,-0.692
2001-03-15,0.8711
2001-03-16,-0.6908
2001-03-19,0.0
2001-03-20,-1.5652
2001-03-21,0.53
2001-03-22,-0.703
2001-03-23,0.0
2001-03-26,-0.177
2001-03-27,0.1773
2001-03-28,-0.885
2001-03-29,-0.3571
2001-03-30,1.2545
2001-04-02,-1.5929
2001-04-03,-2.3381
2001-04-04,-0.5525
2001-04-05,0.5556
2001-04-06,0.0
2001-04-09,2.7624
2001-04-10,-0.5376
2001-04-11,-0.9009
2001-04-12,2.3636
2001-04-16,-1.9538
2001-04-17,0.9058
2001-04-18,-0.3591
2001-04-19,0.7207
2001-04-20,5.5456
2001-04-23,-5.4237
2001-04-24,-0.3584
2001-04-25,0.1799
2001-04-26,-0.1795
2001-04-27,0.0
2001-04-30,1.4388
2001-05-01,0.0
2001-05-02,-0.7092
2001-05-03,0.1786
2001-05-04,0.713
2001-05-07,-0.885
2001-05-08,0.5357
2001-05-09,0.0
2001-05-10,-0.1776
2001-05-11,0.5338
2001-05-14,0.354
2001-05-15,0.1764
2001-05-16,-0.1761
2001-05-17,0.3527
2001-05-18,0.1757
2001-05-21,0.3509
2001-05-22,-0.3497
2001-05-23,0.1754
2001-05-24,0.3503
2001-05-25,0.1745
2001-05-29,-0.1742
2001-05-30,0.349
2001-05-31,-0.5217
2001-06-01,0.5245
2001-06-04,0.0
2001-06-05,0.0
2001-06-06,-0.5217
2001-06-07,0.0
2001-06-08,0.5245
2001-06-11,1.0435
2001-06-12,0.6885
2001-06-13,0.8547
2001-06-14,-18.9831
2001-06-15,0.8368
2001-06-18,-0.6224
2001-06-19,-0.4175
2001-06-20,0.0
2001-06-21,0.6289
2001-06-22,-1.4583
2001-06-25,0.0
2001-06-26,1.2685
2001-06-27,1.2526
2001-06-28,-1.2371
2001-06-29,2.0877
2001-07-02,0.0
2001-07-03,-1.0225
2001-07-05,-1.2397
2001-07-06,-0.2092
2001-07-09,1.6771
2001-07-10,-1.0309
2001-07-11,0.625
2001-07-12,1.0352
2001-07-13,0.0
2001-07-16,-0.6148
2001-07-17,0.6186
2001-07-18,-2.0492
2001-07-19,0.8368
2001-07-20,1.2448
2001-07-23,-0.4098
2001-07-24,-0.2058
2001-07-25,0.0
2001-07-26,0.0
2001-07-27,-0.4124
2001-07-30,0.4141
2001-07-31,-0.6186
2001-08-01,0.0
2001-08-02,1.6598000000000002
2001-08-03,-1.2245
2001-08-06,0.0
2001-08-07,0.0
2001-08-08,0.0
2001-08-09,0.2066
2001-08-10,0.0
2001-08-13,-0.2062
2001-08-14,0.6198
2001-08-15,0.2053
2001-08-16,-0.4098
2001-08-17,-0.4115
2001-08-20,1.4463
2001-08-21,-0.8147
2001-08-22,1.6427
2001-08-23,-1.0101
