ticker,800805Q US Equity
2000-05-23,4.8649000000000004
2000-05-24,-4.1237
2000-05-25,1.6129
2000-05-26,1.0582
2000-05-30,0.0
2000-05-31,4.712
2000-06-01,0.5
2000-06-02,0.4975
2000-06-05,-3.4653
2000-06-06,-1.5385
2000-06-07,0.0
2000-06-08,2.0833
2000-06-09,-0.5102
2000-06-12,0.0
2000-06-13,0.0
2000-06-14,0.5128
2000-06-15,1.5306
2000-06-16,-1.005
2000-06-19,-1.5228000000000002
2000-06-20,0.0
2000-06-21,-1.0309
2000-06-22,-0.5208
2000-06-23,0.0
2000-06-26,-0.5236
2000-06-27,1.5789
2000-06-28,1.0363
2000-06-29,-2.0513
2000-06-30,-9.4241
2000-07-03,2.3121
2000-07-05,0.0
2000-07-06,5.0847
2000-07-07,2.1505
2000-07-10,2.6316
2000-07-11,2.5641
2000-07-12,0.0
2000-07-13,-1.5
2000-07-14,0.0
2000-07-17,-0.5076
2000-07-18,1.5306
2000-07-19,-1.5074999999999998
2000-07-20,-2.0408
2000-07-21,-2.6042
2000-07-24,-2.1390000000000002
2000-07-25,1.6393
2000-07-26,-1.0753
2000-07-27,-2.1739
2000-07-28,-2.7778
2000-07-31,7.4286
2000-08-01,-5.3191
2000-08-02,7.3034
2000-08-03,2.6178
2000-08-04,0.0
2000-08-07,1.5306
2000-08-08,2.5126
2000-08-09,2.9412000000000003
2000-08-10,-1.9048
2000-08-11,-0.4854
2000-08-14,2.9268
2000-08-15,0.4739
2000-08-16,0.9434
2000-08-17,-0.9346
2000-08-18,0.0
2000-08-21,-2.3585
2000-08-22,0.4831
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,-0.9615
2000-08-28,-2.9126
2000-08-29,-5.0
2000-08-30,2.1053
2000-08-31,0.5155
2000-09-01,3.0769
2000-09-05,3.4826
2000-09-06,-0.9615
2000-09-07,0.0
2000-09-08,16.5049
2000-09-11,-1.25
2000-09-12,4.6414
2000-09-13,3.2258
2000-09-14,-1.5625
2000-09-15,0.7937
2000-09-18,-1.5748
2000-09-19,0.4
2000-09-20,-2.7888
2000-09-21,-2.0492
2000-09-22,-0.8368
2000-09-25,1.2658
2000-09-26,-2.0833
2000-09-27,-1.2766
2000-09-28,2.5862
2000-09-29,-3.7815
2000-10-02,3.9301
2000-10-03,-2.1008
2000-10-04,0.0
2000-10-05,2.5751
2000-10-06,-6.2762
2000-10-09,3.5714
2000-10-10,-2.5862
2000-10-11,-2.5133
2000-10-12,-0.4545
2000-10-13,1.8265
2000-10-16,3.1390000000000002
2000-10-17,-3.9130000000000003
2000-10-18,-0.4525
2000-10-19,2.2727
2000-10-20,-1.7778
2000-10-23,1.3575
2000-10-24,-0.4464
2000-10-25,0.0
2000-10-26,0.0
2000-10-27,1.7936999999999999
2000-10-30,2.6432
2000-10-31,8.1545
2000-11-01,-5.1587
2000-11-02,4.1841
2000-11-03,-0.8032
2000-11-06,-2.834
2000-11-07,1.6667
2000-11-08,0.8197
2000-11-09,-2.8455
2000-11-10,-2.9289
2000-11-13,1.7241
2000-11-14,-2.5423999999999998
2000-11-15,-0.8696
2000-11-16,0.0
2000-11-17,3.0702
2000-11-20,-0.4255
2000-11-21,-1.2821
2000-11-22,1.2987
2000-11-24,-0.4274
2000-11-27,3.0043
2000-11-28,-2.0833
2000-11-29,-2.1277
2000-11-30,-5.6522
2000-12-01,5.53
2000-12-04,1.7467000000000001
2000-12-05,4.721
2000-12-06,-0.8197
2000-12-07,0.4132
2000-12-08,8.642
2000-12-11,1.5152
2000-12-12,-1.8657
2000-12-13,-0.7605
2000-12-14,0.0
2000-12-15,1.5326
2000-12-18,-2.6414999999999997
2000-12-19,0.0
2000-12-20,1.5504
2000-12-21,2.2901
2000-12-22,2.9851
2000-12-26,4.3478
2000-12-27,0.0
2000-12-28,5.5556
2000-12-29,-0.3289
2001-01-02,0.33
2001-01-03,-0.3289
2001-01-04,2.9703
2001-01-05,-2.5641
2001-01-08,0.6579
2001-01-09,-0.6536
2001-01-10,0.0
2001-01-11,0.3289
2001-01-12,0.9836
2001-01-16,-1.2987
2001-01-17,0.0
2001-01-18,-0.9868
2001-01-19,-4.3189
2001-01-22,2.7778
2001-01-23,2.7027
2001-01-24,1.9737
2001-01-25,-1.9355
2001-01-26,0.3289
2001-01-29,4.1311
2001-01-30,-0.2015
2001-01-31,0.0505
2001-02-01,0.8577
2001-02-02,-0.2501
2001-02-05,-4.2126
2001-02-06,-1.8325
2001-02-07,9.0667
2001-02-08,-5.1345
2001-02-09,-1.0309
2001-02-12,5.9896
2001-02-13,-0.7371
2001-02-14,0.0
2001-02-15,-0.5446
2001-02-16,-0.448
2001-02-20,0.0
2001-02-21,-1.25
2001-02-22,-1.2658
2001-02-23,0.7692
2001-02-26,4.8346
2001-02-27,-2.4272
2001-02-28,-2.7363
2001-03-01,-1.8925999999999998
2001-03-02,-0.6778
2001-03-05,0.7874
2001-03-06,-1.0417
2001-03-07,-0.1053
2001-03-08,-11.4331
2001-03-09,1.1303
2001-03-12,0.3529
2001-03-13,1.1137
2001-03-14,-1.4493
2001-03-15,1.4706000000000001
2001-03-16,-2.8986
2001-03-19,8.6567
2001-03-20,-4.6154
2001-03-21,3.6866
2001-03-22,11.5556
2001-03-23,-5.1295
2001-03-26,0.7874
2001-03-27,4.2708
2001-03-28,-6.3437
2001-03-29,2.1333
2001-03-30,2.8721
2001-04-02,1.9797
2001-04-03,-1.9413
2001-04-04,-1.2183
2001-04-05,-1.0277
2001-04-06,0.6231
2001-04-09,1.3932
2001-04-10,-1.7812000000000001
2001-04-11,1.0363
2001-04-12,-1.4359
2001-04-16,1.4048
2001-04-17,0.5644
2001-04-18,-0.2551
2001-04-19,0.7673
2001-04-20,0.7107
2001-04-23,0.8065
2001-04-24,-1.0
2001-04-25,0.8081
2001-04-26,2.4549
2001-04-27,1.2225
2001-04-30,-0.4831
2001-05-01,3.8834999999999997
2001-05-02,0.0
2001-05-03,-1.8692
2001-05-04,-1.9524
2001-05-07,1.1656
2001-05-08,0.9121
2001-05-09,-0.9515
2001-05-10,0.7685
2001-05-11,-0.143
2001-05-14,0.4773
2001-05-15,2.1378
2001-05-16,-0.6047
2001-05-17,-0.234
2001-05-18,-0.2345
2001-05-21,-1.5985
2001-05-22,3.8223000000000003
2001-05-23,-2.0249
2001-05-24,-1.4091
2001-05-25,-1.858
2001-05-29,-0.7282
2001-05-30,-2.4939
2001-05-31,-1.9057
2001-06-01,1.9939
2001-06-04,0.7519
2001-06-05,-0.4975
2001-06-06,0.5
2001-06-07,-2.8358
2001-06-08,-0.1536
2001-06-11,0.8205
2001-06-12,-0.8138
2001-06-13,-1.0256
2001-06-14,-2.3834
2001-06-15,0.5839
2001-06-18,-0.5277
2001-06-19,0.2653
2001-06-20,2.5397
2001-06-21,5.7792
2001-06-22,-5.4146
2001-06-25,-2.5271
2001-06-26,0.5291
2001-06-27,-0.0526
2001-06-28,4.0021
2001-06-29,1.2658
2001-07-02,-2.5
2001-07-03,0.0
2001-07-05,-0.7692
2001-07-06,-4.3928
2001-07-09,-0.3243
2001-07-10,-2.3861
2001-07-11,1.5
2001-07-12,0.3831
2001-07-13,-2.8899
2001-07-16,0.9545
2001-07-17,1.891
2001-07-18,-0.4367
2001-07-19,0.9868
2001-07-20,-1.2486
2001-07-23,0.6597
2001-07-24,-0.3823
2001-07-25,-7.8947
2001-07-26,-3.2738
2001-07-27,0.2462
2001-07-30,-3.4377
2001-07-31,-2.7336
2001-08-01,-1.634
2001-08-02,-2.6578
2001-08-03,1.0922
2001-08-06,-4.7941
2001-08-07,10.9929
2001-08-08,-3.5144
2001-08-09,1.8542999999999998
2001-08-10,1.4304000000000001
2001-08-13,-0.8333
2001-08-14,-0.7757
2001-08-15,3.5831
2001-08-16,-1.0692
2001-08-17,1.0172
2001-08-20,0.0629
2001-08-21,-4.2138
2001-08-22,1.1162
2001-08-23,-0.2597
2001-08-24,0.9115
2001-08-27,4.2581
2001-08-28,0.8663
2001-08-29,-0.0613
2001-08-30,-1.0436
2001-08-31,1.0546
2001-09-04,0.9208
2001-09-05,-3.9538
2001-09-06,0.0633
2001-09-07,-5.0633
2001-09-10,-2.8
2001-09-17,-9.465
2001-09-18,1.4394
2001-09-19,-2.0164
2001-09-20,1.1433
2001-09-21,-3.165
2001-09-24,5.1362
2001-09-25,3.6269
2001-09-26,-3.4286
2001-09-27,0.8136
2001-09-28,3.4483
2001-10-01,-0.7092
2001-10-02,0.1429
2001-10-03,6.2054
2001-10-04,1.9476
2001-10-05,-3.8208
2001-10-08,0.0
2001-10-09,-2.4657999999999998
2001-10-10,10.6039
2001-10-11,-3.3016
2001-10-12,-2.8234
2001-10-15,0.3378
2001-10-16,0.3367
2001-10-17,-1.8121
2001-10-18,1.3005
2001-10-19,-0.8108
2001-10-22,0.4768
2001-10-23,1.6949
2001-10-24,-2.0
2001-10-25,2.0408
2001-10-26,0.0
2001-10-29,-3.2
2001-10-30,0.8264
2001-10-31,2.1175
2001-11-01,-0.602
2001-11-02,-1.7497
2001-11-05,1.5068000000000001
2001-11-06,2.2267
2001-11-07,-1.6502
2001-11-08,-1.3423
2001-11-09,-0.3401
2001-11-12,1.0239
2001-11-13,-0.7432
2001-11-14,8.2369
2001-11-15,0.1258
2001-11-16,-2.6382
2001-11-19,4.8387
2001-11-20,0.6154
2001-11-21,-1.3456000000000001
2001-11-23,2.1699
2001-11-26,-4.1262
2001-11-27,1.2658
2001-11-28,-1.25
2001-11-29,4.4304
2001-11-30,1.2121
2001-12-03,-6.2874
2001-12-04,3.5144
2001-12-05,0.1852
2001-12-06,-3.8817
2001-12-07,1.2821
2001-12-10,-2.5316
2001-12-11,0.2597
2001-12-12,1.3601
2001-12-13,-2.0447
2001-12-14,-0.5219
2001-12-17,4.5902
2001-12-18,-0.3135
2001-12-19,-2.2013
2001-12-20,0.9003
2001-12-21,1.6571
2001-12-24,1.0658
2001-12-26,2.7916
2001-12-27,1.0863
2001-12-28,-0.2985
2001-12-31,0.5988
2002-01-02,1.1905000000000001
2002-01-03,0.0
2002-01-04,5.2941
2002-01-07,-5.0279
2002-01-08,-1.4706000000000001
2002-01-09,0.9552
2002-01-10,-0.0591
2002-01-11,-2.7218999999999998
2002-01-14,-2.6764
2002-01-15,-1.25
2002-01-16,1.1392
2002-01-17,2.0025
2002-01-18,-0.7362
2002-01-22,-3.5846999999999998
2002-01-23,-2.5641
2002-01-24,1.6447
2002-01-25,3.2362
2002-01-28,1.1912
2002-01-29,-0.2478
2002-01-30,2.1739
2002-01-31,4.8632
2002-02-01,-4.058
2002-02-04,-2.9607
2002-02-05,5.604
2002-02-06,-2.7712
2002-02-07,-2.6683
2002-02-08,5.296
2002-02-11,0.355
2002-02-12,-0.3538
2002-02-13,0.5917
2002-02-14,-0.2941
2002-02-15,2.3599
2002-02-19,0.2882
2002-02-20,3.4483
2002-02-21,-2.3333
2002-02-22,2.8441
2002-02-25,-0.719
2002-02-26,0.5014
2002-02-27,0.3326
2002-02-28,0.221
2002-03-01,0.882
2002-03-04,-0.2186
2002-03-05,-1.4239
2002-03-06,2.2222
2002-03-07,0.4891
2002-03-08,0.3245
2002-03-11,-0.7547
2002-03-12,-0.0543
2002-03-13,0.8696
2002-03-14,1.347
2002-03-15,-0.5848
2002-03-18,2.1390000000000002
2002-03-19,2.0942
2002-03-20,-0.359
2002-03-21,1.6469
2002-03-22,-3.1391999999999998
2002-03-25,-0.0523
2002-03-26,2.0921
2002-03-27,0.0
2002-03-28,-1.3832
2002-04-01,2.0779
2002-04-02,-3.8167999999999997
2002-04-03,0.7937
2002-04-04,1.8373
2002-04-05,0.2577
2002-04-08,2.8278
2002-04-09,1.5
2002-04-10,5.4187
2002-04-11,-4.9065
2002-04-12,6.7322
2002-04-15,-3.2689
2002-04-16,3.9981
2002-04-17,-2.1053
2002-04-18,0.1403
2002-04-19,0.3268
2002-04-22,-2.9316
2002-04-23,1.1505
2002-04-24,0.4739
2002-04-25,1.6038000000000001
2002-04-26,-0.2786
2002-04-29,2.3743
2002-04-30,2.1373
2002-05-01,-0.8459
2002-05-02,2.9636
2002-05-03,0.2617
2002-05-06,-3.5667999999999997
2002-05-07,1.4885
2002-05-08,-0.5778
2002-05-09,-2.7716
2002-05-10,-1.1494
2002-05-13,-0.6977
2002-05-14,6.3232
2002-05-15,2.2026
2002-05-16,0.6466
2002-05-17,-0.7281
2002-05-20,-0.1294
2002-05-21,1.0799
2002-05-22,-3.3761
2002-05-23,1.9903
2002-05-24,0.1301
2002-05-28,-2.7718
2002-05-29,1.069
2002-05-30,-1.2781
2002-05-31,2.2321
2002-06-03,-3.1878
2002-06-04,-1.4434
2002-06-05,-0.2288
2002-06-06,-2.9817
2002-06-07,3.6879
2002-06-10,-2.5991999999999997
2002-06-11,2.5281000000000002
2002-06-12,-2.9224
2002-06-13,-3.2455
2002-06-14,0.7778
2002-06-17,1.0613
2002-06-18,1.9093
2002-06-19,-1.452
2002-06-20,0.7605
2002-06-21,-0.4717
2002-06-24,-1.4218
2002-06-25,0.0
2002-06-26,2.2115
2002-06-27,3.5747999999999998
2002-06-28,-3.4968
2002-07-01,-0.4706
2002-07-02,-2.1277
2002-07-03,-1.9324
2002-07-05,4.4335
2002-07-08,-1.3208
2002-07-09,-0.6214
2002-07-10,-2.0683
2002-07-11,-2.2593
2002-07-12,-2.2613
2002-07-15,-4.3702
2002-07-16,2.2580999999999998
2002-07-17,-1.9453
2002-07-18,-2.681
2002-07-19,-3.0854
2002-07-22,0.0569
2002-07-23,-1.4205
2002-07-24,4.3228
2002-07-25,4.1436
2002-07-26,-0.7958
2002-07-29,11.2834
2002-07-30,-3.8443
2002-07-31,-7.5462
2002-08-01,2.5946
2002-08-02,-7.8504000000000005
2002-08-05,-0.8005
2002-08-06,1.3833
2002-08-07,1.9329
2002-08-08,0.4462
2002-08-09,4.2199
2002-08-12,-1.7048
2002-08-13,-0.271
2002-08-14,5.163
2002-08-15,0.6202
2002-08-16,4.5198
2002-08-19,1.2285
2002-08-20,-0.9709
2002-08-21,1.9607999999999999
2002-08-22,-1.6827
2002-08-23,-2.934
2002-08-26,-0.7053
2002-08-27,-2.8411999999999997
2002-08-28,-0.2611
2002-08-29,3.4031000000000002
2002-08-30,-0.2025
2002-09-03,-3.6022
2002-09-04,6.5263
2002-09-05,-2.668
2002-09-06,2.1827
2002-09-09,0.6458
2002-09-10,1.4314
2002-09-11,-0.8273
2002-09-12,-2.208
2002-09-13,0.853
2002-09-16,-1.791
2002-09-17,-2.1277
2002-09-18,-0.207
2002-09-19,-2.6971
2002-09-20,1.2793
2002-09-23,-1.5789
2002-09-24,-1.3904
2002-09-25,0.5965
2002-09-26,3.3962
2002-09-27,-1.877
2002-09-30,-4.3571
2002-10-01,-1.5556
2002-10-02,-0.9594
2002-10-03,-3.0769
2002-10-04,-0.7643
2002-10-07,-1.955
2002-10-08,5.3776
2002-10-09,-3.383
2002-10-10,-0.9496
2002-10-11,2.4566
2002-10-14,2.924
2002-10-15,8.5795
2002-10-16,-1.2559
2002-10-17,3.2856
2002-10-18,1.6419000000000001
2002-10-21,1.5649
2002-10-22,-3.5785
2002-10-23,2.3196
2002-10-24,0.5038
2002-10-25,1.5038
2002-10-28,-2.8642
2002-10-29,-0.7117
2002-10-30,0.256
2002-10-31,0.0
2002-11-01,5.5669
2002-11-04,-1.2095
2002-11-05,-0.8333
2002-11-06,0.2472
2002-11-07,1.2327
2002-11-08,2.0458
2002-11-11,-6.4439
2002-11-12,0.9184
2002-11-13,0.6572
2002-11-14,0.9041
2002-11-15,2.9866
2002-11-18,-2.9966
2002-11-19,1.3951
2002-11-20,2.2113
2002-11-21,0.5769
2002-11-22,1.195
2002-11-25,1.4643
2002-11-26,-2.2346
2002-11-27,2.0
2002-11-29,-3.5014
2002-12-02,3.2898
2002-12-03,-1.171
2002-12-04,-0.4265
2002-12-05,1.4279
2002-12-06,-0.3285
2002-12-09,-3.7664999999999997
2002-12-10,0.2446
2002-12-11,-0.9273
2002-12-12,2.7094
2002-12-13,-2.1583
2002-12-16,1.7157
2002-12-17,-4.4818999999999996
2002-12-18,-2.7245
2002-12-19,-1.0373
2002-12-20,0.0
2002-12-23,0.0524
2002-12-24,-0.3143
2002-12-26,-4.2039
2002-12-27,-3.1816
2002-12-30,3.0028
2002-12-31,-1.2651
2003-01-02,5.2925
2003-01-03,-1.9048
2003-01-06,-0.1618
2003-01-07,-0.5943
2003-01-08,-0.0543
2003-01-09,0.0544
2003-01-10,-2.337
2003-01-13,1.8364
2003-01-14,-1.3660999999999999
2003-01-15,0.0554
2003-01-16,2.3810000000000002
2003-01-17,-2.5419
2003-01-21,-1.1099
2003-01-22,-1.7396
2003-01-23,2.7413
2003-01-24,-2.0567
2003-01-27,-0.7378
2003-01-28,-0.972
2003-01-29,1.1547
2003-01-30,-1.484
2003-01-31,3.1286
2003-02-03,-3.5955
2003-02-04,-0.9324
2003-02-05,-1.8235000000000001
2003-02-06,1.2582
2003-02-07,-4.142
2003-02-10,0.4938
2003-02-11,-1.1671
2003-02-12,0.1243
2003-02-13,2.1105
2003-02-14,-0.7903
2003-02-18,-1.1642000000000001
2003-02-19,0.0
2003-02-20,-2.2939
2003-02-21,2.665
2003-02-24,-3.3375
2003-02-25,1.7263
2003-02-26,-2.577
2003-02-27,1.2903
2003-02-28,0.0
2003-03-03,0.0
2003-03-04,0.1911
2003-03-05,1.0172
2003-03-06,2.8949
2003-03-07,0.0
2003-03-10,-2.4465
2003-03-11,1.0031
2003-03-12,-1.9863
2003-03-13,3.2298999999999998
2003-03-14,-0.3067
2003-03-17,4.9231
2003-03-18,0.8211
2003-03-19,-1.2798
2003-03-20,-0.3536
2003-03-21,-0.0591
2003-03-24,-2.8994
2003-03-25,0.3656
2003-03-26,0.9107
2003-03-27,0.361
2003-03-28,-2.458
2003-03-31,0.1844
2003-04-01,0.4294
2003-04-02,0.7941
2003-04-03,-0.6667
2003-04-04,2.5015
2003-04-07,-1.0119
2003-04-08,2.1046
2003-04-09,-0.4711
2003-04-10,0.5325
2003-04-11,-3.4138
2003-04-14,2.9859999999999998
2003-04-15,0.0
2003-04-16,-0.8876
2003-04-17,2.3284000000000002
2003-04-21,0.5251
2003-04-22,-0.6965
2003-04-23,0.8767
2003-04-24,-0.0579
2003-04-25,-0.4058
2003-04-28,1.5716
2003-04-29,0.0
2003-04-30,1.7191999999999998
2003-05-01,-1.9718
2003-05-02,0.5747
2003-05-05,0.0571
2003-05-06,-0.1713
2003-05-07,0.0572
2003-05-08,0.8576
2003-05-09,-0.6803
2003-05-12,1.9977
2003-05-13,0.1679
2003-05-14,-2.8491999999999997
2003-05-15,-1.0926
2003-05-16,-5.814
2003-05-19,-0.8025
2003-05-20,1.2446
2003-05-21,-3.5034
2003-05-22,0.0
2003-05-23,0.9554
2003-05-27,0.8833
2003-05-28,2.2514
2003-05-29,-0.3058
2003-05-30,4.6012
2003-06-02,3.3431
2003-06-03,1.0216
2003-06-04,2.6404
2003-06-05,2.9557
2003-06-06,-3.4024
2003-06-09,-2.0362999999999998
2003-06-10,-0.3933
2003-06-11,0.3384
2003-06-12,-1.3491
2003-06-13,-1.8803
2003-06-16,1.8582999999999998
2003-06-17,-0.2281
2003-06-18,-0.8571
2003-06-19,0.2882
2003-06-20,-0.6897
2003-06-23,2.0255
2003-06-24,0.9643
2003-06-25,-2.5843
2003-06-26,0.9804
2003-06-27,0.2284
2003-06-30,1.9943
2003-07-01,-2.2904999999999998
2003-07-02,2.5728999999999997
2003-07-03,-1.0591
2003-07-07,1.4085
2003-07-08,4.1667
2003-07-09,-2.9333
2003-07-10,-1.7582
2003-07-11,2.6286
2003-07-14,-0.109
2003-07-15,0.0546
2003-07-16,-1.3086
2003-07-17,-1.7127
2003-07-18,2.3047
2003-07-21,-2.7473
2003-07-22,0.2825
2003-07-23,0.5634
2003-07-24,-1.1204
2003-07-25,0.5099
2003-07-28,0.3382
2003-07-29,0.5618
2003-07-30,2.5698
2003-07-31,0.3813
2003-08-01,-2.6044
2003-08-04,-0.2228
2003-08-05,-3.1267
2003-08-06,-0.5764
2003-08-07,2.5507
2003-08-08,0.7349
2003-08-11,-0.1122
2003-08-12,3.0899
2003-08-13,2.4523
2003-08-14,-0.266
2003-08-15,0.8533
2003-08-18,2.0624
2003-08-19,2.4352
2003-08-20,1.6186
2003-08-21,0.9955
2003-08-22,-1.5278
2003-08-25,2.1522
2003-08-26,-0.245
2003-08-27,-0.3438
2003-08-28,2.8586
2003-08-29,-0.3833
2003-09-02,1.1063
2003-09-03,-0.0951
2003-09-04,-1.5238
2003-09-05,-2.8529999999999998
2003-09-08,-1.3937
2003-09-09,-1.5649
2003-09-10,-0.9744
2003-09-11,2.5375
2003-09-12,-0.1515
2003-09-15,0.9611
2003-09-16,2.2044
2003-09-17,0.8824
2003-09-18,0.5831
2003-09-19,-0.7246
2003-09-22,-1.4112
2003-09-23,0.0987
2003-09-24,-2.8106999999999998
2003-09-25,-0.9132
2003-09-26,-2.509
2003-09-29,-0.3676
2003-09-30,-1.4233
2003-10-01,6.1497
2003-10-02,-0.3526
2003-10-03,3.2356
2003-10-06,1.8609
2003-10-07,0.4808
2003-10-08,-2.5359
2003-10-09,4.4183
2003-10-10,1.4104
2003-10-13,1.7153
2003-10-14,1.4585
2003-10-15,-2.5606
2003-10-16,0.8299
2003-10-17,-1.0059
2003-10-20,-1.1085
2003-10-21,0.5605
2003-10-22,-1.1147
2003-10-23,-1.0333
2003-10-24,-2.1357
2003-10-27,1.5034
2003-10-28,2.9623
2003-10-29,-0.2784
2003-10-30,-0.0465
2003-10-31,-0.1397
2003-11-03,1.8182
2003-11-04,-0.4121
2003-11-05,-0.7356
2003-11-06,-1.5748
2003-11-07,2.3529
2003-11-10,0.046
2003-11-11,0.1379
2003-11-12,1.7439
2003-11-13,-0.7227
2003-11-14,-1.9563000000000001
2003-11-17,-2.645
2003-11-18,-0.429
2003-11-19,0.0
2003-11-20,0.0479
2003-11-21,0.2871
2003-11-24,1.145
2003-11-25,0.0943
2003-11-26,-0.0471
2003-11-28,-0.5186
2003-12-01,2.7488
2003-12-02,-0.8303
2003-12-03,-3.4884
2003-12-04,-1.494
2003-12-05,1.5166
2003-12-08,-0.7711
2003-12-09,-0.3885
2003-12-10,-0.2925
2003-12-11,0.7335
2003-12-12,1.5049000000000001
2003-12-15,-3.7781000000000002
2003-12-16,0.0994
2003-12-17,2.0854
2003-12-18,0.4864
2003-12-19,-0.6292
2003-12-22,-1.3639000000000001
2003-12-23,4.0494
2003-12-24,-0.7594
2003-12-26,0.4782
2003-12-29,2.2846
2003-12-30,0.7445
2003-12-31,-2.2633
2004-01-02,-0.8979
2004-01-05,0.2384
2004-01-06,0.3806
2004-01-07,0.9005
2004-01-08,1.2212
2004-01-09,-1.1137
2004-01-12,1.1262
2004-01-13,-1.4385
2004-01-14,-3.2486
2004-01-15,-2.5304
2004-01-16,-0.649
2004-01-20,2.0101
2004-01-21,-1.0836999999999999
2004-01-22,-2.8884
2004-01-23,1.9487
2004-01-26,2.0624
2004-01-27,-3.6964
2004-01-28,-3.3777
2004-01-29,-0.2648
2004-01-30,0.9559
2004-02-02,1.4203000000000001
2004-02-03,0.7261
2004-02-04,-3.0896
2004-02-05,2.5505
2004-02-06,1.5026000000000002
2004-02-09,0.3063
2004-02-10,0.2545
2004-02-11,0.9137
2004-02-12,-0.7545
2004-02-13,-3.9534000000000002
2004-02-17,3.0607
2004-02-18,-0.2048
2004-02-19,-3.2324
2004-02-20,-0.2121
2004-02-23,-1.4346
2004-02-24,1.8329
2004-02-25,2.1175
2004-02-26,-1.6071
2004-02-27,0.8957
2004-03-01,2.5065
2004-03-02,-0.866
2004-03-03,0.7194
2004-03-04,1.0204
2004-03-05,1.0101
2004-03-08,-0.3
2004-03-09,-2.3069
2004-03-10,-1.0267
2004-03-11,-1.1929
2004-03-12,0.8924
2004-03-15,-2.3933
2004-03-16,0.5864
2004-03-17,0.9539
2004-03-18,0.7874
2004-03-19,-2.0833
2004-03-22,-0.5319
2004-03-23,0.2674
2004-03-24,0.2667
2004-03-25,2.9255
2004-03-26,2.1189
2004-03-29,1.3158
2004-03-30,0.3497
2004-03-31,-1.4435
2004-04-01,0.2525
2004-04-02,0.2015
2004-04-05,2.9663
2004-04-06,-2.0508
2004-04-07,-0.4487
2004-04-08,-3.7056
2004-04-12,4.2642
2004-04-13,-3.2419000000000002
2004-04-14,0.2577
2004-04-15,-0.7198
2004-04-16,1.2429000000000001
2004-04-19,-0.7673
2004-04-20,-1.4948000000000001
2004-04-21,1.2559
2004-04-22,0.9819
2004-04-23,0.8188
2004-04-26,-1.1675
2004-04-27,1.3867
2004-04-28,-2.7356
2004-04-29,-0.6771
2004-04-30,-0.5768
2004-05-03,0.6857
2004-05-04,1.9382000000000001
2004-05-05,-0.3083
2004-05-06,-2.4742
2004-05-07,-3.4884
2004-05-10,-0.3834
2004-05-11,0.055
2004-05-12,0.1648
2004-05-13,-2.0296
2004-05-14,-1.1198
2004-05-17,-0.7928
2004-05-18,2.1689
2004-05-19,0.1117
2004-05-20,0.8371
2004-05-21,-0.3874
2004-05-24,0.0
2004-05-25,5.6667
2004-05-26,-1.1567
