ticker,3406956Q US Equity
2000-05-23,0.578
2000-05-24,-2.8736
2000-05-25,1.7751000000000001
2000-05-26,1.1628
2000-05-30,1.1494
2000-05-31,-0.5682
2000-06-01,0.0
2000-06-02,1.7143000000000002
2000-06-05,2.809
2000-06-06,-1.6393
2000-06-07,6.6667
2000-06-08,4.1667
2000-06-09,-0.5
2000-06-12,4.5226
2000-06-13,-1.4423
2000-06-14,0.9756
2000-06-15,1.9324
2000-06-16,3.3175
2000-06-19,3.6696999999999997
2000-06-20,-1.3274
2000-06-21,0.0
2000-06-22,-1.3453
2000-06-23,0.9091
2000-06-26,-0.9009
2000-06-27,4.5455
2000-06-28,-1.3043
2000-06-29,2.2026
2000-06-30,-10.3448
2000-07-03,1.4423
2000-07-05,3.3175
2000-07-06,3.6696999999999997
2000-07-07,-0.4425
2000-07-10,-2.2222
2000-07-11,0.9091
2000-07-12,2.7027
2000-07-13,-2.6316
2000-07-14,1.8018
2000-07-17,-0.885
2000-07-18,-2.6786
2000-07-19,1.8349
2000-07-20,0.4505
2000-07-21,0.4484
2000-07-24,0.0
2000-07-25,0.8929
2000-07-26,2.2124
2000-07-27,1.2987
2000-07-28,0.0
2000-07-31,0.4274
2000-08-01,0.8511
2000-08-02,0.4219
2000-08-03,-1.6806999999999999
2000-08-04,-2.5641
2000-08-07,0.4386
2000-08-08,7.4236
2000-08-09,1.2195
2000-08-10,-4.0161
2000-08-11,0.0
2000-08-14,-0.4184
2000-08-15,1.6806999999999999
2000-08-16,2.0661
2000-08-17,1.2146
2000-08-18,1.6
2000-08-21,7.0866
2000-08-22,1.4706000000000001
2000-08-23,-1.4493
2000-08-24,-2.9412000000000003
2000-08-25,0.7576
2000-08-28,-2.2556
2000-08-29,1.9231
2000-08-30,2.6414999999999997
2000-08-31,0.0
2000-09-01,0.0
2000-09-05,-2.2059
2000-09-06,-0.3759
2000-09-07,1.5093999999999999
2000-09-08,-1.1152
2000-09-11,1.5038
2000-09-12,-0.3704
2000-09-13,-0.3717
2000-09-14,1.4925
2000-09-15,-1.8382
2000-09-18,-2.9962999999999997
2000-09-19,0.3861
2000-09-20,0.0
2000-09-21,-1.5385
2000-09-22,-1.1719
2000-09-25,-5.1383
2000-09-26,0.0
2000-09-27,1.6667
2000-09-28,1.2295
2000-09-29,-2.834
2000-10-02,0.0
2000-10-03,-0.8333
2000-10-04,2.1008
2000-10-05,0.823
2000-10-06,0.4082
2000-10-09,-2.0325
2000-10-10,-0.4149
2000-10-11,0.0
2000-10-12,2.5
2000-10-13,-4.065
2000-10-16,-4.2373
2000-10-17,-2.6549
2000-10-18,5.4545
2000-10-19,-2.5862
2000-10-20,-0.4425
2000-10-23,3.1111
2000-10-24,0.8621
2000-10-25,1.7094
2000-10-26,9.6639
2000-10-27,-3.4483
2000-10-30,0.7937
2000-10-31,-1.9685000000000001
2000-11-01,-0.4016
2000-11-02,-0.8065
2000-11-03,-1.626
2000-11-06,4.1322
2000-11-07,4.7619
2000-11-08,2.6515
2000-11-09,-2.583
2000-11-10,0.0
2000-11-13,3.0303
2000-11-14,-4.7794
2000-11-15,2.7027
2000-11-16,-0.7519
2000-11-17,2.6515
2000-11-20,-0.738
2000-11-21,-2.6022
2000-11-22,-3.8167999999999997
2000-11-24,0.7937
2000-11-27,0.7874
2000-11-28,-1.5625
2000-11-29,-1.5873
2000-11-30,2.0161
2000-12-01,1.1858
2000-12-04,-3.5156
2000-12-05,1.2146
2000-12-06,-3.2
2000-12-07,0.0
2000-12-08,4.1322
2000-12-11,2.3810000000000002
2000-12-12,6.9767
2000-12-13,0.0
2000-12-14,-0.3623
2000-12-15,-0.3636
2000-12-18,3.2847
2000-12-19,-4.5936
2000-12-20,-2.2222
2000-12-21,3.0303
2000-12-22,1.8382
2000-12-26,-1.083
2000-12-27,1.4599
2000-12-28,-0.3597
2000-12-29,0.722
2001-01-02,-5.3763
2001-01-03,1.8939
2001-01-04,-0.7435
2001-01-05,-3.3708
2001-01-08,-5.0388
2001-01-09,1.2245
2001-01-10,-3.2258
2001-01-11,5.8333
2001-01-12,-1.5748
2001-01-16,1.2
2001-01-17,1.1858
2001-01-18,1.1719
2001-01-19,0.7722
2001-01-22,0.0
2001-01-23,1.1494
2001-01-24,-1.1364
2001-01-25,0.3831
2001-01-26,-0.7634
2001-01-29,1.5385
2001-01-30,-0.303
2001-01-31,-0.9119
2001-02-01,-0.6135
2001-02-02,0.4321
2001-02-05,1.3522
2001-02-06,-1.1522000000000001
2001-02-07,0.3067
2001-02-08,0.367
2001-02-09,-0.1219
2001-02-12,1.7694
2001-02-13,0.4197
2001-02-14,-2.9851
2001-02-15,-4.0
2001-02-16,2.8846
2001-02-20,1.8692
2001-02-21,0.1835
2001-02-22,-4.3346
2001-02-23,-4.2757
2001-02-26,0.0
2001-02-27,-1.0
2001-02-28,0.6734
2001-03-01,-1.6722000000000001
2001-03-02,1.3605
2001-03-05,13.8255
2001-03-06,-0.3538
2001-03-07,0.0
2001-03-08,-0.5325
2001-03-09,0.5949
2001-03-12,2.3063000000000002
2001-03-13,-3.7572
2001-03-14,-2.1021
2001-03-15,2.7607
2001-03-16,0.8955
2001-03-19,0.2959
2001-03-20,2.1829
2001-03-21,-1.8476
2001-03-22,0.0
2001-03-23,0.0588
2001-03-26,0.0
2001-03-27,4.0564
2001-03-28,-0.113
2001-03-29,-0.1697
2001-03-30,-0.2833
2001-04-02,-0.6818
2001-04-03,-2.1739
2001-04-04,1.8129
2001-04-05,7.6967
2001-04-06,-2.6667
2001-04-09,3.5616
2001-04-10,-1.0582
2001-04-11,0.0
2001-04-12,-1.3369
2001-04-16,-2.5474
2001-04-17,-5.4505
2001-04-18,-0.0588
2001-04-19,0.0589
2001-04-20,-2.9412000000000003
2001-04-23,0.0
2001-04-24,-0.6061
2001-04-25,2.439
2001-04-26,1.1905000000000001
2001-04-27,-0.2353
2001-04-30,-1.8277999999999999
2001-05-01,-0.1802
2001-05-02,1.6846999999999999
2001-05-03,1.1834
2001-05-04,-1.6959
2001-05-07,-1.7847
2001-05-08,0.0
2001-05-09,-0.3028
2001-05-10,-2.1871
2001-05-11,-2.1739
2001-05-14,0.4444
2001-05-15,-3.287
2001-05-16,-16.9935
2001-05-17,-5.5118
2001-05-18,-1.25
2001-05-21,-2.1097
2001-05-22,4.8276
2001-05-23,6.9079
2001-05-24,-1.9231
2001-05-25,1.9607999999999999
2001-05-29,-4.2308
2001-05-30,-0.4016
2001-05-31,1.6129
2001-06-01,2.3810000000000002
2001-06-04,6.5891
2001-06-05,-1.8182
2001-06-06,2.0741
2001-06-07,2.9028
2001-06-08,0.5642
2001-06-11,2.5947
2001-06-12,-0.8886
2001-06-13,-2.6207000000000003
2001-06-14,-1.204
2001-06-15,6.8100000000000005
2001-06-18,-2.953
2001-06-19,-0.1383
2001-06-20,-2.0776
2001-06-21,0.0707
2001-06-22,0.0
2001-06-25,0.1413
2001-06-26,0.1411
2001-06-27,0.6342
2001-06-28,2.1008
2001-06-29,2.8807
2001-07-02,0.8667
2001-07-03,-0.8592
2001-07-05,1.2
2001-07-06,0.1318
2001-07-09,1.7763
2001-07-10,-0.7757
2001-07-11,-1.6287
2001-07-12,1.9868000000000001
2001-07-13,-2.0779
2001-07-16,0.7958
2001-07-17,2.6316
2001-07-18,0.0
2001-07-19,-1.2821
2001-07-20,0.3247
2001-07-23,-0.5825
2001-07-24,-1.0417
2001-07-25,0.6579
2001-07-26,0.5229
2001-07-27,0.13
2001-07-30,-1.2987
2001-07-31,-2.6316
2001-08-01,-0.7432
2001-08-02,0.4084
2001-08-03,-2.2373
2001-08-06,2.0804
2001-08-07,-0.6793
2001-08-08,-0.1368
2001-08-09,2.7397
2001-08-10,-0.6667
2001-08-13,-0.2685
2001-08-14,0.2692
2001-08-15,-1.8792
2001-08-16,1.5732
2001-08-17,-0.6061
2001-08-20,0.4065
2001-08-21,-0.8772
2001-08-22,-1.6338
2001-08-23,2.6298
2001-08-24,1.1463
2001-08-27,3.5333
2001-08-28,-2.2537
2001-08-29,0.1318
2001-08-30,1.9737
2001-08-31,-1.2903
2001-09-04,0.0
2001-09-05,-0.2614
2001-09-06,-1.3761
2001-09-07,-0.9967
2001-09-10,-4.0268
2001-09-17,39.3007
2001-09-18,0.4016
2001-09-19,-0.15
2001-09-20,-7.9619
2001-09-21,8.8139
2001-09-24,5.45
2001-09-25,-4.4097
2001-09-26,-1.8849
2001-09-27,-4.4489
2001-09-28,4.7619
2001-10-01,-0.2525
2001-10-02,6.3291
2001-10-03,16.1905
2001-10-04,2.8689
2001-10-05,-5.0996
2001-10-08,7.0529
2001-10-09,-1.9607999999999999
2001-10-10,3.0
2001-10-11,-2.5243
2001-10-12,-2.5498
2001-10-15,3.3524
2001-10-16,-0.3165
2001-10-17,-3.8889
2001-10-18,-3.0553
2001-10-19,0.0
2001-10-22,2.2147
2001-10-23,0.9167
2001-10-24,-3.0966
2001-10-25,0.98
2001-10-26,6.0759
2001-10-29,-0.1591
2001-10-30,-4.4223
2001-10-31,1.2088
2001-11-01,-1.1532
2001-11-02,-1.25
2001-11-05,0.2954
2001-11-06,-0.7152
2001-11-07,-2.5423999999999998
2001-11-08,-2.8261
2001-11-09,-5.3690999999999995
2001-11-12,2.1277
2001-11-13,-9.7222
2001-11-14,3.8462
2001-11-15,1.7284000000000002
2001-11-16,6.3107
2001-11-19,4.3379
2001-11-20,0.6565
2001-11-21,-1.7391
2001-11-23,1.3717
2001-11-26,-0.6984
2001-11-27,-3.7363
2001-11-28,-3.516
2001-11-29,3.3128
2001-11-30,5.8177
2001-12-03,-1.5152
2001-12-04,-1.978
2001-12-05,9.8655
2001-12-06,5.7143
2001-12-07,-1.9304999999999999
2001-12-10,0.7087
2001-12-11,4.9648
2001-12-12,-1.2663
2001-12-13,1.2825
2001-12-14,0.0745
2001-12-17,-1.5259
2001-12-18,1.2472
2001-12-19,-0.8585
2001-12-20,-0.9789
2001-12-21,0.6464
2001-12-24,-1.2089
2001-12-26,0.4207
2001-12-27,2.818
2001-12-28,0.9259
2001-12-31,-0.9541
2002-01-02,0.0371
2002-01-03,3.8519
2002-01-04,-3.6377
2002-01-07,1.0363
2002-01-08,-3.8462
2002-01-09,-0.1524
2002-01-10,4.1206
2002-01-11,-0.3298
2002-01-14,-4.0441
2002-01-15,-0.3448
2002-01-16,1.1534
2002-01-17,2.6226000000000003
2002-01-18,-1.8889
2002-01-22,1.7365
2002-01-23,-0.8163
2002-01-24,-2.6936
2002-01-25,0.9227
2002-01-28,-1.1429
2002-01-29,-4.5857
2002-01-30,-4.0792
2002-01-31,-2.7789
2002-02-01,2.8584
2002-02-04,-0.3789
2002-02-05,-7.4387
2002-02-06,-3.6986
2002-02-07,3.1294
2002-02-08,3.7701000000000002
2002-02-11,3.323
2002-02-12,4.6312
2002-02-13,-1.5574
2002-02-14,-0.2082
2002-02-15,-1.043
2002-02-19,-3.3727
2002-02-20,0.0436
2002-02-21,1.2211
2002-02-22,-0.3447
2002-02-25,2.9831
2002-02-26,-3.0227
2002-02-27,-1.1688
2002-02-28,0.8322
2002-03-01,-0.7385
2002-03-04,0.7877
2002-03-05,-0.0434
2002-03-06,0.3475
2002-03-07,-3.0303
2002-03-08,1.6518000000000002
2002-03-11,0.6148
2002-03-12,3.5792
2002-03-13,0.8428
2002-03-14,0.2089
2002-03-15,0.5004
2002-03-18,2.7801
2002-03-19,0.8478
2002-03-20,0.6805
2002-03-21,2.505
2002-03-22,-0.1164
2002-03-25,0.1942
2002-03-26,0.6977
2002-03-27,3.1178
2002-03-28,1.1571
2002-04-01,0.3321
2002-04-02,-1.4711
2002-04-03,0.8585
2002-04-04,0.5181
2002-04-05,-0.5891
2002-04-08,0.7407
2002-04-09,1.875
2002-04-10,3.2118
2002-04-11,-0.5944
2002-04-12,-1.2311
2002-04-15,-3.0271
2002-04-16,-2.5707
2002-04-17,-1.5077
2002-04-18,-0.5741
2002-04-19,-0.8853
2002-04-22,3.4175
2002-04-23,1.2392
2002-04-24,-1.9659
2002-04-25,-2.0053
2002-04-26,-0.9266
2002-04-29,-0.6235
2002-04-30,-0.5882
2002-05-01,2.5641
2002-05-02,3.0769
2002-05-03,0.8955
2002-05-06,-1.5163
2002-05-07,-8.036
2002-05-08,4.4508
2002-05-09,-1.2901
2002-05-10,-2.5743
2002-05-13,3.252
2002-05-14,3.622
2002-05-15,-0.076
2002-05-16,2.2433
2002-05-17,2.8263
2002-05-20,-0.1085
2002-05-21,-0.7603
2002-05-22,-0.6202
2002-05-23,-0.6608
2002-05-24,-0.1848
2002-05-28,-1.7771
2002-05-29,-1.9224
2002-05-30,1.6526
2002-05-31,-0.9452
2002-06-03,-3.4351
2002-06-04,-0.5138
2002-06-05,-2.6619
2002-06-06,-2.2041
2002-06-07,4.7997
2002-06-10,2.6284
2002-06-11,0.5045
2002-06-12,2.471
2002-06-13,-4.6722
2002-06-14,-0.0791
2002-06-17,3.6391999999999998
2002-06-18,-1.9466
2002-06-19,-2.6469
2002-06-20,0.12
2002-06-21,-1.7572
2002-06-24,-2.1545
2002-06-25,-1.2464
2002-06-26,-2.8607
2002-06-27,6.0199
2002-06-28,4.1667
2002-07-01,-3.6863
2002-07-02,-4.3567
2002-07-03,-1.1069
2002-07-05,3.9604
2002-07-08,1.3251
2002-07-09,-2.6972
2002-07-10,-0.042
2002-07-11,-6.8908000000000005
2002-07-12,-0.8123
2002-07-15,-36.3967
2002-07-16,-6.9385
2002-07-17,-2.7671
2002-07-18,5.1383
2002-07-19,-3.7594
2002-07-22,4.2969
2002-07-23,-6.367
2002-07-24,7.2
2002-07-25,4.8507
2002-07-26,1.4235
2002-07-29,1.7544
2002-07-30,-2.1379
2002-07-31,0.9161
2002-08-01,0.6983
2002-08-02,0.4854
2002-08-05,-1.9324
2002-08-06,1.3371
2002-08-07,0.1389
2002-08-08,2.4272
2002-08-09,0.2031
2002-08-12,1.6216
2002-08-13,-2.2606
2002-08-14,6.4626
2002-08-15,-0.7668
2002-08-16,-2.8332
2002-08-19,4.175
2002-08-20,1.6539000000000001
2002-08-21,1.0638
2002-08-22,-1.548
2002-08-23,-2.3899
2002-08-26,1.2242
2002-08-27,-2.7371
2002-08-28,-0.5236
2002-08-29,2.3684
2002-08-30,-3.2776
2002-09-03,1.6611
2002-09-04,-0.6536
2002-09-05,0.1974
2002-09-06,3.4143
2002-09-09,0.254
2002-09-10,-0.3167
2002-09-11,0.0635
2002-09-12,-0.0635
2002-09-13,0.0635
2002-09-16,-1.2698
2002-09-17,-4.0514
2002-09-18,-2.2788
2002-09-19,-1.2346
2002-09-20,2.1528
2002-09-23,0.3399
2002-09-24,-0.1355
2002-09-25,1.1533
2002-09-26,0.6036
2002-09-27,-2.6
2002-09-30,2.601
2002-10-01,1.0674
2002-10-02,-4.2244
2002-10-03,2.6189
2002-10-04,-9.6709
2002-10-07,-1.8587
2002-10-08,-0.3788
2002-10-09,-4.943
2002-10-10,3.84
2002-10-11,2.0801
2002-10-14,9.0566
2002-10-15,4.4983
2002-10-16,-2.9801
2002-10-17,3.7542999999999997
2002-10-18,-0.5263
2002-10-21,8.3995
2002-10-22,-1.4643
2002-10-23,-1.548
2002-10-24,-4.5283
2002-10-25,3.0303
2002-10-28,-2.4936
2002-10-29,0.9836
2002-10-30,0.0
2002-10-31,-0.5844
2002-11-01,1.241
2002-11-04,-2.8387000000000002
2002-11-05,-2.0584
2002-11-06,-1.0169
2002-11-07,-1.3699
2002-11-08,-2.4306
2002-11-11,0.0
2002-11-12,1.4235
2002-11-13,4.6316
2002-11-14,2.2133
2002-11-15,-1.5748
2002-11-18,-1.1333
2002-11-19,-1.6183
2002-11-20,0.7539
2002-11-21,-3.4013999999999998
2002-11-22,2.3239
2002-11-25,0.0
2002-11-26,-1.5829
2002-11-27,0.6993
2002-11-29,-0.5556
2002-12-02,-0.2095
2002-12-03,1.3296000000000001
2002-12-04,0.2762
2002-12-05,0.2066
2002-12-06,-1.3746
2002-12-09,-3.8327999999999998
2002-12-10,-0.942
2002-12-11,3.8771
2002-12-12,-1.4788999999999999
2002-12-13,-0.2859
2002-12-16,-0.8602
2002-12-17,1.5907
2002-12-18,-1.0676
2002-12-19,0.6475
2002-12-20,1.5011
2002-12-23,0.2817
2002-12-24,-1.1938
2002-12-26,-1.99
2002-12-27,0.4351
2002-12-30,0.0
2002-12-31,-0.5776
2003-01-02,1.6703000000000001
2003-01-03,-1.0
2003-01-06,2.3810000000000002
2003-01-07,-2.3961
2003-01-08,-1.2995999999999999
2003-01-09,1.3168
2003-01-10,2.1661
2003-01-13,-0.424
2003-01-14,-0.9936
2003-01-15,3.9427
2003-01-16,-2.6897
2003-01-17,-0.567
2003-01-21,-4.3478
2003-01-22,-1.1177
2003-01-23,-0.7536
2003-01-24,-2.202
2003-01-27,-2.3292
2003-01-28,0.9539
2003-01-29,0.5512
2003-01-30,-0.5482
2003-01-31,3.7008
2003-02-03,-3.4169
2003-02-04,1.8082
2003-02-05,-3.3205
2003-02-06,-1.7572
2003-02-07,-2.439
2003-02-10,-0.4167
2003-02-11,0.251
2003-02-12,0.1669
2003-02-13,0.3333
2003-02-14,-1.7442
2003-02-18,2.6205
2003-02-19,-2.8007
2003-02-20,-1.1017
2003-02-21,1.9708999999999999
2003-02-24,-5.1261
2003-02-25,3.1887
2003-02-26,-6.867
2003-02-27,0.1843
2003-02-28,3.4959
2003-03-03,-3.2
2003-03-04,-1.1938
2003-03-05,-2.974
2003-03-06,1.0536
2003-03-07,0.7583
2003-03-10,-6.7733
2003-03-11,-1.2109
2003-03-12,-0.2043
2003-03-13,1.8424
2003-03-14,-2.8141
2003-03-17,3.3092
2003-03-18,0.1001
2003-03-19,-0.5
2003-03-20,-0.3015
2003-03-21,-0.504
2003-03-24,1.8237
2003-03-25,-0.4975
2003-03-26,-0.9
2003-03-27,-0.5045
2003-03-28,-0.2028
2003-03-31,1.626
2003-04-01,2.7
2003-04-02,1.2658
2003-04-03,0.9615
2003-04-04,0.0
2003-04-07,1.1429
2003-04-08,-1.0358
2003-04-09,-1.9029
2003-04-10,3.4918
2003-04-11,2.6242
2003-04-14,-0.5479
2003-04-15,0.0918
2003-04-16,-0.7339
2003-04-17,2.0333
2003-04-21,0.9058
2003-04-22,5.6553
2003-04-23,2.8887
2003-04-24,-2.3947
2003-04-25,1.0998
2003-04-28,0.4184
2003-04-29,-1.3333
2003-04-30,1.7736
2003-05-01,2.4896
2003-05-02,2.2672
2003-05-05,-0.6334
2003-05-06,-1.1952
2003-05-07,-0.3226
2003-05-08,1.3754
2003-05-09,2.3943
2003-05-12,5.1442
2003-05-13,1.4085
2003-05-14,-0.0731
2003-05-15,2.3409
2003-05-16,-8.8635
2003-05-19,1.4118
2003-05-20,-1.3921000000000001
2003-05-21,-0.9412
2003-05-22,0.0
2003-05-23,1.9002
2003-05-27,4.2735
2003-05-28,-0.149
2003-05-29,0.7463
2003-05-30,0.8148
2003-06-02,-1.1756
2003-06-03,0.2974
2003-06-04,-0.2224
2003-06-05,-0.4458
2003-06-06,-0.8955
2003-06-09,-1.4307
2003-06-10,6.1879
2003-06-11,2.3741
2003-06-12,1.7569
2003-06-13,-2.4862
2003-06-16,3.7535
2003-06-17,0.9556
2003-06-18,-0.1352
2003-06-19,-6.9059
2003-06-20,4.0
2003-06-23,-5.1748
2003-06-24,-0.4425
2003-06-25,-4.0
2003-06-26,-1.6204
2003-06-27,1.9607999999999999
2003-06-30,3.0769
2003-07-01,-3.1343
2003-07-02,1.6949
2003-07-03,-0.7576
2003-07-07,4.9618
2003-07-08,-0.5818
2003-07-09,3.8771
2003-07-10,-1.2676
2003-07-11,2.1398
2003-07-14,-0.1397
2003-07-15,1.8881000000000001
2003-07-16,0.5491
2003-07-17,-1.0922
2003-07-18,-0.4831
2003-07-21,-2.6352
2003-07-22,2.7066
2003-07-23,-0.1387
2003-07-24,0.5556
2003-07-25,-1.6575
2003-07-28,2.7388
2003-07-29,4.853
2003-07-30,0.0652
2003-07-31,-0.5212
2003-08-01,-4.2567
2003-08-04,1.9836
2003-08-05,-0.4695
2003-08-06,-0.2695
2003-08-07,0.8784
2003-08-08,0.067
2003-08-11,0.4016
2003-08-12,2.1333
2003-08-13,-1.3708
2003-08-14,-0.5956
2003-08-15,0.5326
2003-08-18,-0.1325
2003-08-19,0.2653
2003-08-20,0.5291
2003-08-21,0.7237
2003-08-22,-1.1757
2003-08-25,-1.0575
2003-08-26,-1.336
2003-08-27,0.7448
2003-08-28,1.0753
2003-08-29,0.7979
2003-09-02,0.1979
2003-09-03,3.7525
2003-09-04,0.4442
2003-09-05,-0.4422
2003-09-08,0.0
2003-09-09,1.9036
2003-09-10,7.8456
2003-09-11,-1.2702
2003-09-12,0.5848
2003-09-15,-0.407
2003-09-16,0.9924
2003-09-17,-1.7341
2003-09-18,0.1176
2003-09-19,3.349
2003-09-22,-0.9096
2003-09-23,-0.3442
2003-09-24,-2.1301
2003-09-25,0.0
2003-09-26,-0.5294
2003-09-29,0.5322
2003-09-30,-1.4706000000000001
2003-10-01,0.2985
2003-10-02,2.0833
2003-10-03,2.9737999999999998
2003-10-06,-0.9626
2003-10-07,0.6289
2003-10-08,-2.7273
2003-10-09,-0.4089
2003-10-10,-1.2317
2003-10-13,2.7316000000000003
2003-10-14,1.4451
2003-10-15,1.4245
2003-10-16,1.0112
2003-10-17,-0.9455
2003-10-20,2.4705
2003-10-21,0.1644
2003-10-22,-2.1335
2003-10-23,1.7887
2003-10-24,-0.2746
2003-10-27,1.7621
2003-10-28,2.1645
2003-10-29,1.6949
2003-10-30,1.6667
2003-10-31,-0.1025
2003-11-03,2.9231
2003-11-04,-0.9467
2003-11-05,1.6097000000000001
2003-11-06,3.7129
2003-11-07,1.6705999999999999
2003-11-10,-1.4085
2003-11-11,-1.1429
2003-11-12,4.2871
2003-11-13,4.388
2003-11-14,-0.2655
2003-11-17,-2.2626
2003-11-18,1.044
2003-11-19,2.1114
2003-11-20,0.9679
2003-11-21,1.5251000000000001
2003-11-24,1.9313
2003-11-25,0.5474
2003-11-26,0.5863
2003-11-28,0.9575
2003-12-01,2.5155
2003-12-02,0.6838
2003-12-03,-1.9577
2003-12-04,2.0375
2003-12-05,0.1198
2003-12-08,4.7866
2003-12-09,2.0556
2003-12-10,-0.0746
2003-12-11,0.3733
2003-12-12,-0.3347
2003-12-15,-3.5448
2003-12-16,0.5803
2003-12-17,0.1923
2003-12-18,0.9597
2003-12-19,-0.5703
2003-12-22,0.5354
2003-12-23,1.4074
2003-12-24,-1.2753
2003-12-26,1.3298
2003-12-29,2.1747
2003-12-30,-1.4679
2003-12-31,-2.0112
2004-01-02,-0.4181
2004-01-05,0.1908
2004-01-06,0.0
2004-01-07,0.5333
2004-01-08,-0.4168
2004-01-09,-0.3805
2004-01-12,-0.7639
2004-01-13,-1.8476
2004-01-14,1.9607999999999999
2004-01-15,0.0
2004-01-16,-1.1538
2004-01-20,-2.4903
2004-01-21,2.5539
2004-01-22,-1.9455
2004-01-23,1.3889
2004-01-26,9.589
2004-01-27,0.2857
2004-01-28,-1.3533
2004-01-29,-2.9603
2004-01-30,1.6369
2004-02-02,-1.0615
2004-02-03,1.9978
2004-02-04,-1.5234
2004-02-05,1.5101
2004-02-06,1.8868
2004-02-09,1.9586999999999999
2004-02-10,0.9431
2004-02-11,-0.6228
2004-02-12,0.0
2004-02-13,1.4971999999999999
2004-02-17,0.3774
2004-02-18,-0.8202
2004-02-19,-0.2412
2004-02-20,0.6563
2004-02-23,-3.2944
2004-02-24,1.7743
2004-02-25,1.1158
2004-02-26,0.5862
2004-02-27,0.6514
2004-03-01,1.4986
2004-03-02,0.604
2004-03-03,-0.2001
2004-03-04,0.2674
2004-03-05,-0.1333
2004-03-08,-0.4339
2004-03-09,0.5364
2004-03-10,-3.2678
2004-03-11,-1.8959000000000001
2004-03-12,1.7217
2004-03-15,-0.5181
2004-03-16,-0.3472
2004-03-17,2.2648
2004-03-18,-1.0903
2004-03-19,2.6869
2004-03-22,-3.4552
2004-03-23,0.9382
2004-03-24,-0.5164
2004-03-25,0.173
2004-03-26,0.9326
2004-03-29,8.5216
2004-03-30,3.8789
2004-03-31,0.4857
2004-04-01,4.1692
2004-04-02,0.7831
2004-04-05,2.5324
2004-04-06,-1.6278000000000001
2004-04-07,0.5421
2004-04-08,-5.3916
2004-04-12,2.3995
2004-04-13,-3.1048999999999998
2004-04-14,-1.058
2004-04-15,0.5194
2004-04-16,0.152
2004-04-19,3.3384
2004-04-20,-0.9398
2004-04-21,1.5713
2004-04-22,4.9912
2004-04-23,-0.5282
2004-04-26,-0.3633
2004-04-27,0.9257
2004-04-28,-4.6971
2004-04-29,-0.6707
2004-04-30,-2.9947
2004-05-03,0.8777
2004-05-04,3.3603
2004-05-05,1.3933
2004-05-06,-1.4314
2004-05-07,-1.7427000000000001
2004-05-10,-2.5717
2004-05-11,4.9757
2004-05-12,0.2023
2004-05-13,0.4903
2004-05-14,-1.2629000000000001
2004-05-17,-1.9767000000000001
2004-05-18,1.9573
2004-05-19,1.5125
2004-05-20,1.0029
2004-05-21,-0.766
2004-05-24,0.0
2004-05-25,8.2047
2004-05-26,1.3738000000000001
