ticker,1440117D US Equity
2004-06-03,-1.3158
2004-06-04,1.0582
2004-06-07,2.6178
2004-06-08,3.2449
2004-06-09,0.6918
2004-06-10,0.6086
2004-06-14,-0.6829
2004-06-15,0.7859
2004-06-16,1.3645
2004-06-17,0.4808
2004-06-18,0.3636
2004-06-21,-0.8391
2004-06-22,1.0
2004-06-23,-0.1523
2004-06-24,-1.1823
2004-06-25,-0.5403
2004-06-28,-0.0388
2004-06-29,0.3688
2004-06-30,2.1272
2004-07-01,0.0
2004-07-02,0.9468
2004-07-06,-0.5065
2004-07-07,0.8673
2004-07-08,-1.0654
2004-07-09,-0.2834
2004-07-12,0.0947
2004-07-13,-0.5489
2004-07-14,0.59
2004-07-15,-0.1892
2004-07-16,0.5877
2004-07-19,-0.3204
2004-07-20,0.6807
2004-07-21,-3.0798
2004-07-22,0.775
2004-07-23,0.0577
2004-07-26,0.0769
2004-07-27,0.8065
2004-07-28,-0.3048
2004-07-29,-0.0955
2004-07-30,-0.0382
2004-08-02,-0.8418
2004-08-03,1.0226
2004-08-04,-0.6112
2004-08-05,-2.5749
2004-08-06,-2.7022
2004-08-09,1.4798
2004-08-10,0.1598
2004-08-11,-0.8377
2004-08-12,-1.1263
2004-08-13,-0.1831
2004-08-16,1.7526000000000002
2004-08-17,-0.6609
2004-08-18,0.6048
2004-08-19,0.1904
2004-08-20,1.9106999999999998
2004-08-23,-1.5591
2004-08-24,0.8621
2004-08-25,1.9678
2004-08-26,-0.4288
2004-08-27,0.5482
2004-08-30,-1.947
2004-08-31,2.1247
2004-09-01,1.6526999999999998
2004-09-02,0.0383
2004-09-03,0.5163
2004-09-07,-0.1332
2004-09-08,-1.219
2004-09-09,1.3498
2004-09-10,-0.7801
2004-09-13,0.2493
2004-09-14,0.6886
2004-09-15,3.1915
2004-09-16,0.9021
2004-09-17,0.073
2004-09-20,-0.7475
2004-09-21,1.4511
2004-09-22,-0.4889
2004-09-23,-1.0371
2004-09-24,0.9377
2004-09-27,0.2914
2004-09-28,2.7969
2004-09-29,-1.3074
2004-09-30,0.3938
2004-10-01,-0.1427
2004-10-04,-0.4643
2004-10-05,0.3409
2004-10-06,2.8428
2004-10-07,-1.3734
2004-10-08,-1.939
2004-10-11,-0.4494
2004-10-12,0.0
2004-10-13,-1.1015
2004-10-14,0.2191
2004-10-15,0.2368
2004-10-18,0.5634
2004-10-19,-1.0844
2004-10-20,1.5896
2004-10-21,0.1439
2004-10-22,1.2213
2004-10-25,-2.484
2004-10-26,2.1652
2004-10-27,1.6028
2004-10-28,-0.7011
2004-10-29,1.7123
2004-11-01,-0.7289
2004-11-02,-0.6294
2004-11-03,0.4046
2004-11-04,1.7347000000000001
2004-11-05,0.6373
2004-11-08,-1.8997000000000002
2004-11-09,-0.3489
2004-11-10,-0.0875
2004-11-11,0.6834
2004-11-12,0.6439
2004-11-15,0.3113
2004-11-16,-1.6549
2004-11-17,0.8238
2004-11-18,1.1909
2004-11-19,-0.4143
2004-11-22,2.8081
2004-11-23,-0.3878
2004-11-24,-0.4401
2004-11-26,1.2581
2004-11-29,0.4869
2004-11-30,-1.1696
2004-12-01,-1.3356
2004-12-02,-1.9534
2004-12-03,1.2758
2004-12-06,1.2942
2004-12-07,-1.1755
2004-12-08,-0.4654
2004-12-09,0.2771
2004-12-10,0.9499
2004-12-13,0.5988
2004-12-14,-0.3401
2004-12-15,-0.6314
2004-12-16,-1.1163
2004-12-17,0.2084
2004-12-20,-1.7851
2004-12-21,5.0997
2004-12-22,-1.8469
2004-12-23,0.4276
2004-12-27,-0.7835
2004-12-28,0.7725
2004-12-29,-0.1022
2004-12-30,-0.9379
2004-12-31,0.4992
2005-01-03,-1.4046
2005-01-04,-2.8666
2005-01-05,-1.2341
2005-01-06,1.159
2005-01-07,-1.0025
2005-01-10,0.7052
2005-01-11,0.8619
2005-01-12,1.6379000000000001
2005-01-13,0.035
2005-01-14,0.7704
2005-01-18,2.4327
2005-01-19,-1.6115
2005-01-20,-0.6897
2005-01-21,0.191
2005-01-24,-1.8540999999999999
2005-01-25,1.8362
2005-01-26,2.7393
2005-01-27,2.3625
2005-01-28,-1.1705
2005-01-31,2.3853
2005-02-01,0.2444
2005-02-02,0.7639
2005-02-03,-0.8065
2005-02-04,0.7805
2005-02-07,-0.5324
2005-02-08,-0.1298
2005-02-09,-0.9907
2005-02-10,2.5919
2005-02-11,1.5030000000000001
2005-02-14,0.1733
2005-02-15,0.5661
2005-02-16,0.6646
2005-02-17,-0.9048
2005-02-18,0.4093
2005-02-22,-1.8031000000000001
2005-02-23,0.4151
2005-02-24,0.3816
2005-02-25,2.1701
2005-02-28,1.2248
2005-03-01,-1.4243999999999999
2005-03-02,0.2175
2005-03-03,2.031
2005-03-04,1.322
2005-03-07,-1.5447
2005-03-08,0.5941
2005-03-09,-0.3331
2005-03-10,-1.1851
2005-03-11,2.9213
2005-03-14,0.8366
2005-03-15,-1.3185
2005-03-16,-1.5163
2005-03-17,3.3232
2005-03-18,-0.8705
2005-03-21,-0.759
2005-03-22,0.225
2005-03-23,-1.4664
2005-03-24,0.9415
2005-03-28,-0.5717
2005-03-29,-2.9203
2005-03-30,2.5873
2005-03-31,2.5068
2005-04-01,2.075
2005-04-04,-0.2904
2005-04-05,-0.6699
2005-04-06,0.9236
2005-04-07,-0.4939
2005-04-08,-1.3139
2005-04-11,-1.3609
2005-04-12,-0.7648
2005-04-13,-4.3373
2005-04-14,0.5213
2005-04-15,-1.8545
2005-04-18,2.2098
2005-04-19,3.6347
2005-04-20,-1.6629
2005-04-21,2.352
2005-04-22,-0.8862
2005-04-25,2.5761
2005-04-26,-2.3045999999999998
2005-04-27,-3.0697
2005-04-28,1.5133
2005-04-29,3.3349
2005-05-02,0.4164
2005-05-03,-1.9254
2005-05-04,1.3289
2005-05-05,0.149
2005-05-06,0.3571
2005-05-09,-0.4152
2005-05-10,-0.8934
2005-05-11,0.646
2005-05-12,-1.4778
2005-05-13,-1.0606
2005-05-16,-1.5314
2005-05-17,0.8554
2005-05-18,1.4803
2005-05-19,1.9449999999999998
2005-05-20,-0.6409
2005-05-23,0.18
2005-05-24,0.1497
2005-05-25,1.3681
2005-05-26,1.2293
2005-05-27,0.3658
2005-05-31,-0.4373
2005-06-01,0.8931
2005-06-02,-0.5224
2005-06-03,0.7294
2005-06-06,-1.1007
2005-06-07,-0.3954
2005-06-08,-0.6175
2005-06-09,1.1538
2005-06-10,0.3802
2005-06-13,0.0874
2005-06-14,0.9607
2005-06-15,0.3749
2005-06-16,0.7469
2005-06-17,-0.1711
2005-06-20,0.1714
2005-06-21,-1.1406
2005-06-22,1.6585
2005-06-23,0.9079
2005-06-24,-0.956
2005-06-27,-0.3549
2005-06-28,0.4131
2005-06-29,1.1633
2005-06-30,0.7853
2005-07-01,1.5133
2005-07-05,2.7099
2005-07-06,-1.8453
2005-07-07,1.9954
2005-07-08,1.1156
2005-07-11,-0.5756
2005-07-12,-0.7559
2005-07-13,-1.5880999999999998
2005-07-14,-0.0988
2005-07-15,-1.0219
2005-07-18,-1.0158
2005-07-19,0.7402
2005-07-20,1.9706000000000001
2005-07-21,0.4749
2005-07-22,1.0432
2005-07-25,-0.3226
2005-07-26,-2.5732
2005-07-27,1.3787
2005-07-28,0.9012
2005-07-29,-0.2111
2005-08-01,1.1229
2005-08-02,-1.1426
2005-08-03,1.693
2005-08-04,-0.5923
2005-08-05,-1.1272
2005-08-08,-0.5375
2005-08-09,0.3602
2005-08-10,0.8811
2005-08-11,1.0513
2005-08-12,0.032
2005-08-15,0.016
2005-08-16,-2.2396
2005-08-17,-0.7364
2005-08-18,-0.5523
2005-08-19,0.5662
2005-08-22,0.0994
2005-08-23,-1.8031000000000001
2005-08-24,-0.5054
2005-08-25,-0.2201
2005-08-26,-0.6618
2005-08-29,-0.615
2005-08-30,1.2375
2005-08-31,3.2088
2005-09-01,-0.3948
2005-09-02,-2.0974
2005-09-06,1.1471
2005-09-07,0.7005
2005-09-08,-1.1096
2005-09-09,1.524
2005-09-12,-0.6269
2005-09-13,-1.5106000000000002
2005-09-14,-0.5899
2005-09-15,-0.8138
2005-09-16,-0.0684
2005-09-19,-3.7462
2005-09-20,-4.6028
2005-09-21,-2.8502
2005-09-22,3.7199999999999998
2005-09-23,-1.2017
2005-09-26,1.366
2005-09-27,0.1292
2005-09-28,0.295
2005-09-29,-0.3676
2005-09-30,1.9188
2005-10-03,1.5025
2005-10-04,-0.214
2005-10-05,-2.3771
2005-10-06,-1.6661000000000001
2005-10-07,1.4708999999999999
2005-10-10,-2.7706
2005-10-11,0.0944
2005-10-12,-0.7541
2005-10-13,-1.1398
2005-10-14,0.1537
2005-10-17,0.6907
2005-10-18,-2.3819
2005-10-19,2.3814
2005-10-20,-1.163
2005-10-21,1.4275
2005-10-24,1.5594999999999999
2005-10-25,-3.633
2005-10-26,1.3991
2005-10-27,0.2875
2005-10-28,2.2549
2005-10-31,0.0
2005-11-01,-0.0374
2005-11-02,0.8413
2005-11-03,-0.1483
2005-11-04,-0.2971
2005-11-07,1.3594
2005-11-08,0.2021
2005-11-09,-1.7052
2005-11-10,0.6342
2005-11-11,0.4263
2005-11-14,0.8675
2005-11-15,1.3907
2005-11-16,-1.2814
2005-11-17,0.5759
2005-11-18,0.5298
2005-11-21,1.0176
2005-11-22,0.6116
2005-11-23,-0.6973
2005-11-25,1.9445000000000001
2005-11-28,-0.4945
2005-11-29,-0.142
2005-11-30,-0.9065
2005-12-01,3.7309
2005-12-02,-1.0029
2005-12-05,0.6114
2005-12-06,-0.1389
2005-12-07,0.6606
2005-12-08,-0.3627
2005-12-09,-0.312
2005-12-12,-0.1739
2005-12-13,1.8986
2005-12-14,-1.1453
2005-12-15,-1.6600000000000001
2005-12-16,-0.5099
2005-12-19,-1.2725
2005-12-20,1.3605
2005-12-21,1.9251
2005-12-22,1.213
2005-12-23,0.5821
2005-12-27,-1.1404
2005-12-28,1.2741
2005-12-29,-0.8671
2005-12-30,-0.7031
2006-01-03,3.4888
2006-01-04,-0.4506
2006-01-05,-0.9891
2006-01-06,8.5506
2006-01-09,-0.2028
2006-01-10,1.4223
2006-01-11,-0.7397
2006-01-12,-0.2329
2006-01-13,0.6536
2006-01-17,0.603
2006-01-18,-1.7212
2006-01-19,0.9851
2006-01-20,-1.6259000000000001
2006-01-23,1.1804999999999999
2006-01-24,1.0268
2006-01-25,0.4466
2006-01-26,0.3833
2006-01-27,0.6414
2006-01-30,0.1821
2006-01-31,-0.1515
2006-02-01,0.4248
2006-02-02,-2.2205
2006-02-03,-1.0042
2006-02-06,0.2185
2006-02-07,-0.8253
2006-02-08,0.6123
2006-02-09,-0.9051
2006-02-10,1.6063
2006-02-13,-0.806
2006-02-14,1.7344
2006-02-15,0.2534
2006-02-16,2.2
2006-02-17,-0.7978
2006-02-21,-0.7739
2006-02-22,0.0765
2006-02-23,-0.107
2006-02-24,1.438
2006-02-27,-0.2262
2006-02-28,-1.3452
2006-03-01,1.0878
2006-03-02,-0.8942
2006-03-03,1.0858
2006-03-06,-1.3011
2006-03-07,-1.7321
2006-03-08,-0.0156
2006-03-09,-0.2496
2006-03-10,1.3763
2006-03-13,1.5272999999999999
2006-03-14,2.1881
2006-03-15,0.6543
2006-03-16,-0.3693
2006-03-17,-0.43
2006-03-20,0.1489
2006-03-21,0.5502
2006-03-22,0.6359
2006-03-23,0.5731
2006-03-24,0.9643
2006-03-27,0.3473
2006-03-28,1.0384
2006-03-29,0.7137
2006-03-30,0.0283
2006-03-31,0.7084
2006-04-03,-1.4772
2006-04-04,0.6569
2006-04-05,0.8654
2006-04-06,-0.2813
2006-04-07,-2.8209
2006-04-10,1.8578000000000001
2006-04-11,-1.3822
2006-04-12,2.3118
2006-04-13,0.7202
2006-04-17,1.4021
2006-04-18,2.5166
2006-04-19,0.553
2006-04-20,-0.8182
2006-04-21,-1.3524
2006-04-24,-0.5895
2006-04-25,-0.7034
2006-04-26,-11.0417
2006-04-27,1.5613000000000001
2006-04-28,1.1837
2006-05-01,-0.3646
2006-05-02,0.1372
2006-05-03,2.0253
2006-05-04,-0.8507
2006-05-05,-1.114
2006-05-08,-0.137
2006-05-09,2.2104
2006-05-10,0.5817
2006-05-11,-1.6756
2006-05-12,-2.4582
2006-05-15,-0.9586
2006-05-16,0.2654
2006-05-17,-2.8336
2006-05-18,-1.5062
2006-05-19,-0.6019
2006-05-22,-0.7692
2006-05-23,-0.0495
2006-05-24,-1.1386
2006-05-25,1.2769
2006-05-26,3.245
2006-05-30,-1.331
2006-05-31,1.5765
2006-06-01,1.44
2006-06-02,-0.1735
2006-06-05,-2.3226
2006-06-06,0.1132
2006-06-07,-2.5852
2006-06-08,1.5425
2006-06-09,0.5717
2006-06-12,-2.2414
2006-06-13,-4.1867
2006-06-14,2.1155
2006-06-15,4.6358
2006-06-16,0.2272
2006-06-19,4.6632
2006-06-20,-0.2785
2006-06-21,1.3807
2006-06-22,1.6219999999999999
2006-06-23,0.8131
2006-06-26,0.5377
2006-06-27,-2.9416
2006-06-28,0.398
2006-06-29,1.4636
2006-06-30,0.2254
2006-07-03,0.2849
2006-07-05,-1.0913
2006-07-06,0.0453
2006-07-07,-0.5892
2006-07-10,-1.1702
2006-07-11,1.6915
2006-07-12,-0.8015
2006-07-13,-2.6677
2006-07-14,-0.8301
2006-07-17,1.5951
2006-07-18,2.596
2006-07-19,-0.0152
2006-07-20,-0.9244
2006-07-21,-1.7742
2006-07-24,2.4603
2006-07-25,0.9119
2006-07-26,-1.7469999999999999
2006-07-27,0.6744
2006-07-28,0.8069
2006-07-31,0.4531
2006-08-01,1.0374
2006-08-02,0.119
2006-08-03,-0.9215
2006-08-04,-0.24
2006-08-07,-0.015
2006-08-08,-2.2861000000000002
2006-08-09,-0.2617
2006-08-10,-0.7407
2006-08-11,-0.3731
2006-08-14,-0.4838
2006-08-15,0.7527
2006-08-16,2.0856
2006-08-17,0.0076
2006-08-18,1.5769
2006-08-21,-5.7272
2006-08-22,-0.016
2006-08-23,1.2152
2006-08-24,0.6793
2006-08-25,-0.5492
2006-08-28,-0.284
2006-08-29,-0.8861
2006-08-30,0.1596
2006-08-31,0.6376
2006-09-01,-0.1425
2006-09-05,-0.0317
2006-09-06,-1.6659000000000002
2006-09-07,-1.7909000000000002
2006-09-08,1.6263999999999998
2006-09-11,-1.6974
2006-09-12,2.0227
2006-09-13,1.9504000000000001
2006-09-14,1.2806
2006-09-15,-1.0615
2006-09-18,1.8145
2006-09-19,-1.9990999999999999
2006-09-20,-1.1701
2006-09-21,0.192
2006-09-22,0.0319
2006-09-25,1.3729
2006-09-26,0.8661
2006-09-27,-0.3747
2006-09-28,1.191
2006-09-29,-1.2235
2006-10-02,0.2352
2006-10-03,-1.0167
2006-10-04,0.8217
2006-10-05,-0.2665
2006-10-06,1.0372
2006-10-09,1.1666
2006-10-10,0.5996
2006-10-11,-0.2751
2006-10-12,0.4291
2006-10-13,0.8851
2006-10-16,0.9378
2006-10-17,-1.1989
2006-10-18,1.5319
2006-10-19,-0.2091
2006-10-20,0.1946
2006-10-23,0.7769
2006-10-24,1.705
2006-10-25,-0.1458
2006-10-26,-0.1022
2006-10-27,-1.391
2006-10-30,1.0101
2006-10-31,1.8965999999999998
2006-11-01,1.4382
2006-11-02,1.4344999999999999
2006-11-03,0.3618
2006-11-06,0.3277
2006-11-07,1.8455
2006-11-08,2.9987
2006-11-09,0.3114
2006-11-10,1.2261
2006-11-13,0.966
2006-11-14,0.3189
2006-11-15,-0.4239
2006-11-16,-0.3497
2006-11-17,1.5408
2006-11-20,-0.7512
2006-11-21,1.1959
2006-11-22,0.531
2006-11-24,-0.5678
2006-11-27,-0.3306
2006-11-28,0.2714
2006-11-29,0.406
2006-11-30,1.2429000000000001
2006-12-01,0.562
2006-12-04,-0.4854
2006-12-05,-1.3597000000000001
2006-12-06,0.1948
2006-12-07,0.6729
2006-12-08,0.1931
2006-12-11,1.2157
2006-12-12,-0.6152
2006-12-13,0.1474
2006-12-14,1.3392
2006-12-15,0.2614
2006-12-18,-0.5939
2006-12-19,1.3841999999999999
2006-12-20,0.6324
2006-12-21,-1.5853000000000002
2006-12-22,-0.8997
2006-12-26,1.9769
2006-12-27,1.6801
2006-12-28,-1.1298
2006-12-29,-1.1855
2007-01-03,-1.2576
2007-01-04,0.732
2007-01-05,-0.218
2007-01-08,-0.5971
2007-01-09,-1.8315000000000001
2007-01-10,0.1045
2007-01-11,1.2226
2007-01-12,1.1931
2007-01-16,-1.441
2007-01-17,0.9747
2007-01-18,-0.8776
2007-01-19,1.4903
2007-01-22,-1.0032
2007-01-23,0.8665
2007-01-24,-0.4368
2007-01-25,-1.6818
2007-01-26,1.0115
2007-01-29,1.7818
2007-01-30,0.434
2007-01-31,0.1873
2007-02-01,-0.2301
2007-02-02,-0.1585
2007-02-05,0.0577
2007-02-06,0.2597
2007-02-07,0.4317
2007-02-08,-2.2923
2007-02-09,-1.8475000000000001
2007-02-12,0.0448
2007-02-13,2.0756
2007-02-14,0.3145
2007-02-15,0.4978
2007-02-16,-1.3112
2007-02-20,0.3395
2007-02-21,0.9563
2007-02-22,-0.0874
2007-02-23,-0.5688
2007-02-26,0.5281
2007-02-27,-3.1227
2007-02-28,-1.3406
2007-03-01,0.4885
2007-03-02,-1.808
2007-03-05,-3.3576
2007-03-06,0.8646
2007-03-07,-0.4127
2007-03-08,1.4026
2007-03-09,0.2672
2007-03-12,0.2195
2007-03-13,-1.8300999999999998
2007-03-14,0.3027
2007-03-15,1.7156
2007-03-16,-1.6086
2007-03-19,0.8254
2007-03-20,1.228
2007-03-21,0.8709
2007-03-22,0.4625
2007-03-23,-0.3223
2007-03-26,1.7398
2007-03-27,-0.0454
2007-03-28,-0.9235
2007-03-29,0.7641
2007-03-30,-0.5156
2007-04-02,-1.0671
2007-04-03,-1.3867
2007-04-04,-1.5625
2007-04-05,-0.0635
2007-04-09,0.2859
2007-04-10,-1.5678999999999998
2007-04-11,-1.4642
2007-04-12,0.5552
2007-04-13,-0.9419
2007-04-16,-0.0328
2007-04-17,-0.41
2007-04-18,-0.5269
2007-04-19,-0.4966
2007-04-20,-0.1497
2007-04-23,0.1333
2007-04-24,0.0166
2007-04-25,2.5786
2007-04-26,-1.3136999999999999
2007-04-27,0.9696
2007-04-30,-2.4251
2007-05-01,-0.2669
2007-05-02,-0.0335
2007-05-03,1.5894
2007-05-04,-0.1812
2007-05-07,-0.627
2007-05-08,-1.3448
2007-05-09,1.0266
2007-05-10,-0.8996
2007-05-11,0.6051
2007-05-14,-2.1053
2007-05-15,0.6998
2007-05-16,0.4237
2007-05-17,-0.1857
2007-05-18,0.9131
2007-05-21,0.0503
2007-05-22,0.9044
2007-05-23,-0.9959
2007-05-24,-1.1148
2007-05-25,1.6522000000000001
2007-05-29,-0.1508
2007-05-30,0.8894
2007-05-31,0.3327
2007-06-01,1.1439
2007-06-04,1.7046000000000001
2007-06-05,-0.3546
2007-06-06,-1.0189
2007-06-07,-1.0621
2007-06-08,1.5524
2007-06-11,0.7156
2007-06-12,-1.9215
2007-06-13,1.6958
2007-06-14,0.9228
2007-06-15,0.0962
2007-06-18,0.8974
2007-06-19,0.1429
2007-06-20,-0.9675
2007-06-21,0.5285
2007-06-22,-0.7966
2007-06-25,-0.7548
2007-06-26,0.4693
2007-06-27,1.4495
2007-06-28,1.6352
2007-06-29,-0.1093
2007-07-02,1.4073
2007-07-03,1.1103
2007-07-05,-0.0458
2007-07-06,-0.3204
2007-07-09,-1.2246
2007-07-10,-0.6044
2007-07-11,1.2785
2007-07-12,1.3547
2007-07-13,-0.1063
2007-07-16,-0.8058
2007-07-17,-0.1839
2007-07-18,0.6603
2007-07-19,1.0069
2007-07-20,-1.7368999999999999
2007-07-23,0.0154
2007-07-24,-1.5675
2007-07-25,-0.0312
2007-07-26,-2.0928
2007-07-27,-2.4725
2007-07-30,1.4066
2007-07-31,-1.5161
2007-08-01,1.2610999999999999
2007-08-02,-0.2588
2007-08-03,-3.5187
2007-08-06,0.1849
2007-08-07,-2.1976
2007-08-08,-5.1458
2007-08-09,-7.8843
2007-08-10,8.6965
2007-08-13,1.4809
2007-08-14,0.0712
2007-08-15,-3.7880000000000003
2007-08-16,1.7652
2007-08-17,-0.6389
2007-08-20,3.601
2007-08-21,0.8689
2007-08-22,2.1449
2007-08-23,2.0826000000000002
2007-08-24,1.6692
2007-08-27,-2.2388
2007-08-28,-0.7125
2007-08-29,1.6573
2007-08-30,-0.4874
2007-08-31,0.9796
2007-09-04,0.5687
2007-09-05,0.316
2007-09-06,-0.4642
2007-09-07,-1.9987
2007-09-10,-2.5493
2007-09-11,2.1277
2007-09-12,0.6489
2007-09-13,0.8483
2007-09-14,0.9085
2007-09-17,0.2501
2007-09-18,4.6732
2007-09-19,-0.429
2007-09-20,-0.1915
2007-09-21,-0.9432
2007-09-24,-1.0652
2007-09-25,-1.093
2007-09-26,-0.6927
2007-09-27,0.6643
2007-09-28,-0.66
2007-10-01,1.9266
2007-10-02,1.0266
2007-10-03,-0.871
2007-10-04,-0.1464
2007-10-05,6.0779
2007-10-08,-1.2288999999999999
2007-10-09,3.0482
2007-10-10,0.0906
2007-10-11,1.6435
2007-10-12,-1.3498999999999999
2007-10-15,-1.7143000000000002
2007-10-16,-0.7803
2007-10-17,-0.6168
2007-10-18,-0.031
2007-10-19,-1.8004
2007-10-22,-2.924
2007-10-23,0.0977
2007-10-24,-0.7319
2007-10-25,-0.6554
2007-10-26,0.9236
2007-10-29,-2.8599
2007-10-30,-0.9421
2007-10-31,-0.2717
2007-11-01,-4.7003
2007-11-02,0.8578
2007-11-05,-1.4706000000000001
2007-11-06,-0.0539
2007-11-07,-2.8967
2007-11-08,2.8905
2007-11-09,-0.1981
2007-11-12,-4.6012
2007-11-13,0.7187
2007-11-14,0.1502
2007-11-15,-4.1628
2007-11-16,-0.3522
2007-11-19,-3.8091
2007-11-20,0.7961
2007-11-21,-1.7112
2007-11-23,-0.2279
2007-11-26,-2.0353
2007-11-27,-0.5512
2007-11-28,4.3061
2007-11-29,-0.2452
2007-11-30,0.881
2007-12-03,-0.4874
2007-12-04,-2.6939
2007-12-05,1.4262000000000001
2007-12-06,1.9024
2007-12-07,0.3247
2007-12-10,1.5979
2007-12-11,-2.4487
2007-12-12,1.1837
2007-12-13,-0.9883
2007-12-14,-2.3426
2007-12-17,-2.1902
2007-12-18,0.7251
2007-12-19,-1.101
2007-12-20,-0.3639
2007-12-21,1.3966
2007-12-24,0.7205
2007-12-26,-0.7153
2007-12-27,-1.3986
2007-12-28,1.3969
2007-12-31,0.5299
2008-01-02,-1.0331
2008-01-03,-1.7256
2008-01-04,-2.6664
2008-01-07,0.98
2008-01-08,-3.5068
2008-01-09,1.4628999999999999
2008-01-10,2.4779999999999998
2008-01-11,-1.0112
2008-01-14,1.3547
2008-01-15,-1.6652
2008-01-16,-1.5373999999999999
2008-01-17,-4.7748
2008-01-18,0.2852
2008-01-22,1.4218
2008-01-23,3.7382999999999997
2008-01-24,-1.1486
2008-01-25,-1.2530999999999999
2008-01-28,-0.0461
2008-01-29,0.6464
2008-01-30,1.6284
2008-01-31,2.7533
2008-02-01,3.4263
2008-02-04,-2.4634
2008-02-05,-2.2425
2008-02-06,-1.1581
2008-02-07,0.6084
2008-02-08,1.0302
2008-02-11,-0.0222
2008-02-12,1.2417
2008-02-13,0.3723
2008-02-14,-0.8401
2008-02-15,-0.1328
2008-02-19,2.3941
2008-02-20,0.4979
2008-02-21,-1.2495
2008-02-22,1.3307
2008-02-25,-0.0431
2008-02-26,0.1077
2008-02-27,-0.9897
2008-02-28,-0.7605
2008-02-29,-3.2843999999999998
2008-03-03,0.6113
2008-03-04,-1.2376
2008-03-05,3.6683
2008-03-06,-2.0659
2008-03-07,-0.8079
2008-03-10,-1.9005
2008-03-11,6.0886
2008-03-12,0.3261
2008-03-13,2.0802
2008-03-14,-0.7005
2008-03-17,4.4036
2008-03-18,-0.3481
2008-03-19,-4.0066
2008-03-20,0.1284
2008-03-24,2.6292999999999997
2008-03-25,3.6242
2008-03-26,-2.1508
2008-03-27,-2.2597
2008-03-28,-1.0298
2008-03-31,0.446
2008-04-01,2.1353
2008-04-02,0.621
2008-04-03,1.3783
2008-04-04,3.9976000000000003
2008-04-07,0.6634
2008-04-08,1.2599
2008-04-09,-2.0674
2008-04-10,0.0195
2008-04-11,-1.0553
2008-04-14,0.7505
2008-04-15,0.6665
2008-04-16,3.3106
2008-04-17,-0.3393
2008-04-18,1.4564
2008-04-21,-1.0067
2008-04-22,-3.258
2008-04-23,-1.4795
2008-04-24,0.3359
2008-04-25,3.3872
2008-04-28,-0.3619
2008-04-29,2.8866
2008-04-30,-1.4864
2008-05-01,2.5273
2008-05-02,-0.5703
2008-05-05,2.3127
2008-05-06,1.1212
2008-05-07,0.3219
2008-05-08,0.8378
2008-05-09,-0.5657
2008-05-12,2.0089
2008-05-13,-0.7668
2008-05-14,1.5104
2008-05-15,-0.0865
2008-05-16,0.4329
2008-05-19,-0.431
2008-05-20,-0.7446
2008-05-21,-0.7851
2008-05-22,-3.341
2008-05-23,-0.8095
2008-05-27,1.9908000000000001
2008-05-28,5.169
2008-05-29,0.1547
2008-05-30,-7.9101
2008-06-02,0.6708
2008-06-03,0.7588
2008-06-04,2.388
2008-06-05,2.2067
2008-06-06,-2.4399
2008-06-09,-0.4678
2008-06-10,-3.2357
2008-06-11,-3.2505
2008-06-12,1.6606
2008-06-13,2.4122
2008-06-16,0.6306
2008-06-17,-0.3686
2008-06-18,-3.9956
2008-06-19,2.7746
2008-06-20,-5.2306
2008-06-23,0.2176
2008-06-24,-4.8362
2008-06-25,9.2512
2008-06-26,-5.2402
2008-06-27,-1.4827
2008-06-30,-1.9727000000000001
2008-07-01,0.8091
2008-07-02,-4.857
2008-07-03,1.1681
2008-07-07,-1.0477
2008-07-08,1.7934
2008-07-09,-0.3396
2008-07-10,0.9798
2008-07-11,-13.3094
2008-07-14,0.0487
2008-07-15,-7.466
2008-07-16,1.3141
2008-07-17,4.2283
2008-07-18,-0.896
2008-07-21,1.8835
2008-07-22,0.6162
2008-07-23,2.2293
2008-07-24,-1.8452
2008-07-25,-0.3174
2008-07-28,0.1225
2008-07-29,1.8346
2008-07-30,1.6815
2008-07-31,-1.3229
2008-08-01,-0.0718
2008-08-04,-6.5644
2008-08-05,3.8974
2008-08-06,0.3455
2008-08-07,-3.3694
2008-08-08,0.6363
2008-08-11,0.1012
2008-08-12,-1.3391
2008-08-13,0.4353
2008-08-14,1.4022999999999999
2008-08-15,2.3636
2008-08-18,-1.1177
2008-08-19,-0.9005
2008-08-20,0.1767
2008-08-21,-0.2771
2008-08-22,1.9202
2008-08-25,-3.3961
2008-08-26,1.0008
2008-08-27,2.5407
2008-08-28,2.8741
2008-08-29,-1.421
2008-09-02,0.171
2008-09-03,0.2439
2008-09-04,-5.4501
2008-09-05,-3.088
2008-09-08,1.5932
2008-09-09,-3.058
2008-09-10,3.3971
2008-09-11,0.678
2008-09-12,-0.2849
2008-09-15,-15.9481
2008-09-16,-3.2756
2008-09-17,-2.3642
2008-09-18,-4.2539
2008-09-19,7.2796
2008-09-22,-7.805
2008-09-23,-1.2094
2008-09-24,2.6583
2008-09-25,5.7581
2008-09-26,-3.1572
2008-09-29,-8.483
2008-09-30,6.2886
2008-10-01,-0.5814
2008-10-02,-6.0888
2008-10-03,1.1355
2008-10-06,-2.1731
2008-10-07,-5.9608
2008-10-08,3.3465
2008-10-09,-9.2571
2008-10-10,3.9463
2008-10-13,13.6107
2008-10-14,-3.0572
2008-10-15,-14.3381
2008-10-16,9.2038
2008-10-17,-0.4312
2008-10-20,4.1732
2008-10-21,-7.5208
2008-10-22,-7.1107
2008-10-23,5.1474
