ticker,3526894Q US Equity
2000-05-24,0.7299
2000-05-25,0.0
2000-05-26,2.1739
2000-05-30,-0.7092
2000-05-31,1.4285999999999999
2000-06-01,1.0563
2000-06-02,-2.439
2000-06-05,-1.0714
2000-06-06,0.361
2000-06-07,-0.3597
2000-06-08,-2.1661
2000-06-09,1.476
2000-06-12,-1.0909
2000-06-13,-1.1029
2000-06-14,0.3717
2000-06-15,1.4815
2000-06-16,0.7299
2000-06-19,-0.3623
2000-06-20,-3.6364
2000-06-21,-0.7547
2000-06-22,-4.943
2000-06-23,4.0
2000-06-26,5.3846
2000-06-27,-5.1095
2000-06-28,5.7692
2000-06-29,-1.8182
2000-06-30,-1.1111
2000-07-03,1.1236
2000-07-05,-1.1111
2000-07-06,-1.4981
2000-07-07,1.9011
2000-07-10,0.3731
2000-07-11,0.3717
2000-07-12,1.7926
2000-07-13,0.369
2000-07-14,-1.1029
2000-07-17,-0.7435
2000-07-18,-1.1236
2000-07-19,-0.7576
2000-07-20,1.5267
2000-07-21,-0.7519
2000-07-24,-1.5152
2000-07-25,-0.3846
2000-07-26,0.0
2000-07-27,-1.5444
2000-07-28,0.7843
2000-07-31,2.7237
2000-08-01,-0.7576
2000-08-02,2.2901
2000-08-03,2.2388
2000-08-04,-2.1898
2000-08-07,1.4925
2000-08-08,1.4706000000000001
2000-08-09,-3.6231999999999998
2000-08-10,-0.7519
2000-08-11,3.7879
2000-08-14,0.365
2000-08-15,1.0909
2000-08-16,-3.2374
2000-08-17,-0.3717
2000-08-18,1.4925
2000-08-21,1.1029
2000-08-22,0.3636
2000-08-23,-2.5362
2000-08-24,0.7435
2000-08-25,1.107
2000-08-28,1.0949
2000-08-29,-0.361
2000-08-30,-0.3623
2000-08-31,-1.0909
2000-09-01,0.0
2000-09-05,1.1029
2000-09-06,0.0
2000-09-07,0.3636
2000-09-08,0.0
2000-09-11,0.7246
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,0.3597
2000-09-15,2.509
2000-09-18,-2.0979
2000-09-19,-1.7856999999999998
2000-09-20,-1.0909
2000-09-21,-4.0441
2000-09-22,-1.9157
2000-09-25,2.3438
2000-09-26,0.0
2000-09-27,0.7634
2000-09-28,3.7879
2000-09-29,2.1898
2000-10-02,-2.8571
2000-10-03,-0.3676
2000-10-04,1.845
2000-10-05,0.3623
2000-10-06,0.361
2000-10-09,-1.0791
2000-10-10,2.9091
2000-10-11,-0.7633
2000-10-12,1.444
2000-10-13,2.1352
2000-10-16,1.7422
2000-10-17,-1.0274
2000-10-18,1.3841
2000-10-19,0.3413
2000-10-20,-1.7006999999999999
2000-10-23,0.0
2000-10-24,-1.7301
2000-10-25,-2.8169
2000-10-26,3.9855
2000-10-27,0.3484
2000-10-30,0.3472
2000-10-31,2.0761
2000-11-01,2.7119
2000-11-02,1.3201
2000-11-03,-2.6059
2000-11-06,1.0033
2000-11-07,-0.6623
2000-11-08,-0.3333
2000-11-09,1.3378
2000-11-10,-0.33
2000-11-13,1.6556
2000-11-14,0.0
2000-11-15,2.2801
2000-11-16,1.5924
2000-11-17,1.5674000000000001
2000-11-20,-1.8519
2000-11-21,-4.717
2000-11-22,-5.2805
2000-11-24,2.0906
2000-11-27,0.0
2000-11-28,-3.0717
2000-11-29,0.0
2000-11-30,-1.4085
2000-12-01,2.1429
2000-12-04,2.0979
2000-12-05,2.7397
2000-12-06,1.0
2000-12-07,0.6601
2000-12-08,3.6066000000000003
2000-12-11,-3.1646
2000-12-12,1.3072
2000-12-13,1.2903
2000-12-14,-1.5924
2000-12-15,2.9126
2000-12-18,0.6289
2000-12-19,-1.875
2000-12-20,-2.8662
2000-12-21,-0.3279
2000-12-22,4.6053
2000-12-26,1.5723
2000-12-27,1.2384
2000-12-28,0.9174
2000-12-29,-8.7879
2001-01-02,-6.3123000000000005
2001-01-03,17.3759
2001-01-04,-2.719
2001-01-05,-0.6211
2001-01-08,0.3125
2001-01-09,0.0
2001-01-10,2.4424
2001-01-11,-1.8462
2001-01-12,-0.627
2001-01-16,-0.9464
2001-01-17,0.3185
2001-01-18,0.6349
2001-01-19,-2.8391
2001-01-22,0.3247
2001-01-23,1.9417
2001-01-24,0.9524
2001-01-25,-1.2579
2001-01-26,0.6369
2001-01-29,1.2658
2001-01-30,-1.9
2001-01-31,-9.7859
2001-02-01,1.9774
2001-02-02,-0.6094
2001-02-05,2.7871
2001-02-06,-0.2711
2001-02-07,0.435
2001-02-08,0.1624
2001-02-09,-0.5405
2001-02-12,1.6303999999999998
2001-02-13,-1.2833999999999999
2001-02-14,2.6544
2001-02-15,0.2639
2001-02-16,-0.5263
2001-02-20,0.0
2001-02-21,0.5291
2001-02-22,-0.5263
2001-02-23,0.5291
2001-02-26,0.0
2001-02-27,-0.2632
2001-02-28,1.0554
2001-03-01,0.0
2001-03-02,0.2611
2001-03-05,0.2604
2001-03-06,0.0519
2001-03-07,0.4673
2001-03-08,0.7752
2001-03-09,0.9231
2001-03-12,0.3557
2001-03-13,3.5443
2001-03-14,-1.6625999999999999
2001-03-15,-1.7404
2001-03-16,-0.0506
2001-03-19,4.557
2001-03-20,-3.0993
2001-03-21,-0.5497
2001-03-22,1.2563
2001-03-23,-0.2978
2001-03-26,-0.3982
2001-03-27,0.1
2001-03-28,-0.1498
2001-03-29,0.25
2001-03-30,1.4963
2001-04-02,-1.7199
2001-04-03,1.0
2001-04-04,-0.5446
2001-04-05,0.7466
2001-04-06,-1.6303999999999998
2001-04-09,3.4656000000000002
2001-04-10,-1.2621
2001-04-11,-0.4975
2001-04-12,0.75
2001-04-16,0.9926
2001-04-17,-2.457
2001-04-18,-3.5263999999999998
2001-04-19,-0.2611
2001-04-20,0.0
2001-04-23,-1.0995
2001-04-24,-0.7411
2001-04-25,2.4
2001-04-26,1.0417
2001-04-27,1.5464
2001-04-30,1.2690000000000001
2001-05-01,-0.2506
2001-05-02,-0.5025
2001-05-03,-0.5051
2001-05-04,2.2843
2001-05-07,-1.2407
2001-05-08,1.2563
2001-05-09,-1.1911
2001-05-10,0.0
2001-05-11,-0.0502
2001-05-14,1.005
2001-05-15,-0.995
2001-05-16,3.5176
2001-05-17,0.0
2001-05-18,-2.9612
2001-05-21,0.05
2001-05-22,-0.5
2001-05-23,-3.0151
2001-05-24,2.0725
2001-05-25,-2.5381
2001-05-29,0.5208
2001-05-30,3.1606
2001-05-31,-4.5706
2001-06-01,4.2105
2001-06-04,-0.0505
2001-06-05,2.0718
2001-06-06,-2.2277
2001-06-07,1.9241000000000001
2001-06-08,-2.1361
2001-06-11,-0.5076
2001-06-12,0.0
2001-06-13,-2.8061
2001-06-14,1.3123
2001-06-15,0.5181
2001-06-18,-0.9794
2001-06-19,1.3535
2001-06-20,-0.6163
2001-06-21,3.876
2001-06-22,0.2488
2001-06-25,-1.1911
2001-06-26,5.4746
2001-06-27,0.7143
2001-06-28,1.182
2001-06-29,-0.4673
2001-07-02,-4.1784
2001-07-03,0.196
2001-07-05,-2.6895
2001-07-06,-0.9548
2001-07-09,-2.1816
2001-07-10,0.1556
2001-07-11,2.0715
2001-07-12,2.7735
2001-07-13,1.999
2001-07-16,-1.2248999999999999
2001-07-17,1.4385
2001-07-18,-0.6846
2001-07-19,-1.0832
2001-07-20,0.5475
2001-07-23,-1.4851
2001-07-24,-2.0101
2001-07-25,1.0256
2001-07-26,4.0609
2001-07-27,-0.0976
2001-07-30,0.5859
2001-07-31,-0.9709
2001-08-01,0.5392
2001-08-02,-0.2925
2001-08-03,-0.7335
2001-08-06,-4.6798
2001-08-07,3.9276
2001-08-08,0.6962
2001-08-09,2.2222
2001-08-10,-1.6425
2001-08-13,1.6699000000000002
2001-08-14,-0.9662
2001-08-15,3.9024
2001-08-16,2.3474
2001-08-17,-5.5046
2001-08-20,3.1553
2001-08-21,-5.8353
2001-08-22,6.1969
2001-08-23,-4.4706
2001-08-24,6.1576
2001-08-27,-2.3202
2001-08-28,-2.1378
2001-08-29,0.9709
2001-08-30,-0.4808
2001-08-31,4.3478
2001-09-04,0.6944
2001-09-05,1.9769999999999999
2001-09-06,-2.0739
2001-09-07,-2.0718
2001-09-10,2.0216
2001-09-17,-2.765
2001-09-18,-0.1896
2001-09-19,0.6648
2001-09-20,-6.3679
2001-09-21,-0.2519
2001-09-24,0.7576
2001-09-25,0.2506
2001-09-26,-1.0
2001-09-27,3.2828
2001-09-28,5.6235
2001-10-01,-3.2407
2001-10-02,-1.244
2001-10-03,2.9554
2001-10-04,-0.8
2001-10-05,-0.8065
2001-10-08,-0.5261
2001-10-09,-1.4423
2001-10-10,2.9268
2001-10-11,-2.0379
2001-10-12,-0.8811
2001-10-15,2.963
2001-10-16,0.0
2001-10-17,-3.8369
2001-10-18,0.2494
2001-10-19,1.7412999999999998
2001-10-22,2.3472
2001-10-23,-0.6689
2001-10-24,-2.5974
2001-10-25,1.9752999999999998
2001-10-26,-1.937
2001-10-29,-2.4691
2001-10-30,-0.2532
2001-10-31,2.5381
2001-11-01,1.9802
2001-11-02,-2.6699
2001-11-05,0.9476
2001-11-06,1.2846
2001-11-07,-2.9268
2001-11-08,-0.5025
2001-11-09,2.5253
2001-11-12,2.9557
2001-11-13,4.689
2001-11-14,-0.3656
2001-11-15,-0.2294
2001-11-16,1.931
2001-11-19,0.5864
2001-11-20,-0.4484
2001-11-21,-1.3063
2001-11-23,0.2282
2001-11-26,-2.1403
2001-11-27,0.0465
2001-11-28,-4.6512
2001-11-29,0.9756
2001-11-30,-2.4154999999999998
2001-12-03,-1.1386
2001-12-04,0.8012
2001-12-05,0.0994
2001-12-06,0.9926
2001-12-07,1.1302
2001-12-10,1.5549
2001-12-11,0.622
2001-12-12,0.6657
2001-12-13,-3.1649
2001-12-14,1.9512
2001-12-17,1.6745999999999999
2001-12-18,2.3529
2001-12-19,-4.8276
2001-12-20,2.8502
2001-12-21,0.7515
2001-12-24,1.3054000000000001
2001-12-26,-0.1381
2001-12-27,0.1843
2001-12-28,-1.104
2001-12-31,2.5581
2002-01-02,-2.4943
2002-01-03,-0.0465
2002-01-04,0.0
2002-01-07,-3.1177
2002-01-08,0.3842
2002-01-09,-2.6316
2002-01-10,2.2113
2002-01-11,-0.2885
2002-01-14,1.2195
2002-01-15,1.2048
2002-01-16,-3.3333
2002-01-17,3.7931
2002-01-18,-3.4172000000000002
2002-01-22,-2.7027
2002-01-23,5.8081
2002-01-24,-2.6253
2002-01-25,-0.9804
2002-01-28,-1.4851
2002-01-29,-2.5126
2002-01-30,-0.567
2002-01-31,0.5702
2002-02-01,-0.7216
2002-02-04,-1.0903
2002-02-05,1.8373
2002-02-06,-1.8041
2002-02-07,-2.3097
2002-02-08,2.633
2002-02-11,-0.4712
2002-02-12,0.9995
2002-02-13,1.5104
2002-02-14,-0.1539
2002-02-15,1.7471999999999999
2002-02-19,-1.0606
2002-02-20,-0.4594
2002-02-21,-2.5641
2002-02-22,1.3158
2002-02-25,0.0
2002-02-26,0.0
2002-02-27,-0.0519
2002-02-28,0.4678
2002-03-01,3.2074
2002-03-04,-3.208
2002-03-05,0.0518
2002-03-06,2.7433
2002-03-07,-0.5038
2002-03-08,1.2152
2002-03-11,0.5003
2002-03-12,-0.5973
2002-03-13,-0.1502
2002-03-14,1.1033
2002-03-15,-1.2897
2002-03-18,0.201
2002-03-19,1.1033
2002-03-20,-0.496
2002-03-21,3.2901
2002-03-22,-1.5444
2002-03-25,-1.4706000000000001
2002-03-26,2.2388
2002-03-27,2.1898
2002-03-28,1.0476
2002-04-01,1.9792999999999998
2002-04-02,-1.9870999999999999
2002-04-03,0.4715
2002-04-04,0.4223
2002-04-05,-0.9346
2002-04-08,3.066
2002-04-09,-2.0595
2002-04-10,2.8037
2002-04-11,-7.0909
2002-04-12,6.1881
2002-04-15,0.1865
2002-04-16,4.6998999999999995
2002-04-17,-5.2444
2002-04-18,-1.7355
2002-04-19,0.1909
2002-04-22,-1.3816
2002-04-23,0.8213
2002-04-24,0.1437
2002-04-25,2.3923
2002-04-26,-2.8037
2002-04-29,3.3654
2002-04-30,4.6512
2002-05-01,-2.8889
2002-05-02,1.1899
2002-05-03,0.0905
2002-05-06,-1.8075
2002-05-07,-2.439
2002-05-08,5.1415
2002-05-09,-2.1983
2002-05-10,-2.2936
2002-05-13,3.5211
2002-05-14,1.7687
2002-05-15,6.9519
2002-05-16,-7.0833
2002-05-17,3.4529
2002-05-20,-2.4707
2002-05-21,-2.2222
2002-05-22,0.0
2002-05-23,1.3636
2002-05-24,-3.2287
2002-05-28,1.0195
2002-05-29,-3.1651
2002-05-30,3.4581
2002-05-31,6.6392
2002-06-03,-6.6123
2002-06-04,4.1379
2002-06-05,-0.6623
2002-06-06,-1.5110999999999999
2002-06-07,-0.0451
2002-06-10,-0.2257
2002-06-11,-2.7602
2002-06-12,1.3495
2002-06-13,-0.8264
2002-06-14,1.8519
2002-06-17,3.1818
2002-06-18,-1.9824000000000002
2002-06-19,-1.1236
2002-06-20,2.0455
2002-06-21,-5.3452
2002-06-24,-2.4
2002-06-25,-2.1215
2002-06-26,0.0
2002-06-27,2.4138
2002-06-28,0.5291
2002-07-01,-4.3062000000000005
2002-07-02,-0.65
2002-07-03,-0.3523
2002-07-05,0.101
2002-07-08,-2.6236
2002-07-09,0.7254
2002-07-10,-1.4918
2002-07-11,-1.0966
2002-07-12,-2.7807
2002-07-15,-0.165
2002-07-16,-0.8264
2002-07-17,-0.2778
2002-07-18,-1.1142
2002-07-19,-0.8451
2002-07-22,-4.8295
2002-07-23,-6.5672
2002-07-24,13.0351
2002-07-25,2.8265000000000002
2002-07-26,3.6284
2002-07-29,3.183
2002-07-30,1.2852999999999999
2002-07-31,-0.2538
2002-08-01,1.7812000000000001
2002-08-02,-3.5
2002-08-05,-0.7772
2002-08-06,1.671
2002-08-07,0.9245
2002-08-08,1.883
2002-08-09,0.3996
2002-08-12,1.3433
2002-08-13,-1.0309
2002-08-14,1.9344999999999999
2002-08-15,1.4599
2002-08-16,-1.199
2002-08-19,-1.2621
2002-08-20,-0.2458
2002-08-21,0.7886
2002-08-22,0.5868
2002-08-23,-3.7433
2002-08-26,3.2828
2002-08-27,-2.6895
2002-08-28,-3.2663
2002-08-29,2.9091
2002-08-30,-0.5553
2002-09-03,-2.2843
2002-09-04,1.5065
2002-09-05,-2.2006
2002-09-06,2.9827
2002-09-09,5.437
2002-09-10,0.241
2002-09-11,12.9808
2002-09-12,-9.4468
2002-09-13,-0.6579
2002-09-16,-1.3718
2002-09-17,-3.3573
2002-09-18,1.2407
2002-09-19,-2.9412000000000003
2002-09-20,2.5253
2002-09-23,-3.9409
2002-09-24,-0.7692
2002-09-25,3.2558
2002-09-26,0.3003
2002-09-27,-3.4431
2002-09-30,1.8088
2002-10-01,1.8274
2002-10-02,-1.2961
2002-10-03,0.7576
2002-10-04,-1.5038
2002-10-07,-2.2901
2002-10-08,2.5521000000000003
2002-10-09,-6.0437
2002-10-10,4.0
2002-10-11,0.0
2002-10-14,-2.4737
2002-10-15,3.0761
2002-10-16,-2.356
2002-10-17,1.9839
2002-10-18,-0.6309
2002-10-21,3.0159
2002-10-22,-1.1299
2002-10-23,1.2987
2002-10-24,-1.0256
2002-10-25,0.2591
2002-10-28,-2.1189
2002-10-29,2.1647
2002-10-30,-1.0336
2002-10-31,0.7311
2002-11-01,2.1255
2002-11-04,0.0
2002-11-05,0.0
2002-11-06,-0.5076
2002-11-07,-2.2959
2002-11-08,0.7833
2002-11-11,-2.487
2002-11-12,1.0627
2002-11-13,-0.8938
2002-11-14,3.4483
2002-11-15,-0.3077
2002-11-18,-2.8807
2002-11-19,1.4301
2002-11-20,0.2089
2002-11-21,0.4169
2002-11-22,-0.3114
2002-11-25,1.2493
2002-11-26,0.2057
2002-11-27,1.0775
2002-11-29,-0.2538
2002-12-02,-2.341
2002-12-03,-1.7718
2002-12-04,-0.2653
2002-12-05,-3.2979
2002-12-06,-0.9901
2002-12-09,-0.9444
2002-12-10,3.4773
2002-12-11,-1.355
2002-12-12,3.4066
2002-12-13,2.1785
2002-12-16,0.624
2002-12-17,-0.4134
2002-12-18,0.1557
2002-12-19,0.5181
2002-12-20,0.4639
2002-12-23,1.5906
2002-12-24,0.9596
2002-12-26,0.8004
2002-12-27,0.1489
2002-12-30,-0.6442
2002-12-31,-0.2494
2003-01-02,1.0
2003-01-03,-0.6436
2003-01-06,0.3986
2003-01-07,-0.0496
2003-01-08,-1.9364
2003-01-09,0.0
2003-01-10,0.3038
2003-01-13,-0.3534
2003-01-14,-0.4103
2003-01-15,0.1545
2003-01-16,-1.7481
2003-01-17,-0.157
2003-01-21,-2.5157
2003-01-22,0.3226
2003-01-23,0.7503
2003-01-24,-1.5426
2003-01-27,-1.8909
2003-01-28,2.5881
2003-01-29,0.1074
2003-01-30,0.5362
2003-01-31,2.1333
2003-02-03,-0.8355
2003-02-04,2.5803000000000003
2003-02-05,-0.8214
2003-02-06,-0.3106
2003-02-07,-3.0114
2003-02-10,0.6424
2003-02-11,0.1596
2003-02-12,-1.009
2003-02-13,0.3219
2003-02-14,2.4064
2003-02-18,2.1932
2003-02-19,-2.1461
2003-02-20,-0.2611
2003-02-21,1.623
2003-02-24,-2.1123
2003-02-25,2.5263
2003-02-26,-1.694
2003-02-27,0.7833
2003-02-28,-1.3472
2003-03-03,-1.4181
2003-03-04,-1.7048
2003-03-05,0.542
2003-03-06,-1.0782
2003-03-07,-0.109
2003-03-10,-0.4364
2003-03-11,4.1096
2003-03-12,-2.1053
2003-03-13,0.5376
2003-03-14,-1.2833999999999999
2003-03-17,1.8418
2003-03-18,0.0
2003-03-19,-1.8617
2003-03-20,-0.1626
2003-03-21,3.1488
2003-03-24,1.1053
2003-03-25,1.6658
2003-03-26,-0.8193
2003-03-27,0.0516
2003-03-28,-0.1548
2003-03-31,0.2584
2003-04-01,0.7216
2003-04-02,-1.433
2003-04-03,0.2077
2003-04-04,-0.2591
2003-04-07,-1.2987
2003-04-08,0.7368
2003-04-09,0.2612
2003-04-10,-0.4169
2003-04-11,-2.1455
2003-04-14,-0.5348
2003-04-15,-0.3763
2003-04-16,-1.4571
2003-04-17,2.3548999999999998
2003-04-21,-0.8026
2003-04-22,1.5102
2003-04-23,-0.0531
2003-04-24,0.4785
2003-04-25,-0.5291
2003-04-28,3.0851
2003-04-29,0.8256
2003-04-30,-1.1917
2003-05-01,0.4719
2003-05-02,0.2088
2003-05-05,-2.9167
2003-05-06,0.2682
2003-05-07,0.107
2003-05-08,-0.6414
2003-05-09,1.3986
2003-05-12,-0.8488
2003-05-13,-0.1605
2003-05-14,2.09
2003-05-15,1.2073
2003-05-16,-1.4523
2003-05-19,-0.6316
2003-05-20,-1.2711999999999999
2003-05-21,-0.4828
2003-05-22,0.4852
2003-05-23,1.9313
2003-05-27,3.6842
2003-05-28,0.2538
2003-05-29,-1.4684
2003-05-30,1.7471999999999999
2003-06-02,1.0101
2003-06-03,0.0
2003-06-04,-3.45
2003-06-05,1.2429000000000001
2003-06-06,-0.2558
2003-06-09,-0.7692
2003-06-10,1.292
2003-06-11,0.7653
2003-06-12,-1.2658
2003-06-13,-1.2821
2003-06-16,0.7792
2003-06-17,0.9794
2003-06-18,1.4293
2003-06-19,-0.302
2003-06-20,0.4543
2003-06-23,-2.0101
2003-06-24,1.7436
2003-06-25,-2.2681
2003-06-26,1.0315
2003-06-27,-1.4803
2003-06-30,-1.0363
2003-07-01,-0.1047
2003-07-02,3.7736
2003-07-03,-0.2525
2003-07-07,2.4304
2003-07-08,-1.6312
2003-07-09,-2.2613
2003-07-10,1.8509
2003-07-11,-0.3029
2003-07-14,0.0
2003-07-15,-0.0506
2003-07-16,-0.9625
2003-07-17,-0.7673
2003-07-18,-0.8763
2003-07-21,-0.104
2003-07-22,-0.2082
2003-07-23,0.1565
2003-07-24,0.0
2003-07-25,0.2083
2003-07-28,-0.4678
2003-07-29,1.0444
2003-07-30,1.2403
2003-07-31,0.0
2003-08-01,-1.1886
2003-08-04,-2.1967
2003-08-05,-1.3369
2003-08-06,0.2168
2003-08-07,-0.649
2003-08-08,0.1633
2003-08-11,-0.2717
2003-08-12,-1.0899
2003-08-13,0.551
2003-08-14,-0.3836
2003-08-15,0.385
2003-08-18,1.0959
2003-08-19,0.1626
2003-08-20,0.3788
2003-08-21,0.7008
2003-08-22,-1.2313
2003-08-25,-0.271
2003-08-26,2.2283
2003-08-27,0.3721
2003-08-28,-0.4767
2003-08-29,1.2241
2003-09-02,2.3659
2003-09-03,-0.4622
2003-09-04,0.1032
2003-09-05,-0.2577
2003-09-08,1.292
2003-09-09,-1.0204
2003-09-10,-0.1031
2003-09-11,1.9092
2003-09-12,0.3038
2003-09-15,0.2019
2003-09-16,1.0076
2003-09-17,-0.9975
2003-09-18,0.1008
2003-09-19,-0.302
2003-09-22,-2.0697
2003-09-23,0.9278
2003-09-24,-0.6639
2003-09-25,-1.3368
2003-09-26,1.1985000000000001
2003-09-29,0.7724
2003-09-30,0.1533
2003-10-01,2.1429
2003-10-02,-1.6983000000000001
2003-10-03,0.1524
2003-10-06,1.4205999999999999
2003-10-07,0.05
2003-10-08,-1.25
2003-10-09,1.2152
2003-10-10,1.4007
2003-10-13,-0.1498
2003-10-14,0.95
2003-10-15,-0.7429
2003-10-16,-0.8483
2003-10-17,-1.3588
2003-10-20,-0.2041
2003-10-21,0.2045
2003-10-22,-0.7653
2003-10-23,1.0796999999999999
2003-10-24,-0.1526
2003-10-27,1.5792000000000002
2003-10-28,0.1505
2003-10-29,-0.7011
2003-10-30,-0.4034
2003-10-31,-1.2658
2003-11-03,2.5128
2003-11-04,0.8004
2003-11-05,0.2481
2003-11-06,0.495
2003-11-07,0.2463
2003-11-10,-1.7199
2003-11-11,-0.55
2003-11-12,2.2624
2003-11-13,0.3933
2003-11-14,-0.8325
2003-11-17,0.0
2003-11-18,-1.5802
2003-11-19,-0.5519
2003-11-20,0.6559
2003-11-21,0.2005
2003-11-24,1.2006000000000001
2003-11-25,-0.1483
2003-11-26,0.2475
2003-11-28,-1.2346
2003-12-01,3.25
2003-12-02,-0.678
2003-12-03,-0.6338
2003-12-04,0.1963
2003-12-05,-0.8325
2003-12-08,3.1605
2003-12-09,-1.3404
2003-12-10,-1.2615
2003-12-11,1.7199
2003-12-12,1.9324
2003-12-15,-2.3697
2003-12-16,-1.4563
2003-12-17,-0.0493
2003-12-18,0.7886
2003-12-19,0.2934
2003-12-22,1.609
2003-12-23,2.6871
2003-12-24,-0.7009
2003-12-26,0.2824
2003-12-29,2.7217000000000002
2003-12-30,-0.4111
2003-12-31,-3.2569
2004-01-02,0.5216
2004-01-05,4.434
2004-01-06,-0.6323
2004-01-07,0.9091
2004-01-08,3.5586
2004-01-09,-0.0435
2004-01-12,-1.0444
2004-01-13,-0.3556
2004-01-14,-0.6244
2004-01-15,0.8079
2004-01-16,-1.4693
2004-01-20,0.5423
2004-01-21,-0.2697
2004-01-22,-0.1803
2004-01-23,1.219
2004-01-26,1.3381
2004-01-27,-0.088
2004-01-28,-2.6432
2004-01-29,0.0905
2004-01-30,-1.1302
2004-02-02,1.1431
2004-02-03,0.4973
2004-02-04,-3.5088
2004-02-05,-0.4196
2004-02-06,4.0262
2004-02-09,-1.2601
2004-02-10,0.7293
2004-02-11,1.1312
2004-02-12,-0.2237
2004-02-13,-3.5874
2004-02-17,3.7209
2004-02-18,-0.3139
2004-02-19,-2.3842
2004-02-20,-0.8295
2004-02-23,-1.7193
2004-02-24,2.0331
2004-02-25,0.0
2004-02-26,-0.8341
2004-02-27,-0.1402
2004-03-01,4.0243
2004-03-02,0.7197
2004-03-03,-0.4466
2004-03-04,0.4486
2004-03-05,0.4913
2004-03-08,-1.5556
2004-03-09,0.2257
2004-03-10,-2.3423
2004-03-11,-1.9834
2004-03-12,4.0941
2004-03-15,-4.0687
2004-03-16,-0.3299
2004-03-17,3.3097
2004-03-18,-1.2814999999999999
2004-03-19,-1.9008
2004-03-22,-0.9452
2004-03-23,0.1431
2004-03-24,0.1429
2004-03-25,-0.0951
2004-03-26,-0.3333
2004-03-29,1.5289000000000001
2004-03-30,1.7882
2004-03-31,0.7397
2004-04-01,0.8261
2004-04-02,2.3669000000000002
2004-04-05,-1.6452
2004-04-06,-1.4014
2004-04-07,-0.5044
2004-04-08,0.1382
2004-04-12,0.092
2004-04-13,-2.2989
2004-04-14,-0.6118
2004-04-15,0.7576
2004-04-16,0.6579
2004-04-19,-0.5602
2004-04-20,-0.939
2004-04-21,-0.7109
2004-04-22,2.4344
2004-04-23,-0.2796
2004-04-26,1.2617
2004-04-27,0.6922
2004-04-28,-1.2374
2004-04-29,-1.924
2004-04-30,-1.7703
2004-05-03,0.0974
2004-05-04,2.2871
2004-05-05,-1.2845
2004-05-06,-2.0723
2004-05-07,-0.7874
2004-05-10,-3.373
2004-05-11,1.0267
2004-05-12,1.1179000000000001
2004-05-13,-2.0101
2004-05-14,1.8974
2004-05-17,-1.8620999999999999
2004-05-18,1.0256
2004-05-19,-0.9645
2004-05-20,0.9739
2004-05-21,-1.0152
2004-05-24,3.7436
2004-05-25,1.5817999999999999
2004-05-26,-1.2652
2004-05-27,-1.4293
2004-05-28,-0.65
2004-06-01,0.3523
2004-06-02,2.1063
