ticker,9191919D US Equity
2000-05-24,1.2876
2000-05-25,0.0
2000-05-26,0.4237
2000-05-30,2.1097
2000-05-31,1.6529
2000-06-01,1.2195
2000-06-02,-2.8112
2000-06-05,-1.2397
2000-06-06,0.4184
2000-06-07,0.8333
2000-06-08,-0.4132
2000-06-09,0.4149
2000-06-12,1.2397
2000-06-13,0.0327
2000-06-14,-0.4115
2000-06-15,0.0
2000-06-16,-1.2397
2000-06-19,-0.4184
2000-06-20,0.0
2000-06-21,-1.2605
2000-06-22,-1.2766
2000-06-23,-0.431
2000-06-26,0.8658
2000-06-27,-1.7167
2000-06-28,2.1834
2000-06-29,-2.1368
2000-06-30,-1.7467000000000001
2000-07-03,0.0
2000-07-05,0.4444
2000-07-06,0.4425
2000-07-07,4.8458
2000-07-10,0.8403
2000-07-11,-2.5
2000-07-12,1.7094
2000-07-13,-0.4202
2000-07-14,0.8439
2000-07-17,-0.8368
2000-07-18,0.0
2000-07-19,-0.4219
2000-07-20,0.0
2000-07-21,0.8475
2000-07-24,0.8403
2000-07-25,0.0
2000-07-26,-0.4167
2000-07-27,-1.6736
2000-07-28,2.1277
2000-07-31,1.25
2000-08-01,-1.2346
2000-08-02,0.0
2000-08-03,0.4167
2000-08-04,0.4149
2000-08-07,0.0
2000-08-08,-0.8264
2000-08-09,0.4167
2000-08-10,-0.4149
2000-08-11,0.0
2000-08-14,1.25
2000-08-15,-0.4115
2000-08-16,-0.8264
2000-08-17,-1.25
2000-08-18,-0.4219
2000-08-21,-0.8475
2000-08-22,-2.1368
2000-08-23,0.0
2000-08-24,3.0568
2000-08-25,-0.4237
2000-08-28,-0.8511
2000-08-29,-0.4292
2000-08-30,0.8621
2000-08-31,0.0
2000-09-01,0.4274
2000-09-05,0.0
2000-09-06,-0.4255
2000-09-07,0.8547
2000-09-08,-5.0847
2000-09-11,3.5714
2000-09-12,0.8621
2000-09-13,1.3162
2000-09-14,2.5532
2000-09-15,0.4149
2000-09-18,-1.6529
2000-09-19,2.1008
2000-09-20,-1.2346
2000-09-21,-0.4167
2000-09-22,0.4184
2000-09-25,-1.6667
2000-09-26,-1.6949
2000-09-27,0.431
2000-09-28,0.8584
2000-09-29,-2.1277
2000-10-02,-0.8696
2000-10-03,2.193
2000-10-04,2.1459
2000-10-05,-1.6806999999999999
2000-10-06,-2.1368
2000-10-09,1.31
2000-10-10,-1.2931
2000-10-11,-0.4367
2000-10-12,-0.4386
2000-10-13,2.6432
2000-10-16,-3.4335
2000-10-17,-7.5556
2000-10-18,-4.8077
2000-10-19,0.0
2000-10-20,1.0101
2000-10-23,-0.5
2000-10-24,0.5025
2000-10-25,-0.5
2000-10-26,1.5074999999999998
2000-10-27,-1.9802
2000-10-30,1.5152
2000-10-31,3.9801
2000-11-01,0.0
2000-11-02,3.3493
2000-11-03,-0.463
2000-11-06,-2.3256
2000-11-07,1.9048
2000-11-08,0.9346
2000-11-09,-1.3889
2000-11-10,-2.3474
2000-11-13,1.4423
2000-11-14,-2.3697
2000-11-15,-0.9709
2000-11-16,-4.902
2000-11-17,4.6392
2000-11-20,-0.4926
2000-11-21,-3.9604
2000-11-22,2.5773
2000-11-24,3.5176
2000-11-27,-4.3689
2000-11-28,-2.5381
2000-11-29,1.5625
2000-11-30,0.0
2000-12-01,0.0
2000-12-04,-2.5641
2000-12-05,4.2105
2000-12-06,-4.0404
2000-12-07,3.1579
2000-12-08,5.6122
2000-12-11,-0.9662
2000-12-12,-0.4878
2000-12-13,-0.8627
2000-12-14,1.5
2000-12-15,2.9557
2000-12-18,5.7416
2000-12-19,-12.2172
2000-12-20,-1.0309
2000-12-21,0.0
2000-12-22,1.0417
2000-12-26,0.0
2000-12-27,3.6082
2000-12-28,2.4876
2000-12-29,-5.3398
2001-01-02,6.6667
2001-01-03,9.1346
2001-01-04,10.1322
2001-01-05,-5.2
2001-01-08,-2.5316
2001-01-09,-0.8658
2001-01-10,1.7467000000000001
2001-01-11,-2.1459
2001-01-12,1.7544
2001-01-16,-7.7586
2001-01-17,1.4019
2001-01-18,0.4608
2001-01-19,-5.5046
2001-01-22,3.3981
2001-01-23,5.1643
2001-01-24,-4.9107
2001-01-25,-2.3474
2001-01-26,4.3269
2001-01-29,1.0138
2001-01-30,1.2409
2001-01-31,-1.9466
2001-02-01,3.0882
2001-02-02,-3.4237
2001-02-05,1.034
2001-02-06,-0.731
2001-02-07,0.1473
2001-02-08,-1.4706000000000001
2001-02-09,-1.7164000000000001
2001-02-12,2.8853
2001-02-13,1.107
2001-02-14,2.1168
2001-02-15,2.2159
2001-02-16,-3.4266
2001-02-20,-1.1586
2001-02-21,-0.3663
2001-02-22,-0.2206
2001-02-23,3.0951
2001-02-26,6.5046
2001-02-27,-3.3557
2001-02-28,-5.2083
2001-03-01,3.5897
2001-03-02,3.2532
2001-03-05,-0.274
2001-03-06,0.206
2001-03-07,0.4112
2001-03-08,-1.0239
2001-03-09,-2.069
2001-03-12,-0.9859
2001-03-13,3.5562
2001-03-14,-1.8723999999999998
2001-03-15,-0.636
2001-03-16,-0.1422
2001-03-19,3.3476
2001-03-20,-3.5148
2001-03-21,0.4286
2001-03-22,1.4936
2001-03-23,2.6629
2001-03-26,-3.413
2001-03-27,1.2014
2001-03-28,-1.1173
2001-03-29,-0.2119
2001-03-30,4.3878
2001-04-02,-1.6949
2001-04-03,0.6897
2001-04-04,-1.0274
2001-04-05,0.9689
2001-04-06,-2.3304
2001-04-09,2.3158
2001-04-10,-0.2058
2001-04-11,-0.3436
2001-04-12,-0.6897
2001-04-16,-1.0417
2001-04-17,2.4561
2001-04-18,-2.7397
2001-04-19,0.0
2001-04-20,0.0
2001-04-23,0.0
2001-04-24,1.0563
2001-04-25,1.2544
2001-04-26,0.8259
2001-04-27,1.2969
2001-04-30,-0.3369
2001-05-01,1.2847
2001-05-02,-1.8692
2001-05-03,0.4762
2001-05-04,-0.4739
2001-05-07,-1.7006999999999999
2001-05-08,2.0761
2001-05-09,-1.3559
2001-05-10,2.7491
2001-05-11,0.2007
2001-05-14,-0.534
2001-05-15,-1.2081
2001-05-16,-1.8342
2001-05-17,1.0381
2001-05-18,-1.0274
2001-05-21,3.8062
2001-05-22,1.4667
2001-05-23,-0.7884
2001-05-24,1.7881
2001-05-25,-2.7977
2001-05-29,-0.2677
2001-05-30,0.0
2001-05-31,-2.2819
2001-06-01,4.3956
2001-06-04,1.1842
2001-06-05,-0.8453
2001-06-06,-0.3934
2001-06-07,1.0533
2001-06-08,0.6515
2001-06-11,0.3236
2001-06-12,1.2903
2001-06-13,-0.3185
2001-06-14,-0.6447
2001-06-15,1.233
2001-06-18,-0.641
2001-06-19,0.5806
2001-06-20,1.0263
2001-06-21,-0.127
2001-06-22,-0.8264
2001-06-25,3.6538
2001-06-26,-0.7421
2001-06-27,-1.0592
2001-06-28,2.33
2001-06-29,4.6154
2001-07-02,-0.8235
2001-07-03,-0.949
2001-07-05,-3.8922
2001-07-06,0.6231
2001-07-09,4.0248
2001-07-10,-7.7381
2001-07-11,0.9677
2001-07-12,2.2364
2001-07-13,-0.1875
2001-07-16,-4.1954
2001-07-17,4.5098
2001-07-18,-2.1263
2001-07-19,0.5112
2001-07-20,-1.4622
2001-07-23,-4.5161
2001-07-24,1.4865
2001-07-25,5.2597
2001-07-26,2.9728
2001-07-27,-1.4128
2001-07-30,-0.9346
2001-07-31,1.2579
2001-08-01,0.3106
2001-08-02,0.1858
2001-08-03,-0.3708
2001-08-06,-0.7444
2001-08-07,0.9375
2001-08-08,-2.291
2001-08-09,2.9785
2001-08-10,1.5385
2001-08-13,0.9091
2001-08-14,-0.3604
2001-08-15,1.3261
2001-08-16,-1.1303
2001-08-17,-1.3237
2001-08-20,0.061
2001-08-21,-2.1938
2001-08-22,2.8037
2001-08-23,-0.9091
2001-08-24,1.7125
2001-08-27,-2.285
2001-08-28,-2.5846
2001-08-29,1.2003
2001-08-30,-1.0612
2001-08-31,2.2713
2001-09-04,-1.9741
2001-09-05,0.2517
2001-09-06,-0.8161
2001-09-07,-3.2911
2001-09-10,2.7487
2001-09-17,-6.8123000000000005
2001-09-18,2.7586
2001-09-19,1.0067
2001-09-20,-1.5947
2001-09-21,-1.418
2001-09-24,2.8082000000000003
2001-09-25,3.0646
2001-09-26,-0.4525
2001-09-27,3.1818
2001-09-28,-3.0837
2001-10-01,2.4026
2001-10-02,0.5707
2001-10-03,-0.7566
2001-10-04,-0.8895
2001-10-05,0.641
2001-10-08,-2.8662
2001-10-09,-2.623
2001-10-10,5.7239
2001-10-11,-0.3185
2001-10-12,-1.7891
2001-10-15,-0.8458
2001-10-16,2.0341
2001-10-17,-2.9582
2001-10-18,0.5302
2001-10-19,-0.7251
2001-10-22,1.5272000000000001
2001-10-23,-2.5507
2001-10-24,0.8725
2001-10-25,-0.2661
2001-10-26,1.0007
2001-10-29,-5.218
2001-10-30,4.2509
2001-10-31,2.2727
2001-11-01,1.3072
2001-11-02,-4.0645
2001-11-05,1.2105
2001-11-06,5.3156
2001-11-07,-3.0915
2001-11-08,0.0651
2001-11-09,-1.6265
2001-11-12,0.5291
2001-11-13,2.2368
2001-11-14,-0.0644
2001-11-15,-0.9659
2001-11-16,1.5605
2001-11-19,0.5122
2001-11-20,-1.7197
2001-11-21,-0.4537
2001-11-23,2.1484
2001-11-26,-0.7011
2001-11-27,1.0911
2001-11-28,-0.9524
2001-11-29,2.5641
2001-11-30,-3.5
2001-12-03,-1.4249
2001-12-04,4.6649
2001-12-05,0.8161
2001-12-06,-0.0623
2001-12-07,0.3115
2001-12-10,-0.6211
2001-12-11,1.4375
2001-12-12,0.1232
2001-12-13,-1.4285999999999999
2001-12-14,2.2054
2001-12-17,3.021
2001-12-18,1.0174
2001-12-19,-1.2441
2001-12-20,-1.0198
2001-12-21,2.3636
2001-12-24,0.4737
2001-12-26,0.0589
2001-12-27,-0.4711
2001-12-28,0.4734
2001-12-31,-2.2379
2002-01-02,-1.8072
2002-01-03,3.8037
2002-01-04,-0.1182
2002-01-07,-2.6036
2002-01-08,2.0656
2002-01-09,-1.4881
2002-01-10,0.6042
2002-01-11,0.3604
2002-01-14,-0.0598
2002-01-15,1.6168
2002-01-16,-0.3536
2002-01-17,0.4731
2002-01-18,1.0006
2002-01-22,0.9324
2002-01-23,-0.4042
2002-01-24,0.5797
2002-01-25,3.5735
2002-01-28,0.4452
2002-01-29,-1.1634
2002-01-30,1.4574
2002-01-31,0.884
2002-02-01,-0.6024
2002-02-04,-0.9366
2002-02-05,0.9455
2002-02-06,-0.8264
2002-02-07,1.5556
2002-02-08,1.2035
2002-02-11,0.7568
2002-02-12,-0.1609
2002-02-13,0.9672
2002-02-14,-1.0112
2002-02-15,-0.5376
2002-02-19,-3.1892
2002-02-20,2.7359
2002-02-21,-0.2717
2002-02-22,0.9264
2002-02-25,0.432
2002-02-26,0.5376
2002-02-27,0.0
2002-02-28,-1.0695000000000001
2002-03-01,2.0541
2002-03-04,1.4301
2002-03-05,-0.2611
2002-03-06,1.8325
2002-03-07,-0.7712
2002-03-08,-0.0518
2002-03-11,1.1405
2002-03-12,-0.1538
2002-03-13,0.0
2002-03-14,1.5003
2002-03-15,0.7645
2002-03-18,0.2529
2002-03-19,0.5045
2002-03-20,-1.0542
2002-03-21,1.0654
2002-03-22,-1.4056
2002-03-25,0.8147
2002-03-26,0.5051
2002-03-27,0.1508
2002-03-28,-1.0537
2002-04-01,-0.6085
2002-04-02,0.7653
2002-04-03,0.0
2002-04-04,0.4051
2002-04-05,-0.6051
2002-04-08,0.5581
2002-04-09,0.6054
2002-04-10,2.8586
2002-04-11,-1.999
2002-04-12,1.99
2002-04-15,0.7317
2002-04-16,2.1792
2002-04-17,-1.6588
2002-04-18,0.9157
2002-04-19,-1.0029
2002-04-22,0.9648
2002-04-23,-0.2867
2002-04-24,-1.3416000000000001
2002-04-25,1.6027
2002-04-26,0.1912
2002-04-29,-1.0019
2002-04-30,5.5422
2002-05-01,-0.9132
2002-05-02,0.4608
2002-05-03,0.8716
2002-05-06,-2.2283
2002-05-07,0.2326
2002-05-08,1.3457
2002-05-09,-2.0604
2002-05-10,-1.7765
2002-05-13,3.4745
2002-05-14,0.23
2002-05-15,0.6425
2002-05-16,-2.4168
2002-05-17,1.5421
2002-05-20,-1.7027
2002-05-21,-0.5618
2002-05-22,0.0
2002-05-23,3.1073
2002-05-24,0.0
2002-05-28,0.4566
2002-05-29,-2.0909
2002-05-30,1.1606
2002-05-31,0.0459
2002-06-03,-1.055
2002-06-04,0.6027
2002-06-05,-0.9217
2002-06-06,-0.8837
2002-06-07,1.924
2002-06-10,-0.0921
2002-06-11,-1.7972000000000001
2002-06-12,0.7977
2002-06-13,-3.4224
2002-06-14,4.466
2002-06-17,1.9517
2002-06-18,-0.4102
2002-06-19,-1.1442
2002-06-20,-0.7407
2002-06-21,0.2799
2002-06-24,-1.3488
2002-06-25,-1.3201
2002-06-26,-0.1433
2002-06-27,-0.4306
2002-06-28,-2.9313000000000002
2002-07-01,0.3465
2002-07-02,-0.0493
2002-07-03,-0.7404
2002-07-05,0.1989
2002-07-08,-0.0993
2002-07-09,-2.0368
2002-07-10,-2.0284
2002-07-11,-2.2257
2002-07-12,-0.5294
2002-07-15,-0.7451
2002-07-16,-0.2681
2002-07-17,0.0538
2002-07-18,-2.633
2002-07-19,-1.2141
2002-07-22,-4.3017
2002-07-23,0.8757
2002-07-24,5.9606
2002-07-25,0.6554
2002-07-26,3.0928
2002-07-29,2.7895
2002-07-30,-0.1536
2002-07-31,2.0513
2002-08-01,-1.206
2002-08-02,-0.6612
2002-08-05,-2.4577999999999998
2002-08-06,3.0446
2002-08-07,-0.1528
2002-08-08,-0.7143
2002-08-09,3.9054
2002-08-12,-0.0989
2002-08-13,-1.2376
2002-08-14,3.1078
2002-08-15,0.1458
2002-08-16,-0.2427
2002-08-19,0.438
2002-08-20,-0.9205
2002-08-21,1.4181
2002-08-22,-0.9161
2002-08-23,0.146
2002-08-26,1.2634
2002-08-27,-0.6718
2002-08-28,-1.5459
2002-08-29,1.5211000000000001
2002-08-30,-0.6767
2002-09-03,-1.2165
2002-09-04,1.1823
2002-09-05,0.0
2002-09-06,1.704
2002-09-09,0.0479
2002-09-10,-0.3828
2002-09-11,0.4803
2002-09-12,-1.3
2002-09-13,0.8293
2002-09-16,0.0968
2002-09-17,-0.6767
2002-09-18,-1.2165
2002-09-19,-3.1527
2002-09-20,1.8311
2002-09-23,-1.998
2002-09-24,-1.5291000000000001
2002-09-25,3.5197000000000003
2002-09-26,0.35
2002-09-27,-1.6442
2002-09-30,-0.2026
2002-10-01,2.335
2002-10-02,-1.8849
2002-10-03,-2.9323
2002-10-04,-2.8125
2002-10-07,-5.1447
2002-10-08,1.2429000000000001
2002-10-09,-2.1205
2002-10-10,3.6488
2002-10-11,2.2002
2002-10-14,1.4532
2002-10-15,3.13
2002-10-16,-1.749
2002-10-17,1.2565
2002-10-18,0.3102
2002-10-21,-0.2577
2002-10-22,0.155
2002-10-23,-3.2508
2002-10-24,-1.3333
2002-10-25,2.7027
2002-10-28,0.1579
2002-10-29,-1.2086000000000001
2002-10-30,0.1596
2002-10-31,0.6373
2002-11-01,1.2137
2002-11-04,-1.4599
2002-11-05,-0.8466
2002-11-06,-1.2807
2002-11-07,-3.2432
2002-11-08,0.9497
2002-11-11,-2.601
2002-11-12,3.1818
2002-11-13,-0.6057
2002-11-14,2.1607
2002-11-15,0.8677
2002-11-18,-1.6129
2002-11-19,-0.3825
2002-11-20,3.5656
2002-11-21,2.9661
2002-11-22,0.2058
2002-11-25,1.5914000000000001
2002-11-26,-3.2845
2002-11-27,2.9781
2002-11-29,-0.8118
2002-12-02,-0.2558
2002-12-03,-0.6154
2002-12-04,-0.3096
2002-12-05,-0.5694
2002-12-06,1.0932
2002-12-09,-1.1329
2002-12-10,1.4583
2002-12-11,1.078
2002-12-12,-1.3825
2002-12-13,0.4673
2002-12-16,1.292
2002-12-17,-1.6327
2002-12-18,-1.3485
2002-12-19,-0.7361
2002-12-20,1.6419000000000001
2002-12-23,1.0943
2002-12-24,-0.6186
2002-12-26,0.6743
2002-12-27,-0.8758
2002-12-30,1.0395
2002-12-31,-0.1029
2003-01-02,1.3902999999999999
2003-01-03,0.1524
2003-01-06,1.927
2003-01-07,-0.4975
2003-01-08,-3.0
2003-01-09,2.1649
2003-01-10,-0.1514
2003-01-13,-0.4548
2003-01-14,-0.6599
2003-01-15,-0.3577
2003-01-16,-0.2051
2003-01-17,-0.0514
2003-01-21,-1.7995
2003-01-22,0.8377
2003-01-23,-0.4154
2003-01-24,-1.5641
2003-01-27,-1.4830999999999999
2003-01-28,-0.5376
2003-01-29,1.0811
2003-01-30,-1.1764999999999999
2003-01-31,2.1645
2003-02-03,-0.1589
2003-02-04,-0.3183
2003-02-05,-1.2241
2003-02-06,-0.9159
2003-02-07,-0.9244
2003-02-10,1.921
2003-02-11,-0.9155
2003-02-12,-1.25
2003-02-13,1.1558
2003-02-14,0.6529
2003-02-18,0.3784
2003-02-19,-0.377
2003-02-20,-0.5405
2003-02-21,2.6630000000000003
2003-02-24,-1.0588
2003-02-25,-1.3911
2003-02-26,-0.7054
2003-02-27,1.8033000000000001
2003-02-28,0.1074
2003-03-03,-1.126
2003-03-04,-1.5184
2003-03-05,0.5507
2003-03-06,-1.1501000000000001
2003-03-07,1.108
2003-03-10,-2.3562
2003-03-11,-0.5612
2003-03-12,1.1287
2003-03-13,1.0698
2003-03-14,-0.7242
2003-03-17,2.6936
2003-03-18,0.0546
2003-03-19,0.9285
2003-03-20,0.487
2003-03-21,0.7539
2003-03-24,-1.1758
2003-03-25,1.3521
2003-03-26,-0.2134
2003-03-27,-0.1604
2003-03-28,-0.857
2003-03-31,-0.5943
2003-04-01,0.8696
2003-04-02,2.2629
2003-04-03,-1.3699
2003-04-04,0.3739
2003-04-07,0.6386
2003-04-08,-0.2644
2003-04-09,-0.4242
2003-04-10,1.1715
2003-04-11,0.3158
2003-04-14,1.3115999999999999
2003-04-15,1.5018
2003-04-16,-0.2551
2003-04-17,0.2558
2003-04-21,0.7143
2003-04-22,1.1145
2003-04-23,0.1002
2003-04-24,-0.2002
2003-04-25,-1.2538
2003-04-28,2.1330999999999998
2003-04-29,-0.1492
2003-04-30,0.0996
2003-05-01,-0.796
2003-05-02,2.7583
2003-05-05,-1.3176999999999999
2003-05-06,0.4946
2003-05-07,1.8700999999999999
2003-05-08,-0.3382
2003-05-09,0.0969
2003-05-12,0.9685
2003-05-13,-0.4796
2003-05-14,0.0482
2003-05-15,0.3372
2003-05-16,4.1767
2003-05-19,-4.3779
2003-05-20,1.0602
2003-05-21,0.0477
2003-05-22,0.143
2003-05-23,0.3332
2003-05-27,0.3795
2003-05-28,0.4253
2003-05-29,1.0352999999999999
2003-05-30,2.7014
2003-06-02,-1.3152
2003-06-03,1.057
2003-06-04,1.3188
2003-06-05,0.7181
2003-06-06,-0.1337
2003-06-09,-1.9634
2003-06-10,1.2288999999999999
2003-06-11,-0.2698
2003-06-12,-0.545
2003-06-13,-0.9132
2003-06-16,0.5991
2003-06-17,-1.5117
2003-06-18,-0.093
2003-06-19,-3.3985
2003-06-20,1.3494
2003-06-23,-2.5202
2003-06-24,0.2927
2003-06-25,-0.9241
2003-06-26,1.1291
2003-06-27,-0.3883
2003-06-30,1.6082
2003-07-01,0.7194
2003-07-02,1.2381
2003-07-03,1.0348
2003-07-07,0.7914
2003-07-08,1.3857
2003-07-09,-1.0934
2003-07-10,-0.0461
2003-07-11,1.1521
2003-07-14,0.5011
2003-07-15,-0.7253
2003-07-16,1.4612
2003-07-17,-1.1251
2003-07-18,-1.2288999999999999
2003-07-21,-1.6129
2003-07-22,1.6862
2003-07-23,-0.783
2003-07-24,0.0
2003-07-25,-0.325
2003-07-28,-0.0932
2003-07-29,-1.0723
2003-07-30,2.0264
2003-07-31,-2.0785
2003-08-01,-1.9340000000000002
2003-08-04,-0.3848
2003-08-05,0.676
2003-08-06,1.4868000000000001
2003-08-07,0.0473
2003-08-08,0.3779
2003-08-11,-0.1412
2003-08-12,0.8483
2003-08-13,0.4206
2003-08-14,0.3723
2003-08-15,0.1391
2003-08-18,-0.8333
2003-08-19,-0.1867
2003-08-20,1.1693
2003-08-21,0.3236
2003-08-22,-1.6129
2003-08-25,-0.0937
2003-08-26,-0.4688
2003-08-27,0.471
2003-08-28,0.6095
2003-08-29,0.4194
2003-09-02,0.7889
2003-09-03,-0.1842
2003-09-04,0.0923
2003-09-05,0.0
2003-09-08,1.2442
2003-09-09,-1.0014
2003-09-10,-2.8045999999999998
2003-09-11,1.9868000000000001
2003-09-12,-0.514
2003-09-15,0.7046
2003-09-16,1.2593
2003-09-17,0.2764
2003-09-18,1.0106
2003-09-19,-0.1819
2003-09-22,0.0
2003-09-23,0.9112
2003-09-24,-0.8126
2003-09-25,-0.9103
2003-09-26,0.1378
2003-09-29,1.0092
2003-09-30,-0.545
2003-10-01,2.2831
2003-10-02,0.0
2003-10-03,1.3393
2003-10-06,1.674
2003-10-07,-2.0797
2003-10-08,1.0177
2003-10-09,0.2628
2003-10-10,0.4806
2003-10-13,1.3043
2003-10-14,-0.0858
2003-10-15,-1.4605000000000001
2003-10-16,-0.1744
2003-10-17,0.7424
2003-10-20,0.6935
2003-10-21,-0.7749
2003-10-22,-1.0412
2003-10-23,0.6138
2003-10-24,-0.6536
2003-10-27,0.614
2003-10-28,1.3949
2003-10-29,-0.258
2003-10-30,0.5603
2003-10-31,0.7715
2003-11-03,1.9141
2003-11-04,-0.3339
2003-11-05,-0.5863
2003-11-06,1.0952
2003-11-07,-0.2083
2003-11-10,0.6263
2003-11-11,-0.8299
2003-11-12,0.0
2003-11-13,0.5021
2003-11-14,-0.7077
2003-11-17,0.4193
2003-11-18,0.2088
2003-11-19,0.4167
2003-11-20,-0.7469
2003-11-21,0.209
2003-11-24,-0.0834
2003-11-25,1.0438
2003-11-26,0.7851
2003-11-28,0.041
2003-12-01,-0.123
2003-12-02,-0.7796
2003-12-03,1.1166
2003-12-04,-1.3906
2003-12-05,-0.0415
2003-12-08,0.1245
2003-12-09,-0.5802
2003-12-10,0.0417
2003-12-11,0.125
2003-12-12,0.8805
2003-12-15,-2.6185
2003-12-16,2.3047
2003-12-17,-1.0013
2003-12-18,0.5057
2003-12-19,-0.2096
2003-12-22,-0.7143
2003-12-23,0.2539
2003-12-24,-0.1266
2003-12-26,-0.0423
2003-12-29,0.8457
2003-12-30,0.2096
2003-12-31,-0.7531
2004-01-02,-0.7589
2004-01-05,2.2515
2004-01-06,-0.3324
2004-01-07,-0.6253
2004-01-08,-1.3003
2004-01-09,0.17
2004-01-12,-1.0182
2004-01-13,-0.3429
2004-01-14,-0.4301
2004-01-15,0.5616
2004-01-16,-0.9021
2004-01-20,0.13
2004-01-21,-0.0433
2004-01-22,-0.8229
2004-01-23,2.6201
2004-01-26,-0.766
2004-01-27,-0.6003
2004-01-28,-2.6747
2004-01-29,-1.0638
2004-01-30,0.4032
2004-02-02,-1.3833
2004-02-03,0.362
2004-02-04,-2.8855
2004-02-05,-0.7428
2004-02-06,2.4322
2004-02-09,0.137
2004-02-10,0.1368
2004-02-11,2.0947
2004-02-12,-1.4273
2004-02-13,0.181
2004-02-17,-0.8582
2004-02-18,1.0478
2004-02-19,-0.6763
2004-02-20,-0.5901
2004-02-23,-0.3653
2004-02-24,-1.4665
2004-02-25,2.5581
2004-02-26,-0.0454
2004-02-27,-0.726
2004-03-01,2.2395
2004-03-02,-1.654
2004-03-03,0.0
2004-03-04,1.3636
2004-03-05,1.5695000000000001
2004-03-08,-1.1921
2004-03-09,-0.7596
2004-03-10,-0.9005
2004-03-11,-0.5906
2004-03-12,0.2765
2004-03-15,-0.2757
2004-03-16,0.6912
2004-03-17,0.3661
2004-03-18,-1.1400000000000001
2004-03-19,0.0
2004-03-22,-1.1993
2004-03-23,0.3735
2004-03-24,0.6512
2004-03-25,-0.3697
2004-03-26,-0.2783
2004-03-29,0.2791
2004-03-30,0.3711
2004-03-31,1.1091
2004-04-01,1.1883
2004-04-02,1.0388
2004-04-05,-0.2682
2004-04-06,2.2411
2004-04-07,-0.8768
2004-04-08,-0.2211
2004-04-12,0.2216
2004-04-13,-1.6364
2004-04-14,-2.8327
2004-04-15,0.6478
2004-04-16,0.2299
2004-04-19,-3.0275
2004-04-20,-2.1287
2004-04-21,-1.4983
2004-04-22,1.423
2004-04-23,0.0484
2004-04-26,-0.6286
2004-04-27,0.2433
2004-04-28,-1.1165
2004-04-29,-1.4237
2004-04-30,0.747
2004-05-03,0.7415
2004-05-04,0.0981
2004-05-05,1.4706000000000001
2004-05-06,-0.9662
2004-05-07,-1.3659
2004-05-10,-0.6429
2004-05-11,-0.2987
2004-05-12,2.4463
2004-05-13,-0.8772
2004-05-14,-0.295
2004-05-17,-0.5917
2004-05-18,0.248
2004-05-19,-1.9297
2004-05-20,1.4127
2004-05-21,0.6965
2004-05-24,0.5435
2004-05-25,0.8845
2004-05-26,1.1203
2004-05-27,-0.0482
2004-05-28,0.8193
2004-06-01,-0.0478
2004-06-02,0.5261
2004-06-03,-1.6651
2004-06-04,1.6933
2004-06-07,0.0
2004-06-08,1.2368999999999999
