ticker,187851Q US Equity
2000-05-24,1.0582
2000-05-25,-1.5707
2000-05-26,1.3298
2000-05-30,1.5748
2000-05-31,-0.7752
2000-06-01,0.7813
2000-06-02,-0.5168
2000-06-05,-0.5195
2000-06-06,0.0
2000-06-07,-0.5222
2000-06-08,-1.3123
2000-06-09,1.5957
2000-06-12,0.0
2000-06-13,0.2618
2000-06-14,-1.3054999999999999
2000-06-15,0.7937
2000-06-16,-0.2625
2000-06-19,0.0
2000-06-20,-0.2632
2000-06-21,-0.5277
2000-06-22,-2.9177999999999997
2000-06-23,-0.2732
2000-06-26,1.9178
2000-06-27,-1.0753
2000-06-28,1.9022000000000001
2000-06-29,0.32
2000-06-30,-3.4553
2000-07-03,3.5789
2000-07-05,-1.084
2000-07-06,1.0959
2000-07-07,-0.271
2000-07-10,1.087
2000-07-11,-1.0753
2000-07-12,1.087
2000-07-13,-0.2688
2000-07-14,-1.8868
2000-07-17,1.3736
2000-07-18,-0.271
2000-07-19,1.087
2000-07-20,0.8065
2000-07-21,-1.3333
2000-07-24,-0.5405
2000-07-25,1.9022000000000001
2000-07-26,1.0667
2000-07-27,-0.7916
2000-07-28,-1.8617
2000-07-31,-0.542
2000-08-01,1.3624
2000-08-02,2.6882
2000-08-03,0.0
2000-08-04,0.7853
2000-08-07,1.1039
2000-08-08,-0.3211
2000-08-09,0.5155
2000-08-10,0.5769
2000-08-11,1.211
2000-08-14,0.2519
2000-08-15,0.0
2000-08-16,0.0
2000-08-17,-0.5025
2000-08-18,0.5051
2000-08-21,-1.2563
2000-08-22,1.2723
2000-08-23,0.0
2000-08-24,-0.2513
2000-08-25,-1.5112999999999999
2000-08-28,1.023
2000-08-29,-1.0127
2000-08-30,0.7673
2000-08-31,1.0152
2000-09-01,1.7588
2000-09-05,1.2346
2000-09-06,1.2195
2000-09-07,1.4458
2000-09-08,2.4644
2000-09-11,2.5356
2000-09-12,-0.0708
2000-09-13,-0.2262
2000-09-14,0.4535
2000-09-15,0.5221
2000-09-18,-1.6421999999999999
2000-09-19,-3.1963
2000-09-20,-1.8868
2000-09-21,-0.9615
2000-09-22,7.0388
2000-09-25,-0.2268
2000-09-26,0.2273
2000-09-27,0.0
2000-09-28,2.2676
2000-09-29,1.4856
2000-10-02,1.4428
2000-10-03,-1.0941
2000-10-04,-1.3274
2000-10-05,-1.1211
2000-10-06,1.1338
2000-10-09,0.2242
2000-10-10,1.1186
2000-10-11,-0.2212
2000-10-12,-0.2217
2000-10-13,0.4444
2000-10-16,0.4425
2000-10-17,0.8811
2000-10-18,-1.9651
2000-10-19,-0.6682
2000-10-20,-0.2242
2000-10-23,0.8989
2000-10-24,1.7816999999999998
2000-10-25,-1.5316999999999998
2000-10-26,-1.7778
2000-10-27,3.3937
2000-10-30,0.8753
2000-10-31,2.3861
2000-11-01,0.0
2000-11-02,-1.4830999999999999
2000-11-03,-0.6452
2000-11-06,0.4329
2000-11-07,-0.431
2000-11-08,-1.0823
2000-11-09,0.2188
2000-11-10,-0.4367
2000-11-13,0.2193
2000-11-14,0.0
2000-11-15,3.2823
2000-11-16,1.0593
2000-11-17,1.2579
2000-11-20,0.8282
2000-11-21,-0.2053
2000-11-22,0.2058
2000-11-24,0.8214
2000-11-27,-2.0367
2000-11-28,1.0395
2000-11-29,-0.4115
2000-11-30,-2.4793
2000-12-01,2.3305
2000-12-04,0.0
2000-12-05,-1.0352
2000-12-06,-1.2551999999999999
2000-12-07,1.2711999999999999
2000-12-08,0.6276
2000-12-11,0.2079
2000-12-12,-0.4149
2000-12-13,1.25
2000-12-14,-1.6461000000000001
2000-12-15,-1.6736
2000-12-18,2.1277
2000-12-19,1.25
2000-12-20,2.4691
2000-12-21,1.4056
2000-12-22,1.9802
2000-12-26,1.9417
2000-12-27,0.1905
2000-12-28,1.3688
2000-12-29,-1.3308
2001-01-02,-3.6609
2001-01-03,-2.4
2001-01-04,-6.9672
2001-01-05,-0.4405
2001-01-08,2.2124
2001-01-09,0.8658
2001-01-10,1.2876
2001-01-11,-2.9661
2001-01-12,1.9651
2001-01-16,0.8565
2001-01-17,-0.2123
2001-01-18,0.2128
2001-01-19,0.4246
2001-01-22,1.0571
2001-01-23,0.6276
2001-01-24,1.2474
2001-01-25,2.4641
2001-01-26,0.4008
2001-01-29,3.6008
2001-01-30,-1.3564
2001-01-31,-1.1875
2001-02-01,-0.6958
2001-02-02,-0.2229
2001-02-05,0.2234
2001-02-06,0.7006
2001-02-07,1.2650000000000001
2001-02-08,0.2498
2001-02-09,0.9969
2001-02-12,2.0666
2001-02-13,0.0302
2001-02-14,-0.3021
2001-02-15,-0.4545
2001-02-16,0.761
2001-02-20,9.9698
2001-02-21,-0.1099
2001-02-22,-0.0275
2001-02-23,0.0
2001-02-26,0.2201
2001-02-27,-0.1921
2001-02-28,0.22
2001-03-01,0.9879
2001-03-02,-0.3804
2001-03-05,-0.2455
2001-03-06,0.0547
2001-03-07,0.5739
2001-03-08,0.0
2001-03-09,-0.8152
2001-03-12,0.411
2001-03-13,0.5184
2001-03-14,-0.2443
2001-03-15,0.1361
2001-03-16,0.6793
2001-03-19,0.0
2001-03-20,0.2699
2001-03-21,-1.9381
2001-03-22,0.0274
2001-03-23,-0.3568
2001-03-26,1.4872
2001-03-27,0.2714
2001-03-28,-0.8119
2001-03-29,1.8554
2001-03-30,0.3254
2001-04-02,-0.6757
2001-04-03,-0.7891
2001-04-04,0.2468
2001-04-05,1.5048
2001-04-06,-1.6442
2001-04-09,1.3976
2001-04-10,-0.5405
2001-04-11,-0.8152
2001-04-12,0.6575
2001-04-16,0.0272
2001-04-17,0.6803
2001-04-18,-0.8108
2001-04-19,0.1907
2001-04-20,-0.0544
2001-04-23,-0.4082
2001-04-24,0.5464
2001-04-25,0.9511
2001-04-26,0.4038
2001-04-27,0.3217
2001-04-30,-0.5879
2001-05-01,-0.457
2001-05-02,-0.6211
2001-05-03,-0.0272
2001-05-04,0.5436
2001-05-07,-1.1895
2001-05-08,0.5198
2001-05-09,-0.7621
2001-05-10,0.0274
2001-05-11,0.3839
2001-05-14,0.9833
2001-05-15,-0.4598
2001-05-16,-0.0815
2001-05-17,0.4351
2001-05-18,-0.704
2001-05-21,1.4181
2001-05-22,0.242
2001-05-23,0.1073
2001-05-24,0.5895
2001-05-25,0.1598
2001-05-29,-0.3989
2001-05-30,-0.267
2001-05-31,-0.0268
2001-06-01,0.2142
2001-06-04,-0.0534
2001-06-05,0.5882
2001-06-06,-1.5417
2001-06-07,0.567
2001-06-08,0.1342
2001-06-11,0.1609
2001-06-12,1.0171
2001-06-13,-0.6889
2001-06-14,-0.2401
2001-06-15,0.0267
2001-06-18,0.1337
2001-06-19,0.0267
2001-06-20,-0.3737
2001-06-21,-0.7235
2001-06-22,-0.2159
2001-06-25,0.0811
2001-06-26,1.0541
2001-06-27,1.0965
2001-06-28,0.8995
2001-06-29,-0.5041
2001-07-02,0.7467
2001-07-03,-0.0794
2001-07-05,1.1921
2001-07-06,-0.8115
2001-07-09,1.0821
2001-07-10,0.7572
2001-07-11,-0.6219
2001-07-12,0.1304
2001-07-13,-0.7552
2001-07-16,-0.5248
2001-07-17,1.2925
2001-07-18,-0.7812
2001-07-19,0.9711
2001-07-20,-1.1697
2001-07-23,0.0789
2001-07-24,0.0
2001-07-25,1.025
2001-07-26,0.7544
2001-07-27,-0.8779
2001-07-30,0.547
2001-07-31,-0.1295
2001-08-01,0.0
2001-08-02,-0.2853
2001-08-03,-0.1041
2001-08-06,-1.25
2001-08-07,0.3956
2001-08-08,-0.1839
2001-08-09,0.0
2001-08-10,0.4737
2001-08-13,-0.3929
2001-08-14,0.2892
2001-08-15,-0.0262
2001-08-16,0.9441
2001-08-17,-0.026
2001-08-20,0.6757
2001-08-21,-0.2581
2001-08-22,0.4141
2001-08-23,-0.3866
2001-08-24,0.2587
2001-08-27,0.129
2001-08-28,0.4639
2001-08-29,-0.077
2001-08-30,-0.2311
2001-08-31,-0.7977
2001-09-04,1.4008
2001-09-05,0.1279
2001-09-06,-0.2299
2001-09-07,-0.3841
2001-09-10,-0.7712
2001-09-17,-0.9067
2001-09-18,-0.0784
2001-09-19,0.157
2001-09-20,-0.4441
2001-09-21,-0.551
2001-09-24,1.3719999999999999
2001-09-25,0.7288
2001-09-26,-0.4651
2001-09-27,1.8951
2001-09-28,-0.2577
2001-10-01,-0.8269
2001-10-02,0.3127
2001-10-03,1.1169
2001-10-04,-0.0771
2001-10-05,-0.1799
2001-10-08,-0.4378
2001-10-09,-0.0259
2001-10-10,0.8797
2001-10-11,-0.4873
2001-10-12,0.2577
2001-10-15,0.874
2001-10-16,0.2039
2001-10-17,-0.9156
2001-10-18,-0.308
2001-10-19,0.1545
2001-10-22,-0.437
2001-10-23,-0.5939
2001-10-24,0.0519
2001-10-25,1.2461
2001-10-26,-0.2308
2001-10-29,-1.028
2001-10-30,-1.2724
2001-10-31,0.868
2001-11-01,0.3911
2001-11-02,-0.7792
2001-11-05,0.7853
2001-11-06,0.5195
2001-11-07,0.0775
2001-11-08,-0.3098
2001-11-09,0.2331
2001-11-12,0.2326
2001-11-13,-0.2836
2001-11-14,0.0517
2001-11-15,-1.292
2001-11-16,0.9162
2001-11-19,0.1816
2001-11-20,0.4661
2001-11-21,0.0258
2001-11-23,0.4896
2001-11-26,-1.1026
2001-11-27,0.0778
2001-11-28,-0.1295
2001-11-29,1.5045
2001-11-30,-2.07
2001-12-03,1.5135999999999998
2001-12-04,0.2057
2001-12-05,-0.2565
2001-12-06,0.4372
2001-12-07,0.0768
2001-12-10,-0.7165
2001-12-11,-0.5155
2001-12-12,0.6477
2001-12-13,-0.2317
2001-12-14,0.6192
2001-12-17,-0.1282
2001-12-18,-0.3081
2001-12-19,-0.3348
2001-12-20,-1.3695
2001-12-21,-0.131
2001-12-24,0.9444
2001-12-26,0.3119
2001-12-27,-0.6477
2001-12-28,-0.1825
2001-12-31,-0.608
2002-01-02,2.9255
2002-01-03,0.7494
2002-01-04,-0.1026
2002-01-07,-0.077
2002-01-08,-0.0514
2002-01-09,0.0
2002-01-10,0.2314
2002-01-11,-0.1026
2002-01-14,-0.3594
2002-01-15,0.1031
2002-01-16,0.5663
2002-01-17,-0.0512
2002-01-18,-0.1024
2002-01-22,-0.1025
2002-01-23,0.1796
2002-01-24,-0.1025
2002-01-25,0.5128
2002-01-28,-0.051
2002-01-29,0.1021
2002-01-30,0.255
2002-01-31,-0.0509
2002-02-01,-0.1272
2002-02-04,0.1274
2002-02-05,-0.0509
2002-02-06,-0.2546
2002-02-07,-0.1276
2002-02-08,0.4344
2002-02-11,-0.2036
2002-02-12,0.0765
2002-02-13,0.1529
2002-02-14,-0.0509
2002-02-15,0.0
2002-02-19,-0.4327
2002-02-20,0.0767
2002-02-21,0.1277
2002-02-22,0.4337
2002-02-25,-0.0508
2002-02-26,0.0762
2002-02-27,0.1524
2002-02-28,0.0507
2002-03-01,-0.0253
2002-03-04,-0.2535
2002-03-05,0.0254
2002-03-06,0.3303
2002-03-07,0.0
2002-03-08,0.1266
2002-03-11,-0.1012
2002-03-12,-0.2532
2002-03-13,0.1777
2002-03-14,0.1773
2002-03-15,-0.1517
2002-03-18,0.304
2002-03-19,0.2525
2002-03-20,-0.2519
2002-03-21,0.5051
2002-03-22,-0.1256
2002-03-25,0.0755
2002-03-26,-0.2262
2002-03-27,0.1512
2002-03-28,-0.1258
2002-04-01,-0.2038
2002-04-02,0.0255
2002-04-03,-0.0766
2002-04-04,0.2554
2002-04-05,-0.1783
2002-04-08,-0.0766
2002-04-09,0.1533
2002-04-10,0.5866
2002-04-11,0.0507
2002-04-12,0.6082
2002-04-15,-0.5038
2002-04-16,0.2532
2002-04-17,-0.0505
2002-04-18,0.0
2002-04-19,0.0253
2002-04-22,-0.101
2002-04-23,-0.0759
2002-04-24,0.3289
2002-04-25,-0.227
2002-04-26,-0.0506
2002-04-29,0.1517
2002-04-30,0.202
2002-05-01,0.1764
2002-05-02,-0.1509
2002-05-03,0.126
2002-05-06,0.151
2002-05-07,0.0
2002-05-08,0.5025
2002-05-09,-0.55
2002-05-10,-0.4525
2002-05-13,0.0253
2002-05-14,0.4797
2002-05-15,0.0
2002-05-16,-0.1759
2002-05-17,-0.0755
2002-05-20,-0.1763
2002-05-21,0.8075
2002-05-22,-0.4005
2002-05-23,0.6786
2002-05-24,-0.4493
2002-05-28,0.2508
2002-05-29,-0.05
2002-05-30,0.2002
2002-05-31,0.0
2002-06-03,-0.2997
2002-06-04,0.3257
2002-06-05,-0.4994
2002-06-06,-0.6274
2002-06-07,-0.3788
2002-06-10,-0.3295
2002-06-11,0.2035
2002-06-12,0.0
2002-06-13,0.2538
2002-06-14,0.0253
2002-06-17,0.3543
2002-06-18,-0.0504
2002-06-19,-0.328
2002-06-20,-0.0253
2002-06-21,0.9116
2002-06-24,-0.9034
2002-06-25,-0.0506
2002-06-26,-0.0253
2002-06-27,0.0253
2002-06-28,-0.6841
