ticker,1631929D US Equity
2000-05-25,1.2146
2000-05-26,1.2
2000-05-30,1.581
2000-05-31,-2.3346
2000-06-01,1.1952
2000-06-02,-0.7874
2000-06-05,-1.1905000000000001
2000-06-06,0.0
2000-06-07,0.8032
2000-06-08,0.0
2000-06-09,1.0359
2000-06-12,1.1905000000000001
2000-06-13,-0.3922
2000-06-14,-0.7874
2000-06-15,0.0
2000-06-16,3.1746
2000-06-19,0.0
2000-06-20,-1.9231
2000-06-21,0.3922
2000-06-22,-0.3906
2000-06-23,0.7843
2000-06-26,0.7782
2000-06-27,0.0
2000-06-28,1.1583
2000-06-29,-0.3817
2000-06-30,4.2146
2000-07-03,-0.7353
2000-07-05,0.7407
2000-07-06,1.1029
2000-07-07,-1.4545
2000-07-10,-0.369
2000-07-11,3.7037
2000-07-12,2.8571
2000-07-13,2.0833
2000-07-14,-0.3401
2000-07-17,3.413
2000-07-18,-0.6601
2000-07-19,0.3322
2000-07-20,0.6623
2000-07-21,-3.6184
2000-07-24,-2.3891
2000-07-25,0.0
2000-07-26,-0.6993
2000-07-27,-1.0563
2000-07-28,-1.4235
2000-07-31,5.0542
2000-08-01,-1.3746
2000-08-02,0.3484
2000-08-03,-3.125
2000-08-04,-1.7921
2000-08-07,2.1898
2000-08-08,1.0714
2000-08-09,0.7067
2000-08-10,2.807
2000-08-11,1.0239
2000-08-14,2.027
2000-08-15,-0.3311
2000-08-16,0.3322
2000-08-17,0.0
2000-08-18,-0.9934
2000-08-21,-0.6689
2000-08-22,0.0
2000-08-23,1.3468
2000-08-24,-0.6645
2000-08-25,-0.3344
2000-08-28,0.0
2000-08-29,0.0
2000-08-30,1.3423
2000-08-31,0.6623
2000-09-01,0.0
2000-09-05,-1.6447
2000-09-06,1.0033
2000-09-07,2.3179
2000-09-08,-1.7476
2000-09-11,0.9934
2000-09-12,-0.3279
2000-09-13,0.3289
2000-09-14,0.9836
2000-09-15,1.2987
2000-09-18,-1.2821
2000-09-19,0.0
2000-09-20,-1.6234
2000-09-21,-3.6304
2000-09-22,-0.6849
2000-09-25,-0.6897
2000-09-26,0.6944
2000-09-27,0.3448
2000-09-28,1.7182
2000-09-29,-2.3649
2000-10-02,-1.7301
2000-10-03,1.0563
2000-10-04,1.3937
2000-10-05,-1.0309
2000-10-06,-1.3889
2000-10-09,-1.4085
2000-10-10,-3.2143
2000-10-11,0.369
2000-10-12,2.9412000000000003
2000-10-13,-0.7143
2000-10-16,-1.4388
2000-10-17,-1.8248
2000-10-18,3.3457
2000-10-19,0.7194
2000-10-20,0.0
2000-10-23,-1.4285999999999999
2000-10-24,-1.4493
2000-10-25,0.0
2000-10-26,0.0
2000-10-27,-1.4706000000000001
2000-10-30,1.4925
2000-10-31,1.1029
2000-11-01,1.4545
2000-11-02,2.509
2000-11-03,-0.3497
2000-11-06,-2.1053
2000-11-07,-0.3584
2000-11-08,-0.3597
2000-11-09,-1.083
2000-11-10,-5.8394
2000-11-13,1.938
2000-11-14,1.5209000000000001
2000-11-15,-0.3745
2000-11-16,0.0
2000-11-17,3.0075
2000-11-20,-1.8248
2000-11-21,0.7435
2000-11-22,-1.476
2000-11-24,2.2472
2000-11-27,-2.1978
2000-11-28,-3.7453
2000-11-29,-1.5564
2000-11-30,-2.7668
2000-12-01,2.0325
2000-12-04,-0.3984
2000-12-05,2.4
2000-12-06,-4.6875
2000-12-07,-0.4098
2000-12-08,-6.3374
2000-12-11,-1.3274
2000-12-12,3.5874
2000-12-13,-0.8658
2000-12-14,-0.8734
2000-12-15,-1.3216
2000-12-18,-2.2321
2000-12-19,-2.7397
2000-12-20,-4.6948
2000-12-21,-1.4778
2000-12-22,3.0
2000-12-26,-1.9417
2000-12-27,3.4653
2000-12-28,4.3062000000000005
2000-12-29,-1.8349
2001-01-02,2.8037
2001-01-03,5.4545
2001-01-04,-0.431
2001-01-05,-3.8961
2001-01-08,1.3514
2001-01-09,0.8889
2001-01-10,2.2026
2001-01-11,0.431
2001-01-12,0.0
2001-01-16,-0.4292
2001-01-17,-7.3276
2001-01-18,-0.9302
2001-01-19,0.0
2001-01-22,0.0
2001-01-23,1.4085
2001-01-24,-5.0926
2001-01-25,0.4878
2001-01-26,0.0
2001-01-29,0.8932
2001-01-30,1.0008
2001-01-31,-3.9634
2001-02-01,-0.6349
2001-02-02,3.8339
2001-02-05,0.9231
2001-02-06,-0.1524
2001-02-07,0.0
2001-02-08,-0.0763
2001-02-09,0.1528
2001-02-12,9.4584
2001-02-13,0.6969
2001-02-14,-0.692
2001-02-15,-0.3484
2001-02-16,-2.7972
2001-02-20,-6.4748
2001-02-21,-0.7692
2001-02-22,0.0
2001-02-23,0.6202
2001-02-26,1.9260000000000002
2001-02-27,-4.006
2001-02-28,1.9685000000000001
2001-03-01,4.2471
2001-03-02,1.4815
2001-03-05,-1.4599
2001-03-06,0.2963
2001-03-07,-1.034
2001-03-08,2.2388
2001-03-09,0.0
2001-03-12,-1.1029
2001-03-13,0.0
2001-03-14,3.6431
2001-03-15,-1.7217
2001-03-16,0.365
2001-03-19,0.0
2001-03-20,-1.0909
2001-03-21,-3.75
2001-03-22,-0.6875
2001-03-23,1.9231
2001-03-26,0.0
2001-03-27,2.8679
2001-03-28,-1.3206
2001-03-29,-1.5613000000000001
2001-03-30,-1.8127
2001-04-02,-3.0769
2001-04-03,-2.7778
2001-04-04,-0.8163
2001-04-05,1.2346
2001-04-06,-10.5691
2001-04-09,3.0909
2001-04-10,3.6155
2001-04-11,-2.6383
2001-04-12,-0.7867
2001-04-16,2.2026
2001-04-17,5.1724
2001-04-18,-2.8689
2001-04-19,0.0
2001-04-20,2.0253
2001-04-23,-1.9851
2001-04-24,-0.8439
2001-04-25,2.5532
2001-04-26,-2.9876
2001-04-27,-1.1976
2001-04-30,3.7229
2001-05-01,0.1669
2001-05-02,0.0
2001-05-03,-0.6667
2001-05-04,1.8456000000000001
2001-05-07,-1.1532
2001-05-08,1.0
2001-05-09,1.8152
2001-05-10,4.5381
2001-05-11,-2.5581
2001-05-14,6.603
2001-05-15,-0.8955
2001-05-16,3.9157
2001-05-17,5.7971
2001-05-18,0.4795
2001-05-21,0.8862
2001-05-22,-1.0135
2001-05-23,-3.413
2001-05-24,0.7067
2001-05-25,-2.1053
2001-05-29,-0.3584
2001-05-30,-1.1511
2001-05-31,2.2561999999999998
2001-06-01,0.9964
2001-06-04,3.5941
2001-06-05,-0.3401
2001-06-06,-6.8259
2001-06-07,0.8791
2001-06-08,-1.2436
2001-06-11,-0.4444
2001-06-12,-0.2976
2001-06-13,0.2985
2001-06-14,0.8185
2001-06-15,-0.738
2001-06-18,-2.6766
2001-06-19,0.2292
2001-06-20,4.878
2001-06-21,5.7413
2001-06-22,-1.6495
2001-06-25,-2.5856
2001-06-26,1.0043
2001-06-27,-0.5682
2001-06-28,2.1429
2001-06-29,1.3986
2001-07-02,-1.7241
2001-07-03,0.3509
2001-07-05,-0.3497
2001-07-06,1.4035
2001-07-09,-0.4844
2001-07-10,-3.6856999999999998
2001-07-11,-1.0108
2001-07-12,1.3858
2001-07-13,5.2518
2001-07-16,-1.0253
2001-07-17,-0.0691
2001-07-18,-2.557
2001-07-19,1.5603
2001-07-20,0.838
2001-07-23,-0.277
2001-07-24,-0.0694
2001-07-25,1.1118999999999999
2001-07-26,5.8419
2001-07-27,4.5455
2001-07-30,-3.8509
2001-07-31,3.6822
2001-08-01,-0.6231
2001-08-02,0.3135
2001-08-03,0.0
2001-08-06,-0.375
2001-08-07,0.0627
2001-08-08,-1.6301
2001-08-09,0.8923
2001-08-10,1.0107
2001-08-13,0.5003
2001-08-14,0.1867
2001-08-15,0.9317
2001-08-16,0.0
2001-08-17,-0.3077
2001-08-20,1.8519
2001-08-21,0.303
2001-08-22,2.4773
2001-08-23,-1.3561
2001-08-24,0.1195
2001-08-27,-1.3731
2001-08-28,0.0
2001-08-29,-1.3923
2001-08-30,-0.8594
2001-08-31,-1.548
2001-09-04,0.6289
2001-09-05,-0.8125
2001-09-06,0.5041
2001-09-07,0.3135
2001-09-10,-0.3125
2001-09-17,-0.9464
2001-09-18,0.3822
2001-09-19,0.5711
2001-09-20,-0.0631
2001-09-21,-1.1995
2001-09-24,-1.2141
2001-09-25,-2.458
2001-09-26,-2.1883
2001-09-27,1.3559
2001-09-28,3.3445
2001-10-01,0.9709
2001-10-02,0.641
2001-10-03,2.1019
2001-10-04,0.9357
2001-10-05,2.5958
2001-10-08,0.0602
2001-10-09,0.8429
2001-10-10,1.4925
2001-10-11,0.8824
2001-10-12,2.0408
2001-10-15,0.0
2001-10-16,1.3714
2001-10-17,-2.1984
2001-10-18,-2.1326
2001-10-19,0.7656
2001-10-22,0.8182
2001-10-23,1.0435
2001-10-24,-1.1474
2001-10-25,1.2187999999999999
2001-10-26,0.5734
2001-10-29,-0.171
2001-10-30,-3.1982
2001-10-31,2.8909000000000002
2001-11-01,-0.9174
2001-11-02,-2.4884
2001-11-05,-1.9585
2001-11-06,0.1816
2001-11-07,-2.719
2001-11-08,0.3106
2001-11-09,-0.9288
2001-11-12,2.125
2001-11-13,-0.0612
2001-11-14,1.3472
2001-11-15,-3.0211
2001-11-16,-0.4984
2001-11-19,0.1879
2001-11-20,0.0
2001-11-21,0.625
2001-11-23,0.7453
2001-11-26,0.1233
2001-11-27,-1.7241
2001-11-28,-0.0627
2001-11-29,0.1881
2001-11-30,-3.3166
2001-12-03,1.6181
2001-12-04,2.5478
2001-12-05,2.7329
2001-12-06,-0.2418
2001-12-07,-1.2121
2001-12-10,-4.2945
2001-12-11,-0.9677
2001-12-12,0.6515
2001-12-13,-1.6181
2001-12-14,-3.9474
2001-12-17,0.3425
2001-12-18,0.3413
2001-12-19,-1.2245
2001-12-20,1.7906
2001-12-21,3.8566000000000003
2001-12-24,4.2345
2001-12-26,0.3125
2001-12-27,-0.6231
2001-12-28,0.9404
2001-12-31,-2.4845
2002-01-02,-2.2293
2002-01-03,2.2801
2002-01-04,-0.9554
2002-01-07,-0.3215
2002-01-08,0.6452
2002-01-09,-0.9615
2002-01-10,0.4531
2002-01-11,-2.0619
2002-01-14,-1.9079000000000002
2002-01-15,0.6036
2002-01-16,-2.3333
2002-01-17,2.3208
2002-01-18,-0.6004
2002-01-22,-1.6779
2002-01-23,4.4369
2002-01-24,-1.5032999999999999
2002-01-25,-2.1234
2002-01-28,1.0169
2002-01-29,-2.0134
2002-01-30,4.1096
2002-01-31,-0.6579
2002-02-01,-2.649
2002-02-04,-3.4013999999999998
2002-02-05,0.4225
2002-02-06,-1.9635
2002-02-07,0.0715
2002-02-08,-0.7148
2002-02-11,1.1519
2002-02-12,0.8541
2002-02-13,0.494
2002-02-14,-0.2809
2002-02-15,-0.2113
2002-02-19,-0.4234
2002-02-20,1.3466
2002-02-21,-1.1888
2002-02-22,0.9908
2002-02-25,-1.5417
2002-02-26,-3.5587
2002-02-27,-1.476
2002-02-28,0.0
2002-03-01,7.1161
2002-03-04,1.3986
2002-03-05,2.4138
2002-03-06,0.6734
2002-03-07,1.0033
2002-03-08,0.0
2002-03-11,4.2
2002-03-12,-0.4479
2002-03-13,-1.6067
2002-03-14,0.9144
2002-03-15,2.4595000000000002
2002-03-18,2.3373
2002-03-19,2.2222
2002-03-20,-0.3623
2002-03-21,2.4242
2002-03-22,-2.071
2002-03-25,-2.719
2002-03-26,1.2422
2002-03-27,-0.2454
2002-03-28,-4.9815000000000005
2002-04-01,3.3657
2002-04-02,3.8197
2002-04-03,-3.1966
2002-04-04,-0.6231
2002-04-05,-0.3135
2002-04-08,0.6289
2002-04-09,-1.5625
2002-04-10,1.9048
2002-04-11,-1.8692
2002-04-12,2.1587
2002-04-15,0.0
2002-04-16,0.5594
2002-04-17,1.0507
2002-04-18,0.4893
2002-04-19,-0.7912
2002-04-22,0.6135
2002-04-23,-0.9146
2002-04-24,2.1538
2002-04-25,1.8072
2002-04-26,-2.071
2002-04-29,2.1148
2002-04-30,0.5917
2002-05-01,-0.0588
2002-05-02,0.0
2002-05-03,0.1177
2002-05-06,-3.5273
2002-05-07,-0.0609
2002-05-08,0.122
2002-05-09,-1.6442999999999999
2002-05-10,0.0619
2002-05-13,5.6931
2002-05-14,0.3513
2002-05-15,-0.8751
2002-05-16,0.5886
2002-05-17,-0.8192
2002-05-20,0.59
2002-05-21,-1.7595
2002-05-22,-0.7164
2002-05-23,1.2026
2002-05-24,-0.1783
2002-05-28,2.0833
2002-05-29,0.758
2002-05-30,-0.463
2002-05-31,0.5814
2002-06-03,-1.6185
2002-06-04,0.47
2002-06-05,-0.8772
2002-06-06,-0.59
2002-06-07,0.8902
2002-06-10,-1.7647
2002-06-11,-1.9277
2002-06-12,0.9828
2002-06-13,0.365
2002-06-14,0.0
2002-06-17,3.0303
2002-06-18,2.3529
2002-06-19,-4.5977
2002-06-20,0.9036
2002-06-21,4.1791
2002-06-24,-1.1461000000000001
2002-06-25,-2.029
2002-06-26,1.8343
2002-06-27,-0.1162
2002-06-28,-1.9779
2002-07-01,-0.2967
2002-07-02,-2.6189999999999998
2002-07-03,1.2836
2002-07-05,1.0863
2002-07-08,-1.194
2002-07-09,-0.2417
2002-07-10,0.9085
2002-07-11,-0.6603
2002-07-12,-0.3021
2002-07-15,-0.6061
2002-07-16,1.8293
2002-07-17,0.3593
2002-07-18,-1.5513
2002-07-19,-1.8182
2002-07-22,-1.8519
2002-07-23,-5.5975
2002-07-24,0.5996
2002-07-25,-1.1258
2002-07-26,2.4782
2002-07-29,5.5556
2002-07-30,-0.3096
2002-07-31,-2.1739
2002-08-01,0.9524
2002-08-02,-2.2013
2002-08-05,-2.5723000000000003
2002-08-06,4.6205
2002-08-07,0.6309
2002-08-08,-0.3135
2002-08-09,1.2579
2002-08-12,0.4348
2002-08-13,-1.2987
2002-08-14,5.5764
2002-08-15,-1.365
2002-08-16,0.4813
2002-08-19,0.2994
2002-08-20,0.1194
2002-08-21,-1.2522
2002-08-22,1.4493
2002-08-23,2.9762
2002-08-26,4.3353
2002-08-27,-1.108
2002-08-28,0.0
2002-08-29,0.0
2002-08-30,-2.521
2002-09-03,-3.4483
2002-09-04,1.1905000000000001
2002-09-05,-3.8235
2002-09-06,4.5872
2002-09-09,-2.5145999999999997
2002-09-10,2.5795
2002-09-11,-1.6471
2002-09-12,-1.0167
2002-09-13,0.0
2002-09-16,-1.8731
2002-09-17,-1.17
2002-09-18,-0.3738
2002-09-19,-2.7517
2002-09-20,1.6077
2002-09-23,1.2025000000000001
2002-09-24,-1.0006
2002-09-25,1.7056
2002-09-26,3.1056
2002-09-27,-1.8675000000000002
2002-09-30,4.2971
2002-10-01,0.0589
2002-10-02,0.2941
2002-10-03,-0.5865
2002-10-04,-0.708
2002-10-07,-2.555
2002-10-08,-1.2195
2002-10-09,-0.6173
2002-10-10,0.0
2002-10-11,0.9317
2002-10-14,-0.1231
2002-10-15,3.2039
2002-10-16,-2.0299
2002-10-17,2.0719
2002-10-18,-0.1791
2002-10-21,0.1794
2002-10-22,-2.0299
2002-10-23,2.011
2002-10-24,-2.9271000000000003
2002-10-25,1.2308
2002-10-28,-2.0061
2002-10-29,-1.6749
2002-10-30,2.5237
2002-10-31,2.5231
2002-11-01,2.1008
2002-11-04,-2.1164
2002-11-05,-2.2222
2002-11-06,0.7371
2002-11-07,-1.8293
2002-11-08,-0.6211
2002-11-11,0.0
2002-11-12,-0.375
2002-11-13,-0.0627
2002-11-14,1.3183
2002-11-15,2.8501
2002-11-18,-2.5301
2002-11-19,-1.4215
2002-11-20,0.2508
2002-11-21,0.3752
2002-11-22,0.0
2002-11-25,-0.3115
2002-11-26,-1.0625
2002-11-27,1.5793
2002-11-29,0.0
2002-12-02,0.3731
2002-12-03,0.9913
2002-12-04,0.184
2002-12-05,-0.3062
2002-12-06,1.3514
2002-12-09,-0.8485
2002-12-10,0.5501
2002-12-11,0.4893
2002-12-12,0.7912
2002-12-13,-2.1739
2002-12-16,1.8519
2002-12-17,-0.1818
2002-12-18,-0.3036
2002-12-19,0.4872
2002-12-20,-1.0303
2002-12-23,1.041
2002-12-24,2.3636
2002-12-26,1.5394
2002-12-27,-1.4577
2002-12-30,-0.1775
2002-12-31,1.067
2003-01-02,-0.2933
2003-01-03,-1.7059
2003-01-06,0.1795
2003-01-07,-2.1505
2003-01-08,-0.1832
2003-01-09,2.8135
2003-01-10,-1.7252
2003-01-13,0.1816
2003-01-14,0.0604
2003-01-15,0.5435
2003-01-16,1.1411
2003-01-17,0.0
2003-01-21,-1.7221
2003-01-22,-1.2085
2003-01-23,0.4893
2003-01-24,-1.0347
2003-01-27,-2.214
2003-01-28,-0.3145
2003-01-29,0.1262
2003-01-30,-2.2684
2003-01-31,4.1264
2003-02-03,-0.9907
2003-02-04,0.2502
2003-02-05,-0.4367
2003-02-06,0.3759
2003-02-07,-1.6854
2003-02-10,0.0
2003-02-11,-1.6508
2003-02-12,2.0013
2003-02-13,-0.0633
2003-02-14,-1.2033
2003-02-18,-0.3205
2003-02-19,-0.0643
2003-02-20,0.2574
2003-02-21,0.1284
2003-02-24,-0.7692
2003-02-25,1.0982
2003-02-26,-0.3195
2003-02-27,0.5769
2003-02-28,-1.5295999999999998
2003-03-03,-0.9709
2003-03-04,1.1111
2003-03-05,0.3878
2003-03-06,-0.2576
2003-03-07,-2.195
2003-03-10,0.33
2003-03-11,1.457
2003-03-12,-1.436
2003-03-13,-1.3245
2003-03-14,-0.3356
2003-03-17,0.6734
2003-03-18,-0.3344
2003-03-19,-0.2013
2003-03-20,3.1607
2003-03-21,0.7823
2003-03-24,-3.1048
2003-03-25,0.8011
2003-03-26,-0.596
2003-03-27,0.9327
2003-03-28,0.198
2003-03-31,-1.1858
2003-04-01,0.6667
2003-04-02,0.0
2003-04-03,-0.4636
2003-04-04,0.2661
2003-04-07,0.1991
2003-04-08,1.2583
2003-04-09,-0.8502
2003-04-10,-1.1214
2003-04-11,0.1334
2003-04-14,0.2665
2003-04-15,0.0664
2003-04-16,-0.2663
2003-04-17,1.1348
2003-04-21,0.264
2003-04-22,1.8433000000000002
2003-04-23,0.0646
2003-04-24,-0.0646
2003-04-25,-0.5171
2003-04-28,0.7147
2003-04-29,-0.7097
2003-04-30,0.7797
2003-05-01,1.4828999999999999
2003-05-02,2.0966
2003-05-05,1.5556999999999999
2003-05-06,-0.674
2003-05-07,-2.2209
2003-05-08,1.2618
2003-05-09,1.5575999999999999
2003-05-12,0.0
2003-05-13,-0.3067
2003-05-14,-0.1846
2003-05-15,0.2466
2003-05-16,-0.369
2003-05-19,-1.0493999999999999
2003-05-20,2.121
2003-05-21,-0.1222
2003-05-22,0.1835
2003-05-23,0.6105
2003-05-27,-0.4854
2003-05-28,1.0366
2003-05-29,1.0863
2003-05-30,1.4925
2003-06-02,1.0
2003-06-03,0.2912
2003-06-04,1.626
2003-06-05,3.4857
2003-06-06,-2.54
2003-06-09,-1.1331
2003-06-10,-1.0888
2003-06-11,1.1662
2003-06-12,0.6916
2003-06-13,-0.5152
2003-06-16,0.8055
2003-06-17,-1.0274
2003-06-18,-0.173
2003-06-19,0.2311
2003-06-20,0.2882
2003-06-23,-0.7471
2003-06-24,-0.0579
2003-06-25,1.1008
2003-06-26,0.0
2003-06-27,1.8911
2003-06-30,0.9561
2003-07-01,-0.1671
2003-07-02,0.1674
2003-07-03,-2.2284
2003-07-07,2.2222
2003-07-08,1.1706
2003-07-09,0.2204
2003-07-10,-1.0445
2003-07-11,0.6111
2003-07-14,0.1657
2003-07-15,-1.7088999999999999
2003-07-16,-1.2339
2003-07-17,-0.2839
2003-07-18,0.2278
2003-07-21,-0.6818
2003-07-22,1.2014
2003-07-23,-0.3957
2003-07-24,-1.0216
2003-07-25,1.0321
2003-07-28,0.2838
2003-07-29,2.0939
2003-07-30,-0.2772
2003-07-31,-0.2223
2003-08-01,-1.6713
2003-08-04,-1.983
2003-08-05,-0.578
2003-08-06,0.5814
2003-08-07,-0.4624
2003-08-08,-0.6388
2003-08-11,0.526
2003-08-12,1.3953
2003-08-13,0.5161
2003-08-14,1.255
2003-08-15,0.2817
2003-08-18,0.7865
2003-08-19,0.0557
2003-08-20,0.7799
2003-08-21,0.0
2003-08-22,-1.0503
2003-08-25,1.1173
2003-08-26,-0.9392
2003-08-27,2.9002
2003-08-28,1.897
2003-08-29,-0.266
2003-09-02,0.4267
2003-09-03,0.0531
2003-09-04,-0.0531
2003-09-05,-0.7966
2003-09-08,0.4818
2003-09-09,2.1311
2003-09-10,-1.3563
2003-09-11,0.5319
2003-09-12,0.3704
2003-09-15,-1.4233
2003-09-16,1.0695000000000001
2003-09-17,-1.5873
2003-09-18,0.0
2003-09-19,1.0753
2003-09-22,0.0
2003-09-23,0.7979
2003-09-24,-0.1055
2003-09-25,-2.2715
2003-09-26,-2.1622
2003-09-29,0.3867
2003-09-30,0.6054
2003-10-01,2.7899000000000003
2003-10-02,-0.5322
2003-10-03,0.7491
2003-10-06,1.6463
2003-10-07,-1.5152
2003-10-08,-1.8568
2003-10-09,0.0
2003-10-10,0.6486
2003-10-13,1.5038
2003-10-14,0.6349
2003-10-15,-2.103
2003-10-16,0.0537
2003-10-17,-1.2346
2003-10-20,-0.3804
2003-10-21,-0.1091
2003-10-22,-1.5838
2003-10-23,-0.111
2003-10-24,-0.5
2003-10-27,1.34
2003-10-28,2.0386
2003-10-29,-0.108
2003-10-30,-1.2432
2003-10-31,-0.3831
2003-11-03,0.2198
2003-11-04,0.932
2003-11-05,0.4345
2003-11-06,0.0541
2003-11-07,0.8649
2003-11-10,-0.8039
2003-11-11,-0.054
2003-11-12,0.2703
2003-11-13,0.1617
2003-11-14,-0.1615
2003-11-17,-1.186
2003-11-18,-0.4364
2003-11-19,2.4657999999999998
2003-11-20,-0.6417
2003-11-21,0.6997
2003-11-24,0.8017
2003-11-25,0.5302
2003-11-26,0.7384
2003-11-28,0.1047
2003-12-01,-0.2092
2003-12-02,0.7338
2003-12-03,0.7284
2003-12-04,1.9628
2003-12-05,1.0132
2003-12-08,1.4042
2003-12-09,-0.3462
2003-12-10,0.5459
2003-12-11,0.7444
2003-12-12,0.0
2003-12-15,-1.8719000000000001
2003-12-16,0.8032
2003-12-17,0.8466
2003-12-18,0.2963
2003-12-19,0.5908
2003-12-22,-0.1468
2003-12-23,0.4902
2003-12-24,-0.9756
2003-12-26,0.1478
2003-12-29,1.6232
2003-12-30,0.3872
2003-12-31,-2.3626
2004-01-02,1.4321
2004-01-05,0.4869
2004-01-06,-0.7267
2004-01-07,-0.9273
2004-01-08,1.6256
2004-01-09,1.8904999999999998
2004-01-12,0.0476
2004-01-13,-1.0937000000000001
2004-01-14,-0.4808
2004-01-15,-1.2077
2004-01-16,-0.489
2004-01-20,0.688
2004-01-21,0.244
2004-01-22,-1.8987
2004-01-23,-0.7444
2004-01-26,1.7
2004-01-27,-0.0492
2004-01-28,-2.0659
2004-01-29,-1.4062999999999999
2004-01-30,-1.8338999999999999
2004-02-02,-0.6227
2004-02-03,0.2089
2004-02-04,-1.4591
2004-02-05,-1.9566
2004-02-06,3.3441
2004-02-09,-0.4697
2004-02-10,0.0524
2004-02-11,0.2096
2004-02-12,1.0983
2004-02-13,-1.3968
2004-02-17,1.4166
2004-02-18,3.5178000000000003
2004-02-19,-0.05
2004-02-20,2.8
2004-02-23,0.4864
2004-02-24,-0.726
2004-02-25,2.6816
2004-02-26,1.3295
2004-02-27,1.9213
2004-03-01,10.1149
2004-03-02,1.7119
2004-03-03,-0.6568
2004-03-04,0.2893
2004-03-05,1.9365
2004-03-08,0.7276
2004-03-09,0.2408
2004-03-10,-2.0016
2004-03-11,-0.041
2004-03-12,2.422
2004-03-15,-2.2044
2004-03-16,3.5656
2004-03-17,0.1187
2004-03-18,2.0553
2004-03-19,-0.4648
2004-03-22,3.8521
2004-03-23,-3.8590999999999998
2004-03-24,-1.7927
2004-03-25,-0.873
2004-03-26,-0.2002
2004-03-29,1.6446
2004-03-30,2.2099
2004-03-31,5.3282
2004-04-01,2.2727
2004-04-02,2.9749
2004-04-05,-1.6011
2004-04-06,-0.9551
2004-04-07,0.3214
2004-04-08,-0.9968
2004-04-12,1.2945
2004-04-13,1.5264
2004-04-14,-0.6294
2004-04-15,1.0204
2004-04-16,-1.5326
2004-04-19,4.174
2004-04-20,-4.584
2004-04-21,0.6762
2004-04-22,0.3888
2004-04-23,-0.7042
2004-04-26,-1.4184
2004-04-27,0.6115
2004-04-28,-0.3218
2004-04-29,-2.2956
2004-04-30,-0.4405
2004-05-03,2.3599
2004-05-04,-0.7565
2004-05-05,4.5009
2004-05-06,-3.265
2004-05-07,-3.0521
2004-05-10,-5.5184999999999995
2004-05-11,1.96
2004-05-12,1.5763
2004-05-13,-1.2112
2004-05-14,2.8352
2004-05-17,0.0373
2004-05-18,-0.3352
2004-05-19,-0.9716
2004-05-20,2.8302
2004-05-21,-1.2844
2004-05-24,2.8996
2004-05-25,1.3728
2004-05-26,-0.2851
2004-05-27,-1.787
2004-05-28,-0.837
2004-06-01,5.945
2004-06-02,-0.0346
2004-06-03,-2.5987999999999998
2004-06-04,-2.0989
2004-06-07,1.5625
2004-06-08,-1.3596
2004-06-09,-2.0312
2004-06-10,3.3457
2004-06-14,-1.4388
