ticker,3353984Q US Equity
2004-06-15,1.9766
2004-06-16,0.6329
2004-06-17,3.2626
2004-06-18,0.3426
2004-06-21,0.6449
2004-06-22,-0.1508
2004-06-23,0.453
2004-06-24,0.3382
2004-06-25,3.1461
2004-06-28,0.9441
2004-06-29,-2.3381
2004-06-30,1.1418
2004-07-01,0.5462
2004-07-02,1.8638
2004-07-06,0.361
2004-07-07,2.3381
2004-07-08,-1.2654
2004-07-09,-1.9224
2004-07-12,0.363
2004-07-13,-0.5425
2004-07-14,0.1091
2004-07-15,0.7628
2004-07-16,-0.721
2004-07-19,0.0
2004-07-20,0.6536
2004-07-21,-0.0722
2004-07-22,-0.9025
2004-07-23,0.1821
2004-07-26,0.5091
2004-07-27,0.3618
2004-07-28,-0.2523
2004-07-29,-0.1807
2004-07-30,0.3259
2004-08-02,0.2526
2004-08-03,0.612
2004-08-04,0.7156
2004-08-05,-1.9538
2004-08-06,-0.1087
2004-08-09,0.1814
2004-08-10,1.231
2004-08-11,0.1073
2004-08-12,-0.9646
2004-08-13,0.7576
2004-08-16,0.8593
2004-08-17,0.8165
2004-08-18,2.1831
2004-08-19,-1.9297
2004-08-20,2.6353
2004-08-23,-1.1298
2004-08-24,1.0734
2004-08-25,-1.0277
2004-08-26,0.2769
2004-08-27,-0.2416
2004-08-30,0.8304
2004-08-31,0.8922
2004-09-01,-0.068
2004-09-02,-0.034
2004-09-03,0.1021
2004-09-07,0.6803
2004-09-08,0.2703
2004-09-09,-2.5943
2004-09-10,-0.7264
2004-09-13,-0.8362
2004-09-14,-1.4405999999999999
2004-09-15,0.2496
2004-09-16,1.3514
2004-09-17,0.1404
2004-09-20,-0.8409
2004-09-21,0.0
2004-09-22,0.0353
2004-09-23,0.0706
2004-09-24,0.0706
2004-09-27,0.0353
2004-09-28,1.3752
2004-09-29,-0.8696
2004-09-30,0.8772
2004-10-01,2.2609
2004-10-04,0.8844
2004-10-05,-1.0971
2004-10-06,0.4151
2004-10-07,-1.0679
2004-10-08,1.7758
2004-10-11,-0.2737
2004-10-12,1.3378999999999999
2004-10-13,-0.9817
2004-10-14,1.3675
2004-10-15,1.5514000000000001
2004-10-18,0.0996
2004-10-19,-0.6304
2004-10-20,-1.202
2004-10-21,2.3995
2004-10-22,-0.264
2004-10-25,-0.3971
2004-10-26,1.9268999999999998
2004-10-27,1.0104
2004-10-28,0.0323
2004-10-29,-2.0968
2004-11-01,1.7463
2004-11-02,-1.0363
2004-11-03,1.767
2004-11-04,2.5723000000000003
2004-11-05,-2.0063
2004-11-08,-1.0237
2004-11-09,0.5171
2004-11-10,0.7395
2004-11-11,0.5426
2004-11-12,3.4920999999999998
2004-11-15,-0.7669
2004-11-16,-1.4219
2004-11-17,-2.54
2004-11-18,-0.0644
2004-11-19,-1.2878
2004-11-22,0.2935
2004-11-23,0.813
2004-11-24,3.0
2004-11-26,-0.5637
2004-11-29,0.8189
2004-11-30,1.1559
2004-12-01,2.9648
2004-12-02,-0.2699
2004-12-03,2.406
2004-12-06,0.3524
2004-12-07,-1.8145
2004-12-08,0.2683
2004-12-09,-1.9024999999999999
2004-12-10,1.2424
2004-12-13,-0.6585
2004-12-14,0.1205
2004-12-15,-0.4514
2004-12-16,-0.9976
2004-12-17,0.6412
2004-12-20,0.1214
2004-12-21,0.6667
2004-12-22,1.6255
2004-12-23,-2.1031
2004-12-27,0.2118
2004-12-28,0.8454
2004-12-29,0.1796
2004-12-30,-0.1058
2004-12-31,-0.5758
2005-01-03,-1.8592
2005-01-04,-1.087
2005-01-05,-3.6421
2005-01-06,0.8798
2005-01-07,0.7106
2005-01-10,0.0321
2005-01-11,-0.6092
2005-01-12,0.4839
2005-01-13,2.3756
2005-01-14,1.2857
2005-01-18,0.9288
2005-01-19,0.5828
2005-01-20,-1.3418999999999999
2005-01-21,1.0819
2005-01-24,-0.3976
2005-01-25,-2.8247
2005-01-26,-1.2638
2005-01-27,-0.96
2005-01-28,0.2262
2005-01-31,-1.0961
2005-02-01,0.1956
2005-02-02,-0.2277
2005-02-03,-0.4565
2005-02-04,1.4412
2005-02-07,-0.8718
2005-02-08,1.0423
2005-02-09,1.1605
2005-02-10,0.1593
2005-02-11,-0.4454
2005-02-14,-0.1598
2005-02-15,0.1601
2005-02-16,-0.1278
2005-02-17,0.48
2005-02-18,-1.9108
2005-02-22,-2.2403
2005-02-23,-0.6974
2005-02-24,-0.3679
2005-02-25,1.7791000000000001
2005-02-28,0.7586
2005-03-01,1.6694
2005-03-02,-0.8049
2005-03-03,-0.1947
2005-03-04,2.439
2005-03-07,1.2381
2005-03-08,-0.439
2005-03-09,-2.4882
2005-03-10,2.6163
2005-03-11,-1.4479
2005-03-14,1.565
2005-03-15,-0.5031
2005-03-16,-1.043
2005-03-17,0.511
2005-03-18,0.3178
2005-03-21,-0.6652
2005-03-22,-1.4987
2005-03-23,-0.2914
2005-03-24,0.4221
2005-03-28,-1.8752
2005-03-29,0.1647
2005-03-30,1.4144999999999999
2005-03-31,-0.4217
2005-04-01,0.6339
2005-04-04,-0.5251
2005-04-05,0.4289
2005-04-06,0.4599
2005-04-07,0.5559
2005-04-08,0.2602
2005-04-11,-0.6812
2005-04-12,0.7511
2005-04-13,-0.3566
2005-04-14,-0.1301
2005-04-15,0.4886
2005-04-18,0.4862
2005-04-19,-0.4839
2005-04-20,-0.7131
2005-04-21,-0.0326
2005-04-22,0.8818
2005-04-25,-0.4532
2005-04-26,0.5203
2005-04-27,3.0734
2005-04-28,-0.3453
2005-04-29,1.5748
2005-05-02,-0.8062
2005-05-03,-0.6252
2005-05-04,-0.1258
2005-05-05,-0.315
2005-05-06,-1.4534
2005-05-09,1.9878
2005-05-10,-0.4715
2005-05-11,0.2843
2005-05-12,-0.7244
2005-05-13,-0.8566
2005-05-16,0.64
2005-05-17,0.0
2005-05-18,-0.159
2005-05-19,1.3694
2005-05-20,0.4398
2005-05-23,0.8133
2005-05-24,-1.5203
2005-05-25,-1.1972
2005-05-26,-0.5421
2005-05-27,-0.4809
2005-05-31,1.7719
2005-06-01,0.3482
2005-06-02,-0.694
2005-06-03,0.3494
2005-06-06,0.0317
2005-06-07,0.4747
2005-06-08,2.0157
2005-06-09,-1.1732
2005-06-10,-0.0312
2005-06-13,0.0
2005-06-14,1.3437999999999999
2005-06-15,0.3392
2005-06-16,0.6761
2005-06-17,2.1673
2005-06-20,0.0
2005-06-21,-2.8981
2005-06-22,1.1077
2005-06-23,-0.4869
2005-06-24,1.2232
2005-06-27,0.4532
2005-06-28,0.2707
2005-06-29,0.03
2005-06-30,0.5997
2005-07-01,0.149
2005-07-05,1.3232
2005-07-06,-0.5354
2005-07-07,0.4486
2005-07-08,1.4885
2005-07-11,1.32
2005-07-12,-0.4053
2005-07-13,-0.3488
2005-07-14,-1.8961000000000001
2005-07-15,0.0595
2005-07-18,-0.3269
2005-07-19,0.6559
2005-07-20,-0.0296
2005-07-21,-0.5926
2005-07-22,0.5663
2005-07-25,1.2152
2005-07-26,1.4056
2005-07-27,-0.0866
2005-07-28,1.0116
2005-07-29,0.4864
2005-08-01,-1.0251
2005-08-02,0.7192
2005-08-03,-0.457
2005-08-04,-1.5208
2005-08-05,-2.2436
2005-08-08,-3.07
2005-08-09,1.1378
2005-08-10,-0.9729
2005-08-11,1.5966
2005-08-12,0.6044
2005-08-15,0.8111
2005-08-16,0.149
2005-08-17,-0.238
2005-08-18,-0.4474
2005-08-19,-1.408
2005-08-22,1.1243
2005-08-23,-0.2704
2005-08-24,0.0
2005-08-25,0.0904
2005-08-26,-1.2643
2005-08-29,-0.8841
2005-08-30,-0.1846
2005-08-31,2.1572
2005-09-01,0.8145
2005-09-02,-0.0898
2005-09-06,1.9766
2005-09-07,-0.6755
2005-09-08,0.0
2005-09-09,1.1236
2005-09-12,0.1462
2005-09-13,0.0
2005-09-14,-0.3796
2005-09-15,0.6155
2005-09-16,-0.3204
2005-09-19,-0.5552
2005-09-20,-0.3232
2005-09-21,-1.2382
2005-09-22,0.9254
2005-09-23,1.0352
2005-09-26,-0.2342
2005-09-27,-0.1761
2005-09-28,-0.9112
2005-09-29,1.2163
2005-09-30,1.2603
2005-10-03,-0.5499
2005-10-04,-1.5873
2005-10-05,-2.2462
2005-10-06,-0.2757
2005-10-07,-1.0445
2005-10-10,-1.2419
2005-10-11,-0.1257
2005-10-12,-0.4092
2005-10-13,0.6321
2005-10-14,3.1407
2005-10-17,0.6395
2005-10-18,-0.4236
2005-10-19,1.6408
2005-10-20,-0.8371
2005-10-21,1.3566
2005-10-24,1.3980000000000001
2005-10-25,-0.264
2005-10-26,0.2353
2005-10-27,-0.0587
2005-10-28,2.525
2005-10-31,0.5155
2005-11-01,-0.4843
2005-11-02,0.1718
2005-11-03,-0.2572
2005-11-04,-0.6304
2005-11-07,0.3749
2005-11-08,-0.2585
2005-11-09,1.6129
2005-11-10,1.3322
2005-11-11,0.979
2005-11-14,-0.0277
2005-11-15,0.0
2005-11-16,-0.7204
2005-11-17,1.2001
2005-11-18,-0.0827
2005-11-21,0.1656
2005-11-22,0.8267
2005-11-23,0.3826
2005-11-25,0.5173
2005-11-28,-0.8667
2005-11-29,1.0929
2005-11-30,-0.7297
2005-12-01,1.1707
2005-12-02,-0.2422
2005-12-05,-0.2158
2005-12-06,-0.784
2005-12-07,0.654
2005-12-08,0.5685
2005-12-09,-0.2692
2005-12-12,-0.108
2005-12-13,0.2432
2005-12-14,0.6739
2005-12-15,-0.9371
2005-12-16,0.2162
2005-12-19,-1.3754
2005-12-20,-0.4375
2005-12-21,-0.0824
2005-12-22,0.3024
2005-12-23,0.2192
2005-12-27,-0.711
2005-12-28,0.2479
2005-12-29,-0.5368
2005-12-30,0.559
2006-01-03,2.4458
2006-01-04,0.3527
2006-01-05,1.4599
2006-01-06,1.3323
2006-01-09,1.1044
2006-01-10,1.0143
2006-01-11,0.309
2006-01-12,-0.308
2006-01-13,-1.6735
2006-01-17,0.0786
2006-01-18,-0.2355
2006-01-19,1.0753
2006-01-20,-0.7525
2006-01-23,0.7843
2006-01-24,1.3489
2006-01-25,0.4095
2006-01-26,0.3314
2006-01-27,1.5752000000000002
2006-01-30,-0.1501
2006-01-31,0.0251
2006-02-01,0.0501
2006-02-02,-1.2516
2006-02-03,-1.3435000000000001
2006-02-06,-0.1799
2006-02-07,-0.5148
2006-02-08,-0.3105
2006-02-09,0.0779
2006-02-10,0.1037
2006-02-13,0.5959
2006-02-14,0.6953
2006-02-15,0.5115
2006-02-16,0.3562
2006-02-17,1.4199
2006-02-21,0.25
2006-02-22,0.9227
2006-02-23,1.0131000000000001
2006-02-24,-0.5382
2006-02-27,0.123
2006-02-28,0.4667
2006-03-01,0.489
2006-03-02,0.2433
2006-03-03,0.0
2006-03-06,1.9903
2006-03-07,-1.2851
2006-03-08,0.9161
2006-03-09,1.9588999999999999
2006-03-10,1.2184
2006-03-13,-0.162
2006-03-14,0.5101
2006-03-15,2.5606
2006-03-16,1.2821
2006-03-17,1.7544
2006-03-20,-1.0476
2006-03-21,-0.7499
2006-03-22,0.1111
2006-03-23,0.8435
2006-03-24,-0.5943
2006-03-27,-1.6829
2006-03-28,1.5541
2006-03-29,2.2621
2006-03-30,-1.3229
2006-03-31,0.7033
2006-04-03,-3.4382
2006-04-04,-0.2282
2006-04-05,1.2809
2006-04-06,-0.4517
2006-04-07,-1.2477
2006-04-10,-1.5162
2006-04-11,-0.9797
2006-04-12,-1.0365
2006-04-13,-2.5708
2006-04-17,-1.7835
2006-04-18,2.0149
2006-04-19,1.0973
2006-04-20,-0.4583
2006-04-21,0.5088
2006-04-24,-1.0608
2006-04-25,-0.4386
2006-04-26,-0.5874
2006-04-27,0.1969
2006-04-28,-0.0491
2006-05-01,0.4425
2006-05-02,-0.8811
2006-05-03,0.4938
2006-05-04,-1.9409999999999998
2006-05-05,0.426
2006-05-08,0.0499
2006-05-09,-0.5237
2006-05-10,0.1504
2006-05-11,-1.1764999999999999
2006-05-12,-0.7345
2006-05-15,0.2807
2006-05-16,0.2799
2006-05-17,-1.2433
2006-05-18,-1.2847
2006-05-19,0.2863
2006-05-22,-0.5969
2006-05-23,-0.7572
2006-05-24,-1.0524
2006-05-25,0.904
2006-05-26,0.527
2006-05-30,0.0
2006-05-31,0.7602
2006-06-01,0.6243
2006-06-02,0.5171
2006-06-05,2.2634
2006-06-06,-0.2767
2006-06-07,0.8827
2006-06-08,0.05
2006-06-09,0.1499
2006-06-12,-1.4969999999999999
2006-06-13,-0.6332
2006-06-14,-0.6882
2006-06-15,0.462
2006-06-16,-0.4088
2006-06-19,0.077
2006-06-20,-0.2051
2006-06-21,0.3596
2006-06-22,-0.7167
2006-06-23,-0.3609
2006-06-26,1.8629
2006-06-27,-0.889
2006-06-28,1.6914
2006-06-29,2.5958
2006-06-30,1.6458
2006-07-03,1.0875
2006-07-05,-0.1563
2006-07-06,0.895
2006-07-07,0.3596
2006-07-10,0.5733
2006-07-11,-0.5701
2006-07-12,0.0
2006-07-13,-1.9828000000000001
2006-07-14,-0.195
2006-07-17,2.2955
2006-07-18,1.7187999999999999
2006-07-19,1.103
2006-07-20,-0.2321
2006-07-21,-2.0242
2006-07-24,2.541
2006-07-25,0.579
2006-07-26,2.1644
2006-07-27,0.4057
2006-07-28,0.2918
2006-07-31,-0.3357
2006-08-01,-1.2127
2006-08-02,-0.0909
2006-08-03,-2.6166
2006-08-04,0.9813
2006-08-07,-0.5322
2006-08-08,-0.5583
2006-08-09,-0.2105
2006-08-10,-0.586
2006-08-11,-0.1179
2006-08-14,0.3069
2006-08-15,0.1883
2006-08-16,-0.3759
2006-08-17,0.1651
2006-08-18,0.0
2006-08-21,0.1648
2006-08-22,0.5875
2006-08-23,-0.6542
2006-08-24,0.0941
2006-08-25,0.047
2006-08-28,0.3992
2006-08-29,-0.0702
2006-08-30,0.3511
2006-08-31,-0.1866
2006-09-01,-0.3739
2006-09-05,0.5864
2006-09-06,0.0233
2006-09-07,-0.1399
2006-09-08,0.2802
2006-09-11,-0.0233
2006-09-12,0.0699
2006-09-13,0.4887
2006-09-14,0.0
2006-09-15,0.0463
2006-09-18,-0.0694
2006-09-19,0.7413
2006-09-20,-0.4139
2006-09-21,-0.8081
2006-09-22,0.1862
2006-09-25,-0.3485
2006-09-26,-0.0233
2006-09-27,0.0466
2006-09-28,-0.5361
2006-09-29,0.3047
2006-10-02,0.5607
2006-10-03,0.4057
2006-10-04,0.4674
2006-10-05,0.7909
2006-10-06,-0.2077
2006-10-09,0.6938
2006-10-10,-0.5053
2006-10-11,-0.0462
2006-10-12,0.4619
2006-10-13,0.5287
2006-10-16,0.1601
2006-10-17,-0.3653
2006-10-18,0.2062
2006-10-19,-0.0915
2006-10-20,-0.1144
2006-10-23,0.5958
2006-10-24,-0.0456
2006-10-25,0.0912
2006-10-26,0.4098
2006-10-27,-0.3401
2006-10-30,0.091
2006-10-31,0.2955
2006-11-01,-0.2947
2006-11-02,-0.6365
2006-11-03,-0.2745
2006-11-06,0.0688
2006-11-07,-0.2063
2006-11-08,-0.1149
2006-11-09,0.966
2006-11-10,0.5011
2006-11-13,0.5666
2006-11-14,0.8114
2006-11-15,0.7378
2006-11-16,6.5245999999999995
2006-11-17,0.4167
2006-11-20,0.1245
2006-11-21,0.8703
2006-11-22,0.3492
2006-11-24,0.1228
2006-11-27,0.1022
2006-11-28,0.3064
2006-11-29,0.9978
2006-11-30,-2.4596999999999998
2006-12-01,-0.5994
2006-12-04,-4.8659
2006-12-05,-0.3934
2006-12-06,0.2853
2006-12-07,-0.1094
2006-12-08,0.5476
2006-12-11,0.8715
2006-12-12,-0.4104
2006-12-13,0.0217
2006-12-14,0.0
2006-12-15,-0.3686
2006-12-18,-0.3264
2006-12-19,-0.3275
2006-12-20,0.5257
2006-12-21,-0.8063
2006-12-22,-0.3515
2006-12-26,0.5511
2006-12-27,0.2193
2006-12-28,0.2288
2006-12-29,0.4627
2007-01-03,0.3728
2007-01-04,-0.1311
2007-01-05,-0.4813
2007-01-08,0.1539
2007-01-09,0.2853
2007-01-10,0.7004
2007-01-11,0.2173
2007-01-12,0.3036
2007-01-16,0.5189
2007-01-17,-0.1936
2007-01-18,0.1509
2007-01-19,0.8177
2007-01-22,-0.2775
2007-01-23,0.3211
2007-01-24,1.1024
2007-01-25,0.2335
