ticker,0891179D US Equity
2000-05-25,3.7344
2000-05-26,2.0
2000-05-30,1.9607999999999999
2000-05-31,-2.3077
2000-06-01,-0.3937
2000-06-02,0.0
2000-06-05,0.3953
2000-06-06,0.0
2000-06-07,0.0
2000-06-08,1.1811
2000-06-09,1.1673
2000-06-12,-1.5385
2000-06-13,0.875
2000-06-14,0.0
2000-06-15,0.0
2000-06-16,-0.7813
2000-06-19,-0.3937
2000-06-20,0.0
2000-06-21,0.3953
2000-06-22,-1.5748
2000-06-23,-0.8
2000-06-26,-0.8065
2000-06-27,-1.2195
2000-06-28,0.0
2000-06-29,0.0
2000-06-30,3.7037
2000-07-03,-0.3968
2000-07-05,-2.7888
2000-07-06,-1.6393
2000-07-07,0.4167
2000-07-10,-0.4149
2000-07-11,0.0
2000-07-12,0.4167
2000-07-13,-0.4149
2000-07-14,1.6667
2000-07-17,-0.4098
2000-07-18,-1.2346
2000-07-19,0.0
2000-07-20,1.6667
2000-07-21,4.5082
2000-07-24,0.0
2000-07-25,-2.7451
2000-07-26,1.6129
2000-07-27,1.5873
2000-07-28,0.0
2000-07-31,0.0
2000-08-01,-0.3906
2000-08-02,0.7843
2000-08-03,1.9455
2000-08-04,-0.7634
2000-08-07,1.5385
2000-08-08,-1.1364
2000-08-09,1.1494
2000-08-10,0.7576
2000-08-11,-0.3759
2000-08-14,-0.3774
2000-08-15,0.3788
2000-08-16,0.0
2000-08-17,0.0
2000-08-18,4.5283
2000-08-21,4.3321
2000-08-22,1.0381
2000-08-23,-2.0548
2000-08-24,1.049
2000-08-25,-0.346
2000-08-28,-0.6944
2000-08-29,1.049
2000-08-30,0.692
2000-08-31,-0.3436
2000-09-01,4.1379
2000-09-05,-0.6623
2000-09-06,2.0
2000-09-07,-0.9804
2000-09-08,0.9901
2000-09-11,-0.3268
2000-09-12,0.6557
2000-09-13,4.9642
2000-09-14,-0.625
2000-09-15,0.0
2000-09-18,-1.5723
2000-09-19,-0.3195
2000-09-20,-0.3205
2000-09-21,0.3215
2000-09-22,-1.9231
2000-09-25,1.3072
2000-09-26,2.5806
2000-09-27,-1.8868
2000-09-28,0.641
2000-09-29,-0.6369
2000-10-02,-0.3205
2000-10-03,1.2862
2000-10-04,1.5873
2000-10-05,-0.625
2000-10-06,-1.2579
2000-10-09,1.9108
2000-10-10,0.0
2000-10-11,-1.5625
2000-10-12,-0.9524
2000-10-13,2.5641
2000-10-16,0.625
2000-10-17,0.6211
2000-10-18,-1.2346
2000-10-19,0.625
2000-10-20,1.8634
2000-10-23,-0.3049
2000-10-24,0.0
2000-10-25,-3.6696999999999997
2000-10-26,0.9524
2000-10-27,-0.9434
2000-10-30,-0.6349
2000-10-31,0.3195
2000-11-01,-1.5924
2000-11-02,0.9709
2000-11-03,0.641
2000-11-06,1.9108
2000-11-07,-1.5625
2000-11-09,0.3175
2000-11-10,-3.1646
2000-11-13,1.3072
2000-11-14,-1.9355
2000-11-15,-2.6316
2000-11-16,0.6757
2000-11-17,2.0134
2000-11-20,3.2895
2000-11-21,0.0
2000-11-22,1.2739
2000-11-24,0.3145
2000-11-27,3.4483
2000-11-28,-2.1212
2000-11-29,2.5077
2000-11-30,0.9967
2000-12-01,1.3158
2000-12-04,-0.6494
2000-12-05,0.0
2000-12-06,1.9607999999999999
2000-12-07,0.641
2000-12-08,0.6369
2000-12-11,0.9494
2000-12-12,0.3135
2000-12-13,0.8
2000-12-14,1.25
2000-12-15,1.5432000000000001
2000-12-18,2.7356
2000-12-19,1.7751000000000001
2000-12-20,-5.2326
2000-12-21,2.7607
2000-12-22,-2.3881
2000-12-26,0.9174
2000-12-27,2.4242
2000-12-28,0.0
2000-12-29,3.5503
2001-01-02,0.0
2001-01-03,0.2857
2001-01-04,-6.5527
2001-01-05,-1.2195
2001-01-08,1.2346
2001-01-09,0.0
2001-01-10,-3.3537
2001-01-11,5.6782
2001-01-12,-0.8955
2001-01-16,0.0
2001-01-17,3.6145
2001-01-18,-0.5814
2001-01-19,2.3392
2001-01-22,-1.1429
2001-01-23,-1.1561
2001-01-24,-0.8772
2001-01-25,-0.59
2001-01-26,1.1869
2001-01-29,-0.2463
2001-01-30,-0.4704
2001-01-31,-0.7561
2001-02-01,-2.0952
2001-02-02,1.5078
2001-02-05,0.6229
2001-02-06,-0.6667
2001-02-07,1.1505
2001-02-08,0.7109
2001-02-09,-1.1764999999999999
2001-02-12,0.0
2001-02-13,2.8571
2001-02-14,1.8519
2001-02-15,0.0
2001-02-16,-0.0909
2001-02-20,0.091
2001-02-21,0.5455
2001-02-22,-2.5769
2001-02-23,-2.5522
2001-02-26,-0.9524
2001-02-27,2.1635
2001-02-28,0.0
2001-03-01,0.2353
2001-03-02,1.8779
2001-03-05,2.0737
2001-03-06,-1.1287
2001-03-07,1.1416
2001-03-08,-1.8058999999999998
2001-03-09,2.9885
2001-03-12,-1.25
2001-03-13,-2.0796
2001-03-14,-3.7209
2001-03-15,-2.1739
2001-03-16,-2.4691
2001-03-19,0.0
2001-03-20,0.0
2001-03-21,0.2532
2001-03-22,1.0101
2001-03-23,0.5
2001-03-26,1.6418
2001-03-27,-2.1047
2001-03-28,0.45
2001-03-29,1.1945999999999999
2001-03-30,5.2632
2001-04-02,1.8692
2001-04-03,0.5046
2001-04-04,1.5062
2001-04-05,-2.8777
2001-04-06,0.9259
2001-04-09,0.2294
2001-04-10,2.1053
2001-04-11,-0.9413
2001-04-12,-1.5836999999999999
2001-04-16,-0.046
2001-04-17,-2.9439
2001-04-18,0.0
2001-04-19,3.5545
2001-04-20,1.6018
2001-04-23,0.0
2001-04-24,-1.8018
2001-04-25,0.9174
2001-04-26,0.9091
2001-04-27,3.6036
2001-04-30,1.3043
2001-05-01,1.588
2001-05-02,2.2814
2001-05-03,1.1979
2001-05-04,3.0612
2001-05-07,-1.3860999999999999
2001-05-08,-0.8032
2001-05-09,0.0
2001-05-10,2.2267
2001-05-11,3.3663
2001-05-14,-0.0383
2001-05-15,3.3346
2001-05-16,-0.3338
2001-05-17,-1.9352
2001-05-18,1.4042
2001-05-21,-0.0749
2001-05-22,1.0861
2001-05-23,-0.2594
2001-05-24,3.1947
2001-05-25,2.4118
2001-05-29,2.9877000000000002
2001-05-30,0.9898
2001-05-31,-0.0338
2001-06-01,0.8452
2001-06-04,-1.7767
2001-06-05,-4.8123000000000005
2001-06-06,0.5737
2001-06-07,-0.2139
2001-06-08,0.0
2001-06-11,-0.3215
2001-06-12,-1.2186
2001-06-13,-3.193
2001-06-14,0.9804
2001-06-15,-2.0538
2001-06-18,1.6775
2001-06-19,2.5497
2001-06-20,1.2797
2001-06-21,1.9856
2001-06-22,2.8319
2001-06-25,0.3442
2001-06-26,-0.1029
2001-06-27,-0.6181
2001-06-28,-0.6565
2001-06-29,6.4348
2001-07-02,-2.5163
2001-07-03,0.3017
2001-07-05,-0.7353
2001-07-06,-1.6498
2001-07-09,-0.8559
2001-07-10,0.1381
2001-07-11,-0.4138
2001-07-12,-0.6579
2001-07-13,0.0
2001-07-16,0.0
2001-07-17,0.2091
2001-07-18,-2.9565
2001-07-19,0.7168
2001-07-20,-1.0676
2001-07-23,-1.9784000000000002
2001-07-24,1.1009
2001-07-25,1.1252
2001-07-26,1.6511
2001-07-27,0.565
2001-07-30,-0.0351
2001-07-31,-0.0351
2001-08-01,1.1947
2001-08-02,-1.3889
2001-08-03,-0.0352
2001-08-06,-0.6692
2001-08-07,0.6738
2001-08-08,0.5284
2001-08-09,1.3315000000000001
2001-08-10,5.2905
2001-08-13,0.9852
2001-08-14,-0.2927
2001-08-15,0.1957
2001-08-16,0.1628
2001-08-17,0.39
2001-08-20,0.1942
2001-08-21,-0.4523
2001-08-22,-0.6816
2001-08-23,0.719
2001-08-24,1.5574
2001-08-27,-1.6613
2001-08-28,-0.5848
2001-08-29,-2.7124
2001-08-30,-1.1757
2001-08-31,1.8014999999999999
2001-09-04,-1.6694
2001-09-05,-0.9847
2001-09-06,-1.7147000000000001
2001-09-07,-2.0586
2001-09-10,-0.4631
2001-09-17,-0.8639
2001-09-18,1.4887000000000001
2001-09-19,0.0716
2001-09-20,-1.5016
2001-09-21,0.4719
2001-09-24,0.0723
2001-09-25,0.9025
2001-09-26,0.1073
2001-09-27,-0.1072
2001-09-28,2.8623
2001-10-01,-1.287
2001-10-02,-0.74
2001-10-03,-0.6035
2001-10-04,0.0
2001-10-05,-1.3929
2001-10-08,-0.1087
2001-10-09,-2.6106
2001-10-10,3.0529
2001-10-11,0.7587
2001-10-12,-0.3227
2001-10-15,-0.3957
2001-10-16,0.0361
2001-10-17,0.0
2001-10-18,-1.444
2001-10-19,0.3663
2001-10-22,0.1095
2001-10-23,-0.3646
2001-10-24,-0.3659
2001-10-25,0.9548
2001-10-26,-0.0728
2001-10-29,-1.3469
2001-10-30,-0.7011
2001-10-31,-0.4088
2001-11-01,3.097
2001-11-02,-0.5791
2001-11-05,0.0728
2001-11-06,-0.0364
2001-11-07,-0.0364
2001-11-08,0.1456
2001-11-09,1.7085
2001-11-12,-0.2144
2001-11-13,-0.2865
2001-11-14,0.0359
2001-11-15,-0.8977
2001-11-16,0.471
2001-11-19,0.1803
2001-11-20,-0.288
2001-11-21,0.1444
2001-11-23,0.6128
2001-11-26,2.1139
2001-11-27,1.4035
2001-11-28,0.6747
2001-11-29,6.6163
2001-11-30,3.9362
2001-12-03,-0.4777
2001-12-04,3.0168
2001-12-05,-0.4659
2001-12-06,0.0334
2001-12-07,-0.1003
2001-12-10,0.4684
2001-12-11,-0.4995
2001-12-12,0.5689
2001-12-13,-3.3813
2001-12-14,-0.6584
2001-12-17,-0.9418
2001-12-18,0.1056
2001-12-19,-0.6331
2001-12-20,-2.4779
2001-12-21,2.8675
2001-12-24,0.5646
2001-12-26,-1.7544
2001-12-27,2.4643
2001-12-28,2.7536
2001-12-31,-0.9498
2002-01-02,-1.1985999999999999
2002-01-03,0.1733
2002-01-04,2.0761
2002-01-07,-0.4746
2002-01-08,0.4768
2002-01-09,-0.8475
2002-01-10,0.4444
2002-01-11,-0.0681
2002-01-14,-0.1362
2002-01-15,0.2387
2002-01-16,-0.6465
2002-01-17,0.0685
2002-01-18,-0.2396
2002-01-22,-0.3431
2002-01-23,0.3442
2002-01-24,-1.0292
2002-01-25,-3.1889
2002-01-28,1.8618000000000001
2002-01-29,-1.2302
2002-01-30,0.9609
2002-01-31,-0.7755
2002-02-01,-1.8472
2002-02-04,-1.3753
2002-02-05,-2.1651
2002-02-06,3.3758
2002-02-07,0.6894
2002-02-08,1.4414
2002-02-11,0.2842
2002-02-12,0.8502
2002-02-13,3.091
2002-02-14,-1.1925
2002-02-15,2.2414
2002-02-19,-3.8786
2002-02-20,0.0
2002-02-21,-3.6842
2002-02-22,3.2787
2002-02-25,3.8448
2002-02-26,0.8832
2002-02-27,1.0101
2002-02-28,-0.5
2002-03-01,2.1776
2002-03-04,0.918
2002-03-05,0.0975
2002-03-06,1.4606
2002-03-07,0.0
2002-03-08,0.6398
2002-03-11,1.1443
2002-03-12,0.3143
2002-03-13,-2.7256
2002-03-14,0.1944
2002-03-15,0.0323
2002-03-18,1.2605
2002-03-19,-0.6703
2002-03-20,-0.6748
2002-03-21,-0.1941
2002-03-22,-0.7455
2002-03-25,-2.0248
2002-03-26,1.3333
2002-03-27,5.2303
2002-03-28,-0.2813
2002-04-01,-1.3479999999999999
2002-04-02,-1.0168
2002-04-03,0.8668
2002-04-04,-0.3819
2002-04-05,0.9265
2002-04-08,-0.6331
2002-04-09,-2.2619
2002-04-10,1.6949
2002-04-11,0.0
2002-04-12,2.2436
2002-04-15,0.3135
2002-04-16,0.6563
2002-04-17,-0.7141
2002-04-18,1.6886
2002-04-19,-0.7688
2002-04-22,0.2169
2002-04-23,-0.4947
2002-04-24,1.0566
2002-04-25,0.861
2002-04-26,0.6098
2002-04-29,-0.303
2002-04-30,0.304
2002-05-01,5.4545
2002-05-02,2.0402
2002-05-03,-0.4224
2002-05-06,-1.7250999999999999
2002-05-07,1.2662
2002-05-08,-0.8241
2002-05-09,-0.8023
2002-05-10,-2.9173999999999998
2002-05-13,2.9455999999999998
2002-05-14,0.3468
2002-05-15,-0.0864
2002-05-16,-0.0577
2002-05-17,0.9807
2002-05-20,-1.1425
2002-05-21,-0.6357
2002-05-22,0.6979
2002-05-23,0.4909
2002-05-24,-0.7184
2002-05-28,0.8683
2002-05-29,-0.7174
2002-05-30,0.9538
2002-05-31,-1.231
2002-06-03,-0.8116
2002-06-04,-0.6137
2002-06-05,0.1176
2002-06-06,-0.793
2002-06-07,1.5394
2002-06-10,-0.1458
2002-06-11,-0.7299
2002-06-12,3.6176
2002-06-13,-1.4264999999999999
2002-06-14,-0.0579
2002-06-17,2.5195
2002-06-18,-0.3107
2002-06-19,-2.2386
2002-06-20,-0.029
2002-06-21,-1.4207
2002-06-24,-2.9706
2002-06-25,-0.4244
2002-06-26,0.4566
2002-06-27,3.4848
2002-06-28,4.5388
2002-07-01,-1.4846
2002-07-02,-3.3266999999999998
2002-07-03,-1.2941
2002-07-05,0.9833
2002-07-08,-0.7672
2002-07-09,-1.8733
2002-07-10,-0.6061
2002-07-11,-2.1037
2002-07-12,-2.8651999999999997
2002-07-15,0.0962
2002-07-16,0.5766
2002-07-17,-4.4586
2002-07-18,-1.0667
2002-07-19,-1.6173
2002-07-22,0.1712
2002-07-23,-8.0342
2002-07-24,3.6059
2002-07-25,3.8393
2002-07-26,0.8984
2002-07-29,3.3904
2002-07-30,-0.9606
2002-07-31,-0.1338
2002-08-01,-1.6075
2002-08-02,-2.3826
2002-08-05,-1.6736
2002-08-06,3.5461
2002-08-07,-1.7123
2002-08-08,3.4843
2002-08-09,1.0101
2002-08-12,0.1333
2002-08-13,-2.4634
2002-08-14,2.7304
2002-08-15,-0.8306
2002-08-16,0.5025
2002-08-19,1.3333
2002-08-20,-1.25
2002-08-21,-0.9993
2002-08-22,-0.1346
2002-08-23,-0.7075
2002-08-26,0.7126
2002-08-27,-0.1011
2002-08-28,-0.1686
2002-08-29,0.3378
2002-08-30,-0.3367
2002-09-03,-1.2838
2002-09-04,1.6427
2002-09-05,-0.3367
2002-09-06,-2.1959
2002-09-09,1.7271
2002-09-10,0.1358
2002-09-11,-2.0685000000000002
2002-09-12,-2.0906
2002-09-13,0.427
2002-09-16,-1.1339
2002-09-17,-1.8638
2002-09-18,-2.4836
2002-09-19,-2.6217
2002-09-20,-0.8846
2002-09-23,-0.8149
2002-09-24,-0.0391
2002-09-25,4.8924
2002-09-26,1.6045
2002-09-27,-5.2516
2002-09-30,2.8295
2002-10-01,0.7916
2002-10-02,0.8227
2002-10-03,-2.2626
2002-10-04,0.1898
2002-10-07,-1.5152
2002-10-08,2.6154
2002-10-09,-2.4737999999999998
2002-10-10,2.0369
2002-10-11,4.5951
2002-10-14,-0.072
2002-10-15,2.3423
2002-10-16,1.4085
2002-10-17,3.2292
2002-10-18,-0.5718
2002-10-21,-0.5751
2002-10-22,-0.9867
2002-10-23,-0.3436
2002-10-24,-0.5172
2002-10-25,0.7626
2002-10-28,-1.548
2002-10-29,0.6289
2002-10-30,-1.7361
2002-10-31,-0.3534
2002-11-01,1.4184
2002-11-04,-0.9091
2002-11-05,-1.2349999999999999
2002-11-06,-0.1072
2002-11-07,-1.8956
2002-11-08,-2.6612999999999998
2002-11-11,-2.2472
2002-11-12,1.6092
2002-11-13,0.6033
2002-11-14,2.4737999999999998
2002-11-15,2.3409
2002-11-18,0.2144
2002-11-19,0.0713
2002-11-20,1.7463
2002-11-21,1.9965000000000002
2002-11-22,2.4382
2002-11-25,3.9222
2002-11-26,1.7419
2002-11-27,2.7267
2002-11-29,-1.2593
2002-12-02,0.9002
2002-12-03,-2.2305
2002-12-04,-3.4981
2002-12-05,-1.1032
2002-12-06,0.3984
2002-12-09,-1.3889
2002-12-10,-0.7243
2002-12-11,-0.9323
2002-12-12,1.1134
2002-12-13,-0.4078
2002-12-16,1.1466
2002-12-17,1.498
2002-12-18,0.0399
2002-12-19,-0.638
2002-12-20,-5.6982
2002-12-23,2.0851
2002-12-24,-0.0834
2002-12-26,0.292
2002-12-27,-0.3328
2002-12-30,2.5042
2002-12-31,7.1661
2003-01-02,-2.5456
2003-01-03,2.1442
2003-01-06,-0.4198
2003-01-07,0.1533
2003-01-08,-0.1914
2003-01-09,1.6488
2003-01-10,-1.1316
2003-01-13,1.4498
2003-01-14,0.6017
2003-01-15,2.3925
2003-01-16,-0.8397
2003-01-17,-0.2946
2003-01-21,-0.8124
2003-01-22,-1.1914
2003-01-23,-0.5275
2003-01-24,-1.4015
2003-01-27,-1.4983
2003-01-28,0.156
2003-01-29,-0.4673
2003-01-30,-1.5649
2003-01-31,6.0016
2003-02-03,-1.0124
2003-02-04,0.0
2003-02-05,-0.5303
2003-02-06,0.1523
2003-02-07,-1.3688
2003-02-10,-1.542
2003-02-11,-2.2318
2003-02-12,0.1201
2003-02-13,1.0
2003-02-14,1.8614000000000002
2003-02-18,0.7776
2003-02-19,-1.3889
2003-02-20,-0.2347
2003-02-21,2.0
2003-02-24,-1.6148
2003-02-25,0.0
2003-02-26,-0.7034
2003-02-27,0.7477
2003-02-28,-1.2891
2003-03-03,0.5936
2003-03-04,-1.0622
2003-03-05,0.3579
2003-03-06,-1.0697
2003-03-07,0.2803
2003-03-10,-1.8371
2003-03-11,-0.773
2003-03-12,0.082
2003-03-13,1.0735
2003-03-14,0.1634
2003-03-17,3.4258
2003-03-18,0.0789
2003-03-19,-1.7336
2003-03-20,1.6840000000000002
2003-03-21,0.9069
2003-03-24,-1.2505
2003-03-25,-0.0791
2003-03-26,-1.505
2003-03-27,-2.2517
2003-03-28,0.4114
2003-03-31,0.9422
2003-04-01,1.1364
2003-04-02,1.6854
2003-04-03,0.7498
2003-04-04,-0.0392
2003-04-07,-2.1552
2003-04-08,-2.2427
2003-04-09,3.6870000000000003
2003-04-10,-0.2371
2003-04-11,-0.2772
2003-04-14,0.6751
2003-04-15,0.355
2003-04-16,-0.4717
2003-04-17,1.6193
2003-04-21,-0.4664
2003-04-22,0.3124
2003-04-23,1.557
2003-04-24,0.4216
2003-04-25,1.3359
2003-04-28,2.3729
2003-04-29,0.4415
2003-04-30,0.0733
2003-05-01,0.2196
2003-05-02,0.8035
2003-05-05,-2.0652
2003-05-06,1.4058
2003-05-07,0.2189
2003-05-08,-1.8202
2003-05-09,0.7786
2003-05-12,-0.3311
2003-05-13,0.1107
2003-05-14,0.8481
2003-05-15,1.2066
2003-05-16,-0.9393
2003-05-19,-2.0058
2003-05-20,0.856
2003-05-21,0.1476
2003-05-22,-2.1739
2003-05-23,1.8079
2003-05-27,1.7388
2003-05-28,2.2909
2003-05-29,1.7774999999999999
2003-05-30,2.4798999999999998
2003-06-02,-2.1813
2003-06-03,-0.9408
2003-06-04,0.9497
2003-06-05,-0.6969
2003-06-06,-1.2281
2003-06-09,-0.4973
2003-06-10,1.2852999999999999
2003-06-11,2.0444
2003-06-12,1.3908
2003-06-13,0.1372
2003-06-16,2.0548
2003-06-17,-0.6376
2003-06-18,-1.5873
2003-06-19,-2.1963
2003-06-20,-2.1754
2003-06-23,-2.6901
2003-06-24,-0.7372
2003-06-25,2.1537
2003-06-26,-1.4904
2003-06-27,0.0738
2003-06-30,2.8392
2003-07-01,0.1793
2003-07-02,0.9306
2003-07-03,-0.3901
2003-07-07,2.2428
2003-07-08,-1.1142
2003-07-09,3.0282
2003-07-10,-0.9569
2003-07-11,1.0007
2003-07-14,0.2392
2003-07-15,-0.8862
2003-07-16,0.2751
2003-07-17,-0.8916
2003-07-18,0.0
2003-07-21,-1.7993000000000001
2003-07-22,0.4581
2003-07-23,0.3157
2003-07-24,0.1748
2003-07-25,1.1169
2003-07-28,-0.1726
2003-07-29,0.8299
2003-07-30,-0.2058
2003-07-31,1.5464
2003-08-01,-1.8613
2003-08-04,-2.2759
2003-08-05,-1.6231
2003-08-06,-0.8608
2003-08-07,3.2561999999999998
2003-08-08,-0.2453
2003-08-11,1.0186
2003-08-12,1.0431
2003-08-13,1.6518000000000002
2003-08-14,0.3047
2003-08-15,-0.1012
2003-08-18,0.777
2003-08-19,0.9722
2003-08-20,1.2616
2003-08-21,3.4754
2003-08-22,0.1267
2003-08-25,-1.6456
2003-08-26,-0.6113
2003-08-27,1.5539
2003-08-28,-0.0956
2003-08-29,0.9253
2003-09-02,0.7272
2003-09-03,-0.4394
2003-09-04,0.4729
2003-09-05,-0.5334
2003-09-08,1.4826
2003-09-09,4.6316
2003-09-10,-3.1491
2003-09-11,2.0705999999999998
2003-09-12,-0.6762
2003-09-15,2.1558
2003-09-16,-3.7394
2003-09-17,-1.1923
2003-09-18,5.4902
2003-09-19,0.2602
2003-09-22,-0.1483
2003-09-23,1.2625
2003-09-24,-1.3568
2003-09-25,-0.1859
2003-09-26,-1.1546
2003-09-29,2.8636
2003-09-30,-1.4285999999999999
2003-10-01,3.6789
2003-10-02,1.4695
2003-10-03,0.3886
2003-10-06,0.3871
2003-10-07,0.2454
2003-10-08,-1.2587
2003-10-09,0.5666
2003-10-10,-1.0563
2003-10-13,0.3203
2003-10-14,3.8311
2003-10-15,0.0683
2003-10-16,-0.5463
2003-10-17,-1.4761
2003-10-20,2.7875
2003-10-21,-0.5763
2003-10-22,-2.1139
2003-10-23,-1.3584
2003-10-24,-0.3531
2003-10-27,0.6378
2003-10-28,1.3732
2003-10-29,0.0347
2003-10-30,1.5625
2003-10-31,-0.1368
2003-11-03,2.4991
2003-11-04,2.338
2003-11-05,-0.6201
2003-11-06,2.4959
2003-11-07,0.4806
2003-11-10,-1.9769999999999999
2003-11-11,-0.6181
2003-11-12,1.8003
2003-11-13,-1.0289
2003-11-14,-1.7219
2003-11-17,-1.2893
2003-11-18,-0.7368
2003-11-19,-0.4723
2003-11-20,-3.1864
2003-11-21,0.4902
2003-11-24,3.7979000000000003
2003-11-25,0.5371
2003-11-26,-0.5342
2003-11-28,-1.6113
2003-12-01,1.3988
2003-12-02,0.8075
2003-12-03,-1.4686
2003-12-04,-2.6084
2003-12-05,-0.487
2003-12-08,0.6292
2003-12-09,-0.8336
2003-12-10,-0.7706
2003-12-11,-0.4975
2003-12-12,2.5
2003-12-15,-3.5540000000000003
2003-12-16,0.0723
2003-12-17,0.9025
2003-12-18,-0.3936
2003-12-19,-1.1135
2003-12-22,1.2713
2003-12-23,3.1205
2003-12-24,-1.8435000000000001
2003-12-26,0.6024
2003-12-29,3.3815
2003-12-30,-0.1022
2003-12-31,-2.7967
2004-01-02,-0.9123
2004-01-05,-0.9915
2004-01-06,-1.3948
2004-01-07,-1.741
2004-01-08,1.4766
2004-01-09,-0.7639
2004-01-12,1.283
2004-01-13,-0.1086
2004-01-14,2.1739
2004-01-15,1.7730000000000001
2004-01-16,-0.3833
2004-01-20,4.1623
2004-01-21,-1.7797
2004-01-22,1.3333
2004-01-23,2.9015
2004-01-26,2.7541
2004-01-27,-0.8296
2004-01-28,-3.2175
2004-01-29,1.2633
2004-01-30,-0.5253
2004-02-02,0.165
2004-02-03,0.5601
2004-02-04,-3.3748
2004-02-05,-0.3052
2004-02-06,2.9592
2004-02-09,0.2643
2004-02-10,3.4596
2004-02-11,-2.293
2004-02-12,-2.1838
2004-02-13,-0.3665
2004-02-17,3.5117000000000003
2004-02-18,-0.1292
2004-02-19,-0.1941
2004-02-20,-1.0697
2004-02-23,-2.3590999999999998
2004-02-24,0.0671
2004-02-25,0.1677
2004-02-26,-0.5691
2004-02-27,0.5724
2004-03-01,1.0713
2004-03-02,-1.9874
2004-03-03,-1.0139
2004-03-04,-0.1707
2004-03-05,-0.2394
2004-03-08,0.3428
2004-03-09,-1.7766
2004-03-10,-1.9826000000000001
2004-03-11,0.0
2004-03-12,1.8935
2004-03-15,-2.5244999999999997
2004-03-16,0.8273
2004-03-17,1.1773
2004-03-18,-0.9168
2004-03-19,-1.4235
2004-03-22,0.361
2004-03-23,1.295
2004-03-24,0.3196
2004-03-25,2.5841
2004-03-26,-0.6211
2004-03-29,0.0
2004-03-30,2.4306
2004-03-31,-1.1864
2004-04-01,-0.2058
2004-04-02,1.5125
2004-04-05,-0.1016
2004-04-06,0.339
2004-04-07,1.7229999999999999
2004-04-08,-0.6974
2004-04-12,-0.4013
2004-04-13,-4.8019
2004-04-14,-2.1164
2004-04-15,1.4414
2004-04-16,-0.5329
2004-04-19,-1.8929
2004-04-20,-1.6745999999999999
2004-04-21,-0.4813
2004-04-22,1.1905000000000001
2004-04-23,-1.3971
2004-04-26,0.0373
2004-04-27,0.2609
2004-04-28,-1.0037
2004-04-29,1.5772
2004-04-30,2.1072
2004-05-03,1.05
2004-05-04,-0.1075
2004-05-05,-0.1076
2004-05-06,0.5386
2004-05-07,-2.6071
2004-05-10,-0.9901
2004-05-11,1.5556
2004-05-12,0.8023
2004-05-13,1.3025
2004-05-14,1.7856999999999998
2004-05-17,-1.3684
2004-05-18,0.8538
2004-05-19,-1.1993
2004-05-20,-1.2496
2004-05-21,1.5546
2004-05-24,-1.1748
2004-05-25,0.4323
2004-05-26,0.4304
2004-05-27,-1.0714
2004-05-28,1.5884
2004-06-01,-0.8173
2004-06-02,0.3941
2004-06-03,-2.5696
2004-06-04,2.5641
