ticker,612939Q US Equity
2000-05-23,0.6431
2000-05-24,2.2364
2000-05-25,-0.3125
2000-05-26,1.8809
2000-05-30,0.9231
2000-05-31,1.8293
2000-06-01,5.3892
2000-06-02,4.5455
2000-06-05,-3.2609
2000-06-06,-1.6854
2000-06-07,2.0
2000-06-08,-2.8011
2000-06-09,-1.1527
2000-06-12,0.0
2000-06-13,1.4577
2000-06-14,-0.8621
2000-06-15,-4.058
2000-06-16,-4.2296
2000-06-19,1.8927
2000-06-20,0.0
2000-06-21,-2.7864
2000-06-22,1.2739
2000-06-23,0.9434
2000-06-26,4.0498
2000-06-27,-1.1976
2000-06-28,0.0
2000-06-29,-1.8182
2000-06-30,-7.4074
2000-07-03,6.6667
2000-07-05,4.375
2000-07-06,0.2994
2000-07-07,0.0
2000-07-10,1.194
2000-07-11,0.295
2000-07-12,-2.0588
2000-07-13,0.0
2000-07-14,1.2012
2000-07-17,-1.1869
2000-07-18,-2.1021
2000-07-19,0.0
2000-07-20,1.8634
2000-07-21,3.3537
2000-07-24,3.2448
2000-07-25,4.5714
2000-07-26,0.0
2000-07-27,0.2732
2000-07-28,-0.8174
2000-07-31,3.2967
2000-08-01,0.0
2000-08-02,-2.3936
2000-08-03,1.6349
2000-08-04,5.0938
2000-08-07,0.5102
2000-08-08,0.0
2000-08-09,1.2690000000000001
2000-08-10,2.2556
2000-08-11,0.4902
2000-08-14,0.0
2000-08-15,1.7073
2000-08-16,0.2398
2000-08-17,0.0
2000-08-18,-3.3493
2000-08-21,-1.9802
2000-08-22,1.5152
2000-08-23,1.2438
2000-08-24,1.7199
2000-08-25,0.4831
2000-08-28,0.7212
2000-08-29,-0.716
2000-08-30,0.7212
2000-08-31,-0.2387
2000-09-01,1.6745999999999999
2000-09-05,-0.9412
2000-09-06,2.6128
2000-09-07,1.6204
2000-09-08,2.0501
2000-09-11,0.0
2000-09-12,-0.8929
2000-09-13,-2.027
2000-09-14,2.9885
2000-09-15,-2.6786
2000-09-18,-3.8991
2000-09-19,3.3413
2000-09-20,-2.5404
2000-09-21,-0.4739
2000-09-22,1.9048
2000-09-25,2.8037
2000-09-26,5.0
2000-09-27,-0.8658
2000-09-28,5.6769
2000-09-29,-2.0661
2000-10-02,0.4219
2000-10-03,0.8403
2000-10-04,-1.25
2000-10-05,0.6329
2000-10-06,-2.935
2000-10-09,-1.5119
2000-10-10,-2.6316
2000-10-11,-2.9279
2000-10-12,-1.8561
2000-10-13,6.8558
2000-10-16,2.2124
2000-10-17,-2.5974
2000-10-18,-5.3333
2000-10-19,1.4085
2000-10-20,1.3889
2000-10-23,0.2283
2000-10-24,2.0501
2000-10-25,0.2232
2000-10-26,2.4499
2000-10-27,3.2609
2000-10-30,2.1053
2000-10-31,-1.8557000000000001
2000-11-01,-1.4706000000000001
2000-11-02,1.919
2000-11-03,-1.4644
2000-11-06,-1.9108
2000-11-07,-1.5152
2000-11-08,1.0989
2000-11-09,1.7391
2000-11-10,-1.7094
2000-11-13,-1.3043
2000-11-14,2.4229
2000-11-15,-2.1505
2000-11-16,-0.6593
2000-11-17,0.4425
2000-11-20,-1.7621
2000-11-21,2.2422
2000-11-22,-1.7699
2000-11-24,2.9279
2000-11-27,-0.2188
2000-11-28,2.8509
2000-11-29,3.4115
2000-11-30,0.2062
2000-12-01,0.4115
2000-12-04,0.4098
2000-12-05,4.0816
2000-12-06,1.9607999999999999
2000-12-07,1.9231
2000-12-08,4.9056999999999995
2000-12-11,2.8777
2000-12-12,-5.2448
2000-12-13,1.6604999999999999
2000-12-14,-0.1815
2000-12-15,-1.0909
2000-12-18,6.25
2000-12-19,-3.2872
2000-12-20,6.619
2000-12-21,4.698
2000-12-22,0.9615
2000-12-26,1.9048
2000-12-27,0.7788
2000-12-28,0.7728
2000-12-29,0.4601
2001-01-02,-3.2061
2001-01-03,1.2618
2001-01-04,-4.0498
2001-01-05,-1.7856999999999998
2001-01-08,0.1653
2001-01-09,-2.1452
2001-01-10,-0.3373
2001-01-11,-6.2606
2001-01-12,4.3321
2001-01-16,-2.9412000000000003
2001-01-17,0.5348
2001-01-18,-1.4184
2001-01-19,-0.7194
2001-01-22,0.1812
2001-01-23,-0.1808
2001-01-24,2.1739
2001-01-25,2.1277
2001-01-26,-0.1736
2001-01-29,0.4522
2001-01-30,0.7202
2001-01-31,-3.0528
2001-02-01,3.5461
2001-02-02,-1.4521
2001-02-05,2.1407
2001-02-06,-1.6331
2001-02-07,-0.8578
2001-02-08,0.4186
2001-02-09,0.3891
2001-02-12,1.7442
2001-02-13,0.9252
2001-02-14,-2.5343999999999998
2001-02-15,-0.083
2001-02-16,1.6058
2001-02-20,-2.5341
2001-02-21,-3.9698
2001-02-22,-2.7273
2001-02-23,-3.3765
2001-02-26,9.2044
2001-02-27,-2.4
2001-02-28,0.9953
2001-03-01,-2.3188
2001-03-02,0.9199
2001-03-05,-1.6172
2001-03-06,1.9426
2001-03-07,1.0261
2001-03-08,0.7255
2001-03-09,-1.4981
2001-03-12,-7.4876
2001-03-13,1.3279
2001-03-14,-4.8362
2001-03-15,4.5902
2001-03-16,1.7241
2001-03-19,3.2049
2001-03-20,-2.9561
2001-03-21,-2.8615
2001-03-22,-3.8961
2001-03-23,5.3065
2001-03-26,2.5039
2001-03-27,-0.5496
2001-03-28,-2.3948
2001-03-29,1.1953
2001-03-30,1.3366
2001-04-02,-0.184
2001-04-03,-2.858
2001-04-04,-1.6134
2001-04-05,2.926
2001-04-06,0.6248
2001-04-09,1.2729
2001-04-10,0.2452
2001-04-11,0.9786
2001-04-12,-0.7571
2001-04-16,-2.1666
2001-04-17,1.1229
2001-04-18,3.979
2001-04-19,3.2631
2001-04-20,-1.9247
2001-04-23,0.7323
2001-04-24,0.6106
2001-04-25,4.0462
2001-04-26,0.0
2001-04-27,0.9722
2001-04-30,1.238
2001-05-01,1.1141
2001-05-02,0.1344
2001-05-03,0.161
2001-05-04,1.6881
2001-05-07,-1.2648
2001-05-08,-1.3077
2001-05-09,1.92
2001-05-10,1.5654
2001-05-11,-0.8098
2001-05-14,-0.4477
2001-05-15,0.5026
2001-05-16,2.4217
2001-05-17,0.1035
2001-05-18,0.2326
2001-05-21,0.4125
2001-05-22,-1.0013
2001-05-23,-2.723
2001-05-24,0.16
2001-05-25,-1.1978
2001-05-29,0.5388
2001-05-30,0.2144
2001-05-31,1.5775000000000001
2001-06-01,0.4212
2001-06-04,1.9397
2001-06-05,0.7714
2001-06-06,-0.7655
2001-06-07,0.6943
2001-06-08,-0.9704
2001-06-11,0.0774
2001-06-12,-1.5718
2001-06-13,-0.0785
2001-06-14,-1.7814999999999999
2001-06-15,-0.3734
2001-06-18,0.1606
2001-06-19,2.6196
2001-06-20,-0.3386
2001-06-21,0.5227
2001-06-22,-1.2741
2001-06-25,-1.2905
2001-06-26,0.667
2001-06-27,1.6698
2001-06-28,-0.4432
2001-06-29,0.5499
2001-07-02,3.3594
2001-07-03,-0.7055
2001-07-05,-0.5075
2001-07-06,-1.8108
2001-07-09,-1.1948
2001-07-10,-0.7886
2001-07-11,0.318
2001-07-12,1.5055
2001-07-13,1.275
2001-07-16,-0.8479
2001-07-17,3.9129
2001-07-18,3.616
2001-07-19,-0.9443
2001-07-20,-1.3933
2001-07-23,-0.0496
2001-07-24,-0.7937
2001-07-25,0.625
2001-07-26,1.1677
2001-07-27,1.2525
2001-07-30,-0.1698
2001-07-31,0.243
2001-08-01,0.5817
2001-08-02,-0.9398
2001-08-03,-1.6054
2001-08-06,0.7169
2001-08-07,1.6691
2001-08-08,2.0039
2001-08-09,3.432
2001-08-10,-1.0984
2001-08-13,-0.1851
2001-08-14,-0.4404
2001-08-15,1.5133999999999999
2001-08-16,0.9174
2001-08-17,-1.3636
2001-08-20,-0.8065
2001-08-21,2.2532
2001-08-22,0.7497
2001-08-23,0.1127
2001-08-24,-9.3018
2001-08-27,-5.6370000000000005
2001-08-28,1.7105000000000001
2001-08-29,0.3364
2001-08-30,-0.9799
2001-08-31,2.8646000000000003
2001-09-04,-2.2025
2001-09-05,-3.4429
2001-09-06,-2.4129
2001-09-07,-1.7856999999999998
2001-09-10,-1.4266
2001-09-17,1.5891
2001-09-18,0.1397
2001-09-19,0.4184
2001-09-20,-8.1111
2001-09-21,-5.3809000000000005
2001-09-24,7.1565
2001-09-25,0.7454
2001-09-26,-2.6339
2001-09-27,0.7599
2001-09-28,5.8824
2001-10-01,-1.3675
2001-10-02,3.3507
2001-10-03,3.8289999999999997
2001-10-04,-0.2692
2001-10-05,-0.135
2001-10-08,-4.7027
2001-10-09,0.7941
2001-10-10,-1.238
2001-10-11,0.8547
2001-10-12,-3.7006
2001-10-15,1.056
2001-10-16,1.5965
2001-10-17,-4.2286
2001-10-18,-2.5656
2001-10-19,-3.8579
2001-10-22,4.2675
2001-10-23,-1.6494
2001-10-24,0.6211
2001-10-25,3.1481
2001-10-26,-1.4363000000000001
2001-10-29,-2.793
2001-10-30,0.6246
2001-10-31,-0.5276
2001-11-01,-0.3432
2001-11-02,0.407
2001-11-05,5.6751000000000005
2001-11-06,1.9475
2001-11-07,1.6787
2001-11-08,-1.4233
2001-11-09,0.8374
2001-11-12,0.1432
2001-11-13,1.6585999999999999
2001-11-14,-0.4219
2001-11-15,1.3277
2001-11-16,-0.7248
2001-11-19,3.9596
2001-11-20,-0.5402
2001-11-21,-0.3008
2001-11-23,1.6181999999999999
2001-11-26,-0.6478
2001-11-27,-1.3855
2001-11-28,-0.8264
2001-11-29,2.0833
2001-11-30,-2.4762
2001-12-03,-1.5067
2001-12-04,2.1246
2001-12-05,-1.1096
2001-12-06,-0.8415
2001-12-07,1.8105
2001-12-10,-2.8897
2001-12-11,-0.1431
2001-12-12,-1.8911
2001-12-13,-3.0666
2001-12-14,1.5969
2001-12-17,-0.86
2001-12-18,1.6751
2001-12-19,1.5004
2001-12-20,1.4493
2001-12-21,0.4286
2001-12-24,0.7112
2001-12-26,-0.3955
2001-12-27,0.7374
2001-12-28,0.5068
2001-12-31,0.1401
2002-01-02,-0.8112
2002-01-03,14.6362
2002-01-04,7.0111
2002-01-07,0.5747
2002-01-08,-0.2514
2002-01-09,2.1998
2002-01-10,-0.8296
2002-01-11,-1.5373999999999999
2002-01-14,-1.24
2002-01-15,0.1628
2002-01-16,0.6035
2002-01-17,-2.7457000000000003
2002-01-18,1.9691999999999998
2002-01-22,-0.2094
2002-01-23,1.0725
2002-01-24,-0.9227
2002-01-25,-0.3492
2002-01-28,0.8645
2002-01-29,-1.9226
2002-01-30,1.1337
2002-01-31,0.1868
2002-02-01,0.3497
2002-02-04,-1.8815
2002-02-05,-0.3314
2002-02-06,-1.7814999999999999
2002-02-07,0.0
2002-02-08,2.4184
2002-02-11,1.0153
2002-02-12,1.5895000000000001
2002-02-13,1.1275
2002-02-14,1.2514
2002-02-15,-1.8652
2002-02-19,-0.9618
2002-02-20,0.6936
2002-02-21,-0.6467
2002-02-22,-0.0465
2002-02-25,0.5581
2002-02-26,0.5782
2002-02-27,0.9198
2002-02-28,0.2506
2002-03-01,1.3182
2002-03-04,0.6505
2002-03-05,-1.2926
2002-03-06,1.6256
2002-03-07,-2.1106
2002-03-08,-1.044
2002-03-11,0.6881
2002-03-12,0.9112
2002-03-13,0.3386
2002-03-14,0.4724
2002-03-15,1.03
2002-03-18,0.6871
2002-03-19,-0.5063
2002-03-20,-1.5044
2002-03-21,-1.3477000000000001
2002-03-22,0.5237
2002-03-25,-2.3783
2002-03-26,1.0209
2002-03-27,1.6537
2002-03-28,-1.2652999999999999
2002-04-01,0.1602
2002-04-02,0.4112
2002-04-03,0.5006
2002-04-04,2.1055
2002-04-05,1.4191
2002-04-08,4.3944
2002-04-09,-0.1675
2002-04-10,1.1747
2002-04-11,-0.0622
2002-04-12,3.0498
2002-04-15,-0.8053
2002-04-16,0.5683
2002-04-17,-1.0091
2002-04-18,-1.5291000000000001
2002-04-19,2.6294
2002-04-22,-0.6859
2002-04-23,-0.7719
2002-04-24,0.2661
2002-04-25,-0.0612
2002-04-26,0.429
2002-04-29,0.4068
2002-04-30,0.1823
2002-05-01,0.0
2002-05-02,0.5865
2002-05-03,0.1809
2002-05-06,1.0435
2002-05-07,-0.8937
2002-05-08,-0.9018
2002-05-09,-1.1122
2002-05-10,-0.9202
2002-05-13,1.6512
2002-05-14,1.8274
2002-05-15,-0.0997
2002-05-16,0.2395
2002-05-17,0.3186
2002-05-20,0.7344
2002-05-21,-0.9852
2002-05-22,0.199
2002-05-23,2.3952
2002-05-24,-1.7544
2002-05-28,0.0397
2002-05-29,0.2777
2002-05-30,1.8195999999999999
2002-05-31,-0.6216
2002-06-03,-1.2705
2002-06-04,-1.6827999999999999
2002-06-05,-0.3222
2002-06-06,-0.5657
2002-06-07,0.2438
2002-06-10,0.7904
2002-06-11,-1.2065
2002-06-12,-0.2646
2002-06-13,-2.898
2002-06-14,-0.6726
2002-06-17,2.2218
2002-06-18,1.1385
2002-06-19,0.2047
2002-06-20,2.3284000000000002
2002-06-21,1.1776
2002-06-24,-3.6299
2002-06-25,-2.3541
2002-06-26,0.6289
2002-06-27,-0.625
2002-06-28,2.935
2002-07-01,-0.998
2002-07-02,-1.296
2002-07-03,-1.6674
2002-07-05,2.7978
2002-07-08,-0.1031
2002-07-09,-1.9607999999999999
2002-07-10,-2.8421
2002-07-11,1.8635000000000002
2002-07-12,-2.8717
2002-07-15,-1.2922
2002-07-16,1.6197
2002-07-17,0.4367
2002-07-18,-3.5846999999999998
2002-07-19,-1.8817
2002-07-22,-0.878
2002-07-23,-5.7809
2002-07-24,5.0223
2002-07-25,4.3581
2002-07-26,2.4831
2002-07-29,7.8414
2002-07-30,-4.2075
2002-07-31,2.9851
2002-08-01,-2.1946
2002-08-02,-4.6571
2002-08-05,-2.7975
2002-08-06,4.7966999999999995
2002-08-07,1.6783000000000001
2002-08-08,3.1511
2002-08-09,1.2884
2002-08-12,1.0259
2002-08-13,-2.0106
2002-08-14,2.6114
2002-08-15,0.7473
2002-08-16,1.5436999999999999
2002-08-19,0.5726
2002-08-20,-2.552
2002-08-21,0.7252
2002-08-22,0.2
2002-08-23,-0.5589
2002-08-26,1.5053999999999998
2002-08-27,0.3757
2002-08-28,-1.7532999999999999
2002-08-29,1.2633
2002-08-30,0.9901
2002-09-03,-3.2941
2002-09-04,3.4266
2002-09-05,-1.1762
2002-09-06,0.6745
2002-09-09,1.8719000000000001
2002-09-10,-5.8027
2002-09-11,-1.8891
2002-09-12,-4.3742
2002-09-13,0.6128
2002-09-16,-4.1766
2002-09-17,-3.0647
2002-09-18,-1.8735
2002-09-19,-4.5346
2002-09-20,3.375
2002-09-23,-0.0967
2002-09-24,0.2421
2002-09-25,0.7486
2002-09-26,3.907
2002-09-27,-3.0911
2002-09-30,-0.6427
2002-10-01,4.3364
2002-10-02,-5.3042
2002-10-03,-5.1891
2002-10-04,-1.7391
2002-10-07,-3.5659
2002-10-08,7.5034
2002-10-09,-5.172
2002-10-10,6.4337
2002-10-11,4.7264
2002-10-14,1.9715
2002-10-15,3.0748
2002-10-16,-2.2599
2002-10-17,2.0347
2002-10-18,0.8384
2002-10-21,1.8652
2002-10-22,-2.2721999999999998
2002-10-23,1.4221
2002-10-24,-3.294
2002-10-25,3.5673
2002-10-28,-2.1333
2002-10-29,-1.9527999999999999
2002-10-30,1.2274
2002-10-31,-0.3203
2002-11-01,3.4198
2002-11-04,-1.1762
2002-11-05,0.2919
2002-11-06,1.5897999999999999
2002-11-07,-3.8571999999999997
2002-11-08,-0.4127
2002-11-11,-1.9797
2002-11-12,0.5167
2002-11-13,-0.7243
2002-11-14,3.342
2002-11-15,-2.4368
2002-11-18,-2.591
2002-11-19,-1.4857
2002-11-20,3.0406
2002-11-21,3.7521
2002-11-22,-0.3204
2002-11-25,-1.217
2002-11-26,-1.1158
2002-11-27,2.2567
2002-11-29,-1.8391
2002-12-02,-0.3513
2002-12-03,-1.2926
2002-12-04,0.4286
2002-12-05,-0.0948
2002-12-06,0.4509
2002-12-09,-0.2126
2002-12-10,2.6989
2002-12-11,1.1065
2002-12-12,-0.1824
2002-12-13,0.2969
2002-12-16,2.4596
2002-12-17,0.8669
2002-12-18,-1.851
2002-12-19,-1.6839
2002-12-20,5.0468
2002-12-23,-0.913
2002-12-24,0.373
2002-12-26,-0.9617
2002-12-27,-0.0662
2002-12-30,0.8392
2002-12-31,-1.0512
2003-01-02,3.9177
2003-01-03,-0.4686
2003-01-06,2.3111
2003-01-07,-1.1504
2003-01-08,-1.0157
2003-01-09,0.8978
2003-01-10,-0.5085
2003-01-13,0.2981
2003-01-14,0.0637
2003-01-15,-1.4216
2003-01-16,0.1507
2003-01-17,-0.7522
2003-01-21,-0.8662
2003-01-22,-3.9318
2003-01-23,-1.1369
2003-01-24,-0.989
2003-01-27,-0.9292
2003-01-28,1.0551
2003-01-29,-1.6937
2003-01-30,-1.4397
2003-01-31,3.2328
2003-02-03,1.0902
2003-02-04,-0.9179
2003-02-05,-1.4358
2003-02-06,-0.141
2003-02-07,-1.3176
2003-02-10,1.0014
2003-02-11,0.661
2003-02-12,0.1173
2003-02-13,0.0937
2003-02-14,1.568
2003-02-18,1.4747
2003-02-19,-0.8118
2003-02-20,-1.7292999999999998
2003-02-21,2.1117
2003-02-24,-2.8722
2003-02-25,0.2366
2003-02-26,-1.8881000000000001
2003-02-27,1.2028
2003-02-28,0.9746
2003-03-03,0.1412
2003-03-04,-0.8933
2003-03-05,0.4269
2003-03-06,-0.4251
2003-03-07,0.4744
2003-03-10,-3.1398
2003-03-11,-0.4874
2003-03-12,-1.0776
2003-03-13,2.4016
2003-03-14,1.1847
2003-03-17,2.5329
2003-03-18,-0.1631
2003-03-19,1.1204
2003-03-20,0.6464
2003-03-21,2.7523
2003-03-24,-2.6786
2003-03-25,0.7798
2003-03-26,0.2503
2003-03-27,0.3632
2003-03-28,1.9
2003-03-31,-0.5327
2003-04-01,0.5133
2003-04-02,2.1092
2003-04-03,-0.2827
2003-04-04,1.5046
2003-04-07,-1.1171
2003-04-08,0.869
2003-04-09,-0.8184
2003-04-10,0.3257
2003-04-11,0.368
2003-04-14,2.135
2003-04-15,0.0633
2003-04-16,-0.7808
2003-04-17,0.6168
2003-04-21,-0.5496
2003-04-22,1.9766
2003-04-23,0.4585
2003-04-24,-1.4523
2003-04-25,-0.8
2003-04-28,0.7216
2003-04-29,0.5268
2003-04-30,0.1048
2003-05-01,1.1935
2003-05-02,0.6828
2003-05-05,0.0
2003-05-06,0.6987
2003-05-07,-0.1786
2003-05-08,-0.5144
2003-05-09,0.3516
2003-05-12,0.4328
2003-05-13,0.1231
2003-05-14,-0.6559
2003-05-15,0.3507
2003-05-16,-0.3906
2003-05-19,-1.548
2003-05-20,1.0482
2003-05-21,0.249
2003-05-22,-1.6556
2003-05-23,2.1886
2003-05-27,0.9061
2003-05-28,1.2449
2003-05-29,-0.3427
2003-05-30,2.5282999999999998
2003-06-02,-1.1442
2003-06-03,1.7362
2003-06-04,0.6081
2003-06-05,0.9943
2003-06-06,-0.7722
2003-06-09,-1.9844
2003-06-10,2.0048
2003-06-11,1.1286
2003-06-12,-0.0577
2003-06-13,-1.4055
2003-06-16,1.5427
2003-06-17,-0.2885
2003-06-18,-1.0415
2003-06-19,-0.7016
2003-06-20,0.1766
2003-06-23,-2.018
2003-06-24,0.7399
2003-06-25,0.2382
2003-06-26,1.0297
2003-06-27,0.5488
2003-06-30,-0.7018
2003-07-01,1.4331
2003-07-02,2.516
2003-07-03,-0.2265
2003-07-07,0.2081
2003-07-08,0.5476
2003-07-09,-0.0563
2003-07-10,-1.0147
2003-07-11,1.5566
2003-07-14,1.4205999999999999
2003-07-15,-3.2436
2003-07-16,-3.3714
2003-07-17,1.2812999999999999
2003-07-18,1.5181
2003-07-21,-0.3451
2003-07-22,0.1347
2003-07-23,-0.365
2003-07-24,-0.7906
2003-07-25,2.0408
2003-07-28,-1.0857
2003-07-29,0.1348
2003-07-30,0.1731
2003-07-31,-3.5132
2003-08-01,-1.7708
2003-08-04,0.5266
2003-08-05,-0.5843
2003-08-06,1.3782
2003-08-07,0.443
2003-08-08,1.4635
2003-08-11,-0.4149
2003-08-12,1.5476
2003-08-13,-1.9148
2003-08-14,1.3546
2003-08-15,1.081
2003-08-18,0.1361
2003-08-19,-0.699
2003-08-20,0.3911
2003-08-21,0.5941
2003-08-22,-2.4688
2003-08-25,1.4294
2003-08-26,-0.9395
2003-08-27,-0.741
2003-08-28,0.2389
2003-08-29,0.9234
2003-09-02,-0.2952
2003-09-03,-1.717
2003-09-04,-0.5422
2003-09-05,-0.1817
2003-09-08,1.1833
2003-09-09,-0.5997
2003-09-10,-8.7783
2003-09-11,-0.3307
2003-09-12,1.1944
2003-09-15,0.9836
2003-09-16,1.0714
2003-09-17,-0.0964
2003-09-18,0.4502
2003-09-19,-0.6722
2003-09-22,0.29
2003-09-23,-1.2852999999999999
2003-09-24,-1.3672
2003-09-25,-1.0891
2003-09-26,-1.2679
2003-09-29,0.7097
2003-09-30,0.2013
2003-10-01,2.6792
2003-10-02,0.7828
2003-10-03,-1.1003
2003-10-06,1.2762
2003-10-07,-0.4847
2003-10-08,-1.1364
2003-10-09,-0.1314
2003-10-10,0.3288
2003-10-13,0.6227
2003-10-14,0.6515
2003-10-15,-0.6149
2003-10-16,-1.3025
2003-10-17,-2.3755
2003-10-20,-0.0676
2003-10-21,-0.6425
2003-10-22,-0.953
2003-10-23,0.756
2003-10-24,0.1705
2003-10-27,3.1324
2003-10-28,2.377
2003-10-29,-0.516
2003-10-30,-1.4374
2003-10-31,3.2483
2003-11-03,3.0498
2003-11-04,0.3738
2003-11-05,0.1241
2003-11-06,1.9219
2003-11-07,-1.7032
2003-11-10,0.7426
2003-11-11,-0.645
2003-11-12,1.8547
2003-11-13,-0.1214
2003-11-14,-0.942
2003-11-17,-1.5337
2003-11-18,0.81
2003-11-19,0.1236
2003-11-20,-1.1111
2003-11-21,-0.1873
2003-11-24,3.3458
2003-11-25,4.0242
2003-11-26,0.4072
2003-11-28,-1.5643
2003-12-01,2.4132
2003-12-02,-0.8621
2003-12-03,0.2899
2003-12-04,-0.8671
2003-12-05,-0.9913
2003-12-08,1.2955999999999999
2003-12-09,-2.6163
2003-12-10,-0.5373
2003-12-11,1.5606
2003-12-12,1.7139
2003-12-15,-2.9053
2003-12-16,4.4285
2003-12-17,0.086
2003-12-18,0.5726
2003-12-19,0.854
2003-12-22,-0.0847
2003-12-23,-1.6667
2003-12-24,-0.0575
2003-12-26,0.0
2003-12-29,1.006
2003-12-30,0.683
2003-12-31,-0.1696
2004-01-02,0.2265
2004-01-05,0.7627
2004-01-06,0.1682
2004-01-07,0.7837
2004-01-08,2.1938
2004-01-09,-1.0598
2004-01-12,1.5106000000000002
2004-01-13,-0.6764
2004-01-14,-0.2996
2004-01-15,1.612
2004-01-16,-0.5109
2004-01-20,0.5135
2004-01-21,2.0436
2004-01-22,1.7654999999999998
2004-01-23,1.6054
2004-01-26,-1.6055000000000001
2004-01-27,0.9065
2004-01-28,-1.6427
2004-01-29,2.0355
2004-01-30,1.2276
2004-02-02,0.4295
2004-02-03,1.4591
2004-02-04,10.3397
2004-02-05,-0.7416
2004-02-06,1.8338
2004-02-09,0.3557
2004-02-10,1.2406
2004-02-11,2.0788
2004-02-12,-0.5359
2004-02-13,0.9267
2004-02-17,-3.3739
2004-02-18,-0.1105
2004-02-19,0.1114
2004-02-20,-1.6018
2004-02-23,-1.1983
2004-02-24,-0.8009
2004-02-25,0.8997
2004-02-26,-1.0059
2004-02-27,0.739
2004-03-01,1.5589
2004-03-02,-1.3317999999999999
2004-03-03,0.5033
2004-03-04,-0.1366
2004-03-05,1.3905
2004-03-08,0.0899
2004-03-09,-0.6065
2004-03-10,-1.0169
2004-03-11,-1.2557
2004-03-12,0.2312
2004-03-15,-1.4764
2004-03-16,0.0702
2004-03-17,0.2808
2004-03-18,-0.6066
2004-03-19,0.3756
2004-03-22,-1.8709
2004-03-23,0.7388
2004-03-24,-0.2366
2004-03-25,1.6362
2004-03-26,0.21
2004-03-29,1.8626
2004-03-30,0.0
2004-03-31,-0.0914
2004-04-01,1.0295
2004-04-02,-4.1667
2004-04-05,-0.7561
2004-04-06,1.1667
2004-04-07,0.7296
2004-04-08,-0.5841
2004-04-12,-2.0447
2004-04-13,-2.6391999999999998
2004-04-14,-3.1789
2004-04-15,-1.3998
2004-04-16,1.936
2004-04-19,-0.076
2004-04-20,-2.7876
2004-04-21,-0.6517
2004-04-22,2.0729
2004-04-23,-0.6427
2004-04-26,-0.7762
2004-04-27,0.8866
2004-04-28,-0.6462
2004-04-29,0.026
2004-04-30,1.4304000000000001
2004-05-03,0.5128
2004-05-04,0.2296
2004-05-05,1.5779999999999998
2004-05-06,-0.6515
2004-05-07,-4.8793
2004-05-10,-2.1908
2004-05-11,1.9667
2004-05-12,0.4286
2004-05-13,1.7338
2004-05-14,1.1274
2004-05-17,-1.2186
2004-05-18,-0.2625
2004-05-19,-0.5526
2004-05-20,0.5822
2004-05-21,1.3418
2004-05-24,-0.0519
2004-05-25,0.1558
2004-05-26,2.4378
2004-05-27,1.5190000000000001
2004-05-28,0.0
2004-06-01,-0.9476
