ticker,373705Q US Equity
2000-05-23,-0.4831
2000-05-24,2.4272
2000-05-25,1.4218
2000-05-26,0.4673
2000-05-30,1.3953
2000-05-31,2.2936
2000-06-01,0.0
2000-06-02,0.8969
2000-06-05,0.0
2000-06-06,-1.7778
2000-06-07,0.0
2000-06-08,-2.2624
2000-06-09,-2.7778
2000-06-12,-4.2857
2000-06-13,3.9801
2000-06-14,0.9569
2000-06-15,20.3791
2000-06-16,-2.7559
2000-06-19,0.0
2000-06-20,-2.0243
2000-06-21,-1.6529
2000-06-22,1.2605
2000-06-23,2.4896
2000-06-26,2.1053
2000-06-27,4.0161
2000-06-28,3.8609999999999998
2000-06-29,1.8587
2000-06-30,1.0949
2000-07-03,-0.722
2000-07-05,2.9091
2000-07-06,0.3534
2000-07-07,0.3521
2000-07-10,-0.7018
2000-07-11,-0.7067
2000-07-12,1.4235
2000-07-13,0.0
2000-07-14,0.7018
2000-07-17,-0.3484
2000-07-18,3.1469
2000-07-19,-0.678
2000-07-20,-1.3652
2000-07-21,0.692
2000-07-24,-1.7182
2000-07-25,-0.3497
2000-07-26,0.3509
2000-07-27,0.3497
2000-07-28,-3.4843
2000-07-31,0.722
2000-08-01,0.7168
2000-08-02,2.1352
2000-08-03,1.0453
2000-08-04,-1.0345
2000-08-07,-4.878
2000-08-08,1.0989
2000-08-09,-1.4493
2000-08-10,-1.4706000000000001
2000-08-11,2.9851
2000-08-14,0.0
2000-08-15,-0.7246
2000-08-16,0.365
2000-08-17,-0.3636
2000-08-18,-0.7299
2000-08-21,0.3676
2000-08-22,0.3663
2000-08-23,-1.0949
2000-08-24,0.0
2000-08-25,-0.369
2000-08-28,-1.8519
2000-08-29,-0.3774
2000-08-30,1.1364
2000-08-31,-2.2472
2000-09-01,0.0
2000-09-05,-0.7663
2000-09-06,-0.3861
2000-09-07,0.7752
2000-09-08,-0.3846
2000-09-11,-2.3166
2000-09-12,1.581
2000-09-13,1.1673
2000-09-14,0.3846
2000-09-15,-0.3831
2000-09-18,-1.1538
2000-09-19,1.9455
2000-09-20,3.4351
2000-09-21,-1.476
2000-09-22,0.3745
2000-09-25,0.7463
2000-09-26,-0.6667
2000-09-27,3.7736
2000-09-28,2.9091
2000-09-29,-1.7668
2000-10-02,-4.6763
2000-10-03,2.2641999999999998
2000-10-04,-0.738
2000-10-05,1.1152
2000-10-06,0.0
2000-10-09,-0.7353
2000-10-10,-3.3333
2000-10-11,0.0
2000-10-12,-0.7663
2000-10-13,-0.3861
2000-10-16,1.1628
2000-10-17,-1.5326
2000-10-18,0.3891
2000-10-19,0.0
2000-10-20,3.4884
2000-10-23,1.1236
2000-10-24,1.4815
2000-10-25,0.0
2000-10-26,-0.7299
2000-10-27,1.1029
2000-10-30,-1.0909
2000-10-31,-0.3676
2000-11-01,0.369
2000-11-02,-0.3676
2000-11-03,0.369
2000-11-06,0.0
2000-11-07,-0.3676
2000-11-08,0.0
2000-11-09,0.0
2000-11-10,0.369
2000-11-13,1.1029
2000-11-14,0.7273
2000-11-15,1.444
2000-11-16,0.3559
2000-11-17,2.1277
2000-11-20,1.0417
2000-11-21,1.0309
2000-11-22,1.3605
2000-11-24,0.0
2000-11-27,0.0
2000-11-28,-0.6711
2000-11-29,2.027
2000-11-30,2.3179
2000-12-01,5.178
2000-12-04,2.1538
2000-12-05,-1.8072
2000-12-06,4.2945
2000-12-07,7.3529
2000-12-08,-3.5616
2000-12-11,-0.5682
2000-12-12,-4.2857
2000-12-13,-8.3582
2000-12-14,1.3029
2000-12-15,-2.5723000000000003
2000-12-18,5.9406
2000-12-19,2.1807
2000-12-20,-3.3537
2000-12-21,1.8927
2000-12-22,1.548
2000-12-26,-4.2073
2000-12-27,6.4309
2000-12-28,3.0211
2000-12-29,-4.6921
2001-01-02,-1.8462
2001-01-03,0.3135
2001-01-04,-3.125
2001-01-05,-0.9677
2001-01-08,2.6059
2001-01-09,1.2698
2001-01-10,1.5674000000000001
2001-01-11,-1.2346
2001-01-12,0.625
2001-01-16,0.9317
2001-01-17,10.7692
2001-01-18,-1.9444
2001-01-19,-1.983
2001-01-22,0.0
2001-01-23,-0.289
2001-01-24,0.2899
2001-01-25,-0.289
2001-01-26,-0.5797
2001-01-29,1.2711000000000001
2001-01-30,0.1382
2001-01-31,-0.092
2001-02-01,-0.5525
2001-02-02,-0.3241
2001-02-05,-15.2346
2001-02-06,1.8082
2001-02-07,0.8611
2001-02-08,3.4152
2001-02-09,-1.8576000000000001
2001-02-12,-0.1052
2001-02-13,0.1579
2001-02-14,-1.4714
2001-02-15,2.1333
2001-02-16,0.5222
2001-02-20,2.4935
2001-02-21,-1.4192
2001-02-22,0.4627
2001-02-23,-4.2989
2001-02-26,0.8556
2001-02-27,-0.053
2001-02-28,-0.3183
2001-03-01,0.6919
2001-03-02,1.5328
2001-03-05,0.0521
2001-03-06,-0.7284
2001-03-07,0.9958
2001-03-08,1.4011
2001-03-09,1.1259000000000001
2001-03-12,0.4555
2001-03-13,0.403
2001-03-14,-3.4621
2001-03-15,0.7277
2001-03-16,1.032
2001-03-19,-1.4811
2001-03-20,-0.2074
2001-03-21,-3.2208
2001-03-22,-3.8647
2001-03-23,1.34
2001-03-26,-1.5977999999999999
2001-03-27,0.3919
2001-03-28,-2.3982
2001-03-29,0.4
2001-03-30,9.5618
2001-04-02,-3.3766
2001-04-03,1.0753
2001-04-04,1.1702
2001-04-05,1.8401999999999998
2001-04-06,-0.3614
2001-04-09,1.399
2001-04-10,-0.7665
2001-04-11,-0.1545
2001-04-12,1.083
2001-04-16,2.2449
2001-04-17,0.2994
2001-04-18,-1.7412999999999998
2001-04-19,0.3544
2001-04-20,-0.5045
2001-04-23,-0.8621
2001-04-24,-1.023
2001-04-25,0.2584
2001-04-26,0.6701
2001-04-27,0.2048
2001-04-30,-4.4967
2001-05-01,1.1236
2001-05-02,0.7937
2001-05-03,-0.0525
2001-05-04,3.4664
2001-05-07,0.5076
2001-05-08,-1.0101
2001-05-09,-1.0204
2001-05-10,0.2062
2001-05-11,1.8519
2001-05-14,0.5051
2001-05-15,-2.2613
2001-05-16,0.2571
2001-05-17,-1.2821
2001-05-18,0.6234
2001-05-21,2.7878
2001-05-22,-0.5525
2001-05-23,0.7576
2001-05-24,0.1504
2001-05-25,1.9019
2001-05-29,-4.9607
2001-05-30,1.6537
2001-05-31,-2.1352
2001-06-01,1.7143000000000002
2001-06-04,1.9918
2001-06-05,0.4006
2001-06-06,2.2444
2001-06-07,3.9512
2001-06-08,-0.4693
2001-06-11,0.1886
2001-06-12,0.0
2001-06-13,3.4353
2001-06-14,-0.8189
2001-06-15,0.4587
2001-06-18,-1.9178
2001-06-19,-0.9777
2001-06-20,-1.6455
2001-06-21,0.6214
2001-06-22,-1.9002
2001-06-25,1.4527999999999999
2001-06-26,-1.2411
2001-06-27,0.29
2001-06-28,1.3494
2001-06-29,-1.3314
2001-07-02,1.4458
2001-07-03,0.0
2001-07-05,-0.6176
2001-07-06,-0.3346
2001-07-09,0.7194
2001-07-10,-0.1429
2001-07-11,0.0954
2001-07-12,0.0476
2001-07-13,-0.0476
2001-07-16,-0.1906
2001-07-17,0.2387
2001-07-18,0.0952
2001-07-19,-0.0951
2001-07-20,0.2381
2001-07-23,-1.2827
2001-07-24,-2.2618
2001-07-25,1.9202
2001-07-26,1.9324
2001-07-27,-0.4739
2001-07-30,0.0
2001-07-31,-1.8571
2001-08-01,-1.1645
2001-08-02,-1.62
2001-08-03,-0.4491
2001-08-06,0.0
2001-08-07,-1.3534
2001-08-08,2.6423
2001-08-09,1.2376
2001-08-10,0.9291
2001-08-13,-0.0484
2001-08-14,0.5817
2001-08-15,0.4819
2001-08-16,1.2469999999999999
2001-08-17,-1.7054
2001-08-20,2.2651
2001-08-21,-1.2724
2001-08-22,0.0
2001-08-23,-0.2864
2001-08-24,-1.1489
2001-08-27,0.2421
2001-08-28,-1.5941999999999998
2001-08-29,-1.2273
2001-08-30,3.7276
2001-08-31,-0.7187
2001-09-04,0.6274
2001-09-05,0.4796
2001-09-06,0.0477
2001-09-07,-1.5744
2001-09-10,-1.1634
2001-09-17,-3.6783
2001-09-18,-0.4582
2001-09-19,1.5345
2001-09-20,-0.2519
2001-09-21,-3.2828
2001-09-24,-1.3054999999999999
2001-09-25,-0.5291
2001-09-26,0.7979
2001-09-27,-0.2639
2001-09-28,1.0582
2001-10-01,-1.8848
2001-10-02,-3.1483
2001-10-03,-2.2039
2001-10-04,2.8169
2001-10-05,-1.0959
2001-10-08,-4.6537
2001-10-09,-0.3486
2001-10-10,-2.0408
2001-10-11,-0.5952
2001-10-12,-1.3174000000000001
2001-10-15,-1.3956
2001-10-16,3.0769
2001-10-17,-0.2985
2001-10-18,3.8922
2001-10-19,1.4409
2001-10-22,1.1364
2001-10-23,-0.5618
2001-10-24,14.9718
2001-10-25,6.3882
2001-10-26,1.8476
2001-10-29,-1.4512
2001-10-30,-1.3806
2001-10-31,1.5866
2001-11-01,0.5972
2001-11-02,1.2785
2001-11-05,0.2705
2001-11-06,1.214
2001-11-07,-0.2221
2001-11-08,-1.1576
2001-11-09,-0.5405
2001-11-12,0.0906
2001-11-13,0.905
2001-11-14,-1.0762
2001-11-15,0.9973
2001-11-16,-0.4937
2001-11-19,0.3157
2001-11-20,-0.3147
2001-11-21,-0.0902
2001-11-23,1.5800999999999998
2001-11-26,-0.0889
2001-11-27,-1.4235
2001-11-28,0.0
2001-11-29,1.6697
2001-11-30,1.2872
2001-12-03,-0.5259
2001-12-04,2.3789
2001-12-05,1.7212
2001-12-06,1.9036
2001-12-07,0.8717
2001-12-10,-1.6872
2001-12-11,1.0465
2001-12-12,1.5327
2001-12-13,-1.5912
2001-12-14,-0.0415
2001-12-17,0.5807
2001-12-18,-1.1134
2001-12-19,-0.0417
2001-12-20,-0.5006
2001-12-21,0.0
2001-12-24,0.3354
2001-12-26,0.2925
2001-12-27,0.0
2001-12-28,-0.4167
2001-12-31,0.0
2002-01-02,-2.9289
2002-01-03,0.1293
2002-01-04,-0.7749
2002-01-07,-1.0412
2002-01-08,1.0083
2002-01-09,0.7378
2002-01-10,2.025
2002-01-11,-1.5625
2002-01-14,-0.0429
2002-01-15,0.6438
2002-01-16,-0.9808
2002-01-17,0.0861
2002-01-18,-0.8176
2002-01-22,0.0434
2002-01-23,0.0
2002-01-24,-1.5611000000000002
2002-01-25,0.2203
2002-01-28,-0.2198
2002-01-29,-2.4229
2002-01-30,1.1287
2002-01-31,-0.8929
2002-02-01,-0.6757
2002-02-04,0.4535
2002-02-05,-0.9029
2002-02-06,-2.0501
2002-02-07,-1.1628
2002-02-08,2.3529
2002-02-11,0.1379
2002-02-12,0.9642
2002-02-13,-0.6821
2002-02-14,0.1374
2002-02-15,0.0914
2002-02-19,-1.1421000000000001
2002-02-20,-0.7394
2002-02-21,-1.7691
2002-02-22,0.1422
2002-02-25,0.0947
2002-02-26,1.8439999999999999
2002-02-27,-0.1857
2002-02-28,-2.093
2002-03-01,3.848
2002-03-04,0.7319
2002-03-05,1.2716
2002-03-06,2.5561
2002-03-07,0.8308
2002-03-08,-0.2168
2002-03-11,0.4346
2002-03-12,0.5193
2002-03-13,-0.861
2002-03-14,1.6934
2002-03-15,-1.4518
2002-03-18,0.8232
2002-03-19,0.5587
2002-03-20,-0.5128
2002-03-21,-0.3436
2002-03-22,1.9828000000000001
2002-03-25,0.3804
2002-03-26,2.5684
2002-03-27,-1.3547
2002-03-28,-1.1236
2002-04-01,-2.9461
2002-04-02,0.6938
2002-04-03,0.3015
2002-04-04,-0.3006
2002-04-05,-2.584
2002-04-08,0.1768
2002-04-09,7.0168
2002-04-10,5.0722
2002-04-11,-1.3344
2002-04-12,2.9435000000000002
2002-04-15,-0.7728
2002-04-16,4.9455
2002-04-17,-2.7087
2002-04-18,0.6102
2002-04-19,0.3791
2002-04-22,1.9260000000000002
2002-04-23,-2.186
2002-04-24,-0.6818
2002-04-25,-0.9153
2002-04-26,-1.0778
2002-04-29,0.7393
2002-04-30,3.708
2002-05-01,5.4376
2002-05-02,0.6711
2002-05-03,-0.9123
2002-05-06,-1.6289
2002-05-07,-1.4759
2002-05-08,-1.0961
2002-05-09,-0.5541
2002-05-10,0.5944
2002-05-13,-1.2186
2002-05-14,1.3084
2002-05-15,2.583
2002-05-16,-3.5971
2002-05-17,1.1194
2002-05-20,0.5535
2002-05-21,-3.8899
2002-05-22,0.6109
2002-05-23,1.2144
2002-05-24,-1.7248
2002-05-28,0.1526
2002-05-29,0.4571
2002-05-30,0.1517
2002-05-31,0.3029
2002-06-03,-1.661
2002-06-04,2.3033
2002-06-05,2.6266
2002-06-06,-0.3291
2002-06-07,-1.3206
2002-06-10,0.7435
2002-06-11,-0.369
2002-06-12,-1.2222
2002-06-13,-2.1372
2002-06-14,-0.3831
2002-06-17,0.0
2002-06-18,2.6923
2002-06-19,0.3745
2002-06-20,2.7984999999999998
2002-06-21,1.6334
2002-06-24,-3.5714
2002-06-25,-1.6296
2002-06-26,-3.6145
2002-06-27,3.5156
2002-06-28,-1.8868
2002-07-01,5.7692
2002-07-02,-6.0364
2002-07-03,1.7802
2002-07-05,-1.1407
2002-07-08,-0.0769
2002-07-09,0.077
2002-07-10,0.7308
2002-07-11,-1.8709
2002-07-12,-0.7782
2002-07-15,0.7451
2002-07-16,-3.2698
2002-07-17,2.2133
2002-07-18,-4.1339
2002-07-19,-3.2854
2002-07-22,-2.8875
2002-07-23,0.5684
2002-07-24,5.4348
2002-07-25,2.4742
2002-07-26,0.6036
2002-07-29,6.4
2002-07-30,-10.526299999999999
2002-07-31,-2.521
2002-08-01,-5.6466
2002-08-02,-1.0507
2002-08-05,-2.5854
2002-08-06,1.3744
2002-08-07,1.2155
2002-08-08,0.4619
2002-08-09,-0.4598
2002-08-12,-0.7852
2002-08-13,-0.5587
2002-08-14,1.5918
2002-08-15,-1.3825
2002-08-16,0.3738
2002-08-19,3.1192
2002-08-20,-0.4515
2002-08-21,-0.2268
2002-08-22,0.0
2002-08-23,-3.6364
2002-08-26,5.1887
2002-08-27,-4.0359
2002-08-28,-1.4019
2002-08-29,-1.6588
2002-08-30,0.4819
2002-09-03,-3.1175
2002-09-04,3.9109
2002-09-05,-1.1434
2002-09-06,1.6867
2002-09-09,-0.4739
2002-09-10,0.1429
2002-09-11,0.0476
2002-09-12,-2.0913
2002-09-13,0.8738
2002-09-16,-2.3099
2002-09-17,-0.4926
2002-09-18,-0.2475
2002-09-19,-4.4665
2002-09-20,2.8571
2002-09-23,-1.5152
2002-09-24,0.5128
2002-09-25,-0.3571
2002-09-26,0.1024
2002-09-27,-1.3811
2002-09-30,1.6598000000000002
2002-10-01,0.8163
2002-10-02,-0.9615
2002-10-03,0.6643
2002-10-04,-0.2538
2002-10-07,-4.631
2002-10-08,1.334
2002-10-09,-3.4755
2002-10-10,-0.982
2002-10-11,-0.2755
2002-10-14,0.8287
2002-10-15,1.3151
2002-10-16,-0.9735
2002-10-17,2.6215
2002-10-18,-0.7451
2002-10-21,1.126
2002-10-22,0.0
2002-10-23,6.5748
2002-10-24,-0.4975
2002-10-25,0.0
2002-10-28,-1.1
2002-10-29,0.6067
2002-10-30,-0.9045
2002-10-31,-1.3692
2002-11-01,1.8509
2002-11-04,-1.5649
2002-11-05,-3.3333
2002-11-06,0.0
2002-11-07,-0.7427
2002-11-08,-1.6569
2002-11-11,-3.4783
2002-11-12,-0.2815
2002-11-13,1.9198
2002-11-14,1.9391
2002-11-15,2.6087
2002-11-18,0.1589
2002-11-19,-2.9614000000000003
2002-11-20,11.0627
2002-11-21,-3.2385
2002-11-22,0.6592
2002-11-25,-1.0579
2002-11-26,2.5458
2002-11-27,1.4896
2002-11-29,-2.2505
2002-12-02,-1.8018
2002-12-03,1.9367999999999999
2002-12-04,1.4
2002-12-05,0.1479
2002-12-06,0.0492
2002-12-09,-0.5906
2002-12-10,0.6436
2002-12-11,-0.4427
2002-12-12,0.4941
2002-12-13,-0.1967
2002-12-16,0.9852
2002-12-17,-0.7805
2002-12-18,-0.4425
2002-12-19,1.9752999999999998
2002-12-20,1.3075
2002-12-23,-0.6692
2002-12-24,1.2511999999999999
2002-12-26,0.6654
2002-12-27,0.0944
2002-12-30,-0.6132
2002-12-31,0.5695
2003-01-02,1.227
2003-01-03,2.8904
2003-01-06,1.0874
2003-01-07,-0.5827
2003-01-08,0.7214
2003-01-09,0.8953
2003-01-10,-1.4641
2003-01-13,2.2512
2003-01-14,-2.2457
2003-01-15,-0.4505
2003-01-16,0.2715
2003-01-17,0.1805
2003-01-21,0.3604
2003-01-22,0.2244
2003-01-23,0.403
2003-01-24,-0.3122
2003-01-27,-0.7159
2003-01-28,-1.7574999999999998
2003-01-29,-0.4587
2003-01-30,-2.0276
2003-01-31,1.0348
2003-02-03,0.0931
2003-02-04,1.6279
2003-02-05,0.6865
2003-02-06,-2.0455
2003-02-07,-1.4385
2003-02-10,2.5423999999999998
2003-02-11,5.6474
2003-02-12,0.1738
2003-02-13,0.2169
2003-02-14,-12.3377
2003-02-18,0.4938
2003-02-19,1.7199
2003-02-20,-1.2077
2003-02-21,-1.0758
2003-02-24,-0.1483
2003-02-25,0.495
2003-02-26,-2.2167
2003-02-27,0.0504
2003-02-28,-0.8056
2003-03-03,1.7766
2003-03-04,-0.9975
2003-03-05,0.1511
2003-03-06,-5.0302
2003-03-07,-5.9852
2003-03-10,0.338
2003-03-11,-3.9865
2003-03-12,2.0468
2003-03-13,3.4384
2003-03-14,1.7175
2003-03-17,3.4858000000000002
2003-03-18,-1.1579
2003-03-19,4.3131
2003-03-20,-5.2578
2003-03-21,3.4483
2003-03-24,-2.6042
2003-03-25,6.2567
2003-03-26,-2.617
2003-03-27,1.1886
2003-03-28,-0.6639
2003-03-31,-0.6684
2003-04-01,-6.47
2003-04-02,5.1467
2003-04-03,0.7368
2003-04-04,-0.627
2003-04-07,2.7865
2003-04-08,1.6368
2003-04-09,-1.1072
2003-04-10,-1.2214
2003-04-11,0.0
2003-04-14,-0.5667
2003-04-15,0.9326
2003-04-16,-0.154
2003-04-17,0.1028
2003-04-21,-1.3867
2003-04-22,-0.0521
2003-04-23,-0.3648
2003-04-24,0.1569
2003-04-25,-0.2611
2003-04-28,-0.733
2003-04-29,1.5295
2003-04-30,-0.5195
2003-05-01,-0.1567
2003-05-02,0.523
2003-05-05,1.9251
2003-05-06,1.5824
2003-05-07,-0.7035
2003-05-08,-2.5304
2003-05-09,0.5192
2003-05-12,0.7231
2003-05-13,-0.7692
2003-05-14,-0.4651
2003-05-15,0.5192
2003-05-16,-3.4091
2003-05-19,2.1390000000000002
2003-05-20,-2.4607
2003-05-21,-0.161
2003-05-22,-0.2688
2003-05-23,2.1563
2003-05-27,2.7968
2003-05-28,0.616
2003-05-29,3.2143
2003-05-30,-0.1483
2003-06-02,0.2475
2003-06-03,0.9877
2003-06-04,1.7115
2003-06-05,-0.4808
2003-06-06,-1.0145
2003-06-09,1.0249
2003-06-10,0.7246
2003-06-11,3.3573
2003-06-12,0.5568
2003-06-13,0.2307
2003-06-16,0.7827
2003-06-17,2.1471
2003-06-18,2.3256
2003-06-19,0.2185
2003-06-20,0.5669
2003-06-23,-0.6938
2003-06-24,-0.6987
2003-06-25,-1.4952
2003-06-26,1.9643000000000002
2003-06-27,1.4447999999999999
2003-06-30,-1.1221
2003-07-01,1.1785
2003-07-02,-0.5608
2003-07-03,-1.6486
2003-07-07,1.6762000000000001
2003-07-08,0.2169
2003-07-09,2.7273
2003-07-10,0.1686
2003-07-11,2.398
2003-07-14,2.7116
2003-07-15,0.0
2003-07-16,-1.08
2003-07-17,0.5661
2003-07-18,0.5227
2003-07-21,-2.36
2003-07-22,3.0725
2003-07-23,-1.2321
2003-07-24,0.9256
2003-07-25,1.5550000000000002
2003-07-28,-1.0601
2003-07-29,1.1905000000000001
2003-07-30,-1.9607999999999999
2003-07-31,0.0
2003-08-01,-1.72
2003-08-04,-0.8954
2003-08-05,0.2053
2003-08-06,-0.9016
2003-08-07,0.2895
2003-08-08,0.7423
2003-08-11,0.4912
2003-08-12,0.6517
2003-08-13,1.5377999999999998
2003-08-14,-1.9928
2003-08-15,2.9687
2003-08-18,-1.8561999999999999
2003-08-19,-0.6841
2003-08-20,-0.7293
2003-08-21,1.4285999999999999
2003-08-22,-1.8109
2003-08-25,0.6148
2003-08-26,1.3442
2003-08-27,-1.1254
2003-08-28,1.1789
2003-08-29,0.4821
2003-09-02,2.7989
2003-09-03,1.5558
2003-09-04,-0.9575
2003-09-05,-0.3867
2003-09-08,-1.7081
2003-09-09,-1.0664
2003-09-10,-1.9561
2003-09-11,0.7736
2003-09-12,0.9697
2003-09-15,-0.2801
2003-09-16,1.4045
2003-09-17,-0.5936
2003-09-18,-1.6720000000000002
2003-09-19,-1.0526
2003-09-22,-0.8592
2003-09-23,0.0825
2003-09-24,-0.8247
2003-09-25,-0.1247
2003-09-26,-2.6644
2003-09-29,2.438
2003-09-30,-2.5052
2003-10-01,1.97
2003-10-02,0.882
2003-10-03,-0.1249
2003-10-06,0.8754
2003-10-07,-0.8264
2003-10-08,-1.0833
2003-10-09,0.8846
2003-10-10,-2.0459
2003-10-13,-0.341
2003-10-14,1.1121
2003-10-15,-1.1844000000000001
2003-10-16,-0.4281
2003-10-17,-0.4729
2003-10-20,0.0
2003-10-21,-0.1728
2003-10-22,-2.5097
2003-10-23,-0.0444
2003-10-24,-0.0444
2003-10-27,1.1995
2003-10-28,0.878
2003-10-29,-0.1741
2003-10-30,-2.9643
2003-10-31,0.2246
2003-11-03,2.5549
2003-11-04,0.9615
2003-11-05,-21.645
2003-11-06,0.442
2003-11-07,0.8801
2003-11-10,-2.9444
2003-11-11,0.5618
2003-11-12,-0.2793
2003-11-13,-0.7283
2003-11-14,-0.1129
2003-11-17,0.0565
2003-11-18,1.1858
2003-11-19,-0.6696
2003-11-20,-0.4494
2003-11-21,-0.9029
2003-11-24,1.139
2003-11-25,-0.0563
2003-11-26,0.3944
2003-11-28,0.0561
2003-12-01,-0.7852
2003-12-02,-2.2046
2003-12-03,-2.6012
2003-12-04,0.0593
2003-12-05,0.7711
2003-12-08,-0.1177
2003-12-09,-0.3536
2003-12-10,-2.8386
2003-12-11,1.6433
2003-12-12,1.976
2003-12-15,-0.0587
2003-12-16,0.47
2003-12-17,-0.7018
2003-12-18,3.0624
2003-12-19,-1.1429
2003-12-22,1.9075
2003-12-23,2.9495
2003-12-24,-1.3774
2003-12-26,0.1676
2003-12-29,-0.3346
2003-12-30,1.8467
2003-12-31,-1.0989
2004-01-02,-1.8333
2004-01-05,1.9808
2004-01-06,2.6637
2004-01-07,3.3514
2004-01-08,0.6799
2004-01-09,1.7662
2004-01-12,0.2552
2004-01-13,-0.5601
2004-01-14,1.4337
2004-01-15,0.0505
2004-01-16,-1.0091
2004-01-20,-0.3058
2004-01-21,3.7832
2004-01-22,-3.8424
2004-01-23,1.8955
2004-01-26,0.3017
2004-01-27,-2.005
2004-01-28,-1.2788
2004-01-29,-2.5907
2004-01-30,-0.266
2004-02-02,6.1333
2004-02-03,-1.9095
2004-02-04,-0.8709
2004-02-05,-1.292
2004-02-06,1.3089
2004-02-09,0.1034
2004-02-10,2.4781
2004-02-11,0.2015
2004-02-12,-1.6591
2004-02-13,-1.5849
2004-02-17,1.1429
2004-02-18,-2.1572
2004-02-19,-0.5249
2004-02-20,1.2665
2004-02-23,-1.7196
2004-02-24,1.8558
2004-02-25,-1.0932
2004-02-26,1.1053
2004-02-27,1.4055
2004-03-01,-0.308
2004-03-02,-1.1329
2004-03-03,1.8229
2004-03-04,0.9207
2004-03-05,-0.5068
2004-03-08,25.8278
2004-03-09,-0.0405
2004-03-10,-0.0405
2004-03-11,-0.2431
2004-03-12,0.4874
2004-03-15,-0.4042
2004-03-16,-0.0406
2004-03-17,0.1218
2004-03-18,0.1622
2004-03-19,-0.1215
2004-03-22,-0.0811
2004-03-23,0.0811
2004-03-24,0.0405
2004-03-25,0.0
2004-03-26,0.1621
2004-03-29,0.0
2004-03-30,0.1618
2004-03-31,-0.1616
2004-04-01,0.0809
2004-04-02,-0.0404
2004-04-05,0.0404
2004-04-06,0.0
2004-04-07,0.0404
2004-04-08,-0.0808
2004-04-12,0.0404
2004-04-13,-0.0808
2004-04-14,0.0405
2004-04-15,0.1213
2004-04-16,-0.0404
2004-04-19,0.1616
2004-04-20,0.0
2004-04-21,0.0807
2004-04-22,-0.0806
2004-04-23,0.0807
2004-04-26,0.0
2004-04-27,0.0
2004-04-28,0.0403
2004-04-29,0.0403
2004-04-30,0.0805
2004-05-03,0.0
2004-05-04,-0.0402
2004-05-05,0.0
2004-05-06,-0.0403
2004-05-07,0.0
2004-05-10,-0.0805
2004-05-11,0.1612
2004-05-12,0.0
2004-05-13,0.0
2004-05-14,0.0
2004-05-17,-0.0402
2004-05-18,0.0
2004-05-19,-0.0403
2004-05-20,0.0805
2004-05-21,0.0
2004-05-24,-0.0402
2004-05-25,0.1208
2004-05-26,0.4021
2004-05-27,-0.0801
2004-05-28,0.0401
2004-06-01,0.3205
2004-06-02,-0.3195
2004-06-03,0.1202
2004-06-04,0.04
2004-06-07,-0.16
2004-06-08,0.1202
2004-06-09,-0.2001
