ticker,735429Q US Equity
2000-05-22,-0.6849
2000-05-23,-1.7241
2000-05-24,2.1053
2000-05-25,-2.7491
2000-05-26,1.4134
2000-05-30,0.0
2000-05-31,-2.439
2000-06-01,1.0714
2000-06-02,-1.0601
2000-06-05,-2.1429
2000-06-06,1.8248
2000-06-07,1.0753
2000-06-08,-1.0638
2000-06-09,-3.9427
2000-06-12,1.1194
2000-06-13,0.369
2000-06-14,-1.8382
2000-06-15,4.8689
2000-06-16,-1.4285999999999999
2000-06-19,-0.3623
2000-06-20,-3.2727
2000-06-21,1.5038
2000-06-22,-1.1111
2000-06-23,0.0
2000-06-26,1.8727
2000-06-27,-4.7794
2000-06-28,5.4054
2000-06-29,1.8315000000000001
2000-06-30,-19.4245
2000-07-03,13.392900000000001
2000-07-05,1.9685000000000001
2000-07-06,-1.9304999999999999
2000-07-07,-1.9685000000000001
2000-07-10,0.8032
2000-07-11,0.0
2000-07-12,-1.1952
2000-07-13,-1.2097
2000-07-14,0.4082
2000-07-17,1.2195
2000-07-18,-3.6145
2000-07-19,-0.4167
2000-07-20,-0.4184
2000-07-21,-0.8403
2000-07-24,-2.1186
2000-07-25,2.5974
2000-07-26,-2.5316
2000-07-27,-1.7316
2000-07-28,-0.4405
2000-07-31,0.0
2000-08-01,1.3274
2000-08-02,0.8734
2000-08-03,0.0
2000-08-04,-2.1645
2000-08-07,-0.4425
2000-08-08,1.3333
2000-08-09,-0.8772
2000-08-10,1.3274
2000-08-11,1.31
2000-08-14,-0.431
2000-08-15,-0.8658
2000-08-16,-1.31
2000-08-17,-1.7699
2000-08-18,1.3514
2000-08-21,0.0
2000-08-22,-1.7778
2000-08-23,0.4525
2000-08-24,1.3514
2000-08-25,-0.4444
2000-08-28,2.6786
2000-08-29,-0.4348
2000-08-30,-1.4847000000000001
2000-08-31,0.8929
2000-09-01,0.885
2000-09-05,-1.3158
2000-09-06,1.7778
2000-09-07,0.4367
2000-09-08,1.3043
2000-09-11,2.5751
2000-09-12,0.0
2000-09-13,1.6736
2000-09-14,2.4691
2000-09-15,-2.8112
2000-09-18,0.8264
2000-09-19,2.0492
2000-09-20,-2.008
2000-09-21,-1.6393
2000-09-22,0.0
2000-09-25,1.6667
2000-09-26,-4.0984
2000-09-27,1.2821
2000-09-28,-1.2658
2000-09-29,2.5641
2000-10-02,-6.6667
2000-10-03,-0.4464
2000-10-04,-1.3453
2000-10-05,-1.3636
2000-10-06,-3.2258
2000-10-09,1.4285999999999999
2000-10-10,-0.939
2000-10-11,-2.3697
2000-10-12,0.0
2000-10-13,-0.4854
2000-10-16,0.4878
2000-10-17,-3.3981
2000-10-18,0.0
2000-10-19,2.5126
2000-10-20,-0.4902
2000-10-23,0.0
2000-10-24,-3.4483
2000-10-25,0.5102
2000-10-26,-0.5076
2000-10-27,0.0
2000-10-30,1.0204
2000-10-31,-2.5253
2000-11-01,0.5181
2000-11-02,1.0309
2000-11-03,1.0204
2000-11-06,-2.0202
2000-11-07,-1.5464
2000-11-08,1.0471
2000-11-09,0.0
2000-11-10,1.5544
2000-11-13,-1.0204
2000-11-14,-0.5155
2000-11-15,0.5181
2000-11-16,-0.5155
2000-11-17,-0.5181
2000-11-20,1.5625
2000-11-21,0.0
2000-11-22,1.8462
2000-11-24,-1.5228000000000002
2000-11-27,1.0309
2000-11-28,-0.5102
2000-11-29,3.5897
2000-11-30,2.9703
2000-12-01,3.3654
2000-12-04,0.0
2000-12-05,-2.7907
2000-12-06,-1.4354
2000-12-07,0.4854
2000-12-08,6.2802
2000-12-11,3.6364
2000-12-12,-1.7544
2000-12-13,-2.2321
2000-12-14,-4.1096
2000-12-15,-6.1905
2000-12-18,5.0761
2000-12-19,1.9324
2000-12-20,3.7915
2000-12-21,3.653
2000-12-22,-0.4405
2000-12-26,1.3274
2000-12-27,3.4934
2000-12-28,9.2827
2000-12-29,1.1583
2001-01-02,-8.7786
2001-01-03,3.3473
2001-01-04,0.0
2001-01-05,0.0
2001-01-08,2.834
2001-01-09,2.3622
2001-01-10,4.6154
2001-01-11,0.0
2001-01-12,0.3676
2001-01-16,3.6630000000000003
2001-01-17,1.4134
2001-01-18,-0.6969
2001-01-19,-2.4561
2001-01-22,-1.4388
2001-01-23,4.7445
2001-01-24,-2.439
2001-01-25,0.3571
2001-01-26,3.2028
2001-01-29,2.4
2001-01-30,-1.6703000000000001
2001-01-31,-2.137
2001-02-01,-2.0157
2001-02-02,-2.5143
2001-02-05,1.6999
2001-02-06,-1.4409
2001-02-07,0.5263
2001-02-08,1.1053
2001-02-09,0.2877
2001-02-12,0.3442
2001-02-13,-1.7153
2001-02-14,-0.6981
2001-02-15,-0.4101
2001-02-16,-2.3529
2001-02-20,0.241
2001-02-21,-0.4207
2001-02-22,0.7846
2001-02-23,-4.2771
2001-02-26,2.4544
2001-02-27,-1.1671
2001-02-28,2.5482
2001-03-01,-2.303
2001-03-02,-1.1166
2001-03-05,-1.6311
2001-03-06,0.574
2001-03-07,2.2828
2001-03-08,2.2939
2001-03-09,-0.2424
2001-03-12,-1.5796000000000001
2001-03-13,0.6173
2001-03-14,-1.8405
2001-03-15,1.0625
2001-03-16,0.4947
2001-03-19,0.0
2001-03-20,-3.4462
2001-03-21,0.3824
2001-03-22,-1.6508
2001-03-23,1.5493999999999999
2001-03-26,-0.7629
2001-03-27,2.3062
2001-03-28,-0.1252
2001-03-29,-2.8213
2001-03-30,3.7419000000000002
2001-04-02,-4.2289
2001-04-03,-1.2987
2001-04-04,0.9868
2001-04-05,0.0
2001-04-06,-2.1498
2001-04-09,1.0652
2001-04-10,-0.527
2001-04-11,0.0
2001-04-12,2.7152
2001-04-16,-1.1605
2001-04-17,0.4566
2001-04-18,-1.1688
2001-04-19,2.2996
2001-04-20,-1.413
2001-04-23,-0.9772
2001-04-24,0.1316
2001-04-25,0.0
2001-04-26,0.0657
2001-04-27,-1.1162
2001-04-30,-0.3984
2001-05-01,2.2667
2001-05-02,-0.2608
2001-05-03,-1.3725
2001-05-04,3.7111
2001-05-07,-2.5559
2001-05-08,-1.0492
2001-05-09,-0.5964
2001-05-10,-0.2
2001-05-11,-0.6012
2001-05-14,-1.0753
2001-05-15,0.7473
2001-05-16,3.1908
2001-05-17,-1.8420999999999998
2001-05-18,0.067
2001-05-21,2.0764
2001-05-22,0.2625
2001-05-23,-0.3927
2001-05-24,0.7884
2001-05-25,0.1304
2001-05-29,-0.0651
2001-05-30,-1.4984
2001-05-31,2.3810000000000002
2001-06-01,2.4548
2001-06-04,2.0807
2001-06-05,3.2736
2001-06-06,0.6579
2001-06-07,-2.6738
2001-06-08,-1.221
2001-06-11,-1.7923
2001-06-12,0.3147
2001-06-13,0.0
2001-06-14,-1.6939
2001-06-15,-1.5954000000000002
2001-06-18,6.3554
2001-06-19,0.6707
2001-06-20,6.8443000000000005
2001-06-21,5.4989
2001-06-22,-0.2149
2001-06-25,1.5617
2001-06-26,-1.8558
2001-06-27,1.8368
2001-06-28,0.7958
2001-06-29,0.2632
2001-07-02,-0.7349
2001-07-03,0.3702
2001-07-05,-0.5269
2001-07-06,-1.4301
2001-07-09,0.4836
2001-07-10,1.123
2001-07-11,4.8652
2001-07-12,-4.1856
2001-07-13,-1.3158
2001-07-16,0.9067
2001-07-17,8.9323
2001-07-18,1.213
2001-07-19,0.8629
2001-07-20,0.0475
2001-07-23,-0.19
2001-07-24,-1.9515
2001-07-25,3.6408
2001-07-26,0.5621
2001-07-27,2.1891
2001-07-30,0.9572
2001-07-31,1.7607
2001-08-01,0.0444
2001-08-02,-0.7982
2001-08-03,-0.2235
2001-08-06,-1.6129
2001-08-07,3.2332
2001-08-08,-1.4116
2001-08-09,2.8635
2001-08-10,1.2614
2001-08-13,-1.1598
2001-08-14,2.8683
2001-08-15,-1.0139
2001-08-16,-0.3414
2001-08-17,-0.6424
2001-08-20,1.2069
2001-08-21,-0.0852
2001-08-22,-0.2558
2001-08-23,-1.6667
2001-08-24,2.4772
2001-08-27,2.3749000000000002
2001-08-28,-0.58
2001-08-29,1.7572999999999999
2001-08-30,-1.7269999999999999
2001-08-31,0.3766
2001-09-04,-1.2505
2001-09-05,0.802
2001-09-06,-2.5544000000000002
2001-09-07,-1.5471
2001-09-10,2.5316
2001-09-17,-5.4917
2001-09-18,-4.2793
2001-09-19,-0.4706
2001-09-20,-1.9385
2001-09-21,-3.7608
2001-09-24,4.2585
2001-09-25,1.0091
2001-09-26,0.9515
2001-09-27,1.0839
2001-09-28,-0.2331
2001-10-01,3.1308
2001-10-02,-0.2719
2001-10-03,0.0
2001-10-04,-3.4984
2001-10-05,-0.5179
2001-10-08,-0.6152
2001-10-09,-1.2381
2001-10-10,1.6876
2001-10-11,-1.0431
2001-10-12,4.0249
2001-10-15,-6.3565
2001-10-16,1.1313
2001-10-17,-1.3132
2001-10-18,-2.8093
2001-10-19,1.3692
2001-10-22,2.9015
2001-10-23,-0.7778
2001-10-24,-0.7349
2001-10-25,-2.0731
2001-10-26,-2.5705999999999998
2001-10-29,1.0347
2001-10-30,-0.3584
2001-10-31,4.6249
2001-11-01,2.947
2001-11-02,-1.0019
2001-11-05,0.8675
2001-11-06,-3.9656000000000002
2001-11-07,-0.3
2001-11-08,1.0532
2001-11-09,1.7866
2001-11-12,5.8995999999999995
2001-11-13,3.3609999999999998
2001-11-14,-0.6236
2001-11-15,0.5827
2001-11-16,1.025
2001-11-19,-1.2351
2001-11-20,1.6078999999999999
2001-11-21,-0.5275
2001-11-23,1.2373
2001-11-26,1.4841
2001-11-27,-0.3441
2001-11-28,0.4316
2001-11-29,2.8363
2001-11-30,-1.588
2001-12-03,2.0807
2001-12-04,1.3727
2001-12-05,1.5183
2001-12-06,0.2425
2001-12-07,2.0565
2001-12-10,-0.3951
2001-12-11,0.238
2001-12-12,0.1187
2001-12-13,1.9763
2001-12-14,2.1318
2001-12-17,3.4915
2001-12-18,0.11
2001-12-19,-0.7326
2001-12-20,-0.7011
2001-12-21,-1.6722000000000001
2001-12-24,2.5321
2001-12-26,0.4055
2001-12-27,-0.257
2001-12-28,-1.5457999999999998
2001-12-31,0.2991
2002-01-02,-2.3481
2002-01-03,1.4885
2002-01-04,-1.1282
2002-01-07,-1.5215
2002-01-08,1.4677
2002-01-09,0.8755
2002-01-10,-0.8679
2002-01-11,-1.0278
2002-01-14,-1.9231
2002-01-15,2.9804
2002-01-16,-1.6375
2002-01-17,1.626
2002-01-18,0.0381
2002-01-22,0.5331
2002-01-23,-0.1894
2002-01-24,-0.9108
2002-01-25,3.83
2002-01-28,2.4714
2002-01-29,-1.6919
2002-01-30,-0.7323
2002-01-31,3.2829
2002-02-01,5.8929
2002-02-04,-1.3491
2002-02-05,0.1709
2002-02-06,-1.4334
2002-02-07,2.3199
2002-02-08,1.5228000000000002
2002-02-11,-0.2667
2002-02-12,-1.3035
2002-02-13,1.2191
2002-02-14,-0.0669
2002-02-15,0.6026
2002-02-19,-0.2995
2002-02-20,-1.1682
2002-02-21,-2.5329
2002-02-22,1.0101
2002-02-25,-0.4483
2002-02-26,1.3162
2002-02-27,1.4701
2002-02-28,-0.5054
2002-03-01,4.7748
2002-03-04,0.8403
2002-03-05,-2.0833
2002-03-06,-1.4075
2002-03-07,-0.3984
2002-03-08,-1.2667
2002-03-11,1.0128
2002-03-12,0.1337
2002-03-13,-0.6342
2002-03-14,1.1421000000000001
2002-03-15,-0.2989
2002-03-18,-0.433
2002-03-19,0.2007
2002-03-20,0.1669
2002-03-21,1.1
2002-03-22,1.3848
2002-03-25,-0.3577
2002-03-26,0.6201
2002-03-27,1.1677
2002-03-28,-0.6092
2002-04-01,-0.3871
2002-04-02,-0.2591
2002-04-03,0.1623
2002-04-04,-0.4214
2002-04-05,0.1302
2002-04-08,0.2276
2002-04-09,-0.5514
2002-04-10,0.7175
2002-04-11,-0.1295
2002-04-12,0.0324
2002-04-15,-0.3566
2002-04-16,0.2928
2002-04-17,-0.8433
2002-04-18,4.0236
2002-04-19,1.5409000000000002
2002-04-22,0.4955
2002-04-23,1.0786
2002-04-24,1.0671
2002-04-25,0.1508
2002-04-26,1.6265
2002-04-29,-3.0824
2002-04-30,1.7431
2002-05-01,1.2023
2002-05-02,0.4158
2002-05-03,0.1183
2002-05-06,-1.3294000000000001
2002-05-07,0.4192
2002-05-08,0.1789
2002-05-09,-1.0714
2002-05-10,0.5114
2002-05-13,-1.2272
2002-05-14,1.6667
2002-05-15,0.0898
2002-05-16,-1.0171
2002-05-17,-0.8764
2002-05-20,-0.9451
2002-05-21,-1.0157
2002-05-22,0.3731
2002-05-23,0.1239
2002-05-24,0.7426
2002-05-28,-1.7199
2002-05-29,1.0
2002-05-30,1.5779999999999998
2002-05-31,1.3402
2002-06-03,-2.0138
2002-06-04,-3.3436
2002-06-05,1.206
2002-06-06,-1.2543
2002-06-07,1.2067
2002-06-10,-0.3452
2002-06-11,-0.3149
2002-06-12,0.1263
2002-06-13,-0.6309
2002-06-14,0.7937
2002-06-17,1.9527999999999999
2002-06-18,0.2471
2002-06-19,0.6163
2002-06-20,0.6432
2002-06-21,-0.913
2002-06-24,-3.3784
2002-06-25,-4.609
2002-06-26,-0.3665
2002-06-27,-1.505
2002-06-28,-2.0374
2002-07-01,2.4263
2002-07-02,0.6768
2002-07-03,-3.1933
2002-07-05,2.3264
2002-07-08,-1.8324
2002-07-09,-2.4888
2002-07-10,0.2481
2002-07-11,0.1061
2002-07-12,-2.0134
2002-07-15,-1.0454
2002-07-16,-1.3479
2002-07-17,-0.6278
2002-07-18,-1.0405
2002-07-19,-1.8776000000000002
2002-07-22,0.4592
2002-07-23,-0.0381
2002-07-24,3.2774
2002-07-25,4.5018
2002-07-26,0.1412
2002-07-29,6.9111
2002-07-30,-2.0449
2002-07-31,0.8081
2002-08-01,-1.0688
2002-08-02,-1.9243999999999999
2002-08-05,-1.2048
2002-08-06,-0.8362
2002-08-07,0.2811
2002-08-08,-0.2102
2002-08-09,-0.0702
2002-08-12,1.6865999999999999
2002-08-13,-0.5874
2002-08-14,-0.4171
2002-08-15,-2.3386
2002-08-16,-1.5011
2002-08-19,-0.254
2002-08-20,-0.9822
2002-08-21,-1.6532
2002-08-22,2.8764
2002-08-23,2.6870000000000003
2002-08-26,0.389
2002-08-27,-0.3522
2002-08-28,-2.452
2002-08-29,-1.5665
2002-08-30,0.6662
2002-09-03,-1.0294
2002-09-04,-0.7058
2002-09-05,1.272
2002-09-06,-1.0344
2002-09-09,-0.7092
2002-09-10,-1.7669000000000001
2002-09-11,0.6506
2002-09-12,-2.0152
2002-09-13,-0.6209
2002-09-16,-1.4447
2002-09-17,-0.4754
2002-09-18,-0.0796
2002-09-19,-3.1873
2002-09-20,0.7819
2002-09-23,18.3748
2002-09-24,1.4143
2002-09-25,0.0
2002-09-26,-0.5102
2002-09-27,-0.7863
2002-09-30,0.0345
2002-10-01,-0.2756
2002-10-02,0.5181
2002-10-03,-0.6873
2002-10-04,0.346
2002-10-07,-1.2414
2002-10-08,-1.9553
2002-10-09,-2.7422
2002-10-10,-0.1098
2002-10-11,1.7229
2002-10-14,-0.3604
2002-10-15,-0.5787
2002-10-16,0.9458
2002-10-17,1.2612999999999999
2002-10-18,0.0
2002-10-21,1.4947
2002-10-22,0.2454
2002-10-23,0.4897
2002-10-24,1.81
2002-10-25,0.4786
2002-10-28,0.034
2002-10-29,0.3401
2002-10-30,-0.2034
2002-10-31,-0.2038
2002-11-01,0.4084
2002-11-04,-0.3729
2002-11-05,0.0
2002-11-06,-1.2654
2002-11-07,0.762
2002-11-08,-0.1375
2002-11-11,0.7573
2002-11-12,0.1708
2002-11-13,0.1023
2002-11-14,0.0341
2002-11-15,-0.0341
2002-11-18,-0.477
2002-11-19,-0.2054
2002-11-20,0.4117
2002-11-21,-0.5808
2002-11-22,-0.0687
2002-11-25,0.5846
2002-11-26,0.3419
2002-11-27,0.5792
2002-11-29,-0.0339
2002-12-02,-0.2033
2002-12-03,-0.6112
2002-12-04,-1.4008
2002-12-05,1.4207
2002-12-06,-0.6833
2002-12-09,-0.0344
2002-12-10,0.3097
2002-12-11,0.3431
2002-12-12,0.3419
2002-12-13,-1.2606
2002-12-16,0.5866
2002-12-17,-1.5779999999999998
2002-12-18,-0.8365
2002-12-19,14.5167
2002-12-20,0.1535
2002-12-23,0.3065
2002-12-24,-0.275
2002-12-26,0.0306
2002-12-27,-0.0306
2002-12-30,-0.3676
2002-12-31,0.1845
2003-01-02,0.0
2003-01-03,-0.1535
2003-01-06,0.0615
2003-01-07,-0.0614
2003-01-08,-0.1537
2003-01-09,0.1232
2003-01-10,0.246
2003-01-13,0.2147
2003-01-14,-0.0918
2003-01-15,-0.0919
2003-01-16,0.276
2003-01-17,-0.1529
2003-01-21,0.0613
2003-01-22,0.0918
2003-01-23,-0.0612
2003-01-24,-0.4284
2003-01-27,-0.1844
2003-01-28,-0.0924
2003-01-29,-0.3082
2003-01-30,0.6182
2003-01-31,0.2151
2003-02-03,0.2146
2003-02-04,-0.0918
2003-02-05,-0.1225
2003-02-06,-0.1533
2003-02-07,0.1535
2003-02-10,-0.1533
2003-02-11,-0.1842
2003-02-12,-0.1846
2003-02-13,-0.0924
2003-02-14,0.8945
2003-02-18,0.2446
2003-02-19,0.3355
2003-02-20,-0.152
2003-02-21,0.1223
2003-02-24,-0.1222
2003-02-25,0.0306
2003-02-26,0.1223
2003-02-27,0.4275
2003-02-28,-0.2736
2003-03-03,0.2744
2003-03-04,0.0
2003-03-05,-0.2736
2003-03-06,-0.061
2003-03-07,0.5186
2003-03-10,-0.1214
2003-03-11,0.6077
2003-03-12,0.151
2003-03-13,0.2111
2003-03-14,-0.1505
2003-03-17,-0.2712
2003-03-18,0.4533
2003-03-19,-0.0301
2003-03-20,0.1806
2003-03-21,-0.1202
2003-03-24,0.0902
2003-03-25,0.3305
2003-03-26,0.1497
2003-03-27,0.0
2003-03-28,0.1196
