ticker,3133754Q US Equity
2004-06-09,-1.3905
2004-06-10,0.5641
2004-06-14,-1.3622
2004-06-15,0.8936
2004-06-16,-1.1381999999999999
2004-06-17,0.3701
2004-06-18,-0.0819
2004-06-21,1.722
2004-06-22,0.7255
2004-06-23,0.5602
2004-06-24,-0.0796
2004-06-25,0.1991
2004-06-28,0.2782
2004-06-29,-0.0396
2004-06-30,0.9913
2004-07-01,-2.3165
2004-07-02,0.8441
2004-07-06,-0.3986
2004-07-07,0.7203
2004-07-08,-1.5097
2004-07-09,-0.8875
2004-07-12,0.8954
2004-07-13,0.4841
2004-07-14,-2.6094
2004-07-15,-0.371
2004-07-16,0.1241
2004-07-19,0.124
2004-07-20,1.1143
2004-07-21,-1.102
2004-07-22,-0.3302
2004-07-23,-1.1179999999999999
2004-07-26,0.5025
2004-07-27,1.0833
2004-07-28,0.371
2004-07-29,-0.0411
2004-07-30,0.7806
2004-08-02,0.4892
2004-08-03,-1.3793
2004-08-04,1.5631
2004-08-05,-1.4581
2004-08-06,-1.7263
2004-08-09,-0.2928
2004-08-10,1.8876
2004-08-11,1.3586
2004-08-12,-0.2031
2004-08-13,0.2442
2004-08-16,1.6646
2004-08-17,0.1198
2004-08-18,2.7922000000000002
2004-08-19,0.1552
2004-08-20,0.4262
2004-08-23,-0.1929
2004-08-24,0.116
2004-08-25,0.4633
2004-08-26,-0.3843
2004-08-27,-0.2315
2004-08-30,-0.3867
2004-08-31,1.1258
2004-09-01,-0.1536
2004-09-02,0.8458
2004-09-03,-0.2287
2004-09-07,1.6049
2004-09-08,-1.3915
2004-09-09,0.267
2004-09-10,-1.2933
2004-09-13,-0.9634
2004-09-14,0.1556
2004-09-15,-0.3108
2004-09-16,-1.8096
2004-09-17,0.0401
2004-09-20,-0.841
2004-09-21,-0.4847
2004-09-22,-1.0146
2004-09-23,-0.041
2004-09-24,1.0664
2004-09-27,-0.4464
2004-09-28,0.2446
2004-09-29,-0.5693
2004-09-30,-0.2045
2004-10-01,1.9262000000000001
2004-10-04,0.5629
2004-10-05,-0.1999
2004-10-06,0.5609
2004-10-07,-0.9163
2004-10-08,0.1608
2004-10-11,0.4817
2004-10-12,0.5194
2004-10-13,-2.6231999999999998
2004-10-14,-0.2857
2004-10-15,0.7777
2004-10-18,0.0812
2004-10-19,2.1104
2004-10-20,-0.318
2004-10-21,1.5949
2004-10-22,-0.4317
2004-10-25,0.3547
2004-10-26,1.5318
2004-10-27,1.4313
2004-10-28,-0.4958
2004-10-29,1.1499
2004-11-01,0.2274
2004-11-02,-0.0378
2004-11-03,0.0378
2004-11-04,1.7013
2004-11-05,-0.9665
2004-11-08,0.6757
2004-11-09,-0.9321
2004-11-10,-0.9785
2004-11-11,0.6461
2004-11-12,0.8308
2004-11-15,-0.1124
2004-11-16,-2.0997
2004-11-17,0.4213
2004-11-18,0.8772
2004-11-19,-1.3611
2004-11-22,-0.1533
2004-11-23,-0.1152
2004-11-24,0.269
2004-11-26,-0.1916
2004-11-29,-0.384
2004-11-30,-0.0386
2004-12-01,2.1211
2004-12-02,0.0
2004-12-03,-1.3218
2004-12-06,-0.6506
2004-12-07,-2.1186
2004-12-08,0.4329
2004-12-09,-0.3527
2004-12-10,-0.0786
2004-12-13,0.7871
2004-12-14,0.1171
2004-12-15,-0.663
2004-12-16,-0.5889
2004-12-17,0.2792
2004-12-20,0.8353
2004-12-21,1.7751000000000001
2004-12-22,1.1628
2004-12-23,0.0766
2004-12-27,-1.34
2004-12-28,0.8149
2004-12-29,-0.154
2004-12-30,0.5397
2004-12-31,-0.6902
2005-01-03,0.0
2005-01-04,-0.7722
2005-01-05,0.1167
2005-01-06,-0.4275
2005-01-07,0.0781
2005-01-10,-0.234
2005-01-11,-0.86
2005-01-12,-0.4732
2005-01-13,-1.5452
2005-01-14,-0.2012
2005-01-18,1.129
2005-01-19,-1.5550000000000002
2005-01-20,-0.3645
2005-01-21,0.2033
2005-01-24,0.7708
2005-01-25,0.0
2005-01-26,0.4026
2005-01-27,0.0
2005-01-28,-1.3232
2005-01-31,1.3409
2005-02-01,1.0826
2005-02-02,0.6347
2005-02-03,-0.6701
2005-02-04,1.8254000000000001
2005-02-07,-0.6625
2005-02-08,0.1569
2005-02-09,-0.4309
2005-02-10,0.7868
2005-02-11,0.3903
2005-02-14,0.5832
2005-02-15,0.0
2005-02-16,-0.2319
2005-02-17,-1.3561
2005-02-18,-1.2569
2005-02-22,-1.8695
2005-02-23,0.5675
2005-02-24,0.4837
2005-02-25,0.1604
2005-02-28,0.04
2005-03-01,2.0817
2005-03-02,-0.1961
2005-03-03,-0.9037
2005-03-04,1.5859999999999999
2005-03-07,1.249
2005-03-08,0.1542
2005-03-09,-1.8476
2005-03-10,1.2157
2005-03-11,-1.0849
2005-03-14,0.6267
2005-03-15,-0.545
2005-03-16,-0.9785
2005-03-17,1.517
2005-03-18,-0.8651
2005-03-21,-0.3967
2005-03-22,-1.4337
2005-03-23,0.3232
2005-03-24,0.443
2005-03-28,0.4411
2005-03-29,-0.0798
2005-03-30,2.2373
2005-03-31,1.4068
2005-04-01,-1.4644
2005-04-04,0.7822
2005-04-05,0.194
2005-04-06,1.1619
2005-04-07,-0.2297
2005-04-08,-2.1873
2005-04-11,-0.1569
2005-04-12,2.4754
2005-04-13,-1.5721
2005-04-14,-1.3245
2005-04-15,-0.908
2005-04-18,1.7130999999999998
2005-04-19,0.235
2005-04-20,-2.6182
2005-04-21,0.5618
2005-04-22,0.9577
2005-04-25,1.8972
2005-04-26,-0.5043
2005-04-27,1.3645
2005-04-28,-1.3077
2005-04-29,2.5721
2005-05-02,0.6079
2005-05-03,-0.7175
2005-05-04,1.8638
2005-05-05,-1.4937
2005-05-06,-1.1372
2005-05-09,0.6902
2005-05-10,-1.2947
2005-05-11,1.1188
2005-05-12,-1.2209
2005-05-13,-0.0772
2005-05-16,1.8168
2005-05-17,0.7973
2005-05-18,1.2806
2005-05-19,-0.8925
2005-05-20,-0.4503
2005-05-23,0.6031
2005-05-24,-0.5245
2005-05-25,0.3013
2005-05-26,-0.0751
2005-05-27,0.0376
2005-05-31,0.1503
2005-06-01,1.2453
2005-06-02,-0.7484
2005-06-03,-1.1198
2005-06-06,-0.5663
2005-06-07,-0.2658
2005-06-08,-0.3426
2005-06-09,0.0
2005-06-10,-0.8021
2005-06-13,0.0
2005-06-14,-0.0385
2005-06-15,0.5008
2005-06-16,0.3096
2005-06-17,1.2346
2005-06-20,0.2287
2005-06-21,-0.9506
2005-06-22,0.4607
2005-06-23,-1.7959
2005-06-24,0.0
2005-06-27,0.6226
2005-06-28,1.3148
2005-06-29,0.458
2005-06-30,-1.2158
2005-07-01,0.0769
2005-07-05,0.9992
2005-07-06,-1.0274
2005-07-07,1.0381
2005-07-08,1.3699
2005-07-11,0.2628
2005-07-12,0.2246
2005-07-13,0.5977
2005-07-14,0.1857
2005-07-15,0.6672
2005-07-18,0.0368
2005-07-19,3.2757
2005-07-20,0.5346
2005-07-21,-1.2052
2005-07-22,0.1435
2005-07-25,0.2866
2005-07-26,0.0715
2005-07-27,0.1785
2005-07-28,0.2138
2005-07-29,-0.7468
2005-08-01,-0.215
2005-08-02,0.5386
2005-08-03,-0.25
2005-08-04,-1.1457
2005-08-05,-1.3763
2005-08-08,-0.3305
2005-08-09,-0.1474
2005-08-10,-0.2214
2005-08-11,0.1109
2005-08-12,-0.4433
2005-08-15,0.7421
2005-08-16,-1.5838
2005-08-17,0.524
2005-08-18,-0.5957
2005-08-19,-0.0375
2005-08-22,0.3372
2005-08-23,-0.5975
2005-08-24,-1.0894
2005-08-25,0.076
2005-08-26,-1.8975
2005-08-29,1.3153000000000001
2005-08-30,0.0
2005-08-31,0.4964
2005-09-01,0.3799
2005-09-02,-0.6435
2005-09-06,0.6857
2005-09-07,0.4919
2005-09-08,-0.6777
2005-09-09,0.3033
2005-09-12,-0.4913
2005-09-13,-0.3038
2005-09-14,-0.1905
2005-09-15,0.5344
2005-09-16,1.5186
2005-09-19,-1.208
2005-09-20,-0.6496
2005-09-21,-2.1154
2005-09-22,1.2574
2005-09-23,0.5045
2005-09-26,-1.2355
2005-09-27,0.7819
2005-09-28,-1.0861
2005-09-29,1.8431
2005-09-30,-2.7339
2005-10-03,0.673
2005-10-04,-1.5729
2005-10-05,-1.4383
2005-10-06,-0.3243
2005-10-07,0.0813
2005-10-10,-1.2597
2005-10-11,-0.7819
2005-10-12,0.6636
2005-10-13,0.5768
2005-10-14,2.458
2005-10-17,0.0
2005-10-18,-1.7993000000000001
2005-10-19,1.3029
2005-10-20,-0.7637
2005-10-21,-0.567
2005-10-24,1.2627
2005-10-25,-0.6436
2005-10-26,0.4049
2005-10-27,-1.0081
2005-10-28,1.7107999999999999
2005-10-31,1.0412
2005-11-01,0.0396
2005-11-02,1.5055
2005-11-03,-0.1561
2005-11-04,3.7529
2005-11-07,0.7913
2005-11-08,-0.4112
2005-11-09,0.1126
2005-11-10,1.5373
2005-11-11,0.4801
2005-11-14,-0.9923
2005-11-15,-1.4477
2005-11-16,-0.3013
2005-11-17,1.5489000000000002
2005-11-18,-0.4836
2005-11-21,0.486
2005-11-22,0.558
2005-11-23,-0.074
2005-11-25,-0.6294
2005-11-28,0.5216
2005-11-29,-0.2224
2005-11-30,-1.2259
2005-12-01,1.3163
2005-12-02,-0.1856
2005-12-05,-0.7438
2005-12-06,0.2997
2005-12-07,-1.0833
2005-12-08,-0.7553
2005-12-09,1.6362
2005-12-12,-0.0749
2005-12-13,1.3114
2005-12-14,0.4068
2005-12-15,-0.4788
2005-12-16,0.3331
2005-12-19,-1.1173
2005-12-20,0.452
2005-12-21,0.0
2005-12-22,0.1125
2005-12-23,0.0749
2005-12-27,-0.6737
2005-12-28,0.0754
2005-12-29,-0.3012
2005-12-30,-1.0196
2006-01-03,2.2892
2006-01-04,-0.4849
2006-01-05,-0.2999
2006-01-06,0.3383
2006-01-09,0.2997
2006-01-10,1.0459
2006-01-11,-0.6654
2006-01-12,-1.3026
2006-01-13,0.905
2006-01-17,0.6726
2006-01-18,1.5960999999999999
2006-01-19,0.7673
2006-01-20,-2.3205
2006-01-23,1.3734
2006-01-24,1.6111
2006-01-25,-0.1441
2006-01-26,1.227
2006-01-27,0.4635
2006-01-30,-1.3485
2006-01-31,-0.6835
2006-02-01,0.6519
2006-02-02,-2.0871
2006-02-03,-1.176
2006-02-06,0.3719
2006-02-07,-0.9263
2006-02-08,0.7105
2006-02-09,-0.5941
2006-02-10,1.0833
2006-02-13,-0.5174
2006-02-14,1.5602
2006-02-15,0.5486
2006-02-16,0.873
2006-02-17,-0.2164
2006-02-21,0.1446
2006-02-22,1.3353
2006-02-23,-0.463
2006-02-24,0.2504
2006-02-27,0.2141
2006-02-28,-1.1752
2006-03-01,0.1441
2006-03-02,-1.0076
2006-03-03,-0.4726
2006-03-06,-0.767
2006-03-07,0.8097
2006-03-08,0.6207
2006-03-09,-0.8708
2006-03-10,0.2928
2006-03-13,1.3504
2006-03-14,1.1163
2006-03-15,0.1781
2006-03-16,0.1076
2006-03-17,0.7885
2006-03-20,0.1778
2006-03-21,-0.852
2006-03-22,0.179
2006-03-23,-0.6076
2006-03-24,-0.036
2006-03-27,-0.1799
2006-03-28,-1.3694
2006-03-29,-0.1461
2006-03-30,-0.8416
2006-03-31,-0.1845
2006-04-03,1.5896
2006-04-04,0.3275
2006-04-05,-0.4353
2006-04-06,-0.4372
2006-04-07,-0.9513
2006-04-10,1.5885
2006-04-11,-0.6182
2006-04-12,0.2561
2006-04-13,1.2774
2006-04-17,0.3243
2006-04-18,1.4009
2006-04-19,0.8147
2006-04-20,1.019
2006-04-21,-1.2522
2006-04-24,-0.1409
2006-04-25,-1.1287
2006-04-26,0.4638
2006-04-27,1.6335
2006-04-28,1.1181
2006-05-01,-0.7602
2006-05-02,-0.383
2006-05-03,-0.0699
2006-05-04,0.1399
2006-05-05,1.3622
2006-05-08,-0.2412
2006-05-09,-0.1036
2006-05-10,-0.657
2006-05-11,-1.079
2006-05-12,0.0704
2006-05-15,1.0549
2006-05-16,-0.2436
2006-05-17,-1.7090999999999998
2006-05-18,-0.5678
2006-05-19,0.8922
2006-05-22,0.9197
2006-05-23,-0.1052
2006-05-24,1.4035
2006-05-25,-3.1142
2006-05-26,-1.5714000000000001
2006-05-30,-2.1771
2006-05-31,-0.5935
2006-06-01,1.791
2006-06-02,0.2566
2006-06-05,-1.8282
2006-06-06,0.0745
2006-06-07,0.8188
2006-06-08,0.849
2006-06-09,-0.0732
2006-06-12,-0.3663
2006-06-13,-0.6985
2006-06-14,-1.2218
2006-06-15,1.4762
2006-06-16,-0.8206
2006-06-19,-0.4889
2006-06-20,0.6047
2006-06-21,0.0376
2006-06-22,-0.3755
2006-06-23,-1.5077
2006-06-26,0.5358
2006-06-27,-1.0659
2006-06-28,0.3848
2006-06-29,1.1882
2006-06-30,0.1894
2006-07-03,0.2268
2006-07-05,-0.9053
2006-07-06,-0.1523
2006-07-07,-0.2287
2006-07-10,0.6114
2006-07-11,0.1899
2006-07-12,-2.1228
2006-07-13,-0.6584
2006-07-14,4.2885
2006-07-17,3.7757
2006-07-18,0.8285
2006-07-19,2.0364
2006-07-20,-0.9454
2006-07-21,-0.4242
2006-07-24,1.2425
2006-07-25,0.0351
2006-07-26,1.4721
2006-07-27,-1.209
2006-07-28,1.8881000000000001
2006-07-31,-1.6472
2006-08-01,0.8723
2006-08-02,0.6572
2006-08-03,0.0
2006-08-04,0.9622
2006-08-07,-0.4084
2006-08-08,-1.5721
2006-08-09,-0.1389
2006-08-10,0.7302
2006-08-11,-0.2071
2006-08-14,-0.761
2006-08-15,1.8822
2006-08-16,-0.1026
2006-08-17,-0.2397
2006-08-18,-0.4119
2006-08-21,0.3102
2006-08-22,0.6186
2006-08-23,-0.3757
2006-08-24,0.6856
2006-08-25,-1.0555
2006-08-28,-0.6194
2006-08-29,-0.831
2006-08-30,0.0349
2006-08-31,0.0
2006-09-01,0.2094
2006-09-05,0.3483
2006-09-06,0.2777
2006-09-07,-0.9
2006-09-08,0.8034
2006-09-11,-0.104
2006-09-12,0.659
2006-09-13,0.5513
2006-09-14,0.4455
2006-09-15,0.3071
2006-09-18,-0.8844
2006-09-19,-0.1385
2006-09-20,0.4508
2006-09-21,-0.6904
2006-09-22,-0.5214
2006-09-25,0.559
2006-09-26,1.2509000000000001
2006-09-27,0.1716
2006-09-28,0.2741
2006-09-29,-0.7858
2006-10-02,0.0689
2006-10-03,0.8259
2006-10-04,1.1945000000000001
2006-10-05,0.8769
2006-10-06,0.1003
2006-10-09,-0.668
2006-10-10,0.2354
2006-10-11,0.369
2006-10-12,0.5013
2006-10-13,1.9952999999999999
2006-10-16,-0.4891
2006-10-17,0.0983
2006-10-18,-0.5892
2006-10-19,-0.8232
2006-10-20,-0.4648
2006-10-23,-0.1001
2006-10-24,-0.1669
2006-10-25,0.3344
2006-10-26,0.2333
2006-10-27,-0.7649
2006-10-30,0.7373
2006-10-31,0.5323
2006-11-01,-0.5295
2006-11-02,-1.0313
2006-11-03,0.2353
