ticker,2761917Q US Equity
2000-05-23,-1.4493
2000-05-24,0.0
2000-05-25,1.8382
2000-05-26,-0.361
2000-05-30,1.087
2000-05-31,-3.2258
2000-06-01,3.3333
2000-06-02,4.6594999999999995
2000-06-05,2.0548
2000-06-06,0.3356
2000-06-07,1.3378
2000-06-08,-1.6502
2000-06-09,1.0067
2000-06-12,0.3322
2000-06-13,3.3113
2000-06-14,-3.2051
2000-06-15,-1.9868000000000001
2000-06-16,-2.7027
2000-06-19,-1.3889
2000-06-20,-0.7042
2000-06-21,0.3546
2000-06-22,-1.4134
2000-06-23,0.3584
2000-06-26,2.8571
2000-06-27,4.1667
2000-06-28,3.3333
2000-06-29,0.6452
2000-06-30,2.3237
2000-07-03,2.7408
2000-07-05,0.0
2000-07-06,-2.1341
2000-07-07,0.0
2000-07-10,1.2461
2000-07-11,-0.3077
2000-07-12,0.6173
2000-07-13,-1.227
2000-07-14,0.9317
2000-07-17,0.3077
2000-07-18,-0.6135
2000-07-19,0.3086
2000-07-20,0.9231
2000-07-21,-0.6098
2000-07-24,-0.3067
2000-07-25,2.1538
2000-07-26,4.2169
2000-07-27,0.0
2000-07-28,0.289
2000-07-31,0.2882
2000-08-01,-0.5747
2000-08-02,-0.578
2000-08-03,2.0349
2000-08-04,0.2849
2000-08-07,-0.5682
2000-08-08,1.7143000000000002
2000-08-09,1.1236
2000-08-10,0.0
2000-08-11,-0.5556
2000-08-14,1.1173
2000-08-15,-0.5525
2000-08-16,2.2222
2000-08-17,3.2609
2000-08-18,1.0526
2000-08-21,0.7813
2000-08-22,0.5168
2000-08-23,-0.5141
2000-08-24,-0.2584
2000-08-25,1.0363
2000-08-28,1.0256
2000-08-29,0.0
2000-08-30,-0.5076
2000-08-31,1.2755
2000-09-01,-1.7631999999999999
2000-09-05,-0.2564
2000-09-06,-0.7712
2000-09-07,3.1088
2000-09-08,1.2563
2000-09-11,0.4963
2000-09-12,1.4815
2000-09-13,1.7032
2000-09-14,1.9139
2000-09-15,-1.1737
2000-09-18,-0.7126
2000-09-19,-0.7177
2000-09-20,0.4819
2000-09-21,6.4748
2000-09-22,-2.2523
2000-09-25,0.4608
2000-09-26,2.2936
2000-09-27,-0.4484
2000-09-28,5.6306
2000-09-29,2.7719
2000-10-02,3.3195
2000-10-03,1.6064
2000-10-04,-2.7668
2000-10-05,-1.626
2000-10-06,-5.3719
2000-10-09,-2.1834
2000-10-10,0.0
2000-10-11,-1.7856999999999998
2000-10-12,-3.1818
2000-10-16,7.277
2000-10-17,-1.9694
2000-10-18,-1.7856999999999998
2000-10-19,1.8182
2000-10-20,1.7856999999999998
2000-10-23,-1.7544
2000-10-24,-1.7856999999999998
2000-10-25,-4.0909
2000-10-26,-3.7915
2000-10-27,-5.4187
2000-10-30,6.7708
2000-10-31,5.8537
2000-11-01,2.3041
2000-11-02,0.0
2000-11-03,0.4505
2000-11-06,5.157
2000-11-07,-0.4264
2000-11-08,1.2848
2000-11-09,-0.2114
2000-11-10,-0.4237
2000-11-13,-1.2766
2000-11-14,-0.8621
2000-11-15,-0.8696
2000-11-16,-4.6053
2000-11-17,-0.6897
2000-11-20,0.463
2000-11-21,0.9217
2000-11-22,-0.4566
2000-11-27,0.9174
2000-11-28,0.6818
2000-11-29,2.4831
2000-11-30,-0.4405
2000-12-01,0.0
2000-12-04,0.6637
2000-12-05,3.2967
2000-12-06,1.2766
2000-12-07,0.8403
2000-12-08,-0.2083
2000-12-11,0.2088
2000-12-12,0.2083
2000-12-13,-1.0395
2000-12-14,-0.8403
2000-12-15,-2.1186
2000-12-18,1.5152
2000-12-19,1.4925
2000-12-20,-0.6303
2000-12-21,0.6342
2000-12-22,6.3025
2000-12-26,-1.3834
2000-12-27,1.6032
2000-12-28,3.7475
2000-12-29,0.3802
2001-01-02,1.5152
2001-01-03,0.7463
2001-01-04,2.5926
2001-01-05,1.083
2001-01-08,-0.1786
2001-01-09,-0.5367
2001-01-10,0.0
2001-01-11,-1.0791
2001-01-12,0.3636
2001-01-16,0.7246
2001-01-17,0.5396
2001-01-18,-0.8945
2001-01-19,-1.8051
2001-01-22,2.5735
2001-01-23,-0.3584
2001-01-24,-0.7194
2001-01-25,0.3623
2001-01-26,-0.5415
2001-01-29,-4.1742
2001-01-30,0.8788
2001-01-31,0.1802
2001-02-01,1.1994
2001-02-02,-0.1481
2001-02-05,0.7418
2001-02-06,1.3255
2001-02-07,-1.1628
2001-02-08,-0.7941
2001-02-09,-0.9784
2001-02-12,-0.4491
2001-02-13,1.3534
2001-02-14,-1.1869
2001-02-15,0.1502
2001-02-16,1.1994
2001-02-20,0.8889
2001-02-21,-1.6153
2001-02-22,2.0896
2001-02-23,-0.4386
2001-02-26,0.4405
2001-02-27,1.1696
2001-02-28,-0.2601
2001-03-01,0.6955
2001-03-02,0.1439
2001-03-05,0.2874
2001-03-06,0.8309
2001-03-07,0.1705
2001-03-08,3.2624
2001-03-09,-0.9615
2001-03-12,-0.4161
2001-03-13,-1.1142
2001-03-14,-2.8169
2001-03-15,0.0
2001-03-16,-0.2899
2001-03-19,-1.686
2001-03-20,-0.6505
2001-03-21,-6.25
2001-03-22,-6.5079
2001-03-23,4.4143
2001-03-26,1.2195
2001-03-27,1.9759
2001-03-28,0.2836
2001-03-29,2.7333
2001-03-30,0.9174
2001-04-02,-2.2727
2001-04-03,-5.814
2001-04-04,2.716
2001-04-05,1.0096
2001-04-06,-2.1894
2001-04-09,2.1898
2001-04-10,2.0
2001-04-11,-1.4939
2001-04-12,-1.8957000000000002
2001-04-16,-0.4831
2001-04-17,1.0194
2001-04-18,-2.5469
2001-04-19,2.071
2001-04-20,1.4493
2001-04-23,-0.2857
2001-04-24,1.4804
2001-04-25,0.2353
2001-04-26,3.0516
2001-04-27,0.0456
2001-04-30,0.1821
2001-05-01,0.0
2001-05-02,0.0
2001-05-03,0.1818
2001-05-04,-0.4083
2001-05-07,-0.2278
2001-05-08,-0.4566
2001-05-09,0.9174
2001-05-10,0.6818
2001-05-11,2.0767
2001-05-14,7.2534
2001-05-15,-0.6186
2001-05-16,3.7344
2001-05-17,0.6
2001-05-18,3.7773
2001-05-21,-0.4598
2001-05-22,1.0393
2001-05-23,-0.381
2001-05-24,0.3824
2001-05-25,-0.7619
2001-05-29,0.5758
2001-05-30,0.229
2001-05-31,0.8378
2001-06-01,-0.6042
2001-06-04,-0.4559
2001-06-05,-0.7634
2001-06-06,-0.5769
2001-06-07,-1.7795
2001-06-08,-0.1575
2001-06-11,-1.3807
2001-06-12,2.4
2001-06-13,-0.7813
2001-06-14,-1.7717
2001-06-15,-1.3226
2001-06-18,-1.0967
2001-06-19,1.6427
2001-06-20,-1.0101
2001-06-21,0.2449
2001-06-22,-0.4072
2001-06-25,0.3271
2001-06-26,-1.9967000000000001
2001-06-27,-0.7069
2001-06-28,1.5493999999999999
2001-06-29,1.0309
2001-07-02,-2.1224
2001-07-03,1.7515
2001-07-05,-0.6148
2001-07-06,-0.6186
2001-07-09,-0.3734
2001-07-10,-0.6247
2001-07-11,1.2154
2001-07-12,-1.0766
2001-07-13,-2.6789
2001-07-16,-1.5053999999999998
2001-07-17,0.393
2001-07-18,0.0435
2001-07-19,-0.087
2001-07-20,1.1749
2001-07-23,-0.8602
2001-07-24,4.8156
2001-07-25,0.4967
2001-07-26,0.3707
2001-07-27,1.3541
2001-07-30,1.2146
2001-07-31,4.6
2001-08-01,-0.6501
2001-08-02,1.0778
2001-08-03,-0.6093
2001-08-06,-1.3027
2001-08-07,0.9317
2001-08-08,0.2308
2001-08-09,-0.614
2001-08-10,0.0
2001-08-13,0.3475
2001-08-14,0.885
2001-08-15,-0.267
2001-08-16,2.1033
2001-08-17,-0.3745
2001-08-20,0.0
2001-08-21,-0.9398
2001-08-22,-0.4934
2001-08-23,-1.9832
2001-08-24,-5.642
2001-08-27,-4.9897
2001-08-28,1.5625
2001-08-29,-1.2821
2001-08-30,0.2165
2001-08-31,0.216
2001-09-04,-1.3793
2001-09-05,-0.9178
2001-09-06,-0.7058
2001-09-07,-3.5096
2001-09-10,-0.3223
2001-09-17,-0.739
2001-09-18,-0.3723
2001-09-19,0.8874
2001-09-20,-5.0926
2001-09-21,-5.3659
2001-09-24,3.6082
2001-09-25,1.592
2001-09-26,2.4486
2001-09-27,2.9637000000000002
2001-09-28,6.546
2001-10-01,-4.5752
2001-10-02,0.411
2001-10-03,-1.6825999999999999
2001-10-04,-2.1739
2001-10-05,-0.7565
2001-10-08,-4.9547
2001-10-09,0.0501
2001-10-10,-2.8056
2001-10-11,1.3402
2001-10-12,-0.0509
2001-10-15,0.5089
2001-10-16,-1.0127
2001-10-17,7.6726
2001-10-18,3.658
2001-10-19,-3.0247
2001-10-22,1.6541000000000001
2001-10-23,-0.3254
2001-10-24,-1.819
2001-10-25,0.0
2001-10-26,-1.4252
2001-10-29,-2.1687
2001-10-30,-2.7094
2001-10-31,2.0253
2001-11-01,-0.2481
2001-11-02,0.0
2001-11-05,0.4975
2001-11-06,-0.9901
2001-11-07,-0.5
2001-11-08,0.201
2001-11-09,-1.2036
2001-11-12,0.9137
2001-11-13,2.8672
2001-11-14,-1.7115
2001-11-15,3.2338
2001-11-16,5.0602
2001-11-19,0.0
2001-11-20,-0.6881
2001-11-21,-0.6928
2001-11-23,0.8837
2001-11-26,-0.4149
2001-11-27,0.0
2001-11-28,-1.6204
2001-11-29,1.1764999999999999
2001-11-30,0.8372
2001-12-03,1.5221
2001-12-04,1.2267000000000001
2001-12-05,5.9246
2001-12-06,2.5423999999999998
2001-12-07,1.6942
2001-12-10,1.5847
2001-12-11,-1.16
2001-12-12,-2.0639
2001-12-13,-3.7603
2001-12-14,0.9017
2001-12-17,4.8936
2001-12-18,-3.0426
2001-12-19,-3.3473
2001-12-20,-1.342
2001-12-21,2.4572
2001-12-24,1.2848
2001-12-26,2.1564
2001-12-27,-0.3311
2001-12-28,-0.789
2001-12-31,1.0883
2002-01-02,-0.6211
2002-01-03,2.9167
2002-01-04,1.1336
2002-01-07,-0.4003
2002-01-08,0.4019
2002-01-09,3.0825
2002-01-10,3.1456
2002-01-11,0.5271
2002-01-14,0.0
2002-01-15,1.0112
2002-01-16,-1.0382
2002-01-17,1.1615
2002-01-18,-2.7407
2002-01-22,-1.3709
2002-01-23,-0.5792
2002-01-24,0.5825
2002-01-25,0.3861
2002-01-28,-1.6154
2002-01-29,0.6646
2002-01-30,1.5534
2002-01-31,1.0707
2002-02-01,0.6432
2002-02-04,0.4887
2002-02-05,0.8979
2002-02-06,-0.4449
2002-02-07,-2.0112
2002-02-08,2.6226000000000003
2002-02-11,0.5926
2002-02-12,0.9573
2002-02-13,0.8388
2002-02-14,0.651
2002-02-15,-0.2875
2002-02-19,-1.4775
2002-02-20,1.0241
2002-02-21,-2.7878
2002-02-22,0.5587
2002-02-25,1.6667
2002-02-26,1.6393
2002-02-27,-1.2545
2002-02-28,-1.8149
2002-03-01,1.2939
2002-03-04,2.1168
2002-03-05,0.6076
2002-03-06,3.9076
2002-03-07,0.5128
2002-03-08,1.8707
2002-03-11,-0.6678
2002-03-12,0.2017
2002-03-13,-0.5703
2002-03-14,-0.135
2002-03-15,-2.027
2002-03-18,0.0
2002-03-19,1.8965999999999998
2002-03-20,-0.846
2002-03-21,-1.058
2002-03-22,-1.1038000000000001
2002-03-25,-2.5113
2002-03-26,1.4311
2002-03-27,2.1164
2002-03-28,-1.8998
2002-04-01,-1.0563
2002-04-02,0.0
2002-04-03,-0.3915
2002-04-04,0.0357
2002-04-05,2.5
2002-04-08,1.5678999999999998
2002-04-09,2.5728999999999997
2002-04-10,0.8361
2002-04-11,-0.1658
2002-04-12,4.9834
2002-04-15,7.2785
2002-04-16,-1.2389000000000001
2002-04-17,-1.4337
2002-04-18,0.9091
2002-04-19,2.1021
2002-04-22,-3.3824
2002-04-23,-0.9132
2002-04-24,0.4301
2002-04-25,-0.4283
2002-04-26,0.4608
2002-04-29,0.7339
2002-04-30,0.4857
2002-05-01,0.4532
2002-05-02,-0.9023
2002-05-03,-0.4552
2002-05-06,-2.5915
2002-05-07,-0.7199
2002-05-08,0.7881
2002-05-09,1.1573
2002-05-10,0.5257
2002-05-13,2.5838
2002-05-14,0.09
2002-05-15,1.9771999999999998
2002-05-16,-0.6757
2002-05-17,2.4845
2002-05-20,-0.404
2002-05-21,1.0142
2002-05-22,-0.2582
2002-05-23,0.6903
2002-05-24,-2.5993
2002-05-28,0.0
2002-05-29,-2.9326
2002-05-30,-0.8157
2002-05-31,0.0305
2002-06-03,-2.5579
2002-06-04,1.2812999999999999
2002-06-05,0.1234
2002-06-06,0.7704
2002-06-07,-2.1101
2002-06-10,-1.4995
2002-06-11,-0.7612
2002-06-12,-2.1093
2002-06-13,-11.9817
2002-06-14,-2.8561
2002-06-17,7.9038
2002-06-18,0.1415
2002-06-19,0.7067
2002-06-20,-1.4035
2002-06-21,-2.1352
2002-06-24,0.0
2002-06-25,-2.0727
2002-06-26,-2.3765
2002-06-27,2.5105
2002-06-28,2.0408
2002-07-01,-1.6
2002-07-02,-3.5107
2002-07-03,-0.9958
2002-07-05,-0.1934
2002-07-08,0.1938
2002-07-09,-2.5145
2002-07-10,-4.0079
2002-07-11,-2.8111
2002-07-12,-2.9775
2002-07-15,-1.4466999999999999
2002-07-16,-3.2028
2002-07-17,1.4706000000000001
2002-07-18,-1.404
2002-07-19,-3.7667
2002-07-22,-5.4893
2002-07-23,0.101
2002-07-24,3.9354
2002-07-25,6.1165
2002-07-26,-1.8756
2002-07-29,4.0093
2002-07-30,-1.1654
2002-07-31,2.0408
2002-08-01,-1.0667
2002-08-02,-5.2111
2002-08-05,0.0
2002-08-06,1.8957000000000002
2002-08-07,0.6977
2002-08-08,3.7875
2002-08-09,0.356
2002-08-12,-0.8869
2002-08-13,-1.5659999999999998
2002-08-14,2.2727
2002-08-15,-0.8
2002-08-16,5.9588
2002-08-19,2.9598
2002-08-20,-1.6427
2002-08-21,2.2965
2002-08-22,0.4082
2002-08-23,-3.0081
2002-08-26,1.425
2002-08-27,0.4132
2002-08-28,-1.6461000000000001
2002-08-29,-0.6695
2002-08-30,1.0952
2002-09-03,-5.4167
2002-09-04,1.7181
2002-09-05,-3.6379
2002-09-06,0.4494
2002-09-09,-0.4474
2002-09-10,-0.2247
2002-09-11,-0.4955
2002-09-12,-1.9919
2002-09-13,1.8014000000000001
2002-09-16,-2.1779
2002-09-17,0.1855
2002-09-18,-2.8704
2002-09-19,-2.2879
2002-09-20,2.439
2002-09-23,-3.5714
2002-09-24,-1.8272
2002-09-25,3.0181
2002-09-26,6.0059
2002-09-27,-3.2704
2002-09-30,3.5714
2002-10-01,2.023
2002-10-02,-5.543
2002-10-03,-5.2481
2002-10-04,-3.424
2002-10-07,-2.0334
2002-10-08,1.5966
2002-10-09,-4.7145
2002-10-10,0.0
2002-10-11,1.1545
2002-10-14,1.6848
2002-10-15,2.8862
2002-10-16,-1.2468
2002-10-17,1.2625
2002-10-18,-0.7273
2002-10-21,-0.9942
2002-10-22,3.0655
2002-10-23,2.0
2002-10-24,-3.4691
2002-10-25,1.7708
2002-10-28,0.5629
2002-10-29,-1.2723
2002-10-30,2.5773
2002-10-31,1.7588
2002-11-01,3.7037
2002-11-04,-0.4762
2002-11-05,2.7751
2002-11-06,-3.3985
2002-11-07,-2.6506
2002-11-08,-1.6337000000000002
2002-11-11,-1.1575
2002-11-12,1.9857
2002-11-13,-1.3479999999999999
2002-11-14,0.9109
2002-11-15,0.2006
2002-11-18,-1.1512
2002-11-19,0.0
2002-11-20,3.443
2002-11-21,0.2937
2002-11-22,2.6353999999999997
2002-11-25,-1.3314
2002-11-26,-0.5301
2002-11-27,0.2907
2002-11-29,0.4831
2002-12-02,1.1538
2002-12-03,0.0951
2002-12-04,-0.5223
2002-12-05,-1.0501
2002-12-06,0.0965
2002-12-09,-0.9157
2002-12-10,0.1459
2002-12-11,0.2914
2002-12-12,1.937
2002-12-13,-3.3254
2002-12-16,2.2113
2002-12-17,1.9231
2002-12-18,-1.0849
2002-12-19,-1.9075
2002-12-20,2.5766
2002-12-23,-0.7109
2002-12-24,-0.0477
2002-12-26,0.0955
2002-12-27,-3.3874
2002-12-30,-1.7284000000000002
2002-12-31,0.4523
2003-01-02,2.6013
2003-01-03,1.9503
2003-01-06,1.1478
2003-01-07,-0.7092
2003-01-08,-1.4285999999999999
2003-01-09,1.4493
2003-01-10,-0.619
2003-01-13,0.7187
2003-01-14,-0.0951
2003-01-15,-0.0476
2003-01-16,0.4764
2003-01-17,-0.1422
2003-01-21,-0.2849
2003-01-22,-0.4762
2003-01-23,4.1148
2003-01-24,-3.9522
2003-01-27,-0.622
2003-01-28,1.1074
2003-01-29,3.0476
2003-01-30,-1.9409
2003-01-31,-0.0943
2003-02-03,-0.8962
2003-02-04,0.6663
2003-02-05,-0.7092
2003-02-06,1.7619
2003-02-07,-0.4212
2003-02-10,4.4643
2003-02-11,0.5848
2003-02-12,-0.0447
2003-02-13,-2.0582
2003-02-14,-1.3248
2003-02-18,1.1574
2003-02-19,-0.5492
2003-02-20,-2.0249
2003-02-21,1.2212
2003-02-24,-1.2065
2003-02-25,-0.1879
2003-02-26,-0.7059
2003-02-27,0.7109
2003-02-28,2.8235
2003-03-03,1.9222000000000001
2003-03-04,-0.7634
2003-03-05,-0.6787
2003-03-06,-0.7745
2003-03-07,-0.3673
2003-03-10,-1.106
2003-03-11,-0.5592
2003-03-12,-3.8894
2003-03-13,2.3891
2003-03-14,0.9524
2003-03-17,2.5472
2003-03-18,0.092
2003-03-19,-0.8272
2003-03-20,-1.0195
2003-03-21,4.1667
2003-03-24,-0.9438
2003-03-25,0.2269
2003-03-26,-1.177
2003-03-27,-1.5117
2003-03-28,1.8605
2003-03-31,-1.3699
2003-04-01,1.0185
2003-04-02,0.1375
2003-04-03,0.0915
2003-04-04,0.1372
2003-04-07,2.2374
2003-04-08,0.5806
2003-04-09,-0.9325
2003-04-10,-0.4931
2003-04-11,0.1802
2003-04-14,0.5845
2003-04-15,1.4752
2003-04-16,-0.837
2003-04-17,1.7326000000000001
2003-04-21,1.3537
2003-04-22,0.1293
2003-04-23,0.3442
2003-04-24,-0.2144
2003-04-25,2.2776
2003-04-28,1.7227000000000001
2003-04-29,1.2805
2003-04-30,2.3654
2003-05-01,1.3546
2003-05-02,4.9528
2003-05-05,-3.6704
2003-05-06,0.3888
2003-05-07,-3.1758
2003-05-08,-1.72
2003-05-09,0.6512
2003-05-12,0.0404
2003-05-13,0.0
2003-05-14,0.1617
2003-05-15,0.1614
2003-05-16,-2.0951
2003-05-19,-2.3868
2003-05-20,4.0894
2003-05-21,0.1215
2003-05-22,0.2023
2003-05-23,0.6056
2003-05-27,0.7624
2003-05-28,-0.4381
2003-05-29,1.88
2003-05-30,3.8477
2003-06-02,-0.4915
2003-06-03,0.228
2003-06-04,-1.5920999999999998
2003-06-05,3.2357
2003-06-06,0.2985
2003-06-09,-2.9018
2003-06-10,2.4904
2003-06-11,1.1215
2003-06-12,-0.1848
2003-06-13,-0.9259
2003-06-16,4.4486
2003-06-17,-1.3958
2003-06-18,-0.3993
2003-06-19,-1.2391
2003-06-20,0.738
2003-06-23,-4.1758
2003-06-24,0.6116
2003-06-25,0.228
2003-06-26,1.1751
2003-06-27,0.8992
2003-06-30,-1.2254
2003-07-01,2.4436
2003-07-02,0.7339
2003-07-03,-0.3643
2003-07-07,2.1572
2003-07-08,1.1453
2003-07-09,0.8493
2003-07-10,-1.0877
2003-07-11,2.8734
2003-07-14,-0.1724
2003-07-15,0.1727
2003-07-16,0.1034
2003-07-17,-0.4134
2003-07-18,1.1761
2003-07-21,-0.4103
2003-07-22,1.2702
2003-07-23,0.2712
2003-07-24,-0.2705
2003-07-25,1.3559
2003-07-28,1.5217
2003-07-29,-0.6285
2003-07-30,-1.6312
2003-07-31,0.1015
2003-08-01,-0.1014
2003-08-04,0.0
2003-08-05,2.2335
2003-08-06,1.5889
2003-08-07,1.6944
2003-08-08,0.2884
2003-08-11,2.9073
2003-08-12,-0.8072
2003-08-13,-0.313
2003-08-14,0.314
2003-08-15,0.1252
2003-08-18,0.5939
2003-08-19,0.0622
2003-08-20,-0.7764
2003-08-21,0.4695
2003-08-22,-3.1776
2003-08-25,-0.2574
2003-08-26,0.5484
2003-08-27,-0.0642
2003-08-28,0.1284
2003-08-29,0.4489
2003-09-02,1.9788999999999999
2003-09-03,0.313
2003-09-04,-0.7488
2003-09-05,-0.1886
2003-09-08,2.5197000000000003
2003-09-09,1.8433000000000002
2003-09-10,-5.1885
2003-09-11,1.6545
2003-09-12,0.1878
2003-09-15,-0.1874
2003-09-16,0.8764
2003-09-17,-0.7136
2003-09-18,1.0312
2003-09-19,-0.2474
2003-09-22,-0.7752
2003-09-23,0.2188
2003-09-24,-1.3096
2003-09-25,-1.5798
2003-09-26,-1.4767000000000001
2003-09-29,1.0101
2003-09-30,-0.5484
2003-10-01,3.0814
2003-10-02,-0.2517
2003-10-03,1.9558
2003-10-06,0.5569
2003-10-07,1.0769
2003-10-08,-0.761
2003-10-09,1.0429
2003-10-10,-1.3965
2003-10-13,4.4027
2003-10-14,4.217
2003-10-15,0.7357
2003-10-16,-1.264
2003-10-17,0.5974
2003-10-20,-0.1414
2003-10-21,-1.0762
2003-10-22,-3.7217000000000002
2003-10-23,1.0407
2003-10-24,0.4414
2003-10-27,1.0841
2003-10-28,1.3043
2003-10-29,0.7153
2003-10-30,0.2557
2003-10-31,1.4452
2003-11-03,3.5475
2003-11-04,-0.3777
2003-11-05,-0.0542
2003-11-06,0.2845
2003-11-07,-0.515
2003-11-10,0.1635
2003-11-11,-0.6529
2003-11-12,2.8204000000000002
2003-11-13,1.2517
2003-11-14,-2.1042
2003-11-17,-0.3224
2003-11-18,-0.8086
2003-11-19,-2.038
2003-11-20,-1.6089
2003-11-21,0.141
2003-11-24,1.6329
2003-11-25,2.4931
2003-11-26,0.8649
2003-11-28,-0.1876
2003-12-01,1.8255
2003-12-02,0.0527
2003-12-03,-0.1318
2003-12-04,0.2639
2003-12-05,-0.2632
2003-12-08,0.5013
2003-12-09,-1.654
2003-12-10,0.4004
2003-12-11,2.2334
2003-12-12,1.1443
2003-12-15,-1.44
2003-12-16,-3.9917
2003-12-17,0.6793
2003-12-18,-0.5128
2003-12-19,-3.2827
2003-12-22,-0.9818
2003-12-23,-0.8499
2003-12-24,-0.5714
2003-12-26,2.1552
2003-12-29,4.1913
2003-12-30,-0.108
2003-12-31,-3.2432
2004-01-02,0.5587
2004-01-05,1.6667
2004-01-06,-0.5464
2004-01-07,0.2747
2004-01-08,-1.1507
2004-01-09,1.2749
2004-01-12,-0.3558
2004-01-13,-0.6042
2004-01-14,-0.304
2004-01-15,2.2173
2004-01-16,0.244
2004-01-20,2.2451
2004-01-21,1.5344
2004-01-22,-2.9442
2004-01-23,0.9396
2004-01-26,3.5904
2004-01-27,-2.1053
2004-01-28,0.9704
2004-01-29,-0.7792
2004-01-30,0.2618
2004-02-02,-0.7572
2004-02-03,-0.0263
2004-02-04,-0.2368
2004-02-05,0.6331
2004-02-06,2.7916
2004-02-09,-0.3326
2004-02-10,1.8994
2004-02-11,-0.6297
2004-02-12,-0.7351
2004-02-13,-1.9918
2004-02-17,1.9802
2004-02-18,1.8396
2004-02-19,-0.5268
2004-02-20,-0.7566
2004-02-23,-0.6353
2004-02-24,-0.3325
2004-02-25,0.3336
2004-02-26,2.046
2004-02-27,0.6767
2004-03-01,-0.0996
2004-03-02,-0.2741
2004-03-03,1.9489999999999998
2004-03-04,-1.6912
2004-03-05,0.9723
2004-03-08,-1.358
2004-03-09,-0.7509
2004-03-10,-1.5131999999999999
2004-03-11,-0.2305
2004-03-12,3.7218
2004-03-15,-3.4892
2004-03-16,-0.2564
2004-03-17,3.162
2004-03-18,-0.299
2004-03-19,-0.7248
2004-03-22,-2.6939
2004-03-23,-0.3881
2004-03-24,-0.0519
2004-03-25,0.078
2004-03-26,0.7531
2004-03-29,0.9021
2004-03-30,-0.2299
2004-03-31,-1.2801
2004-04-01,0.7261
2004-04-02,-0.5664
2004-04-05,-0.0777
2004-04-06,-0.1037
2004-04-07,-0.6226
2004-04-08,-0.5482
2004-04-12,0.4199
2004-04-13,-4.0251
2004-04-14,-1.8246
2004-04-15,-0.6103
2004-04-16,0.9768
2004-04-19,-0.4422
2004-04-20,-1.6935
2004-04-21,0.6778
2004-04-22,0.8415
2004-04-23,1.1127
2004-04-26,1.7330999999999999
2004-04-27,3.0016
2004-04-28,0.1575
2004-04-29,0.1311
2004-04-30,-0.2618
2004-05-03,0.1312
2004-05-04,2.4115
2004-05-05,-0.9214
2004-05-06,-0.2196
2004-05-07,-0.8831
2004-05-10,-1.7558
2004-05-11,-1.0403
2004-05-12,1.779
2004-05-13,0.3972
2004-05-14,-0.1583
2004-05-17,-1.0304
2004-05-18,2.2424
2004-05-19,-0.8616
2004-05-20,0.5004
2004-05-21,1.153
2004-05-24,0.2591
2004-05-25,2.1964
2004-05-26,1.8458
2004-05-27,-0.3227
2004-05-28,1.5192999999999999
2004-06-01,-2.1099
2004-06-02,-0.4511
2004-06-03,-1.0574
2004-06-04,1.3995
2004-06-07,1.9072
2004-06-08,-0.6402
