ticker,1030770Q US Equity
2000-05-22,-0.7752
2000-05-23,0.3906
2000-05-24,4.6693
2000-05-25,-0.3717
2000-05-26,2.6119
2000-05-30,2.5455
2000-05-31,-0.3546
2000-06-01,6.7616
2000-06-02,5.0
2000-06-05,-3.4920999999999998
2000-06-06,-3.6184
2000-06-07,1.3652
2000-06-08,0.3367
2000-06-09,1.0067
2000-06-12,-1.9933999999999998
2000-06-13,0.339
2000-06-14,0.0
2000-06-15,-3.3784
2000-06-16,-2.7972
2000-06-19,2.1583
2000-06-20,0.3521
2000-06-21,-2.1053
2000-06-22,1.7921
2000-06-23,2.1127
2000-06-26,-1.3793
2000-06-27,3.8462
2000-06-28,0.0
2000-06-29,-0.3367
2000-06-30,-2.6182
2000-07-03,0.954
2000-07-05,4.1237
2000-07-06,1.9802
2000-07-07,-0.9709
2000-07-10,-0.3268
2000-07-11,0.9836
2000-07-12,0.0
2000-07-13,-0.974
2000-07-14,-0.3279
2000-07-17,-1.6447
2000-07-18,-0.3344
2000-07-19,1.0067
2000-07-20,0.9967
2000-07-21,1.9737
2000-07-24,-0.6452
2000-07-25,1.9481000000000002
2000-07-26,-1.5924
2000-07-27,1.165
2000-07-28,-0.6431
2000-07-31,-0.9709
2000-08-01,2.6144
2000-08-02,0.6369
2000-08-03,2.5316
2000-08-04,4.0123
2000-08-07,-0.8902
2000-08-08,-2.3952
2000-08-09,1.5337
2000-08-10,-0.9063
2000-08-11,0.6098
2000-08-14,-0.303
2000-08-15,0.0
2000-08-16,0.9119
2000-08-17,-3.012
2000-08-18,-2.795
2000-08-21,0.0
2000-08-22,1.5974
2000-08-23,-6.6038
2000-08-24,5.3872
2000-08-25,0.9585
2000-08-28,0.0
2000-08-29,-0.6329
2000-08-30,1.2739
2000-08-31,1.2579
2000-09-01,-0.3106
2000-09-05,-0.3115
2000-09-06,1.25
2000-09-07,3.0864
2000-09-08,3.5928
2000-09-11,1.1561
2000-09-12,-2.2857
2000-09-13,0.8772
2000-09-14,4.6377
2000-09-15,-1.385
2000-09-18,-4.2135
2000-09-19,2.0528
2000-09-20,-4.8850999999999996
2000-09-21,-0.3021
2000-09-22,3.3333
2000-09-25,4.3988
2000-09-26,2.2472
2000-09-27,1.9231
2000-09-28,2.4259
2000-09-29,-0.5263
2000-10-02,-1.0582
2000-10-03,1.0695000000000001
2000-10-04,0.5291
2000-10-05,0.7895
2000-10-06,0.0
2000-10-09,-3.1332
2000-10-10,-4.3126999999999995
2000-10-11,-3.9436999999999998
2000-10-12,-1.4663
2000-10-13,6.5476
2000-10-16,3.0726
2000-10-17,-0.813
2000-10-18,-1.6393
2000-10-19,1.1111
2000-10-20,-0.2747
2000-10-23,-1.1019
2000-10-24,3.8997
2000-10-25,2.1448
2000-10-26,-1.0499
2000-10-27,7.9576
2000-10-30,4.914
2000-10-31,-2.1077
2000-11-01,0.8612
2000-11-02,-0.9524
2000-11-03,0.0
2000-11-06,2.1635
2000-11-07,-0.2353
2000-11-08,-0.2358
2000-11-09,0.0
2000-11-10,-1.6548
2000-11-13,-2.6442
2000-11-14,1.2346
2000-11-15,0.4878
2000-11-16,-2.1845
2000-11-17,0.7444
2000-11-20,-1.4778
2000-11-21,-0.75
2000-11-22,0.0
2000-11-24,0.2519
2000-11-27,-1.005
2000-11-28,0.0
2000-11-29,1.7766
2000-11-30,1.7456
2000-12-01,1.9607999999999999
2000-12-04,-0.2404
2000-12-05,1.9277
2000-12-06,0.2364
2000-12-07,4.0094
2000-12-08,2.0408
2000-12-11,-0.8889
2000-12-12,-2.2422
2000-12-13,0.6881
2000-12-14,-0.4556
2000-12-15,2.0595
2000-12-18,5.157
2000-12-19,0.0
2000-12-20,0.2132
2000-12-21,3.8298
2000-12-22,0.6148
2000-12-26,2.6477
2000-12-27,-0.9921
2000-12-28,1.002
2000-12-29,-0.1984
2001-01-02,-3.7773
2001-01-03,-1.8595000000000002
2001-01-04,-1.4737
2001-01-05,-6.4103
2001-01-08,0.0
2001-01-09,-5.0228
2001-01-10,6.7308
2001-01-11,-4.7297
2001-01-12,0.9456
2001-01-16,-3.2787
2001-01-17,5.3269
2001-01-18,-1.3793
2001-01-19,-3.7296
2001-01-22,2.1792
2001-01-23,-0.237
2001-01-24,3.5629
2001-01-25,2.7523
2001-01-26,-0.2232
2001-01-29,1.2617
2001-01-30,-1.3786
2001-01-31,-2.8674
2001-02-01,2.6667
2001-02-02,1.5512000000000001
2001-02-05,-1.3144
2001-02-06,-0.216
2001-02-07,-0.6133
2001-02-08,4.3557
2001-02-09,-1.5304
2001-02-12,0.8124
2001-02-13,-0.1402
2001-02-14,-2.1053
2001-02-15,-0.3226
2001-02-16,-1.5102
2001-02-20,1.2048
2001-02-21,-1.3348
2001-02-22,-3.6563
2001-02-23,0.4934
2001-02-26,2.9079
2001-02-27,0.5872
2001-02-28,-0.0365
2001-03-01,-1.1314
2001-03-02,2.99
2001-03-05,-2.4013999999999998
2001-03-06,-0.1102
2001-03-07,2.5735
2001-03-08,1.2545
2001-03-09,-1.7345000000000002
2001-03-12,-4.2147
2001-03-13,-1.1282
2001-03-14,-1.8638
2001-03-15,3.4496
2001-03-16,1.686
2001-03-19,0.6264
2001-03-20,0.5126
2001-03-21,-3.2787
2001-03-22,-1.1299
2001-03-23,2.2857
2001-03-26,0.0372
2001-03-27,2.5689
2001-03-28,-0.1452
2001-03-29,0.1454
2001-03-30,1.1978
2001-04-02,6.4562
2001-04-03,-3.9757
2001-04-04,-3.1579
2001-04-05,2.1377
2001-04-06,-1.951
2001-04-09,1.3025
2001-04-10,0.8571
2001-04-11,-1.0977
2001-04-12,1.826
2001-04-16,0.211
2001-04-17,-0.2105
2001-04-18,2.7426
2001-04-19,1.54
2001-04-20,-1.3819
2001-04-23,-0.8886
2001-04-24,0.2069
2001-04-25,1.17
2001-04-26,-0.4082
2001-04-27,1.571
2001-04-30,0.2017
2001-05-01,-0.6711
2001-05-02,-0.8446
2001-05-03,0.3407
2001-05-04,-0.0341
2001-05-07,-1.227
2001-05-08,1.7943
2001-05-09,-0.339
2001-05-10,0.3401
2001-05-11,-0.9831
2001-05-14,-0.7189
2001-05-15,-0.2069
2001-05-16,2.4879
2001-05-17,-0.8766
2001-05-18,1.6327
2001-05-21,0.1673
2001-05-22,-1.5034999999999998
2001-05-23,-1.1533
2001-05-24,-0.5148
2001-05-25,-0.7934
2001-05-29,0.5563
2001-05-30,-0.4149
2001-05-31,1.3542
2001-06-01,-1.0277
2001-06-04,1.5922
2001-06-05,-0.2044
2001-06-06,0.3414
2001-06-07,2.8241
2001-06-08,-1.0258
2001-06-11,-0.2675
2001-06-12,-0.2682
2001-06-13,0.7731
2001-06-14,0.0667
2001-06-15,1.1667
2001-06-18,0.7249
2001-06-19,1.5047000000000001
2001-06-20,0.709
2001-06-21,1.8559999999999999
2001-06-22,-0.6598
2001-06-25,-2.7198
2001-06-26,0.9103
2001-06-27,0.1933
2001-06-28,-0.6431
2001-06-29,-0.3236
2001-07-02,-0.5195
2001-07-03,1.1423
2001-07-05,0.355
2001-07-06,-0.9968
2001-07-09,0.5846
2001-07-10,0.8718
2001-07-11,0.8323
2001-07-12,0.8889
2001-07-13,1.6048
2001-07-16,0.031
2001-07-17,2.1672
2001-07-18,0.1515
2001-07-19,-1.3918
2001-07-20,-1.3501
2001-07-23,-0.2177
2001-07-24,0.2805
2001-07-25,0.1554
2001-07-26,1.1173
2001-07-27,0.6753
2001-07-30,0.9451
2001-07-31,0.3624
2001-08-01,0.3009
2001-08-02,0.7501
2001-08-03,-0.0597
2001-08-06,0.4483
2001-08-07,-0.0298
2001-08-08,-0.2976
2001-08-09,0.7164
2001-08-10,0.9188
2001-08-13,2.2026
2001-08-14,-1.6379000000000001
2001-08-15,2.3956
2001-08-16,0.7989
2001-08-17,-1.8397999999999999
2001-08-20,-2.5375
2001-08-21,-0.6805
2001-08-22,-1.3405
2001-08-23,-1.9626000000000001
2001-08-24,-7.607
2001-08-27,-3.3333
2001-08-28,1.7931
2001-08-29,0.9146
2001-08-30,0.0671
2001-08-31,0.7045
2001-09-04,1.2325
2001-09-05,-2.0731
2001-09-06,-1.3441
2001-09-07,-0.8174
2001-09-10,-1.3736
2001-09-17,2.8203
2001-09-18,2.6075
2001-09-19,-2.1452
2001-09-20,-3.575
2001-09-21,-4.617
2001-09-24,4.4004
2001-09-25,1.1591
2001-09-26,-1.0069
2001-09-27,3.9635
2001-09-28,2.5641
2001-10-01,-3.8487
2001-10-02,0.5474
2001-10-03,-0.6465
2001-10-04,-2.5685000000000002
2001-10-05,1.5817
2001-10-08,-3.737
2001-10-09,-0.4313
2001-10-10,-3.2852
2001-10-11,2.277
2001-10-12,-2.1898
2001-10-15,1.4179
2001-10-16,-1.8028
2001-10-17,-4.6085
2001-10-18,-2.8672
2001-10-19,-0.9705
2001-10-22,1.2658
2001-10-23,-0.8065
2001-10-24,-1.1789
2001-10-25,6.0469
2001-10-26,0.4267
2001-10-29,-0.4635
2001-10-30,-0.4657
2001-10-31,-1.1306
2001-11-01,-4.6924
2001-11-02,0.3324
2001-11-05,4.7619
2001-11-06,0.1186
2001-11-07,1.6581000000000001
2001-11-08,-2.8738
2001-11-09,0.5598
2001-11-12,-0.1193
2001-11-13,1.0748
2001-11-14,-0.9846
2001-11-15,-0.5569
2001-11-16,0.36
2001-11-19,4.2646
2001-11-20,0.4205
2001-11-21,-2.0175
2001-11-23,1.4763
2001-11-26,-0.6126
2001-11-27,-1.5023
2001-11-28,-1.3296999999999999
2001-11-29,1.308
2001-11-30,-2.6995
2001-12-03,-1.8496000000000001
2001-12-04,0.2048
2001-12-05,-0.1635
2001-12-06,2.2932
2001-12-07,1.7614
2001-12-10,-1.8489
2001-12-11,0.1202
2001-12-12,-0.3203
2001-12-13,-1.8876
2001-12-14,0.8187
2001-12-17,1.0962
2001-12-18,2.0482
2001-12-19,-0.8658
2001-12-20,0.5955
2001-12-21,2.0916
2001-12-24,-1.4302000000000001
2001-12-26,-1.4902
2001-12-27,2.508
2001-12-28,1.0874
2001-12-31,0.461
2002-01-02,-0.9178
2002-01-03,1.0421
2002-01-04,3.8197
2002-01-07,2.2811
2002-01-08,-0.7194
2002-01-09,1.087
2002-01-10,0.6452
2002-01-11,-0.9259
2002-01-14,-3.2351
2002-01-15,0.5201
2002-01-16,0.6652
2002-01-17,0.7709
2002-01-18,0.4736
2002-01-22,0.2538
2002-01-23,0.4702
2002-01-24,1.1879
2002-01-25,0.7471
2002-01-28,-0.3178
2002-01-29,-2.4796
2002-01-30,0.6902
2002-01-31,2.5974
2002-02-01,2.6371
2002-02-04,-2.922
2002-02-05,-0.7436
2002-02-06,-1.8908
2002-02-07,1.0909
2002-02-08,2.7338
2002-02-11,2.416
2002-02-12,0.8547
2002-02-13,1.6271
2002-02-14,0.467
2002-02-15,1.2616
2002-02-19,-3.9016
2002-02-20,1.6718
2002-02-21,-1.1074
2002-02-22,-1.0519
2002-02-25,2.2634
2002-02-26,0.5701
2002-02-27,0.4001
2002-02-28,1.2288000000000001
2002-03-01,0.4921
2002-03-04,1.2406
2002-03-05,-1.7090999999999998
2002-03-06,-0.3609
2002-03-07,0.0988
2002-03-08,-1.3487
2002-03-11,0.1
2002-03-12,0.9993
2002-03-13,-0.2968
2002-03-14,0.7939
2002-03-15,2.3302
2002-03-18,-1.764
2002-03-19,-1.4691
2002-03-20,-1.5905
2002-03-21,0.5387
2002-03-22,-0.7033
2002-03-25,-2.0236
2002-03-26,2.4096
2002-03-27,1.1764999999999999
2002-03-28,-1.3620999999999999
2002-04-01,1.3809
2002-04-02,0.8638
2002-04-03,0.6917
2002-04-04,3.0749
2002-04-05,1.6503
2002-04-08,0.2185
2002-04-09,1.7134
2002-04-10,1.9296
2002-04-11,-0.8113
2002-04-12,1.7873
2002-04-15,-0.2679
2002-04-16,-1.88
2002-04-17,0.4258
2002-04-18,-0.3937
2002-04-19,0.4865
2002-04-22,-3.1165
2002-04-23,-0.4372
2002-04-24,0.6274
2002-04-25,0.4364
2002-04-26,0.0931
2002-04-29,0.062
2002-04-30,2.2312
2002-05-01,-0.0606
2002-05-02,1.7037
2002-05-03,0.5085
2002-05-06,-1.6667
2002-05-07,-0.6961
2002-05-08,-0.1829
2002-05-09,-0.3053
2002-05-10,-0.5513
2002-05-13,2.2174
2002-05-14,0.9039
2002-05-15,-0.3583
2002-05-16,0.4195
2002-05-17,3.5213
2002-05-20,3.3151
2002-05-21,1.8415
2002-05-22,7.7808
2002-05-23,0.1525
2002-05-24,-0.736
2002-05-28,-1.2017
2002-05-29,-0.4658
2002-05-30,-0.182
2002-05-31,-0.4689
2002-06-03,-0.5496
2002-06-04,-0.7895
2002-06-05,0.5305
2002-06-06,-1.1346
2002-06-07,-0.7206
2002-06-10,0.9409
2002-06-11,-1.1185
2002-06-12,-0.0269
2002-06-13,-0.8621
2002-06-14,0.0815
2002-06-17,3.584
2002-06-18,0.4194
2002-06-19,-1.0702
2002-06-20,-1.7942
2002-06-21,-0.8598
2002-06-24,-0.813
2002-06-25,-0.3005
2002-06-26,-3.316
2002-06-27,2.6361
2002-06-28,0.1105
2002-07-01,-0.9655
2002-07-02,-0.4178
2002-07-03,-1.2308
2002-07-05,3.7382999999999997
2002-07-08,-1.1739
2002-07-09,-1.9337
2002-07-10,-1.831
2002-07-11,1.4060000000000001
2002-07-12,-1.5846
2002-07-15,0.2013
2002-07-16,0.373
2002-07-17,1.4866
2002-07-18,-0.7887
2002-07-19,-0.6246
2002-07-22,-6.1714
2002-07-23,-7.43
2002-07-24,3.6513
2002-07-25,0.0
2002-07-26,2.285
2002-07-29,3.9404
2002-07-30,0.4478
2002-07-31,-1.0401
2002-08-01,-1.2048
2002-08-02,-2.2256
2002-08-05,-3.5859
2002-08-06,3.2018
2002-08-07,0.8461
2002-08-08,4.1019
2002-08-09,0.5075
2002-08-12,-0.0594
2002-08-13,-1.3967
2002-08-14,3.5262000000000002
2002-08-15,0.7278
2002-08-16,-1.0116
2002-08-19,1.9854
2002-08-20,-0.9734
2002-08-21,1.9659
2002-08-22,1.1341
2002-08-23,-1.9344000000000001
2002-08-26,1.8582
2002-08-27,-1.1788
2002-08-28,-1.5337
2002-08-29,-0.2019
2002-08-30,-0.289
2002-09-03,-4.6957
2002-09-04,1.2774
2002-09-05,-2.1622
2002-09-06,2.5169
2002-09-09,0.2994
2002-09-10,-0.3881
2002-09-11,-1.2586
2002-09-12,-1.6388
2002-09-13,0.7714
2002-09-16,0.2756
2002-09-17,0.3053
2002-09-18,-1.309
2002-09-19,-3.2079
2002-09-20,0.0956
2002-09-23,-0.0318
2002-09-24,-0.5096
2002-09-25,1.8566
2002-09-26,1.8228
2002-09-27,-0.7716
2002-09-30,0.5288
2002-10-01,2.3515
2002-10-02,-2.0556
2002-10-03,-1.6667
2002-10-04,-0.9102
2002-10-07,-1.8372000000000002
2002-10-08,1.6134
2002-10-09,-2.1277
2002-10-10,3.2771
2002-10-11,3.2359
2002-10-14,0.1217
2002-10-15,5.4103
2002-10-16,-0.4902
2002-10-17,3.3613
2002-10-18,-0.813
2002-10-21,0.5088
2002-10-22,0.7312
2002-10-23,-0.5304
2002-10-24,-0.9262
2002-10-25,1.983
2002-10-28,0.6667
2002-10-29,0.0276
2002-10-30,1.3793
2002-10-31,0.1088
2002-11-01,0.9785
2002-11-04,-0.5668
2002-11-05,0.5157
2002-11-06,0.189
