ticker,1745939D US Equity
2000-05-25,0.7576
2000-05-26,0.7519
2000-05-30,0.0
2000-05-31,-1.4925
2000-06-01,3.0303
2000-06-02,0.0
2000-06-05,0.7353
2000-06-06,-2.1898
2000-06-07,0.7463
2000-06-08,0.7407
2000-06-09,0.0
2000-06-12,-1.4706000000000001
2000-06-13,1.4925
2000-06-14,0.0
2000-06-15,0.0
2000-06-16,0.0
2000-06-19,0.7353
2000-06-20,-2.1898
2000-06-21,0.7463
2000-06-22,0.7407
2000-06-23,0.0
2000-06-26,0.0
2000-06-27,-0.7353
2000-06-28,-0.7407
2000-06-29,0.0
2000-06-30,0.0
2000-07-03,0.7463
2000-07-05,0.0
2000-07-06,0.0
2000-07-07,0.0
2000-07-10,1.4815
2000-07-11,1.4599
2000-07-12,-1.1799
2000-07-13,0.0
2000-07-14,-0.7463
2000-07-17,0.7519
2000-07-18,0.0
2000-07-19,-1.4925
2000-07-20,1.5152
2000-07-21,0.0
2000-07-24,-0.7463
2000-07-25,0.0
2000-07-26,0.7519
2000-07-27,0.0
2000-07-28,-1.4925
2000-07-31,0.7576
2000-08-01,0.0
2000-08-02,0.0
2000-08-03,0.7519
2000-08-04,-0.7463
2000-08-07,0.7519
2000-08-08,-1.4925
2000-08-09,0.7576
2000-08-10,0.0
2000-08-11,1.5038
2000-08-14,0.0
2000-08-15,0.7407
2000-08-16,-0.7353
2000-08-17,-0.7407
2000-08-18,0.7463
2000-08-21,0.0
2000-08-22,0.0
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,0.7407
2000-08-28,0.0
2000-08-29,-0.7353
2000-08-30,0.0
2000-08-31,1.4815
2000-09-01,0.0
2000-09-05,-0.7299
2000-09-06,0.7353
2000-09-07,-0.7299
2000-09-08,0.7353
2000-09-11,0.0
2000-09-12,-0.7299
2000-09-13,0.7353
2000-09-14,-0.7299
2000-09-15,0.0
2000-09-18,-1.4706000000000001
2000-09-19,-0.7463
2000-09-20,-1.5038
2000-09-21,-0.7634
2000-09-22,-0.7692
2000-09-25,0.0
2000-09-26,2.3256
2000-09-27,-0.7576
2000-09-28,1.5267
2000-09-29,1.5038
2000-10-02,0.0
2000-10-03,-0.7407
2000-10-04,0.7463
2000-10-05,-0.7407
2000-10-06,-0.7463
2000-10-09,0.0
2000-10-10,-1.5038
2000-10-11,1.0382
2000-10-12,-0.7752
2000-10-13,0.7813
2000-10-16,0.0
2000-10-17,-0.7752
2000-10-18,0.0
2000-10-19,0.0
2000-10-20,0.0
2000-10-23,0.0
2000-10-24,2.3438
2000-10-25,0.0
2000-10-26,-0.7634
2000-10-27,0.7692
2000-10-30,0.0
2000-10-31,1.5267
2000-11-01,0.0
2000-11-02,0.0
2000-11-03,2.2556
2000-11-06,-1.4706000000000001
2000-11-07,0.0
2000-11-08,-1.4925
2000-11-09,0.0
2000-11-10,-0.7576
2000-11-13,0.7634
2000-11-14,-0.7576
2000-11-15,0.7634
2000-11-16,0.0
2000-11-17,0.0
2000-11-20,-0.7576
2000-11-21,-0.7634
2000-11-22,1.5385
2000-11-24,-1.5152
2000-11-27,0.7692
2000-11-28,0.0
2000-11-29,0.7634
2000-11-30,-1.5152
2000-12-01,1.5385
2000-12-04,-1.9394
2000-12-05,-1.1125
2000-12-06,-0.5
2000-12-07,-0.3769
2000-12-08,-0.7566
2000-12-11,-0.7624
2000-12-12,-3.3291
2000-12-13,3.3113
2000-12-14,0.1282
2000-12-15,0.2561
2000-12-18,-1.0217
2000-12-19,4.129
2000-12-20,-0.8674
2000-12-21,-1.0
2000-12-22,-2.1465
2000-12-26,0.6452
2000-12-27,1.2821
2000-12-28,-1.0444
2000-12-29,-0.3958
2001-01-02,1.457
2001-01-03,4.4386
2001-01-04,-3.0
2001-01-05,-0.6443
2001-01-08,2.4643
2001-01-09,0.5063
2001-01-10,-0.5038
2001-01-11,0.0
2001-01-12,0.7595
2001-01-16,-1.3819
2001-01-17,1.0191
2001-01-18,0.0
2001-01-19,0.3783
2001-01-22,0.1256
2001-01-23,-0.1255
2001-01-24,0.8794
2001-01-25,0.1245
2001-01-26,0.4975
2001-01-29,0.2475
2001-01-30,0.2469
2001-01-31,0.4926
2001-02-01,1.9607999999999999
2001-02-02,-1.2019
2001-02-05,0.365
2001-02-06,1.2121
2001-02-07,-1.0778
2001-02-08,0.7264
2001-02-09,-0.7212
2001-02-12,1.0896
2001-02-13,0.3593
2001-02-14,0.2387
2001-02-15,0.9524
2001-02-16,0.2358
2001-02-20,-0.1176
2001-02-21,-0.5889
2001-02-22,-0.8294
2001-02-23,-1.0753
2001-02-26,-5.4348
2001-02-27,-0.6386
2001-02-28,-0.3856
2001-03-01,-0.2581
2001-03-02,0.5175
2001-03-05,-0.1287
2001-03-06,1.5464
2001-03-07,1.0152
2001-03-08,-0.2513
2001-03-09,-1.3854
2001-03-12,-0.3831
2001-03-13,-0.5128
2001-03-14,-2.1907
2001-03-15,-0.527
2001-03-16,0.1325
2001-03-19,0.3968
2001-03-20,-2.5033
2001-03-21,-0.4054
2001-03-22,-1.4925
2001-03-23,1.2397
2001-03-26,-0.5442
2001-03-27,0.5472
2001-03-28,-2.0408
2001-03-29,0.0
2001-03-30,-5.6944
2001-04-02,2.9455
2001-04-03,-2.8612
2001-04-04,-1.0309
2001-04-05,4.7619
2001-04-06,-0.7102
2001-04-09,-0.8584
2001-04-10,1.1544
2001-04-11,0.5874
2001-04-12,1.8978000000000002
2001-04-16,0.2865
2001-04-17,1.5714000000000001
2001-04-18,4.0788
2001-04-19,0.0
2001-04-20,0.0
2001-04-23,-1.3514
2001-04-24,0.5479
2001-04-25,0.0
2001-04-26,2.5886
2001-04-27,1.4607999999999999
2001-04-30,0.5236
2001-05-01,1.5625
2001-05-02,0.3846
2001-05-03,-1.6602999999999999
2001-05-04,0.2597
2001-05-07,-1.2953000000000001
2001-05-08,1.4436
2001-05-09,0.7762
2001-05-10,0.5135
2001-05-11,-0.7663
2001-05-14,1.0296
2001-05-15,0.1274
2001-05-16,2.0356
2001-05-17,0.0
2001-05-18,0.3741
2001-05-21,1.2422
2001-05-22,-0.4908
2001-05-23,-0.1233
2001-05-24,0.0
2001-05-25,0.0
2001-05-29,-0.3704
2001-05-30,-0.8674
2001-05-31,-0.625
2001-06-01,0.3774
2001-06-04,0.3759
2001-06-05,-0.7491
2001-06-06,0.7547
2001-06-07,0.0
2001-06-08,-0.3745
2001-06-11,-0.5013
2001-06-12,1.0076
2001-06-13,-0.1247
2001-06-14,-1.9975
2001-06-15,0.2548
2001-06-18,-0.2541
2001-06-19,0.3822
2001-06-20,0.8883
2001-06-21,0.2516
2001-06-22,-0.7528
2001-06-25,-0.3793
2001-06-26,-0.2538
2001-06-27,1.145
2001-06-28,1.0063
2001-06-29,0.2491
2001-07-02,0.8696
2001-07-03,0.0
2001-07-05,-0.3695
2001-07-06,-0.618
2001-07-09,0.4975
2001-07-10,-1.1139000000000001
2001-07-11,-1.5019
2001-07-12,2.086
2001-07-13,-0.2554
2001-07-16,0.3841
2001-07-17,1.4031
2001-07-18,-1.2579
2001-07-19,0.2548
2001-07-20,-0.5083
2001-07-23,-1.4049
2001-07-24,0.5181
2001-07-25,1.1598
2001-07-26,-0.3822
2001-07-27,0.7673
2001-07-30,-0.6345
2001-07-31,0.5109
2001-08-01,0.8895
2001-08-02,0.3778
2001-08-03,0.0
2001-08-06,-1.1292
2001-08-07,0.3807
2001-08-08,-1.2642
2001-08-09,0.5122
2001-08-10,-0.1274
2001-08-13,1.4031
2001-08-14,0.7547
2001-08-15,-0.7491
2001-08-16,0.2516
2001-08-17,-1.0038
2001-08-20,-1.1407
2001-08-21,1.6667
2001-08-22,0.3783
2001-08-23,-0.8794
2001-08-24,0.507
2001-08-27,0.2522
2001-08-28,-0.6289
2001-08-29,-1.0127
2001-08-30,-1.4066
2001-08-31,1.1673
2001-09-04,0.0
2001-09-05,-0.2564
2001-09-06,-3.2134
2001-09-07,-0.9296
2001-09-10,0.8043
2001-09-17,-0.9309
2001-09-18,-0.8054
2001-09-19,-5.2774
2001-09-20,-7.1429
2001-09-21,-1.3846
2001-09-24,6.8643
2001-09-25,-0.146
2001-09-26,0.0
2001-09-27,-0.2924
2001-09-28,4.6921
2001-10-01,-0.5602
2001-10-02,1.5493000000000001
2001-10-03,3.7448
2001-10-04,0.2674
2001-10-05,-0.5333
2001-10-08,-0.9383
2001-10-09,1.0825
2001-10-10,1.4726
2001-10-11,-1.2146
2001-10-12,-0.5464
2001-10-15,0.4121
2001-10-16,-0.4104
2001-10-17,0.2747
2001-10-18,-1.9178
2001-10-19,-0.2793
2001-10-22,0.2801
2001-10-23,1.9553
2001-10-24,0.274
2001-10-25,-0.1366
2001-10-26,0.8208
2001-10-29,-1.3569
2001-10-30,0.0
2001-10-31,-0.4127
2001-11-01,0.4144
2001-11-02,-0.1376
2001-11-05,0.9642
2001-11-06,0.0
2001-11-07,2.1828
2001-11-08,0.534
2001-11-09,0.3984
2001-11-12,-0.1323
2001-11-13,0.3974
2001-11-14,-0.3958
2001-11-15,-0.1325
2001-11-16,0.2653
2001-11-19,1.5873
2001-11-20,0.5208
2001-11-21,-0.2591
2001-11-23,-1.039
2001-11-26,1.0499
2001-11-27,0.3896
2001-11-28,-1.1643
2001-11-29,0.1309
2001-11-30,-3.268
2001-12-03,0.8108
2001-12-04,1.2064
2001-12-05,1.3245
2001-12-06,1.0458
2001-12-07,0.3881
2001-12-10,-0.1289
2001-12-11,-0.3871
2001-12-12,-0.5181
2001-12-13,-0.5208
2001-12-14,0.3927
2001-12-17,-1.4342
2001-12-18,1.0582
2001-12-19,-1.3089
2001-12-20,1.7241
2001-12-21,-0.9126
2001-12-24,0.5263
2001-12-26,-0.9162
2001-12-27,1.1889
2001-12-28,0.9346
2001-12-31,0.0
2002-01-02,-1.1905000000000001
2002-01-03,0.0
2002-01-04,0.0
2002-01-07,0.4016
2002-01-08,-0.4
2002-01-09,-0.2677
2002-01-10,1.0738
2002-01-11,-0.5312
2002-01-14,-1.8692
2002-01-15,1.7687
2002-01-16,-0.6684
2002-01-17,0.0
2002-01-18,-1.4805
2002-01-22,-0.9563
2002-01-23,0.4138
2002-01-24,0.8242
2002-01-25,0.2725
2002-01-28,-0.8152
2002-01-29,0.0
2002-01-30,-0.6849
2002-01-31,0.4138
2002-02-01,-0.1374
2002-02-04,-1.3755
2002-02-05,0.2789
2002-02-06,-0.5563
2002-02-07,0.979
2002-02-08,1.108
2002-02-11,-0.137
2002-02-12,0.823
2002-02-13,0.5442
2002-02-14,-7.9838000000000005
2002-02-15,-0.2941
2002-02-19,-1.3274
2002-02-20,-2.2422
2002-02-21,-0.1529
2002-02-22,-0.6126
2002-02-25,1.0786
2002-02-26,-0.4573
2002-02-27,-0.4594
2002-02-28,0.3077
2002-03-01,0.3067
2002-03-04,1.0703
2002-03-05,0.4539
2002-03-06,0.753
2002-03-07,0.8969
2002-03-08,0.7407
2002-03-11,-0.8824
2002-03-12,-0.8902
2002-03-13,-0.4491
2002-03-14,-0.9023
2002-03-15,-0.9105
2002-03-18,-0.7657
2002-03-19,2.6235
2002-03-20,-0.6015
2002-03-21,1.3616
2002-03-22,0.2985
2002-03-25,0.4464
2002-03-26,0.7407
2002-03-27,1.6176
2002-03-28,1.5918999999999999
2002-04-01,-2.7066
2002-04-02,1.0249
2002-04-03,-0.7246
2002-04-04,0.0
2002-04-05,0.0
2002-04-08,0.292
2002-04-09,0.4367
2002-04-10,0.8696
2002-04-11,-1.1494
2002-04-12,0.5814
2002-04-15,0.289
2002-04-16,0.7386
2002-04-17,-0.4399
2002-04-18,-0.5891
2002-04-19,0.8889
2002-04-22,-0.8811
2002-04-23,0.2963
2002-04-24,0.0
2002-04-25,-0.4431
2002-04-26,-0.8902
2002-04-29,-2.0958
2002-04-30,1.2232
2002-05-01,0.6042
2002-05-02,-0.4505
2002-05-03,-0.7541
2002-05-06,-1.6717
2002-05-07,0.6182
2002-05-08,2.1505
2002-05-09,-0.6015
2002-05-10,-1.059
2002-05-13,0.9174
2002-05-14,0.9091
2002-05-15,-0.3003
2002-05-16,-0.3012
2002-05-17,0.1511
2002-05-20,0.3017
2002-05-21,-0.3008
2002-05-22,-0.4525
2002-05-23,0.303
2002-05-24,-0.3021
2002-05-28,-1.2121
2002-05-29,0.1534
2002-05-30,-1.2251
2002-05-31,2.0155
2002-06-03,-1.6717
2002-06-04,-1.0819
2002-06-05,0.625
2002-06-06,-0.7764
2002-06-07,-1.0955
2002-06-10,-0.3165
2002-06-11,0.0
2002-06-12,-0.7937
2002-06-13,-1.28
2002-06-14,0.3241
2002-06-17,2.9079
2002-06-18,0.471
2002-06-19,-1.0937999999999999
2002-06-20,-0.7899
2002-06-21,-0.4777
2002-06-24,-3.52
2002-06-25,0.0
2002-06-26,-1.3267
2002-06-27,0.8403
2002-06-28,1.6667
2002-07-01,0.0
2002-07-02,-2.459
2002-07-03,0.3361
2002-07-05,1.1724999999999999
2002-07-08,-0.9934
2002-07-09,0.5017
2002-07-10,-3.3278
2002-07-11,-6.1837
2002-07-12,0.9416
2002-07-15,-2.9851
2002-07-16,0.9615
2002-07-17,0.9524
2002-07-18,-0.7547
2002-07-19,-4.7529
2002-07-22,-6.5868
2002-07-23,-2.3504
2002-07-24,5.0328
2002-07-25,-0.4167
2002-07-26,2.3013
2002-07-29,4.908
2002-07-30,-0.7797
2002-07-31,0.1965
2002-08-01,0.0
2002-08-02,-2.3529
2002-08-05,-1.4056
2002-08-06,-1.0183
2002-08-07,4.321
2002-08-08,3.5503
2002-08-09,-0.1905
2002-08-12,-2.8626
2002-08-13,0.3929
2002-08-14,0.1957
2002-08-15,3.3203
2002-08-16,0.5671
2002-08-19,5.2632
2002-08-20,-3.75
2002-08-21,0.1855
2002-08-22,6.2963000000000005
2002-08-23,-3.6585
2002-08-26,-0.9042
2002-08-27,0.0
2002-08-28,-0.7299
2002-08-29,-0.1838
2002-08-30,-0.5525
2002-09-03,-2.7778
2002-09-04,0.0
2002-09-05,-2.0952
2002-09-06,1.1673
2002-09-09,0.7692
2002-09-10,-0.7634
2002-09-11,-0.9615
2002-09-12,0.0
2002-09-13,0.9709
2002-09-16,-2.1154
2002-09-17,-0.5894
2002-09-18,-1.1858
2002-09-19,-0.2
2002-09-20,0.0
2002-09-23,-2.8056
2002-09-24,-3.0928
2002-09-25,3.617
2002-09-26,1.0267
2002-09-27,-2.439
2002-09-30,0.0
2002-10-01,1.875
2002-10-02,0.409
2002-10-03,-1.6293
2002-10-04,-2.6915
2002-10-07,0.0
2002-10-08,-0.2128
2002-10-09,-5.7569
2002-10-10,0.2326
2002-10-11,9.0487
2002-10-14,-4.2553
2002-10-15,3.7778
2002-10-16,-0.2141
2002-10-17,0.8584
2002-10-18,1.0638
2002-10-21,1.0526
2002-10-22,1.0417
2002-10-23,1.6495
2002-10-24,0.4057
2002-10-25,1.0101
2002-10-28,1.0
2002-10-29,-0.9901
2002-10-30,-0.6
2002-10-31,-0.6036
2002-11-01,1.0121
2002-11-04,0.6012
2002-11-05,-1.3944
2002-11-06,2.2222
2002-11-07,-1.3834
2002-11-08,0.6012
2002-11-11,-2.3904
2002-11-12,2.0408
2002-11-13,-3.0
2002-11-14,1.8557000000000001
2002-11-15,-2.0243
2002-11-18,-0.6198
2002-11-19,1.4553
2002-11-20,0.8197
2002-11-21,6.0976
2002-11-22,-3.2567
2002-11-25,-0.396
2002-11-26,2.7833
2002-11-27,1.7408000000000001
2002-11-29,-0.5703
2002-12-02,-1.5295999999999998
2002-12-03,-1.9417
2002-12-04,1.1881
2002-12-05,1.3699
2002-12-06,-1.7375
2002-12-09,0.0
2002-12-10,0.1965
2002-12-11,-0.9804
2002-12-12,-1.1881
2002-12-13,-2.8056
2002-12-16,1.6495
2002-12-17,-1.8256000000000001
2002-12-18,-2.0661
2002-12-19,0.211
2002-12-20,0.6316
2002-12-23,2.0921
2002-12-24,1.4344000000000001
2002-12-26,-0.202
2002-12-27,-3.2389
2002-12-30,-0.6438
2002-12-31,-0.8639
2003-01-02,5.4466
2003-01-03,0.4132
2003-01-06,2.2634
2003-01-07,-1.4085
2003-01-08,0.4082
2003-01-09,1.626
2003-01-10,0.0
2003-01-13,-0.4
2003-01-14,2.4096
2003-01-15,0.0
2003-01-16,-2.549
2003-01-17,-1.2072
2003-01-21,-0.611
2003-01-22,-3.0738
2003-01-23,-0.4228
2003-01-24,-1.2739
2003-01-27,-1.0753
2003-01-28,0.6522
2003-01-29,0.0
2003-01-30,-0.6479
2003-01-31,2.8261
2003-02-03,-1.4799
2003-02-04,-2.7897
2003-02-05,0.883
2003-02-06,-1.5316999999999998
2003-02-07,2.2222
2003-02-10,-2.1739
2003-02-11,1.7778
2003-02-12,-1.7467000000000001
2003-02-13,-0.6667
2003-02-14,-0.2237
2003-02-18,0.4484
2003-02-19,-0.2232
2003-02-20,0.0
2003-02-21,0.2237
2003-02-24,-2.2321
2003-02-25,-0.6849
2003-02-26,-1.8391
2003-02-27,1.171
2003-02-28,1.1574
2003-03-03,-1.373
2003-03-04,-0.232
2003-03-05,0.4651
2003-03-06,-0.9259
2003-03-07,0.9346
2003-03-10,-2.0833
2003-03-11,-0.7092
2003-03-12,-1.9048
2003-03-13,2.9126
2003-03-14,1.8868
2003-03-17,3.2407
2003-03-18,0.4484
2003-03-19,-0.2232
2003-03-20,0.6711
2003-03-21,3.5556
2003-03-24,-4.5064
2003-03-25,2.4718999999999998
2003-03-26,-0.2193
2003-03-27,-0.2198
2003-03-28,-1.1013
2003-03-31,-1.7816999999999998
2003-04-01,2.2676
2003-04-02,3.7694
2003-04-03,0.8547
2003-04-04,-1.4830999999999999
2003-04-07,0.4301
2003-04-08,1.0707
2003-04-09,-0.6356
2003-04-10,-1.0917
2003-04-11,-0.2208
2003-04-14,1.7699
2003-04-15,1.087
2003-04-16,-1.0753
2003-04-17,0.0
2003-04-21,-1.087
2003-04-22,0.6593
2003-04-23,2.6201
2003-04-24,0.0
2003-04-25,-0.4255
2003-04-28,1.7094
2003-04-29,-0.2101
2003-04-30,1.2631999999999999
2003-05-01,-0.4158
2003-05-02,1.2526
2003-05-05,-1.2371
2003-05-06,1.8789
2003-05-07,-0.4098
2003-05-08,-0.4115
2003-05-09,0.2066
2003-05-12,1.6495
2003-05-13,0.0
2003-05-14,1.0142
2003-05-15,0.8032
2003-05-16,0.5976
2003-05-19,-1.9802
2003-05-20,-0.6061
2003-05-21,1.0163
2003-05-22,1.8109
2003-05-23,1.3834
2003-05-27,4.2885
2003-05-28,-0.5607
2003-05-29,2.4436
2003-05-30,0.367
2003-06-02,0.0
2003-06-03,-1.0969
2003-06-04,1.6636
2003-06-05,0.9091
2003-06-06,2.8829000000000002
2003-06-09,-1.0508
2003-06-10,-0.354
2003-06-11,2.1314
2003-06-12,0.8696
2003-06-13,0.0
2003-06-16,0.0
2003-06-17,-0.8621
2003-06-18,-0.8696
2003-06-19,0.7018
2003-06-20,0.3484
2003-06-23,-2.4306
2003-06-24,1.2456
2003-06-25,0.703
2003-06-26,2.2688
2003-06-27,-2.0478
2003-06-30,0.5226
2003-07-01,-0.3466
2003-07-02,0.0
2003-07-03,0.3478
2003-07-07,1.7330999999999999
2003-07-08,2.2147
2003-07-09,1.3333
2003-07-10,-2.0168
2003-07-11,0.0
2003-07-14,-0.8576
2003-07-15,-2.2491
2003-07-16,2.8319
2003-07-17,-1.8933
2003-07-18,0.7018
2003-07-21,1.7422
2003-07-22,-0.8562
2003-07-23,0.0
2003-07-24,0.1727
2003-07-25,-0.6897
2003-07-28,2.0833
2003-07-29,-2.0408
2003-07-30,-1.5625
2003-07-31,-0.3527
2003-08-01,0.0
2003-08-04,-0.531
2003-08-05,-1.2456
2003-08-06,-1.2612999999999999
2003-08-07,2.7372
2003-08-08,1.0657
2003-08-11,-2.6362
2003-08-12,2.1661
2003-08-13,-1.0601
2003-08-14,-0.5357
2003-08-15,-0.7181
2003-08-18,2.7125
2003-08-19,-1.7606000000000002
2003-08-20,3.4050000000000002
2003-08-21,-0.6932
2003-08-22,-0.5236
2003-08-25,0.5263
2003-08-26,-2.2688
2003-08-27,0.0
2003-08-28,-0.3571
2003-08-29,0.7168
2003-09-02,0.5338
2003-09-03,2.6549
2003-09-04,-0.5172
2003-09-05,-1.0399
2003-09-08,0.0
2003-09-09,0.8757
2003-09-10,-0.1736
2003-09-11,0.8696
2003-09-12,-0.1724
2003-09-15,-0.1727
2003-09-16,0.173
2003-09-17,0.3454
2003-09-18,1.0327
2003-09-19,0.5111
2003-09-22,-1.3559
2003-09-23,1.5464
2003-09-24,-1.0152
2003-09-25,-0.6838
2003-09-26,-0.1721
2003-09-29,0.1724
2003-09-30,-0.3442
2003-10-01,1.8998
2003-10-02,-0.339
2003-10-03,0.8503
2003-10-06,0.5059
2003-10-07,1.5101
2003-10-08,-1.157
2003-10-09,-0.1709
2003-10-10,0.1712
2003-10-13,-0.8547
2003-10-14,0.8621
2003-10-15,-1.3675
2003-10-16,2.0797
2003-10-17,-2.2071
2003-10-20,1.2153
2003-10-21,0.0
2003-10-22,-0.1715
2003-10-23,1.2027
2003-10-24,0.1698
2003-10-27,0.5085
2003-10-28,0.3373
2003-10-29,-1.3445
2003-10-30,1.7036
2003-10-31,1.5074999999999998
2003-11-03,1.4851
2003-11-04,-0.9756
2003-11-05,-0.6568
2003-11-06,3.3058
2003-11-07,-0.96
2003-11-10,-1.1309
2003-11-11,-0.6536
2003-11-12,-0.1645
2003-11-13,1.6474
2003-11-14,-2.269
2003-11-17,-0.1658
2003-11-18,0.4983
2003-11-19,-0.4959
2003-11-20,0.3322
2003-11-21,0.3311
2003-11-24,2.3102
2003-11-25,0.3226
2003-11-26,0.0
2003-11-28,-0.1608
2003-12-01,-0.161
2003-12-02,-1.9355
2003-12-03,-1.3158
2003-12-04,-0.5
2003-12-05,0.1675
2003-12-08,0.1672
2003-12-09,-0.8347
2003-12-10,2.6936
2003-12-11,-0.3279
2003-12-12,-0.3289
2003-12-15,0.6601
2003-12-16,0.0
2003-12-17,0.1639
2003-12-18,-0.1637
2003-12-19,-0.9836
2003-12-22,0.8278
2003-12-23,0.6568
2003-12-24,0.6525
2003-12-26,0.3241
2003-12-29,1.6155
2003-12-30,-1.1381999999999999
2003-12-31,0.9868
2004-01-02,0.1629
2004-01-05,0.0
2004-01-06,-0.6504
2004-01-07,0.1637
2004-01-08,0.9804
2004-01-09,-0.8091
2004-01-12,1.9576
2004-01-13,1.76
2004-01-14,0.4717
2004-01-15,0.939
2004-01-16,0.155
2004-01-20,1.0836
2004-01-21,-0.7657
2004-01-22,0.3086
2004-01-23,1.8462
2004-01-26,0.4532
2004-01-27,-0.7519
2004-01-28,0.0
2004-01-29,-1.9697
2004-01-30,3.0912
2004-02-02,-1.6492
2004-02-03,-1.5244
2004-02-04,-0.6192
2004-02-05,0.9346
2004-02-06,-0.463
2004-02-09,0.155
2004-02-10,0.6192
2004-02-11,2.0
2004-02-12,0.1508
2004-02-13,0.1506
2004-02-17,0.1504
2004-02-18,0.4505
2004-02-19,-1.7936999999999999
2004-02-20,-1.3699
2004-02-23,-1.6975
2004-02-24,-0.6279
2004-02-25,-0.6319
2004-02-26,1.1129
2004-02-27,2.044
2004-03-01,0.6163
2004-03-02,1.3783
2004-03-03,1.0574
2004-03-04,-1.0463
2004-03-05,-0.6042
2004-03-08,0.152
2004-03-09,-0.3035
2004-03-10,-1.6743000000000001
2004-03-11,0.4644
2004-03-12,0.1541
2004-03-15,-1.8462
2004-03-16,0.3135
2004-03-17,-0.1563
2004-03-18,0.1565
2004-03-19,1.0937999999999999
2004-03-22,-1.2365
2004-03-23,1.7214
2004-03-24,-1.8462
2004-03-25,2.8213
2004-03-26,-1.6768
2004-03-29,-0.9302
2004-03-30,0.313
2004-03-31,-0.156
2004-04-01,0.7813
2004-04-02,2.0155
2004-04-05,-0.304
2004-04-06,0.1524
2004-04-07,2.7397
2004-04-08,-0.2963
2004-04-12,-0.4458
2004-04-13,-0.597
2004-04-14,1.0511
2004-04-15,-2.2762000000000002
2004-04-16,1.2422
2004-04-19,-1.227
2004-04-20,0.4658
2004-04-21,0.3091
2004-04-22,-0.6163
2004-04-23,-1.3953
2004-04-26,2.673
2004-04-27,-0.7657
2004-04-28,-0.3086
2004-04-29,0.6192
2004-04-30,-0.3077
2004-05-03,-1.6975
2004-05-04,-1.0989
2004-05-05,-0.7937
2004-05-06,-0.48
2004-05-07,-2.09
2004-05-10,-6.4039
2004-05-11,3.5088
2004-05-12,-0.8475
2004-05-13,0.6838
2004-05-14,1.528
2004-05-17,-0.8361
2004-05-18,1.5177
2004-05-19,-0.3322
2004-05-20,0.8333
2004-05-21,-0.8264
2004-05-24,1.8333
2004-05-25,3.928
2004-05-26,-0.6299
2004-05-27,0.4754
2004-05-28,-0.1577
2004-06-01,-0.6319
2004-06-02,-0.9539
2004-06-03,0.6421
2004-06-04,-0.638
2004-06-07,1.6051
2004-06-08,-0.158
2004-06-09,-1.7405
2004-06-10,0.9662
2004-06-14,0.9569
2004-06-15,0.9479
2004-06-16,0.0
2004-06-17,-1.0955
2004-06-18,1.2658
2004-06-21,0.0
2004-06-22,-1.0937999999999999
2004-06-23,1.1058
