ticker,3683645Q US Equity
2000-05-23,-1.9417
2000-05-24,0.9901
2000-05-25,-0.9804
2000-05-26,-4.9505
2000-05-30,7.2917
2000-05-31,-1.9417
2000-06-01,0.9901
2000-06-02,0.9804
2000-06-05,-2.9126
2000-06-06,-2.0
2000-06-07,1.0204
2000-06-08,-1.0101
2000-06-09,1.0204
2000-06-12,-2.0202
2000-06-13,-3.0928
2000-06-14,-1.0638
2000-06-15,-5.3763
2000-06-16,-6.8182
2000-06-19,9.7561
2000-06-20,2.2222
2000-06-21,-5.4348
2000-06-22,2.2989
2000-06-23,0.0
2000-06-26,-1.1236
2000-06-27,-1.1364
2000-06-28,-4.1839
2000-06-29,3.75
2000-06-30,-2.1084
2000-07-03,-0.3077
2000-07-05,4.9383
2000-07-06,-2.3529
2000-07-07,0.0
2000-07-10,1.2048
2000-07-11,1.1905000000000001
2000-07-12,0.0
2000-07-13,0.0
2000-07-14,0.0
2000-07-17,0.0
2000-07-18,2.3529
2000-07-19,-4.5977
2000-07-20,3.6145
2000-07-21,0.0
2000-07-24,-1.1628
2000-07-25,-1.1764999999999999
2000-07-26,2.3810000000000002
2000-07-27,0.0
2000-07-28,1.1628
2000-07-31,-1.1494
2000-08-01,1.1628
2000-08-02,2.2989
2000-08-03,4.4944
2000-08-04,-1.0753
2000-08-07,4.3478
2000-08-08,-3.125
2000-08-09,1.0753
2000-08-10,2.1277
2000-08-11,-1.0417
2000-08-14,-1.0526
2000-08-15,0.0
2000-08-16,0.0
2000-08-17,1.0638
2000-08-18,0.0
2000-08-21,-1.0526
2000-08-22,1.0638
2000-08-23,-1.0526
2000-08-24,-1.0638
2000-08-25,1.0753
2000-08-28,0.0
2000-08-29,0.0
2000-08-30,-1.0638
2000-08-31,-1.0753
2000-09-01,1.6303999999999998
2000-09-05,-1.6042999999999998
2000-09-06,-1.087
2000-09-07,1.0989
2000-09-08,1.087
2000-09-11,-1.0753
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,3.2609
2000-09-15,-3.1579
2000-09-18,1.087
2000-09-19,1.0753
2000-09-20,0.0
2000-09-21,0.0
2000-09-22,0.0
2000-09-25,0.0
2000-09-26,-1.0638
2000-09-27,3.2258
2000-09-28,2.4583
2000-09-29,1.0526
2000-10-02,-1.0417
2000-10-03,0.0
2000-10-04,-1.0526
2000-10-05,-1.0638
2000-10-06,-1.0753
2000-10-09,0.0
2000-10-10,1.087
2000-10-11,1.0753
2000-10-12,-2.1277
2000-10-13,1.087
2000-10-16,2.1505
2000-10-17,-1.0526
2000-10-18,-1.0638
2000-10-19,-1.0753
2000-10-20,0.0
2000-10-23,0.0
2000-10-24,0.0
2000-10-25,-1.087
2000-10-26,3.2967
2000-10-27,1.0638
2000-10-30,-1.0526
2000-10-31,0.0
2000-11-01,-1.0638
2000-11-02,1.0753
2000-11-03,-3.1915
2000-11-06,1.0989
2000-11-07,1.087
2000-11-08,1.0753
2000-11-09,-2.1277
2000-11-10,-3.2609
2000-11-13,1.1236
2000-11-14,1.1111
2000-11-15,-2.1978
2000-11-16,1.1236
2000-11-17,-2.2222
2000-11-20,-1.1364
2000-11-21,0.0
2000-11-22,-1.1494
2000-11-24,2.3256
2000-11-27,-1.1364
2000-11-28,0.0
2000-11-29,0.0
2000-11-30,1.1494
2000-12-01,0.0
2000-12-04,0.0
2000-12-05,-1.1364
2000-12-06,-1.1494
2000-12-07,-2.3256
2000-12-08,0.0
2000-12-11,0.0
2000-12-12,0.0
2000-12-13,-1.1905000000000001
2000-12-14,0.0
2000-12-15,1.2048
2000-12-18,-4.7619
2000-12-19,-1.25
2000-12-20,1.2658
2000-12-21,-1.25
2000-12-22,0.0
2000-12-26,0.0
2000-12-27,1.7215
2000-12-28,-2.5974
2000-12-29,0.0
2001-01-02,5.3333
2001-01-03,2.5316
2001-01-04,2.4691
2001-01-05,1.2048
2001-01-08,3.5714
2001-01-09,0.0
2001-01-10,-1.1494
2001-01-11,-2.3256
2001-01-12,7.1429
2001-01-16,0.0
2001-01-17,4.4444
2001-01-18,1.0638
2001-01-19,5.2632
2001-01-22,1.0
2001-01-23,-4.9505
2001-01-24,-1.0417
2001-01-25,2.1053
2001-01-26,-2.0619
2001-01-29,0.2105
2001-01-30,1.6806999999999999
2001-01-31,1.6529
2001-02-01,-1.1381999999999999
2001-02-02,-0.8224
2001-02-05,-0.4975
2001-02-06,0.0
2001-02-07,1.0
2001-02-08,-0.33
2001-02-09,0.9934
2001-02-12,0.3279
2001-02-13,-2.1242
2001-02-14,-0.6678
2001-02-15,1.5126
2001-02-16,-0.1656
2001-02-20,1.6583999999999999
2001-02-21,1.9576
2001-02-22,0.8
2001-02-23,-0.1587
2001-02-26,1.7488000000000001
2001-02-27,-0.7813
2001-02-28,-1.5748
2001-03-01,0.8
2001-03-02,0.7937
2001-03-05,-11.1811
2001-03-06,-7.0922
2001-03-07,-2.2901
2001-03-08,2.1484
2001-03-09,4.0153
2001-03-12,1.1029
2001-03-13,0.0
2001-03-14,0.5455
2001-03-15,-1.085
2001-03-16,-1.6453
2001-03-19,0.7435
2001-03-20,1.476
2001-03-21,-1.0909
2001-03-22,-1.2868
2001-03-23,2.4209
2001-03-26,1.8182
2001-03-27,-23.5714
2001-03-28,-6.5421
2001-03-29,-2.75
2001-03-30,1.8182
2001-04-02,-0.5102
2001-04-03,0.0
2001-04-04,-3.5897
2001-04-05,3.4574
2001-04-06,-2.0566
2001-04-09,-0.2625
2001-04-10,-1.0526
2001-04-11,0.5319
2001-04-12,-0.5291
2001-04-16,0.0
2001-04-17,-0.266
2001-04-18,0.0
2001-04-19,0.0
2001-04-20,0.0
2001-04-23,-1.0667
2001-04-24,-0.8086
2001-04-25,0.5435
2001-04-26,-1.3514
2001-04-27,-1.3699
2001-04-30,2.5
2001-05-01,0.271
2001-05-02,1.3514
2001-05-03,0.0
2001-05-04,0.0
2001-05-07,0.0
2001-05-08,0.0
2001-05-09,0.8
2001-05-10,0.0
2001-05-11,-0.2646
2001-05-14,0.7958
2001-05-15,-0.5263
2001-05-16,0.5291
2001-05-17,-2.6316
2001-05-18,-0.2703
2001-05-21,0.813
2001-05-22,-0.5376
2001-05-23,0.0
2001-05-24,1.3514
2001-05-25,1.6
2001-05-29,1.0499
2001-05-30,0.0
2001-05-31,0.0
2001-06-01,0.0
2001-06-04,-1.2987
2001-06-05,14.473700000000001
2001-06-06,-0.2299
2001-06-07,-3.6866
2001-06-08,0.7177
2001-06-11,2.1378
2001-06-12,4.6512
2001-06-13,-3.3333
2001-06-14,4.5977
2001-06-15,5.2747
2001-06-18,0.2088
2001-06-19,-3.125
2001-06-20,0.0
2001-06-21,1.0753
2001-06-22,-1.0638
2001-06-25,1.0753
2001-06-26,-4.2553
2001-06-27,-0.8889
2001-06-28,-1.5695000000000001
2001-06-29,6.6667
2001-07-02,5.6034
2001-07-03,-3.0612
2001-07-05,-1.0526
2001-07-06,0.0
2001-07-09,-2.1277
2001-07-10,-1.087
2001-07-11,-3.2967
2001-07-12,-1.1364
2001-07-13,-1.1494
2001-07-16,0.0
2001-07-17,1.8605
2001-07-18,-4.5662
2001-07-19,0.2392
2001-07-20,-6.9212
2001-07-23,3.8462
2001-07-24,-0.7407
2001-07-25,0.7463
2001-07-26,0.9877
2001-07-27,1.467
2001-07-30,1.2048
2001-07-31,-2.3810000000000002
2001-08-01,0.0
2001-08-02,-0.2439
2001-08-03,-0.7335
2001-08-06,-0.4926
2001-08-07,0.2475
2001-08-08,0.0
2001-08-09,-0.4938
2001-08-10,1.4888
2001-08-13,-0.7335
2001-08-14,-0.2463
2001-08-15,2.4691
2001-08-16,4.8193
2001-08-17,-3.2184
2001-08-20,2.1378
2001-08-21,-1.1628
2001-08-22,-3.0588
2001-08-23,-1.4563
2001-08-24,-0.2463
2001-08-27,4.9383
2001-08-28,-2.1176
2001-08-29,0.0
2001-08-30,-0.9615
2001-08-31,0.2427
2001-09-04,1.6949
2001-09-05,0.2381
2001-09-06,-0.2375
2001-09-07,-1.9048
2001-09-10,-1.2136
2001-09-17,-2.457
2001-09-18,1.2594
2001-09-19,-0.2488
2001-09-20,-1.7456
2001-09-21,-1.0152
2001-09-24,0.0
2001-09-25,1.2821
2001-09-26,-1.2658
2001-09-27,1.0256
2001-09-28,-1.0256
2001-10-01,-1.2953000000000001
2001-10-02,-1.0499
2001-10-03,0.0
2001-10-04,1.061
2001-10-05,-1.3123
2001-10-08,-0.5319
2001-10-09,-3.2086
2001-10-10,-1.6575
2001-10-11,0.8427
2001-10-12,0.0
2001-10-15,0.2786
2001-10-16,-2.2222
2001-10-17,2.2727
2001-10-18,-2.5
2001-10-19,-0.8547
2001-10-22,-2.2989
2001-10-23,-0.8824
2001-10-24,0.2967
2001-10-25,0.5917
2001-10-26,2.9412000000000003
2001-10-29,-1.1429
2001-10-30,-1.1561
2001-10-31,2.3392
2001-11-01,0.0
2001-11-05,-0.2857
2001-11-06,1.4327
2001-11-07,10.1695
2001-11-08,5.1282
2001-11-09,0.0
2001-11-12,-3.6585
2001-11-13,-1.0127
2001-11-14,0.2558
2001-11-15,1.5306
2001-11-16,0.0
2001-11-19,1.005
2001-11-20,-0.2488
2001-11-21,-1.2469000000000001
2001-11-23,1.0101
2001-11-26,-1.75
2001-11-27,0.0
2001-11-28,0.2545
2001-11-29,0.7614
2001-11-30,1.5112999999999999
2001-12-03,-0.7444
2001-12-04,0.0
2001-12-05,-1.25
2001-12-06,0.5063
2001-12-07,-0.7557
2001-12-10,-0.5076
2001-12-11,-1.0204
2001-12-12,0.0
2001-12-13,0.7732
2001-12-14,-0.2558
2001-12-17,-0.7692
2001-12-18,0.2584
2001-12-19,1.0309
2001-12-20,0.0
2001-12-21,1.7856999999999998
2001-12-24,0.7519
2001-12-26,0.2488
2001-12-27,1.4888
2001-12-28,1.2346
2001-12-31,3.6585
2002-01-02,-4.9412
2002-01-03,6.4356
2002-01-04,3.4884
2002-01-07,0.8989
2002-01-08,0.2227
2002-01-09,0.0
2002-01-10,-0.6667
2002-01-11,-4.4743
2002-01-14,5.3864
2002-01-15,-1.1111
2002-01-16,-1.3483
2002-01-17,0.0
2002-01-18,-0.2278
2002-01-22,-2.968
2002-01-23,0.0
2002-01-24,-2.5882
2002-01-25,0.4831
2002-01-28,-1.2019
2002-01-29,0.9732
2002-01-30,-0.4819
2002-01-31,0.4843
2002-02-01,-1.2048
2002-02-04,1.9512
2002-02-05,-1.9139
2002-02-06,1.2195
2002-02-07,-1.2048
2002-02-08,0.7317
2002-02-11,0.0
2002-02-12,-0.2421
2002-02-13,-0.4854
2002-02-14,0.4878
2002-02-15,0.4854
2002-02-19,-0.4831
2002-02-20,0.0
2002-02-21,-0.2427
2002-02-22,-0.7299
2002-02-25,0.0
2002-02-26,-0.2451
2002-02-27,1.2285
2002-02-28,-0.2427
2002-03-01,0.2433
2002-03-04,3.1553
2002-03-05,-0.9412
2002-03-06,3.3254
2002-03-07,0.0
2002-03-11,1.1494
2002-03-12,-2.2727
2002-03-13,4.6512
2002-03-14,1.1111
2002-03-15,0.4396
2002-03-18,-0.4376
2002-03-19,1.0989
2002-03-20,5.4348
2002-03-21,3.9175
2002-03-22,3.7698
2002-03-25,0.3824
2002-03-26,0.1905
2002-03-27,-1.9231
2002-03-28,3.7255000000000003
2002-04-01,3.9698
2002-04-02,0.1818
2002-04-03,0.726
2002-04-04,-0.3604
2002-04-05,-0.3617
2002-04-08,0.726
2002-04-09,0.7207
2002-04-10,4.1145
2002-04-11,-7.2165
2002-04-12,3.7037
2002-04-15,-0.8929
2002-04-16,-0.3604
2002-04-17,5.2441
2002-04-18,-2.5773
2002-04-19,-0.3527
2002-04-22,-1.4159
2002-04-23,0.3591
2002-04-24,0.0
2002-04-25,-0.7156
2002-04-26,0.9009
2002-04-29,2.3214
2002-04-30,1.2216
2002-05-01,-0.8621
2002-05-02,-1.3913
2002-05-03,0.5291
2002-05-06,0.1754
2002-05-07,2.1016
2002-05-08,-0.1715
2002-05-09,-0.3436
2002-05-10,0.8621
2002-05-13,-0.1709
2002-05-14,0.5137
2002-05-15,-0.3407
2002-05-16,0.1709
2002-05-17,-1.0239
2002-05-20,-0.8621
2002-05-21,5.2174
2002-05-22,1.8182
2002-05-23,2.2727
2002-05-24,0.1587
2002-05-28,0.6339
2002-05-29,6.9291
2002-05-30,-1.0309
2002-05-31,1.0417
2002-06-03,-0.5891
2002-06-04,-5.037
2002-06-05,-0.156
2002-06-06,-3.125
2002-06-07,-0.8065
2002-06-10,3.4146
2002-06-11,6.1321
2002-06-12,-1.4815
2002-06-13,0.4511
2002-06-14,0.1497
2002-06-17,-1.0463
2002-06-18,0.4532
2002-06-19,-2.2556
2002-06-20,2.6154
2002-06-21,-1.1994
2002-06-24,1.6692
2002-06-25,1.4925
2002-06-26,0.7353
2002-06-27,1.3255
2002-06-28,2.6163
2002-07-01,-7.2238
2002-07-02,-1.6794
2002-07-03,-4.5031
2002-07-05,5.5285
2002-07-08,0.0
2002-07-09,-2.0031
2002-07-10,0.0
2002-07-11,-0.9434
2002-07-12,-0.7937
2002-07-15,-1.76
2002-07-16,-0.6515
2002-07-17,3.2787
2002-07-18,-3.9683
2002-07-19,-4.1322
2002-07-22,3.4483
2002-07-23,-7.5
2002-07-24,-3.7838000000000003
2002-07-25,2.9962999999999997
2002-07-26,9.0909
2002-07-29,3.1667
2002-07-30,0.1616
2002-07-31,-1.6129
2002-08-01,0.0
2002-08-02,-0.8197
2002-08-05,-0.9917
2002-08-06,0.1669
2002-08-07,1.5
2002-08-08,-0.1642
2002-08-09,-2.7961
2002-08-12,4.0609
2002-08-13,-7.3171
2002-08-14,7.8947
2002-08-15,-4.065
2002-08-16,3.3898
2002-08-19,0.4918
2002-08-20,-2.2838
2002-08-21,-0.6678
2002-08-22,0.5042
2002-08-23,-1.8395000000000001
2002-08-26,0.5111
2002-08-27,-3.7288
2002-08-28,-1.5845
2002-08-29,1.7889
2002-08-30,0.1757
2002-09-03,0.0
2002-09-04,-0.1754
2002-09-05,-3.3392
2002-09-06,1.8182
2002-09-09,-1.7856999999999998
2002-09-10,0.9091
2002-09-11,-1.8018
2002-09-12,0.0
2002-09-13,6.422
2002-09-16,0.0
2002-09-17,-1.7241
2002-09-18,5.0877
2002-09-19,-1.1686
2002-09-20,-2.7027
2002-09-23,0.8681
2002-09-24,1.2048
2002-09-25,2.0408
2002-09-26,1.8333
2002-09-27,-2.4793
2002-09-30,-1.6949
2002-10-01,1.7241
2002-10-02,0.0
2002-10-03,0.5085
2002-10-04,-3.3727
2002-10-07,1.0471
2002-10-08,-0.6908
2002-10-09,-3.4783
2002-10-10,0.9009
2002-10-11,2.3214
2002-10-14,0.349
2002-10-15,-0.5217
2002-10-16,-2.2727
2002-10-17,5.5456
2002-10-18,-3.7288
2002-10-21,2.1127
2002-10-22,-0.8621
2002-10-23,2.6087
2002-10-24,-2.5423999999999998
2002-10-25,5.2174
2002-10-28,-5.6198
2002-10-29,8.7566
2002-10-30,-3.8647
2002-10-31,-1.1724999999999999
2002-11-01,0.0
2002-11-04,0.0
2002-11-05,-3.5593
2002-11-06,26.8893
2002-11-07,-0.1385
2002-11-08,0.8322
2002-11-11,-0.8253
2002-11-12,2.6352
2002-11-13,-0.1351
2002-11-14,0.6766
2002-11-15,0.9409
2002-11-18,1.0652
2002-11-19,-0.1318
2002-11-20,0.1319
2002-11-21,1.1858
2002-11-22,-0.2604
2002-11-25,0.3916
2002-11-26,-0.5202
2002-11-27,0.5229
2002-11-29,0.0
2002-12-02,0.3901
2002-12-03,-1.0363
2002-12-04,-0.5236
2002-12-05,1.1842
2002-12-06,-0.5202
2002-12-09,0.915
2002-12-10,0.7772
2002-12-11,-1.0283
2002-12-12,1.5584
2002-12-13,-1.7903
2002-12-16,2.0833
2002-12-17,-0.8929
2002-12-18,-1.0296
2002-12-19,0.9103
2002-12-20,1.8041
2002-12-23,0.6329
2002-12-24,0.6289
2002-12-26,-0.75
2002-12-27,-1.0076
2002-12-30,1.9231
2002-12-31,-1.8868
2003-01-02,1.2821
2003-01-03,0.2532
2003-01-06,0.7576
2003-01-07,-2.2556
2003-01-08,-0.7692
2003-01-09,1.4212
2003-01-10,0.0
2003-01-13,-0.7643
2003-01-14,-1.4121000000000001
2003-01-15,0.2604
2003-01-16,0.1299
2003-01-17,-1.5564
