ticker,1367505D US Equity
2000-05-23,-1.2987
2000-05-24,-1.5351
2000-05-25,2.2272
2000-05-26,1.5251000000000001
2000-05-30,1.8883999999999999
2000-05-31,0.0
2000-06-01,-0.211
2000-06-02,0.6342
2000-06-05,0.2101
2000-06-06,0.4193
2000-06-07,1.4614
2000-06-08,-0.2058
2000-06-09,-0.8247
2000-06-12,-0.2079
2000-06-13,2.5
2000-06-14,-0.6098
2000-06-15,2.6585
2000-06-16,1.7928
2000-06-19,3.1311
2000-06-20,0.1898
2000-06-21,0.3788
2000-06-22,0.0
2000-06-23,-1.8868
2000-06-26,2.6923
2000-06-27,1.4981
2000-06-28,0.9225
2000-06-29,0.1828
2000-06-30,-2.5547
2000-07-03,0.1873
2000-07-05,5.9813
2000-07-06,-0.8818
2000-07-07,0.0
2000-07-10,0.0
2000-07-11,0.1779
2000-07-12,0.7105
2000-07-13,0.5291
2000-07-14,-0.7018
2000-07-17,0.0
2000-07-18,-1.7668
2000-07-19,-1.0791
2000-07-20,0.0
2000-07-21,-0.7273
2000-07-24,-2.5641
2000-07-25,-0.3759
2000-07-26,1.8868
2000-07-27,-0.3704
2000-07-28,0.3717
2000-07-31,1.8519
2000-08-01,0.3636
2000-08-02,2.1739
2000-08-03,-2.6596
2000-08-04,-0.3643
2000-08-07,1.6453
2000-08-08,-0.1799
2000-08-09,-2.5225
2000-08-10,-0.1848
2000-08-11,2.5926
2000-08-14,2.3466
2000-08-15,0.1764
2000-08-16,0.1761
2000-08-17,-0.1757
2000-08-18,-0.3521
2000-08-21,0.0
2000-08-22,-0.7067
2000-08-23,-0.7117
2000-08-24,-0.3584
2000-08-25,1.0791
2000-08-28,-0.1566
2000-08-29,-0.9125
2000-08-30,1.4676
2000-08-31,-0.5682
2000-09-01,-0.5714
2000-09-05,-0.431
2000-09-06,1.0101
2000-09-07,1.4285999999999999
2000-09-08,0.1408
2000-09-11,-0.2813
2000-09-12,0.141
2000-09-13,0.0
2000-09-14,-0.0282
2000-09-15,-0.958
2000-09-18,-0.8535
2000-09-19,0.8608
2000-09-20,-0.4267
2000-09-21,-0.8571
2000-09-22,0.7205
2000-09-25,1.4306
2000-09-26,-0.8463
2000-09-27,0.1422
2000-09-28,2.1307
2000-09-29,0.1391
2000-10-02,-1.25
2000-10-03,0.4219
2000-10-04,3.6414999999999997
2000-10-05,-1.2162
2000-10-06,-0.684
2000-10-09,0.1377
2000-10-10,0.2476
2000-10-11,-0.933
2000-10-12,-1.4127
2000-10-13,1.152
2000-10-16,-0.8333
2000-10-17,-2.1008
2000-10-18,-0.4292
2000-10-19,1.1494
2000-10-20,0.5682
2000-10-23,0.0
2000-10-24,1.4123999999999999
2000-10-25,-0.5571
2000-10-26,0.5602
2000-10-27,1.2535
2000-10-30,1.458
2000-10-31,0.3254
2000-11-01,-0.5405
2000-11-02,1.4946
2000-11-03,0.0
2000-11-06,0.4016
2000-11-07,0.0
2000-11-08,0.5333
2000-11-09,0.1326
2000-11-10,-1.9868000000000001
2000-11-13,0.1892
2000-11-14,0.2158
2000-11-15,0.5384
2000-11-16,1.6064
2000-11-17,0.7642
2000-11-20,-1.0199
2000-11-21,-0.1321
2000-11-22,1.7196
2000-11-24,1.1443
2000-11-27,0.1543
2000-11-28,1.1553
2000-11-29,0.1523
2000-11-30,1.1421000000000001
2000-12-01,0.3764
2000-12-04,-0.5
2000-12-05,1.0804
2000-12-06,-1.3174000000000001
2000-12-07,-1.8892
2000-12-08,2.3106999999999998
2000-12-11,-0.6274
2000-12-12,-0.3788
2000-12-13,-0.2535
2000-12-14,-0.5083
2000-12-15,0.6386
2000-12-18,-0.8883
2000-12-19,0.589
2000-12-20,-2.6222
2000-12-21,0.2092
2000-12-22,2.6089
2000-12-26,0.5594
2000-12-27,1.8963
2000-12-28,0.0
2000-12-29,-2.7295
2001-01-02,-0.8929
2001-01-03,4.6332
2001-01-04,0.0
2001-01-05,-3.075
2001-01-08,-0.7614
2001-01-09,1.2788
2001-01-10,3.1566
2001-01-11,0.0
2001-01-12,-0.8568
2001-01-16,-6.0494
2001-01-17,2.8909000000000002
2001-01-18,1.2771
2001-01-19,0.8827
2001-01-22,1.625
2001-01-23,0.5166
2001-01-24,-2.3005
2001-01-25,0.2505
2001-01-26,0.075
2001-01-29,2.6217
2001-01-30,1.1436
2001-01-31,-0.0481
2001-02-01,-0.4813
2001-02-02,-1.0883
2001-02-05,0.6846
2001-02-06,2.4769
2001-02-07,0.7346
2001-02-08,-0.2588
2001-02-09,0.0
2001-02-12,2.2641999999999998
2001-02-13,-0.1384
2001-02-14,1.0393
2001-02-15,0.2286
2001-02-16,-0.5701
2001-02-20,-4.8624
2001-02-21,0.4339
2001-02-22,1.0562
2001-02-23,1.1401
2001-02-26,0.3992
2001-02-27,-1.3801
2001-02-28,0.095
2001-03-01,-0.0949
2001-03-02,0.9501
2001-03-05,-0.9412
2001-03-06,0.4751
2001-03-07,0.7092
2001-03-08,0.4695
2001-03-09,0.1168
2001-03-12,-0.7001
2001-03-13,1.2926
2001-03-14,0.348
2001-03-15,-0.8092
2001-03-16,1.3986
2001-03-19,-0.3448
2001-03-20,-0.346
2001-03-21,-1.3426
2001-03-22,0.3754
2001-03-23,-0.4208
2001-03-26,-0.5634
2001-03-27,2.7148
2001-03-28,-1.0572
2001-03-29,0.813
2001-03-30,4.4931
2001-04-02,0.9482
2001-04-03,0.5679
2001-04-04,-0.391
2001-04-05,-1.8753
2001-04-06,-4.0
2001-04-09,0.2778
2001-04-10,0.3693
2001-04-11,-1.219
2001-04-12,-0.1164
2001-04-16,-0.2797
2001-04-17,0.6078
2001-04-18,-1.8355000000000001
2001-04-19,0.9467
2001-04-20,-0.8206
2001-04-23,0.5674
2001-04-24,0.7992
2001-04-25,1.5625
2001-04-26,1.6992
2001-04-27,0.6096
2001-04-30,-0.3591
2001-05-01,0.2252
2001-05-02,-0.3371
2001-05-03,-0.7666
2001-05-04,2.2495
2001-05-07,-2.6667
2001-05-08,1.5753
2001-05-09,-0.3147
2001-05-10,-0.7215
2001-05-11,-0.0681
2001-05-14,0.2727
2001-05-15,-0.4986
2001-05-16,1.5945
2001-05-17,1.0314
2001-05-18,0.3107
2001-05-21,0.4425
2001-05-22,2.6872
2001-05-23,-0.1931
2001-05-24,1.3325
2001-05-25,-0.106
2001-05-29,-0.8068
2001-05-30,-0.4067
2001-05-31,0.0646
2001-06-01,0.4301
2001-06-04,1.0707
2001-06-05,1.8432
2001-06-06,-1.2898
2001-06-07,0.4215
2001-06-08,-0.2728
2001-06-11,-0.0421
2001-06-12,1.0526
2001-06-13,-0.875
2001-06-14,-0.1681
2001-06-15,0.5263
2001-06-18,-0.3141
2001-06-19,0.0
2001-06-20,3.0462
2001-06-21,1.8349
2001-06-22,0.04
2001-06-25,0.7605
2001-06-26,2.4826
2001-06-27,0.7558
2001-06-28,0.7886
2001-06-29,4.9618
2001-07-02,-2.1818
2001-07-03,0.5576
2001-07-05,-1.3862999999999999
2001-07-06,-0.656
2001-07-09,-0.9434
2001-07-10,-1.1619
2001-07-11,0.0
2001-07-12,0.212
2001-07-13,-0.0962
2001-07-16,-1.5399
2001-07-17,0.8798
2001-07-18,-1.0465
2001-07-19,0.0
2001-07-20,-0.8617
2001-07-23,-0.6322
2001-07-24,0.5964
2001-07-25,0.2964
2001-07-26,0.9852
2001-07-27,-1.1707
2001-07-30,-0.1974
2001-07-31,1.4837
2001-08-01,-1.9493
2001-08-02,0.994
2001-08-03,0.315
2001-08-06,2.0212
2001-08-07,0.2116
2001-08-08,-0.3839
2001-08-09,1.9268
2001-08-10,0.9452
2001-08-13,-0.1873
2001-08-14,-0.3002
2001-08-15,0.3952
2001-08-16,0.2437
2001-08-17,-0.3366
2001-08-20,0.1876
2001-08-21,-0.3745
2001-08-22,0.5639
2001-08-23,-0.9346
2001-08-24,-0.1887
2001-08-27,-0.3781
2001-08-28,-1.3283
2001-08-29,0.1923
2001-08-30,1.4586999999999999
2001-08-31,-0.4546
2001-09-04,1.0847
2001-09-05,-0.5083
2001-09-06,-1.9868000000000001
2001-09-07,-3.2819
2001-09-10,-1.3174000000000001
2001-09-17,-1.9013
2001-09-18,-2.4742
2001-09-19,3.4884
2001-09-20,1.7365
2001-09-21,1.8072
2001-09-24,-1.7751000000000001
2001-09-25,-3.0723
2001-09-26,-1.098
2001-09-27,0.1257
2001-09-28,0.4184
2001-10-01,0.2083
2001-10-02,-0.5821
2001-10-03,1.0874
2001-10-04,0.3103
2001-10-05,0.0
2001-10-08,-0.4949
2001-10-09,-0.5181
2001-10-10,0.1042
2001-10-11,-0.1041
2001-10-12,0.2083
2001-10-15,-0.6237
2001-10-16,0.8368
2001-10-17,-0.9336
2001-10-18,0.5236
2001-10-19,0.5208
2001-10-22,1.0363
2001-10-23,-0.2051
2001-10-24,-0.0617
2001-10-25,0.8638
2001-10-26,-0.9992
2001-10-29,-1.1329
2001-10-30,0.2083
2001-10-31,0.9356
2001-11-01,-0.5149
2001-11-02,-0.4141
2001-11-05,0.3119
2001-11-06,0.3109
2001-11-07,-0.7231
2001-11-08,0.2081
2001-11-09,-0.0208
2001-11-12,0.3324
2001-11-13,-0.207
2001-11-14,1.5145
2001-11-15,0.5518
2001-11-16,0.3049
2001-11-19,1.3678
2001-11-20,-0.1199
2001-11-21,1.0207
2001-11-23,1.0401
2001-11-26,-2.0294
2001-11-27,0.6004
2001-11-28,-0.6267
2001-11-29,4.6547
2001-11-30,-1.8678
2001-12-03,0.4685
2001-12-04,2.594
2001-12-05,3.6932
2001-12-06,3.5616
2001-12-07,1.0847
2001-12-10,-2.1199
2001-12-11,-0.1337
2001-12-12,-1.3387
2001-12-13,0.1357
2001-12-14,1.897
2001-12-17,2.5266
2001-12-18,2.2049
2001-12-19,2.0305
2001-12-20,-1.6915
2001-12-21,1.2146
2001-12-24,-0.125
2001-12-26,0.1252
2001-12-27,0.0
2001-12-28,0.0
2001-12-31,-3.25
2002-01-02,-3.23
2002-01-03,1.3351
2002-01-04,2.635
2002-01-07,-0.2567
2002-01-08,0.3861
2002-01-09,0.1282
2002-01-10,0.7682
2002-01-11,-1.1436
2002-01-14,-0.2571
2002-01-15,-0.2577
2002-01-16,-0.646
2002-01-17,0.9103
2002-01-18,-1.5464
2002-01-22,0.9162
2002-01-23,2.7237
2002-01-24,0.5051
2002-01-25,-0.2261
2002-01-28,0.2266
2002-01-29,-0.7538
2002-01-30,3.5443
2002-01-31,-2.7384
2002-02-01,-0.8044
2002-02-04,0.1014
2002-02-05,0.962
2002-02-06,-0.9529
2002-02-07,0.0759
2002-02-08,1.8214000000000001
2002-02-11,-0.8199
2002-02-12,0.2004
2002-02-13,0.675
2002-02-14,-1.7383
2002-02-15,0.0758
2002-02-19,-0.7071
2002-02-20,1.2208
2002-02-21,-1.4573
2002-02-22,1.6063
2002-02-25,0.7528
2002-02-26,-1.4197
2002-02-27,0.4295
2002-02-28,-0.2015
2002-03-01,-0.0505
2002-03-04,-0.2778
2002-03-05,0.0253
2002-03-06,0.1013
2002-03-07,-0.4805
2002-03-08,-0.6353
2002-03-11,-1.4834
2002-03-12,-0.4413
2002-03-13,-1.2777
2002-03-14,0.898
2002-03-15,0.0
2002-03-18,0.3403
2002-03-19,0.1826
2002-03-20,-1.0417
2002-03-21,2.0526
2002-03-22,-0.2063
2002-03-25,-2.6615
2002-03-26,1.991
2002-03-27,0.2603
2002-03-28,-1.3498999999999999
2002-04-01,-0.6579
2002-04-02,-0.7947
2002-04-03,0.6142
2002-04-04,-0.4512
2002-04-05,-0.0267
2002-04-08,1.2
2002-04-09,-1.5283
2002-04-10,0.9901
2002-04-11,-0.2385
2002-04-12,0.8765
2002-04-15,-0.4739
2002-04-16,0.9788
2002-04-17,-1.1003
2002-04-18,0.2119
2002-04-19,0.3436
2002-04-22,-0.4215
2002-04-23,0.5291
2002-04-24,-1.2894999999999999
2002-04-25,0.4532
2002-04-26,-0.2123
2002-04-29,1.4628
2002-04-30,0.7864
2002-05-01,1.7945
2002-05-02,0.8687
2002-05-03,1.7730000000000001
2002-05-06,-3.2106
2002-05-07,0.1543
2002-05-08,0.6932
2002-05-09,-2.3457
2002-05-10,-0.7311
2002-05-13,0.6049
2002-05-14,2.4575
2002-05-15,1.0462
2002-05-16,0.6061
2002-05-17,0.2008
2002-05-20,-0.0501
2002-05-21,-0.2506
2002-05-22,-2.3367
2002-05-23,0.0772
2002-05-24,-1.5424
2002-05-28,0.7572
2002-05-29,0.2332
2002-05-30,0.4395
2002-05-31,-1.1598
2002-06-03,-0.8605
2002-06-04,0.7365
2002-06-05,-0.2611
2002-06-06,-0.5236
2002-06-07,0.1316
2002-06-10,-0.1314
2002-06-11,-0.2632
2002-06-12,1.1873
2002-06-13,-0.7823
2002-06-14,1.1827
2002-06-17,1.2987
2002-06-18,-1.6154
2002-06-19,-3.5705
2002-06-20,-0.7838
2002-06-21,-1.8524
2002-06-24,-2.8587
2002-06-25,0.5714
2002-06-26,0.9943
2002-06-27,-0.8439
2002-06-28,-1.4184
2002-07-01,1.9281000000000001
2002-07-02,1.3552
2002-07-03,-2.3677
2002-07-05,2.5107
2002-07-08,-1.7812000000000001
2002-07-09,-0.255
2002-07-10,0.0
2002-07-11,-2.4432
2002-07-12,-0.2912
2002-07-15,-0.993
2002-07-16,-1.3569
2002-07-17,0.1495
2002-07-18,-1.4631
2002-07-19,-0.7576
2002-07-22,-3.2977
2002-07-23,-1.042
2002-07-24,-1.1487
2002-07-25,0.3873
2002-07-26,0.6109
2002-07-29,2.2691
2002-07-30,3.125
2002-07-31,4.2424
2002-08-01,-0.1453
2002-08-02,-0.2329
2002-08-05,-2.5095
2002-08-06,-1.1972
2002-08-07,2.0903
2002-08-08,0.4451
2002-08-09,-0.0591
2002-08-12,-1.1233
2002-08-13,-0.7474
2002-08-14,-0.6024
2002-08-15,2.5758
2002-08-16,-0.0591
2002-08-19,0.5912
2002-08-20,-1.7631999999999999
2002-08-21,0.8077
2002-08-22,1.3353
2002-08-23,-0.0878
2002-08-26,-1.0844
2002-08-27,-0.4444
2002-08-28,0.5952
2002-08-29,0.6213
2002-08-30,1.4727999999999999
2002-09-03,-2.061
2002-09-04,0.741
2002-09-05,-1.2651
2002-09-06,4.2908
2002-09-09,-1.3714
2002-09-10,3.1286
2002-09-11,-0.2809
2002-09-12,-1.0423
2002-09-13,-0.2277
2002-09-16,0.1997
2002-09-17,-0.6264
2002-09-18,-1.49
2002-09-19,-2.4142
2002-09-20,-0.6855
2002-09-23,-1.6806999999999999
2002-09-24,-2.0452
2002-09-25,0.2805
2002-09-26,1.3362
2002-09-27,-0.3067
2002-09-30,-0.0308
2002-10-01,1.1692
2002-10-02,0.9732
2002-10-03,-3.012
2002-10-04,-1.3665
2002-10-07,-0.9446
2002-10-08,0.6039
2002-10-09,-2.5276
2002-10-10,-1.718
2002-10-11,1.5171999999999999
2002-10-14,1.8519
2002-10-15,4.2743
2002-10-16,-1.6825
2002-10-17,-0.4356
2002-10-18,-0.9375
2002-10-21,-1.8612
2002-10-22,-1.5429
2002-10-23,0.7183
2002-10-24,-0.5186
2002-10-25,0.9449
2002-10-28,-0.226
2002-10-29,-0.0971
2002-10-30,-0.0972
2002-10-31,0.8104
2002-11-01,-0.2572
2002-11-04,0.1289
2002-11-05,-2.4469
2002-11-06,-1.6502
2002-11-07,-1.1745
2002-11-08,-1.0187
2002-11-11,-0.5146
2002-11-12,0.7241
2002-11-13,0.3081
2002-11-14,2.3891
2002-11-15,-0.8
2002-11-18,-0.7728
2002-11-19,1.1175
2002-11-20,0.6028
2002-11-21,1.9973
2002-11-22,-0.1305
2002-11-25,2.1242
2002-11-26,0.16
2002-11-27,1.1821
2002-11-29,0.3164
2002-12-02,1.2299
2002-12-03,-1.2772999999999999
2002-12-04,0.7573
2002-12-05,-1.0022
2002-12-06,0.6011
2002-12-09,2.8302
2002-12-10,-1.1009
2002-12-11,2.1954
2002-12-12,0.1513
2002-12-13,-1.571
2002-12-16,1.5960999999999999
2002-12-17,-1.3595
2002-12-18,-3.5221999999999998
2002-12-19,2.3810000000000002
2002-12-20,0.3101
2002-12-23,-0.0927
2002-12-24,-0.8354
2002-12-26,1.2793
2002-12-27,0.1232
2002-12-30,0.5846
2002-12-31,2.019
2003-01-02,0.7496
2003-01-03,-0.0595
2003-01-06,0.9529
2003-01-07,0.59
2003-01-08,-1.7595
2003-01-09,0.2388
2003-01-10,0.3574
2003-01-13,-0.1187
2003-01-14,-0.2674
2003-01-15,-0.2979
2003-01-16,0.3585
2003-01-17,-0.3572
2003-01-21,0.0
2003-01-22,-0.4183
2003-01-23,-0.6901
2003-01-24,-0.8761
2003-01-27,-0.64
2003-01-28,-0.4601
2003-01-29,0.0616
2003-01-30,0.8623
2003-01-31,1.2214
2003-02-03,1.267
2003-02-04,-0.6553
2003-02-05,0.1499
2003-02-06,-1.4371
2003-02-07,-1.1239
2003-02-10,0.7373
2003-02-11,0.3355
2003-02-12,-0.6991
2003-02-13,-1.5917
2003-02-14,-0.7776
2003-02-18,1.5674000000000001
2003-02-19,-0.9259
2003-02-20,-0.3115
2003-02-21,2.0313
2003-02-24,-0.4288
2003-02-25,-1.0458
2003-02-26,-0.6839
2003-02-27,0.0313
2003-02-28,1.2226
2003-03-03,-1.1459
2003-03-04,-0.282
2003-03-05,-0.1885
2003-03-06,-0.063
2003-03-07,-0.7559
2003-03-10,-0.7617
2003-03-11,-0.7355
2003-03-12,-0.2899
2003-03-13,0.0969
2003-03-14,0.0646
2003-03-17,0.0
2003-03-18,1.9355
2003-03-19,1.2658
2003-03-20,1.4062999999999999
2003-03-21,2.7119
2003-03-24,0.48
2003-03-25,0.8062
2003-03-26,0.1481
2003-03-27,-0.4732
2003-03-28,0.4458
2003-03-31,2.8994
2003-04-01,-0.7476
2003-04-02,0.4056
2003-04-03,-0.0289
2003-04-04,2.3088
2003-04-07,-1.6643
2003-04-08,0.0861
2003-04-09,0.7165
2003-04-10,-0.5407
2003-04-11,0.8298
2003-04-14,0.454
2003-04-15,0.9887
2003-04-16,-2.0979
2003-04-17,0.2286
2003-04-21,-0.1995
2003-04-22,0.0571
2003-04-23,-0.5138
2003-04-24,0.4017
2003-04-25,0.1715
2003-04-28,3.5949
2003-04-29,0.1377
2003-04-30,0.5226
2003-05-01,0.6566
2003-05-02,0.897
2003-05-05,0.9429
2003-05-06,-1.3611
2003-05-07,1.3528
2003-05-08,1.9487
2003-05-09,0.1571
2003-05-12,-0.5229
2003-05-13,-0.2628
2003-05-14,0.0791
2003-05-15,0.1316
2003-05-16,3.8654
2003-05-19,-1.0127
2003-05-20,1.7903
2003-05-21,-1.5074999999999998
2003-05-22,-0.102
2003-05-23,-0.2554
2003-05-27,-0.512
2003-05-28,0.7205
2003-05-29,0.0511
2003-05-30,2.9412000000000003
2003-06-02,0.6211
2003-06-03,0.3457
2003-06-04,-0.2461
2003-06-05,0.2713
2003-06-06,0.0
2003-06-09,-0.0246
2003-06-10,1.0089
2003-06-11,0.9257
2003-06-12,2.3172
2003-06-13,-1.038
2003-06-16,-0.7151
2003-06-17,2.425
2003-06-18,-0.1406
2003-06-19,-0.3521
2003-06-20,-0.9423
2003-06-23,-1.7835999999999999
2003-06-24,0.6053
2003-06-25,-2.5271
2003-06-26,1.0617
2003-06-27,1.0994
2003-06-30,0.1692
2003-07-01,-1.2304
2003-07-02,0.7572
2003-07-03,-1.0909
2003-07-07,-0.0245
2003-07-08,-0.1471
2003-07-09,-0.5647
2003-07-10,-1.6049
2003-07-11,-1.2798
2003-07-14,-0.1017
2003-07-15,1.9083999999999999
2003-07-16,1.8727
2003-07-17,-1.5686
2003-07-18,-0.7719
2003-07-21,-0.3262
2003-07-22,0.4532
2003-07-23,-0.9023
2003-07-24,1.0622
2003-07-25,0.1001
2003-07-28,-0.875
2003-07-29,-0.2522
2003-07-30,1.5171000000000001
2003-07-31,2.1171
2003-08-01,-1.1219999999999999
2003-08-04,-0.3453
2003-08-05,-0.7426
2003-08-06,-0.2494
2003-08-07,0.75
2003-08-08,-0.3722
2003-08-11,2.6151999999999997
2003-08-12,-0.4612
2003-08-13,0.5121
2003-08-14,-0.5337
2003-08-15,-0.9756
2003-08-18,1.1084
2003-08-19,-0.3654
2003-08-20,0.2445
2003-08-21,0.9756
2003-08-22,0.4589
2003-08-25,0.4328
2003-08-26,-0.814
2003-08-27,1.1344
2003-08-28,0.0955
2003-08-29,1.7921
2003-09-02,1.9952999999999999
2003-09-03,0.9206
2003-09-04,-0.7754
2003-09-05,-0.3677
2003-09-08,0.346
2003-09-09,0.0
2003-09-10,-0.1149
2003-09-11,-0.2071
2003-09-12,0.0692
2003-09-15,-0.0922
2003-09-16,0.0
2003-09-17,0.346
2003-09-18,0.0
2003-09-19,0.0
2003-09-22,0.0
2003-09-23,-0.3448
2003-09-24,0.2768
2003-09-25,-0.207
2003-09-26,-0.0692
2003-09-29,1.8454000000000002
2003-09-30,-0.906
2003-10-01,-0.8
2003-10-02,0.6912
2003-10-03,1.373
2003-10-06,0.4515
2003-10-07,-0.2247
2003-10-08,-0.7883
2003-10-09,-0.227
2003-10-10,-0.5688
2003-10-13,0.0
2003-10-14,0.1144
2003-10-15,0.3429
2003-10-16,0.1139
2003-10-17,0.3413
2003-10-20,-0.4535
2003-10-21,-1.4806
2003-10-22,-1.2254
2003-10-23,1.1236
2003-10-24,-0.6944
2003-10-27,0.2331
2003-10-28,1.2791000000000001
2003-10-29,0.4592
2003-10-30,1.0286
2003-10-31,0.2489
2003-11-03,1.3315000000000001
2003-11-04,-0.4677
2003-11-05,0.6937
2003-11-06,0.0
2003-11-07,0.6667
2003-11-10,0.1104
2003-11-11,0.1985
2003-11-12,0.9023
2003-11-13,0.807
2003-11-14,1.4496
2003-11-17,-0.7678
2003-11-18,-0.9241
2003-11-19,0.2386
2003-11-20,-0.303
2003-11-21,0.0868
2003-11-24,-1.8216999999999999
2003-11-25,0.3976
2003-11-26,0.8581
2003-11-28,2.5574
2003-12-01,-0.2558
2003-12-02,-1.8162
2003-12-03,0.1959
2003-12-04,0.9123
2003-12-05,1.2053
2003-12-08,0.0213
2003-12-09,-2.2114
2003-12-10,-1.5221
2003-12-11,-1.0819
2003-12-12,3.683
2003-12-15,-2.0022
2003-12-16,-1.0325
2003-12-17,1.2875
2003-12-18,-0.5041
2003-12-19,1.3216
2003-12-22,2.0652
2003-12-23,0.5325
2003-12-24,1.1653
2003-12-26,-0.733
2003-12-29,1.8776000000000002
2003-12-30,0.497
2003-12-31,-2.1018
2004-01-02,-0.7156
2004-01-05,-0.6784
2004-01-06,-0.3202
2004-01-07,0.0
2004-01-08,-0.257
2004-01-09,0.0429
2004-01-12,0.9657
2004-01-13,1.424
2004-01-14,0.5868
2004-01-15,2.3958
2004-01-16,0.1017
2004-01-20,0.813
2004-01-21,1.1694
2004-01-22,-0.4583
2004-01-23,1.4014
2004-01-26,1.8361
2004-01-27,-0.0388
2004-01-28,-0.3103
2004-01-29,0.1946
2004-01-30,0.9709
2004-02-02,0.6346
2004-02-03,-0.344
2004-02-04,-0.4602
2004-02-05,0.0771
2004-02-06,-0.154
2004-02-09,0.6362
2004-02-10,1.1494
2004-02-11,-0.1515
2004-02-12,-0.5311
2004-02-13,0.6865
2004-02-17,0.3788
2004-02-18,0.0
2004-02-19,0.1887
2004-02-20,-0.6215
2004-02-23,-0.5117
2004-02-24,1.3333
2004-02-25,0.094
2004-02-26,0.6385
2004-02-27,-0.4673
2004-03-01,-0.0376
2004-03-02,0.1315
2004-03-03,0.075
2004-03-04,-0.4124
2004-03-05,-0.4142
2004-03-08,0.7561
2004-03-09,0.0563
2004-03-10,-0.6188
2004-03-11,0.0189
2004-03-12,0.0943
2004-03-15,0.3581
2004-03-16,0.0939
2004-03-17,-0.5441
2004-03-18,0.3584
2004-03-19,-0.1504
2004-03-22,-0.3012
2004-03-23,-0.5853
2004-03-24,0.6648
2004-03-25,-0.2453
2004-03-26,0.0
2004-03-29,0.3405
2004-03-30,0.7352
2004-03-31,0.7672
2004-04-01,1.3928
2004-04-02,-0.6044
2004-04-05,-1.1424
2004-04-06,-0.6897
2004-04-07,-0.3003
2004-04-08,-0.2259
2004-04-12,-3.7358000000000002
2004-04-13,0.6468
2004-04-14,-0.2142
2004-04-15,0.5074
2004-04-16,0.8738
2004-04-19,-0.3465
2004-04-20,0.8306
2004-04-21,0.5172
2004-04-22,2.916
2004-04-23,-1.2963
2004-04-26,-0.5629
2004-04-27,-0.0377
2004-04-28,-1.0193
2004-04-29,-0.8772
2004-04-30,0.885
2004-05-03,-1.5065
2004-05-04,0.7744
2004-05-05,-1.1527
2004-05-06,-0.8746
2004-05-07,0.0
2004-05-10,-1.4706000000000001
2004-05-11,0.4975
2004-05-12,-0.7327
2004-05-13,-0.2593
2004-05-14,1.0
2004-05-17,-0.9505
2004-05-18,0.2399
2004-05-19,-0.1994
2004-05-20,0.5196
2004-05-21,-0.4175
2004-05-24,0.1597
2004-05-25,0.1595
2004-05-26,0.0
2004-05-27,0.5373
2004-05-28,0.2181
2004-06-01,-0.5738
2004-06-02,1.791
2004-06-03,1.6618
2004-06-04,0.2885
2004-06-07,1.0547
2004-06-08,-0.2846
