ticker,2304786Q US Equity
2000-05-26,0.0
2000-05-30,0.3546
2000-05-31,0.0
2000-06-01,0.3534
2000-06-02,0.3521
2000-06-05,0.0
2000-06-06,1.0526
2000-06-07,1.0417
2000-06-08,-0.3436
2000-06-09,0.3448
2000-06-12,0.0
2000-06-13,1.0309
2000-06-14,1.3605
2000-06-15,-0.6711
2000-06-16,-0.3378
2000-06-19,1.0169
2000-06-20,-0.6711
2000-06-21,1.3514
2000-06-22,-0.6667
2000-06-23,0.3356
2000-06-26,1.0033
2000-06-27,0.6623
2000-06-28,-1.3158
2000-06-29,1.6667
2000-06-30,-1.3115
2000-07-03,0.6645
2000-07-05,0.0
2000-07-06,1.4125
2000-07-07,1.3378
2000-07-10,-1.6502
2000-07-11,0.0
2000-07-12,-2.6846
2000-07-13,1.3793
2000-07-14,-1.0204
2000-07-17,0.3436
2000-07-18,0.0
2000-07-19,-1.0274
2000-07-20,2.0761
2000-07-21,-1.0169
2000-07-24,0.3425
2000-07-25,0.3413
2000-07-26,0.0
2000-07-27,-0.3401
2000-07-28,0.6826
2000-07-31,-1.0169
2000-08-01,0.6849
2000-08-02,-0.6803
2000-08-03,-1.0274
2000-08-04,-1.7301
2000-08-07,-0.3521
2000-08-08,-1.0601
2000-08-09,-0.7143
2000-08-10,0.7194
2000-08-11,0.0
2000-08-14,-1.0714
2000-08-15,-1.083
2000-08-16,0.7299
2000-08-17,0.0
2000-08-18,0.0
2000-08-21,-0.7246
2000-08-22,0.365
2000-08-23,-0.7273
2000-08-24,0.0
2000-08-25,0.3663
2000-08-28,4.3796
2000-08-29,0.6993
2000-08-30,0.6944
2000-08-31,0.0
2000-09-01,-1.0345
2000-09-05,-1.3937
2000-09-06,0.3534
2000-09-07,1.0563
2000-09-08,0.6969
2000-09-11,-0.346
2000-09-12,0.6944
2000-09-13,1.3793
2000-09-14,-1.0204
2000-09-15,0.3436
2000-09-18,-0.3425
2000-09-19,1.0309
2000-09-20,0.3401
2000-09-21,0.0
2000-09-22,-0.339
2000-09-25,-1.0204
2000-09-26,2.0619
2000-09-27,-0.6734
2000-09-28,2.7119
2000-09-29,0.0
2000-10-02,-0.9901
2000-10-03,-1.0
2000-10-04,-0.6734
2000-10-05,0.678
2000-10-06,-1.6835
2000-10-09,-0.3425
2000-10-10,0.3436
2000-10-11,1.0274
2000-10-12,-1.6949
2000-10-13,-1.2828
2000-10-16,0.3597
2000-10-17,0.3584
2000-10-18,-0.7143
2000-10-19,0.3597
2000-10-20,0.7168
2000-10-23,-3.5587
2000-10-24,0.369
2000-10-25,0.0
2000-10-26,0.3676
2000-10-27,1.4652
2000-10-30,0.0
2000-10-31,-1.444
2000-11-01,-0.3663
2000-11-02,1.8382
2000-11-03,-1.8051
2000-11-06,0.0
2000-11-07,0.3676
2000-11-08,2.1978
2000-11-09,-1.7921
2000-11-10,-1.0949
2000-11-13,-1.476
2000-11-14,1.8727
2000-11-15,-0.3676
2000-11-16,-0.369
2000-11-17,0.7407
2000-11-20,-1.1029
2000-11-21,0.3717
2000-11-22,-0.7407
2000-11-24,1.1194
2000-11-27,0.0
2000-11-28,-0.738
2000-11-29,-0.3717
2000-11-30,0.0
2000-12-01,-0.3731
2000-12-04,-0.7491
2000-12-05,1.5093999999999999
2000-12-06,1.487
2000-12-07,-0.3663
2000-12-08,-0.7353
2000-12-11,1.4815
2000-12-12,-1.0949
2000-12-13,-1.107
2000-12-14,-1.1194
2000-12-15,-1.8868
2000-12-18,0.0
2000-12-19,0.0
2000-12-20,-1.1538
2000-12-21,1.1673
2000-12-22,-0.7692
2000-12-26,1.1628
2000-12-27,1.1494
2000-12-28,-0.7576
2000-12-29,1.145
2001-01-02,-1.1320999999999999
2001-01-03,3.0534
2001-01-04,2.963
2001-01-05,1.0791
2001-01-08,1.0676
2001-01-09,1.0563
2001-01-10,3.4843
2001-01-11,5.0505
2001-01-12,-2.5641
2001-01-16,0.3289
2001-01-17,2.2951
2001-01-18,-0.3205
2001-01-19,-0.3215
2001-01-22,0.6452
2001-01-23,1.9231
2001-01-24,0.0
2001-01-25,0.6289
2001-01-26,-1.875
2001-01-29,-0.1274
2001-01-30,1.3776
2001-01-31,-2.8686
2001-02-01,1.2435
2001-02-02,-0.2047
2001-02-05,-1.5385
2001-02-06,-0.4167
2001-02-07,-1.0983
2001-02-08,0.5156
2001-02-09,-0.2163
2001-02-12,-0.3794
2001-02-13,0.0
2001-02-14,-0.1088
2001-02-15,-0.3268
2001-02-16,2.2404
2001-02-20,0.2138
2001-02-21,-0.8
2001-02-22,0.4301
2001-02-23,0.7495
2001-02-26,0.7439
2001-02-27,0.3692
2001-02-28,1.3136999999999999
2001-03-01,1.9191
2001-03-02,3.3588
2001-03-05,-1.9202
2001-03-06,0.0
2001-03-07,0.4016
2001-03-08,2.45
2001-03-09,1.3176999999999999
2001-03-12,-2.0713
2001-03-13,1.0821
2001-03-14,-0.7786
2001-03-15,0.0
2001-03-16,-1.3732
2001-03-19,1.8399
2001-03-20,-0.8301
2001-03-21,-0.1969
2001-03-22,0.3947
2001-03-23,-1.7199
2001-03-26,1.25
2001-03-27,1.679
2001-03-28,-1.8456000000000001
2001-03-29,1.7812999999999999
2001-03-30,1.5556999999999999
2001-04-02,0.5266
2001-04-03,-3.1905
2001-04-04,0.9346
2001-04-05,2.3392
2001-04-06,-2.1429
2001-04-09,2.871
2001-04-10,1.9868000000000001
2001-04-11,-1.5306
2001-04-12,0.471
2001-04-16,-1.5471
2001-04-17,2.0952
2001-04-18,1.1311
2001-04-19,-0.0946
2001-04-20,-0.8519
2001-04-23,0.5251
2001-04-24,0.1425
2001-04-25,-1.3276
2001-04-26,2.5949
2001-04-27,0.7026
2001-04-30,-1.3023
2001-05-01,0.377
2001-05-02,-0.2347
2001-05-03,1.1764999999999999
2001-05-04,-0.6047
2001-05-07,0.9827
2001-05-08,-1.6219000000000001
2001-05-09,0.1413
2001-05-10,-0.3293
2001-05-11,1.6989
2001-05-14,1.3921000000000001
2001-05-15,-1.0526
2001-05-16,-0.4625
2001-05-17,1.7193
2001-05-18,0.4111
2001-05-21,0.2275
2001-05-22,1.7248999999999999
2001-05-23,1.5171999999999999
2001-05-24,-0.3077
2001-05-25,-0.8377
2001-05-29,-1.2005
2001-05-30,-0.9901
2001-05-31,0.2727
2001-06-01,2.4932
2001-06-04,-0.4865
2001-06-05,0.4889
2001-06-06,-0.7961
2001-06-07,2.2737
2001-06-08,-0.3487
2001-06-11,2.0122
2001-06-12,1.072
2001-06-13,2.5032
2001-06-14,-1.0762
2001-06-15,0.8368
2001-06-18,-0.332
2001-06-19,-0.3331
2001-06-20,0.2506
2001-06-21,0.9167
2001-06-22,-0.0826
2001-06-25,-0.2066
2001-06-26,1.0766
2001-06-27,-0.3687
2001-06-28,-0.0822
2001-06-29,1.2346
2001-07-02,-0.6098
2001-07-03,-0.409
2001-07-05,-0.5339
2001-07-06,0.1239
2001-07-09,-4.5361
2001-07-10,1.2959
2001-07-11,-1.194
2001-07-12,1.2948
2001-07-13,-0.9374
2001-07-16,0.6452
2001-07-17,-0.641
2001-07-18,0.9462
2001-07-19,1.0652
2001-07-20,-0.0843
2001-07-23,-1.2658
2001-07-24,1.0684
2001-07-25,-1.0465
2001-07-26,0.3498
2001-07-27,-0.6536
2001-07-30,-0.1316
2001-07-31,0.3953
2001-08-01,0.4812
2001-08-02,1.6543
2001-08-03,-0.5996
2001-08-06,0.4308
2001-08-07,2.3166
2001-08-08,0.2516
2001-08-09,3.3041
2001-08-10,2.1862
2001-08-13,-0.4358
2001-08-14,-4.4966
2001-08-15,0.0833
2001-08-16,0.1249
2001-08-17,0.1247
2001-08-20,0.2076
2001-08-21,-0.746
2001-08-22,1.0438
2001-08-23,-0.4959
2001-08-24,-0.2907
2001-08-27,-0.4581
2001-08-28,0.4603
2001-08-29,-1.0829
2001-08-30,-0.8421
2001-08-31,0.2123
2001-09-04,-1.0593
2001-09-05,-0.4283
2001-09-06,-0.3441
2001-09-07,-3.8411999999999997
2001-09-10,0.4039
2001-09-17,-7.4207
2001-09-18,0.4346
2001-09-19,-2.4519
2001-09-20,-6.1114
2001-09-21,-4.1995000000000005
2001-09-24,5.2603
2001-09-25,9.3181
2001-09-26,-0.9524
2001-09-27,-0.2404
2001-09-28,3.0361
2001-10-01,-0.7484
2001-10-02,0.377
2001-10-03,-1.1268
2001-10-04,0.4748
2001-10-05,-0.5671
2001-10-08,1.4734
2001-10-09,0.7026
2001-10-10,3.2093
2001-10-11,2.5237
2001-10-12,1.1538
2001-10-15,2.4021
2001-10-16,-0.5213
2001-10-17,-1.0917
2001-10-18,-2.4283
2001-10-19,-1.448
2001-10-22,-1.3315000000000001
2001-10-23,-0.0931
2001-10-24,-1.7233
2001-10-25,2.4171
2001-10-26,0.8792
2001-10-29,-0.5505
2001-10-30,-0.5996
2001-10-31,1.3457
2001-11-01,1.7399
2001-11-02,-0.09
2001-11-05,0.1802
2001-11-06,1.5288
2001-11-07,1.1072
2001-11-08,0.0876
2001-11-09,0.4376
2001-11-12,1.4379
2001-11-13,1.9759
2001-11-14,0.9688
2001-11-15,-0.7092
2001-11-16,0.7143
2001-11-19,0.0834
2001-11-20,-0.3335
2001-11-21,0.2509
2001-11-23,0.9178
2001-11-26,-0.9095
2001-11-27,0.0417
2001-11-28,0.3336
2001-11-29,0.4572
2001-11-30,-0.7861
2001-12-03,0.0
2001-12-04,1.0842
2001-12-05,0.6601
2001-12-06,2.0492
2001-12-07,1.1245
2001-12-10,-1.7077
2001-12-11,0.9697
2001-12-12,0.3201
2001-12-13,-0.2792
2001-12-14,1.92
2001-12-17,0.2747
2001-12-18,0.3131
2001-12-19,-0.3121
2001-12-20,-0.9393
2001-12-21,0.9482
2001-12-24,0.0391
2001-12-26,1.252
2001-12-27,0.0773
2001-12-28,2.2394
2001-12-31,0.0
2002-01-02,0.1133
2002-01-03,0.7544
2002-01-04,0.5616
2002-01-07,-0.4095
2002-01-08,1.3084
2002-01-09,0.6642
2002-01-10,0.9531
2002-01-11,0.0363
2002-01-14,1.6334
2002-01-15,1.6429
2002-01-16,-1.1156
2002-01-17,-0.3984
2002-01-18,0.2545
2002-01-22,-1.5234
2002-01-23,1.2891
2002-01-24,-0.0364
2002-01-25,-0.1455
2002-01-28,-0.0729
2002-01-29,-0.7656
2002-01-30,0.5878
2002-01-31,-0.2557
2002-02-01,0.0732
2002-02-04,0.2195
2002-02-05,-0.2191
2002-02-06,-0.2927
2002-02-07,-0.6239
2002-02-08,0.8124
2002-02-11,-0.1465
2002-02-12,-0.2201
2002-02-13,-1.1029
2002-02-14,-0.6691
2002-02-15,1.0105
2002-02-19,-0.2223
2002-02-20,2.1166
2002-02-21,-0.7273
2002-02-22,0.696
2002-02-25,0.0364
2002-02-26,-0.0727
2002-02-27,-0.4731
2002-02-28,-4.936
2002-03-01,1.9231
2002-03-04,-0.1132
2002-03-05,1.9266999999999999
2002-03-06,0.8525
2002-03-07,-0.294
2002-03-08,-1.2901
2002-03-11,0.7842
2002-03-12,0.2223
2002-03-13,-0.037
2002-03-14,0.037
2002-03-15,0.8872
2002-03-18,0.0366
2002-03-19,0.696
2002-03-20,-0.2183
2002-03-21,1.1666
2002-03-22,0.4685
2002-03-25,-0.5022
2002-03-26,0.8652
2002-03-27,0.7148
2002-03-28,-0.7807
2002-04-01,-0.4292
2002-04-02,-0.1437
2002-04-03,0.1799
2002-04-04,0.0
2002-04-05,1.1131
2002-04-08,2.2727
2002-04-09,1.9097
2002-04-10,0.0
2002-04-11,-0.5792
2002-04-12,3.1186
2002-04-15,-0.8973
2002-04-16,-1.5760999999999998
2002-04-17,-1.9506000000000001
2002-04-18,-0.2834
2002-04-19,-0.5684
2002-04-22,-0.8574
2002-04-23,-0.973
2002-04-24,0.4367
2002-04-25,-0.2174
2002-04-26,-1.053
2002-04-29,-0.1835
2002-04-30,1.1764999999999999
2002-05-01,3.9244
2002-05-02,-3.1119
2002-05-03,1.0826
2002-05-06,-0.5712
2002-05-07,-0.7181
2002-05-08,-1.6275
2002-05-09,-0.3309
2002-05-10,-0.332
2002-05-13,-0.2591
2002-05-14,-0.2968
2002-05-15,0.6327
2002-05-16,-0.5178
2002-05-17,0.7435
2002-05-20,0.369
2002-05-21,-0.2574
2002-05-22,0.4792
2002-05-23,1.7974999999999999
2002-05-24,0.7207
2002-05-28,0.7156
2002-05-29,2.5933
2002-05-30,0.2078
2002-05-31,1.935
2002-06-03,-0.1695
2002-06-04,1.528
2002-06-05,-0.4013
2002-06-06,0.2686
2002-06-07,-0.0335
2002-06-10,0.402
2002-06-11,0.0334
2002-06-12,-0.2668
2002-06-13,-0.8696
2002-06-14,0.3711
2002-06-17,-0.437
2002-06-18,-1.2492
2002-06-19,0.7863
2002-06-20,-0.5088
2002-06-21,1.9434
2002-06-24,0.0
2002-06-25,0.3344
2002-06-26,-0.5
2002-06-27,0.8375
2002-06-28,2.99
2002-07-01,-1.8387
2002-07-02,-0.0986
2002-07-03,-1.1184
2002-07-05,1.2974
2002-07-08,-0.1314
2002-07-09,0.1973
2002-07-10,-0.2297
2002-07-11,-3.5526
2002-07-12,-0.5798
2002-07-15,-1.2006999999999999
2002-07-16,2.0833
2002-07-17,-0.6888
2002-07-18,-3.1414
2002-07-19,-2.4144
2002-07-22,-2.6957
2002-07-23,-3.2258
2002-07-24,-0.9804
2002-07-25,5.1881
2002-07-26,4.4428
2002-07-29,6.3446
2002-07-30,-0.1695
2002-07-31,0.1698
2002-08-01,-1.2542
2002-08-02,-1.1329
2002-08-05,-0.5903
2002-08-06,1.2924
2002-08-07,0.4483
2002-08-08,-0.2746
2002-08-09,-0.7917
2002-08-12,0.5899
2002-08-13,-2.7251
2002-08-14,1.0638
2002-08-15,1.2631999999999999
2002-08-16,-0.2079
2002-08-19,-1.2153
2002-08-20,-0.1757
2002-08-21,0.8803
2002-08-22,0.4887
2002-08-23,-1.181
2002-08-26,0.1054
2002-08-27,-0.2458
2002-08-28,0.8448
2002-08-29,0.1745
2002-08-30,0.1742
2002-09-03,-0.1391
2002-09-04,0.6618
2002-09-05,-0.8651
2002-09-06,0.7679
2002-09-09,-0.2425
2002-09-10,0.0
2002-09-11,0.1736
2002-09-12,-0.312
2002-09-13,0.8345
2002-09-16,0.5172
2002-09-17,1.3721999999999999
2002-09-18,0.1692
2002-09-19,-0.2365
2002-09-20,0.8127
2002-09-23,-0.3695
2002-09-24,-0.5057
2002-09-25,-1.0505
2002-09-26,2.7397
2002-09-27,-0.9333
2002-09-30,-0.2019
2002-10-01,-0.0337
2002-10-02,-0.8432
2002-10-03,-1.8367
2002-10-04,-1.5939
2002-10-07,-3.2746
2002-10-08,-0.6189
2002-10-09,-1.8315000000000001
2002-10-10,2.3507
2002-10-11,2.4426
2002-10-14,-1.3879000000000001
2002-10-15,1.9487999999999999
2002-10-16,-0.6814
2002-10-17,1.9628999999999999
2002-10-18,-0.713
2002-10-21,0.3591
2002-10-22,-2.5045
2002-10-23,-0.2569
2002-10-24,1.1773
2002-10-25,1.5272999999999999
2002-10-28,-0.5372
2002-10-29,0.108
2002-10-30,-0.036
2002-10-31,-0.1439
2002-11-01,2.1261
2002-11-04,0.0
2002-11-05,2.8582
2002-11-06,-0.3431
2002-11-07,-0.8606
2002-11-08,-0.0694
2002-11-11,-1.6678
2002-11-12,0.8834
2002-11-13,-1.0858
2002-11-14,2.6912000000000003
2002-11-15,-1.3448
2002-11-18,-1.468
2002-11-19,-0.3547
2002-11-20,1.2816
2002-11-21,0.3515
2002-11-22,0.1751
2002-11-25,0.3497
2002-11-26,1.2195
2002-11-27,1.5491000000000001
2002-11-29,-1.0169
2002-12-02,1.4726
2002-12-03,-0.4387
2002-12-04,0.1695
2002-12-05,0.2369
2002-12-06,0.7765
2002-12-09,-0.7705
2002-12-10,-0.3376
2002-12-11,0.6098
2002-12-12,0.3704
2002-12-13,-0.8722
2002-12-16,1.1844000000000001
2002-12-17,-3.5786
2002-12-18,0.7978
2002-12-19,0.1032
2002-12-20,0.2063
2002-12-23,0.3431
2002-12-24,0.0
2002-12-26,0.8889
2002-12-27,0.2372
2002-12-30,0.7437
2002-12-31,-1.5436
2003-01-02,0.6817
2003-01-03,0.5416
2003-01-06,0.6397
2003-01-07,-1.1375
2003-01-08,-1.4889999999999999
2003-01-09,0.9275
2003-01-10,-0.8509
2003-01-13,-0.7896
2003-01-14,-0.2422
2003-01-15,-1.1533
2003-01-16,-0.1431
2003-01-17,-1.1465
2003-01-21,0.6162
2003-01-22,0.3602
2003-01-23,1.005
2003-01-24,-0.6752
2003-01-27,-1.4311
2003-01-28,0.363
2003-01-29,1.302
2003-01-30,-0.9282
2003-01-31,0.9009
2003-02-03,0.0357
2003-02-04,0.4641
2003-02-05,0.1421
2003-02-06,0.071
2003-02-07,-0.1773
2003-02-10,0.3908
2003-02-11,-0.3892
2003-02-12,-0.2487
2003-02-13,0.4986
2003-02-14,0.4961
2003-02-18,1.0226
2003-02-19,-0.2792
2003-02-20,0.63
2003-02-21,0.5217
2003-02-24,-0.3114
2003-02-25,0.5901
2003-02-26,-0.2761
2003-02-27,1.0727
2003-02-28,0.2396
2003-03-03,1.2295
2003-03-04,-0.0337
2003-03-05,0.405
2003-03-06,-0.8067
2003-03-07,0.4405
2003-03-10,-1.0796000000000001
2003-03-11,0.2729
2003-03-12,0.4082
2003-03-13,0.8469
2003-03-14,-0.2687
2003-03-17,1.2125
2003-03-18,0.8985
2003-03-19,1.748
2003-03-20,1.2966
2003-03-21,0.8
2003-03-24,-1.746
2003-03-25,2.0679
2003-03-26,-0.3482
2003-03-27,-0.413
2003-03-28,0.0
2003-03-31,-0.4785
2003-04-01,1.9231
2003-04-02,0.9748
2003-04-03,-0.9966
2003-04-04,-1.5099
2003-04-07,1.0859
2003-04-08,-0.1896
2003-04-09,0.1899
2003-04-10,0.0
2003-04-11,0.1896
2003-04-14,0.7569
2003-04-15,0.5477
2003-04-16,0.0951
2003-04-17,0.7914
2003-04-21,0.5025
2003-04-22,0.75
2003-04-23,0.5273
2003-04-24,-0.9565
2003-04-25,-0.3115
2003-04-28,0.2813
2003-04-29,-0.187
2003-04-30,-0.2185
2003-05-01,-0.0313
2003-05-02,1.4085
2003-05-05,0.7407
2003-05-06,-0.2757
2003-05-07,-0.768
2003-05-08,0.3096
2003-05-09,-0.4012
2003-05-12,-1.6423999999999999
2003-05-13,-0.0315
2003-05-14,-0.2521
2003-05-15,0.0948
2003-05-16,-0.0316
2003-05-19,1.3262
2003-05-20,1.2465
2003-05-21,0.4617
2003-05-22,0.5208
2003-05-23,0.5486
2003-05-27,0.3941
2003-05-28,0.2717
2003-05-29,-3.2821
2003-05-30,1.6501000000000001
2003-06-02,0.0919
2003-06-03,0.7956
2003-06-04,0.6679
2003-06-05,0.3619
2003-06-06,0.7212
2003-06-09,0.1193
2003-06-10,1.4601
2003-06-11,0.2937
2003-06-12,-0.9956
2003-06-13,-0.3549
2003-06-16,-0.0594
2003-06-17,-0.8316
2003-06-18,-1.0482
2003-06-19,-0.1211
2003-06-20,-0.1515
2003-06-23,-1.3354
2003-06-24,0.4922
2003-06-25,2.0508
2003-06-26,0.15
2003-06-27,-0.569
2003-06-30,1.0542
2003-07-01,0.6557
2003-07-02,2.3986
2003-07-03,0.2313
2003-07-07,1.558
2003-07-08,0.2841
2003-07-09,-0.3116
2003-07-10,-1.6766
2003-07-11,1.4451
2003-07-14,1.1396
2003-07-15,-0.0563
2003-07-16,-0.7469
2003-07-17,-1.5295999999999998
2003-07-18,0.0879
2003-07-21,-0.5857
2003-07-22,-0.0589
2003-07-23,0.0884
2003-07-24,0.7067
2003-07-25,1.0526
2003-07-28,0.4051
2003-07-29,0.4611
2003-07-30,1.8359
2003-07-31,0.3099
2003-08-01,-0.4493
2003-08-04,-1.4950999999999999
2003-08-05,0.2291
2003-08-06,0.0
2003-08-07,1.8
2003-08-08,0.5333
2003-08-11,0.0558
2003-08-12,0.4464
2003-08-13,-0.5556
2003-08-14,0.5866
2003-08-15,0.0555
2003-08-18,0.8881
2003-08-19,0.9629
2003-08-20,0.2997
2003-08-21,0.7878
2003-08-22,-0.1348
2003-08-25,-1.3495
2003-08-26,0.5746
2003-08-27,0.7345
2003-08-28,-0.081
2003-08-29,1.027
2003-09-02,1.2574
2003-09-03,1.2682
2003-09-04,-0.0783
2003-09-05,-0.5222
2003-09-08,0.3937
2003-09-09,-0.0784
2003-09-10,-2.0147
2003-09-11,0.2403
2003-09-12,0.666
2003-09-15,-0.2117
2003-09-16,0.5038
2003-09-17,-0.3166
2003-09-18,0.3176
2003-09-19,1.1873
2003-09-22,-0.5215
2003-09-23,0.8388
2003-09-24,-0.6759
2003-09-25,-0.0523
2003-09-26,-0.0524
2003-09-29,0.6288
2003-09-30,2.4473
2003-10-01,0.5845
2003-10-02,0.5558
2003-10-03,1.0302
2003-10-06,1.6663000000000001
2003-10-07,-0.0734
2003-10-08,0.0
2003-10-09,0.1224
2003-10-10,0.3912
2003-10-13,0.3653
2003-10-14,1.2618
2003-10-15,0.4673
2003-10-16,-0.411
2003-10-17,-1.311
2003-10-20,-1.0578
2003-10-21,0.3729
2003-10-22,-0.4211
2003-10-23,-0.3483
2003-10-24,-0.0999
2003-10-27,1.6992
2003-10-28,-0.5897
2003-10-29,1.1616
2003-10-30,0.5375
2003-10-31,-0.8505
2003-11-03,2.9412000000000003
2003-11-04,2.3810000000000002
2003-11-05,0.5814
2003-11-06,0.0
2003-11-07,0.9017
2003-11-10,0.0687
2003-11-11,-1.2594
2003-11-12,1.461
2003-11-13,-0.16
2003-11-14,0.3892
2003-11-17,0.114
2003-11-18,0.0456
2003-11-19,-1.3889
2003-11-20,-2.1242
2003-11-21,-0.92
2003-11-24,1.0952
2003-11-25,0.4004
2003-11-26,0.3988
2003-11-28,1.285
2003-12-01,0.8074
2003-12-02,-0.2288
2003-12-03,0.0
2003-12-04,-0.5963
2003-12-05,-0.3922
2003-12-08,0.0695
2003-12-09,0.0
2003-12-10,-0.8333
2003-12-11,0.7236
2003-12-12,0.3013
2003-12-15,-0.6932
2003-12-16,-0.0698
2003-12-17,-0.1397
2003-12-18,0.1632
2003-12-19,0.2095
2003-12-22,0.5807
2003-12-23,-0.2309
2003-12-24,0.8565
2003-12-26,-0.2754
2003-12-29,0.8055
2003-12-30,-0.2511
2003-12-31,0.7095
2004-01-02,-1.4773
2004-01-05,1.7301
2004-01-06,0.7029
2004-01-07,0.9457
2004-01-08,-0.3569
2004-01-09,0.1343
2004-01-12,0.313
2004-01-13,0.0891
2004-01-14,-0.2115
2004-01-15,0.678
2004-01-16,0.8979
2004-01-20,-0.6674
2004-01-21,1.2318
2004-01-22,0.9956
2004-01-23,1.5333999999999999
2004-01-26,1.9633
2004-01-27,-0.1693
2004-01-28,-0.2755
2004-01-29,-0.5951
2004-01-30,0.5773
2004-02-02,2.3597
2004-02-03,0.7684
2004-02-04,-2.6175
2004-02-05,-0.3175
2004-02-06,0.5945
2004-02-09,0.2533
2004-02-10,0.9474
2004-02-11,0.7299
2004-02-12,-1.2422
2004-02-13,-0.8176
2004-02-17,0.3805
2004-02-18,0.2316
2004-02-19,1.2185
2004-02-20,0.4151
2004-02-23,0.4547
2004-02-24,0.9671
2004-02-25,0.0
2004-02-26,0.8763
2004-02-27,0.7273
2004-03-01,2.4469
2004-03-02,-0.5482
2004-03-03,0.1575
2004-03-04,0.6289
2004-03-05,1.1719
2004-03-08,0.0193
2004-03-09,0.3667
2004-03-10,-0.5192
2004-03-11,-0.9279
2004-03-12,1.3268
2004-03-15,-0.9051
2004-03-16,-0.0777
2004-03-17,0.8363
2004-03-18,0.7907
2004-03-19,-0.1531
2004-03-22,-0.1533
2004-03-23,0.096
2004-03-24,-0.8629
2004-03-25,1.0445
2004-03-26,-0.1531
2004-03-29,-0.3067
2004-03-30,1.25
2004-03-31,1.2156
2004-04-01,0.4691
2004-04-02,-1.5689
2004-04-05,-5.5218
2004-04-06,-6.0253
2004-04-07,1.5602
2004-04-08,-4.6716999999999995
2004-04-12,-8.1015
2004-04-13,1.5854
2004-04-14,-0.0473
2004-04-15,1.9399
2004-04-16,2.8777
2004-04-19,0.2256
2004-04-20,-5.4693
2004-04-21,-0.9405
2004-04-22,2.2921
2004-04-23,-1.6925
2004-04-26,-0.3637
2004-04-27,0.9005
2004-04-28,-0.6995
2004-04-29,-0.6558
2004-04-30,-0.7335
2004-05-03,0.8867
2004-05-04,0.7324
2004-05-05,0.0969
2004-05-06,-0.9685
2004-05-07,-3.7897
2004-05-10,-2.2109
2004-05-11,0.052
2004-05-12,0.8831
2004-05-13,1.4418
2004-05-14,2.4112
2004-05-17,0.4957
2004-05-18,0.3699
2004-05-19,-1.0074
2004-05-20,2.4572
2004-05-21,-0.4603
2004-05-24,1.1682
2004-05-25,2.5018000000000002
2004-05-26,1.9243999999999999
2004-05-27,-0.8519
2004-05-28,2.0669
2004-06-01,-1.1832
2004-06-02,1.2204
2004-06-03,0.2047
2004-06-04,0.0227
2004-06-07,1.5659999999999998
2004-06-08,-0.4693
2004-06-09,-0.696
2004-06-10,-0.7461
2004-06-14,-2.4601
2004-06-15,3.3396
2004-06-16,0.7458
