ticker,1697067D US Equity
2000-05-22,1.108
2000-05-23,0.6575
2000-05-24,-2.2319
2000-05-25,-6.2361
2000-05-26,-2.0784
2000-05-30,3.5173
2000-05-31,0.3515
2000-06-01,-0.8173
2000-06-02,1.6480000000000001
2000-06-05,0.1737
2000-06-06,-2.1387
2000-06-07,-1.1223
2000-06-08,-1.0753
2000-06-09,0.1812
2000-06-12,1.4466999999999999
2000-06-13,-1.3072
2000-06-14,3.5521000000000003
2000-06-15,0.9302
2000-06-16,-0.4032
2000-06-19,-5.6102
2000-06-20,-2.2059
2000-06-21,1.5038
2000-06-22,-2.037
2000-06-23,-1.8904
2000-06-26,-5.2023
2000-06-27,4.878
2000-06-28,-1.3415
2000-06-29,-0.6816
2000-06-30,-3.5928
2000-07-03,6.0041
2000-07-05,2.7344
2000-07-06,-5.7034
2000-07-07,-3.2258
2000-07-10,3.2292
2000-07-11,7.8708
2000-07-12,-2.058
2000-07-13,2.2923
2000-07-14,-5.1354
2000-07-17,-2.4606
2000-07-18,-0.4036
2000-07-19,-0.2026
2000-07-20,-3.3503
2000-07-21,0.8403
2000-07-24,-1.5625
2000-07-25,-0.1058
2000-07-26,-4.661
2000-07-27,0.0
2000-07-28,1.5556
2000-07-31,0.6565
2000-08-01,-1.7391
2000-08-02,-0.6637
2000-08-03,-0.6682
2000-08-04,-0.2242
2000-08-07,2.9213
2000-08-08,0.4367
2000-08-09,1.9565000000000001
2000-08-10,-2.7719
2000-08-11,2.4123
2000-08-14,-2.1413
2000-08-15,0.2188
2000-08-16,-2.1834
2000-08-17,0.8929
2000-08-18,-1.7699
2000-08-21,-2.2523
2000-08-22,0.0
2000-08-23,-2.3041
2000-08-24,0.0
2000-08-25,0.0
2000-08-28,1.1792
2000-08-29,-1.1655
2000-08-30,-1.1792
2000-08-31,0.0747
2000-09-01,-0.3131
2000-09-05,4.067
2000-09-06,0.9195
2000-09-07,-6.8337
2000-09-08,-1.2225
2000-09-11,1.7327
2000-09-12,-1.2165
2000-09-13,-0.4926
2000-09-14,-0.495
2000-09-15,-2.4876
2000-09-18,-0.2551
2000-09-19,-1.2788
2000-09-20,-0.5181
2000-09-21,2.6042
2000-09-22,1.2690000000000001
2000-09-25,-0.7519
2000-09-26,-0.1263
2000-09-27,-0.4703
2000-09-28,-0.2571
2000-09-29,2.8350999999999997
2000-10-02,0.0
2000-10-03,8.0201
2000-10-04,1.1601
2000-10-05,-1.6055000000000001
2000-10-06,-1.6317
2000-10-09,0.4739
2000-10-10,-2.1226
2000-10-11,-2.6506
2000-10-12,-2.7228
2000-10-13,-2.0356
2000-10-16,-1.5584
2000-10-17,-1.3193
2000-10-18,0.0
2000-10-19,0.5348
2000-10-20,2.3936
2000-10-23,1.5584
2000-10-24,8.9514
2000-10-25,-2.5822000000000003
2000-10-26,2.8916
2000-10-27,2.8103
2000-10-30,11.3895
2000-10-31,0.2045
2000-11-01,-0.2041
2000-11-02,-0.2045
2000-11-03,3.0738
2000-11-06,-0.5964
2000-11-07,0.8
2000-11-08,2.3810000000000002
2000-11-09,-2.907
2000-11-10,-1.3972
2000-11-13,1.417
2000-11-14,0.1996
2000-11-15,1.5936
2000-11-16,-2.7451
2000-11-17,2.0161
2000-11-20,-0.5929
2000-11-21,-1.3917
2000-11-22,-0.2016
2000-11-24,0.0
2000-11-27,-2.4242
2000-11-28,-1.4493
2000-11-29,5.042
2000-11-30,-2.2
2000-12-01,6.953
2000-12-04,9.5602
2000-12-05,1.9197
2000-12-06,-4.1096
2000-12-07,-5.3571
2000-12-08,2.0755
2000-12-11,-1.2939
2000-12-12,0.0
2000-12-13,-2.2472
2000-12-14,-1.1494
2000-12-15,-5.0388
2000-12-18,3.8776
2000-12-19,6.4833
2000-12-20,-2.214
2000-12-21,5.8491
2000-12-22,6.2389
2000-12-26,-0.5034
2000-12-27,3.8179
2000-12-28,-0.982
2000-12-29,-3.1405
2001-01-02,-4.9488
2001-01-03,1.0772
2001-01-04,4.6181
2001-01-05,-5.6027000000000005
2001-01-08,1.0791
2001-01-09,-6.4057
2001-01-10,-2.2814
2001-01-11,-2.3346
2001-01-12,-0.5976
2001-01-16,3.2064
2001-01-17,-0.7767
2001-01-18,0.3914
2001-01-19,-2.729
2001-01-22,-0.8016
2001-01-23,2.2222
2001-01-24,1.1858
2001-01-25,1.1719
2001-01-26,0.5792
2001-01-29,-1.2974999999999999
2001-01-30,3.6092
2001-01-31,3.003
2001-02-01,-0.5539
2001-02-02,-0.9381
2001-02-05,-1.1838
2001-02-06,-2.366
2001-02-07,3.5923
2001-02-08,-4.5765
2001-02-09,0.3114
2001-02-12,-2.2043
2001-02-13,-0.1905
2001-02-14,-0.1272
2001-02-15,3.6306000000000003
2001-02-16,-3.1653000000000002
2001-02-20,-1.6503
2001-02-21,-0.1936
2001-02-22,-1.8105
2001-02-23,-3.0293
2001-02-26,6.7572
2001-02-27,2.5763
2001-02-28,1.7364000000000002
2001-03-01,1.4325
2001-03-02,2.524
2001-03-05,-0.4982
2001-03-06,-1.3255
2001-03-07,3.2836
2001-03-08,3.7572
2001-03-09,-0.6964
2001-03-12,-5.021
2001-03-13,-3.5735
2001-03-14,-2.4502
2001-03-15,-1.7268
2001-03-16,1.4058
2001-03-19,3.2136
2001-03-20,-4.0293
2001-03-21,-2.1947
2001-03-22,-2.0813
2001-03-23,3.1883
2001-03-26,1.5449000000000002
2001-03-27,1.9017
2001-03-28,0.8364
2001-03-29,-1.9224999999999999
2001-03-30,-0.1897
2001-04-02,1.5521
2001-04-03,-2.3082
2001-04-04,2.0754
2001-04-05,5.0047
2001-04-06,-1.9958
2001-04-09,0.4559
2001-04-10,3.5703
2001-04-11,-2.6585
2001-04-12,0.3301
2001-04-16,0.6282
2001-04-17,0.8026
2001-04-18,5.1902
2001-04-19,-2.5792
2001-04-20,-0.7194
2001-04-23,-0.9565
2001-04-24,-1.1121
2001-04-25,-2.1308
2001-04-26,3.417
2001-04-27,0.2339
2001-04-30,-2.4212
2001-05-01,1.6442
2001-05-02,3.7941000000000003
2001-05-03,0.3117
2001-05-04,3.4181
2001-05-07,-1.1199
2001-05-08,2.9006
2001-05-09,0.1879
2001-05-10,1.3397999999999999
2001-05-11,-1.2427
2001-05-14,0.5087
2001-05-15,-0.1598
2001-05-16,5.603
2001-05-17,-0.8085
2001-05-18,-1.6811
2001-05-21,0.0259
2001-05-22,-1.6317
2001-05-23,-1.5798
2001-05-24,-3.1568
2001-05-25,-0.7182
2001-05-29,0.7791
2001-05-30,-2.2916
2001-05-31,1.1868
2001-06-01,-0.4468
2001-06-04,2.3001
2001-06-05,-0.7403
2001-06-06,0.0276
2001-06-07,1.657
2001-06-08,-1.467
2001-06-11,-1.6818
2001-06-12,-0.4487
2001-06-13,0.5915
2001-06-14,-3.7805
2001-06-15,-0.6694
2001-06-18,0.0293
2001-06-19,1.0545
2001-06-20,1.0725
2001-06-21,-2.3803
2001-06-22,-2.9965
2001-06-25,-0.6057
2001-06-26,2.0719
2001-06-27,2.4627
2001-06-28,0.1471
2001-06-29,-2.3208
2001-07-02,3.3383
2001-07-03,-1.0477
2001-07-05,1.0882
2001-07-06,-1.4548
2001-07-09,0.6791
2001-07-10,-0.4399
2001-07-11,-0.648
2001-07-12,2.1939
2001-07-13,0.0
2001-07-16,-0.9574
2001-07-17,-0.9373
2001-07-18,3.4299
2001-07-19,3.2304
2001-07-20,-0.8862
2001-07-23,-3.1573
2001-07-24,-2.2504
2001-07-25,2.3908
2001-07-26,1.8737
2001-07-27,-1.528
2001-07-30,1.7241
2001-07-31,2.8249
2001-08-01,-1.2637
2001-08-02,1.8641999999999999
2001-08-03,-0.0273
2001-08-06,-2.0492
2001-08-07,-2.2873
2001-08-08,-1.4559
2001-08-09,0.2897
2001-08-10,2.1086
2001-08-13,0.396
2001-08-14,-0.9862
2001-08-15,1.0245
2001-08-16,-2.1127
2001-08-17,-0.5468
2001-08-20,-0.3472
2001-08-21,1.1034
2001-08-22,-1.2349
2001-08-23,1.0468
2001-08-24,3.7698
2001-08-27,-0.1387
2001-08-28,-1.694
2001-08-29,-0.8192
2001-08-30,-0.769
2001-08-31,0.6315
2001-09-04,2.7952
2001-09-05,-1.6371
2001-09-06,-1.2412
2001-09-07,-0.6855
2001-09-10,-1.8694
2001-09-17,-10.3165
2001-09-18,0.7843
2001-09-19,-0.9728
2001-09-20,-3.1434
2001-09-21,0.6085
2001-09-24,7.5269
2001-09-25,0.3125
2001-09-26,-1.947
2001-09-27,1.702
2001-09-28,3.4417
2001-10-01,-0.5189
2001-10-02,1.3501
2001-10-03,-0.2422
2001-10-04,0.1517
2001-10-05,0.9697
2001-10-08,-1.1104
2001-10-09,0.2124
2001-10-10,2.0291
2001-10-11,3.5322
2001-10-12,-1.0894
2001-10-15,-0.5217
2001-10-16,0.0291
2001-10-17,-1.3399
2001-10-18,0.9153
2001-10-19,-0.8192
2001-10-22,2.3599
2001-10-23,0.317
2001-10-24,0.5458
2001-10-25,-0.4286
2001-10-26,0.4878
2001-10-29,-1.5705
2001-10-30,-1.1604
2001-10-31,-2.4068
2001-11-01,3.5789
2001-11-02,1.7422
2001-11-05,-0.5422
2001-11-06,2.439
2001-11-07,0.6443
2001-11-08,-0.6958
2001-11-09,0.3643
2001-11-12,-1.4521
2001-11-13,2.1252
2001-11-14,1.4151
2001-11-15,2.5991999999999997
2001-11-16,-0.5067
2001-11-19,2.3854
2001-11-20,-0.9686
2001-11-21,-0.793
2001-11-23,1.1191
2001-11-26,-0.5797
2001-11-27,-0.5036
2001-11-28,-0.9057
2001-11-29,-0.8871
2001-11-30,1.7086999999999999
2001-12-03,-1.4133
2001-12-04,0.3516
2001-12-05,3.2075
2001-12-06,-1.0447
2001-12-07,-1.7947
2001-12-10,-1.7737
2001-12-11,0.684
2001-12-12,-1.1141
2001-12-13,-3.1327
2001-12-14,-1.2766
2001-12-17,0.2874
2001-12-18,5.9885
2001-12-19,-2.0546
2001-12-20,-0.9108
2001-12-21,-3.8997
2001-12-24,-0.4348
2001-12-26,-0.4949
2001-12-27,0.4535
2001-12-28,-0.7353
2001-12-31,0.0889
2002-01-02,1.2137
2002-01-03,3.656
2002-01-04,3.6964
2002-01-07,-3.0476
2002-01-08,-2.6944
2002-01-09,-1.9325
2002-01-10,-8.6471
2002-01-11,-2.6079
2002-01-14,-10.5785
2002-01-15,-2.2181
2002-01-16,-4.9527
2002-01-17,4.5346
2002-01-18,2.0928
2002-01-22,-1.6027
2002-01-23,0.4167
2002-01-24,5.6205
2002-01-25,3.2143
2002-01-28,-2.9412000000000003
2002-01-29,0.0
2002-01-30,1.3904
2002-01-31,3.8678
2002-02-01,0.0677
2002-02-04,-0.1015
2002-02-05,-2.6075
2002-02-06,1.5299
2002-02-07,0.5137
2002-02-08,1.9421
2002-02-11,1.6711
2002-02-12,-1.6108
2002-02-13,0.2339
2002-02-14,-0.6
2002-02-15,2.5151
2002-02-19,-2.6169000000000002
2002-02-20,-0.0672
2002-02-21,-0.3697
2002-02-22,2.5304
2002-02-25,-0.2632
2002-02-26,0.2639
2002-02-27,0.1316
2002-02-28,2.7933
2002-03-01,2.9412000000000003
2002-03-04,3.7267
2002-03-05,-4.7605
2002-03-06,1.729
2002-03-07,0.1236
2002-03-08,-0.0309
2002-03-11,0.8027
2002-03-12,-0.7657
2002-03-13,-0.9568
2002-03-14,1.2777
2002-03-15,1.2308
2002-03-18,-0.0304
2002-03-19,3.3749000000000002
2002-03-20,-0.8824
2002-03-21,-1.7507000000000001
2002-03-22,-1.4799
2002-03-25,-1.2569
2002-03-26,2.5613
2002-03-27,1.4679
2002-03-28,-1.3864
2002-04-01,-0.4584
2002-04-02,-1.7808000000000002
2002-04-03,-2.0944
2002-04-04,-0.7982
2002-04-05,2.9289
2002-04-08,-0.0625
2002-04-09,2.0025
2002-04-10,2.7607
2002-04-11,-1.6418
2002-04-12,0.2124
2002-04-15,-1.5748
2002-04-16,2.5538
2002-04-17,-0.27
2002-04-18,-2.4368
2002-04-19,0.9867
2002-04-22,-3.0534
2002-04-23,0.063
2002-04-24,-2.4237
2002-04-25,-0.9677
2002-04-26,1.6287
2002-04-29,-3.8462
2002-04-30,6.0
2002-05-01,-0.9748
2002-05-02,1.5878
2002-05-03,-1.2504
2002-05-06,-0.6015
2002-05-07,2.3885
2002-05-08,1.3375
2002-05-09,3.2535
2002-05-10,-0.9512
2002-05-13,0.5102
2002-05-14,2.4784
2002-05-15,-1.6026
2002-05-16,-0.4738
2002-05-17,1.8744
2002-05-20,-1.8984
2002-05-21,-0.3572
2002-05-22,1.225
2002-05-23,1.3872
2002-05-24,-1.1354
2002-05-28,-0.4711
2002-05-29,-3.4024
2002-05-30,-0.1225
2002-05-31,2.2386
2002-06-03,-3.0894
2002-06-04,0.5881
2002-06-05,2.0923
2002-06-06,-3.0139
2002-06-07,2.3617
2002-06-10,-0.8804
2002-06-11,-1.1639
2002-06-12,2.8509
2002-06-13,-3.7361
2002-06-14,-0.3756
2002-06-17,3.6757999999999997
2002-06-18,-1.0606
2002-06-19,-0.0306
2002-06-20,1.2561
2002-06-21,-3.6309
2002-06-24,0.9419
2002-06-25,1.9907
2002-06-26,-0.9302
2002-06-27,5.7543
2002-06-28,1.1176
2002-07-01,0.4363
2002-07-02,-4.0834
2002-07-03,0.2717
2002-07-05,1.5958999999999999
2002-07-08,-0.6224
2002-07-09,-1.4614
2002-07-10,-4.2373
2002-07-11,-3.6978999999999997
2002-07-12,-0.722
2002-07-15,-0.7934
2002-07-16,-0.2666
2002-07-17,1.6705999999999999
2002-07-18,-3.6149
2002-07-19,-5.0801
2002-07-22,-4.2744
2002-07-23,-1.7261
2002-07-24,4.811
2002-07-25,6.9945
2002-07-26,0.2724
2002-07-29,4.0747
2002-07-30,-3.8825
2002-07-31,-2.0027
2002-08-01,0.4503
2002-08-02,-5.2069
2002-08-05,-2.8738
2002-08-06,4.9437999999999995
2002-08-07,2.641
2002-08-08,1.8081
2002-08-09,-0.5123
2002-08-12,-0.2746
2002-08-13,0.8606
2002-08-14,3.0375
2002-08-15,-1.1262
2002-08-16,-1.1724999999999999
2002-08-19,1.6949
2002-08-20,-3.1
2002-08-21,1.548
2002-08-22,1.8293
2002-08-23,-1.8961999999999999
2002-08-26,2.0685000000000002
2002-08-27,0.897
2002-08-28,-2.5354
2002-08-29,2.0946
2002-08-30,0.0
2002-09-03,-2.3494
2002-09-04,1.6943000000000001
2002-09-05,-3.4655
2002-09-06,3.3138
2002-09-09,-1.7708
2002-09-10,2.0408
2002-09-11,-0.5333
2002-09-12,-2.4798999999999998
2002-09-13,-0.378
2002-09-16,0.3449
2002-09-17,-0.1719
2002-09-18,0.4477
2002-09-19,-2.5026
2002-09-20,2.8833
2002-09-23,-1.6063
2002-09-24,-3.9943999999999997
2002-09-25,5.4631
2002-09-26,-0.0515
2002-09-27,-3.9931
2002-09-30,-1.2297
2002-10-01,9.1175
2002-10-02,-8.557
2002-10-03,-2.055
2002-10-04,-1.7235
2002-10-07,-2.9737
2002-10-08,1.8468
2002-10-09,-5.4784
2002-10-10,2.6531000000000002
2002-10-11,6.4414
2002-10-14,-0.0374
2002-10-15,3.5127
2002-10-16,-1.8051
2002-10-17,3.0882
2002-10-18,-0.6063
2002-10-21,3.911
2002-10-22,-4.0401
2002-10-23,-0.8996
2002-10-24,-9.3319
2002-10-25,7.1286
2002-10-28,-2.1308
2002-10-29,-1.1459
2002-10-30,0.4637
2002-10-31,-0.0385
2002-11-01,1.8853
2002-11-04,-1.8127
2002-11-05,1.5769
2002-11-06,4.8845
2002-11-07,-4.3321
2002-11-08,0.1132
2002-11-11,-3.9955
2002-11-12,2.7091
2002-11-13,1.2997
2002-11-14,5.0943
2002-11-15,-1.2567
2002-11-18,-1.1636
2002-11-19,1.6924000000000001
2002-11-20,1.6643
2002-11-21,4.3416
2002-11-22,-1.1596
2002-11-25,3.0711
2002-11-26,-0.2009
2002-11-27,3.321
2002-11-29,3.5714
2002-12-02,-4.4514
2002-12-03,-1.8373
2002-12-04,-0.234
2002-12-05,-1.5074999999999998
2002-12-06,1.1905000000000001
2002-12-09,-1.7479
2002-12-10,0.65
2002-12-11,3.3651
2002-12-12,-4.1434
2002-12-13,-0.3431
2002-12-16,4.5095
2002-12-17,-1.6798
2002-12-18,-1.139
2002-12-19,-0.9149
2002-12-20,2.2572
2002-12-23,-0.8027
2002-12-24,1.1126
2002-12-26,0.7002
2002-12-27,-2.5
2002-12-30,1.2023
2002-12-31,0.8147
2003-01-02,2.5589
2003-01-03,-0.3611
2003-01-06,1.7792
2003-01-07,-0.1619
2003-01-08,-1.6861000000000002
2003-01-09,0.9235
2003-01-10,0.2941
2003-01-13,0.3584
2003-01-14,0.8766
2003-01-15,-1.0299
2003-01-16,1.3008
2003-01-17,-1.252
2003-01-21,-0.6177
2003-01-22,-1.0468
2003-01-23,0.6612
2003-01-24,-3.1199
2003-01-27,-2.339
2003-01-28,0.6942
2003-01-29,0.3102
2003-01-30,-3.7801
2003-01-31,3.7857
2003-02-03,-1.3421
2003-02-04,-0.1744
2003-02-05,0.594
2003-02-06,-1.0768
2003-02-07,-0.8778
2003-02-10,0.7085
2003-02-11,-1.6532
2003-02-12,-1.4664
2003-02-13,-0.7623
2003-02-14,1.2436
2003-02-18,2.9624
2003-02-19,-1.4386
2003-02-20,-2.0648
2003-02-21,2.3628
2003-02-24,-4.2259
2003-02-25,-1.7427000000000001
2003-02-26,1.1698
2003-02-27,0.6341
2003-02-28,1.1861
2003-03-03,-1.4285999999999999
2003-03-04,-3.5674
2003-03-05,1.8497
2003-03-06,-2.9512
2003-03-07,1.4425
2003-03-10,-2.5365
2003-03-11,-0.7886
2003-03-12,1.1526
2003-03-13,5.6582
2003-03-14,1.4132
2003-03-17,4.0337
2003-03-18,1.7271999999999998
2003-03-19,-1.2474
2003-03-20,0.0
2003-03-21,5.3333
2003-03-24,-4.7968
2003-03-25,-0.2799
2003-03-26,1.8420999999999998
2003-03-27,-1.4988000000000001
2003-03-28,0.0708
2003-03-31,-2.3692
2003-04-01,0.6519
2003-04-02,2.5549
2003-04-03,-1.4035
2003-04-04,2.6334999999999997
2003-04-07,0.3814
2003-04-08,-1.0363
2003-04-09,-2.6178
2003-04-10,1.5771
2003-04-11,-0.8821
2003-04-14,2.7056
2003-04-15,4.2288
2003-04-16,-1.2305
2003-04-17,2.0202
2003-04-21,0.198
2003-04-22,2.2727
2003-04-23,1.3849
2003-04-24,1.0801
2003-04-25,-2.9855
2003-04-28,3.8548999999999998
2003-04-29,0.7798
2003-04-30,1.0214
2003-05-01,-1.8689
2003-05-02,0.8117
2003-05-05,-0.1858
2003-05-06,-0.4034
2003-05-07,-1.215
2003-05-08,-1.5453000000000001
2003-05-09,2.4023
2003-05-12,1.7204000000000002
2003-05-13,-1.6298
2003-05-14,-0.3439
2003-05-15,0.2823
2003-05-16,-0.0626
2003-05-19,-3.4429
2003-05-20,2.0097
2003-05-21,-0.8897
2003-05-22,-0.7695
2003-05-23,0.3231
2003-05-27,1.9324
2003-05-28,-0.2844
2003-05-29,-0.6337
2003-05-30,1.4031
2003-06-02,-0.3145
2003-06-03,0.3155
2003-06-04,0.9434
2003-06-05,-0.3115
2003-06-06,-0.4063
2003-06-09,-0.6903
2003-06-10,0.5687
2003-06-11,-0.7226
2003-06-12,1.4241
2003-06-13,-1.248
2003-06-16,0.8847
2003-06-17,-0.4071
2003-06-18,0.0943
2003-06-19,-0.2513
2003-06-20,0.1575
2003-06-23,-1.4465
2003-06-24,0.9892
2003-06-25,-0.5687
2003-06-26,1.7953999999999999
2003-06-27,-2.5552
2003-06-30,0.2266
2003-07-01,-0.1615
2003-07-02,0.7441
2003-07-03,-1.702
2003-07-07,2.0908
2003-07-08,-0.16
2003-07-09,-0.0641
2003-07-10,-2.0526
2003-07-11,1.0806
2003-07-14,1.2958
2003-07-15,-1.1193
2003-07-16,-1.2937
2003-07-17,0.2621
2003-07-18,2.1242
2003-07-21,-0.768
2003-07-22,2.9023
2003-07-23,0.1254
2003-07-24,5.6338
2003-07-25,1.7778
2003-07-28,2.1834
2003-07-29,-0.1425
2003-07-30,-0.3709
2003-07-31,1.0882
2003-08-01,-0.9915
2003-08-04,-0.2003
2003-08-05,-1.8062
2003-08-06,-0.7299
2003-08-07,0.0
2003-08-08,0.4412
2003-08-11,-0.5857
2003-08-12,-0.0295
2003-08-13,-0.7955
2003-08-14,0.594
2003-08-15,-0.2067
2003-08-18,0.9172
2003-08-19,0.9381
2003-08-20,0.1743
2003-08-21,1.1018
2003-08-22,-1.6346
2003-08-25,-0.6122
2003-08-26,-0.528
2003-08-27,0.7962
2003-08-28,0.8484
2003-08-29,0.1741
2003-09-02,0.8398
2003-09-03,0.0862
2003-09-04,-1.8651
2003-09-05,-1.1404
2003-09-08,0.2662
2003-09-09,-0.767
2003-09-10,-2.4375999999999998
2003-09-11,0.8531
2003-09-12,2.0544
2003-09-15,-0.6809
2003-09-16,0.7452
2003-09-17,-1.1538
2003-09-18,0.6884
2003-09-19,-0.2675
2003-09-22,-1.9969999999999999
2003-09-23,0.3954
2003-09-24,-0.9391
2003-09-25,-0.1835
2003-09-26,0.8732
2003-09-29,1.4422
2003-09-30,-1.5729
2003-10-01,2.3356
2003-10-02,0.6306
2003-10-03,2.8051
2003-10-06,-0.2903
2003-10-07,-1.1645
2003-10-08,0.5302
2003-10-09,0.2344
2003-10-10,-0.1754
2003-10-13,1.1127
2003-10-14,0.2896
2003-10-15,1.0107
2003-10-16,0.5146
2003-10-17,0.1138
2003-10-20,0.9943
2003-10-21,0.9001
2003-10-22,-2.8436
2003-10-23,3.9311
2003-10-24,1.0215
2003-10-27,0.9839
2003-10-28,-0.3248
2003-10-29,1.0046
2003-10-30,1.8548
2003-10-31,-0.5278
2003-11-03,0.5041
2003-11-04,-0.7128
2003-11-05,0.2659
2003-11-06,0.7425
2003-11-07,-0.9213
2003-11-10,-1.1955
2003-11-11,-0.8067
2003-11-12,0.8403
2003-11-13,-0.4839
2003-11-14,0.8644
2003-11-17,-0.3214
2003-11-18,-1.3971
2003-11-19,0.2997
2003-11-20,-0.489
2003-11-21,-0.6279
2003-11-24,1.9231
2003-11-25,0.5121
2003-11-26,1.5286
2003-11-28,-0.8188
2003-12-01,2.5300000000000002
2003-12-02,-0.1039
2003-12-03,1.4821
2003-12-04,0.6918
2003-12-05,-1.6539000000000001
2003-12-08,1.2678
2003-12-09,1.814
2003-12-10,-0.8783
2003-12-11,0.481
2003-12-12,0.4283
2003-12-15,0.0502
2003-12-16,1.0532
2003-12-17,-0.6203
2003-12-18,1.7478
2003-12-19,-0.4908
2003-12-22,1.6522999999999999
2003-12-23,0.1213
2003-12-24,0.5331
2003-12-26,0.3615
2003-12-29,1.6691
2003-12-30,-2.2381
2003-12-31,1.2421
2004-01-02,-1.0585
2004-01-05,1.8963999999999999
2004-01-06,-1.1453
2004-01-07,0.2172
2004-01-08,2.0954
2004-01-09,-3.0904
2004-01-12,1.1198
2004-01-13,-0.6981
2004-01-14,-0.5091
2004-01-15,-0.8528
2004-01-16,1.0322
2004-01-20,-1.2162
2004-01-21,1.6991
2004-01-22,-1.2349
2004-01-23,-1.2993000000000001
2004-01-26,1.0681
2004-01-27,-0.2703
2004-01-28,1.2814
2004-01-29,0.3893
2004-01-30,1.6723
2004-02-02,-0.6436
2004-02-03,-1.6555
2004-02-04,0.6343
2004-02-05,1.6
2004-02-06,0.3818
2004-02-09,-0.6656
2004-02-10,0.9811
2004-02-11,3.3886
2004-02-12,0.4584
2004-02-13,-1.232
2004-02-17,-0.3696
2004-02-18,0.8579
2004-02-19,-0.7816
2004-02-20,-0.7878
2004-02-23,0.327
2004-02-24,-0.2793
2004-02-25,2.1242
2004-02-26,-1.3942999999999999
2004-02-27,0.765
2004-03-01,0.6901
2004-03-02,-1.4622
2004-03-03,-0.3014
2004-03-04,0.6977
2004-03-05,-2.2864
2004-03-08,-1.1108
2004-03-09,-2.2228
2004-03-10,-2.4444
2004-03-11,-2.3302
2004-03-12,1.0005
2004-03-15,-2.6416
2004-03-16,1.0436
2004-03-17,1.2393
2004-03-18,0.1785
2004-03-19,-0.331
2004-03-22,-3.6271
2004-03-23,3.419
2004-03-24,0.1538
2004-03-25,2.2262
2004-03-26,-0.5257
2004-03-29,3.158
2004-03-30,-0.7624
2004-03-31,-0.1735
2004-04-01,0.6207
2004-04-02,2.1219
2004-04-05,-0.7731
2004-04-06,0.8035
2004-04-07,-1.6183999999999998
2004-04-08,0.1228
2004-04-12,1.5204
2004-04-13,-1.4734
2004-04-14,0.5148
2004-04-15,0.2683
2004-04-16,1.4108
2004-04-19,0.024
2004-04-20,-2.7098
2004-04-21,0.7148
2004-04-22,2.4474
2004-04-23,-1.0989
2004-04-26,0.7488
2004-04-27,0.4076
2004-04-28,-2.2923
2004-04-29,-3.0547
2004-04-30,0.0504
2004-05-03,0.3023
2004-05-04,1.4318
2004-05-05,-1.0154
2004-05-06,-1.5512000000000001
2004-05-07,-3.7103
2004-05-10,-2.085
2004-05-11,2.6414999999999997
2004-05-12,-2.0483
2004-05-13,0.9383
2004-05-14,-0.0266
2004-05-17,-2.0723
2004-05-18,1.3294000000000001
