ticker,599864Q US Equity
2004-06-15,0.0776
2004-06-16,-0.4461
2004-06-17,1.7923
2004-06-18,-0.3828
2004-06-21,0.5764
2004-06-22,0.191
2004-06-23,3.8894
2004-06-24,0.679
2004-06-25,-1.1301
2004-06-28,0.3872
2004-06-29,-0.9183
2004-06-30,0.5561
2004-07-01,-0.7558
2004-07-02,1.9687999999999999
2004-07-06,-0.7286
2004-07-07,0.6422
2004-07-08,-2.6253
2004-07-09,1.4978
2004-07-12,-0.6641
2004-07-13,0.2786
2004-07-14,0.0741
2004-07-15,0.4811
2004-07-16,-0.0552
2004-07-19,0.2027
2004-07-20,-0.6804
2004-07-21,-0.648
2004-07-22,1.1741
2004-07-23,-1.0499
2004-07-26,-1.3775
2004-07-27,1.1514
2004-07-28,0.9703
2004-07-29,0.3511
2004-07-30,-0.511
2004-08-02,0.611
2004-08-03,0.4785
2004-08-04,0.1832
2004-08-05,-1.0969
2004-08-06,-0.7394
2004-08-09,1.5455999999999999
2004-08-10,-0.1284
2004-08-11,0.1836
2004-08-12,-0.5682
2004-08-13,0.0
2004-08-16,1.8986
2004-08-17,1.2663
2004-08-18,-0.2322
2004-08-19,-1.1638
2004-08-20,3.2609
2004-08-23,0.5614
2004-08-24,2.1284
2004-08-25,0.0342
2004-08-26,0.9563
2004-08-27,-0.0338
2004-08-30,6.2775
2004-08-31,-0.3343
2004-09-01,0.0
2004-09-02,0.1438
2004-09-03,-0.1117
2004-09-07,-0.2715
2004-09-08,-0.4323
2004-09-09,-0.0965
2004-09-10,0.2415
2004-09-13,-0.2088
2004-09-14,0.0966
2004-09-15,-0.1608
2004-09-16,0.0322
2004-09-17,-0.1771
2004-09-20,-0.1451
2004-09-21,0.1292
2004-09-22,-0.1452
2004-09-23,0.1131
2004-09-24,-0.0484
2004-09-27,-0.0484
2004-09-28,0.1615
2004-09-29,-0.0967
2004-09-30,-0.0807
2004-10-01,0.1777
2004-10-04,0.2257
2004-10-05,-0.0161
2004-10-06,0.1609
2004-10-07,-0.1606
2004-10-08,0.0965
2004-10-11,-0.0161
2004-10-12,0.1608
2004-10-13,-0.2247
2004-10-14,0.1448
2004-10-15,0.0803
2004-10-18,0.0
2004-10-19,-0.2568
2004-10-20,-0.0644
2004-10-21,0.4026
2004-10-22,-0.3047
2004-10-25,0.0322
2004-10-26,0.3216
2004-10-27,0.2565
2004-10-28,0.2079
2004-10-29,-0.2074
2004-11-01,-0.1599
2004-11-02,-0.2082
2004-11-03,0.2447
2004-11-04,-0.016
2004-11-05,-0.016
2004-11-08,-0.0481
2004-11-09,0.016
2004-11-10,-0.0641
2004-11-11,0.1283
2004-11-12,0.0641
2004-11-15,-0.144
2004-11-16,0.1122
2004-11-17,0.1761
2004-11-18,-0.1119
2004-11-19,-0.032
2004-11-22,0.032
2004-11-23,0.192
2004-11-24,-0.1277
2004-11-26,0.0
2004-11-29,-0.016
2004-11-30,0.016
2004-12-01,0.1599
2004-12-02,-0.2554
2004-12-03,0.16
2004-12-06,0.016
2004-12-07,-0.2236
2004-12-08,0.064
2004-12-09,0.304
2004-12-10,0.0957
2004-12-13,-0.0956
2004-12-14,0.0957
2004-12-15,-0.0797
2004-12-16,0.2073
2004-12-17,-0.1432
2004-12-20,0.0319
2004-12-21,0.0637
2004-12-22,0.0318
2004-12-23,-0.0955
2004-12-27,0.0637
2004-12-28,0.0637
2004-12-29,0.0477
2004-12-30,0.0159
2004-12-31,0.0477
2005-01-03,0.0
2005-01-04,-0.1113
2005-01-05,-0.0637
2005-01-06,0.0796
2005-01-07,0.0159
2005-01-10,0.0636
2005-01-11,0.159
2005-01-12,-0.0159
2005-01-13,-0.1111
2005-01-14,0.1589
2005-01-18,-0.0159
2005-01-19,-0.1111
2005-01-20,0.0953
2005-01-21,-0.1429
2005-01-24,0.0318
2005-01-25,0.0159
2005-01-26,0.0477
2005-01-27,-0.0318
2005-01-28,-0.0635
2005-01-31,0.1431
2005-02-01,0.1429
2005-02-02,-0.0159
2005-02-03,-0.0159
