ticker,45950Q US Equity
2000-05-22,-0.1961
2000-05-23,-0.5894
2000-05-24,-3.7549
2000-05-25,0.0
2000-05-26,-2.4641
2000-05-30,6.7368
2000-05-31,-0.1972
2000-06-01,3.5573
2000-06-02,4.9618
2000-06-05,-2.0
2000-06-06,-0.1855
2000-06-07,-0.5576
2000-06-08,-2.8037
2000-06-09,1.1538
2000-06-12,6.2738
2000-06-13,-0.3578
2000-06-14,3.2316
2000-06-15,1.913
2000-06-16,0.3413
2000-06-19,-1.5306
2000-06-20,-3.2815
2000-06-21,0.5357
2000-06-22,-1.9538
2000-06-23,-5.4348
2000-06-26,-3.0651
2000-06-27,5.336
2000-06-28,3.94
2000-06-29,1.8051
2000-06-30,3.0807
2000-07-03,-4.5367
2000-07-05,3.6036
2000-07-06,1.3913
2000-07-07,-2.916
2000-07-10,-3.1802
2000-07-11,-0.7299
2000-07-12,2.2059
2000-07-13,1.259
2000-07-14,4.7957
2000-07-17,-2.7119
2000-07-18,-1.3937
2000-07-19,-1.2367
2000-07-20,0.7156
2000-07-21,-1.7762
2000-07-24,-2.8933
2000-07-25,4.0968
2000-07-26,2.5045
2000-07-27,2.9668
2000-07-28,-3.7288
2000-07-31,-0.7042
2000-08-01,-0.7092
2000-08-02,2.8571
2000-08-03,0.0
2000-08-04,7.4653
2000-08-07,-2.9079
2000-08-08,-0.3328
2000-08-09,-5.1753
2000-08-10,-0.1761
2000-08-11,0.7055
2000-08-14,-1.2259
2000-08-15,11.7021
2000-08-16,-4.6032
2000-08-17,3.6606
2000-08-18,-1.4445999999999999
2000-08-21,0.4886
2000-08-22,-1.1345
2000-08-23,-1.4754
2000-08-24,1.1647
2000-08-25,1.6447
2000-08-28,-1.2945
2000-08-29,3.4426
2000-08-30,0.1585
2000-08-31,-4.1139
2000-09-01,0.9901
2000-09-05,-3.9215999999999998
2000-09-06,-1.1905000000000001
2000-09-07,-1.5491000000000001
2000-09-08,3.3217
2000-09-11,-2.1997
2000-09-12,-0.519
2000-09-13,2.9565
2000-09-14,-0.5068
2000-09-15,-2.2071
2000-09-18,-0.3472
2000-09-19,-1.0453
2000-09-20,-6.162
2000-09-21,-1.3133
2000-09-22,-4.1825
2000-09-25,2.3810000000000002
2000-09-26,-3.6822
2000-09-27,-0.2012
2000-09-28,2.2177
2000-09-29,4.142
2000-10-02,-3.0303
2000-10-03,-0.3906
2000-10-04,1.5686
2000-10-05,-2.8958
2000-10-06,-6.3618
2000-10-09,0.0
2000-10-10,-2.3355
2000-10-11,-3.2609
2000-10-12,-5.8427
2000-10-13,4.2959
2000-10-16,-0.9153
2000-10-17,-8.3141
2000-10-18,12.0907
2000-10-19,1.573
2000-10-20,5.0885
2000-10-23,3.3684
2000-10-24,1.833
2000-10-25,-4.8
2000-10-26,0.2101
2000-10-27,2.7254
2000-10-30,-0.4082
2000-10-31,9.0164
2000-11-01,0.0
2000-11-02,2.4436
2000-11-03,-1.6514
2000-11-06,0.7463
2000-11-07,2.4074
2000-11-08,-3.6166
2000-11-09,-6.9418
2000-11-10,-1.2097
2000-11-13,-2.2449
2000-11-14,1.4614
2000-11-15,5.9671
2000-11-16,0.7767
2000-11-17,-3.0829
2000-11-20,-1.3917
2000-11-21,1.8145
2000-11-22,-0.396
2000-11-24,-0.7952
2000-11-27,5.01
2000-11-28,-3.8167999999999997
2000-11-29,-2.5794
2000-11-30,-1.4257
2000-12-01,2.686
2000-12-04,-2.4145
2000-12-05,5.1546
2000-12-06,1.5686
2000-12-07,-4.2471
2000-12-08,3.2258
2000-12-11,3.125
2000-12-12,-0.3788
2000-12-13,0.7605
2000-12-14,-3.3962
2000-12-15,-3.9063
2000-12-18,-2.6423
2000-12-19,0.2088
2000-12-20,-8.125
2000-12-21,-0.2268
2000-12-22,2.9545
2000-12-26,-2.2075
2000-12-27,-1.5800999999999998
2000-12-28,2.7523
2000-12-29,-0.2232
2001-01-02,-5.1454
2001-01-03,16.2736
2001-01-04,7.5051
2001-01-05,-4.9056999999999995
2001-01-08,-4.5635
2001-01-09,-0.2079
2001-01-10,0.4167
2001-01-11,7.2614
2001-01-12,3.0948
2001-01-16,0.5629
2001-01-17,1.1194
2001-01-18,2.3985
2001-01-19,-2.1622
2001-01-22,-4.2357
2001-01-23,3.4615
2001-01-24,1.8587
2001-01-25,-2.9196999999999997
2001-01-26,-4.8872
2001-01-29,3.5573
2001-01-30,2.4427
2001-01-31,-2.3845
2001-02-01,1.8626
2001-02-02,-4.0767
2001-02-05,-1.4062999999999999
2001-02-06,-1.7433
2001-02-07,1.129
2001-02-08,0.638
2001-02-09,-0.7924
2001-02-12,0.8307
2001-02-13,0.4436
2001-02-14,0.3155
2001-02-15,0.1572
2001-02-16,-3.2339
2001-02-20,-0.1298
2001-02-21,2.3392
