ticker,597902Q US Equity
2000-05-23,-0.6135
2000-05-24,-0.6173
2000-05-25,0.6211
2000-05-26,-1.2346
2000-05-30,2.9
2000-05-31,-1.2346
2000-06-01,1.25
2000-06-02,-2.4691
2000-06-05,0.6329
2000-06-06,2.5157
2000-06-07,-1.8405
2000-06-08,4.375
2000-06-09,0.5988
2000-06-12,1.1905000000000001
2000-06-13,0.5882
2000-06-14,0.5848
2000-06-15,5.2326
2000-06-16,-9.3923
2000-06-19,4.2683
2000-06-20,-1.1696
2000-06-21,-1.7751000000000001
2000-06-22,-1.2048
2000-06-23,-0.6098
2000-06-26,0.6135
2000-06-27,1.8293
2000-06-28,-3.5928
2000-06-29,-1.2422
2000-06-30,-0.6289
2000-07-03,1.2658
2000-07-05,-3.125
2000-07-06,1.9355
2000-07-07,0.0
2000-07-10,-3.7975
2000-07-11,4.6053
2000-07-12,-1.8868
2000-07-13,3.2051
2000-07-14,0.6211
2000-07-17,-2.4691
2000-07-18,1.2658
2000-07-19,-5.0
2000-07-20,2.6316
2000-07-21,-5.1282
2000-07-24,-0.6757
2000-07-25,-4.7619
2000-07-26,2.8571
2000-07-27,0.6944
2000-07-28,-1.3793
2000-07-31,0.0
2000-08-01,0.6993
2000-08-02,2.0833
2000-08-03,2.0408
2000-08-04,-4.0
2000-08-07,0.0
2000-08-08,3.4722
2000-08-09,-3.3557
2000-08-10,0.0
2000-08-11,0.6944
2000-08-14,-0.6897
2000-08-15,0.6944
2000-08-16,3.4483
2000-08-17,0.0
2000-08-18,0.6667
2000-08-21,3.3113
2000-08-22,-2.5641
2000-08-23,2.6316
2000-08-24,-1.2821
2000-08-25,3.2468
2000-08-28,-1.2579
2000-08-29,0.6369
2000-08-30,6.1013
2000-08-31,12.7273
2000-09-01,10.7527
2000-09-05,0.0
2000-09-06,3.3981
2000-09-07,-3.7559
2000-09-08,1.4634
2000-09-11,0.0
2000-09-12,-1.4423
2000-09-13,1.4634
2000-09-14,7.6923
2000-09-15,-0.8929
2000-09-18,-1.3514
2000-09-19,1.3699
2000-09-20,4.5045
2000-09-21,-2.5862
2000-09-22,-1.3274
2000-09-25,-1.7936999999999999
2000-09-26,8.6758
2000-09-27,1.6806999999999999
2000-09-28,-1.6529
2000-09-29,2.521
2000-10-02,-2.8689
2000-10-03,-2.9536
2000-10-04,1.7391
2000-10-05,-2.5641
2000-10-06,-1.7544
2000-10-09,5.3571
2000-10-10,-2.1186
2000-10-11,0.8658
2000-10-12,-4.2918
2000-10-13,4.4843
2000-10-16,-5.1502
2000-10-17,0.905
2000-10-18,-1.3453
2000-10-19,3.6364
2000-10-20,1.3158
2000-10-23,-0.8658
2000-10-24,0.4367
2000-10-25,0.0
2000-10-26,-3.4783
2000-10-27,5.8559
2000-10-30,-0.4255
2000-10-31,-0.8547
2000-11-01,0.431
2000-11-02,-4.2918
2000-11-03,4.4843
2000-11-06,-5.5794
2000-11-07,7.2727
2000-11-08,-4.661
2000-11-09,6.6667
2000-11-10,-4.1667
2000-11-13,5.2174
2000-11-14,2.8926
2000-11-15,-4.4177
2000-11-16,6.3025
2000-11-17,0.3953
2000-11-20,-2.3622
2000-11-21,2.8226
2000-11-22,-3.1373
2000-11-24,3.2389
2000-11-27,-2.3529
2000-11-28,0.4016
2000-11-29,2.656
2000-11-30,-1.9685000000000001
2000-12-01,1.2048
2000-12-04,1.9841
2000-12-05,2.7237
2000-12-06,-2.6515
2000-12-07,-2.3346
2000-12-08,4.7809
2000-12-11,1.9011
2000-12-12,-4.4776
2000-12-13,-1.1719
2000-12-14,2.3715
2000-12-15,-5.0193
2000-12-18,4.065
2000-12-19,-0.3906
2000-12-20,3.9215999999999998
2000-12-21,-4.1509
2000-12-22,2.7559
2000-12-26,1.9157
2000-12-27,5.2632
2000-12-28,6.7857
2000-12-29,-9.0301
2001-01-02,2.2059
2001-01-03,2.8777
2001-01-04,6.2937
2001-01-05,-3.2895
2001-01-08,1.7006999999999999
2001-01-09,-1.0033
2001-01-10,1.0135
2001-01-11,-0.6689
2001-01-12,0.6734
2001-01-16,1.0033
2001-01-17,0.3311
2001-01-18,2.6403
2001-01-19,-4.1801
2001-01-22,3.0201
2001-01-23,0.6515
2001-01-24,-1.6181
2001-01-25,-1.3158
2001-01-26,0.6667
2001-01-29,-0.3974
2001-01-30,-1.5957
2001-01-31,0.0
2001-02-01,1.027
2001-02-02,-1.5516
2001-02-05,-1.7391
2001-02-06,1.0509
2001-02-07,4.0504
2001-02-08,0.526
2001-02-09,1.4652
2001-02-12,0.0516
2001-02-13,-1.5979
2001-02-14,-0.4715
2001-02-15,0.7895
2001-02-16,-1.4099
2001-02-20,0.0
2001-02-21,-0.2648
2001-02-22,0.7966
2001-02-23,-3.372
2001-02-26,1.6903000000000001
2001-02-27,-0.7239
2001-02-28,-2.8883
2001-03-01,-2.0763
2001-03-02,2.5788
2001-03-05,0.0
2001-03-06,0.5587
2001-03-07,0.5556
2001-03-08,-0.221
2001-03-09,1.052
2001-03-12,-3.2877
2001-03-13,0.7365
2001-03-14,-1.5748
2001-03-15,-1.1429
2001-03-16,-6.3584
2001-03-19,3.0864
2001-03-20,-2.6946
2001-03-21,-2.7692
2001-03-22,0.1899
2001-03-23,2.59
2001-03-26,-0.3079
2001-03-27,-0.6794
2001-03-28,-3.607
2001-03-29,0.9677
2001-03-30,3.8339
2001-04-02,-5.5385
2001-04-03,0.3257
2001-04-04,2.1429
2001-04-05,3.6236
2001-04-06,-4.4785
2001-04-09,2.4406
2001-04-10,-0.627
2001-04-11,-3.3438
2001-04-12,2.8068
2001-04-16,2.5397
2001-04-17,1.1764999999999999
2001-04-18,-1.7136
2001-04-19,2.6775
2001-04-20,-1.7586
2001-04-23,1.358
2001-04-24,0.6699
2001-04-25,1.9359
2001-04-26,2.9674
2001-04-27,-1.1527
2001-04-30,4.3732
2001-05-01,-4.1899
2001-05-02,1.3994
2001-05-03,0.2875
2001-05-04,6.078
2001-05-07,-0.6486
2001-05-08,0.0544
2001-05-09,-0.8157
2001-05-10,-0.7675
2001-05-11,0.2762
2001-05-14,-0.2755
2001-05-15,0.2762
2001-05-16,1.5977999999999999
2001-05-17,0.0542
2001-05-18,1.355
2001-05-21,0.0
2001-05-22,-5.1872
2001-05-23,-1.2408
2001-05-24,-0.6282
2001-05-25,-2.8161
2001-05-29,1.8923999999999999
2001-05-30,0.3192
2001-05-31,0.1168
2001-06-01,-1.1669
2001-06-04,2.9516
2001-06-05,0.344
2001-06-06,-0.6286
2001-06-07,0.6325
2001-06-08,-2.3429
2001-06-11,-0.4681
2001-06-12,-2.234
2001-06-13,0.1203
2001-06-14,-1.6216
2001-06-15,1.3431
2001-06-18,1.506
2001-06-19,-0.4748
2001-06-20,2.266
2001-06-21,-1.6909999999999998
2001-06-22,-2.4318
2001-06-25,-3.0395
2001-06-26,-2.4451
2001-06-27,3.7918
2001-06-28,1.4861
2001-06-29,0.9152
2001-07-02,1.8138
2001-07-03,0.9501
2001-07-05,-1.1764999999999999
2001-07-06,-1.7262
2001-07-09,1.4537
2001-07-10,-0.7761
2001-07-11,-1.2034
2001-07-12,2.9233000000000002
2001-07-13,-0.2367
2001-07-16,-0.6524
2001-07-17,3.3433
2001-07-18,-1.7909000000000002
2001-07-19,0.5882
2001-07-20,0.5263
2001-07-23,-1.7452
2001-07-24,-0.7105
2001-07-25,-0.0596
2001-07-26,2.327
2001-07-27,1.3994
2001-07-30,-0.8626
2001-07-31,-1.1601
2001-08-01,1.5845
2001-08-02,-0.6355
2001-08-03,1.6279
2001-08-06,-1.0297
2001-08-07,0.3468
2001-08-08,-2.0737
2001-08-09,1.4706000000000001
2001-08-10,2.2609
2001-08-13,-1.0771
2001-08-14,-0.0573
2001-08-15,-1.6627999999999998
2001-08-16,3.2653
2001-08-17,-0.5647
2001-08-20,3.8614
2001-08-21,-2.5697
2001-08-22,3.2548
2001-08-23,-3.0978
2001-08-24,4.0381
2001-08-27,1.0782
2001-08-28,-2.3467000000000002
2001-08-29,1.3927
2001-08-30,-0.8152
2001-08-31,-7.6712
2001-09-04,0.6528
2001-09-05,0.2358
2001-09-06,-2.5882
2001-09-07,-0.8454
2001-09-10,-1.0352999999999999
2001-09-17,-7.4462
2001-09-18,0.7314
2001-09-19,-0.066
2001-09-20,-4.6235
2001-09-21,0.1385
2001-09-24,3.7344
2001-09-25,0.3333
2001-09-26,-0.3322
2001-09-27,2.6
2001-09-28,3.3138
2001-10-01,-5.3459
2001-10-02,4.5183
2001-10-03,2.3522
2001-10-04,0.2484
2001-10-05,1.1772
2001-10-08,-1.1023
2001-10-09,-0.8669
2001-10-10,3.9975
2001-10-11,-3.003
2001-10-12,-1.2384
2001-10-15,0.2508
2001-10-16,7.5672
2001-10-17,-5.814
2001-10-18,1.1111
2001-10-19,0.1221
2001-10-22,0.3659
2001-10-23,0.8505
2001-10-24,-2.0482
2001-10-25,1.476
2001-10-26,-1.5758
2001-10-29,-2.1552
2001-10-30,-3.0837
2001-10-31,0.6494
2001-11-01,4.4516
2001-11-02,1.2971
2001-11-05,-0.3049
2001-11-06,1.7737
2001-11-07,-0.0601
2001-11-08,0.1203
2001-11-09,-1.0811
2001-11-12,0.7893
2001-11-13,1.988
2001-11-14,1.772
2001-11-15,0.4063
2001-11-16,1.7341
2001-11-19,-2.7841
2001-11-20,-4.325
2001-11-21,1.9548
2001-11-23,1.1384
2001-11-26,0.1185
2001-11-27,0.5917
2001-11-28,-1.2941
2001-11-29,3.1883
2001-11-30,-0.2332
2001-12-03,1.2274
2001-12-04,2.4827
2001-12-05,1.3521
2001-12-06,-0.2223
2001-12-07,0.0
2001-12-10,-0.8914
2001-12-11,-1.3491
2001-12-12,0.8547
2001-12-13,0.0
2001-12-14,1.1299
2001-12-17,1.7318
2001-12-18,4.4481
2001-12-19,-2.6288
2001-12-20,2.1598
2001-12-21,2.5899
2001-12-24,-0.5152
2001-12-26,2.434
2001-12-27,-0.5561
2001-12-28,-1.3726
2001-12-31,-2.1134
2002-01-02,-0.2106
2002-01-03,2.1108
2002-01-04,1.8605
2002-01-07,-0.761
2002-01-08,1.1247
2002-01-09,0.1011
2002-01-10,-1.3131
2002-01-11,0.5118
2002-01-14,-1.8839000000000001
2002-01-15,2.1277
2002-01-16,-0.9146
2002-01-17,1.7949000000000002
2002-01-18,-0.2519
2002-01-22,0.303
2002-01-23,1.2085
2002-01-24,2.2388
2002-01-25,-0.9732
2002-01-28,-0.8354
2002-01-29,-4.3608
2002-01-30,1.8135
2002-01-31,0.5089
2002-02-01,-0.1013
2002-02-04,-1.3685
2002-02-05,-0.0514
2002-02-06,-1.5424
2002-02-07,-3.0809
2002-02-08,1.778
2002-02-11,2.9645
2002-02-12,-3.2391
2002-02-13,0.1063
2002-02-14,-1.1146
2002-02-15,0.8588
2002-02-19,-2.9271000000000003
2002-02-20,2.2478
2002-02-21,-2.1448
2002-02-22,0.7123
2002-02-25,-0.8161
2002-02-26,0.8228
2002-02-27,1.4418
2002-02-28,1.0823
2002-03-01,2.0878
2002-03-04,1.2061
2002-03-05,0.2591
2002-03-06,0.7752
2002-03-07,0.7179
2002-03-08,0.3055
2002-03-11,1.5228000000000002
2002-03-12,-0.2
2002-03-13,0.501
2002-03-14,-0.0997
2002-03-15,2.495
2002-03-18,0.779
2002-03-19,1.3043
2002-03-20,-0.5722
2002-03-21,0.9592
2002-03-22,-3.3254
2002-03-25,-1.2285
2002-03-26,0.7463
2002-03-27,-0.2469
2002-03-28,0.0
2002-04-01,0.8911
2002-04-02,0.4416
2002-04-03,-0.977
2002-04-04,2.664
2002-04-05,2.7871
2002-04-08,-1.1219999999999999
2002-04-09,-0.331
2002-04-10,1.7551999999999999
2002-04-11,-1.3519999999999999
2002-04-12,1.3705
2002-04-15,-0.4662
2002-04-16,2.4356
2002-04-17,-1.9203999999999999
2002-04-18,1.1655
2002-04-19,1.1521
2002-04-22,-3.0068
2002-04-23,0.7515
2002-04-24,-1.1189
2002-04-25,1.8388
2002-04-26,-1.9444
2002-04-29,1.5581
2002-04-30,1.1158
2002-05-01,0.4598
2002-05-02,2.5172
2002-05-03,-0.9375
2002-05-06,-1.7574999999999998
2002-05-07,-0.5963
2002-05-08,3.0918
2002-05-09,0.0
2002-05-10,-3.402
2002-05-13,1.0658
2002-05-14,2.155
2002-05-15,-0.3591
2002-05-16,-1.7117
2002-05-17,0.5041
2002-05-20,-0.6384
2002-05-21,-0.9637
2002-05-22,1.7146
2002-05-23,1.1844999999999999
2002-05-24,-1.756
2002-05-28,-0.6416
2002-05-29,0.3459
2002-05-30,1.2043
2002-05-31,-1.8763999999999998
2002-06-03,-0.653
2002-06-04,-0.4695
2002-06-05,-1.4151
2002-06-06,-4.3062000000000005
2002-06-07,0.0
2002-06-10,-1.55
2002-06-11,0.965
2002-06-12,1.0563
2002-06-13,-1.4933
2002-06-14,0.859
2002-06-17,3.4569
2002-06-18,-4.3099
2002-06-19,-1.5688
2002-06-20,0.874
2002-06-21,0.1529
2002-06-24,3.257
2002-06-25,-1.8235999999999999
2002-06-26,3.3133
2002-06-27,3.3528000000000002
2002-06-28,1.0813
2002-07-01,-2.9302
2002-07-02,-4.1687
2002-07-03,-1.4
2002-07-05,2.9412000000000003
2002-07-08,-0.7389
2002-07-09,-1.4392
2002-07-10,-2.7694
2002-07-11,-1.5535999999999999
2002-07-12,-1.4729
2002-07-15,-2.2958
2002-07-16,0.0
2002-07-17,-0.0546
2002-07-18,-2.6791
2002-07-19,-3.8202
2002-07-22,-1.285
2002-07-23,-3.9053
2002-07-24,5.3571
2002-07-25,0.2922
2002-07-26,0.5828
2002-07-29,4.8667
2002-07-30,0.1657
2002-07-31,-2.6475
2002-08-01,1.7564
2002-08-02,-3.1737
2002-08-05,-2.8177
2002-08-06,4.0828
2002-08-07,1.3644
2002-08-08,2.636
2002-08-09,-0.5464
2002-08-12,-1.5385
2002-08-13,-0.3906
2002-08-14,4.7059
2002-08-15,-0.4815
2002-08-16,1.3441
2002-08-19,0.4244
2002-08-20,-0.5283
2002-08-21,1.6994
2002-08-22,0.2611
2002-08-23,-0.2083
2002-08-26,1.4614
2002-08-27,-0.9259
2002-08-28,-4.2056000000000004
2002-08-29,-0.4607
2002-08-30,1.7582
2002-09-03,-2.2678
2002-09-04,4.0331
2002-09-05,-4.992
2002-09-06,6.2046
2002-09-09,0.7895
2002-09-10,-2.6632
2002-09-11,0.6438
2002-09-12,-1.6524999999999999
2002-09-13,-0.0542
2002-09-16,-0.0542
2002-09-17,-2.6044
2002-09-18,1.1699
2002-09-19,-5.0661
2002-09-20,3.2483
2002-09-23,-3.427
2002-09-24,-3.1995
2002-09-25,2.7644
2002-09-26,6.0819
2002-09-27,-2.8115
2002-09-30,0.1134
2002-10-01,3.9093
2002-10-02,-3.4896
2002-10-03,1.4689
2002-10-04,-4.0089
2002-10-07,-2.9002
2002-10-08,0.4779
2002-10-09,-3.805
2002-10-10,1.9159000000000002
2002-10-11,3.6386
2002-10-14,0.4681
2002-10-15,4.4846
2002-10-16,-4.6265
2002-10-17,2.9807
2002-10-18,0.3973
2002-10-21,2.7134
2002-10-22,-2.1464
2002-10-23,-0.4499
2002-10-24,-0.3955
2002-10-25,1.5314999999999999
2002-10-28,-1.8994
2002-10-29,1.3098
2002-10-30,1.1804000000000001
2002-10-31,1.7222
2002-11-01,7.9738
2002-11-04,-4.957
2002-11-05,0.0
2002-11-06,1.2241
2002-11-07,-2.8391
2002-11-08,0.0541
2002-11-11,-3.2991
2002-11-12,2.2371
2002-11-13,1.5864
2002-11-14,-0.1616
2002-11-15,3.0205
2002-11-18,-3.6649000000000003
2002-11-19,-1.7934999999999999
2002-11-20,2.767
2002-11-21,1.1309
2002-11-22,-0.426
2002-11-25,1.1764999999999999
2002-11-26,-2.0613
2002-11-27,2.3205999999999998
2002-11-29,-0.2373
2002-12-02,-1.6
2002-12-03,0.271
2002-12-04,0.2703
2002-12-05,-0.7547
2002-12-06,2.3357
2002-12-09,0.3715
2002-12-10,4.495
2002-12-11,0.3036
2002-12-12,0.3532
2002-12-13,-1.9607999999999999
2002-12-16,1.3846
2002-12-17,2.0738
2002-12-18,-0.6442
2002-12-19,1.6459000000000001
2002-12-20,3.9254
2002-12-23,1.983
2002-12-24,0.5556
2002-12-26,1.2891
2002-12-27,0.0
2002-12-30,0.1818
2002-12-31,-2.4047
2003-01-02,2.278
2003-01-03,-1.6818
2003-01-06,0.6472
2003-01-07,-0.1378
2003-01-08,-1.104
2003-01-09,1.4884
2003-01-10,-1.2374
2003-01-13,-0.1856
2003-01-14,-0.6974
2003-01-15,-1.6385999999999998
2003-01-16,0.5712
2003-01-17,18.5518
2003-01-21,-1.3972
2003-01-22,0.6073
2003-01-23,3.662
2003-01-24,0.0776
2003-01-27,-0.5043
2003-01-28,1.7544
2003-01-29,0.7663
2003-01-30,0.4943
2003-01-31,0.7946
2003-02-03,-0.1877
2003-02-04,-1.6548
2003-02-05,-1.1472
2003-02-06,0.5029
2003-02-07,-1.0393
2003-02-10,0.7001
2003-02-11,-1.0429
2003-02-12,-1.0539
2003-02-13,1.4201
2003-02-14,0.0
2003-02-18,-0.2334
2003-02-19,-0.5848
2003-02-20,-0.3922
2003-02-21,0.1969
2003-02-24,-0.3929
2003-02-25,0.5128
2003-02-26,-0.6672
2003-02-27,0.81
2003-02-28,0.5523
2003-03-03,0.3531
2003-03-04,1.3292
2003-03-05,-0.1157
2003-03-06,-0.0386
2003-03-07,0.0386
2003-03-10,-1.1974
2003-03-11,0.6646
2003-03-12,-0.8155
2003-03-13,2.2318
2003-03-14,-0.766
2003-03-17,-0.4245
2003-03-18,-1.7442
2003-03-19,0.6706
2003-03-20,-0.1567
2003-03-21,0.6279
2003-03-24,-0.858
2003-03-25,1.2982
2003-03-26,-1.0097
2003-03-27,-0.7846
2003-03-28,0.0395
2003-03-31,-1.5415
2003-04-01,0.3613
2003-04-02,0.32
2003-04-03,0.0
2003-04-04,-1.5152
2003-04-07,0.8502
2003-04-08,0.9233
2003-04-09,-1.1138
2003-04-10,-0.4827
2003-04-11,-0.2021
2003-04-14,0.4455
2003-04-15,0.8065
2003-04-16,0.2
2003-04-17,0.7585
2003-04-21,0.2377
2003-04-22,0.9881
2003-04-23,-1.1742
2003-04-24,0.0396
2003-04-25,0.6334
2003-04-28,1.2195
2003-04-29,-0.3887
2003-04-30,1.9508
2003-05-01,-0.7654
2003-05-02,0.7327
2003-05-05,0.0766
2003-05-06,0.9946
2003-05-07,-0.3788
2003-05-08,-0.7985
2003-05-09,1.3798
2003-05-12,1.8147
2003-05-13,-0.557
2003-05-14,0.4108
2003-05-15,-0.1116
