ticker,1719868D US Equity
2004-05-28,0.1598
2004-06-01,-0.2234
2004-06-02,1.3115999999999999
2004-06-03,-1.8944999999999999
2004-06-04,1.2873999999999999
2004-06-07,0.1271
2004-06-08,-0.7299
2004-06-09,0.4476
2004-06-10,-0.732
2004-06-14,-0.2886
2004-06-15,0.3859
2004-06-16,0.2242
2004-06-17,0.799
2004-06-18,1.4268
2004-06-21,-0.9378
2004-06-22,0.7258
2004-06-23,0.0313
2004-06-24,-0.6577
2004-06-25,0.4414
2004-06-28,-0.1883
2004-06-29,1.2579
2004-06-30,1.4907
2004-07-01,-0.8262
2004-07-02,-2.0364
2004-07-06,-1.0709
2004-07-07,-0.1273
2004-07-08,-1.4026
2004-07-09,-0.097
2004-07-12,-1.165
2004-07-13,0.3929
2004-07-14,1.0437
2004-07-15,-0.3873
2004-07-16,0.2592
2004-07-19,-0.808
2004-07-20,0.4562
2004-07-21,-1.1353
2004-07-22,-0.4265
2004-07-23,1.911
2004-07-26,1.0669
2004-07-27,-0.2239
2004-07-28,-1.5069
2004-07-29,1.2695
2004-07-30,0.45
2004-08-02,1.056
2004-08-03,-0.7916
2004-08-04,-1.4043999999999999
2004-08-05,-1.5539
2004-08-06,-1.7179
2004-08-09,0.3361
2004-08-10,0.3685
2004-08-11,0.6676
2004-08-12,0.0663
2004-08-13,-0.4307
2004-08-16,2.2296
2004-08-17,0.0977
2004-08-18,0.7154
2004-08-19,-1.679
2004-08-20,0.3284
2004-08-23,-0.6874
2004-08-24,-0.4614
2004-08-25,1.457
2004-08-26,-0.0326
2004-08-27,0.555
2004-08-30,-1.3961000000000001
2004-08-31,0.9878
2004-09-01,0.0978
2004-09-02,1.5960999999999999
2004-09-03,1.1863
2004-09-07,0.1901
2004-09-08,-1.771
2004-09-09,-1.4487999999999999
2004-09-10,1.2741
2004-09-13,0.1613
2004-09-14,-1.1272
2004-09-15,-0.6515
2004-09-16,0.1311
2004-09-17,0.8513
2004-09-20,-1.1039
2004-09-21,1.7072
2004-09-22,-1.5493999999999999
2004-09-23,-1.0164
2004-09-24,-0.6625
2004-09-27,-1.5672000000000001
2004-09-28,0.8808
2004-09-29,-0.9066
2004-09-30,1.5249000000000001
2004-10-01,-0.2003
2004-10-04,0.1003
2004-10-05,-1.303
2004-10-06,0.914
2004-10-07,5.3673
2004-10-08,-0.7323
2004-10-11,-0.0641
2004-10-12,-1.0911
2004-10-13,-0.292
2004-10-14,-1.7572
2004-10-15,0.6956
2004-10-18,0.9211
2004-10-19,-0.4563
2004-10-20,0.0982
2004-10-21,-1.8646
2004-10-22,3.4667
2004-10-25,1.2887
2004-10-26,1.8448
2004-10-27,3.0294
2004-10-28,-0.8487
2004-10-29,0.0917
2004-11-01,-0.4276
2004-11-02,-0.5215
2004-11-03,2.5285
2004-11-04,1.5038
2004-11-05,1.2199
2004-11-08,-0.4997
2004-11-09,0.6499
2004-11-10,-0.9686
2004-11-11,1.3634
2004-11-12,0.5556
2004-11-15,0.3199
2004-11-16,-1.0725
2004-11-17,-0.0293
2004-11-18,0.3224
2004-11-19,-0.3214
2004-11-22,0.4103
2004-11-23,0.3795
2004-11-24,-0.0872
2004-11-26,-0.0291
2004-11-29,0.262
2004-11-30,0.029
2004-12-01,2.061
2004-12-02,-0.5973
2004-12-03,-0.887
2004-12-06,-2.2517
2004-12-07,0.1477
2004-12-08,3.2439
2004-12-09,1.9423
2004-12-10,0.2802
2004-12-13,-0.2515
2004-12-14,-0.2521
2004-12-15,-0.7863
2004-12-16,-1.4152
2004-12-17,-0.4307
2004-12-20,-0.3749
2004-12-21,0.1447
2004-12-22,0.2312
2004-12-23,-0.4614
2004-12-27,-0.7532
2004-12-28,1.5762
2004-12-29,0.0575
2004-12-30,1.637
2004-12-31,0.113
2005-01-03,-2.3426
2005-01-04,0.0
2005-01-05,-0.5202
2005-01-06,-1.1912
2005-01-07,-0.4704
2005-01-10,-0.1477
2005-01-11,0.1183
2005-01-12,1.0343
2005-01-13,-0.7897
2005-01-14,-0.3538
2005-01-18,1.4793
2005-01-19,-0.5831
2005-01-20,0.2053
2005-01-21,-0.0585
2005-01-24,0.0586
2005-01-25,3.2192
2005-01-26,1.1341
2005-01-27,-1.5139
2005-01-28,-0.7686
2005-01-31,-0.8893
2005-02-01,-0.0289
2005-02-02,-1.1291
2005-02-03,0.8785
2005-02-04,-5.8926
2005-02-07,5.4904
2005-02-08,-0.1462
2005-02-09,-1.347
2005-02-10,0.0
2005-02-11,2.1765
2005-02-14,0.6711
2005-02-15,0.2899
2005-02-16,-2.3988
2005-02-17,-0.4442
2005-02-18,-0.6841
2005-02-22,-0.599
2005-02-23,0.7532
2005-02-24,0.8373
2005-02-25,1.8683
2005-02-28,-0.8151
2005-03-01,1.0566
2005-03-02,-1.9169
2005-03-03,3.6423
2005-03-04,2.3143000000000002
2005-03-07,-0.4468
2005-03-08,-0.2244
2005-03-09,-1.1527
2005-03-10,-1.3083
2005-03-11,0.3458
2005-03-14,1.1488
2005-03-15,0.8518
2005-03-16,-1.0135
2005-03-17,-0.3129
2005-03-18,0.485
2005-03-21,0.2555
2005-03-22,-0.8213
2005-03-23,0.2856
2005-03-24,-0.4841
2005-03-28,0.8011
2005-03-29,0.0
2005-03-30,2.4695
2005-03-31,0.7202
2005-04-01,0.11
2005-04-04,-2.0055
2005-04-05,-0.8691
2005-04-06,0.6222
2005-04-07,-0.8151
2005-04-08,-1.6719
2005-04-11,-2.219
2005-04-12,1.2673
2005-04-13,-0.9022
2005-04-14,-0.4699
2005-04-15,-0.5606
2005-04-18,-1.5727
2005-04-19,1.839
2005-04-20,-1.7762
2005-04-21,0.4822
2005-04-22,-0.6599
2005-04-25,-3.0495
2005-04-26,-2.834
2005-04-27,5.0641
2005-04-28,-1.9219
2005-04-29,3.7325
2005-05-02,-0.6297
2005-05-03,0.6337
2005-05-04,1.1394
2005-05-05,-0.4151
2005-05-06,0.1196
2005-05-09,0.3584
2005-05-10,-0.744
2005-05-11,-0.3298
2005-05-12,-1.2335
2005-05-13,1.4316
2005-05-16,11.1111
2005-05-17,1.3514
2005-05-18,1.12
2005-05-19,1.3977
2005-05-20,-0.5982
2005-05-23,-1.5436999999999999
2005-05-24,0.3189
2005-05-25,-1.6954
2005-05-26,1.6977
2005-05-27,1.3514
2005-05-31,1.5948
2005-06-01,-0.3088
2005-06-02,-0.4646
2005-06-03,0.0778
2005-06-06,4.3016
2005-06-07,0.1988
2005-06-08,-0.4215
2005-06-09,-0.3486
2005-06-10,-0.9495
2005-06-13,1.5135999999999998
2005-06-14,0.6461
2005-06-15,-0.7407
2005-06-16,-0.2736
2005-06-17,0.424
2005-06-20,0.77
2005-06-21,0.0493
2005-06-22,-0.1725
2005-06-23,-0.5676
2005-06-24,-1.9607999999999999
2005-06-27,0.2532
2005-06-28,2.6263
2005-06-29,-1.624
2005-06-30,-0.6253
2005-07-01,0.0503
2005-07-05,0.0
2005-07-06,-0.6289
2005-07-07,-0.7848
2005-07-08,1.4289
2005-07-11,0.0252
2005-07-12,-8.0986
2005-07-13,-0.9031
2005-07-14,-0.8561
2005-07-15,0.6964
2005-07-18,-0.9682
2005-07-19,0.5307
2005-07-20,-1.3336999999999999
2005-07-21,2.7879
2005-07-22,0.4658
2005-07-25,0.0818
2005-07-26,1.6076000000000001
2005-07-27,1.8772
2005-07-28,-0.079
2005-07-29,0.0
2005-08-01,0.3688
2005-08-02,0.6299
2005-08-03,0.5999
2005-08-04,0.0519
2005-08-05,-0.5983
2005-08-08,-0.2879
2005-08-09,0.1575
2005-08-10,0.0262
2005-08-11,0.1834
2005-08-12,0.2877
2005-08-15,0.8605
2005-08-16,0.8273
2005-08-17,0.8974
2005-08-18,-0.0254
2005-08-19,0.788
2005-08-22,0.0
2005-08-23,-0.7062
2005-08-24,0.2032
2005-08-25,0.0
2005-08-26,-0.8365
2005-08-29,1.3292
2005-08-30,0.0252
2005-08-31,-0.454
2005-09-01,-0.4307
2005-09-02,-0.5852
2005-09-06,0.1792
2005-09-07,1.8396
2005-09-08,0.4767
2005-09-09,0.3496
2005-09-12,-0.6718
2005-09-13,-0.9269
2005-09-14,-0.2528
2005-09-15,0.1267
2005-09-16,-0.7089
2005-09-19,-0.7139
2005-09-20,-0.4622
2005-09-21,-0.7482
2005-09-22,-0.4939
2005-09-23,0.8359
2005-09-26,0.0777
2005-09-27,-1.139
2005-09-28,0.1309
2005-09-29,0.2092
2005-09-30,0.2349
2005-10-03,0.026
2005-10-04,-0.911
2005-10-05,-1.7862
2005-10-06,-0.9896
2005-10-07,0.054
2005-10-10,-0.027
2005-10-11,-0.027
2005-10-12,-0.8914
2005-10-13,-0.4633
2005-10-14,1.287
2005-10-17,-0.2974
2005-10-18,0.6236
2005-10-19,0.9431
2005-10-20,-0.5606
2005-10-21,2.3624
2005-10-24,0.5507
2005-10-25,-2.1909
2005-10-26,-1.2
2005-10-27,0.4049
2005-10-28,-0.1075
2005-10-31,0.2422
2005-11-01,1.745
2005-11-02,-0.686
2005-11-03,-0.3188
2005-11-04,0.1866
2005-11-07,-0.133
2005-11-08,2.2909
2005-11-09,-0.2604
2005-11-10,1.3106
2005-11-11,0.0
2005-11-14,0.2587
2005-11-15,1.6516
2005-11-16,-0.8886
2005-11-17,1.2295
2005-11-18,0.4555
2005-11-21,0.7557
2005-11-22,0.025
2005-11-23,-0.15
2005-11-25,0.2253
2005-11-28,-1.3237
2005-11-29,0.7087
2005-11-30,-0.9047
2005-12-01,0.9891
2005-12-02,-0.5023
2005-12-05,-0.2019
2005-12-06,-0.3288
2005-12-07,-0.3806
2005-12-08,0.0764
2005-12-09,1.3744
2005-12-12,0.0753
2005-12-13,-0.2258
2005-12-14,-0.704
2005-12-15,0.0253
2005-12-16,0.6835
2005-12-19,-0.7543
2005-12-20,-0.5574
2005-12-21,-0.1019
2005-12-22,0.4081
2005-12-23,1.6256
2005-12-27,-0.3499
2005-12-28,-0.0251
2005-12-29,0.3512
2005-12-30,-0.575
2006-01-03,0.6538
2006-01-04,0.3997
2006-01-05,0.5972
2006-01-06,1.583
2006-01-09,0.0243
2006-01-10,0.4138
2006-01-11,-1.1394
2006-01-12,0.5885
2006-01-13,-0.2925
2006-01-17,-0.2689
2006-01-18,0.6619
2006-01-19,-3.1174
2006-01-20,-1.6591
2006-01-23,0.3323
2006-01-24,0.6879
2006-01-25,-1.0121
2006-01-26,0.5112
2006-01-27,1.1445
2006-01-30,-0.9806
2006-01-31,-0.711
2006-02-01,0.9207
2006-02-02,-0.4055
2006-02-03,0.0509
2006-02-06,-0.0763
2006-02-07,0.1018
2006-02-08,0.178
2006-02-09,0.1523
2006-02-10,0.458
2006-02-13,-0.1013
2006-02-14,0.8621
2006-02-15,0.7793
2006-02-16,1.5215999999999998
2006-02-17,1.5479
2006-02-21,-0.8468
2006-02-22,0.8785
2006-02-23,0.0
2006-02-24,-0.1209
2006-02-27,1.2594
2006-02-28,-1.1002
2006-03-01,0.8948
2006-03-02,1.0307
2006-03-03,-0.0237
2006-03-06,-0.0712
2006-03-07,0.7362
2006-03-08,0.1414
2006-03-09,0.4944
2006-03-10,-0.2108
2006-03-13,0.0
2006-03-14,0.8216
2006-03-15,0.8149
2006-03-16,0.5543
2006-03-17,0.5512
2006-03-20,-0.0914
2006-03-21,-0.3201
2006-03-22,0.6651
2006-03-23,0.4785
2006-03-24,-0.3401
2006-03-27,-0.2958
2006-03-28,0.1826
2006-03-29,0.5695
2006-03-30,1.3817
2006-03-31,-0.916
2006-04-03,-2.1871
2006-04-04,-1.1757
2006-04-05,-0.3499
2006-04-06,-0.1404
2006-04-07,0.1875
2006-04-10,-0.1638
2006-04-11,-0.6093
2006-04-12,-0.3773
2006-04-13,0.355
2006-04-17,0.0236
2006-04-18,0.1415
2006-04-19,2.0956
2006-04-20,1.1301
2006-04-21,-0.2509
2006-04-24,-0.3887
2006-04-25,-0.964
2006-04-26,0.3708
2006-04-27,0.9236
2006-04-28,0.3203
2006-05-01,-0.4333
2006-05-02,-0.8933
2006-05-03,0.0924
2006-05-04,3.1863
2006-05-05,1.3426
2006-05-08,-0.265
2006-05-09,-0.2435
2006-05-10,0.6214
2006-05-11,0.1107
2006-05-12,0.6854
2006-05-15,0.7466
2006-05-16,1.9834
2006-05-17,-1.9021
2006-05-18,-0.4793
2006-05-19,1.0508
2006-05-22,0.2166
2006-05-23,0.1513
2006-05-24,0.4317
2006-05-25,0.7092
2006-05-26,-0.2134
2006-05-30,-0.6202
2006-05-31,-0.0646
2006-06-01,0.9905
2006-06-02,0.2132
2006-06-05,-0.9149
2006-06-06,-0.2147
2006-06-07,-0.1937
2006-06-08,0.5175
2006-06-09,-0.7293
2006-06-12,-0.8211
2006-06-13,-0.6536
2006-06-14,0.6579
2006-06-15,0.4575
2006-06-16,0.8675
2006-06-19,-1.0105
2006-06-20,0.0
2006-06-21,0.9774
2006-06-22,-1.1615
2006-06-23,-0.2176
2006-06-26,0.5671
2006-06-27,-0.5422
2006-06-28,0.4797
2006-06-29,2.3437
2006-06-30,-0.5089
2006-07-03,0.1492
2006-07-05,-1.0428
2006-07-06,1.4624
2006-07-07,0.5511
2006-07-10,1.4334
2006-07-11,-0.5819
2006-07-12,-0.0627
2006-07-13,-0.0418
2006-07-14,0.0209
2006-07-17,0.272
2006-07-18,0.3755
2006-07-19,0.1039
2006-07-20,-0.1453
2006-07-21,-0.3327
2006-07-24,0.4799
2006-07-25,1.412
2006-07-26,0.1638
2006-07-27,-1.4718
2006-07-28,4.2946
2006-07-31,-0.4376
2006-08-01,-0.2997
2006-08-02,-0.3006
2006-08-03,0.6231
2006-08-04,0.8989
2006-08-07,0.6533
2006-08-08,0.8261
2006-08-09,0.3512
2006-08-10,1.3219
2006-08-11,-0.2117
2006-08-14,0.0771
2006-08-15,0.1349
2006-08-16,1.5011999999999999
2006-08-17,-1.1945000000000001
2006-08-18,1.3433
2006-08-21,0.284
2006-08-22,0.9252
2006-08-23,-1.1225
2006-08-24,-1.1921
2006-08-25,-0.4979
2006-08-28,0.5774
2006-08-29,0.7271
2006-08-30,-0.3799
2006-08-31,-0.4577
2006-09-01,0.4981
2006-09-05,-1.544
2006-09-06,0.0194
2006-09-07,-0.3484
2006-09-08,0.9324
2006-09-11,0.4811
2006-09-12,1.2258
2006-09-13,0.2838
2006-09-14,-1.0377
2006-09-15,-0.4576
2006-09-18,-0.8811
2006-09-19,0.5604
2006-09-20,0.538
2006-09-21,-0.1147
2006-09-22,-0.6315
2006-09-25,0.1541
2006-09-26,0.7114
2006-09-27,0.7446
2006-09-28,-0.1137
2006-09-29,-0.8158
2006-10-02,-0.5356
2006-10-03,-1.7692
2006-10-04,-0.0783
2006-10-05,0.3918
2006-10-06,-1.5808
2006-10-09,-0.7535
2006-10-10,-1.1588
2006-10-11,-0.3639
2006-10-12,0.2637
2006-10-13,-0.9106
2006-10-16,-0.4901
2006-10-17,0.2463
2006-10-18,0.9007
2006-10-19,0.426
2006-10-20,0.1616
2006-10-23,0.1815
2006-10-24,-0.7449
2006-10-25,-1.4604
2006-10-26,-1.1527
2006-10-27,0.6456
2006-10-30,-0.6207
2006-10-31,-0.0833
2006-11-01,-0.3126
2006-11-02,-0.2717
2006-11-03,0.1472
2006-11-06,0.504
2006-11-07,-0.0418
2006-11-08,-1.4632
2006-11-09,-0.6152
2006-11-10,-0.0213
2006-11-13,0.7259
2006-11-14,0.3603
2006-11-15,0.5702
2006-11-16,0.441
2006-11-17,-0.2091
2006-11-20,-1.0057
2006-11-21,-0.5926
2006-11-22,1.3413
2006-11-24,0.084
2006-11-27,-0.8606
2006-11-28,-0.8257
2006-11-29,0.6191
2006-11-30,0.8275
2006-12-01,0.3157
2006-12-04,0.6713
2006-12-05,0.4793
2006-12-06,-0.1452
2006-12-07,0.0623
2006-12-08,0.1868
2006-12-11,-0.1036
2006-12-12,-0.3733
2006-12-13,-1.4988000000000001
2006-12-14,0.0211
2006-12-15,-0.3803
2006-12-18,-0.5938
2006-12-19,0.5547
2006-12-20,0.0637
2006-12-21,-0.212
2006-12-22,-0.1062
2006-12-26,-0.0425
2006-12-27,0.0426
2006-12-28,-0.1276
2006-12-29,-0.0639
2007-01-03,-1.0443
2007-01-04,0.9692
2007-01-05,-0.448
2007-01-08,0.45
2007-01-09,0.448
2007-01-10,-0.3398
2007-01-11,3.5585
2007-01-12,0.7407
2007-01-16,2.594
2007-01-17,0.4181
2007-01-18,0.0991
2007-01-19,0.6932
2007-01-22,1.2195
2007-01-23,-0.4664
2007-01-24,0.8786
2007-01-25,-0.8903
2007-01-26,2.0309
2007-01-29,1.5311
2007-01-30,0.3016
2007-01-31,0.0564
2007-02-01,-0.1315
2007-02-02,0.094
2007-02-05,0.1879
2007-02-06,-0.1875
2007-02-07,0.0939
2007-02-08,0.5444
2007-02-09,-0.1686
2007-02-12,-0.2251
2007-02-13,-0.0752
2007-02-14,0.4516
2007-02-15,2.1731
2007-02-16,-0.3117
2007-02-20,0.1104
2007-02-21,-0.5144
2007-02-22,0.7387
2007-02-23,0.275
2007-02-26,-0.2011
2007-02-27,-1.8317999999999999
2007-02-28,-0.0933
2007-03-01,0.6164
2007-03-02,-1.615
2007-03-05,-0.4528
2007-03-06,0.1895
2007-03-07,-0.5865
2007-03-08,0.8183
2007-03-09,0.4908
2007-03-12,0.2066
2007-03-13,-0.8997
2007-03-14,0.8133
2007-03-15,0.7129
2007-03-16,0.2608
2007-03-19,0.6689
2007-03-20,-0.0554
2007-03-21,0.7572
2007-03-22,0.3299
2007-03-23,0.6759
2007-03-26,-0.1452
2007-03-27,-1.272
2007-03-28,-0.4786
2007-03-29,0.2034
2007-03-30,0.3322
2007-04-02,1.1773
2007-04-03,1.1091
2007-04-04,-0.018
2007-04-05,0.2518
2007-04-09,0.1615
2007-04-10,-0.1433
2007-04-11,10.636800000000001
2007-04-12,1.8319999999999999
2007-04-13,1.0667
2007-04-16,0.4568
2007-04-17,0.7997
2007-04-18,-0.2489
2007-04-19,0.7174
2007-04-20,-0.2168
2007-04-23,0.5431
2007-04-24,0.3859
2007-04-25,1.0763
2007-04-26,-0.502
2007-04-27,-0.4281
2007-04-30,-0.3685
2007-05-01,0.0
2007-05-02,0.4469
2007-05-03,0.4296
2007-05-04,0.3514
2007-05-07,1.4005
2007-05-08,-0.2402
2007-05-09,0.0451
2007-05-10,0.3309
2007-05-11,1.458
2007-05-14,-1.2147999999999999
2007-05-15,-0.12
2007-05-16,1.1712
2007-05-17,0.7717
2007-05-18,-0.0295
2007-05-21,-0.1768
2007-05-22,-0.6494
2007-05-23,-0.4753
2007-05-24,-0.8209
2007-05-25,1.234
2007-05-29,0.8622
2007-05-30,0.0295
2007-05-31,0.1915
2007-06-01,-0.2941
2007-06-04,-0.6342
2007-06-05,-0.2672
2007-06-06,-0.7144
2007-06-07,-2.2036
2007-06-08,0.3219
2007-06-11,0.7028
2007-06-12,-1.0621
2007-06-13,0.0613
2007-06-14,-0.0613
2007-06-15,-0.138
2007-06-18,-0.476
2007-06-19,0.7715
2007-06-20,-0.8728
2007-06-21,0.2471
2007-06-22,-0.6317
2007-06-25,-1.6282
2007-06-26,0.5832
2007-06-27,-0.7052
2007-06-28,0.5366
2007-06-29,2.4961
2007-07-02,-1.8226
2007-07-03,0.156
2007-07-05,-0.1558
2007-07-06,0.2652
2007-07-09,0.2023
2007-07-10,-0.0155
2007-07-11,0.3106
2007-07-12,0.3871
2007-07-13,-0.3239
2007-07-16,-0.2785
2007-07-17,-0.1552
2007-07-18,0.0
2007-07-19,-0.0777
2007-07-20,-0.0778
2007-07-23,-0.4981
2007-07-24,-0.3911
2007-07-25,-1.4604
2007-07-26,-1.1474
2007-07-27,0.6287
2007-07-30,0.5127
2007-07-31,0.9723
2007-08-01,-0.6314
2007-08-02,0.9055
2007-08-03,-0.8186
2007-08-06,0.6825
2007-08-07,-0.6779
2007-08-08,0.5556
2007-08-09,-2.0205
2007-08-10,0.2423
2007-08-13,-0.4029
2007-08-14,-0.6472
2007-08-15,-0.456
2007-08-16,-0.3599
2007-08-17,0.7389
2007-08-20,1.3203
2007-08-21,1.5122
2007-08-22,1.0618
2007-08-23,-0.1098
2007-08-24,0.1256
2007-08-27,-0.7839
2007-08-28,-0.7269
2007-08-29,0.4457
2007-08-30,0.0
2007-08-31,1.252
2007-09-04,0.1096
2007-09-05,0.0625
2007-09-06,0.7031
2007-09-07,-0.0931
2007-09-10,0.2951
2007-09-11,0.2787
2007-09-12,-0.1081
2007-09-13,-0.201
2007-09-14,0.1394
2007-09-17,-0.0773
2007-09-18,0.1238
2007-09-19,0.0
2007-09-20,0.3092
2007-09-21,-0.2312
2007-09-24,-0.6488
2007-09-25,-0.5442
2007-09-26,0.0625
2007-09-27,0.625
2007-09-28,0.0
2007-10-01,0.2795
2007-10-02,-0.2632
2007-10-03,-0.9471
2007-10-04,-0.3292
2007-10-05,1.1165
2007-10-08,1.1198
2007-10-09,0.892
2007-10-10,0.1067
2007-10-11,-0.1523
2007-10-12,0.2135
2007-10-15,0.4413
2007-10-16,0.2424
2007-10-17,0.3325
2007-10-18,0.1808
2007-10-19,-0.1203
2007-10-22,0.0602
2007-10-23,-0.6169
2007-10-24,0.3028
2007-10-25,0.0604
2007-10-26,0.0151
2007-10-29,-0.0905
2007-10-30,0.5737
2007-10-31,-0.06
2007-11-01,-0.2253
2007-11-02,0.4064
2007-11-05,0.1349
2007-11-06,0.1647
2007-11-07,-0.2093
2007-11-08,-0.5243
2007-11-09,-0.2108
2007-11-12,-1.5392000000000001
2007-11-13,0.1839
2007-11-14,-2.0193
2007-11-15,-0.4215
2007-11-16,0.4547
2007-11-19,0.5931
2007-11-20,-0.3879
2007-11-21,-2.7414
2007-11-23,-1.8898000000000001
2007-11-26,1.6160999999999999
2007-11-27,0.498
2007-11-28,3.4367
2007-11-29,-0.5254
2007-11-30,0.3884
2007-12-03,-0.9595
2007-12-04,-0.3906
2007-12-05,0.5961
2007-12-06,0.9044
2007-12-07,-0.9427
2007-12-10,-1.1388
2007-12-11,-0.7417
2007-12-12,-0.6359
2007-12-13,-0.752
2007-12-14,1.7732999999999999
2007-12-17,1.0613
2007-12-18,2.9781
2007-12-19,0.2283
2007-12-20,1.2908
2007-12-21,0.4348
