ticker,500277Q US Equity
2000-05-30,0.6289
2000-05-31,0.625
2000-06-01,4.3478
2000-06-02,-2.3810000000000002
2000-06-05,1.2195
2000-06-06,-1.2048
2000-06-07,0.6098
2000-06-08,3.0303
2000-06-09,-1.1764999999999999
2000-06-12,0.0
2000-06-13,1.1905000000000001
2000-06-14,-2.9412000000000003
2000-06-15,1.8182
2000-06-16,-1.1905000000000001
2000-06-19,0.0
2000-06-20,1.8072
2000-06-21,0.0
2000-06-22,-0.5917
2000-06-23,-3.5714
2000-06-26,-3.7037
2000-06-27,1.2821
2000-06-28,3.7975
2000-06-29,-0.6098
2000-06-30,1.8405
2000-07-03,-0.6024
2000-07-05,0.0
2000-07-06,0.3879
2000-07-07,-2.439
2000-07-10,0.625
2000-07-11,1.2422
2000-07-12,-0.6135
2000-07-13,-0.6173
2000-07-14,-0.6211
2000-07-17,0.0
2000-07-18,1.25
2000-07-19,2.4691
2000-07-20,-1.8072
2000-07-21,0.0
2000-07-24,-1.8405
2000-07-25,0.0
2000-07-26,-0.625
2000-07-27,0.0
2000-07-28,0.0
2000-07-31,1.8868
2000-08-01,-1.2346
2000-08-02,-0.625
2000-08-03,1.2579
2000-08-04,-0.6211
2000-08-07,-0.625
2000-08-08,-1.2579
2000-08-09,0.0
2000-08-10,0.0
2000-08-11,0.0
2000-08-14,0.0
2000-08-15,-3.8217
2000-08-16,0.0
2000-08-17,-0.6623
2000-08-18,-1.3333
2000-08-21,-2.7027
2000-08-22,-0.6944
2000-08-23,0.0
2000-08-24,1.3986
2000-08-25,-4.1379
2000-08-28,3.5971
2000-08-29,1.3889
2000-08-31,-1.3699
2000-09-01,0.0
2000-09-05,0.6944
2000-09-06,2.069
2000-09-07,-6.0811
2000-09-08,1.4388
2000-09-11,-0.7092
2000-09-12,0.0
2000-09-13,-0.7143
2000-09-14,-2.1583
2000-09-15,1.4706000000000001
2000-09-18,-2.8986
2000-09-19,-1.4925
2000-09-20,-4.5455
2000-09-21,-1.5873
2000-09-22,3.2258
2000-09-25,-1.5625
2000-09-26,-7.9365
2000-09-27,0.0
2000-09-28,-1.7241
2000-09-29,0.0
2000-10-02,-0.8772
2000-10-03,1.7699
2000-10-04,2.6087
2000-10-05,1.6949
2000-10-06,-1.6667
2000-10-09,-1.6949
2000-10-10,-1.7241
2000-10-11,-5.2632
2000-10-12,0.5926
2000-10-13,-4.6729
2000-10-16,7.8431
2000-10-17,0.0
2000-10-18,2.7273
2000-10-19,3.5398
2000-10-20,-9.4017
2000-10-23,3.7736
2000-10-24,-10.9091
2000-10-25,-4.0816
2000-10-26,5.3191
2000-10-27,1.0101
2000-10-30,3.0
2000-10-31,-7.767
2000-11-01,2.1053
2000-11-02,-5.1546
2000-11-03,-2.1739
2000-11-06,-2.2222
2000-11-07,0.0
2000-11-08,-4.5455
2000-11-09,4.7619
2000-11-10,1.1364
2000-11-13,-3.3708
2000-11-14,-5.814
2000-11-15,1.2346
2000-11-16,-4.878
2000-11-17,0.0
2000-11-20,2.5641
2000-11-21,-1.25
2000-11-22,-3.7975
2000-11-24,3.9474
2000-11-27,-8.8608
2000-11-28,-2.7778
2000-11-29,-5.7143
2000-11-30,-1.5152
2000-12-04,-1.5385
2000-12-05,3.125
2000-12-06,-7.5758
2000-12-07,-1.6393
2000-12-08,-6.6667
2000-12-11,8.9286
2000-12-12,-1.6393
2000-12-13,16.6667
2000-12-14,-2.8571
2000-12-15,-5.8824
2000-12-18,0.0
2000-12-19,0.0
2000-12-20,0.0
2000-12-21,6.25
2000-12-22,2.9412000000000003
2000-12-26,5.7143
2000-12-27,4.0541
2000-12-28,-1.2987
2000-12-29,4.7895
2001-01-02,0.0
2001-01-03,3.8462
2001-01-04,18.5185
2001-01-05,-10.4167
2001-01-08,-9.3023
2001-01-09,-2.5641
2001-01-10,-3.9474
2001-01-11,0.0
2001-01-12,6.8493
2001-01-16,25.641
2001-01-17,-11.2245
2001-01-18,-8.046
2001-01-19,1.25
2001-01-22,3.7037
2001-01-23,3.5714
2001-01-24,2.2989
2001-01-25,-1.1236
2001-01-26,2.2727
2001-01-29,3.1111
2001-01-30,-1.7241
2001-01-31,-1.7544
2001-02-01,0.1786
2001-02-02,6.9519
2001-02-05,4.1667
2001-02-06,3.84
2001-02-07,2.3112
2001-02-08,0.753
2001-02-09,-2.6906
2001-02-12,-0.1536
2001-02-13,0.9231
2001-02-14,2.7439
2001-02-15,6.0831
2001-02-16,-1.3986
2001-02-20,2.8369
2001-02-21,4.8276
2001-02-22,-3.9474
2001-02-23,0.0
2001-02-26,1.3699
2001-02-27,-0.6757
2001-02-28,-2.0408
2001-03-01,-1.3889
2001-03-02,-3.5211
2001-03-05,2.1898
2001-03-06,0.0
2001-03-07,0.1429
2001-03-08,-0.1427
2001-03-09,0.1429
2001-03-12,1.2839
2001-03-13,-0.1408
2001-03-14,-1.2694
2001-03-15,-1.2857
2001-03-16,1.3025
2001-03-19,0.0
2001-03-20,0.0
2001-03-21,-2.1429
2001-03-22,-0.292
2001-03-23,-0.4392
2001-03-26,1.3603
2001-03-27,3.0928
2001-03-28,0.1429
2001-03-29,1.2839
2001-03-30,-4.3662
2001-04-02,-1.3255
2001-04-03,0.0
2001-04-04,-1.4925
2001-04-05,0.0
2001-04-06,-1.5152
2001-04-10,1.5385
2001-04-11,6.0606
2001-04-12,-3.5714
2001-04-16,-2.2222
2001-04-17,-1.5152
2001-04-18,-5.3846
2001-04-19,-2.439
2001-04-20,-0.8333
2001-04-23,0.8403
2001-04-24,-4.1667
2001-04-25,-7.8261
2001-04-26,-1.6981000000000002
2001-04-27,-1.5354999999999999
2001-04-30,2.3392
2001-05-01,4.7619
2001-05-02,0.9091
2001-05-03,2.7027
2001-05-04,-2.6316
2001-05-07,2.7027
2001-05-08,1.7544
2001-05-09,6.0345
2001-05-10,1.626
2001-05-11,-4.0
2001-05-14,-3.75
2001-05-15,-0.4329
2001-05-16,0.8696
2001-05-17,-3.4483
2001-05-18,-0.8929
2001-05-21,0.9009
2001-05-22,2.6786
2001-05-23,-2.6087
2001-05-24,0.0
2001-05-25,0.0
2001-05-29,5.1786
2001-05-30,-0.6791
2001-05-31,-5.812
2001-06-01,-3.9927
2001-06-04,5.8601
2001-06-05,3.5714
2001-06-06,1.0345
2001-06-07,1.5358
2001-06-08,-1.5126
2001-06-11,1.5358
2001-06-12,-0.8403
2001-06-13,-0.8475
2001-06-14,1.7094
2001-06-15,-0.8403
2001-06-18,-2.5423999999999998
2001-06-19,0.0
2001-06-20,-0.8696
2001-06-21,1.7544
2001-06-22,4.3103
2001-06-25,0.0
2001-06-26,0.0
2001-06-27,2.4793
2001-06-28,-2.4194
2001-06-29,7.438
2001-07-02,-2.3077
2001-07-03,2.3622
2001-07-05,0.0385
2001-07-06,-3.125
2001-07-09,-0.8065
2001-07-11,-0.813
2001-07-12,0.0
2001-07-13,0.0
2001-07-16,0.8197
2001-07-17,0.6504
2001-07-18,0.1616
2001-07-19,-1.6129
2001-07-20,4.0984
2001-07-23,-2.3622
2001-07-24,-0.8065
2001-07-25,0.3252
2001-07-27,2.107
2001-07-31,0.0
2001-08-01,0.7937
2001-08-02,-1.5748
2001-08-03,-0.8
2001-08-06,0.0
2001-08-07,0.0
2001-08-08,8.0645
2001-08-09,2.9851
2001-08-10,4.3478
2001-08-13,-1.25
2001-08-14,10.4079
2001-08-15,0.1274
2001-08-16,0.5089
2001-08-17,-2.5316
2001-08-20,-1.2987
2001-08-21,0.6579
2001-08-22,-0.6536
2001-08-23,0.0
2001-08-24,-2.6316
2001-08-27,0.0
2001-08-28,-4.7297
2001-08-29,3.5461
2001-08-30,1.3699
2001-08-31,2.7027
2001-09-04,-1.1842
2001-09-05,0.5326
2001-09-06,0.6623
2001-09-07,-2.6316
2001-09-10,-6.7568
2001-09-17,-18.1159
2001-09-18,9.7345
2001-09-19,10.4839
2001-09-20,-2.1898
2001-09-21,-0.7463
2001-09-24,-1.5038
2001-09-25,3.0534
2001-09-26,-2.2222
2001-09-27,3.7879
2001-09-28,-2.9196999999999997
2001-10-01,0.3759
2001-10-03,-6.367
2001-10-04,-0.16
2001-10-05,-1.4423
2001-10-08,0.0
2001-10-09,1.626
2001-10-10,2.56
2001-10-11,2.8471
2001-10-12,0.0
2001-10-15,2.0801
2001-10-16,0.3774
2001-10-17,-3.7594
2001-10-18,-3.9063
2001-10-19,0.813
2001-10-22,0.0
2001-10-23,2.4194
2001-10-24,1.5748
2001-10-25,3.876
2001-10-26,2.9851
2001-10-29,3.1884
2001-10-30,-0.7022
2001-10-31,1.8388
2001-11-01,0.0
2001-11-02,3.4722
2001-11-05,0.0
2001-11-06,-6.0403
2001-11-07,-2.0
2001-11-08,-3.0612
2001-11-09,-3.0075
2001-11-12,7.7519
2001-11-13,-3.5971
2001-11-14,-1.4925
2001-11-15,-0.7576
2001-11-16,-0.7634
2001-11-19,1.5385
2001-11-20,2.2727
2001-11-21,1.4815
2001-11-26,-2.1898
2001-11-27,2.2388
2001-11-28,-3.3577
2001-11-29,-1.0574
2001-11-30,0.0
2001-12-03,-0.7634
2001-12-04,3.8462
2001-12-05,-0.7407
2001-12-06,-0.1493
2001-12-07,1.6442
2001-12-10,0.7353
2001-12-11,-1.4599
2001-12-12,1.7778
2001-12-14,3.3479
2001-12-17,-2.8169
2001-12-19,1.4493
2001-12-20,0.7143
2001-12-21,0.0
2001-12-26,4.2553
2001-12-27,1.3605
2001-12-28,3.2215
2001-12-31,1.4628999999999999
2002-01-02,2.5974
2002-01-03,3.1646
2002-01-04,3.1902
2002-01-07,-1.4269
2002-01-08,0.1206
2002-01-09,0.1205
2002-01-10,0.0
2002-01-11,0.4813
2002-01-14,-0.5988
2002-01-15,-0.6024
2002-01-16,0.0
2002-01-17,-1.8182
2002-01-18,1.2346
2002-01-22,2.439
2002-01-23,-0.5952
2002-01-24,-4.1916
2002-01-25,-1.25
2002-01-28,1.8987
2002-01-29,1.8634
2002-01-30,0.0
2002-01-31,1.2195
2002-02-01,-3.6145
2002-02-04,5.0
2002-02-05,-0.5952
2002-02-06,-4.7904
2002-02-07,2.5157
2002-02-08,0.6135
2002-02-11,2.8049
2002-02-12,0.8304
2002-02-13,1.7647
2002-02-14,1.7341
2002-02-15,0.5682
2002-02-19,1.6949
2002-02-20,-1.6667
2002-02-21,1.6949
2002-02-22,-0.1111
2002-02-25,1.2236
2002-02-26,-1.0989
2002-02-27,0.7778
2002-03-01,0.3308
2002-03-04,-0.5495
2002-03-05,1.6575
2002-03-06,0.5435
2002-03-07,2.7027
2002-03-08,1.0526
2002-03-11,0.5208
2002-03-12,1.0363
2002-03-13,0.5128
2002-03-14,-2.0408
2002-03-15,1.0417
2002-03-18,1.5464
2002-03-19,1.4213
2002-03-20,3.1031
2002-03-21,0.0
2002-03-22,-0.0971
2002-03-25,0.2187
2002-03-26,0.2938
2002-03-27,0.4883
2002-03-28,-0.3887
2002-04-01,0.1951
2002-04-02,-0.1947
2002-04-03,-0.4878
2002-04-04,1.6667
2002-04-05,-0.1929
2002-04-08,0.3865
2002-04-09,0.0962
2002-04-10,0.0
2002-04-11,3.3654
2002-04-12,0.0
2002-04-15,2.3256
2002-04-16,0.9091
2002-04-17,-1.3514
2002-04-18,0.4566
2002-04-22,1.8182
2002-04-23,2.6786
2002-04-24,2.1739
2002-04-25,0.4255
2002-04-26,-1.6949
2002-04-29,-0.8621
2002-04-30,1.3043
2002-05-01,-1.2876
2002-05-02,-0.4348
2002-05-03,2.5328
2002-05-06,0.0
2002-05-07,0.937
2002-05-08,-1.2658
2002-05-09,-1.7949000000000002
2002-05-10,-0.3481
2002-05-13,-6.9869
2002-05-14,0.2817
2002-05-15,0.1873
2002-05-16,-1.8692
2002-05-17,-0.9524
2002-05-20,0.1923
2002-05-21,5.5662
2002-05-22,-0.3636
2002-05-23,-0.5474
2002-05-24,-1.3761
2002-05-28,-0.4651
2002-05-29,-0.4673
2002-05-30,-0.4695
2002-05-31,0.0
2002-06-03,-0.9434
2002-06-04,0.4762
2002-06-05,-0.4739
2002-06-06,2.3810000000000002
2002-06-07,0.9302
2002-06-10,0.9217
2002-06-11,0.274
2002-06-12,-0.8197
2002-06-13,-0.3673
2002-06-14,-0.4608
2002-06-17,1.3889
2002-06-18,-0.4566
2002-06-19,1.3761
2002-06-20,-0.905
2002-06-21,-0.4566
2002-06-24,-2.4771
2002-06-25,0.6585
2002-06-26,-1.7757
2002-06-27,1.3321
2002-06-28,1.8779
2002-07-01,1.106
2002-07-02,0.0912
2002-07-03,0.6603
2002-07-05,-0.1826
2002-07-08,0.183
2002-07-09,-1.3699
2002-07-10,-5.1852
2002-07-11,-0.3906
2002-07-12,-0.9804
2002-07-15,0.0
2002-07-16,-0.6931
2002-07-17,1.1964
2002-07-18,-0.4926
2002-07-19,-0.9901
2002-07-22,-9.0
2002-07-23,-1.2088
2002-07-24,0.7786
2002-07-25,-1.2141
2002-07-26,4.9162
2002-07-29,3.1949
2002-07-30,3.1992
2002-07-31,4.0
2002-08-01,-0.4808
2002-08-02,0.0
2002-08-05,1.4493
2002-08-06,0.0
2002-08-07,0.0
2002-08-08,0.0952
2002-08-09,-0.2854
2002-08-12,-0.7634
2002-08-13,1.4423
2002-08-14,-1.4218
2002-08-15,0.0
2002-08-16,0.9615
2002-08-19,1.2381
2002-08-20,-1.223
2002-08-21,0.4762
2002-08-22,-0.8531
2002-08-23,-1.0516
2002-08-26,0.0
2002-08-27,-1.4493
2002-08-28,-0.098
2002-08-29,-0.3925
2002-08-30,0.4926
2002-09-03,-2.9412000000000003
2002-09-04,-1.3131
2002-09-05,2.3541
2002-09-06,-2.0
2002-09-09,1.5306
2002-09-10,-1.5074999999999998
2002-09-12,0.3061
2002-09-13,-1.3225
2002-09-16,0.0
2002-09-17,-4.6392
2002-09-19,-2.1622
2002-09-20,-1.6575
2002-09-23,-0.5618
2002-09-24,-4.9718
2002-09-25,-4.8751
2002-09-26,6.75
2002-09-27,0.1171
2002-09-30,0.5848
2002-10-01,-0.5814
2002-10-02,0.9357
2002-10-03,3.1286
2002-10-04,0.5618
2002-10-07,1.1173
2002-10-08,-0.5525
2002-10-09,1.1389
2002-10-10,0.0
2002-10-11,0.7778
2002-10-14,0.3308
2002-10-15,0.0
2002-10-16,0.4396
2002-10-17,0.2188
2002-10-18,-0.1092
2002-10-21,0.4372
2002-10-22,2.9379999999999997
2002-10-23,-0.74
2002-10-24,-2.0234
2002-10-25,0.1087
2002-10-28,0.2172
2002-10-29,0.2167
2002-10-30,0.3243
2002-10-31,-0.431
2002-11-01,-1.2987
2002-11-04,1.5351
2002-11-05,2.9158
2002-11-06,0.7345
2002-11-07,1.5625
2002-11-08,-2.0513
2002-11-11,-1.0471
2002-11-12,31.0053
2002-11-13,0.0808
2002-11-14,0.0
2002-11-15,0.1614
2002-11-18,0.3223
2002-11-19,-0.241
2002-11-20,0.0805
2002-11-21,0.0805
2002-11-22,-0.0804
2002-11-25,0.0805
2002-11-26,0.0
2002-11-27,0.0
2002-11-29,0.0
2002-12-02,0.0804
2002-12-03,0.0
2002-12-04,0.0803
2002-12-05,0.0
2002-12-06,0.0803
2002-12-09,0.0
2002-12-10,-0.0802
2002-12-11,0.0
2002-12-12,0.0803
2002-12-13,0.2406
