ticker,3540250Q US Equity
2000-05-23,-0.8427
2000-05-24,0.5666
2000-05-25,-1.9718
2000-05-26,-0.8621
2000-05-30,1.4493
2000-05-31,0.2857
2000-06-01,0.0
2000-06-02,0.8547
2000-06-05,-1.6949
2000-06-06,0.5747
2000-06-07,1.7143000000000002
2000-06-08,3.9326
2000-06-09,-0.5405
2000-06-12,-1.6303999999999998
2000-06-13,-1.6575
2000-06-14,-1.1236
2000-06-15,1.1364
2000-06-16,-1.4045
2000-06-19,0.0
2000-06-20,-0.2849
2000-06-21,1.1429
2000-06-22,-0.565
2000-06-23,-1.9886
2000-06-26,-0.5797
2000-06-27,-1.1662
2000-06-28,1.7699
2000-06-29,1.1594
2000-06-30,-3.1519
2000-07-03,2.6627
2000-07-05,5.4755
2000-07-06,0.2732
2000-07-07,0.2725
2000-07-10,-2.9891
2000-07-11,-2.2409
2000-07-12,4.8711
2000-07-13,7.1038
2000-07-14,3.3163
2000-07-17,3.7037
2000-07-18,-0.7143
2000-07-19,-0.2398
2000-07-20,0.4808
2000-07-21,-0.9569
2000-07-24,0.4831
2000-07-25,0.9615
2000-07-26,0.4762
2000-07-27,-3.0806
2000-07-28,-0.2445
2000-07-31,2.9412000000000003
2000-08-01,2.8571
2000-08-02,1.1111
2000-08-03,4.1667
2000-08-04,3.3333
2000-08-07,-6.2366
2000-08-08,-1.6055000000000001
2000-08-09,4.8951
2000-08-10,-6.6667
2000-08-11,0.4762
2000-08-14,0.9479
2000-08-15,0.939
2000-08-16,6.0465
2000-08-17,0.4386
2000-08-18,-1.9651
2000-08-21,4.0089
2000-08-22,0.6424
2000-08-23,-1.0638
2000-08-24,0.4301
2000-08-25,-1.4989
2000-08-28,-0.6522
2000-08-29,-1.9694
2000-08-30,-0.4464
2000-08-31,2.2422
2000-09-01,2.8509
2000-09-05,-1.4925
2000-09-06,-2.1645
2000-09-07,-0.4425
2000-09-08,-1.3333
2000-09-11,-0.2252
2000-09-12,0.6772
2000-09-13,-0.8969
2000-09-14,3.8462
2000-09-15,-1.9607999999999999
2000-09-18,-2.6667
2000-09-19,0.9132
2000-09-20,-2.7149
2000-09-21,-1.1628
2000-09-22,-2.3529
2000-09-25,0.241
2000-09-26,-6.0096
2000-09-27,-3.8363
2000-09-28,-1.0638
2000-09-29,0.2688
2000-10-02,3.4853
2000-10-03,1.8135
2000-10-04,-1.7812000000000001
2000-10-05,-3.3679
2000-10-06,-5.63
2000-10-09,1.1364
2000-10-10,4.4944
2000-10-11,-2.6882
2000-10-12,-3.0387
2000-10-13,-1.1396
2000-10-16,-1.4409
2000-10-17,-2.0468
2000-10-18,-2.9851
2000-10-19,3.3846
2000-10-20,3.5714
2000-10-23,-0.8621
2000-10-24,2.029
2000-10-25,-0.5682
2000-10-26,-2.0
2000-10-27,-0.5831
2000-10-30,0.2933
2000-10-31,0.5848
2000-11-01,-0.2907
2000-11-02,2.3907
2000-11-03,8.0
2000-11-06,2.6455
2000-11-07,-4.6392
2000-11-08,0.8108
2000-11-09,-3.4853
2000-11-10,-0.2778
2000-11-13,-4.1783
2000-11-14,0.2907
2000-11-15,2.6087
2000-11-16,-0.8475
2000-11-17,5.4131
2000-11-20,-7.8378
2000-11-21,4.3988
2000-11-22,-2.809
2000-11-24,2.0231
2000-11-27,-1.6997
2000-11-28,-1.4409
2000-11-29,1.1696
2000-11-30,-0.8671
2000-12-01,-3.7901
2000-12-04,-6.0606
2000-12-05,0.0
2000-12-06,0.9677
2000-12-07,0.639
2000-12-08,-1.5873
2000-12-11,-0.3226
2000-12-12,-0.3236
2000-12-13,0.974
2000-12-14,-1.6077
2000-12-15,4.5752
2000-12-18,1.25
2000-12-19,-0.9259
2000-12-20,-4.0498
2000-12-21,0.0
2000-12-22,0.0
2000-12-26,1.2987
2000-12-27,-4.1667
2000-12-28,12.0401
2000-12-29,3.8806000000000003
2001-01-02,-1.1494
2001-01-03,0.0
2001-01-04,2.0349
2001-01-05,0.2849
2001-01-08,0.0
2001-01-09,-1.7045
2001-01-10,-1.4451
2001-01-11,0.5865
2001-01-12,0.0
2001-01-16,-0.2915
2001-01-17,0.8772
2001-01-18,-2.029
2001-01-19,-1.7751000000000001
2001-01-22,1.506
2001-01-23,-1.4837
2001-01-24,0.6024
2001-01-25,1.7964
2001-01-26,-1.4706000000000001
2001-01-29,2.209
2001-01-30,1.4019
2001-01-31,3.4562
2001-02-01,11.6927
2001-02-02,0.0
2001-02-05,0.48
2001-02-06,-2.2691
2001-02-07,-5.1324
2001-02-08,-1.0305
2001-02-09,-1.0846
2001-02-12,0.0
2001-02-13,1.3158
2001-02-14,-0.8658
2001-02-15,-0.4367
2001-02-16,-1.6667
2001-02-20,-0.446
2001-02-21,0.1344
2001-02-22,0.6264
2001-02-23,-4.6243
2001-02-26,-2.0979
2001-02-27,0.4762
2001-02-28,-1.8957000000000002
2001-03-01,-2.8986
2001-03-02,0.5473
2001-03-05,-0.0495
2001-03-06,0.495
2001-03-07,0.0985
2001-03-08,-0.3445
2001-03-09,-0.6914
2001-03-12,0.0497
2001-03-13,-0.8449
2001-03-14,0.3008
2001-03-15,0.5997
2001-03-16,-0.5464
2001-03-19,0.0
2001-03-20,-0.0999
2001-03-21,-0.25
2001-03-22,-1.2530999999999999
2001-03-23,-0.2538
2001-03-26,1.2723
2001-03-27,0.0
2001-03-28,-5.1256
2001-03-29,-0.9534
2001-03-30,-2.2995
2001-04-02,-5.0356
2001-04-03,-5.7637
2001-04-04,-2.1407
2001-04-05,4.375
2001-04-06,-3.2934
2001-04-09,-1.548
2001-04-10,-0.2516
2001-04-11,0.2522
2001-04-12,0.0
2001-04-16,-0.3145
2001-04-17,-2.2082
2001-04-18,0.0
2001-04-19,-0.4516
2001-04-20,-0.5185
2001-04-23,-0.1954
2001-04-24,-0.4569
2001-04-25,0.0656
2001-04-26,-1.0485
2001-04-27,0.6623
2001-04-30,0.0
2001-05-01,-0.2632
2001-05-02,0.3628
2001-05-03,-0.5945
2001-05-04,0.1993
2001-05-07,0.0663
2001-05-08,-6.5606
2001-05-09,-0.3546
2001-05-10,6.6192
2001-05-11,-0.6008
2001-05-14,0.403
2001-05-15,-1.0033
2001-05-16,1.3514
2001-05-17,0.0
2001-05-18,-0.6
2001-05-21,0.0
2001-05-22,6.6398
2001-05-23,3.7736
2001-05-24,-1.1515
2001-05-25,1.1649
2001-05-29,4.5455
2001-05-30,-0.8116
2001-05-31,5.2016
2001-06-01,0.5556
2001-06-04,-0.8287
2001-06-05,-0.1114
2001-06-06,-1.5615999999999999
2001-06-07,0.3399
2001-06-08,1.0728
2001-06-11,0.5587
2001-06-12,-2.7778
2001-06-13,-1.0857
2001-06-14,0.8088
2001-06-15,-1.6619000000000002
2001-06-18,-1.7483
2001-06-19,0.1186
2001-06-20,1.3033000000000001
2001-06-21,2.3977
2001-06-22,5.8252
2001-06-25,-4.2094
2001-06-26,-3.0986
2001-06-27,2.907
2001-06-28,2.3164
2001-06-29,3.3683
2001-07-02,0.1068
2001-07-03,-0.1601
2001-07-05,-0.1069
2001-07-06,0.1605
2001-07-09,0.0
2001-07-10,-2.7778
2001-07-11,3.2967
2001-07-12,1.1702
2001-07-13,0.6835
2001-07-16,-0.9399
2001-07-17,-0.6853
2001-07-18,1.0616
2001-07-19,-0.5777
2001-07-20,-1.4791
2001-07-23,-0.1072
2001-07-24,-0.9125
2001-07-25,-0.5959
2001-07-26,2.1253
2001-07-27,0.0534
2001-07-30,-1.44
2001-07-31,-0.3247
2001-08-01,-1.9273
2001-08-02,-0.2223
2001-08-03,-1.1142
2001-08-06,1.9718
2001-08-07,1.9337
2001-08-08,-1.355
2001-08-09,-1.9231
2001-08-10,-4.4818
2001-08-13,0.2346
2001-08-14,1.0532
2001-08-15,-2.0266
2001-08-16,-0.1182
2001-08-17,0.5917
2001-08-20,-0.8824
2001-08-21,-1.4837
2001-08-22,-2.7108
2001-08-23,0.6192
2001-08-24,2.1538
2001-08-27,-0.6024
2001-08-28,-1.697
2001-08-29,0.4932
2001-08-30,-1.3497
2001-08-31,0.1244
2001-09-04,1.1801
2001-09-05,-0.2455
2001-09-06,-0.9231
2001-09-07,0.8075
2001-09-10,-2.2797
2001-09-17,-23.3922
2001-09-18,-9.8765
2001-09-19,-17.8082
2001-09-20,-8.7778
2001-09-21,-6.2119
2001-09-24,7.1429
2001-09-25,10.9091
2001-09-26,2.1858
2001-09-27,-3.2086
2001-09-28,0.0
2001-10-01,0.442
2001-10-02,-0.9901
2001-10-03,2.2222
2001-10-04,-2.1739
2001-10-05,-0.5556
2001-10-08,-4.9162
2001-10-09,0.47
2001-10-10,-1.7544
2001-10-11,4.1667
2001-10-12,4.0
2001-10-15,1.0989
2001-10-16,-0.5435
2001-10-17,-0.6557
2001-10-18,-0.44
2001-10-19,-1.105
2001-10-22,0.7821
2001-10-23,-0.2217
2001-10-24,-1.0
2001-10-25,0.0
2001-10-26,-2.3569
2001-10-29,0.2299
2001-10-30,0.344
2001-10-31,0.0
2001-11-01,-4.2857
2001-11-02,0.9639
2001-11-05,3.8186
2001-11-06,1.3793
2001-11-07,0.2268
2001-11-08,0.1131
2001-11-09,0.565
2001-11-12,0.4494
2001-11-13,0.6711
2001-11-14,-0.1111
2001-11-15,-1.5573000000000001
2001-11-16,-1.9209
2001-11-19,6.682
2001-11-20,3.7797
2001-11-21,1.7690000000000001
2001-11-23,-1.7382
2001-11-26,2.4974
2001-11-27,6.599
2001-11-28,2.7619
2001-11-29,-0.6487
2001-11-30,-1.1194
2001-12-03,-1.7925
2001-12-04,-0.0961
2001-12-05,3.8462
2001-12-06,0.0
2001-12-07,-0.9259
2001-12-10,-1.8692
2001-12-11,1.4285999999999999
2001-12-12,-1.8779
2001-12-13,0.0
2001-12-14,0.0
2001-12-17,-1.3397000000000001
2001-12-18,2.2308
2001-12-19,-2.3719
2001-12-20,1.8465
2001-12-21,2.5763
2001-12-24,8.3721
2001-12-26,6.4378
2001-12-27,6.5323
2001-12-28,3.1037
2001-12-31,0.4405
2002-01-02,-2.1199
2002-01-03,0.2987
2002-01-04,0.8935
2002-01-07,1.476
2002-01-08,-3.4909
2002-01-09,1.3564
2002-01-10,1.5613000000000001
2002-01-11,-0.2196
2002-01-14,-1.9809
2002-01-15,-1.4969999999999999
2002-01-16,-1.9757
2002-01-17,1.5504
2002-01-18,-0.3817
2002-01-22,-2.682
2002-01-23,0.3937
2002-01-24,-1.1764999999999999
2002-01-25,1.1111
2002-01-28,1.2559
2002-01-29,-3.1008
2002-01-30,1.04
2002-01-31,2.9295
2002-02-01,2.4231
2002-02-04,-2.568
2002-02-05,-3.2558
2002-02-06,-0.641
2002-02-07,-1.129
2002-02-08,-0.0816
2002-02-11,3.2653
2002-02-12,0.3953
2002-02-13,0.6299
2002-02-14,-0.626
2002-02-15,1.9685000000000001
2002-02-19,-0.3861
2002-02-20,-1.5504
2002-02-21,-1.1024
2002-02-22,4.0605
2002-02-25,2.9074
2002-02-26,-0.0743
2002-02-27,0.8185
2002-02-28,1.845
2002-03-01,-1.087
2002-03-04,1.4652
2002-03-05,0.4332
2002-03-06,3.5945
2002-03-07,0.6246
2002-03-08,0.0
2002-03-11,2.7586
2002-03-12,0.3356
2002-03-13,-0.3344
2002-03-14,0.6711
2002-03-15,-2.0
2002-03-18,7.415
2002-03-19,3.7999
2002-03-20,-0.2441
2002-03-21,0.0
2002-03-22,6.422
2002-03-25,-3.7356
2002-03-26,2.0896
2002-03-27,2.2807
2002-03-28,1.2579
2002-04-01,0.7905
2002-04-02,-3.0812
2002-04-03,0.5202
2002-04-04,0.6325
2002-04-05,-0.1714
2002-04-08,0.1145
2002-04-09,-0.2287
2002-04-10,4.0115
2002-04-11,0.8264
2002-04-12,-0.5464
2002-04-15,0.8791
2002-04-16,-0.0545
2002-04-17,-1.5804
2002-04-18,-0.5537
2002-04-19,-0.6125
2002-04-22,-0.6723
2002-04-23,-0.4512
2002-04-24,-3.3994
2002-04-25,-1.4663
2002-04-26,-0.2976
2002-04-29,0.0
2002-04-30,0.2985
2002-05-01,-1.7856999999999998
2002-05-02,2.8788
2002-05-03,0.4734
2002-05-06,-4.5936
2002-05-07,0.3086
2002-05-08,0.6154
2002-05-09,2.9358
2002-05-10,-2.1985
2002-05-13,2.3694
2002-05-14,1.5430000000000001
2002-05-15,-1.5196
2002-05-16,-1.0682
2002-05-17,0.06
2002-05-20,1.0192
2002-05-21,-3.2047
2002-05-22,0.0613
2002-05-23,0.4902
2002-05-24,-0.6707
2002-05-28,-0.5525
2002-05-29,-0.6173
2002-05-30,-1.5528
2002-05-31,1.8927
2002-06-03,-2.1053
2002-06-04,0.253
2002-06-05,-0.3155
2002-06-06,-1.6456
2002-06-07,-0.9653
2002-06-10,-1.8194
2002-06-11,-0.728
2002-06-12,-0.0667
2002-06-13,-0.8672
2002-06-14,-3.3647
2002-06-17,2.507
2002-06-18,-1.8342
2002-06-19,0.346
2002-06-20,1.0345
2002-06-21,-1.3652
2002-06-24,1.7301
2002-06-25,0.0
2002-06-26,-2.3810000000000002
2002-06-27,0.3484
2002-06-28,0.0
2002-07-01,-0.9722
2002-07-02,-0.4208
2002-07-03,-1.0563
2002-07-05,1.9217
2002-07-08,2.6536
2002-07-09,-1.0204
2002-07-10,-2.7491
2002-07-11,0.3534
2002-07-12,-1.4788999999999999
2002-07-15,-3.1451000000000002
2002-07-16,-0.2952
2002-07-17,-2.2946
2002-07-18,-3.7879
2002-07-19,-3.5433
2002-07-22,-3.6734999999999998
2002-07-23,-5.0847
2002-07-24,0.4464
2002-07-25,-0.8
2002-07-26,3.9427
2002-07-29,5.431
2002-07-30,1.3900000000000001
2002-07-31,7.2581
2002-08-01,-2.8195
2002-08-02,-5.4475
2002-08-05,-7.8189
2002-08-06,0.0
2002-08-07,2.6786
2002-08-08,3.0435
2002-08-09,-0.4219
2002-08-12,-0.4237
2002-08-13,-1.2766
2002-08-14,7.7586
2002-08-15,-3.2
2002-08-16,-0.4132
2002-08-19,-1.2448
2002-08-20,0.4202
2002-08-21,4.6025
2002-08-22,-0.4
2002-08-23,-2.7309
2002-08-26,-2.147
2002-08-27,-0.5063
2002-08-28,-3.8167999999999997
2002-08-29,-0.7937
2002-08-30,-2.2222
2002-09-03,0.0
2002-09-04,1.8182
2002-09-05,5.8036
2002-09-06,-3.2911
2002-09-09,0.4363
2002-09-10,-3.7359
2002-09-11,0.0
2002-09-12,-1.1733
2002-09-13,-0.8219
2002-09-16,-0.5525
2002-09-17,-0.463
2002-09-18,-2.3256
2002-09-19,-0.9524
2002-09-20,-1.25
2002-09-23,-1.5579
2002-09-24,-0.6924
2002-09-25,3.5857
2002-09-26,2.8846
2002-09-27,-1.1215
2002-09-30,1.1342
2002-10-01,1.028
2002-10-02,1.3876
2002-10-03,-2.281
2002-10-04,-2.8945
2002-10-07,-3.8462
2002-10-08,-4.3
2002-10-09,-6.4786
2002-10-10,-7.2626
2002-10-11,2.5301
2002-10-14,-3.0552
2002-10-15,2.4242
2002-10-16,0.5917
2002-10-17,3.5294
2002-10-18,0.0
2002-10-21,-3.5227
2002-10-22,-2.2379
2002-10-23,3.6145
2002-10-24,-2.5581
2002-10-25,0.358
2002-10-28,-0.1189
2002-10-29,1.1905000000000001
2002-10-30,2.9412000000000003
2002-10-31,4.0
2002-11-01,4.3956
2002-11-04,2.7368
2002-11-05,-1.9466999999999999
2002-11-06,4.1797
2002-11-07,-0.7021
2002-11-08,0.5051
2002-11-11,-3.5176
2002-11-12,4.1667
2002-11-13,-6.0
2002-11-14,0.0
2002-11-15,-2.1277
2002-11-18,-1.6303999999999998
2002-11-19,0.9945
2002-11-20,2.407
2002-11-21,3.7393
2002-11-22,1.4418
2002-11-25,0.6091
2002-11-26,1.3118
2002-11-27,1.992
2002-11-29,-5.2734
2002-12-02,-2.4742
2002-12-03,1.4799
2002-12-04,-0.4167
2002-12-05,-1.3598
2002-12-06,-2.2269
2002-12-09,-1.8437999999999999
2002-12-10,-1.6575
2002-12-11,-5.618
2002-12-12,2.7381
2002-12-13,-0.2317
2002-12-16,-1.0453
2002-12-17,1.5258
2002-12-18,-1.7341
2002-12-19,-1.0588
2002-12-20,-0.7134
2002-12-23,4.6707
2002-12-24,2.2883
2002-12-26,-0.4474
2002-12-27,-2.809
2002-12-30,-1.1561
2002-12-31,4.4444
2003-01-02,1.6797
2003-01-03,-0.3304
2003-01-06,0.5525
2003-01-07,0.5495
2003-01-08,-3.8251
2003-01-09,-3.4091
2003-01-10,-1.4118
2003-01-13,-0.716
2003-01-14,-2.524
2003-01-15,3.5758
2003-01-16,-0.5952
2003-01-17,-1.6766
2003-01-21,-1.9487999999999999
2003-01-22,-0.2484
2003-01-23,0.3736
2003-01-24,-1.737
2003-01-27,-6.6919
2003-01-28,-1.8944999999999999
2003-01-29,3.4483
2003-01-30,-2.5333
2003-01-31,-2.052
2003-02-03,-3.6313
2003-02-04,-4.058
2003-02-05,-9.3656
2003-02-06,8.5
2003-02-07,-3.2258
2003-02-10,0.7937
2003-02-11,1.5748
2003-02-12,-1.7054
2003-02-13,-2.6814
2003-02-14,1.1345
2003-02-18,7.5321
2003-02-19,-3.1297
2003-02-20,-0.6154
2003-02-21,1.3932
2003-02-24,-3.0534
2003-02-25,-0.7874
2003-02-26,-3.0159
2003-02-27,-0.1637
2003-02-28,0.1639
2003-03-03,0.982
2003-03-04,2.9173
2003-03-05,-0.6299
2003-03-06,-0.9509
2003-03-07,-0.8
2003-03-10,-1.6129
2003-03-11,0.0
2003-03-12,-5.5738
2003-03-13,-1.0417
2003-03-14,6.1404
2003-03-17,8.4298
2003-03-18,-2.439
2003-03-19,1.5625
2003-03-20,4.6154
2003-03-21,-0.1471
2003-03-24,1.3255
2003-03-25,2.4709
2003-03-26,0.0
2003-03-27,-0.2837
2003-03-28,-0.4267
2003-03-31,-1.4285999999999999
2003-04-01,0.8696
2003-04-02,1.2931
2003-04-03,-0.7092
2003-04-04,-0.1429
2003-04-07,0.0
2003-04-08,-1.0014
2003-04-09,1.1561
2003-04-10,1.0
2003-04-11,-1.5558999999999998
2003-04-14,0.2874
2003-04-15,-0.2865
2003-04-16,2.7298999999999998
2003-04-17,7.1329
2003-04-21,8.3551
2003-04-22,2.4096
2003-04-23,1.4118
2003-04-24,-0.232
2003-04-25,-0.5814
2003-04-28,6.1988
2003-04-29,2.4229
2003-04-30,1.6129
2003-05-01,-0.6349
2003-05-02,3.8339
2003-05-05,0.0
2003-05-06,-0.2051
2003-05-07,0.2055
2003-05-08,0.5128
2003-05-09,-2.551
2003-05-12,2.3037
2003-05-13,-0.2047
2003-05-14,3.5897
2003-05-15,0.7921
2003-05-16,1.6699000000000002
2003-05-19,-3.0918
2003-05-20,0.8973
2003-05-21,-0.6917
2003-05-22,0.6965
2003-05-23,1.7787
2003-05-27,0.4854
2003-05-28,1.4493
2003-05-29,-0.8571
2003-05-30,1.537
2003-06-02,3.8789
2003-06-03,2.459
2003-06-04,2.6667
2003-06-05,0.6926
2003-06-06,2.4076
2003-06-09,-2.6868
2003-06-10,0.9491
2003-06-11,3.7607
2003-06-12,2.5535
2003-06-13,-2.8112
2003-06-16,1.6529
2003-06-17,-1.626
2003-06-18,-1.6529
2003-06-19,-4.8739
2003-06-20,-0.265
2003-06-23,-1.24
2003-06-24,-3.1390000000000002
2003-06-25,1.4815
2003-06-26,2.1898
2003-06-27,2.2321
2003-06-30,-0.524
2003-07-01,-2.6339
2003-07-02,-1.3526
2003-07-03,4.2962
2003-07-07,-4.2945
2003-07-08,0.7326
2003-07-09,-1.8182
2003-07-10,1.3889
2003-07-11,5.1142
2003-07-14,-1.2163
2003-07-15,9.4107
2003-07-16,2.09
2003-07-17,0.0
2003-07-18,1.1024
2003-07-21,0.0
2003-07-22,-1.8692
2003-07-23,-3.0952
2003-07-24,2.3750999999999998
2003-07-25,-0.8
2003-07-28,0.8065
2003-07-29,0.0
2003-07-30,1.2
2003-07-31,1.8972
2003-08-01,-1.0861
2003-08-04,1.0196
2003-08-05,0.0388
2003-08-06,0.4666
2003-08-07,0.0
2003-08-08,1.2384
2003-08-11,0.1529
2003-08-12,-0.0763
2003-08-13,2.7502
2003-08-14,-4.0892
2003-08-15,-1.5504
2003-08-18,1.5748
2003-08-19,3.876
2003-08-20,-0.0746
2003-08-21,1.1949
2003-08-22,3.321
2003-08-25,2.3571
2003-08-26,-2.582
2003-08-27,1.9341
2003-08-28,2.811
2003-08-29,-1.9139
2003-09-02,1.324
2003-09-03,-0.6878
2003-09-04,0.4848
2003-09-05,2.6878
2003-09-08,0.0
2003-09-09,-0.8054
2003-09-10,-0.5413
2003-09-11,-2.2449
2003-09-12,-0.0696
2003-09-15,3.7603999999999997
2003-09-16,3.4899
2003-09-17,0.7782
2003-09-18,1.6731
2003-09-19,-1.2658
2003-09-22,-1.9872
2003-09-23,4.6436
2003-09-24,-1.1875
2003-09-25,-4.1746
2003-09-26,-4.1584
2003-09-29,0.6198
2003-09-30,0.0
2003-10-01,0.616
2003-10-02,-1.3605
2003-10-03,-0.069
2003-10-06,0.069
2003-10-07,0.0
2003-10-08,0.3448
2003-10-09,2.4055
2003-10-10,4.7651
2003-10-13,3.7796
2003-10-14,1.6667
2003-10-15,-3.5216
2003-10-16,-1.0699
2003-10-17,-1.7176
2003-10-20,0.9061
2003-10-21,-1.4753
2003-10-22,-0.0651
2003-10-23,-1.3029
2003-10-24,1.6502
2003-10-27,-0.974
2003-10-28,0.9836
2003-10-29,-0.1948
2003-10-30,-0.4554
2003-10-31,0.3268
2003-11-03,4.2671
2003-11-04,1.8773
2003-11-05,1.3514
2003-11-06,-1.3333
2003-11-07,-0.2457
2003-11-10,-0.5542
2003-11-11,1.2384
2003-11-12,5.5046
2003-11-13,6.6667
2003-11-14,-1.6303999999999998
2003-11-17,-2.7624
2003-11-18,1.7045
2003-11-19,2.1229
2003-11-20,-2.0788
2003-11-21,-0.5587
2003-11-24,-1.9663
2003-11-25,-0.3438
2003-11-26,-1.0926
2003-11-28,-0.2907
2003-12-01,1.1662
2003-12-02,0.9222
2003-12-03,0.3998
2003-12-04,0.0569
2003-12-05,-2.274
2003-12-08,-0.2327
2003-12-09,0.0
2003-12-10,0.0
2003-12-11,0.0
2003-12-12,0.4665
2003-12-15,1.0447
2003-12-16,-0.1723
2003-12-17,0.6904
2003-12-18,0.2286
2003-12-19,0.3421
2003-12-22,-0.625
2003-12-23,0.6289
2003-12-24,0.0
2003-12-26,2.2727
2003-12-29,2.7778
2003-12-30,0.2703
2003-12-31,-1.6173
2004-01-02,-0.1644
2004-01-05,1.2075
2004-01-06,2.2234
2004-01-07,-1.008
2004-01-08,0.7503
2004-01-09,-0.2128
2004-01-12,2.6652
2004-01-13,0.0519
2004-01-14,-0.1038
2004-01-15,-1.039
2004-01-16,-0.21
2004-01-20,1.2099
2004-01-21,2.8067
2004-01-22,3.5389
2004-01-23,-1.0254
2004-01-26,-0.0987
2004-01-27,-0.8395
2004-01-28,-1.8923999999999999
2004-01-29,-2.2843
2004-01-30,-0.4156
2004-02-02,4.3297
2004-02-03,2.625
2004-02-04,-1.7073
2004-02-05,0.5955
2004-02-06,-0.6413
2004-02-09,0.2979
2004-02-10,1.2376
2004-02-11,2.0538
2004-02-12,-0.575
2004-02-13,1.6867
2004-02-17,-0.0474
2004-02-18,-1.7069999999999999
2004-02-19,0.3377
2004-02-20,-4.0865
2004-02-23,-5.2632
2004-02-24,-0.7937
2004-02-25,-0.5333
2004-02-26,1.0724
2004-02-27,3.4483
2004-03-01,-1.1795
2004-03-02,5.864
2004-03-03,-1.2255
2004-03-04,2.531
2004-03-05,-1.3553
2004-03-08,-0.4907
2004-03-09,6.213
2004-03-10,-2.7391
2004-03-11,-1.6705999999999999
2004-03-12,1.4563
2004-03-15,-4.3062000000000005
2004-03-16,0.25
2004-03-17,2.7431
2004-03-18,-2.4272
2004-03-19,0.7463
2004-03-22,-2.2222
2004-03-23,1.5152
2004-03-24,-1.194
2004-03-25,1.4602
2004-03-26,-1.3896
2004-03-29,3.8249
2004-03-30,-0.1939
2004-03-31,0.0486
2004-04-01,-0.7282
2004-04-02,-0.7824
2004-04-05,-0.9364
2004-04-06,-0.4975
2004-04-07,-0.5
2004-04-08,0.0
2004-04-12,0.0
2004-04-13,-1.6583
2004-04-14,-3.2192
2004-04-15,-1.2671999999999999
2004-04-16,-0.5882
2004-04-19,0.269
2004-04-20,-0.7511
2004-04-21,0.0541
2004-04-22,0.4322
2004-04-23,-0.0538
2004-04-26,-3.9290000000000003
2004-04-27,0.056
2004-04-28,-2.0157
2004-04-29,-2.1143
2004-04-30,-3.6778
2004-05-03,-5.1818
2004-05-04,4.8015
2004-05-05,0.1833
2004-05-06,-0.9756
2004-05-07,-0.7389
2004-05-10,-3.536
2004-05-11,-0.3215
2004-05-12,0.6452
2004-05-13,1.9231
2004-05-14,-2.327
2004-05-17,0.2576
2004-05-18,2.4406
2004-05-19,5.7053
2004-05-20,-3.618
2004-05-21,-1.8462
2004-05-24,-1.0658
2004-05-25,-1.0773
2004-05-26,0.6406
2004-05-27,1.2094
2004-05-28,-0.0629
2004-06-01,-0.8811
2004-06-02,0.5079
2004-06-03,-1.0739
2004-06-04,-0.1916
