ticker,4621824Q US Equity
2004-06-01,-0.0667
2004-06-02,0.0167
2004-06-03,-0.7504
2004-06-04,-0.3024
2004-06-07,0.3202
2004-06-08,-0.42
2004-06-09,-0.4386
2004-06-10,1.3894
2004-06-14,-0.9024
2004-06-15,-0.6408
2004-06-16,0.2376
2004-06-17,1.3038
2004-06-18,-0.6351
2004-06-21,-0.0841
2004-06-22,0.0
2004-06-23,1.0101
2004-06-24,-0.1667
2004-06-25,0.1669
2004-06-28,-0.5167
2004-06-29,-0.6534
2004-06-30,-0.0169
2004-07-01,0.9445
2004-07-02,0.6015
2004-07-06,0.8969
2004-07-07,-0.0823
2004-07-08,-1.1697
2004-07-09,-0.15
2004-07-12,0.217
2004-07-13,-0.1666
2004-07-14,-0.3004
2004-07-15,1.3054000000000001
2004-07-16,-0.0165
2004-07-19,-0.3635
2004-07-20,0.8126
2004-07-21,-1.0035
2004-07-22,0.0166
2004-07-23,-0.2492
2004-07-26,-0.3165
2004-07-27,-0.2005
2004-07-28,-0.0795
2004-07-29,0.6597
2004-07-30,0.8402
2004-08-02,0.5666
2004-08-03,0.7622
2004-08-04,-1.0196
2004-08-05,-0.6978
2004-08-06,-0.7863
2004-08-09,0.3879
2004-08-10,-0.1344
2004-08-11,-0.1177
2004-08-12,-0.3873
2004-08-13,0.3043
2004-08-16,0.6573
2004-08-17,-0.5358
2004-08-18,0.9933
2004-08-19,-0.2334
2004-08-20,0.2005
2004-08-23,-0.5503
2004-08-24,-0.1509
2004-08-25,0.5877
2004-08-26,0.2504
2004-08-27,0.0833
2004-08-30,0.0832
2004-08-31,0.5819
2004-09-01,0.8264
2004-09-02,0.8197
2004-09-03,0.7967
2004-09-07,0.0161
2004-09-08,0.8065
2004-09-09,0.16
2004-09-10,-1.1502
2004-09-13,0.097
2004-09-14,-0.6296
2004-09-15,-0.7149
2004-09-16,0.18
2004-09-17,1.5191
2004-09-20,-0.2253
2004-09-21,0.0161
2004-09-22,-0.2741
2004-09-23,-1.0671
2004-09-24,0.3105
2004-09-27,0.4236
2004-09-28,1.5412
2004-09-29,-0.4154
2004-09-30,0.7861
2004-10-01,0.9074
2004-10-04,-0.0789
2004-10-05,1.3262
2004-10-06,0.296
2004-10-07,1.8953
2004-10-08,0.5946
2004-10-11,-1.1064
2004-10-12,0.2605
2004-10-13,-2.3234
2004-10-14,0.626
2004-10-15,-0.3888
2004-10-18,-0.0156
2004-10-19,0.0937
2004-10-20,0.78
2004-10-21,-1.7027999999999999
2004-10-22,-0.2047
2004-10-25,-0.5839
2004-10-26,0.5556
2004-10-27,-0.0276
2004-10-28,1.0037
2004-10-29,1.53
2004-11-01,-0.6369
2004-11-02,-0.813
2004-11-03,1.7497
2004-11-04,1.3942999999999999
2004-11-05,-0.107
2004-11-08,-0.8106
2004-11-09,-0.3084
2004-11-10,1.6396
2004-11-11,0.9131
2004-11-12,1.2668
2004-11-15,-1.102
2004-11-16,0.8282
2004-11-17,0.3584
2004-11-18,1.1905000000000001
2004-11-19,0.8088
2004-11-22,-0.1313
2004-11-23,1.3731
2004-11-24,1.6859
2004-11-26,0.5243
2004-11-29,-1.6916
2004-11-30,-0.6309
2004-12-01,-1.4285999999999999
2004-12-02,-0.9515
2004-12-03,1.3154
2004-12-06,-0.2188
2004-12-07,-1.345
2004-12-08,2.4748
2004-12-09,2.7621
2004-12-10,-0.2252
2004-12-13,1.6784
2004-12-14,-0.43
2004-12-15,0.1254
2004-12-16,-0.0974
2004-12-17,1.5877
2004-12-20,-0.0685
2004-12-21,0.0
2004-12-22,-0.6174
2004-12-23,1.5598999999999998
2004-12-27,-1.5088
2004-12-28,-0.5382
2004-12-29,0.8325
2004-12-30,-0.1376
2004-12-31,0.7717
2005-01-03,-3.4869
2005-01-04,-0.3259
2005-01-05,-0.7107
2005-01-06,2.4767
2005-01-07,-0.7684
2005-01-10,1.6331
2005-01-11,-0.6926
2005-01-12,1.5623
2005-01-13,-0.8241
2005-01-14,-0.8863
2005-01-18,1.2854999999999999
2005-01-19,2.6762
2005-01-20,-0.0537
2005-01-21,0.4839
2005-01-24,0.1472
2005-01-25,-0.895
2005-01-26,1.2401
2005-01-27,-0.2663
2005-01-28,-0.6199
2005-01-31,1.7492
2005-02-01,0.1866
2005-02-02,1.7558
2005-02-03,0.0654
2005-02-04,0.4703
2005-02-07,-0.4941
2005-02-08,-0.3528
2005-02-09,0.6688
2005-02-10,0.2475
2005-02-11,0.4158
2005-02-14,-0.1035
2005-02-15,0.3238
2005-02-16,0.7747
2005-02-17,-0.1409
2005-02-18,0.6543
2005-02-22,-0.5609
2005-02-23,0.1282
2005-02-24,1.0754
2005-02-25,1.2033
2005-02-28,0.3379
2005-03-01,-0.5239
2005-03-02,0.79
2005-03-03,0.5474
2005-03-04,0.2846
2005-03-07,0.3208
2005-03-08,-0.3444
2005-03-09,-2.7891
2005-03-10,-0.9775
2005-03-11,0.0256
2005-03-14,1.615
2005-03-15,-0.9839
2005-03-16,-0.4713
2005-03-17,-0.3968
2005-03-18,-0.7325
2005-03-21,-0.4401
2005-03-22,-1.6903000000000001
2005-03-23,-1.0713
2005-03-24,0.1471
2005-03-28,0.3204
2005-03-29,-1.1311
2005-03-30,0.8614
2005-03-31,1.0141
2005-04-01,0.7266
2005-04-04,0.0
2005-04-05,-0.0131
2005-04-06,0.1967
2005-04-07,-0.1833
2005-04-08,-1.3639000000000001
2005-04-11,1.0637
2005-04-12,-0.7762
2005-04-13,-1.7237
2005-04-14,-0.3643
2005-04-15,-1.6791
2005-04-18,1.4048
2005-04-19,1.1816
2005-04-20,0.6711
2005-04-21,3.1467
2005-04-22,-1.577
2005-04-25,2.1408
2005-04-26,-0.9901
2005-04-27,-1.0
2005-04-28,-0.4634
2005-04-29,1.7026
2005-05-02,-0.2354
2005-05-03,-1.1668
2005-05-04,1.2071
2005-05-05,0.0
2005-05-06,-0.616
2005-05-09,1.5957
2005-05-10,0.2336
2005-05-11,0.2072
2005-05-12,-1.9256
2005-05-13,-1.3968
2005-05-16,-0.3341
2005-05-17,1.4615
2005-05-18,-0.8326
2005-05-19,1.306
2005-05-20,-0.0658
2005-05-23,-0.2764
2005-05-24,-0.0528
2005-05-25,0.4886
2005-05-26,0.4074
2005-05-27,1.7147000000000001
2005-05-31,0.0
2005-06-01,2.1104
2005-06-02,-0.3529
2005-06-03,-0.3921
2005-06-06,1.0665
2005-06-07,-1.2312
2005-06-08,0.3689
2005-06-09,1.7868
2005-06-10,-0.5603
2005-06-13,0.5885
2005-06-14,-0.1494
2005-06-15,0.8103
2005-06-16,2.2011
2005-06-17,0.5203
2005-06-20,-0.3972
2005-06-21,-0.6647
2005-06-22,0.5109
2005-06-23,0.0484
2005-06-24,0.6654
2005-06-27,0.1202
2005-06-28,-0.3721
2005-06-29,0.2048
2005-06-30,0.0361
2005-07-01,0.5529
2005-07-05,1.2073
2005-07-06,-0.6141
2005-07-07,0.9982
2005-07-08,0.8942
2005-07-11,1.5510000000000002
2005-07-12,1.2862
2005-07-13,1.3265
2005-07-14,-1.9358
2005-07-15,0.3423
2005-07-18,0.0114
2005-07-19,1.9215
2005-07-20,-0.1785
2005-07-21,-1.654
2005-07-22,1.1023
2005-07-25,0.1686
2005-07-26,-0.2356
2005-07-27,0.5061
2005-07-28,1.1737
2005-07-29,-0.8812
2005-08-01,-0.2926
2005-08-02,6.9187
2005-08-03,0.7389
2005-08-04,-0.8174
2005-08-05,-1.384
2005-08-08,-1.307
2005-08-09,0.4668
2005-08-10,1.4046
2005-08-11,1.1614
2005-08-12,-0.1685
2005-08-15,-0.633
2005-08-16,-1.752
2005-08-17,-1.0375
2005-08-18,0.0655
2005-08-19,0.7749
2005-08-22,1.3645
2005-08-23,-0.1175
2005-08-24,0.6525
2005-08-25,-1.0202
2005-08-26,-0.5798
2005-08-29,0.7235
2005-08-30,0.9006
2005-08-31,1.4451
2005-09-01,1.6968999999999999
2005-09-02,-0.4738
2005-09-06,1.3246
2005-09-07,-0.286
2005-09-08,-1.5467
2005-09-09,1.2692
2005-09-12,-1.6848
2005-09-13,0.3239
2005-09-14,0.3958
2005-09-15,-0.996
2005-09-16,-0.4611
2005-09-19,1.5896
2005-09-20,-0.4663
2005-09-21,-0.1041
2005-09-22,-1.4904
2005-09-23,-0.6559
2005-09-26,0.3727
2005-09-27,0.3395
2005-09-28,1.068
2005-09-29,1.0672
2005-09-30,-0.4555
2005-10-03,-0.6552
2005-10-04,-1.9889000000000001
2005-10-05,-2.6487
2005-10-06,-2.3697
2005-10-07,1.0675
2005-10-10,-1.0007
2005-10-11,0.6739
2005-10-12,-2.22
2005-10-13,-0.7986
2005-10-14,1.8631
2005-10-17,1.2645
2005-10-18,-2.9435000000000002
2005-10-19,2.2286
2005-10-20,-1.6743000000000001
2005-10-21,0.7543
2005-10-24,2.0417
2005-10-25,1.3006
2005-10-26,-1.5802
2005-10-27,-1.2933
2005-10-28,3.1784
2005-10-31,0.3644
2005-11-01,-0.407
2005-11-02,0.8505
2005-11-03,0.3834
2005-11-04,-1.7567
2005-11-07,-0.7774
2005-11-08,0.6604
2005-11-09,-0.1001
2005-11-10,-1.2689
2005-11-11,0.2706
2005-11-14,0.2136
2005-11-15,-0.1571
2005-11-16,0.9776
2005-11-17,-1.1574
2005-11-18,0.3715
2005-11-21,1.1778
2005-11-22,-0.1109
2005-11-23,-0.111
2005-11-25,1.3333
2005-11-28,-0.8662
2005-11-29,-0.3429
2005-11-30,0.5549
2005-12-01,1.8102
2005-12-02,0.8239
2005-12-05,0.9462
2005-12-06,0.5539
2005-12-07,-1.4089
2005-12-08,0.9025
2005-12-09,-0.788
2005-12-12,-0.4723
2005-12-13,1.2402
2005-12-14,-0.1491
2005-12-15,0.3734
2005-12-16,-0.1275
2005-12-19,-1.6282
2005-12-20,0.4976
2005-12-21,0.183
2005-12-22,0.0645
2005-12-23,-0.043
2005-12-27,-1.9658
2005-12-28,1.041
2005-12-29,-0.4555
2005-12-30,0.1743
2006-01-03,2.708
2006-01-04,-0.0529
2006-01-05,0.0424
2006-01-06,1.1118999999999999
2006-01-09,0.2723
2006-01-10,0.0313
2006-01-11,0.449
2006-01-12,-0.8524
2006-01-13,1.4573
2006-01-17,0.7544
2006-01-18,-1.241
2006-01-19,5.3484
2006-01-20,-0.4535
2006-01-23,0.0495
2006-01-24,-0.7621
2006-01-25,-2.0048
2006-01-26,-0.4071
2006-01-27,-0.4548
2006-01-30,0.1761
2006-01-31,-0.4654
2006-02-01,-0.5403
2006-02-02,-1.8072
2006-02-03,0.4468
2006-02-06,-0.646
2006-02-07,-1.4284
2006-02-08,-0.6705
2006-02-09,-0.6097
2006-02-10,-0.7777
2006-02-13,-0.1546
2006-02-14,-0.1769
2006-02-15,0.2548
2006-02-16,1.5356999999999998
2006-02-17,-0.1088
2006-02-21,0.4793
2006-02-22,1.5069
2006-02-23,0.1175
2006-02-24,0.3414
2006-02-27,-1.1269
2006-02-28,-0.2366
2006-03-01,1.5521
2006-03-02,-1.1356
2006-03-03,-0.2362
2006-03-06,-1.8509
2006-03-07,-1.7761
2006-03-08,1.1385
2006-03-09,0.4304
2006-03-10,-0.3626
2006-03-13,1.147
2006-03-14,0.9486
2006-03-15,0.8101
2006-03-16,0.9215
2006-03-17,-0.7007
2006-03-20,-1.5396
2006-03-21,-1.2053
2006-03-22,0.5935
2006-03-23,0.0874
2006-03-24,0.4585
2006-03-27,-0.576
2006-03-28,-0.0109
2006-03-29,0.9073
2006-03-30,0.0
2006-03-31,-0.3467
2006-04-03,0.0326
2006-04-04,-0.2717
2006-04-05,-0.6756
2006-04-06,-0.0768
2006-04-07,-1.8336000000000001
2006-04-10,1.0402
2006-04-11,-1.8154
2006-04-12,-0.2368
2006-04-13,-0.6667
2006-04-17,1.0125
2006-04-18,1.3628
2006-04-19,1.4333
2006-04-20,-0.6463
2006-04-21,0.849
2006-04-24,-2.1209
2006-04-25,-0.7148
2006-04-26,-1.5244
2006-04-27,1.6732
2006-04-28,-0.1021
2006-05-01,-0.0227
2006-05-02,0.4886
2006-05-03,-0.8255
2006-05-04,-0.4447
2006-05-05,1.1453
2006-05-08,-0.0679
2006-05-09,-0.136
2006-05-10,0.9418
2006-05-11,-0.5058
2006-05-12,-2.7229
2006-05-15,0.8479
2006-05-16,-0.023
2006-05-17,-1.9698
2006-05-18,-1.2456
2006-05-19,0.3927
2006-05-22,-0.9008
2006-05-23,-1.196
2006-05-24,-0.0484
2006-05-25,2.1315
2006-05-26,0.0949
2006-05-30,18.8366
2006-05-31,0.1695
2006-06-01,0.7166
2006-06-02,-0.0988
2006-06-05,-0.0989
2006-06-06,-0.2376
2006-06-07,-0.0595
2006-06-08,-0.715
2006-06-09,-0.15
2006-06-12,-0.3205
2006-06-13,-0.7637
2006-06-14,0.8608
2006-06-15,0.3112
2006-06-16,0.0801
2006-06-19,-0.8501
2006-06-20,0.2623
2006-06-21,0.2012
2006-06-22,-0.6024
2006-06-23,0.5455
2006-06-26,-0.1909
2006-06-27,-0.0503
2006-06-28,0.2518
2006-06-29,0.3516
2006-06-30,-0.01
2006-07-03,0.1001
2006-07-05,0.05
2006-07-06,-0.04
2006-07-07,-0.1
2006-07-10,0.0901
2006-07-11,-0.01
2006-07-12,0.02
2006-07-13,-0.12
2006-07-14,0.0501
2006-07-17,-0.1501
2006-07-18,0.2205
2006-07-19,0.0
2006-07-20,0.0
2006-07-21,-0.01
2006-07-24,0.6601
2006-07-25,1.5897000000000001
2006-07-26,0.6455
2006-07-27,-0.7142
2006-07-28,0.306
2006-07-31,0.3838
2006-08-01,-1.2745
2006-08-02,0.3774
2006-08-03,-0.0693
2006-08-04,-0.1287
2006-08-07,0.0892
2006-08-08,-0.0297
2006-08-09,-0.0495
2006-08-10,-0.2379
2006-08-11,-0.2484
2006-08-14,0.5876
2006-08-15,0.0099
2006-08-16,0.4257
2006-08-17,-0.2268
2006-08-18,0.3063
2006-08-21,0.069
2006-08-22,0.1674
2006-08-23,-0.2948
2006-08-24,0.069
2006-08-25,0.1773
2006-08-28,2.527
2006-08-29,0.1247
2006-08-30,-0.0383
2006-08-31,0.0
2006-09-01,0.0383
2006-09-05,-0.0096
2006-09-06,-0.182
2006-09-07,0.0096
2006-09-08,-0.1535
2006-09-11,0.0961
2006-09-12,0.0096
2006-09-13,0.1056
2006-09-14,0.1439
2006-09-15,-0.0192
2006-09-18,0.0479
2006-09-19,0.0287
2006-09-20,0.0574
2006-09-21,-0.0287
2006-09-22,-0.0096
2006-09-25,-0.0957
2006-09-26,0.0
2006-09-27,0.0862
2006-09-28,0.4402
2006-09-29,-0.0953
2006-10-02,-0.0858
2006-10-03,0.2195
2006-10-04,0.0095
2006-10-05,-0.019
2006-10-06,0.0476
2006-10-09,0.0381
2006-10-10,0.3046
2006-10-11,-0.1898
2006-10-12,0.1141
2006-10-13,0.1709
2006-10-16,0.1991
2006-10-17,-0.0662
2006-10-18,0.0473
2006-10-19,0.2933
2006-10-20,0.0
2006-10-23,0.0283
2006-10-24,-0.0377
2006-10-25,-0.0661
2006-10-26,0.1416
2006-10-27,-0.1839
2006-10-30,0.1048
2006-10-31,0.0
2006-11-01,0.019
2006-11-02,0.1237
2006-11-03,0.2755
2006-11-06,-0.0379
2006-11-07,0.0948
2006-11-08,0.0568
2006-11-09,-0.1514
2006-11-10,0.1137
2006-11-13,-0.2556
2006-11-14,0.057
2006-11-15,-0.389
2006-11-16,0.1524
2006-11-17,-0.1617
2006-11-20,-0.2095
2006-11-21,0.0382
2006-11-22,-0.0095
2006-11-24,0.0191
2006-11-27,0.2194
2006-11-28,0.0381
2006-11-29,0.1332
2006-11-30,-0.2661
2006-12-01,0.0762
2006-12-04,0.1999
2006-12-05,0.057
2006-12-06,0.095
2006-12-07,0.0
2006-12-08,-0.1423
2006-12-11,0.133
2006-12-12,0.0569
2006-12-13,0.0474
2006-12-14,0.0
2006-12-15,-0.0474
2006-12-18,0.0474
2006-12-19,0.0948
2006-12-20,0.2083
2006-12-21,-0.0189
2006-12-22,-0.2741
2006-12-26,0.1422
2006-12-27,0.3313
2006-12-28,-0.0566
2006-12-29,-0.1888
2007-01-03,0.0946
2007-01-04,0.0
2007-01-05,-0.0472
2007-01-08,0.0473
2007-01-09,-0.0378
2007-01-10,0.0662
2007-01-11,-0.085
2007-01-12,0.1701
2007-01-16,0.1132
2007-01-17,-0.0094
2007-01-18,0.0094
2007-01-19,0.2734
2007-01-22,-0.0658
2007-01-23,0.1223
2007-01-24,-0.0376
2007-01-25,0.141
2007-01-26,0.0563
2007-01-29,-0.0141
2007-01-30,0.1797
2007-01-31,0.085
2007-02-01,-0.1792
2007-02-02,0.1701
2007-02-05,0.0377
2007-02-06,0.1226
2007-02-07,0.0659
2007-02-08,-0.0659
2007-02-09,-0.1601
2007-02-12,0.0377
2007-02-13,0.0094
2007-02-14,-0.0377
2007-02-15,0.0
2007-02-16,-0.0566
2007-02-20,-0.0283
2007-02-21,-0.0094
2007-02-22,0.0
2007-02-23,-0.0472
2007-02-26,0.0756
2007-02-27,-0.1888
2007-02-28,0.0284
2007-03-01,0.0567
2007-03-02,-0.1134
2007-03-05,0.0
2007-03-06,0.123
2007-03-07,0.0189
2007-03-08,-0.0661
2007-03-09,-0.0189
2007-03-12,0.0378
2007-03-13,-0.2836
2007-03-14,0.3507
2007-03-15,-0.0283
2007-03-16,-0.0945
2007-03-19,0.1419
2007-03-20,-0.0094
2007-03-21,0.1606
2007-03-22,0.0849
2007-03-23,-0.1131
2007-03-26,0.0
2007-03-27,-0.0943
2007-03-28,0.1794
2007-03-29,0.1979
2007-03-30,0.1223
2007-04-02,0.1503
2007-04-03,-0.075
2007-04-04,0.2065
2007-04-05,0.0375
2007-04-09,0.0094
2007-04-10,0.0843
2007-04-11,-0.0655
2007-04-12,0.0
2007-04-13,-0.1779
2007-04-16,0.075
2007-04-17,0.1406
2007-04-18,0.1497
2007-04-19,0.1308
2007-04-20,0.168
2007-04-23,-0.2609
2007-04-24,0.1121
2007-04-25,0.2146
2007-04-26,-0.1164
2007-04-27,0.1692
2007-04-30,-0.0281
2007-05-01,0.1783
2007-05-02,-0.0468
2007-05-03,0.0937
2007-05-04,0.0
2007-05-07,-0.0749
2007-05-08,0.0
2007-05-09,0.2155
2007-05-10,-0.0842
2007-05-11,0.0
2007-05-14,-0.0281
2007-05-15,0.131
2007-05-16,-0.0187
2007-05-17,-0.0374
2007-05-18,0.0374
2007-05-21,-0.0094
2007-05-22,-0.0281
2007-05-23,0.0374
2007-05-24,0.2338
2007-05-25,0.084
2007-05-29,0.0839
2007-05-30,0.0931
