ticker,564057Q US Equity
2000-05-24,-3.0612
2000-05-25,4.2105
2000-05-26,0.0
2000-05-30,3.0303
2000-05-31,9.8039
2000-06-01,-3.5714
2000-06-02,0.0
2000-06-05,-2.7778
2000-06-06,-1.9048
2000-06-07,5.8252
2000-06-08,0.0
2000-06-09,-0.9174
2000-06-12,-2.7778
2000-06-13,-3.8095
2000-06-14,-5.9406
2000-06-15,-3.1579
2000-06-16,4.3478
2000-06-19,2.0833
2000-06-20,-7.1429
2000-06-21,8.7912
2000-06-22,-1.0101
2000-06-23,-4.0816
2000-06-26,2.1277
2000-06-27,-6.25
2000-06-28,6.6667
2000-06-29,2.0833
2000-06-30,-2.0408
2000-07-03,-1.0417
2000-07-05,0.0
2000-07-06,-1.0526
2000-07-07,1.0638
2000-07-10,-3.1579
2000-07-11,-3.2609
2000-07-12,-4.4944
2000-07-13,-2.3529
2000-07-14,-1.2048
2000-07-17,-12.1951
2000-07-18,1.3889
2000-07-19,9.589
2000-07-20,1.25
2000-07-21,-1.2346
2000-07-24,0.0
2000-07-25,-1.25
2000-07-26,-1.2658
2000-07-27,-3.8462
2000-07-28,0.0
2000-07-31,17.3333
2000-08-01,-4.5455
2000-08-02,-11.9048
2000-08-03,1.3514
2000-08-04,-1.3333
2000-08-07,-4.0541
2000-08-08,1.4085
2000-08-09,-8.3333
2000-08-10,-3.0303
2000-08-11,4.6875
2000-08-14,4.4776
2000-08-15,-2.8571
2000-08-16,1.4706000000000001
2000-08-17,-1.4493
2000-08-18,1.4706000000000001
2000-08-21,-1.4493
2000-08-22,-1.4706000000000001
2000-08-23,-4.4776
2000-08-24,1.5625
2000-08-25,1.5385
2000-08-28,-3.0303
2000-08-29,0.0
2000-08-30,0.0
2000-08-31,4.6875
2000-09-01,-1.4925
2000-09-05,-1.5152
2000-09-06,0.0
2000-09-07,-1.5385
2000-09-08,1.5625
2000-09-11,16.9231
2000-09-12,3.9474
2000-09-13,0.0
2000-09-14,8.8608
2000-09-15,-3.4884
2000-09-18,-4.8193
2000-09-19,1.2658
2000-09-20,-1.25
2000-09-21,-1.2658
2000-09-22,0.0
2000-09-25,-1.2821
2000-09-26,-3.8961
2000-09-27,0.0
2000-09-28,-1.3514
2000-09-29,-6.8493
2000-10-02,-5.8824
2000-10-03,0.0
2000-10-04,-3.125
2000-10-05,-12.9032
2000-10-06,7.4074
2000-10-09,-3.4483
2000-10-10,-3.5714
2000-10-11,-3.7037
2000-10-12,-1.9231
2000-10-13,-5.8824
2000-10-16,-8.3333
2000-10-17,11.3636
2000-10-18,-2.0408
2000-10-19,-4.1667
2000-10-20,0.0
2000-10-23,-4.3478
2000-10-24,-2.2727
2000-10-25,-13.9535
2000-10-26,0.0
2000-10-27,-5.4054
2000-10-30,11.4286
2000-10-31,5.1282
2000-11-01,7.3171
2000-11-02,2.2727
2000-11-03,8.8889
2000-11-06,0.0
2000-11-07,-4.0816
2000-11-08,-10.6383
2000-11-09,-2.3810000000000002
2000-11-10,-7.3171
2000-11-13,2.6316
2000-11-14,2.5641
2000-11-15,-10.0
2000-11-16,8.3333
2000-11-17,7.6923
2000-11-20,7.1429
2000-11-21,-2.2222
2000-11-22,-6.8182
2000-11-24,-4.878
2000-11-27,-2.5641
2000-11-28,2.6316
2000-11-29,0.0
2000-11-30,-5.1282
2000-12-01,8.1081
2000-12-04,-7.5
2000-12-05,10.8108
2000-12-06,-4.878
2000-12-07,-5.1282
2000-12-08,5.4054
2000-12-11,-7.6923
2000-12-12,-5.5556
2000-12-13,2.9412000000000003
2000-12-14,-2.8571
2000-12-15,0.0
2000-12-18,0.0
2000-12-19,2.9412000000000003
2000-12-20,-2.8571
2000-12-21,-2.9412000000000003
2000-12-22,3.0303
2000-12-26,0.0
2000-12-27,-5.8824
2000-12-28,21.875
2000-12-29,10.2564
2001-01-02,13.9535
2001-01-03,18.3673
2001-01-04,-5.1724
2001-01-05,3.6364
2001-01-08,-5.2632
2001-01-09,5.5556
2001-01-10,7.0175
2001-01-11,0.0
2001-01-12,0.0
2001-01-16,-1.6393
2001-01-17,1.6667
2001-01-18,1.6393
2001-01-19,0.0
2001-01-22,-1.6129
2001-01-23,4.918
2001-01-24,4.6875
2001-01-25,1.4925
2001-01-26,5.8824
2001-01-29,-2.6667
2001-01-30,-4.3379
2001-01-31,-1.1933
2001-02-01,-1.2077
2001-02-02,-1.956
2001-02-05,1.7456
2001-02-06,0.2451
2001-02-07,0.489
2001-02-08,-6.326
2001-02-09,-3.3766
2001-02-12,7.2581
2001-02-13,-4.5113
2001-02-14,0.0
2001-02-15,3.9370000000000003
2001-02-16,-2.2727
2001-02-20,1.0336
2001-02-21,-2.3018
2001-02-22,-10.733
2001-02-23,12.9032
2001-02-26,0.7792
2001-02-27,-0.7732
2001-02-28,-2.3377
2001-03-01,1.5957
2001-03-02,-0.5236
2001-03-05,2.8947000000000003
2001-03-06,1.5345
2001-03-07,4.534
2001-03-08,5.0602
2001-03-09,1.1468
2001-03-12,-4.7619
2001-03-13,0.0
2001-03-14,-4.7619
2001-03-15,-3.25
2001-03-16,-3.1008
2001-03-19,-7.4667
2001-03-20,-2.0173
2001-03-21,-5.2941
2001-03-22,-2.795
2001-03-23,14.377
2001-03-26,-2.2346
2001-03-27,-28.2857
2001-03-28,-22.3108
2001-03-29,-1.5385
2001-03-30,-3.6458
2001-04-02,-15.675699999999999
2001-04-03,28.2051
2001-04-04,-4.0
2001-04-05,4.1667
2001-04-06,-1.5
2001-04-09,9.1371
2001-04-10,11.1628
2001-04-11,-0.4184
2001-04-12,2.9412000000000003
2001-04-16,-4.898
2001-04-17,6.867
2001-04-18,-1.6064
2001-04-19,1.2245
2001-04-20,-5.2419
2001-04-23,-5.5319
2001-04-24,0.4505
2001-04-25,6.7265
2001-04-26,-7.563
2001-04-27,18.1818
2001-04-30,-5.0
2001-05-01,0.8097
2001-05-02,1.6064
2001-05-03,-1.9763
2001-05-04,0.0
2001-05-07,-1.6129
2001-05-08,1.2295
2001-05-09,0.4049
2001-05-10,-0.8065
2001-05-11,1.626
2001-05-14,-1.6
2001-05-15,0.0
2001-05-16,0.4065
2001-05-17,2.4291
2001-05-18,1.1858
2001-05-21,1.5625
2001-05-22,-1.5385
2001-05-23,0.0
2001-05-24,1.5625
2001-05-25,0.0
2001-05-29,2.3077
2001-05-30,2.2556
2001-05-31,0.0
2001-06-01,1.1029
2001-06-04,-0.7273
2001-06-05,1.0989
2001-06-06,5.0725
2001-06-07,0.3448
2001-06-08,-0.6873
2001-06-11,0.346
2001-06-12,0.3448
2001-06-13,0.0
2001-06-14,0.0
2001-06-15,0.3436
2001-06-18,0.3425
2001-06-19,0.0
2001-06-20,0.3413
2001-06-21,0.0
2001-06-22,0.3401
2001-06-25,0.0
2001-06-26,0.678
2001-06-27,0.3367
2001-06-28,0.0
