ticker,9876456D US Equity
2000-05-25,-1.3289
2000-05-26,1.0101
2000-05-30,0.6667
2000-05-31,-0.6623
2000-06-01,0.0
2000-06-02,-0.6667
2000-06-05,1.6779
2000-06-06,-0.9901
2000-06-07,2.3333
2000-06-08,0.0
2000-06-09,-0.3257
2000-06-12,0.6536
2000-06-13,2.9221
2000-06-14,0.3155
2000-06-15,-0.9434
2000-06-16,0.9524
2000-06-19,1.2579
2000-06-20,-0.6211
2000-06-21,1.5625
2000-06-22,0.3077
2000-06-23,0.0
2000-06-26,0.6135
2000-06-27,1.8293
2000-06-28,0.5988
2000-06-29,0.8929
2000-06-30,0.0
2000-07-03,-1.2121
2000-07-05,-1.8405
2000-07-06,-0.3125
2000-07-07,-0.9404
2000-07-10,-0.9494
2000-07-11,1.9169
2000-07-12,1.5674000000000001
2000-07-13,-2.4691
2000-07-14,2.8481
2000-07-17,-1.5385
2000-07-18,3.125
2000-07-19,-2.4242
2000-07-20,-0.6211
2000-07-21,0.0
2000-07-24,-0.9375
2000-07-25,-1.2618
2000-07-26,1.278
2000-07-27,0.3155
2000-07-28,1.2579
2000-07-31,0.0
2000-08-01,-2.4845
2000-08-02,2.5478
2000-08-03,-0.6211
2000-08-04,2.5
2000-08-07,-0.3049
2000-08-08,-0.3058
2000-08-09,-1.227
2000-08-10,0.0
2000-08-11,0.9317
2000-08-14,1.2308
2000-08-15,-0.304
2000-08-16,-1.8293
2000-08-17,1.5528
2000-08-18,-0.3058
2000-08-21,0.3067
2000-08-22,-0.6116
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,2.7692
2000-08-28,-1.4969999999999999
2000-08-29,0.9119
2000-08-30,0.3012
2000-08-31,0.0
2000-09-01,0.9009
2000-09-05,-0.8929
2000-09-06,1.5015
2000-09-07,-1.4793
2000-09-08,3.9039
2000-09-11,-1.1561
2000-09-12,0.5848
2000-09-13,-0.5814
2000-09-14,2.924
2000-09-15,0.2841
2000-09-18,0.0
2000-09-19,0.2833
2000-09-20,-0.8475
2000-09-21,0.0
2000-09-22,0.2849
2000-09-25,0.5682
2000-09-26,-1.1299
2000-09-27,1.7143000000000002
2000-09-28,1.1236
2000-09-29,1.1111
2000-10-02,1.0989
2000-10-03,1.9022000000000001
2000-10-04,-0.2133
2000-10-05,-0.274
2000-10-06,0.2747
2000-10-09,0.8219
2000-10-10,-2.4457
2000-10-11,-0.8357
2000-10-12,0.0
2000-10-13,-1.6854
2000-10-16,-1.1429
2000-10-17,-1.7341
2000-10-18,-1.4706000000000001
2000-10-19,0.0
2000-10-20,0.2985
2000-10-23,0.8929
2000-10-24,-0.885
2000-10-25,1.7856999999999998
2000-10-26,-1.7544
2000-10-27,-2.0833
2000-10-30,0.9119
2000-10-31,4.8193
2000-11-01,-1.4368
2000-11-02,-3.207
2000-11-03,1.8072
2000-11-06,0.8876
2000-11-07,2.6393
2000-11-08,-0.5714
2000-11-09,0.8621
2000-11-10,-1.9943
2000-11-13,1.1628
2000-11-14,-0.8621
2000-11-15,1.4493
2000-11-16,0.0
2000-11-17,0.5714
2000-11-20,0.0
2000-11-21,0.0
2000-11-22,-1.1364
2000-11-24,0.0
2000-11-27,-2.2989
2000-11-28,3.2353
2000-11-29,0.0
2000-11-30,-1.9943
2000-12-01,-1.1628
2000-12-04,-2.3529
2000-12-05,1.8072
2000-12-06,0.8876
2000-12-07,-1.173
2000-12-08,1.4837
2000-12-11,-2.0468
2000-12-12,1.194
2000-12-13,-0.59
2000-12-14,-0.8902
2000-12-15,-0.5988
2000-12-18,-0.6024
2000-12-19,1.2121
2000-12-20,-1.1976
2000-12-21,0.303
2000-12-22,0.3021
2000-12-26,0.9036
2000-12-27,0.8955
2000-12-28,6.213
2000-12-29,0.2786
2001-01-02,1.5
2001-01-03,1.1236
2001-01-04,1.1111
2001-01-05,1.0989
2001-01-08,1.087
2001-01-09,-2.1505
2001-01-10,0.8242
2001-01-11,0.2725
2001-01-12,1.6303999999999998
2001-01-16,-1.3369
2001-01-17,-0.542
2001-01-18,-1.3624
2001-01-19,1.6575
2001-01-22,-0.2717
2001-01-23,-0.8174
2001-01-24,1.0989
2001-01-25,2.1739
2001-01-26,-1.3298
2001-01-29,0.2695
2001-01-30,0.4301
2001-01-31,-1.0707
2001-02-01,0.4329
2001-02-02,-0.819
2001-02-05,1.0865
2001-02-06,1.0318
2001-02-07,0.2128
2001-02-08,-1.2739
2001-02-09,-0.2151
2001-02-12,1.9397
2001-02-13,1.1416
2001-02-14,2.2157
2001-02-15,-0.6135
2001-02-16,-0.0823
2001-02-20,0.0824
2001-02-21,-1.0288
2001-02-22,-0.8316
2001-02-23,-0.2516
2001-02-26,0.1681
2001-02-27,1.9723000000000002
2001-02-28,1.8519
2001-03-01,0.404
2001-03-02,0.4024
2001-03-05,-2.5251
2001-03-06,1.1513
2001-03-07,0.6098
2001-03-08,0.202
2001-03-09,0.4032
2001-03-12,-0.6024
2001-03-13,1.3737
2001-03-14,0.837
2001-03-15,2.6877
2001-03-16,-1.4627
2001-03-19,-4.2969
2001-03-20,0.3265
2001-03-21,-1.546
2001-03-22,3.9256
2001-03-23,2.3857
2001-03-26,0.3883
2001-03-27,2.5145
2001-03-28,-2.0755
2001-03-29,1.1561
2001-03-30,-0.9747
2001-04-02,0.3543
2001-04-03,-2.7069
2001-04-04,0.2016
2001-04-05,0.6036
2001-04-06,0.4
2001-04-09,0.0
2001-04-10,2.7888
2001-04-11,0.5814
2001-04-12,1.7341
2001-04-16,0.7576
2001-04-17,-1.6917
2001-04-18,0.3824
2001-04-19,-1.7143000000000002
2001-04-20,0.5814
2001-04-23,0.8092
2001-04-24,0.5352
2001-04-25,-0.2281
2001-04-26,0.6098
2001-04-27,0.8712
2001-04-30,4.3935
2001-05-01,-0.1799
2001-05-02,-2.7027
2001-05-03,-0.3333
2001-05-04,1.152
2001-05-07,5.8046
2001-05-08,-1.2153
2001-05-09,-1.5817
2001-05-10,-0.8929
2001-05-11,0.5405
2001-05-14,0.1792
2001-05-15,1.3596
2001-05-16,0.9531
2001-05-17,0.5245
2001-05-18,0.3478
2001-05-21,0.5199
2001-05-22,2.4138
2001-05-23,4.3771
2001-05-24,-1.4516
2001-05-25,0.3273
2001-05-29,-2.1207
2001-05-30,-1.1667
2001-05-31,-4.7218
2001-06-01,-2.0885
2001-06-04,-0.2169
2001-06-05,1.7753999999999999
2001-06-06,3.5956
2001-06-07,0.9622
2001-06-08,-1.2934
2001-06-11,-0.5172
2001-06-12,0.3466
2001-06-13,-1.209
2001-06-14,-0.8741
2001-06-15,-2.2928
2001-06-18,-8.8448
2001-06-19,6.5743
2001-06-20,3.2702
2001-06-21,0.3958
2001-06-22,1.0753
2001-06-25,0.7092
2001-06-26,-0.8803
2001-06-27,1.8117
2001-06-28,2.0586
2001-06-29,2.2222
2001-07-02,-0.7943
2001-07-03,-0.5164
2001-07-05,-0.519
2001-07-06,-0.1739
2001-07-09,2.2648
2001-07-10,4.4293
2001-07-11,-0.6525
2001-07-12,-2.2989
2001-07-13,0.2689
2001-07-16,0.2347
2001-07-17,1.0033
2001-07-18,-0.3311
2001-07-19,0.0
2001-07-20,-0.3322
2001-07-23,0.3333
2001-07-24,-6.9767
2001-07-25,-0.3929
2001-07-26,0.3944
2001-07-27,-1.25
2001-07-30,1.2658
2001-07-31,-0.3571
2001-08-01,-1.8279999999999998
2001-08-02,-1.0588
2001-08-03,-0.5535
2001-08-06,-1.2987
2001-08-07,0.0
2001-08-08,1.6541000000000001
2001-08-09,0.5178
2001-08-10,-0.699
2001-08-13,-0.4446
2001-08-14,0.3349
2001-08-15,0.1113
2001-08-16,1.8896
2001-08-17,0.9455
2001-08-20,0.036
2001-08-21,0.0
2001-08-22,-0.6122
2001-08-23,-0.7246
2001-08-24,1.9343
2001-08-27,-0.4654
2001-08-28,-1.6187
2001-08-29,0.5484
2001-08-30,-2.0
2001-08-31,0.9276
2001-09-04,-0.9191
2001-09-05,1.6698
2001-09-06,-0.365
2001-09-07,0.0
2001-09-10,-1.9048
2001-09-17,-2.3525
2001-09-18,2.8681
2001-09-19,-2.974
2001-09-20,-0.3831
2001-09-21,0.0
2001-09-24,1.1538
2001-09-25,0.3042
2001-09-26,1.3647
2001-09-27,1.7203
2001-09-28,0.9191
2001-10-01,0.0
2001-10-02,1.0929
2001-10-03,0.8108
2001-10-04,-0.1828
2001-10-05,1.6484
2001-10-08,-1.8018
2001-10-09,1.211
2001-10-10,0.7977
2001-10-11,0.7914
2001-10-12,-0.0357
2001-10-15,-1.8208
2001-10-16,1.3818
2001-10-17,0.2511
2001-10-18,0.1789
2001-10-19,0.0
2001-10-22,0.0
2001-10-23,-0.5357
2001-10-24,-0.1436
2001-10-25,-0.036
2001-10-26,0.0
2001-10-29,-0.7194
2001-10-30,0.1812
2001-10-31,0.0
2001-11-01,0.9765
2001-11-02,-0.0716
2001-11-05,-0.3584
2001-11-06,1.3309
2001-11-07,0.5325
2001-11-08,2.048
2001-11-09,-2.0761
2001-11-12,0.636
2001-11-13,1.4747
2001-11-14,-0.8651
2001-11-15,-1.5707
2001-11-16,0.0
2001-11-19,-0.0355
2001-11-20,-0.674
2001-11-21,0.3214
2001-11-23,0.178
2001-11-26,1.2793
2001-11-27,0.5263
2001-11-28,-0.8726
2001-11-29,-0.7042
2001-11-30,0.0
2001-12-03,-0.7447
2001-12-04,0.6431
2001-12-05,0.1065
2001-12-06,-0.7092
2001-12-07,0.1786
2001-12-10,0.82
2001-12-11,-0.6365
2001-12-12,0.0
2001-12-13,-0.3559
2001-12-14,-0.5
2001-12-17,0.1436
2001-12-18,-2.8674
2001-12-19,-0.2214
2001-12-20,3.7352
2001-12-21,0.8913
2001-12-24,1.4134
2001-12-26,2.2997
2001-12-27,0.8856
2001-12-28,2.4646
2001-12-31,-0.2059
2002-01-02,-1.8212000000000002
2002-01-03,1.4772
2002-01-04,-0.8125
2002-01-07,-0.2048
2002-01-08,-1.1628
2002-01-09,1.0381
2002-01-10,0.1712
2002-01-11,1.5043
2002-01-14,-4.3449
2002-01-15,0.0
2002-01-16,0.2113
2002-01-17,0.6676
2002-01-18,-0.5236
2002-01-22,-3.1579
2002-01-23,-1.9928
2002-01-24,-0.3327
2002-01-25,-0.5564
2002-01-28,0.6714
2002-01-29,-0.704
2002-01-30,0.4104
2002-01-31,-1.0777
2002-02-01,0.4884
2002-02-04,-0.3738
2002-02-05,0.0
2002-02-06,-1.3133
2002-02-07,-2.0913
2002-02-08,0.9709
2002-02-11,-1.5385
2002-02-12,0.9766
2002-02-13,0.1934
2002-02-14,1.4672
2002-02-15,0.6469
2002-02-19,-0.189
2002-02-20,0.0
2002-02-21,0.5682
2002-02-22,2.0716
2002-02-25,2.583
2002-02-26,0.1799
2002-02-27,0.8977
2002-02-28,-1.4235
2002-03-01,1.1552
2002-03-04,1.3562
2002-03-05,-0.5282
2002-03-06,-0.708
2002-03-07,-0.1426
2002-03-08,-0.1785
2002-03-11,0.1431
2002-03-12,0.0
2002-03-13,0.0
2002-03-14,0.1786
2002-03-15,1.0695000000000001
2002-03-18,0.0
2002-03-19,-0.1764
2002-03-20,-0.742
2002-03-21,-0.3916
2002-03-22,0.3217
2002-03-25,-0.9975
2002-03-26,0.7197
2002-03-27,0.5716
2002-03-28,0.4618
2002-04-01,1.3083
2002-04-02,0.5148
2002-04-03,-0.6392
2002-04-04,0.2859
2002-04-05,0.8909
2002-04-08,-1.095
2002-04-09,-0.25
2002-04-10,-0.2864
2002-04-11,-0.1795
2002-04-12,-1.295
2002-04-15,-1.0569
2002-04-16,1.2891
2002-04-17,0.3636
2002-04-18,-2.3551
2002-04-19,1.6327
2002-04-22,1.3143
2002-04-23,0.9009
2002-04-24,0.3571
2002-04-25,0.3203
2002-04-26,-0.4966
2002-04-29,-2.3173
2002-04-30,2.5547
2002-05-01,0.0
2002-05-02,0.9253
2002-05-03,1.1989
2002-05-06,0.2091
2002-05-07,0.7997
2002-05-08,-0.3105
2002-05-09,-3.1142
2002-05-10,-0.7143
2002-05-13,-0.3597
2002-05-14,0.722
2002-05-15,-1.4337
2002-05-16,1.6364
2002-05-17,-0.8945
2002-05-20,-1.1191
2002-05-21,-0.3651
2002-05-22,-0.0366
2002-05-23,0.0733
2002-05-24,0.7326
2002-05-28,-2.1818
2002-05-29,-1.3011
2002-05-30,0.678
2002-05-31,-0.1122
2002-06-03,0.0
2002-06-04,-0.0375
2002-06-05,1.2364
2002-06-06,0.9993
2002-06-07,-1.0627
2002-06-10,-2.8519
2002-06-11,-2.0206
2002-06-12,0.9728
2002-06-13,-1.3102
2002-06-14,0.9371
2002-06-17,-0.5803
2002-06-18,0.7393
2002-06-19,0.5021
2002-06-20,-0.0769
2002-06-21,0.3462
2002-06-24,0.5749
2002-06-25,0.7622
2002-06-26,0.9834
2002-06-27,-0.5618
2002-06-28,0.904
2002-07-01,0.0747
2002-07-02,0.1492
2002-07-03,0.1397
2002-07-05,-0.5333
2002-07-08,-1.3405
2002-07-09,-0.6211
2002-07-10,0.3516
2002-07-11,-1.051
2002-07-12,-0.9441
2002-07-15,0.4766
2002-07-16,3.3597
2002-07-17,1.7208
2002-07-18,-0.7143
2002-07-19,-1.2873999999999999
2002-07-22,-1.4193
2002-07-23,-8.9494
2002-07-24,3.2479
2002-07-25,2.0281
2002-07-26,2.2312
2002-07-29,0.1587
2002-07-30,-0.6339
2002-07-31,-0.1196
2002-08-01,-1.7964
2002-08-02,1.0163
2002-08-05,0.2012
2002-08-06,1.0442
2002-08-07,-0.0397
2002-08-08,1.7893
2002-08-09,0.8203
2002-08-12,-1.7823
2002-08-13,1.3807
2002-08-14,0.7782
2002-08-15,0.3861
2002-08-16,0.3846
2002-08-19,1.341
2002-08-20,1.0964
2002-08-21,0.5984
2002-08-22,-0.1859
2002-08-23,0.6331
2002-08-26,0.4441
2002-08-27,0.7369
2002-08-28,0.7681
2002-08-29,-0.5445
2002-08-30,-0.2555
2002-09-03,-0.3659
2002-09-04,0.2571
2002-09-05,0.4029
2002-09-06,0.3283
2002-09-09,-0.3636
2002-09-10,-1.0949
2002-09-11,-0.5166
2002-09-12,1.0757
2002-09-13,-0.844
2002-09-16,1.2213
2002-09-17,0.1828
2002-09-18,0.9124
2002-09-19,-0.7233
2002-09-20,-0.3643
2002-09-23,-1.5722
2002-09-24,0.2972
2002-09-25,-0.2222
2002-09-26,1.1136
2002-09-27,0.0367
2002-09-30,1.6514
2002-10-01,0.5415
2002-10-02,0.5386
2002-10-03,-0.3571
2002-10-04,-0.9409
2002-10-07,-1.8519
2002-10-08,-2.6414999999999997
2002-10-09,-3.6822
2002-10-10,0.4829
2002-10-11,0.7209
2002-10-14,0.1988
2002-10-15,1.2302
2002-10-16,1.7248
2002-10-17,0.2697
2002-10-18,0.6149
2002-10-21,0.8403
2002-10-22,-0.6061
2002-10-23,1.4482
2002-10-24,1.6153
2002-10-25,1.4787
2002-10-28,0.51
2002-10-29,0.3987
2002-10-30,-1.083
2002-10-31,0.7299
2002-11-01,0.3261
2002-11-04,-0.1445
2002-11-05,-0.3617
2002-11-06,-0.1452
2002-11-07,-0.0364
2002-11-08,-0.1818
2002-11-11,-0.7286
2002-11-12,0.1835
2002-11-13,-0.1832
2002-11-14,0.1468
2002-11-15,-0.3298
2002-11-18,0.3676
2002-11-19,0.696
2002-11-20,-0.6548
2002-11-21,0.3662
2002-11-22,1.2404
2002-11-25,1.2252
2002-11-26,-0.6764
2002-11-27,-0.2509
2002-11-29,0.6109
2002-12-02,-0.2857
2002-12-03,-0.2507
2002-12-04,-0.7181
2002-12-05,0.6872
2002-12-06,0.5747
2002-12-09,0.0
2002-12-10,1.0714
2002-12-11,0.53
2002-12-12,0.1757
2002-12-13,-0.7018
2002-12-16,-0.1413
2002-12-17,-0.3892
2002-12-18,0.2131
2002-12-19,-2.1624
2002-12-20,0.5072
2002-12-23,1.8385
2002-12-24,0.9204
2002-12-26,1.4995
2002-12-27,0.106
2002-12-30,-0.3177
2002-12-31,-0.1416
2003-01-02,0.8865
2003-01-03,0.8787
2003-01-06,-0.1742
2003-01-07,0.349
2003-01-08,-1.1826
2003-01-09,0.6688
2003-01-10,-0.6294
2003-01-13,0.6334
2003-01-14,1.0839
2003-01-15,-0.0692
2003-01-16,1.3153000000000001
2003-01-17,-0.5466
2003-01-21,-0.7558
2003-01-22,0.0346
2003-01-23,0.9689
2003-01-24,0.0343
2003-01-27,-1.1305
2003-01-28,-1.9404
2003-01-29,2.2968
2003-01-30,-0.8636
2003-01-31,-0.4878
2003-02-03,-1.2255
2003-02-04,0.2481
2003-02-05,-0.1061
2003-02-06,0.8496
2003-02-07,-0.3861
2003-02-10,0.3524
2003-02-11,1.4045
2003-02-12,-0.1385
2003-02-13,-1.5603
2003-02-14,-1.1623999999999999
2003-02-18,2.2808
2003-02-19,0.453
2003-02-20,0.8325
2003-02-21,-0.2064
2003-02-24,-1.758
2003-02-25,-0.3158
2003-02-26,0.1408
2003-02-27,0.5272
2003-02-28,0.0
2003-03-03,-0.2098
2003-03-04,-1.0161
2003-03-05,0.177
2003-03-06,-0.6007
2003-03-07,0.2488
2003-03-10,0.7447
2003-03-11,0.8448
2003-03-12,-0.7679
2003-03-13,-0.2814
2003-03-14,-0.1764
2003-03-17,-0.3534
2003-03-18,-0.8511
2003-03-19,0.2504
2003-03-20,0.2854
2003-03-21,-0.3913
2003-03-24,2.3214
2003-03-25,0.0
2003-03-26,-1.0471
2003-03-27,-0.3175
2003-03-28,1.4862
2003-03-31,1.0112
2003-04-01,-0.4142
2003-04-02,-0.7019
2003-04-03,-0.8925
2003-04-04,1.2248
2003-04-07,1.1743999999999999
2003-04-08,-0.1055
2003-04-09,0.3873
2003-04-10,0.6664
2003-04-11,0.5226
2003-04-14,-0.5199
2003-04-15,1.0801
2003-04-16,0.8273
2003-04-17,1.4701
2003-04-21,0.7412
2003-04-22,-0.3344
2003-04-23,0.0
2003-04-24,0.0336
2003-04-25,-1.0064
2003-04-28,-0.9149
2003-04-29,0.4104
2003-04-30,-0.9537
2003-05-01,1.4787
2003-05-02,-0.5422
2003-05-05,1.1925
2003-05-06,-0.303
2003-05-07,0.9119
2003-05-08,0.0669
2003-05-09,-0.5017
2003-05-12,0.5042
2003-05-13,-2.1405
2003-05-14,0.8202
2003-05-15,-0.1356
2003-05-16,-0.2037
2003-05-19,0.068
2003-05-20,-0.17
2003-05-21,0.7491
2003-05-22,0.1352
2003-05-23,0.0337
2003-05-27,0.4049
2003-05-28,-0.0672
2003-05-29,-0.4707
2003-05-30,0.7095
2003-06-02,0.1342
2003-06-03,0.67
2003-06-04,0.6323
2003-06-05,-0.6283
2003-06-06,0.9983
2003-06-09,0.0
2003-06-10,0.1318
2003-06-11,0.7897
2003-06-12,0.7509
2003-06-13,0.2916
2003-06-16,0.4847
2003-06-17,0.9968
2003-06-18,-0.3184
2003-06-19,-1.3094999999999999
2003-06-20,0.9385
2003-06-23,-0.0641
2003-06-24,-0.385
2003-06-25,0.9662
2003-06-26,1.0526
2003-06-27,0.726
2003-06-30,0.1254
2003-07-01,-0.7512
2003-07-02,-0.7017
2003-07-03,0.4538
2003-07-07,-0.1291
2003-07-08,0.2585
2003-07-09,-0.2256
2003-07-10,0.4522
2003-07-11,0.5788
2003-07-14,-0.7673
2003-07-15,-0.2255
2003-07-16,-0.9364
2003-07-17,-0.9452
2003-07-18,1.6782
2003-07-21,0.9709
2003-07-22,0.1603
2003-07-23,0.416
2003-07-24,-0.5736
2003-07-25,-2.5641
2003-07-28,1.9079000000000002
2003-07-29,0.5487
2003-07-30,0.1284
2003-07-31,-0.7695
2003-08-01,0.1616
2003-08-04,-0.1613
2003-08-05,-1.454
2003-08-06,0.5902
2003-08-07,-0.2608
2003-08-08,-0.1961
2003-08-11,2.816
2003-08-12,1.4331
2003-08-13,0.0314
2003-08-14,0.6277
2003-08-15,-0.2183
2003-08-18,0.1876
2003-08-19,0.4368
2003-08-20,-2.4542
2003-08-21,0.5732
2003-08-22,-1.2033
2003-08-25,0.641
2003-08-26,-0.1592
2003-08-27,-0.1914
2003-08-28,0.1918
2003-08-29,-0.1595
2003-09-02,2.8754
2003-09-03,-0.9006
2003-09-04,0.7521
2003-09-05,-0.4355
2003-09-08,2.468
2003-09-09,-0.6098
2003-09-10,-1.3804
2003-09-11,-2.0218
2003-09-12,0.254
2003-09-15,0.57
2003-09-16,2.6763
2003-09-17,0.5826
2003-09-18,1.0366
2003-09-19,-0.8751
2003-09-22,1.3699
2003-09-23,1.5015
2003-09-24,-0.5917
2003-09-25,1.5179
2003-09-26,0.2639
2003-09-29,-1.3158
2003-09-30,-1.037
2003-10-01,1.6467
2003-10-02,1.296
2003-10-03,1.0468
2003-10-06,-0.2878
2003-10-07,-0.2941
2003-10-08,-0.885
2003-10-09,-0.5952
2003-10-10,-0.7186
2003-10-13,0.0905
2003-10-14,0.0
2003-10-15,0.8738
2003-10-16,-0.5675
2003-10-17,-0.2704
2003-10-20,0.3012
2003-10-21,-0.5405
2003-10-22,-0.3019
2003-10-23,0.1817
2003-10-24,1.0278
2003-10-27,1.2867
2003-10-28,0.4431
2003-10-29,1.4706000000000001
2003-10-30,-0.3768
2003-10-31,0.7856
2003-11-03,0.7506
2003-11-04,-0.2865
2003-11-05,-0.1724
2003-11-06,0.4606
2003-11-07,3.8682
2003-11-10,1.6552
2003-11-11,0.1628
2003-11-12,-0.3793
2003-11-13,0.9247
2003-11-14,1.7246000000000001
2003-11-17,1.1921
2003-11-18,-2.2251
2003-11-19,2.1419
2003-11-20,-2.228
2003-11-21,0.9383
2003-11-24,-1.4343
2003-11-25,1.1857
2003-11-26,2.5300000000000002
2003-11-28,0.2338
2003-12-01,0.8292
2003-12-02,-0.257
2003-12-03,-0.7988
2003-12-04,-0.6494
2003-12-05,0.0
2003-12-08,1.5948
2003-12-09,0.3603
2003-12-10,-2.5641
2003-12-11,1.6579000000000002
2003-12-12,0.3883
2003-12-15,-1.4956
2003-12-16,1.8325
2003-12-17,1.2852999999999999
2003-12-18,-0.1269
2003-12-19,2.4396
2003-12-22,1.9598
2003-12-23,0.7056
2003-12-24,2.3677
2003-12-26,-1.1093
2003-12-29,0.7273
2003-12-30,-0.8424
2003-12-31,0.0971
2004-01-02,-3.128
2004-01-05,-0.1752
2004-01-06,-0.4514
2004-01-07,1.2594
2004-01-08,-3.4826
2004-01-09,-1.366
2004-01-12,2.2995
2004-01-13,-1.175
2004-01-14,-0.2326
2004-01-15,0.3109
2004-01-16,-0.5682
2004-01-20,0.4416
2004-01-21,0.3362
2004-01-22,0.799
2004-01-23,0.5369
2004-01-26,0.941
2004-01-27,-0.5291
2004-01-28,-1.5198
2004-01-29,-0.7459
2004-01-30,0.1555
2004-02-02,0.0
2004-02-03,-0.1294
2004-02-04,-0.2591
2004-02-05,-0.1299
2004-02-06,1.1703999999999999
2004-02-09,0.5656
2004-02-10,0.3067
2004-02-11,0.2548
2004-02-12,-0.1017
2004-02-13,-0.3817
2004-02-17,-0.6386
2004-02-18,0.2057
2004-02-19,-0.2822
2004-02-20,-0.2315
2004-02-23,-0.6189
2004-02-24,-0.493
2004-02-25,0.1565
2004-02-26,0.9373
2004-02-27,0.7222
2004-03-01,0.3841
2004-03-02,0.7398
2004-03-03,-0.3545
2004-03-04,0.2287
2004-03-05,0.2028
2004-03-08,0.7085
2004-03-09,-0.2513
2004-03-10,-0.5542
2004-03-11,-1.5451000000000001
2004-03-12,0.6689
2004-03-15,-0.1022
2004-03-16,0.8442
2004-03-17,0.3298
2004-03-18,0.5057
2004-03-19,0.0
2004-03-22,-0.3774
2004-03-23,0.202
2004-03-24,0.0504
2004-03-25,0.0
2004-03-26,0.3778
2004-03-29,0.4015
2004-03-30,0.2999
2004-03-31,0.6728
2004-04-01,0.8564
2004-04-02,-1.6983000000000001
2004-04-05,0.0508
2004-04-06,-0.5841
2004-04-07,0.8429
2004-04-08,-0.5319
2004-04-12,0.4584
2004-04-13,-2.0279
2004-04-14,-4.5537
2004-04-15,3.1174
2004-04-16,0.5521
2004-04-19,-0.1307
2004-04-20,-0.4712
2004-04-21,-1.7359
2004-04-22,0.5889
2004-04-23,0.3193
2004-04-26,1.9098000000000002
2004-04-27,2.4206
2004-04-28,-0.8895
2004-04-29,-0.8205
2004-04-30,0.181
2004-05-03,0.3097
2004-05-04,0.0
2004-05-05,-0.0772
2004-05-06,-1.0041
2004-05-07,-2.9389
2004-05-10,-4.2069
2004-05-11,4.9231
2004-05-12,-1.3862999999999999
2004-05-13,0.027
2004-05-14,0.6757
2004-05-17,-0.0268
2004-05-18,-0.913
2004-05-19,0.542
2004-05-20,0.027
2004-05-21,-0.6737
2004-05-24,0.9224
2004-05-25,0.6452
2004-05-26,0.6944
2004-05-27,0.0
2004-05-28,1.3263
2004-06-01,0.6545
2004-06-02,1.5605
2004-06-03,0.3585
2004-06-04,0.2807
2004-06-07,0.3817
2004-06-08,-0.1014
2004-06-09,-0.0507
2004-06-10,0.1523
2004-06-14,-0.6337
2004-06-15,0.5612
2004-06-16,0.4566
2004-06-17,1.0101
2004-06-18,0.2
2004-06-21,0.025
2004-06-22,-0.5987
2004-06-23,0.5772
2004-06-24,-2.1955999999999998
