ticker,0816049D US Equity
2004-06-03,-1.1364
2004-06-04,0.3321
2004-06-07,0.8147
2004-06-08,0.303
2004-06-09,-1.9386
2004-06-10,1.181
2004-06-14,-2.0553
2004-06-15,0.3368
2004-06-16,0.4648
2004-06-17,0.514
2004-06-18,0.3324
2004-06-21,-1.1213
2004-06-22,1.9845000000000002
2004-06-23,1.0361
2004-06-24,-0.025
2004-06-25,1.4511
2004-06-28,-0.6165
2004-06-29,1.464
2004-06-30,1.2472
2004-07-01,-1.3285
2004-07-02,-0.0979
2004-07-06,-0.5881
2004-07-07,-0.0246
2004-07-08,-2.4655
2004-07-09,0.0506
2004-07-12,1.1117
2004-07-13,0.3498
2004-07-14,-0.0747
2004-07-15,-0.0997
2004-07-16,-1.0975
2004-07-19,0.5296
2004-07-20,0.5519
2004-07-21,-1.7964
2004-07-22,0.0254
2004-07-23,-1.1176
2004-07-26,-0.3339
2004-07-27,0.0
2004-07-28,-0.6443
2004-07-29,0.5188
2004-07-30,-0.6452
2004-08-02,-0.3377
2004-08-03,0.3649
2004-08-04,1.8696000000000002
2004-08-05,-2.8295
2004-08-06,-2.1249
2004-08-09,0.3484
2004-08-10,4.0331
2004-08-11,-0.4621
2004-08-12,-0.5932
2004-08-13,0.8044
2004-08-16,1.4157
2004-08-17,-0.3046
2004-08-18,1.5784
2004-08-19,-0.6015
2004-08-20,0.0252
2004-08-23,-1.1596
2004-08-24,0.0765
2004-08-25,0.841
2004-08-26,-0.9098
2004-08-27,1.3772
2004-08-30,-0.9811
2004-08-31,1.2703
2004-09-01,0.4767
2004-09-02,0.824
2004-09-03,-0.3962
2004-09-07,2.2377
2004-09-08,-1.2403
2004-09-09,1.7976
2004-09-10,-0.7015
2004-09-13,0.1218
2004-09-14,-1.2165
2004-09-15,-0.3202
2004-09-16,0.8401
2004-09-17,-0.2695
2004-09-20,0.2457
2004-09-21,1.7402
2004-09-22,-1.2527
2004-09-23,-0.8783
2004-09-24,0.32
2004-09-27,-1.5455999999999999
2004-09-28,0.4236
2004-09-29,1.9851
2004-09-30,-0.2433
2004-10-01,3.7805
2004-10-04,-0.8696
2004-10-05,-0.5216
2004-10-06,0.1668
2004-10-07,-0.4759
2004-10-08,-1.2192
2004-10-11,0.0484
2004-10-12,0.1935
2004-10-13,-0.6036
2004-10-14,-3.0605
2004-10-15,0.2506
2004-10-18,-0.3999
2004-10-19,-3.1117
2004-10-20,0.7511
2004-10-21,-0.5398
2004-10-22,-0.2326
2004-10-25,1.2694
2004-10-26,1.8931
2004-10-27,2.4354
2004-10-28,1.3725
2004-10-29,1.0155
2004-11-01,-0.5026
2004-11-02,0.1684
2004-11-03,0.072
2004-11-04,2.2318
2004-11-05,-0.939
2004-11-08,2.4882
2004-11-09,1.5723
2004-11-10,-0.2959
2004-11-11,0.3881
2004-11-12,0.0
2004-11-15,0.1592
2004-11-16,-0.931
2004-11-17,1.0772
2004-11-18,-0.5215
2004-11-19,-0.7978
2004-11-22,2.7574
2004-11-23,0.7156
2004-11-24,0.2016
2004-11-26,0.3801
2004-11-29,-1.9822
2004-11-30,-0.9998
2004-12-01,2.5476
2004-12-02,-0.5148
2004-12-03,-0.9449
2004-12-06,-1.2719
2004-12-07,-1.4723
2004-12-08,0.3736
2004-12-09,0.1163
2004-12-10,2.2305
2004-12-13,1.2273
2004-12-14,0.449
2004-12-15,1.4975
2004-12-16,-1.5194999999999999
2004-12-17,1.4088
2004-12-20,-0.9923
2004-12-21,1.6926999999999999
2004-12-22,-0.3285
2004-12-23,-0.0439
2004-12-27,-1.3849
2004-12-28,1.7610000000000001
2004-12-29,0.0657
2004-12-30,-0.5254
2004-12-31,-0.3081
2005-01-03,-1.6556
2005-01-04,-0.1347
2005-01-05,-0.1798
2005-01-06,0.2252
2005-01-07,-0.7414
2005-01-10,0.2263
2005-01-11,-1.0388
2005-01-12,0.1597
2005-01-13,-1.2076
2005-01-14,1.2915
2005-01-18,3.1421
2005-01-19,-1.8763999999999998
2005-01-20,-1.3948
2005-01-21,0.3422
2005-01-24,-0.9322
2005-01-25,1.3312
2005-01-26,0.8381
2005-01-27,-0.8535
2005-01-28,-1.0195
2005-01-31,2.0142
2005-02-01,1.3013
2005-02-02,0.9302
2005-02-03,1.7555
2005-02-04,1.6606
2005-02-07,-0.5728
2005-02-08,1.3441
2005-02-09,-0.8421
2005-02-10,0.3185
2005-02-11,-0.4656
2005-02-14,1.8286
2005-02-15,-0.4176
2005-02-16,-1.0275
2005-02-17,-0.9958
2005-02-18,-0.5564
2005-02-22,-0.581
2005-02-23,1.6883
2005-02-24,0.596
2005-02-25,0.6348
2005-02-28,1.1985000000000001
2005-03-01,0.6856
2005-03-02,-0.9286
2005-03-03,0.4999
2005-03-04,1.7202
2005-03-07,-0.2649
2005-03-08,-0.8989
2005-03-09,-0.0206
2005-03-10,0.0
2005-03-11,-0.4536
2005-03-14,0.3728
2005-03-15,-0.5365
2005-03-16,-0.2697
2005-03-17,0.5617
2005-03-18,-1.3860000000000001
2005-03-21,0.2098
2005-03-22,-1.5491000000000001
2005-03-23,0.3189
2005-03-24,-0.5087
2005-03-28,1.1291
2005-03-29,-0.3581
2005-03-30,0.3383
2005-03-31,-0.4425
2005-04-01,-0.6984
2005-04-04,0.7886
2005-04-05,0.9727
2005-04-06,-0.2304
2005-04-07,0.4198
2005-04-08,-1.0661
2005-04-11,0.6972
2005-04-12,1.196
2005-04-13,-1.9075
2005-04-14,-0.3382
2005-04-15,-1.0604
2005-04-18,-0.3215
2005-04-19,2.172
2005-04-20,-0.1263
2005-04-21,0.4215
2005-04-22,0.1679
2005-04-25,1.5293999999999999
2005-04-26,-2.8890000000000002
2005-04-27,0.4037
2005-04-28,-1.8836
2005-04-29,1.4021
2005-05-02,-0.936
2005-05-03,-1.0092
2005-05-04,2.4078
2005-05-05,-0.5931
2005-05-06,0.1065
2005-05-09,-0.3619
2005-05-10,-0.7477
2005-05-11,1.1623
2005-05-12,-1.4681
2005-05-13,-2.6992000000000003
2005-05-16,3.0404
2005-05-17,0.9907
2005-05-18,-0.2986
2005-05-19,0.7701
2005-05-20,-0.3821
2005-05-23,-0.4262
2005-05-24,0.4708
2005-05-25,-1.4696
2005-05-26,1.5997
2005-05-27,1.2979
2005-05-31,-0.042
2005-06-01,1.1767
2005-06-02,-0.7684
2005-06-03,-1.486
2005-06-06,0.8073
2005-06-07,0.5058
2005-06-08,-0.6291
2005-06-09,0.4853
2005-06-10,-0.042
2005-06-13,0.021
2005-06-14,0.21
2005-06-15,-0.0838
2005-06-16,-0.042
2005-06-17,0.063
2005-06-20,0.5872
2005-06-21,0.5004
2005-06-22,0.6224
2005-06-23,-1.7938
2005-06-24,0.147
2005-06-27,1.195
2005-06-28,0.3729
2005-06-29,-1.4035
2005-06-30,0.5861
2005-07-01,1.7898
2005-07-05,0.5929
2005-07-06,-0.2439
2005-07-07,0.3056
2005-07-08,0.3859
2005-07-11,0.1619
2005-07-12,-0.3838
2005-07-13,-0.507
2005-07-14,0.0
2005-07-15,0.7949
2005-07-18,-0.1213
2005-07-19,0.7289
2005-07-20,-0.1206
2005-07-21,-0.5635
2005-07-22,-0.7488
2005-07-25,0.6729
2005-07-26,-0.8305
2005-07-27,0.0613
2005-07-28,2.0821
2005-07-29,3.1394
2005-08-01,-0.5622
2005-08-02,0.117
2005-08-03,1.3827
2005-08-04,-0.8644
2005-08-05,-3.0033
2005-08-08,-0.02
2005-08-09,1.0589
2005-08-10,-1.2258
2005-08-11,1.4812
2005-08-12,0.572
2005-08-15,0.7452
2005-08-16,-0.2336
2005-08-17,0.6049
2005-08-18,-0.5431
2005-08-19,0.234
2005-08-22,-0.0584
2005-08-23,0.5451
2005-08-24,1.7425000000000002
2005-08-25,3.254
2005-08-26,0.1659
2005-08-29,-0.0184
2005-08-30,0.0552
2005-08-31,1.7473
2005-09-01,2.2234
2005-09-02,-0.1061
2005-09-06,1.6109
2005-09-07,0.2962
2005-09-08,-0.8859
2005-09-09,-0.4381
2005-09-12,-0.0176
2005-09-13,-0.9507
2005-09-14,-1.1198
2005-09-15,0.5573
2005-09-16,0.1609
2005-09-19,-0.2499
2005-09-20,-0.823
2005-09-21,-0.7758
2005-09-22,0.0182
2005-09-23,-0.1272
2005-09-26,-0.2002
2005-09-27,1.222
2005-09-28,-0.3243
2005-09-29,1.6631
2005-09-30,2.0092
2005-10-03,0.244
2005-10-04,-1.4606
2005-10-05,-0.4235
2005-10-06,0.319
2005-10-07,-0.7419
2005-10-10,0.2136
2005-10-11,-0.1598
2005-10-12,-0.3202
2005-10-13,-0.1784
2005-10-14,0.9653
2005-10-17,0.0354
2005-10-18,-0.9558
2005-10-19,1.7155
2005-10-20,-2.7934
2005-10-21,0.8133
2005-10-24,1.4701
2005-10-25,0.5124
2005-10-26,-1.4414
2005-10-27,0.1783
2005-10-28,2.9375
2005-10-31,2.2484
2005-11-01,-0.6089
2005-11-02,2.1273
2005-11-03,-0.3166
2005-11-04,0.4514
2005-11-07,-0.0166
2005-11-08,-0.3662
2005-11-09,-0.0668
2005-11-10,0.5015
2005-11-11,0.0333
2005-11-14,-0.2162
2005-11-15,-2.4163
2005-11-16,0.7514
2005-11-17,0.2389
2005-11-18,-0.9363
2005-11-21,1.0998
2005-11-22,0.408
2005-11-23,-0.2878
2005-11-25,0.7301
2005-11-28,-0.8933
2005-11-29,0.4592
2005-11-30,-0.5756
2005-12-01,0.647
2005-12-02,-0.0677
2005-12-05,-1.2866
2005-12-06,-0.2915
2005-12-07,-1.5135999999999998
2005-12-08,0.978
2005-12-09,0.3113
2005-12-12,-0.5172
2005-12-13,0.0
2005-12-14,-0.4679
2005-12-15,-0.5572
2005-12-16,-0.9631
2005-12-19,-0.5835
2005-12-20,0.3023
2005-12-21,0.1773
2005-12-22,-0.2301
2005-12-23,0.6564
2005-12-27,-0.5816
2005-12-28,0.6205
2005-12-29,-0.2819
2005-12-30,0.1237
2006-01-03,-0.1059
2006-01-04,0.7949
2006-01-05,1.3845
2006-01-06,2.7485
2006-01-09,4.5424
2006-01-10,0.0966
2006-01-11,-0.4662
2006-01-12,-0.3392
2006-01-13,0.3728
2006-01-17,-0.872
2006-01-18,-0.6679
2006-01-19,0.41
2006-01-20,-1.7638
2006-01-23,-0.2494
2006-01-24,0.2333
2006-01-25,1.1806
2006-01-26,0.0164
2006-01-27,0.2958
2006-01-30,-0.0655
2006-01-31,0.6066
2006-02-01,0.717
2006-02-02,-2.5239000000000003
2006-02-03,-0.0332
2006-02-06,-0.8634
2006-02-07,0.3684
2006-02-08,0.7008
2006-02-09,-0.9776
2006-02-10,0.9036
2006-02-13,-0.0332
2006-02-14,1.3271
2006-02-15,0.1801
2006-02-16,0.3105
2006-02-17,1.6129
2006-02-21,-0.465
2006-02-22,-0.2255
2006-02-23,-0.6135
2006-02-24,-0.5036
2006-02-27,-0.2449
2006-02-28,-1.3912
2006-03-01,-0.2656
2006-03-02,0.0
2006-03-03,-0.3828
2006-03-06,4.1764
2006-03-07,-0.5773
2006-03-08,-0.5968
2006-03-09,-1.4279
2006-03-10,0.2305
2006-03-13,-0.5091
2006-03-14,0.0825
2006-03-15,1.237
2006-03-16,0.5213
2006-03-17,0.9724
2006-03-20,-0.8828
2006-03-21,-0.9717
2006-03-22,-0.0491
2006-03-23,-1.0798
2006-03-24,0.7443
2006-03-27,0.0328
2006-03-28,-1.7397
2006-03-29,1.0523
2006-03-30,-0.0496
2006-03-31,-0.3804
2006-04-03,-0.1826
2006-04-04,1.5965
2006-04-05,-0.0982
2006-04-06,-0.0655
2006-04-07,-1.0166
2006-04-10,-0.4804
2006-04-11,-0.233
2006-04-12,-0.6006
2006-04-13,-2.1819
2006-04-17,0.0
2006-04-18,0.2059
2006-04-19,-0.4281
2006-04-20,-0.2752
2006-04-21,-0.2069
2006-04-24,-0.8986
2006-04-25,1.0113
2006-04-26,-0.3625
2006-04-27,0.9702
2006-04-28,0.6349
2006-05-01,-2.1142
2006-05-02,0.1045
2006-05-03,-3.2539
2006-05-04,6.9784
2006-05-05,1.9165999999999999
2006-05-08,-0.2969
2006-05-09,0.3805
2006-05-10,1.0714
2006-05-11,-0.4892
2006-05-12,-0.1147
2006-05-15,-2.0016
2006-05-16,-0.3851
2006-05-17,-1.7814999999999999
2006-05-18,-0.77
2006-05-19,-0.069
2006-05-22,-0.4659
2006-05-23,-0.3988
2006-05-24,-0.3655
2006-05-25,-0.3494
2006-05-26,1.7707000000000002
2006-05-30,-1.3780999999999999
2006-05-31,1.5546
2006-06-01,0.1548
2006-06-02,0.9445
2006-06-05,-0.7145
2006-06-06,-0.7711
2006-06-07,-0.1036
2006-06-08,-1.21
2006-06-09,-0.6649
2006-06-12,-1.5501
2006-06-13,-2.1471
2006-06-14,-2.3952999999999998
2006-06-15,2.4166
2006-06-16,-0.6219
2006-06-19,-0.5706
2006-06-20,0.0185
2006-06-21,0.2591
2006-06-22,-1.4953
2006-06-23,-0.6747
2006-06-26,0.4717
2006-06-27,-0.7136
2006-06-28,2.7047
2006-06-29,5.0092
2006-06-30,2.6833
2006-07-03,0.4099
2006-07-05,4.4395
2006-07-06,1.8077999999999999
2006-07-07,7.0229
2006-07-10,-1.3901
2006-07-11,-0.1516
2006-07-12,0.9564
2006-07-13,0.4662
2006-07-14,-0.0599
2006-07-17,0.0899
2006-07-18,0.0299
2006-07-19,0.0898
2006-07-20,0.1793
2006-07-21,-0.0746
2006-07-24,-0.0597
2006-07-25,0.0299
2006-07-26,-0.0896
2006-07-27,-0.0897
2006-07-28,0.1795
2006-07-31,0.1941
2006-08-01,0.477
2006-08-02,-0.3264
2006-08-03,-0.1339
2006-08-04,0.0745
2006-08-07,0.0447
2006-08-08,0.0447
2006-08-09,0.0595
2006-08-10,0.0149
2006-08-11,-0.0892
2006-08-14,0.0595
2006-08-15,0.0892
2006-08-16,0.1783
2006-08-17,-0.0297
2006-08-18,0.0
2006-08-21,-0.0593
2006-08-22,-0.1781
2006-08-23,0.2231
2006-08-24,0.1632
2006-08-25,0.0148
2006-08-28,0.0741
2006-08-29,0.148
2006-08-30,0.2808
2006-08-31,-0.0737
2006-09-01,-0.0885
2006-09-05,0.1624
2006-09-06,-0.0737
2006-09-07,-0.0295
2006-09-08,0.0
2006-09-11,0.1033
2006-09-12,-0.0737
2006-09-13,0.0442
2006-09-14,0.0295
2006-09-15,0.1621
2006-09-18,0.0
2006-09-19,0.0147
2006-09-20,0.0441
2006-09-21,-0.0294
2006-09-22,-0.0147
2006-09-25,0.0441
2006-09-26,-0.0882
2006-09-27,-0.0294
2006-09-28,0.0883
2006-09-29,0.0441
2006-10-02,0.1323
2006-10-03,0.0294
2006-10-04,0.1174
2006-10-05,0.0147
2006-10-06,0.0586
2006-10-09,0.044
2006-10-10,0.0879
2006-10-11,0.0293
2006-10-12,0.0585
2006-10-13,0.0146
2006-10-16,0.0146
2006-10-17,0.0438
2006-10-18,0.0292
2006-10-19,0.0146
2006-10-20,-0.0584
2006-10-23,0.0731
2006-10-24,0.0876
2006-10-25,-0.0292
2006-10-26,0.0
2006-10-27,-0.073
2006-10-30,0.0584
2006-10-31,-0.0584
2006-11-01,-0.0146
2006-11-02,0.1899
2006-11-03,0.0437
2006-11-06,0.0437
2006-11-07,0.0583
2006-11-08,0.1747
2006-11-09,-0.0291
2006-11-10,0.2035
2006-11-13,0.058
2006-11-14,-0.0145
