ticker,8272573Q US Equity
2004-06-15,1.9679
2004-06-16,-0.2859
2004-06-17,-0.2151
2004-06-18,-2.227
2004-06-21,2.0573
2004-06-22,1.8719000000000001
2004-06-23,-0.7067
2004-06-24,-0.2847
2004-06-25,0.2141
2004-06-28,-5.7692
2004-06-29,-4.006
2004-06-30,-5.3543
2004-07-01,0.1664
2004-07-02,1.3289
2004-07-06,4.918
2004-07-07,2.8125
2004-07-08,-5.6991
2004-07-09,4.2707
2004-07-12,-0.9274
2004-07-13,-0.702
2004-07-14,1.2569
2004-07-15,-0.0776
2004-07-16,5.823
2004-07-19,2.7146
2004-07-20,3.1429
2004-07-21,1.5928
2004-07-22,-1.8405
2004-07-23,-2.2917
2004-07-26,4.9041
2004-07-27,-0.4065
2004-07-28,4.0136
2004-07-29,-1.8967
2004-07-30,0.0667
2004-08-02,6.2625
2004-08-03,-1.8809
2004-08-04,6.3898
2004-08-05,-4.5045
2004-08-06,-1.6352
2004-08-09,0.5754
2004-08-10,2.2886
2004-08-11,0.2486
2004-08-12,-1.6118999999999999
2004-08-13,-2.2684
2004-08-16,7.608
2004-08-17,-3.2355
2004-08-18,3.9009
2004-08-19,-2.0858
2004-08-20,3.4084
2004-08-23,-0.1177
2004-08-24,-4.5374
2004-08-25,3.0864
2004-08-26,-2.7545
2004-08-27,-1.6625999999999999
2004-08-30,0.2505
2004-08-31,1.8738000000000001
2004-09-01,-0.8584
2004-09-02,3.525
2004-09-03,0.0597
2004-09-07,1.194
2004-09-08,2.0649
2004-09-09,-2.948
2004-09-10,0.2978
2004-09-13,-1.1283
2004-09-14,-0.6006
2004-09-15,0.2417
2004-09-16,0.4219
2004-09-17,0.5402
2004-09-20,0.7761
2004-09-21,0.4147
2004-09-22,-0.826
2004-09-23,0.4759
2004-09-24,-1.2433
2004-09-27,-1.9784000000000002
2004-09-28,1.7737
2004-09-29,1.7428
2004-09-30,-1.0041
2004-10-01,3.222
2004-10-04,0.9249
2004-10-05,-2.8064
2004-10-06,-0.1179
2004-10-07,-2.6549
2004-10-08,-2.0606
2004-10-11,-6.9307
2004-10-12,-0.1995
2004-10-13,-2.5983
2004-10-14,1.7784
2004-10-15,0.1344
2004-10-18,1.5436
2004-10-19,-2.842
2004-10-20,1.3605
2004-10-21,-0.6711
2004-10-22,-0.2027
2004-10-25,-1.7603
2004-10-26,-3.6527
2004-10-27,1.9313
2004-10-28,2.5263
2004-10-29,1.1636
2004-11-01,-1.1502
2004-11-02,4.0383
2004-11-03,-2.1711
2004-11-04,0.6725
2004-11-05,-1.4696
2004-11-08,-0.2034
2004-11-09,1.2227999999999999
2004-11-10,-0.5369
2004-11-11,0.3374
2004-11-12,2.421
2004-11-15,-0.7223
2004-11-16,-1.1243
2004-11-17,0.3344
2004-11-18,-1.6667
2004-11-19,-0.9492
2004-11-22,-1.9165
2004-11-23,2.3029
2004-11-24,1.1596
2004-11-26,-0.472
2004-11-29,-2.3035
2004-11-30,0.4161
2004-12-01,0.8287
2004-12-02,-1.3699
2004-12-03,0.2778
2004-12-06,1.108
2004-12-07,-1.2328999999999999
2004-12-08,3.0513
2004-12-09,-1.2786
2004-12-10,-6.4076
2004-12-13,-3.933
2004-12-14,-0.5307
2004-12-15,1.4482
2004-12-16,3.3058
2004-12-17,0.4364
2004-12-20,0.8689
2004-12-21,-0.7179
2004-12-22,4.4107
2004-12-23,-1.2465
2004-12-27,-0.4208
2004-12-28,0.2113
2004-12-29,0.2811
2004-12-30,0.5606
2004-12-31,0.2787
2005-01-03,0.278
2005-01-04,1.0395
2005-01-05,2.0576
2005-01-06,-0.5376
2005-01-07,0.4054
2005-01-10,-0.1346
2005-01-11,1.3477000000000001
2005-01-12,-2.3271
2005-01-13,0.2723
2005-01-14,0.8826
2005-01-18,0.3365
2005-01-19,-2.6828
2005-01-20,-0.4135
2005-01-21,-0.5536
2005-01-24,-1.0438
2005-01-25,1.6878
2005-01-26,0.0692
2005-01-27,-0.7602
2005-01-28,-0.9749
2005-01-31,1.6174
2005-02-01,6.5744
2005-02-02,0.5844
2005-02-03,-3.2923999999999998
2005-02-04,1.0681
2005-02-07,0.9908
2005-02-08,-1.0464
2005-02-09,-2.115
2005-02-10,0.8778
2005-02-11,0.4016
2005-02-14,3.2
2005-02-15,-1.8088
2005-02-16,-1.1842
2005-02-17,0.7324
2005-02-18,-5.1553
2005-02-22,-2.0906
2005-02-23,-2.7046
2005-02-24,0.4389
2005-02-25,-1.9665
2005-02-28,-3.4175
2005-03-01,2.3846
2005-03-02,0.6011
2005-03-03,1.9417
2005-03-04,0.0
2005-03-07,-3.8828
2005-03-08,-0.8384
2005-03-09,-4.6887
2005-03-10,2.0161
2005-03-11,-0.3953
2005-03-14,-0.7937
2005-03-15,3.36
2005-03-16,2.8638
2005-03-17,-1.1287
2005-03-18,-0.9132
2005-03-21,-0.1536
2005-03-22,-0.7692
2005-03-23,-0.5426
2005-03-24,-1.7927
2005-03-28,-4.0476
2005-03-29,-0.3309
2005-03-30,1.6598000000000002
2005-03-31,-0.7347
2005-04-01,1.9737
2005-04-04,1.371
2005-04-05,0.2387
2005-04-06,0.9524
2005-04-07,1.022
2005-04-08,-4.0467
2005-04-11,-0.4055
2005-04-12,-0.4886
2005-04-13,0.0
2005-04-14,1.0638
2005-04-15,-2.1862
2005-04-18,-0.5795
2005-04-19,0.7494
2005-04-20,-15.6198
2005-04-21,-0.0979
2005-04-22,-0.8824
2005-04-25,1.088
2005-04-26,-2.2505
2005-04-27,0.7007
2005-04-28,-1.4910999999999999
2005-04-29,-0.1009
2005-05-02,4.2424
2005-05-03,1.1628
2005-05-04,4.5977
2005-05-05,-3.1136
2005-05-06,0.4726
2005-05-09,0.0
2005-05-10,-0.2822
2005-05-11,-1.7925
2005-05-12,-0.0961
2005-05-13,-0.2885
2005-05-16,0.3857
2005-05-17,2.5937
2005-05-18,1.4045
2005-05-19,0.277
2005-05-20,0.0921
2005-05-23,-0.644
2005-05-24,1.6667
2005-05-25,-1.5483
2005-05-26,1.6651
2005-05-27,-0.546
2005-05-31,-0.7319
2005-06-01,-0.2765
2005-06-02,0.647
2005-06-03,0.0
2005-06-06,-0.551
2005-06-07,0.6464
2005-06-08,-0.6422
2005-06-09,-0.831
2005-06-10,4.9348
2005-06-13,1.4197
2005-06-14,1.3998
2005-06-15,1.8982
2005-06-16,3.1329
2005-06-17,1.2315
2005-06-20,-0.4055
2005-06-21,-0.1629
2005-06-22,-0.9788
2005-06-23,-1.1532
2005-06-24,-4.5833
2005-06-27,3.8428
2005-06-28,2.1867
2005-06-29,3.1276
2005-06-30,-2.2346
2005-07-01,2.8571
2005-07-05,0.6349
2005-07-06,-0.3155
2005-07-07,-0.1582
2005-07-08,0.6339
2005-07-11,3.5433
2005-07-12,3.8783
2005-07-13,0.0732
2005-07-14,2.2677
2005-07-15,1.2876
2005-07-18,-0.565
2005-07-19,1.9886
2005-07-20,-0.3482
2005-07-21,-4.4025
2005-07-22,2.924
2005-07-25,-1.0653
2005-07-26,0.7179
2005-07-27,-0.2851
2005-07-28,0.2859
2005-07-29,-0.4277
2005-08-01,1.3601
2005-08-02,1.9774
2005-08-03,-1.662
2005-08-04,-2.4648
2005-08-05,-0.6498
2005-08-08,-1.9622000000000002
2005-08-09,-0.0741
2005-08-10,-1.8546
2005-08-11,3.7037
2005-08-12,-0.8746
2005-08-15,-0.5147
2005-08-16,-3.3999
2005-08-17,-1.3007
2005-08-18,-0.6977
2005-08-19,-0.3903
2005-08-22,0.8621
2005-08-23,-0.4662
2005-08-24,-1.0929
2005-08-25,-0.6314
2005-08-26,-0.7149
2005-08-29,2.0
2005-08-30,-1.6471
2005-08-31,0.3987
2005-09-01,1.9062999999999999
2005-09-02,2.4162
2005-09-06,3.3486000000000002
2005-09-07,-0.2209
2005-09-08,-0.738
2005-09-09,-0.3717
2005-09-12,1.4179
2005-09-13,-1.3981
2005-09-14,0.1493
2005-09-15,-2.31
2005-09-16,0.7628
2005-09-19,-2.7252
2005-09-20,-1.5564
2005-09-21,-2.7668
2005-09-22,0.0
2005-09-23,0.0
2005-09-26,-1.7886
2005-09-27,2.3179
2005-09-28,-0.1618
2005-09-29,2.9173
2005-09-30,1.8898000000000001
2005-10-03,-0.3091
2005-10-04,-1.2403
2005-10-05,-1.3344
2005-10-06,0.9547
2005-10-07,1.1032
2005-10-10,1.325
2005-10-11,0.4615
2005-10-12,-2.6799
2005-10-13,0.0787
2005-10-14,1.022
2005-10-17,-0.7782
2005-10-18,-1.098
2005-10-19,1.1102
2005-10-20,-1.2549000000000001
2005-10-21,2.3034
2005-10-24,0.5435
2005-10-25,-1.7761
2005-10-26,-0.3931
2005-10-27,-1.9731999999999998
2005-10-28,0.4026
2005-10-31,0.6415
2005-11-01,-1.992
2005-11-02,8.9431
2005-11-03,-1.4925
2005-11-04,1.2121
2005-11-07,-0.7485
2005-11-08,0.8296
2005-11-09,0.6731
2005-11-10,-0.2972
2005-11-11,-1.1177
2005-11-14,1.1304
2005-11-15,0.0
2005-11-16,1.1923
2005-11-17,0.2209
2005-11-18,-0.8082
2005-11-21,-0.3704
2005-11-22,0.0
2005-11-23,-0.0743
2005-11-25,0.0744
2005-11-28,-1.3383
2005-11-29,0.4521
2005-11-30,1.2753
2005-12-01,0.5185
2005-12-02,1.1054
2005-12-05,-0.7289
2005-12-06,0.0
2005-12-07,-0.7342
2005-12-08,0.2219
2005-12-09,-0.0738
2005-12-12,-0.517
2005-12-13,0.0
2005-12-14,1.4104999999999999
2005-12-15,-0.8053
2005-12-16,1.2546
2005-12-19,-1.1662
2005-12-20,-0.0737
2005-12-21,-0.2214
2005-12-22,0.8876
2005-12-23,-2.1261
2005-12-27,-1.7978
2005-12-28,0.0763
2005-12-29,-0.9909
2005-12-30,-0.8468
2006-01-03,0.6988
2006-01-04,2.1588
2006-01-05,0.5283
2006-01-06,0.5255
2006-01-09,0.4481
2006-01-10,0.2974
2006-01-11,0.0741
2006-01-12,-0.5926
2006-01-13,0.2235
2006-01-17,-0.223
2006-01-18,-0.2235
2006-01-19,0.6721
2006-01-20,-0.1484
2006-01-23,0.2972
2006-01-24,0.0741
2006-01-25,-0.8142
2006-01-26,2.2388
2006-01-27,-0.438
2006-01-30,-0.9531
2006-01-31,0.6662
2006-02-01,0.4412
2006-02-02,-2.5622
2006-02-03,-0.0751
2006-02-06,0.3008
2006-02-07,0.6747
2006-02-08,-0.6701
2006-02-09,-0.7496
2006-02-10,0.0
2006-02-13,-0.8308
2006-02-14,1.0663
2006-02-15,5.049
2006-02-16,1.076
2006-02-17,-0.8517
2006-02-21,3.0064
2006-02-22,0.2085
2006-02-23,1.4563
2006-02-24,3.5543
2006-02-27,-0.33
2006-02-28,0.0
2006-03-01,0.3974
2006-03-02,0.0
2006-03-03,0.2639
2006-03-06,-2.5658
2006-03-07,-0.9453
2006-03-08,1.5678
2006-03-09,-0.6711
2006-03-10,0.2027
2006-03-13,0.6069
2006-03-14,0.5362
2006-03-15,1.2667
2006-03-16,9.6774
2006-03-17,0.06
2006-03-20,-2.0996
2006-03-21,-0.6127
2006-03-22,-0.5549
2006-03-23,2.1079
2006-03-24,-0.0607
2006-03-27,0.3038
2006-03-28,-0.4846
2006-03-29,-0.1826
2006-03-30,-0.9146
2006-03-31,0.8615
2006-04-03,6.1623
2006-04-04,4.1379
2006-04-05,-2.7594
2006-04-06,0.454
2006-04-07,-0.226
2006-04-10,-1.9819
2006-04-11,-1.2132
2006-04-12,2.2807
2006-04-13,0.0
2006-04-17,0.2287
2006-04-18,2.6811
2006-04-19,-0.5
2006-04-20,-0.335
2006-04-21,-4.8739
2006-04-24,-2.2379
2006-04-25,0.3614
2006-04-26,-0.6603
2006-04-27,0.6042
2006-04-28,1.8018
2006-05-01,-1.8879000000000001
2006-05-02,2.5857
2006-05-03,0.7034
2006-05-04,-1.2224
2006-05-05,-1.0018
2006-05-08,-1.3094999999999999
2006-05-09,0.7238
2006-05-10,0.2994
2006-05-11,-0.4179
2006-05-12,-0.1799
2006-05-15,-1.1411
2006-05-16,1.0936
2006-05-17,0.0601
2006-05-18,0.2402
2006-05-19,0.3595
2006-05-22,-0.4179
2006-05-23,2.1583
2006-05-24,0.4108
2006-05-25,-0.0584
2006-05-26,0.117
2006-05-30,-0.0584
2006-05-31,0.2338
2006-06-01,-0.0583
2006-06-02,-0.3501
2006-06-05,-0.644
2006-06-06,0.3536
2006-06-07,-0.6459
2006-06-08,-2.5414
2006-06-09,1.698
2006-06-12,-0.4174
2006-06-13,0.5988
2006-06-14,1.1905000000000001
2006-06-15,0.0
2006-06-16,0.1765
2006-06-19,-1.2331
2006-06-20,-0.1189
2006-06-21,0.9524
2006-06-22,-0.3538
2006-06-23,-2.2485
2006-06-26,1.6949
2006-06-27,-2.3810000000000002
2006-06-28,0.061
2006-06-29,2.4985
2006-06-30,0.1189
2006-07-03,0.4751
2006-07-05,-1.182
2006-07-06,-1.1364
2006-07-07,-0.5445
2006-07-10,0.1825
2006-07-11,0.1821
2006-07-12,-8.9697
2006-07-13,-1.4647000000000001
2006-07-14,-0.9459
2006-07-17,-2.8649
2006-07-18,0.0
2006-07-19,2.9494
2006-07-20,-2.4557
2006-07-21,0.6993
2006-07-24,3.1944
2006-07-25,0.0
2006-07-26,5.1817
2006-07-27,-0.4479
2006-07-28,2.1208
2006-07-31,-2.2656
2006-08-01,-2.8975999999999997
2006-08-02,3.183
2006-08-03,0.1928
2006-08-04,-3.143
2006-08-07,0.596
2006-08-08,-0.0658
2006-08-09,-0.8564
2006-08-10,0.0
2006-08-11,-0.0664
2006-08-14,3.0585
2006-08-15,0.6452
2006-08-16,1.3462
2006-08-17,4.4276
2006-08-18,-1.0902
2006-08-21,-1.8371
2006-08-22,0.7486
2006-08-23,-1.8576000000000001
2006-08-24,1.9558
2006-08-25,-1.052
2006-08-28,0.7505
2006-08-29,1.6760000000000002
2006-08-30,1.0379
2006-08-31,0.1208
2006-09-01,0.4225
2006-09-05,-0.0601
2006-09-06,-1.9242
2006-09-07,-0.7971
2006-09-08,0.5562
2006-09-11,0.8605
2006-09-12,1.8282
2006-09-13,1.137
2006-09-14,-2.1893
2006-09-15,-0.242
2006-09-18,1.8799000000000001
2006-09-19,0.2381
2006-09-20,0.9501
2006-09-21,-0.2941
2006-09-22,0.236
2006-09-25,1.8246
2006-09-26,-0.1156
2006-09-27,0.1157
2006-09-28,0.4624
2006-09-29,-1.7837
2006-10-02,0.4101
2006-10-03,1.867
2006-10-04,1.4318
2006-10-05,1.0164
2006-10-06,1.1179000000000001
2006-10-09,1.1609
2006-10-10,-0.2186
2006-10-11,-0.4381
2006-10-12,0.165
2006-10-13,0.659
2006-10-16,-1.2002
2006-10-17,0.2209
2006-10-18,0.8264
2006-10-19,0.0
2006-10-20,-0.3825
2006-10-23,-0.2194
2006-10-24,-1.2095
2006-10-25,0.3895
2006-10-26,-0.2772
2006-10-27,-2.8905
2006-10-30,3.7207
2006-10-31,-0.6071
2006-11-01,-1.8878
2006-11-02,2.0939
2006-11-03,-1.8847
2006-11-06,0.2825
2006-11-07,2.8169
2006-11-08,-0.9863
2006-11-09,-2.0476
2006-11-10,3.1073
2006-11-13,-0.4384
2006-11-14,0.4403
2006-11-15,0.9315
2006-11-16,0.0543
2006-11-17,-0.3798
2006-11-20,-0.4902
2006-11-21,-0.1095
2006-11-22,0.5479
2006-11-24,-0.8174
2006-11-27,-1.3736
2006-11-28,0.39
2006-11-29,1.4983
2006-11-30,-1.2575
2006-12-01,-0.2215
2006-12-04,4.9945
2006-12-05,0.6342
2006-12-06,-1.5231
2006-12-07,0.0
2006-12-08,1.8667
2006-12-11,-0.9424
2006-12-12,0.2643
2006-12-13,0.1054
2006-12-14,0.2633
2006-12-15,-0.9979
2006-12-18,0.0531
2006-12-19,-0.9544
2006-12-20,0.5353
2006-12-21,1.2247
2006-12-22,-0.1578
2006-12-26,-0.0527
2006-12-27,-0.2109
2006-12-28,0.6339
2006-12-29,-0.7874
2007-01-03,-1.8519
2007-01-04,0.8625
2007-01-05,-0.3207
2007-01-08,0.5362
2007-01-09,-1.6
2007-01-10,-0.3252
2007-01-11,0.1631
2007-01-12,-0.9772
2007-01-16,-0.4386
2007-01-17,-0.7159
2007-01-18,-0.3328
2007-01-19,2.0033
2007-01-22,-1.3093
2007-01-23,0.2211
2007-01-24,1.7650000000000001
2007-01-25,-0.3252
2007-01-26,-0.435
2007-01-29,-0.6008
2007-01-30,4.0659
2007-01-31,-2.1119
2007-02-01,-0.2157
2007-02-02,-0.1081
2007-02-05,0.0
2007-02-06,1.2987
2007-02-07,2.6175
2007-02-08,0.2603
2007-02-09,0.7269
2007-02-12,0.5155
2007-02-13,0.1026
2007-02-14,-0.1537
2007-02-15,-0.7696
2007-02-16,-1.4478
2007-02-20,13.3263
2007-02-21,-0.5093
2007-02-22,0.5119
2007-02-23,-0.0463
2007-02-26,-0.1853
2007-02-27,-0.1392
2007-02-28,-0.3253
2007-03-01,0.1865
2007-03-02,-0.3257
2007-03-05,0.2801
2007-03-06,0.1397
2007-03-07,-0.093
2007-03-08,0.0465
2007-03-09,0.0465
2007-03-12,0.0
2007-03-13,-0.186
2007-03-14,0.0932
2007-03-15,0.0465
2007-03-16,-0.093
2007-03-19,0.0
2007-03-20,0.6518
2007-03-21,-0.0925
2007-03-22,0.3241
2007-03-23,0.2307
2007-03-26,-0.0921
2007-03-27,-0.2304
2007-03-28,0.1848
2007-03-29,0.3227
2007-03-30,0.046
2007-04-02,0.1837
2007-04-03,0.1834
2007-04-04,-0.6407
2007-04-05,0.0461
2007-04-09,-0.046
2007-04-10,0.2303
2007-04-11,0.046
2007-04-12,-0.1837
2007-04-13,0.2301
2007-04-16,0.0918
2007-04-17,0.0
2007-04-18,-0.1376
2007-04-19,-0.0919
2007-04-20,0.0
2007-04-23,-0.046
2007-04-24,-0.276
2007-04-25,0.2768
2007-04-26,-0.046
2007-04-27,-0.046
2007-04-30,0.1842
2007-05-01,0.0919
2007-05-02,0.0918
2007-05-03,0.0459
2007-05-04,0.0459
2007-05-07,0.1833
2007-05-08,-0.0457
2007-05-09,0.0458
2007-05-10,-0.1372
2007-05-11,0.229
2007-05-14,-0.0457
2007-05-15,0.0
2007-05-16,0.1372
2007-05-17,-0.137
2007-05-18,0.2743
2007-05-21,0.0456
2007-05-22,0.135
2007-05-23,-0.0893
2007-05-24,0.1367
2007-05-25,-0.091
2007-05-29,0.1366
2007-05-30,-0.091
2007-05-31,0.1821
