ticker,282996Q US Equity
2000-05-23,0.9479
2000-05-24,0.7825
2000-05-25,-1.8634
2000-05-26,0.7911
2000-05-30,2.5118
2000-05-31,-1.9908000000000001
2000-06-01,0.9375
2000-06-02,2.6316
2000-06-05,-1.3575
2000-06-06,0.0
2000-06-07,-0.1529
2000-06-08,-0.4594
2000-06-09,1.8462
2000-06-12,0.1511
2000-06-13,1.3575
2000-06-14,-0.2976
2000-06-15,0.2985
2000-06-16,-0.8929
2000-06-19,7.2072
2000-06-20,3.6414999999999997
2000-06-21,-1.0811
2000-06-22,2.459
2000-06-23,-2.2667
2000-06-26,-1.5007000000000001
2000-06-27,0.1385
2000-06-28,5.5325
2000-06-29,3.1455
2000-06-30,-5.0826
2000-07-03,1.4726
2000-07-05,0.3958
2000-07-06,-1.3141
2000-07-07,0.1332
2000-07-10,0.6649
2000-07-11,0.7926
2000-07-12,-1.1796
2000-07-13,0.7958
2000-07-14,1.8420999999999998
2000-07-17,-0.3876
2000-07-18,0.2594
2000-07-19,-1.2937
2000-07-20,-3.0144
2000-07-21,0.8108
2000-07-24,0.2681
2000-07-25,-0.1337
2000-07-26,-0.9371
2000-07-27,1.4865
2000-07-28,-2.3968
2000-07-31,3.4106
2000-08-01,2.1108
2000-08-02,2.3256
2000-08-03,0.2525
2000-08-04,0.0
2000-08-07,1.7732999999999999
2000-08-08,-0.6203
2000-08-09,-2.7466
2000-08-10,-1.1553
2000-08-11,2.987
2000-08-14,-0.8827
2000-08-15,-1.2723
2000-08-16,1.0309
2000-08-17,-1.4031
2000-08-18,0.9056
2000-08-21,-1.4102999999999999
2000-08-22,-0.7802
2000-08-23,0.1311
2000-08-24,-0.1309
2000-08-25,-0.3932
2000-08-28,1.0526
2000-08-29,2.0833
2000-08-30,0.6378
2000-08-31,-0.2535
2000-09-01,0.5083
2000-09-05,2.5284
2000-09-06,-0.7398
2000-09-07,-12.9193
2000-09-08,0.2853
2000-09-11,0.4267
2000-09-12,0.1416
2000-09-13,-3.6775
2000-09-14,3.2305
2000-09-15,-4.4097
2000-09-18,-1.9344999999999999
2000-09-19,0.1517
2000-09-20,0.6061
2000-09-21,-3.3133
2000-09-22,-0.7788
2000-09-25,-2.6688
2000-09-26,0.4839
2000-09-27,0.6421
2000-09-28,-0.319
2000-09-29,0.48
2000-10-02,1.2739
2000-10-03,-0.3145
2000-10-04,-4.2587
2000-10-05,-10.3789
2000-10-06,-0.1838
2000-10-09,5.8932
2000-10-10,-2.087
2000-10-11,-2.1314
2000-10-12,-1.8149
2000-10-13,-0.5545
2000-10-16,-0.9294
2000-10-17,2.2514
2000-10-18,-2.5688
2000-10-19,2.0716
2000-10-20,-2.583
2000-10-23,-0.5682
2000-10-24,2.8571
2000-10-25,-3.3333
2000-10-26,-2.4904
2000-10-27,9.2338
2000-10-30,0.5396
2000-10-31,5.3667
2000-11-01,-0.1698
2000-11-02,3.7415000000000003
2000-11-03,-1.1475
2000-11-06,1.1741
2000-11-07,4.1118
2000-11-08,-1.8957000000000002
2000-11-09,0.161
2000-11-10,-1.6077
2000-11-13,0.6536
2000-11-14,1.2987
2000-11-15,-1.6026
2000-11-16,-0.6515
2000-11-17,0.9836
2000-11-20,-2.4351
2000-11-21,0.4992
2000-11-22,-0.8278
2000-11-24,0.8347
2000-11-27,-0.1656
2000-11-28,-1.8242
2000-11-29,0.0
2000-11-30,-1.0135
2000-12-01,0.1706
2000-12-04,0.3407
2000-12-05,2.0374
2000-12-06,1.3311
2000-12-07,0.3284
2000-12-08,2.2913
2000-12-11,-0.32
2000-12-12,2.7287
2000-12-13,-0.1562
2000-12-14,0.313
2000-12-15,-0.312
2000-12-18,2.6604
2000-12-19,1.5244
2000-12-20,-1.3514
2000-12-21,1.9787
2000-12-22,1.6418
2000-12-26,0.4405
2000-12-27,3.8012
2000-12-28,3.662
2000-12-29,0.8152
2001-01-02,-3.0997
2001-01-03,0.1391
2001-01-04,0.2778
2001-01-05,-7.2022
2001-01-08,4.3284
2001-01-09,0.4292
2001-01-10,-0.8547
2001-01-11,-1.0057
2001-01-12,0.2903
2001-01-16,-2.4602
2001-01-17,-0.1484
2001-01-18,-2.2288
2001-01-19,0.304
2001-01-22,0.4545
2001-01-23,2.8658
2001-01-24,0.5865
2001-01-25,-1.4577
2001-01-26,-0.7396
2001-01-29,-1.5678
2001-01-30,3.2461
2001-01-31,-1.0793
2001-02-01,-1.3283
2001-02-02,-0.8173
2001-02-05,0.3393
2001-02-06,0.314
2001-02-07,1.4929000000000001
2001-02-08,0.2135
2001-02-09,0.1184
2001-02-12,0.4256
2001-02-13,1.1809
2001-02-14,-0.5369
2001-02-15,0.0469
2001-02-16,-1.8296999999999999
2001-02-20,0.6691
2001-02-21,0.7833
2001-02-22,0.3768
2001-02-23,-0.9855
2001-02-26,-0.0948
2001-02-27,0.8539
2001-02-28,-0.0941
2001-03-01,-2.307
2001-03-02,2.1928
2001-03-05,0.0472
2001-03-06,2.7575
2001-03-07,-0.8486
2001-03-08,-0.4164
2001-03-09,-0.1858
2001-03-12,-1.7919
2001-03-13,0.9479
2001-03-14,-0.892
2001-03-15,0.1895
2001-03-16,-0.2364
2001-03-19,0.4739
2001-03-20,0.2123
2001-03-21,-0.1883
2001-03-22,-0.8724
2001-03-23,2.3787
2001-03-26,0.7203
2001-03-27,2.1684
2001-03-28,-2.3482
2001-03-29,3.4451
2001-03-30,2.8386
2001-04-02,-1.7388
2001-04-03,-1.106
2001-04-04,0.4921
2001-04-05,-0.6232
2001-04-06,-1.7917
2001-04-09,0.6842
2001-04-10,-0.1586
2001-04-11,-1.951
2001-04-12,2.8922
2001-04-16,-1.0119
2001-04-17,0.159
2001-04-18,1.134
2001-04-19,-1.3679999999999999
2001-04-20,-1.1369
2001-04-23,1.196
2001-04-24,1.9091
2001-04-25,0.3568
2001-04-26,0.0222
2001-04-27,1.1997
2001-04-30,-0.0878
2001-05-01,2.6368
2001-05-02,3.4254
2001-05-03,4.1606
2001-05-04,2.2456
2001-05-07,0.2527
2001-05-08,0.1555
2001-05-09,-0.9897
2001-05-10,2.7244
2001-05-11,-0.0382
2001-05-14,-2.3287
2001-05-15,-0.1173
2001-05-16,5.674
2001-05-17,1.3700999999999999
2001-05-18,-1.589
2001-05-21,-0.7053
2001-05-22,7.3832
2001-05-23,-1.1662
2001-05-24,-0.4931
2001-05-25,-0.0177
2001-05-29,-2.142
2001-05-30,-2.1346
2001-05-31,0.8503
2001-06-01,9.1459
2001-06-04,-0.084
2001-06-05,0.1345
2001-06-06,0.0336
2001-06-07,-0.0839
2001-06-08,0.084
2001-06-11,0.0168
2001-06-12,0.2349
2001-06-13,-0.1506
2001-06-14,-0.067
2001-06-15,0.0168
2001-06-18,0.1174
2001-06-19,-0.067
2001-06-20,0.1509
2001-06-21,0.3849
2001-06-22,-0.3501
2001-06-25,0.1338
2001-06-26,-0.0334
2001-06-27,0.0501
2001-06-28,0.1169
2001-06-29,0.0
2001-07-02,-0.0334
2001-07-03,0.0835
2001-07-05,-0.0167
2001-07-06,0.0
2001-07-09,-0.1334
2001-07-10,-0.0167
2001-07-11,0.0334
2001-07-12,0.1336
2001-07-13,-0.1001
2001-07-16,-0.0334
2001-07-17,0.1002
2001-07-18,0.0334
2001-07-19,0.0167
2001-07-20,-0.0167
2001-07-23,-0.0167
2001-07-24,0.0
2001-07-25,-0.0167
2001-07-26,0.0167
2001-07-27,-0.0167
2001-07-30,0.0334
2001-07-31,0.0
2001-08-01,0.0
2001-08-02,0.0
