ticker,3520842Q US Equity
2004-06-08,1.3333
2004-06-09,-4.5706
2004-06-10,1.5965
2004-06-14,-2.2857
2004-06-15,5.117
2004-06-16,0.8345
2004-06-17,0.0
2004-06-18,0.0
2004-06-21,0.0
2004-06-22,0.0
2004-06-23,3.4483
2004-06-24,-1.4667
2004-06-25,4.3302
2004-06-28,0.3243
2004-06-29,1.6806999999999999
2004-06-30,0.9536
2004-07-01,-0.1889
2004-07-02,0.7571
2004-07-06,-2.5047
2004-07-07,2.7617000000000003
2004-07-08,-3.1975
2004-07-09,0.1295
2004-07-12,0.3881
2004-07-13,1.2887
2004-07-14,2.4809
2004-07-15,0.3104
2004-07-16,0.2475
2004-07-19,1.0493999999999999
2004-07-20,-5.3757
2004-07-21,-4.9709
2004-07-22,0.1359
2004-07-23,2.0353
2004-07-26,-2.1941
2004-07-27,-3.2631
2004-07-28,4.7084
2004-07-29,0.604
2004-07-30,2.3349
2004-08-02,1.6949
2004-08-03,-1.4102999999999999
2004-08-04,-1.8205
2004-08-05,-1.2583
2004-08-06,-3.6888
2004-08-09,-2.5766
2004-08-10,6.5046
2004-08-11,0.1342
2004-08-12,-0.134
2004-08-13,-0.8054
2004-08-16,4.6008
2004-08-17,-0.4528
2004-08-18,5.4581
2004-08-19,-1.8484
2004-08-20,0.7533
2004-08-23,-2.243
2004-08-24,1.5934
2004-08-25,-3.1368
2004-08-26,1.1658
2004-08-27,2.4328
2004-08-30,-4.9375
2004-08-31,4.7995
2004-09-01,-1.2547
2004-09-02,-0.5718
2004-09-03,0.3195
2004-09-07,1.8471
2004-09-08,-2.1889
2004-09-09,6.7775
2004-09-10,-3.2934
2004-09-13,-0.6192
2004-09-14,-3.3645
2004-09-15,0.7737
2004-09-16,2.6871
2004-09-17,-1.1215
2004-09-20,-0.6931
2004-09-21,2.1574
2004-09-22,-1.5528
2004-09-23,-2.776
2004-09-24,1.8819
2004-09-27,-0.7643
2004-09-28,5.199
2004-09-29,0.4881
2004-09-30,4.2501999999999995
2004-10-01,0.4659
2004-10-04,1.971
2004-10-05,-0.6254
2004-10-06,0.9753
2004-10-07,-1.25
2004-10-08,-2.0138
2004-10-11,-2.0552
2004-10-12,-1.259
2004-10-13,-6.2538
2004-10-14,-1.5544
2004-10-15,4.6053
2004-10-18,-1.7610000000000001
2004-10-19,-4.6095
2004-10-20,5.4362
2004-10-21,4.2011
2004-10-22,-2.1991
2004-10-25,4.3723
2004-10-26,1.7355
2004-10-27,-2.2941
2004-10-28,-1.5653000000000001
2004-10-29,-0.1835
2004-11-01,-1.2868
2004-11-02,0.807
2004-11-03,1.9089
2004-11-04,-10.9366
2004-11-05,-3.2564
2004-11-08,2.5244999999999997
2004-11-09,1.5732
2004-11-10,0.8754
2004-11-11,0.4005
2004-11-12,0.9973
2004-11-15,0.3292
2004-11-16,1.1811
2004-11-17,2.1401
2004-11-18,-0.0635
2004-11-19,-0.0635
2004-11-22,1.0807
2004-11-23,0.3145
2004-11-24,-0.3135
2004-11-26,1.3208
2004-11-29,0.7449
2004-11-30,-0.3081
2004-12-01,-0.4944
2004-12-02,-2.4224
2004-12-03,1.2094
2004-12-06,-1.7610000000000001
2004-12-07,-0.3841
2004-12-08,-2.4422
2004-12-09,-0.1976
2004-12-10,1.1881
2004-12-13,0.848
2004-12-14,0.5175
2004-12-15,2.5097
2004-12-16,0.0
2004-12-17,-0.2511
2004-12-20,0.6923
2004-12-21,1.4375
2004-12-22,-0.3697
2004-12-23,-0.4329
2004-12-27,-0.1242
2004-12-28,1.2438
2004-12-29,-0.1843
2004-12-30,-4.0615
2004-12-31,1.0263
2005-01-03,-2.9840999999999998
2005-01-04,-1.7016
2005-01-05,-2.4716
2005-01-06,-0.6849
2005-01-07,0.5517
2005-01-10,2.4691
2005-01-11,-2.2088
2005-01-12,1.9165
2005-01-13,0.6716
2005-01-14,0.0667
2005-01-18,-0.2
2005-01-19,-0.334
2005-01-20,-3.9544
2005-01-21,1.8144
2005-01-24,-1.3708
2005-01-25,0.9729
2005-01-26,-0.6194
2005-01-27,2.1468
2005-01-28,-11.7966
2005-01-31,1.9985
2005-02-01,-1.4318
2005-02-02,2.8287
2005-02-03,-1.487
2005-02-04,1.8113000000000001
2005-02-07,0.3706
2005-02-08,-0.2954
2005-02-09,-2.0
2005-02-10,-0.4535
2005-02-11,0.9871
2005-02-14,0.6015
2005-02-15,-2.0179
2005-02-16,3.0511
2005-02-17,3.1828
2005-02-18,3.0846
2005-02-22,-3.6186
2005-02-23,1.0108
2005-02-24,1.8585
2005-02-25,3.1579
2005-02-28,-2.3810000000000002
2005-03-01,-1.8117999999999999
2005-03-02,-0.7097
2005-03-03,-0.143
2005-03-04,1.4316
2005-03-07,-1.3409
2005-03-08,-3.4335
2005-03-09,-2.5185
2005-03-10,-0.3799
2005-03-11,-0.4577
2005-03-14,-0.3831
2005-03-15,1.3846
2005-03-16,-1.3657
2005-03-17,-0.5385
2005-03-18,-1.1601
2005-03-21,-0.3912
2005-03-22,-0.3928
2005-03-23,-0.9464
2005-03-24,0.7166
2005-03-28,-1.1858
2005-03-29,-0.4
2005-03-30,-0.1606
2005-03-31,1.9308
2005-04-01,-0.8682
2005-04-04,-0.3981
2005-04-05,1.3589
2005-04-06,-0.3959
2005-04-07,1.4308
2005-04-08,-3.605
2005-04-11,-3.3333
2005-04-12,1.6821000000000002
2005-04-13,-0.7444
2005-04-14,-6.25
2005-04-15,-1.5110999999999999
2005-04-18,2.2563
2005-04-19,1.7652
2005-04-20,-2.9488
2005-04-21,-0.1787
2005-04-22,-1.3429
2005-04-25,1.6334
2005-04-26,-1.7856999999999998
2005-04-27,-4.4545
2005-04-28,-1.9981
2005-04-29,1.4563
2005-05-02,0.4785
2005-05-03,26.1905
2005-05-04,11.3208
2005-05-05,4.0678
2005-05-06,-0.0651
2005-05-09,-0.9126
2005-05-10,-2.7632
2005-05-11,-2.5034
2005-05-12,-4.5802
2005-05-13,-4.0
2005-05-16,1.4394
2005-05-17,5.2278
2005-05-18,7.8779
2005-05-19,0.1974
2005-05-20,-0.7223
2005-05-23,1.5211999999999999
2005-05-24,-1.1075
2005-05-25,-3.0303
2005-05-26,2.6494999999999997
2005-05-27,-0.0662
2005-05-31,0.7947
2005-06-01,1.774
2005-06-02,1.6785
2005-06-03,-0.8254
2005-06-06,-0.064
2005-06-07,0.2562
2005-06-08,-1.3418999999999999
2005-06-09,-1.6839
2005-06-10,1.5152
2005-06-13,0.9734
2005-06-14,0.8997
2005-06-15,1.8471
2005-06-16,3.3146
2005-06-17,-1.3317
2005-06-20,-3.0675
2005-06-21,-1.8987
2005-06-22,-2.8387000000000002
2005-06-23,-2.7888
2005-06-24,-4.1667
2005-06-27,-1.2117
2005-06-28,3.7518000000000002
2005-06-29,0.3477
2005-06-30,-1.1088
2005-07-01,-0.0701
2005-07-05,0.6311
2005-07-06,0.0
2005-07-07,-0.3497
2005-07-08,1.5439
2005-07-11,1.7277
2005-07-12,0.1359
2005-07-13,0.2714
2005-07-14,-0.9472
2005-07-15,-0.2049
2005-07-18,0.0
2005-07-19,2.4641
2005-07-20,3.674
2005-07-21,2.4485
2005-07-22,8.239
2005-07-25,-0.3486
2005-07-26,3.3236
2005-07-27,-2.8781
2005-07-28,2.9053
2005-07-29,7.8487
2005-08-01,-1.0471
2005-08-02,4.2328
2005-08-03,-1.6751
2005-08-04,-1.9102000000000001
2005-08-05,-1.7894999999999999
2005-08-08,1.7685
2005-08-09,2.633
2005-08-10,-0.6157
2005-08-11,2.8911
2005-08-12,-0.1505
2005-08-15,-0.0503
2005-08-16,-3.1673999999999998
2005-08-17,0.4154
2005-08-18,-1.241
2005-08-19,0.5236
2005-08-22,2.5521000000000003
2005-08-23,-1.0665
2005-08-24,-2.8234
2005-08-25,2.9583
2005-08-26,-0.7183
2005-08-29,2.2222
2005-08-30,0.2528
2005-08-31,3.5804
2005-09-01,1.704
2005-09-02,0.9095
2005-09-06,-0.8539
2005-09-07,1.3876
2005-09-08,0.8495
2005-09-09,0.234
2005-09-12,0.2334
2005-09-13,-1.6768
2005-09-14,-0.0474
2005-09-15,0.4739
2005-09-16,0.566
2005-09-19,-0.7036
2005-09-20,-1.7005
2005-09-21,1.5377
2005-09-22,-5.5845
2005-09-23,3.5088
2005-09-26,1.0654
2005-09-27,-0.3354
2005-09-28,-0.3365
2005-09-29,2.026
2005-09-30,0.7092
2005-10-03,-0.3286
2005-10-04,-1.9783
2005-10-05,-6.4873
2005-10-06,-1.9013
2005-10-07,4.1907
2005-10-10,-0.4032
2005-10-11,-1.2652
2005-10-12,-3.4854
2005-10-13,-0.6904
2005-10-14,1.2299
2005-10-17,0.4754
2005-10-18,-2.2082
2005-10-19,3.0108
2005-10-20,-3.8622
2005-10-21,2.6602
2005-10-24,4.3892
2005-10-25,0.0
2005-10-26,1.4184
2005-10-27,-2.0979
2005-10-28,-1.7856999999999998
2005-10-31,4.8831
2005-11-01,3.2689
2005-11-02,-0.8153
2005-11-03,-0.8704
2005-11-04,-1.2195
2005-11-07,-0.5926
2005-11-08,-0.4968
2005-11-09,-0.3994
2005-11-10,0.0501
2005-11-11,1.3527
2005-11-14,-2.2739
2005-11-15,-2.3268
2005-11-16,-0.4143
2005-11-17,1.4561
2005-11-18,-0.1025
2005-11-21,3.7455
2005-11-22,3.1652
2005-11-23,2.9722
2005-11-25,0.419
2005-11-28,-0.3245
2005-11-29,1.3023
2005-11-30,3.719
2005-12-01,2.479
2005-12-02,3.1532999999999998
2005-12-05,2.0938
2005-12-06,-1.5587
2005-12-07,-0.1667
2005-12-08,1.2104
2005-12-09,-0.2062
2005-12-12,0.6612
2005-12-13,-2.7094
2005-12-14,0.1266
2005-12-15,-0.1686
2005-12-16,0.0
2005-12-19,-3.2081
2005-12-20,0.1308
2005-12-21,2.2648
2005-12-22,2.1721
2005-12-23,1.1255
2005-12-27,-1.0717
2005-12-28,2.1667
2005-12-29,-0.6117
2005-12-30,-0.2052
2006-01-03,5.6332
2006-01-04,1.2067
2006-01-05,3.6538
2006-01-06,0.9647
2006-01-09,1.4333
2006-01-10,-2.1779
2006-01-11,0.1484
2006-01-12,-1.8155000000000001
2006-01-13,1.1320999999999999
2006-01-17,0.7463
2006-01-18,-0.6296
2006-01-19,0.6336
2006-01-20,1.1852
2006-01-23,4.1362
2006-01-24,4.5694
2006-01-25,-1.3445
2006-01-26,2.2147
2006-01-27,2.6333
2006-01-30,0.3573
2006-01-31,-0.0647
2006-02-01,-0.0972
2006-02-02,2.0746
2006-02-03,1.1115
2006-02-06,3.2349
2006-02-07,-4.8981
2006-02-08,0.5758
2006-02-09,-1.8448
2006-02-10,-1.2314
2006-02-13,-3.4121
2006-02-14,3.125
2006-02-15,-1.3505
2006-02-16,5.1753
2006-02-17,-10.254
2006-02-21,-2.37
2006-02-22,-5.471
2006-02-23,0.0383
2006-02-24,1.0345
2006-02-27,-0.7964
2006-02-28,-3.5168
2006-03-01,2.2187
2006-03-02,0.8527
2006-03-03,-1.5373
2006-03-06,-1.7564
2006-03-07,-2.2646
2006-03-08,0.2439
2006-03-09,-1.7437
2006-03-10,0.9905
2006-03-13,1.6755
2006-03-14,0.4421
2006-03-15,0.2801
2006-03-16,-0.2394
2006-03-17,2.2800000000000002
2006-03-20,-2.9331
2006-03-21,-1.6922000000000001
2006-03-22,0.8197
2006-03-23,0.6098
2006-03-24,-0.202
2006-03-27,2.8745000000000003
2006-03-28,1.5348000000000002
2006-03-29,3.6047000000000002
2006-03-30,2.7683999999999997
2006-03-31,-2.5846
2006-04-03,0.8221
2006-04-04,1.7791000000000001
2006-04-05,2.7677
2006-04-06,0.9213
2006-04-07,-2.6381
2006-04-10,-0.578
2006-04-11,-1.1265
2006-04-12,0.6615
2006-04-13,-0.4746
2006-04-17,3.4483
2006-04-18,3.1915
2006-04-19,1.0997
2006-04-20,-2.3793
2006-04-21,1.532
2006-04-24,4.321
2006-04-25,-0.3945
2006-04-26,0.6601
2006-04-27,-5.8361
2006-04-28,2.2981
2006-05-01,0.2383
2006-05-02,1.2903
2006-05-03,-0.9051
2006-05-04,4.3302
2006-05-05,-2.8859
2006-05-08,-0.4007
2006-05-09,4.291
2006-05-10,0.3857
2006-05-11,-3.5543
2006-05-12,-4.0837
2006-05-15,-5.9882
2006-05-16,0.3682
2006-05-17,-0.8437
2006-05-18,-2.2568
2006-05-19,0.8706
2006-05-22,-2.4015
2006-05-23,1.807
2006-05-24,-2.0393
2006-05-25,2.1974
2006-05-26,2.8291
2006-05-30,-5.3558
2006-05-31,1.1628
2006-06-01,3.0268
2006-06-02,2.3801
2006-06-05,-5.4849
2006-06-06,-1.6526
2006-06-07,-0.3517
2006-06-08,1.2549000000000001
2006-06-09,0.2324
2006-06-12,-5.1391
2006-06-13,-3.1365
2006-06-14,1.8502999999999998
2006-06-15,3.9224
2006-06-16,0.7151
2006-06-19,-3.0769
2006-06-20,1.1803
2006-06-21,2.5342000000000002
2006-06-22,1.6085
2006-06-23,0.5792
2006-06-26,1.3052000000000001
2006-06-27,-1.8189
2006-06-28,1.2736
2006-06-29,3.3155
2006-06-30,-0.4058
2006-07-03,2.3333
2006-07-05,-0.181
2006-07-06,-0.1816
2006-07-07,-0.0364
2006-07-10,1.2013
2006-07-11,0.6115
2006-07-12,-0.3933
2006-07-13,-5.2405
2006-07-14,-0.8712
2006-07-17,-2.6748
2006-07-18,1.2955999999999999
2006-07-19,4.1472999999999995
2006-07-20,-5.0986
2006-07-21,-1.1373
2006-07-24,3.1337
2006-07-25,1.8462
2006-07-26,0.4154
2006-07-27,-0.865
2006-07-28,2.5417
2006-07-31,0.074
2006-08-01,-1.7745
2006-08-02,2.7098
2006-08-03,-2.2719
2006-08-04,-14.5857
2006-08-07,-1.4047
2006-08-08,-5.1647
2006-08-09,-0.8451
2006-08-10,-1.9886
2006-08-11,-0.1449
2006-08-14,-1.016
2006-08-15,1.955
2006-08-16,3.164
2006-08-17,0.4182
2006-08-18,4.9514
2006-08-21,-3.7919
2006-08-22,0.5958
2006-08-23,-2.4146
2006-08-24,1.9141
2006-08-25,-1.7865
2006-08-28,0.8396
2006-08-29,0.6475
2006-08-30,-2.5276
2006-08-31,-0.1414
2006-09-01,0.9915
2006-09-05,0.8883
2006-09-06,-3.4754
2006-09-07,-2.4484
2006-09-08,-1.2795
2006-09-11,-2.1934
2006-09-12,2.4465
2006-09-13,4.4776
2006-09-14,1.2381
2006-09-15,1.6933
2006-09-18,0.2775
2006-09-19,-0.9225
2006-09-20,1.3501
2006-09-21,-1.6537
2006-09-22,0.0
2006-09-25,-2.7557
2006-09-26,5.1873
2006-09-27,1.4612
2006-09-28,-0.5401
2006-09-29,-0.9502
2006-10-02,-0.0914
2006-10-03,-1.6004
2006-10-04,4.368
2006-10-05,2.8495
2006-10-06,0.0434
2006-10-09,1.8213
2006-10-10,1.8739
2006-10-11,-0.3763
2006-10-12,2.2241
2006-10-13,-0.8621
2006-10-16,1.8218999999999999
2006-10-17,-1.342
2006-10-18,-0.5771
2006-10-19,0.0
2006-10-20,-2.6949
2006-10-23,1.2782
2006-10-24,2.6504
2006-10-25,1.4344000000000001
2006-10-26,0.3636
2006-10-27,-1.1675
2006-10-30,-2.1996
2006-10-31,0.3748
2006-11-01,0.332
2006-11-02,-0.5376
2006-11-03,0.4574
2006-11-06,3.6424
2006-11-07,-3.6342
2006-11-08,-2.155
2006-11-09,-1.9483000000000001
2006-11-10,-1.8575
2006-11-13,-0.7482
2006-11-14,-1.1973
2006-11-15,-1.7056
2006-11-16,-2.8767
2006-11-17,-0.5642
2006-11-20,0.6147
2006-11-21,2.9135
2006-11-22,-0.137
2006-11-24,-0.6859
2006-11-27,-1.7495
2006-11-28,0.328
2006-11-29,3.0827
2006-11-30,0.8609
2006-12-01,0.0449
2006-12-04,4.4005
2006-12-05,-1.8495
2006-12-06,-0.482
2006-12-07,4.2272
2006-12-08,0.1267
2006-12-11,1.8565
2006-12-12,-3.1069
2006-12-13,1.6246
2006-12-14,0.1683
2006-12-15,2.8979
2006-12-18,-2.0
2006-12-19,-0.6664
2006-12-20,0.6289
2006-12-21,0.2917
2006-12-22,1.5787
2006-12-26,2.2904
2006-12-27,2.8388999999999998
2006-12-28,-1.283
2006-12-29,-1.1816
2007-01-03,0.837
2007-01-04,-0.6719
2007-01-05,-0.5173
2007-01-08,1.8
2007-01-09,6.2992
2007-01-10,0.1111
2007-01-11,1.8498
2007-01-12,1.5255999999999998
2007-01-16,0.2147
2007-01-17,1.7851
2007-01-18,0.0351
2007-01-19,3.8569
2007-01-22,0.4727
2007-01-23,2.453
2007-01-24,2.1646
2007-01-25,0.1926
2007-01-26,-1.4418
2007-01-29,0.3901
2007-01-30,1.4573
2007-01-31,0.1277
2007-02-01,-1.1157
2007-02-02,-0.0645
2007-02-05,-0.2258
2007-02-06,0.1293
2007-02-07,0.7427
2007-02-08,-0.4808
2007-02-09,-2.9952
2007-02-12,0.2988
2007-02-13,-0.5296
2007-02-14,3.1947
2007-02-15,11.8671
2007-02-16,-1.0666
2007-02-20,1.0781
2007-02-21,1.6720000000000002
2007-02-22,-1.3326
2007-02-23,-0.1437
2007-02-26,0.3741
2007-02-27,-7.6835
2007-02-28,6.7081
2007-03-01,-1.0477
2007-03-02,4.2059
2007-03-05,-2.8225
2007-03-06,7.3482
2007-03-07,3.9773
2007-03-08,2.8103
2007-03-09,-1.4933
2007-03-12,0.9507
2007-03-13,-3.2833
2007-03-14,2.3684
2007-03-15,0.6427
2007-03-16,-2.401
2007-03-19,1.5179
2007-03-20,1.7015
2007-03-21,0.6591
2007-03-22,-0.3777
2007-03-23,0.5814
2007-03-26,-0.0754
2007-03-27,-1.3833
2007-03-28,-2.7544
2007-03-29,3.7766
2007-03-30,0.1264
2007-04-02,0.7067
2007-04-03,1.5288
2007-04-04,0.8146
2007-04-05,1.3467
2007-04-09,-0.0966
2007-04-10,1.2817
2007-04-11,-2.6297
2007-04-12,0.4174
2007-04-13,0.3178
2007-04-16,1.6086
2007-04-17,-1.4152
2007-04-18,-1.1679
2007-04-19,0.1723
2007-04-20,0.1966
2007-04-23,7.3093
2007-04-24,-1.28
2007-04-25,-0.3936
2007-04-26,-0.7438
2007-04-27,-0.8899
2007-04-30,-2.7883
2007-05-01,-1.9203000000000001
2007-05-02,5.5762
2007-05-03,1.2676
2007-05-04,-1.414
2007-05-07,1.834
2007-05-08,1.3623
2007-05-09,0.2278
2007-05-10,-3.3864
2007-05-11,-0.2352
2007-05-14,-2.2636
2007-05-15,-1.4475
2007-05-16,-0.563
2007-05-17,-5.7607
2007-05-18,0.3396
2007-05-21,-0.6769
2007-05-22,-2.6999
2007-05-23,-0.458
2007-05-24,-3.2206
2007-05-25,4.0548
2007-05-29,1.8006
2007-05-30,0.5544
2007-05-31,-0.4201
2007-06-01,4.0074
2007-06-04,0.9379
2007-06-05,-1.3561
2007-06-06,-1.1711
2007-06-07,-5.1777
2007-06-08,3.6403
2007-06-11,-2.0183
2007-06-12,-1.1236
2007-06-13,2.1104
2007-06-14,3.5506
2007-06-15,0.87
2007-06-18,0.0507
2007-06-19,0.1521
2007-06-20,-2.1013
2007-06-21,1.8878
2007-06-22,-2.1574
2007-06-25,-3.8392
2007-06-26,0.0
2007-06-27,-1.1869
2007-06-28,1.8564
2007-06-29,0.9113
2007-07-02,0.8499
2007-07-03,-0.5794
2007-07-05,0.9007
2007-07-06,0.0263
2007-07-09,0.7884
2007-07-10,-1.6167
2007-07-11,0.265
2007-07-12,2.5641
2007-07-13,-0.5928
2007-07-16,-1.8408
2007-07-17,-2.2187
2007-07-18,-1.6747999999999998
2007-07-19,-1.1813
2007-07-20,-2.5021
2007-07-23,-0.3137
2007-07-24,-3.0606
2007-07-25,-3.3638
2007-07-26,-3.6336
2007-07-27,0.7605
2007-07-30,1.8868
2007-07-31,-0.9568
2007-08-01,1.8697
2007-08-02,0.5506
2007-08-03,-2.6468
2007-08-06,-0.5625
2007-08-07,0.6914
2007-08-08,-0.8427
2007-08-09,-5.4139
2007-08-10,3.1947
2007-08-13,3.386
2007-08-14,-2.8072
2007-08-15,-1.7972000000000001
2007-08-16,0.4248
2007-08-17,1.5295
2007-08-20,2.0513
2007-08-21,1.7902
2007-08-22,0.9256
2007-08-23,-1.9260000000000002
2007-08-24,0.5611
2007-08-27,0.744
2007-08-28,-0.5231
2007-08-29,1.2372
2007-08-30,0.2139
2007-08-31,1.6463
2007-09-04,-1.1098
2007-09-05,-1.0312
2007-09-06,0.4597
2007-09-07,0.122
2007-09-10,0.3352
2007-09-11,0.0
2007-09-12,-0.7288
2007-09-13,-0.2447
2007-09-14,0.4293
2007-09-17,-0.6412
2007-09-18,0.799
2007-09-19,0.6707
2007-09-20,-0.1817
2007-09-21,0.5765
2007-09-24,0.3922
2007-09-25,-0.4207
2007-09-26,1.0863
2007-09-27,1.194
2007-09-28,-0.472
2007-10-01,0.9188
2007-10-02,0.0
2007-10-03,0.4699
2007-10-04,0.3508
2007-10-05,0.0583
2007-10-08,-0.2329
2007-10-09,0.1459
2007-10-10,0.0
2007-10-11,0.0583
2007-10-12,0.3203
2007-10-15,-0.2032
2007-10-16,0.0873
2007-10-17,0.2034
2007-10-18,0.0
