ticker,126784Q US Equity
2000-05-23,-2.6217
2000-05-24,-4.2308
2000-05-25,0.4016
2000-05-26,-3.2
2000-05-30,4.5455
2000-05-31,-0.3953
2000-06-01,3.5714
2000-06-02,5.364
2000-06-05,0.3636
2000-06-06,0.3623
2000-06-07,-1.8051
2000-06-08,0.7353
2000-06-09,2.1898
2000-06-12,-3.5714
2000-06-13,-2.2222
2000-06-14,-3.0303
2000-06-15,-0.7813
2000-06-16,-1.1811
2000-06-19,6.3745
2000-06-20,0.3745
2000-06-21,-4.4776
2000-06-22,-4.2969
2000-06-23,4.0816
2000-06-26,0.3922
2000-06-27,-3.5156
2000-06-28,2.4291
2000-06-29,-1.9763
2000-06-30,-4.8387
2000-07-03,1.6949
2000-07-05,-3.3333
2000-07-06,-3.4483
2000-07-07,0.0
2000-07-10,3.5714
2000-07-11,-3.4483
2000-07-12,10.267900000000001
2000-07-13,-4.4534
2000-07-14,-0.4237
2000-07-17,8.0851
2000-07-18,-7.874
2000-07-19,-5.9829
2000-07-20,1.8182
2000-07-21,8.0357
2000-07-24,-0.4132
2000-07-25,0.4149
2000-07-26,2.0661
2000-07-27,-6.4777000000000005
2000-07-28,-2.5974
2000-07-31,6.6667
2000-08-01,-3.3333
2000-08-02,-1.7241
2000-08-03,-3.5088
2000-08-04,-5.4545
2000-08-07,0.0
2000-08-08,0.4808
2000-08-09,2.8708
2000-08-10,-4.6512
2000-08-11,2.439
2000-08-14,3.3333
2000-08-15,2.765
2000-08-16,-0.8969
2000-08-17,-1.81
2000-08-18,-0.4608
2000-08-21,-3.7037
2000-08-22,7.6923
2000-08-23,4.4643
2000-08-24,-2.5641
2000-08-25,-1.3158
2000-08-28,1.7778
2000-08-29,6.1135
2000-08-30,-2.4691
2000-08-31,-1.6878
2000-09-01,3.0043
2000-09-05,-2.9167
2000-09-06,-7.2961
2000-09-07,2.7778
2000-09-08,-4.0541
2000-09-11,5.1643
2000-09-12,-0.8929
2000-09-13,-4.5045
2000-09-14,7.0755
2000-09-15,-0.4405
2000-09-18,-3.9823
2000-09-19,3.2258
2000-09-20,-2.2321
2000-09-21,-0.4566
2000-09-22,-7.3394
2000-09-25,3.4653
2000-09-26,0.4785
2000-09-27,-2.3810000000000002
2000-09-28,2.3478
2000-09-29,-7.0601
2000-10-02,-2.5641
2000-10-03,-3.6842
2000-10-04,8.1967
2000-10-05,-6.0606
2000-10-06,-7.5269
2000-10-09,-8.7209
2000-10-10,4.4586
2000-10-11,7.9268
2000-10-12,-1.1299
2000-10-13,1.7143000000000002
2000-10-16,5.618
2000-10-17,-6.383
2000-10-18,-6.8182
2000-10-19,1.2195
2000-10-20,4.8193
2000-10-23,2.8736
2000-10-24,-3.352
2000-10-25,-8.6705
2000-10-26,8.8608
2000-10-27,-5.814
2000-10-30,0.0
2000-10-31,12.963
2000-11-01,-2.7321999999999997
2000-11-02,6.1798
2000-11-03,-3.7037
2000-11-06,0.5495
2000-11-07,-3.8251
2000-11-08,0.0
2000-11-09,-5.6818
2000-11-10,-4.2169
2000-11-13,10.6918
2000-11-14,0.0
2000-11-15,2.2727
2000-11-16,-3.3333
2000-11-17,-0.5747
2000-11-20,-1.7341
2000-11-21,-5.8824
2000-11-22,1.25
2000-11-24,0.6173
2000-11-27,-2.454
2000-11-28,-4.4025
2000-11-29,0.0
2000-11-30,-10.526299999999999
2000-12-01,7.3529
2000-12-04,-7.5342
2000-12-05,9.6296
2000-12-06,-2.7027
2000-12-07,-2.7778
2000-12-08,5.7143
2000-12-11,10.1351
2000-12-12,1.8405
2000-12-13,-15.6627
2000-12-14,-3.5714
2000-12-15,-8.1481
2000-12-18,-3.2258
2000-12-19,0.0
2000-12-20,-10.8333
2000-12-21,-5.6075
2000-12-22,5.9406
2000-12-26,-7.4766
2000-12-27,5.0505
2000-12-28,6.7308
2000-12-29,-9.9099
2001-01-02,10.0
2001-01-03,13.6364
2001-01-04,-1.6
2001-01-05,2.439
2001-01-08,-3.9683
2001-01-09,-1.6529
2001-01-10,5.042
2001-01-11,8.8
2001-01-12,8.8235
2001-01-16,-2.027
2001-01-17,3.4483
2001-01-18,2.6667
2001-01-19,1.2987
2001-01-22,-1.9231
2001-01-23,3.268
2001-01-24,0.0
2001-01-25,0.6329
2001-01-26,2.5157
2001-01-29,2.2822
2001-01-30,3.167
2001-01-31,4.5581
2001-02-01,-8.8078
2001-02-02,-3.3171
2001-02-05,-0.3027
2001-02-06,0.3036
2001-02-07,-2.6236
2001-02-08,1.9689
2001-02-09,6.7073
2001-02-12,-4.7619
2001-02-13,-1.9
2001-02-14,-1.631
2001-02-15,4.6632
2001-02-16,-3.9604
2001-02-20,-2.4742
2001-02-21,-2.8541
2001-02-22,-5.3319
2001-02-23,3.1034
2001-02-26,2.4526
2001-02-27,-2.5027
2001-02-28,-0.1116
2001-03-01,-0.5587
2001-03-02,4.4944
2001-03-05,3.3333
2001-03-06,6.6597
2001-03-07,-2.439
2001-03-08,-4.5
2001-03-09,1.0471
2001-03-12,-2.5907
2001-03-13,0.5319
2001-03-14,-3.1746
2001-03-15,2.4044
2001-03-16,-3.2016999999999998
2001-03-19,1.6538
2001-03-20,-0.9761
2001-03-21,-0.6572
2001-03-22,2.5358
2001-03-23,4.6237
2001-03-26,-1.0277
2001-03-27,-0.1038
2001-03-28,-0.6237
2001-03-29,-3.7657
2001-03-30,2.9348
2001-04-02,-1.7951000000000001
2001-04-03,1.9355
2001-04-04,6.5401
2001-04-05,5.9406
2001-04-06,-2.8037
2001-04-09,-2.4038
2001-04-10,3.4483
2001-04-11,2.8571
2001-04-12,0.0
2001-04-16,-0.463
2001-04-17,0.0
2001-04-18,3.7209
2001-04-19,5.2018
2001-04-20,-1.9607999999999999
2001-04-23,-3.0435
2001-04-24,-0.4484
2001-04-25,2.1622
2001-04-26,1.4109
2001-04-27,0.0
2001-04-30,0.3478
2001-05-01,4.4193999999999996
2001-05-02,0.0
2001-05-03,0.083
2001-05-04,-2.3217
2001-05-07,-0.6791
2001-05-08,0.8547
2001-05-09,-0.339
2001-05-10,2.0408
2001-05-11,-0.8333
2001-05-14,0.6723
2001-05-15,0.6678
2001-05-16,-0.0829
2001-05-17,2.4896
2001-05-18,-0.4049
2001-05-21,10.5691
2001-05-22,-3.3088
2001-05-23,-7.2243
2001-05-24,2.459
2001-05-25,-2.8
2001-05-29,-0.823
2001-05-30,-7.3029
2001-05-31,-0.8057
2001-06-01,1.3538000000000001
2001-06-04,-0.3562
2001-06-05,-0.3575
2001-06-06,0.9865
2001-06-07,2.1314
2001-06-08,-2.4348
2001-06-11,-0.1783
2001-06-12,-3.75
2001-06-13,-1.2059
2001-06-14,-2.1596
2001-06-15,-4.1267
2001-06-18,-3.9039
2001-06-19,4.1667
2001-06-20,-0.5
2001-06-21,1.5074999999999998
2001-06-22,-2.0792
2001-06-25,1.1122
2001-06-26,0.0
2001-06-27,-2.7
2001-06-28,12.9496
2001-06-29,-4.8225999999999996
2001-07-02,-5.7361
2001-07-03,1.217
2001-07-05,-1.8035999999999999
2001-07-06,-8.9796
2001-07-09,4.2600999999999996
2001-07-10,-2.1505
2001-07-11,1.8681
2001-07-12,7.3355
2001-07-13,-4.4221
2001-07-16,-4.7318999999999996
2001-07-17,-0.2208
2001-07-18,-2.5442
2001-07-19,2.4972
2001-07-20,-0.3322
2001-07-23,2.6667
2001-07-24,-2.0563
2001-07-25,3.3149
2001-07-26,8.5561
2001-07-27,3.4483
2001-07-30,6.381
2001-07-31,0.8057
2001-08-01,13.8544
2001-08-02,0.624
2001-08-03,-1.3953
2001-08-06,0.1572
2001-08-07,0.0785
2001-08-08,-1.9607999999999999
2001-08-09,0.0
2001-08-10,1.04
2001-08-13,-0.9501
2001-08-14,0.7194
2001-08-15,1.1905000000000001
2001-08-16,-2.1176
2001-08-17,-4.6474
2001-08-20,1.4285999999999999
2001-08-21,1.4913
2001-08-22,1.5510000000000002
2001-08-23,2.09
2001-08-24,4.3307
2001-08-27,0.7547
2001-08-28,-0.7491
2001-08-29,-2.6414999999999997
2001-08-30,-2.1705
2001-08-31,2.6149
2001-09-04,-3.8609999999999998
2001-09-05,-2.6506
2001-09-06,-3.6304
2001-09-07,-1.5411000000000001
2001-09-10,1.1304
2001-09-17,-10.1462
2001-09-18,-2.8708
2001-09-19,0.4926
2001-09-20,-5.6863
2001-09-21,-3.2225
2001-09-24,7.4114
2001-09-25,1.0
2001-09-26,-3.1683
2001-09-27,-0.2045
2001-09-28,-1.6393
2001-10-01,-2.6042
2001-10-02,5.8824
2001-10-03,9.596
2001-10-04,-3.318
2001-10-05,-0.4766
2001-10-08,2.2989
2001-10-09,-0.7491
2001-10-10,3.4906
2001-10-11,7.2015
2001-10-12,-0.085
2001-10-15,-0.8511
2001-10-16,1.9742
2001-10-17,-1.5993
2001-10-18,-2.9085
2001-10-19,0.4405
2001-10-22,0.7018
2001-10-23,0.2613
2001-10-24,-1.4769999999999999
2001-10-25,-0.7055
2001-10-26,1.2433
2001-10-29,-4.5614
2001-10-30,-3.9522
2001-10-31,1.4354
2001-11-01,2.0755
2001-11-02,-2.9575
