ticker,8374857Q US Equity
2000-05-19,-2.7027
2000-05-22,-1.9841
2000-05-23,0.0
2000-05-24,-0.4049
2000-05-25,-1.626
2000-05-26,0.0
2000-05-30,0.8264
2000-05-31,2.0492
2000-06-01,-0.8032
2000-06-02,-2.834
2000-06-05,2.5
2000-06-06,2.8455
2000-06-07,-1.581
2000-06-08,-2.4096
2000-06-09,-1.2346
2000-06-12,-5.0
2000-06-13,2.6316
2000-06-14,0.8547
2000-06-15,-5.0847
2000-06-16,-20.5357
2000-06-19,-1.1236
2000-06-20,-2.2727
2000-06-21,-3.4884
2000-06-22,-3.012
2000-06-23,-3.1056
2000-06-26,3.8462
2000-06-27,-3.7037
2000-06-28,8.3333
2000-06-29,1.7751000000000001
2000-06-30,2.3256
2000-07-03,0.5682
2000-07-05,3.3898
2000-07-06,-0.5464
2000-07-07,-1.6484
2000-07-10,-3.9106
2000-07-11,0.5814
2000-07-12,-2.8902
2000-07-13,-1.7856999999999998
2000-07-14,6.6667
2000-07-17,2.8409
2000-07-18,-3.3149
2000-07-19,-3.4286
2000-07-20,-1.7751000000000001
2000-07-21,-3.6145
2000-07-24,-1.25
2000-07-25,3.1646
2000-07-26,-2.454
2000-07-27,-5.6604
2000-07-28,-2.6667
2000-07-31,-1.3699
2000-08-01,9.7222
2000-08-02,12.0253
2000-08-03,-2.8249
2000-08-04,-0.5814
2000-08-07,-0.5848
2000-08-08,3.5294
2000-08-09,1.1364
2000-08-10,-1.1236
2000-08-11,2.2727
2000-08-14,1.1111
2000-08-15,-4.3956
2000-08-16,2.2989
2000-08-17,-1.1236
2000-08-18,-0.5682
2000-08-21,-0.5714
2000-08-22,0.0
2000-08-23,-0.5747
2000-08-24,-2.8902
2000-08-25,2.3810000000000002
2000-08-28,-2.3256
2000-08-29,-2.3810000000000002
2000-08-30,0.6098
2000-08-31,0.6061
2000-09-01,-1.2048
2000-09-05,4.2683
2000-09-06,-3.5088
2000-09-07,-1.2121
2000-09-08,2.454
2000-09-11,-1.7964
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,0.0
2000-09-15,-0.6098
2000-09-18,-2.454
2000-09-19,9.434
2000-09-20,0.0
2000-09-21,0.0
2000-09-22,0.5747
2000-09-25,2.2857
2000-09-26,-7.2626
2000-09-27,-3.012
2000-09-28,1.2422
2000-09-29,5.5215
2000-10-02,-6.3953
2000-10-03,-1.8634
2000-10-04,-1.2658
2000-10-05,1.2821
2000-10-06,-3.1646
2000-10-09,-2.6144
2000-10-10,-2.6846
2000-10-11,-2.7586
2000-10-12,-2.8369
2000-10-13,1.4599
2000-10-16,0.7194
2000-10-17,-2.8571
2000-10-18,2.2059
2000-10-19,6.4748
2000-10-20,4.0541
2000-10-23,-1.2987
2000-10-24,2.6316
2000-10-25,-0.641
2000-10-26,2.5806
2000-10-27,0.0
2000-10-30,-3.7736
2000-10-31,3.9215999999999998
2000-11-01,1.8868
2000-11-02,0.0
2000-11-03,0.6173
2000-11-06,-2.454
2000-11-07,2.5157
2000-11-08,-1.8405
2000-11-09,-1.25
2000-11-10,-3.1646
2000-11-13,-2.6144
2000-11-14,0.0
2000-11-15,-0.6711
2000-11-16,-0.6757
2000-11-17,6.8027
2000-11-20,0.0
2000-11-21,5.0955
2000-11-22,3.0303
2000-11-24,-1.1764999999999999
2000-11-27,3.5714
2000-11-28,-1.1494
2000-11-29,-0.5814
2000-11-30,-1.7544
2000-12-01,1.1905000000000001
2000-12-04,-1.1764999999999999
2000-12-05,2.3810000000000002
2000-12-06,0.5814
2000-12-07,-1.1561
2000-12-08,2.3392
2000-12-11,-1.1429
2000-12-12,-1.1561
2000-12-13,2.3392
2000-12-14,-1.7143000000000002
2000-12-15,1.1628
2000-12-18,-1.7241
2000-12-19,-3.5088
2000-12-20,-7.2727
2000-12-21,-2.6144
2000-12-22,0.0
2000-12-26,0.0
2000-12-27,0.6711
2000-12-28,0.6667
2000-12-29,-2.649
2001-01-02,2.0408
2001-01-03,4.6667
2001-01-04,3.8217
2001-01-05,-3.0675
2001-01-08,-1.2658
2001-01-09,0.0
2001-01-10,2.5641
2001-01-11,5.625
2001-01-12,0.0
2001-01-16,12.426
2001-01-17,0.5263
2001-01-18,-2.0942
2001-01-19,2.6738
2001-01-22,10.4167
2001-01-23,-1.8868
2001-01-24,0.0
2001-01-25,-0.9615
2001-01-26,0.4854
2001-01-29,1.4106
2001-01-30,0.6098
2001-01-31,-1.5152
2001-02-01,-10.538499999999999
2001-02-02,1.0318
2001-02-05,2.1277
2001-02-06,-2.9167
2001-02-07,-3.4335
2001-02-08,4.3556
2001-02-09,-1.1925
2001-02-12,2.931
2001-02-13,0.5863
2001-02-14,0.8326
2001-02-15,0.6606
2001-02-16,-2.7892
2001-02-20,1.7722
2001-02-21,3.6484
2001-02-22,-4.0
2001-02-23,3.6667
2001-02-26,5.2251
2001-02-27,-0.6875
2001-02-28,-1.5385
2001-03-01,-4.2969
2001-03-02,2.3673
2001-03-05,-1.0367
2001-03-06,2.6591
2001-03-07,-1.5699
2001-03-08,0.8772
2001-03-09,-3.3992
2001-03-12,-1.8822
2001-03-13,-0.417
2001-03-14,-2.6801
2001-03-15,0.2582
2001-03-16,-2.8326000000000002
2001-03-19,-3.2686
2001-03-20,-5.4795
2001-03-21,-2.1256
2001-03-22,2.0731
2001-03-23,-1.4506999999999999
2001-03-26,3.1403
2001-03-27,2.7593
2001-03-28,-3.6111
2001-03-29,0.3842
2001-03-30,4.7847
2001-04-02,-5.3881
2001-04-03,-6.8533
2001-04-04,0.9326
2001-04-05,1.6427
2001-04-06,-2.2222
2001-04-09,2.2727
2001-04-10,0.8081
2001-04-11,-1.4028
2001-04-12,0.1016
2001-04-16,-0.4061
2001-04-17,1.3252
2001-04-18,3.6217
2001-04-19,1.4563
2001-04-20,-0.9569
2001-04-23,-0.1932
2001-04-24,-2.0329
2001-04-25,1.7787
2001-04-26,6.3107
2001-04-27,1.5525
2001-04-30,-3.5971
2001-05-01,11.6604
2001-05-02,6.4327
2001-05-03,-3.0612
2001-05-04,7.1255
2001-05-07,6.576
2001-05-08,2.4823
2001-05-09,-0.346
2001-05-10,-3.75
2001-05-11,0.7937
2001-05-14,2.0043
2001-05-15,-0.2105
2001-05-16,5.1336
2001-05-17,-2.3411
2001-05-18,1.3699
2001-05-21,-0.5405
2001-05-22,4.8234
2001-05-23,-2.6572
2001-05-24,-0.2663
2001-05-25,-0.7343
2001-05-29,-1.8157
2001-05-30,-2.8767
2001-05-31,1.4104
2001-06-01,0.8345
2001-06-04,0.0
2001-06-05,2.0
2001-06-06,-0.8114
2001-06-07,2.1813
2001-06-08,1.0674
2001-06-11,1.1221
2001-06-12,3.6554
2001-06-13,2.9596999999999998
2001-06-14,1.896
2001-06-15,1.6806999999999999
2001-06-18,0.8855
2001-06-19,-0.5851
2001-06-20,-0.2354
2001-06-21,-1.0619
2001-06-22,-0.4174
2001-06-25,-1.0778
2001-06-26,0.0
2001-06-27,2.6029
2001-06-28,4.3658
2001-06-29,2.3177
2001-07-02,-3.3149
2001-07-03,-0.5714
2001-07-05,-0.6897
2001-07-06,-2.7199
2001-07-09,1.6061999999999999
2001-07-10,0.4098
2001-07-11,-1.7492999999999999
2001-07-12,5.7567
2001-07-13,-0.6734
2001-07-16,-0.565
2001-07-17,0.2841
2001-07-18,-2.8329
2001-07-19,0.8163
2001-07-20,-2.5448
2001-07-23,-1.1869
2001-07-24,-0.8408
2001-07-25,2.9073
2001-07-26,0.412
2001-07-27,-0.3517
2001-07-30,-0.0588
2001-07-31,-0.824
2001-08-01,0.0
2001-08-02,-5.3412
2001-08-03,-3.3229
2001-08-06,-6.6796
2001-08-07,-4.1001
2001-08-08,1.3768
2001-08-09,-2.3588
2001-08-10,1.8302
2001-08-13,2.1567
2001-08-14,0.1407
2001-08-15,0.3514
2001-08-16,-0.5602
2001-08-17,0.0
2001-08-20,1.1268
2001-08-21,-0.2786
2001-08-22,1.1872
2001-08-23,-2.6915
2001-08-24,0.7092
2001-08-27,0.3521
2001-08-28,-0.2807
2001-08-29,6.3336
2001-08-30,-1.0589
2001-08-31,-3.6789
2001-09-04,4.3056
2001-09-05,2.5300000000000002
2001-09-06,-1.8831
2001-09-07,-0.1985
2001-09-10,-1.4588999999999999
2001-09-17,2.2207
2001-09-18,2.6991
2001-09-19,-5.7692
2001-09-20,-2.7211
2001-09-21,-2.0979
2001-09-24,8.2143
2001-09-25,-1.8481999999999998
2001-09-26,-1.345
2001-09-27,2.3858
2001-09-28,7.5233
2001-10-01,-1.6099
2001-10-02,-1.5733000000000001
2001-10-03,1.1509
2001-10-04,-0.7585
2001-10-05,0.3185
2001-10-08,-1.2698
2001-10-09,5.7235
2001-10-10,1.0949
2001-10-11,-0.1805
2001-10-12,-1.0247
2001-10-15,2.3143000000000002
2001-10-16,0.2381
2001-10-17,-1.9596
2001-10-18,-0.1817
2001-10-19,-0.2427
2001-10-22,3.2847
2001-10-23,-0.6478
2001-10-24,1.3634
2001-10-25,-0.5848
2001-10-26,1.6471
2001-10-29,-1.6204
2001-10-30,-1.7647
2001-10-31,1.4969999999999999
2001-11-01,-3.3628
2001-11-02,-1.2821
2001-11-05,1.1132
2001-11-06,0.9174
2001-11-07,-0.1212
2001-11-08,-1.2743
2001-11-09,0.5532
2001-11-12,0.7335
2001-11-13,3.1553
2001-11-14,1.1176
2001-11-15,-1.0471
2001-11-16,-0.0588
2001-11-19,7.6471
2001-11-20,-0.5464
2001-11-21,2.7473
2001-11-23,-1.016
2001-11-26,1.3506
2001-11-27,2.8785
2001-11-28,-2.0725
2001-11-29,-1.8519
2001-11-30,-1.0782
2001-12-03,-0.2725
2001-12-04,2.459
2001-12-05,4.0
2001-12-06,-2.0513
2001-12-07,-1.7801
2001-12-10,-0.3198
2001-12-11,1.4973
2001-12-12,3.2666
2001-12-13,-1.5306
2001-12-14,2.3316
2001-12-17,2.5316
2001-12-18,2.0741
2001-12-19,1.8868
2001-12-20,-4.7009
2001-12-21,-0.847
2001-12-24,0.8543
2001-12-26,0.1495
2001-12-27,0.6468
2001-12-28,-0.0989
2001-12-31,1.0391
2002-01-02,-2.7914
2002-01-03,0.7053
2002-01-04,-2.5013
2002-01-07,-0.5131
2002-01-08,0.3094
2002-01-09,2.8792
2002-01-10,2.4988
2002-01-11,-2.3891
2002-01-14,-2.0979
2002-01-15,1.2755
2002-01-16,-1.2594
2002-01-17,-0.6122
2002-01-18,-2.3614
2002-01-22,-3.7855
2002-01-23,-0.5464
2002-01-24,0.5495
2002-01-25,0.6011
2002-01-28,-1.1407
2002-01-29,-7.4176
2002-01-30,1.1869
2002-01-31,2.6393
2002-02-01,0.6857
2002-02-04,-2.3837
2002-02-05,1.7442
2002-02-06,-0.8
2002-02-07,1.3825
2002-02-08,-0.2841
2002-02-11,-1.0826
2002-02-12,2.765
2002-02-13,0.3363
2002-02-14,1.5084
2002-02-15,-2.2565
2002-02-19,-2.8716
2002-02-20,1.5072
2002-02-21,-2.9126
2002-02-22,-1.0
2002-02-25,1.6042999999999998
2002-02-26,-1.2865
2002-02-27,0.7109
2002-02-28,-0.8824
2002-03-01,3.8576
2002-03-04,3.7143
2002-03-05,0.551
2002-03-06,2.6301
2002-03-07,-1.228
2002-03-08,0.2703
2002-03-11,-1.3477000000000001
2002-03-12,1.3660999999999999
2002-03-13,2.372
2002-03-14,0.4739
2002-03-15,-0.2096
2002-03-18,0.2626
2002-03-19,0.2619
2002-03-20,0.1045
2002-03-21,0.9916
2002-03-22,1.292
2002-03-25,-1.0204
2002-03-26,0.9278
2002-03-27,1.1236
2002-03-28,0.7576
2002-04-01,1.2530999999999999
2002-04-02,-0.9901
2002-04-03,-2.9
2002-04-04,1.5963
2002-04-05,0.4562
2002-04-08,-3.885
2002-04-09,-3.5171
2002-04-10,-0.7073
2002-04-11,-3.3973
2002-04-12,1.8151000000000002
2002-04-15,0.7242
2002-04-16,0.3872
2002-04-17,0.1653
2002-04-18,0.33
2002-04-19,0.5482
2002-04-22,-2.8353
2002-04-23,-0.6734
2002-04-24,0.2825
2002-04-25,0.2817
2002-04-26,-2.8651999999999997
2002-04-29,-0.9254
2002-04-30,3.9112999999999998
2002-05-01,3.0337
2002-05-02,-2.0174
2002-05-03,-2.2259
2002-05-06,-1.0814
2002-05-07,0.5754
2002-05-08,6.9794
2002-05-09,0.0535
2002-05-10,-2.8327
2002-05-13,0.0
2002-05-14,4.5105
2002-05-15,3.6316
2002-05-16,-0.8634
2002-05-17,-1.9466999999999999
2002-05-20,-0.3657
2002-05-21,-0.8915
2002-05-22,-0.8466
2002-05-23,1.4408
2002-05-24,-0.8417
2002-05-28,-2.122
2002-05-29,0.0
2002-05-30,2.9268
2002-05-31,-3.1069
2002-06-03,-1.9022000000000001
2002-06-04,-0.3878
2002-06-05,-19.0768
2002-06-06,-11.3402
2002-06-07,9.7674
2002-06-10,-1.5537
2002-06-11,-6.6714
2002-06-12,0.538
2002-06-13,-1.8349
2002-06-14,6.6978
2002-06-17,-5.1095
2002-06-18,-2.3077
2002-06-19,-8.8976
2002-06-20,1.7286000000000001
2002-06-21,-5.6924
2002-06-24,2.973
2002-06-25,4.112
2002-06-26,-4.6218
2002-06-27,-3.5242
2002-06-28,-0.5479
2002-07-01,-12.764
2002-07-02,5.2632
2002-07-03,2.0
2002-07-05,2.549
2002-07-08,1.0516
2002-07-09,-2.4598
2002-07-10,-0.7759
2002-07-11,3.4213
2002-07-12,1.8904
2002-07-15,2.0408
2002-07-16,-0.3636
2002-07-17,6.4781
2002-07-18,-2.6564
2002-07-19,-2.6408
2002-07-22,-6.1483
2002-07-23,3.5645
2002-07-24,4.0
2002-07-25,0.0
2002-07-26,-2.3256
2002-07-29,5.5861
2002-07-30,3.1223
2002-07-31,-10.0925
2002-08-01,1.7774
2002-08-02,-1.6543999999999999
2002-08-05,-0.9346
2002-08-06,2.2641999999999998
2002-08-07,-2.214
2002-08-08,7.7358
2002-08-09,-4.641
2002-08-12,1.5611000000000002
2002-08-13,0.3617
2002-08-14,0.0901
2002-08-15,1.6202
2002-08-16,1.4172
2002-08-19,-2.0961
2002-08-20,2.5869999999999997
2002-08-21,-1.1304
2002-08-22,-0.1759
2002-08-23,-0.7048
2002-08-26,0.8873
2002-08-27,2.0229
2002-08-28,-0.431
2002-08-29,3.9827
2002-08-30,-1.3322
2002-09-03,0.0
2002-09-04,1.7722
2002-09-05,-2.4876
2002-09-06,2.2959
2002-09-09,-2.3275
2002-09-10,2.1277
2002-09-11,0.75
2002-09-12,-0.4963
2002-09-13,2.1612999999999998
2002-09-16,2.2782999999999998
2002-09-17,-2.5457
2002-09-18,-0.8163
2002-09-19,-11.1111
2002-09-20,-5.8333
2002-09-23,-1.5733000000000001
2002-09-24,-1.0989
2002-09-25,-1.9192
2002-09-26,-1.7508
2002-09-27,0.2096
2002-09-30,-2.7197
2002-10-01,-3.0108
2002-10-02,-2.439
2002-10-03,1.8182
2002-10-04,-3.2366
2002-10-07,-0.4614
2002-10-08,-0.8111
2002-10-09,-1.6355
2002-10-10,2.6128
2002-10-11,4.1667
2002-10-14,0.5556
2002-10-15,8.1768
2002-10-16,-9.0909
2002-10-17,6.7416
2002-10-18,1.3684
2002-10-21,3.0114
2002-10-22,-3.629
2002-10-23,3.0335
2002-10-24,2.2335
2002-10-25,2.6812
2002-10-28,1.5474
2002-10-29,-3.4286
2002-10-30,2.5641
2002-10-31,2.3077
2002-11-01,1.3158
2002-11-04,3.8961
2002-11-05,4.1964
2002-11-06,0.5141
2002-11-07,-4.5183
2002-11-08,-4.2857
2002-11-11,-3.9179
2002-11-12,2.9126
2002-11-13,0.283
2002-11-14,2.1637
2002-11-15,-1.1971
2002-11-18,0.2796
2002-11-19,-2.2305
2002-11-20,2.2814
2002-11-21,0.3717
2002-11-22,2.6852
2002-11-25,-0.541
2002-11-26,-1.9039000000000001
2002-11-27,4.4362
2002-11-29,-0.4425
2002-12-02,3.3778
2002-12-03,-2.3216
2002-12-04,-4.4014
2002-12-05,-0.2762
2002-12-06,-1.0157
2002-12-09,-2.8918
2002-12-10,5.0913
2002-12-11,-1.2797
2002-12-12,-0.8333
2002-12-13,-1.8674
2002-12-16,4.1865
2002-12-17,-0.8219
2002-12-18,-0.9208
2002-12-19,-5.2045
2002-12-20,0.3922
2002-12-23,4.0039
2002-12-24,1.9718
2002-12-26,-2.1179
2002-12-27,-0.4704
2002-12-30,0.0945
2002-12-31,1.2276
2003-01-02,3.0784
2003-01-03,-1.1764999999999999
2003-01-06,4.3956
2003-01-07,1.2281
2003-01-08,-2.0797
2003-01-09,1.6814
2003-01-10,-0.087
2003-01-13,-1.5678999999999998
2003-01-14,-0.7965
2003-01-15,-2.3194
2003-01-16,-0.1826
2003-01-17,-2.5618
2003-01-21,-2.1596
2003-01-22,0.096
2003-01-23,0.2876
2003-01-24,-2.6769
2003-01-27,-1.1788
2003-01-28,0.7952
2003-01-29,-0.9862
2003-01-30,-1.8923999999999999
2003-01-31,3.5533
2003-02-03,-1.1764999999999999
2003-02-04,0.3968
2003-02-05,-4.1502
2003-02-06,2.268
2003-02-07,-1.8145
2003-02-10,-0.4107
2003-02-11,1.8557000000000001
2003-02-12,-0.6073
2003-02-13,-2.444
2003-02-14,2.8184
2003-02-18,-0.5076
2003-02-19,-0.9184
2003-02-20,2.9866
2003-02-21,0.6
2003-02-24,-1.0934
2003-02-25,0.0
2003-02-26,-0.3015
2003-02-27,-0.2016
2003-02-28,1.1111
2003-03-03,-1.2987
2003-03-04,0.7085
2003-03-05,-2.0101
2003-03-06,-5.641
2003-03-07,2.7174
2003-03-10,-3.7037
2003-03-11,0.0
2003-03-12,0.3297
2003-03-13,4.0526
2003-03-14,2.3158
2003-03-17,2.8807
2003-03-18,-0.3
2003-03-19,-0.5015
2003-03-20,0.3024
2003-03-21,3.8191
2003-03-24,-3.0978
2003-03-25,1.2987
2003-03-26,-1.1834
2003-03-27,-0.2994
2003-03-28,3.1031
2003-03-31,-0.3883
2003-04-01,-2.4366
2003-04-02,1.3986
2003-04-03,-0.197
2003-04-04,0.4936
2003-04-07,2.1611
2003-04-08,-0.6731
2003-04-09,-3.1946
2003-04-10,0.0
2003-04-11,-0.4
2003-04-14,0.4016
2003-04-15,4.0
2003-04-16,1.0577
2003-04-17,4.0913
2003-04-21,-1.1883
2003-04-22,0.8326
2003-04-23,0.9174
2003-04-24,-2.6364
2003-04-25,1.5873
2003-04-28,0.5515
2003-04-29,-4.0219
2003-04-30,1.1429
2003-05-01,0.0942
2003-05-02,-0.1881
2003-05-05,-1.6023
2003-05-06,0.7663
2003-05-07,-1.1407
2003-05-08,-0.8654
2003-05-09,2.4248
2003-05-12,0.1894
2003-05-13,-1.8904
2003-05-14,-2.2157999999999998
2003-05-15,0.0
2003-05-16,3.4483
2003-05-19,-2.5714
2003-05-20,-0.8798
2003-05-21,0.0986
2003-05-22,1.2808
2003-05-23,-0.2918
2003-05-27,0.9756
2003-05-28,3.4783
2003-05-29,-1.9607999999999999
2003-05-30,1.0476
2003-06-02,-1.0368
2003-06-03,1.619
2003-06-04,10.3093
2003-06-05,3.4834
2003-06-06,-1.8062
2003-06-09,-0.2508
2003-06-10,-2.7661
2003-06-11,0.6034
2003-06-12,-1.0283
2003-06-13,0.4329
2003-06-16,1.8103
2003-06-17,0.0847
2003-06-18,0.0846
2003-06-19,-0.5072
2003-06-20,-1.1895
2003-06-23,-2.4076
2003-06-24,1.4978
2003-06-25,-0.6076
2003-06-26,1.31
2003-06-27,0.0
2003-06-30,-2.069
2003-07-01,-1.2324
2003-07-02,3.2086
2003-07-03,-0.6908
2003-07-07,1.3043
2003-07-08,1.1159
2003-07-09,-0.0849
2003-07-10,-2.294
2003-07-11,0.7826
2003-07-14,1.3805
2003-07-15,-1.0213
2003-07-16,-0.6879
2003-07-17,-5.974
2003-07-18,0.8287
2003-07-21,-2.0091
2003-07-22,5.0326
2003-07-23,1.2422
2003-07-24,-0.9641
2003-07-25,2.0354
2003-07-28,0.6071
2003-07-29,-5.1724
2003-07-30,-1.3636
2003-07-31,0.0
2003-08-01,-3.2258
2003-08-04,-1.7143000000000002
2003-08-05,-1.2597
2003-08-06,-0.7851
2003-08-07,-0.8902
2003-08-08,-0.998
2003-08-11,0.9073
2003-08-12,4.2957
2003-08-13,0.0958
2003-08-14,-0.9569
2003-08-15,-0.4831
2003-08-18,2.3301
2003-08-19,1.3283
2003-08-20,0.1873
2003-08-21,-1.8692
2003-08-22,-1.0476
2003-08-25,-0.385
2003-08-26,-0.4831
2003-08-27,-0.9709
2003-08-28,1.1764999999999999
2003-08-29,-0.5814
2003-09-02,4.7758
2003-09-03,0.0
2003-09-04,-0.093
2003-09-05,-0.6518
2003-09-08,1.687
2003-09-09,-0.7373
2003-09-10,0.0
2003-09-11,-1.6713
2003-09-12,-1.6997
2003-09-15,-0.5764
2003-09-16,2.4154999999999998
2003-09-17,-0.7547
2003-09-18,2.6616
2003-09-19,0.463
2003-09-22,-0.9217
2003-09-23,-0.2791
2003-09-24,-3.5448
2003-09-25,-3.0948
2003-09-26,-1.7964
2003-09-29,3.0488
2003-09-30,-1.3807
2003-10-01,3.9
2003-10-02,-2.6949
2003-10-03,2.7695
2003-10-06,1.0587
2003-10-07,-1.1226
2003-10-08,-0.3094
2003-10-09,1.7391
2003-10-10,0.1899
2003-10-13,0.5687
2003-10-14,0.377
2003-10-15,-1.4085
2003-10-16,0.0952
2003-10-17,-1.7127
2003-10-20,0.7744
2003-10-21,0.6724
2003-10-22,-2.1947
2003-10-23,0.0976
2003-10-24,-0.9747
2003-10-27,1.6732
2003-10-28,2.9042
2003-10-29,0.5644
2003-10-30,-0.3742
2003-10-31,-0.2817
2003-11-03,5.3672
2003-11-04,0.983
2003-11-05,0.2655
2003-11-06,1.5004
2003-11-07,1.8260999999999998
2003-11-10,-0.854
2003-11-11,-1.8949
2003-11-12,5.18
2003-11-13,-0.8347
2003-11-14,-3.1987
2003-11-17,-1.3043
2003-11-18,-0.1762
2003-11-19,3.4422
2003-11-20,-0.7679
2003-11-21,1.4617
2003-11-24,2.1186
2003-11-25,3.0705
2003-11-26,0.5636
2003-11-28,-0.7206
2003-12-01,15.8871
2003-12-02,-1.183
2003-12-03,-2.3944
2003-12-04,-0.4329
2003-12-05,-0.3623
2003-12-08,-1.0909
2003-12-09,-3.3088
2003-12-10,2.0532
2003-12-11,1.7139
2003-12-12,0.5861
2003-12-15,-4.0787
2003-12-16,1.6705
2003-12-17,-0.8215
2003-12-18,0.6777
2003-12-19,-0.5236
2003-12-22,0.0
2003-12-23,1.9548999999999999
2003-12-24,-1.4748999999999999
2003-12-26,0.3743
2003-12-29,2.1626
2003-12-30,0.7299
2003-12-31,-2.3188
2004-01-02,1.7804
2004-01-05,0.5831
2004-01-06,-0.0725
2004-01-07,-0.4351
2004-01-08,-1.6752
2004-01-09,4.2222
2004-01-12,2.914
2004-01-13,-1.2431
2004-01-14,2.3776
2004-01-15,-0.9563
2004-01-16,1.5862
2004-01-20,-1.3578000000000001
2004-01-21,-1.2388
2004-01-22,0.4181
2004-01-23,0.4858
2004-01-26,-0.2072
2004-01-27,-0.0692
2004-01-28,-1.2465
2004-01-29,-3.5063
2004-01-30,-1.9622000000000002
2004-02-02,-1.4085
2004-02-03,1.8045
2004-02-04,-2.6588000000000003
2004-02-05,1.9727000000000001
2004-02-06,1.6369
2004-02-09,1.7570000000000001
2004-02-10,0.2158
2004-02-11,3.0151
2004-02-12,-1.7422
2004-02-13,-0.9929
2004-02-17,2.5788
2004-02-18,-1.4665
2004-02-19,-2.5514
2004-02-20,0.1455
2004-02-23,-1.1619
2004-02-24,-1.1756
2004-02-25,0.5204
2004-02-26,1.7012
2004-02-27,0.5091
2004-03-01,1.3025
2004-03-02,0.0714
2004-03-03,-1.7130999999999998
2004-03-04,1.8881999999999999
2004-03-05,-0.2138
2004-03-08,-0.2143
2004-03-09,-0.3579
2004-03-10,-3.7356
2004-03-11,-1.1194
2004-03-12,1.5849
2004-03-15,-1.7831000000000001
2004-03-16,0.5295
2004-03-17,0.5267
2004-03-18,-2.3204000000000002
2004-03-19,-0.3831
2004-03-22,-2.2308
2004-03-23,2.203
2004-03-24,-1.6936
2004-03-25,3.1323
2004-03-26,-0.6074
2004-03-29,-0.3056
2004-03-30,0.3065
2004-03-31,1.6042999999999998
2004-04-01,0.8271
2004-04-02,4.3997
2004-04-05,-1.2857
2004-04-06,-0.2171
2004-04-07,1.5228000000000002
2004-04-08,-0.3571
2004-04-12,0.6452
2004-04-13,-2.0655
2004-04-14,0.8727
2004-04-15,-0.4326
2004-04-16,0.0724
2004-04-19,0.9407
2004-04-20,-3.5125
2004-04-21,4.0119
2004-04-22,0.5
2004-04-23,0.0711
2004-04-26,-0.4261
2004-04-27,-0.3566
2004-04-28,-2.219
2004-04-29,-2.0498
2004-04-30,-0.4484
2004-05-03,5.1051
2004-05-04,0.0
2004-05-05,-0.5714
2004-05-06,-0.0718
2004-05-07,-6.5421
2004-05-10,-1.6923
2004-05-11,0.1565
2004-05-12,0.0
2004-05-13,0.8594
2004-05-14,-2.5562
2004-05-17,-1.6693
2004-05-18,2.021
2004-05-19,0.9509
2004-05-20,0.5495
