ticker,153550Q US Equity
2000-05-23,0.0
2000-05-24,1.3660999999999999
2000-05-25,0.8086
2000-05-26,0.0
2000-05-30,0.2674
2000-05-31,1.0667
2000-06-01,-1.3193
2000-06-02,4.5455
2000-06-05,-1.7903
2000-06-06,1.0417
2000-06-07,2.0619
2000-06-08,-1.5152
2000-06-09,0.5128
2000-06-12,-0.5102
2000-06-13,-1.5385
2000-06-14,2.0833
2000-06-15,-0.7653
2000-06-16,-0.7712
2000-06-19,0.5181
2000-06-20,0.0
2000-06-21,-3.0928
2000-06-22,0.0
2000-06-23,-2.957
2000-06-26,-1.385
2000-06-27,2.809
2000-06-28,-0.2732
2000-06-29,0.274
2000-06-30,-8.1967
2000-07-03,3.5714
2000-07-05,2.8736
2000-07-06,-0.2793
2000-07-07,1.9607999999999999
2000-07-10,2.1978
2000-07-11,-1.3441
2000-07-12,1.6349
2000-07-13,1.6086
2000-07-14,-0.2639
2000-07-17,-0.5291
2000-07-18,-1.3298
2000-07-19,-0.2695
2000-07-20,2.1622
2000-07-21,-1.0582
2000-07-24,-0.8021
2000-07-25,3.2345
2000-07-26,-0.5222
2000-07-27,2.8871
2000-07-28,-1.2755
2000-07-31,-0.2584
2000-08-01,-0.7772
2000-08-02,-0.7833
2000-08-03,3.6842
2000-08-04,-1.0152
2000-08-07,-0.7692
2000-08-08,0.5168
2000-08-09,-1.0283
2000-08-10,0.7792
2000-08-11,0.7732
2000-08-14,0.2558
2000-08-15,-1.0204
2000-08-16,0.7732
2000-08-17,-0.2558
2000-08-18,0.2564
2000-08-21,-1.2788
2000-08-22,-0.2591
2000-08-23,0.2597
2000-08-24,0.2591
2000-08-25,0.0
2000-08-28,0.2584
2000-08-29,-1.0309
2000-08-30,-0.7813
2000-08-31,2.3622
2000-09-01,-1.2821
2000-09-05,-0.5195
2000-09-06,0.7833
2000-09-07,0.0
2000-09-08,-0.5181
2000-09-11,0.0
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,-1.0417
2000-09-15,1.3158
2000-09-18,-1.2987
2000-09-19,1.8420999999999998
2000-09-20,0.5168
2000-09-21,-0.5195
2000-09-22,1.0444
2000-09-25,1.0336
2000-09-26,-1.2788
2000-09-27,0.2591
2000-09-28,3.3592
2000-09-29,-2.25
2000-10-02,-2.8133
2000-10-03,1.5789
2000-10-04,-0.7772
2000-10-05,0.7833
2000-10-06,-0.2591
2000-10-09,-0.2597
2000-10-10,-0.7812
2000-10-11,-0.7874
2000-10-12,-1.3228
2000-10-13,0.2681
2000-10-16,0.2674
2000-10-17,-2.1333
2000-10-18,-1.6349
2000-10-19,3.6010999999999997
2000-10-20,-1.0695000000000001
2000-10-23,1.0811
2000-10-24,6.1497
2000-10-25,0.0
2000-10-26,0.2519
2000-10-27,1.2563
2000-10-30,-0.2481
2000-10-31,2.9851
2000-11-01,0.2415
2000-11-02,0.241
2000-11-03,-0.2404
2000-11-06,-2.1687
2000-11-07,-0.4926
2000-11-08,4.4554
2000-11-09,-2.1327
2000-11-10,0.0
2000-11-13,2.4213
2000-11-14,-0.9456
2000-11-15,3.58
2000-11-16,-0.9217
2000-11-17,0.4651
2000-11-20,0.0
2000-11-21,-0.463
2000-11-22,0.0
2000-11-24,-0.2326
2000-11-27,1.1655
2000-11-28,-2.0737
2000-11-29,0.2353
2000-11-30,-1.4085
2000-12-01,0.7143
2000-12-04,-0.7092
2000-12-05,1.4285999999999999
2000-12-06,-0.939
2000-12-07,0.0
2000-12-08,2.3697
2000-12-11,1.1574
2000-12-12,0.4577
2000-12-13,-0.9112
2000-12-14,-0.9195
2000-12-15,-3.0162
2000-12-18,2.8708
2000-12-19,0.0
2000-12-20,-2.3256
2000-12-21,1.2019
2000-12-22,0.9501
2000-12-26,-0.4706
2000-12-27,-2.3641
2000-12-28,2.9055999999999997
2000-12-29,-1.6471
2001-01-02,-5.2632
2001-01-03,4.0404
2001-01-04,0.7282
2001-01-05,-1.2048
2001-01-08,1.7073
2001-01-09,-0.9592
2001-01-10,0.7264
2001-01-11,0.9615
2001-01-12,0.0
2001-01-16,3.3333
2001-01-17,-3.2258
2001-01-18,0.9524
2001-01-19,0.4717
2001-01-22,1.4085
2001-01-23,2.3148
2001-01-24,37.7828
2001-01-25,0.821
2001-01-26,1.3029
2001-01-29,0.9646
2001-01-30,0.1274
2001-01-31,-0.8397
2001-02-01,-0.9494
2001-02-02,1.0881
2001-02-05,0.205
2001-02-06,-0.7673
2001-02-07,0.1289
2001-02-08,0.0
2001-02-09,0.9524
2001-02-12,0.6629
2001-02-13,-0.2533
2001-02-14,-0.2285
2001-02-15,-0.2291
2001-02-16,0.5102
2001-02-20,-1.2690000000000001
2001-02-21,-0.3856
2001-02-22,-1.2903
2001-02-23,0.2353
2001-02-26,0.8086
2001-02-27,0.9056
2001-02-28,-0.8205
2001-03-01,0.698
2001-03-02,0.8986
2001-03-05,-1.2214
2001-03-06,-0.0515
2001-03-07,1.0309
2001-03-08,-0.051
2001-03-09,-2.144
2001-03-12,-4.0167
2001-03-13,2.8533
2001-03-14,-2.1136
2001-03-15,3.3738
2001-03-16,-1.9582000000000002
2001-03-19,1.3316
2001-03-20,-2.707
2001-03-21,-3.6467
2001-03-22,-5.0182
2001-03-23,5.8146
2001-03-26,1.4045
2001-03-27,2.4931
2001-03-28,-0.1351
2001-03-29,1.0555
2001-03-30,2.0354
2001-04-02,-0.9186
2001-04-03,-0.1325
2001-04-04,-3.183
2001-04-05,4.0822
2001-04-06,-2.4743
2001-04-09,1.4304999999999999
2001-04-10,0.8515
2001-04-11,-1.1873
2001-04-12,-0.1602
2001-04-16,-0.9361
2001-04-17,0.567
2001-04-18,2.2282
2001-04-19,0.8141
2001-04-20,-0.4949
2001-04-23,0.2094
2001-04-24,0.4963
2001-04-25,0.13
2001-04-26,-0.5711
2001-04-27,1.0444
2001-04-30,-2.4548
2001-05-01,1.6689
2001-05-02,0.8338
2001-05-03,0.9302
2001-05-04,1.1265
2001-05-07,-1.1139000000000001
2001-05-08,-0.4096
2001-05-09,-0.1285
2001-05-10,0.1287
2001-05-11,-1.3111
2001-05-14,0.521
2001-05-15,1.3216
2001-05-16,1.9949
2001-05-17,-0.8275
2001-05-18,-0.6321
2001-05-21,0.3817
2001-05-22,0.8365
2001-05-23,-1.0809
2001-05-24,0.2033
2001-05-25,-0.8369
2001-05-29,-0.8696
2001-05-30,-0.2064
2001-05-31,0.698
2001-06-01,0.4621
2001-06-04,0.6389
2001-06-05,0.3047
2001-06-06,-0.6329
2001-06-07,-0.2548
2001-06-08,-1.5070000000000001
2001-06-11,-0.1297
2001-06-12,0.0519
2001-06-13,-0.7267
2001-06-14,-0.7843
2001-06-15,0.3689
2001-06-18,0.2363
2001-06-19,0.7072
2001-06-20,1.6905000000000001
2001-06-21,2.046
2001-06-22,-1.3283
2001-06-25,-0.6394
2001-06-26,0.7722
2001-06-27,0.6897
2001-06-28,1.0401
2001-06-29,0.4268
2001-07-02,-0.5
2001-07-03,-0.3769
2001-07-05,-0.1261
2001-07-06,-1.4646
2001-07-09,0.9739
2001-07-10,-2.4112
2001-07-11,0.0
2001-07-12,1.2744
2001-07-13,0.4109
2001-07-16,-0.4604
2001-07-17,1.7471999999999999
2001-07-18,0.303
2001-07-19,0.6798
2001-07-20,-0.4751
2001-07-23,-1.0553
2001-07-24,-0.3301
2001-07-25,1.121
2001-07-26,0.7811
2001-07-27,-0.4
2001-07-30,0.2761
2001-07-31,0.4255
2001-08-01,0.7228
2001-08-02,0.3464
2001-08-03,0.6165
2001-08-06,-0.098
2001-08-07,0.2208
2001-08-08,-0.3672
2001-08-09,0.5651
