ticker,1619175D US Equity
2000-05-24,-2.2936
2000-05-25,0.4695
2000-05-26,10.7477
2000-05-30,3.3755
2000-05-31,4.898
2000-06-01,1.5564
2000-06-02,-1.1494
2000-06-05,0.0
2000-06-06,-0.7752
2000-06-07,0.0
2000-06-08,0.0
2000-06-09,0.0
2000-06-12,2.3438
2000-06-13,0.7634
2000-06-14,3.0303
2000-06-15,-1.8382
2000-06-16,2.6217
2000-06-19,-1.4599
2000-06-20,-1.1111
2000-06-21,-1.8727
2000-06-22,0.3817
2000-06-23,5.3232
2000-06-26,4.3321
2000-06-27,2.0761
2000-06-28,5.0847
2000-06-29,0.6452
2000-06-30,-10.2564
2000-07-03,2.8571
2000-07-05,-6.5972
2000-07-06,-0.7435
2000-07-07,-2.9962999999999997
2000-07-10,-3.0888
2000-07-11,4.7809
2000-07-12,1.9011
2000-07-13,0.3731
2000-07-14,-1.8587
2000-07-17,-1.5152
2000-07-18,8.461500000000001
2000-07-19,-2.1277
2000-07-20,-2.5362
2000-07-21,-2.6022
2000-07-24,-4.5802
2000-07-25,-8.0
2000-07-26,0.4348
2000-07-27,2.1645
2000-07-28,0.8475
2000-07-31,-4.6218
2000-08-01,4.8458
2000-08-02,0.0
2000-08-03,-8.4034
2000-08-04,7.7982
2000-08-07,0.0
2000-08-08,2.1277
2000-08-09,5.8333
2000-08-10,7.0866
2000-08-11,-1.8382
2000-08-14,2.6217
2000-08-15,-0.7299
2000-08-16,-0.7353
2000-08-17,1.1111
2000-08-18,1.8315000000000001
2000-08-21,0.3597
2000-08-22,0.3584
2000-08-23,4.2857
2000-08-24,-1.3699
2000-08-25,-1.3889
2000-08-28,0.3521
2000-08-29,2.4561
2000-08-30,0.0
2000-08-31,-1.3699
2000-09-01,3.125
2000-09-05,5.0505
2000-09-06,0.0
2000-09-07,0.641
2000-09-08,-1.9108
2000-09-11,2.2727
2000-09-12,6.6667
2000-09-13,6.5476
2000-09-14,2.7933
2000-09-15,6.5217
2000-09-18,-1.0204
2000-09-19,-9.7938
2000-09-20,-4.2857
2000-09-21,0.8955
2000-09-22,-0.2959
2000-09-25,-3.2641
2000-09-26,1.227
2000-09-27,0.303
2000-09-28,4.8338
2000-09-29,1.7290999999999999
2000-10-02,1.1331
2000-10-03,-1.4006
2000-10-04,-2.5568
2000-10-05,-1.4577
2000-10-06,-1.4793
2000-10-09,5.7057
2000-10-10,5.6818
2000-10-11,3.4946
2000-10-12,-0.5195
2000-10-13,1.3054999999999999
2000-10-16,-2.0619
2000-10-17,-2.1053
2000-10-18,-1.6129
2000-10-19,-0.8197
2000-10-20,2.2039
2000-10-23,5.3908
2000-10-24,-2.8133
2000-10-25,-1.5789
2000-10-26,0.0
2000-10-27,-2.4064
2000-10-30,-6.3014
2000-10-31,2.924
2000-11-01,1.1364
2000-11-02,-2.809
2000-11-03,2.8902
2000-11-06,2.809
2000-11-07,3.2787
2000-11-08,0.0
2000-11-09,-0.2646
2000-11-10,-2.6525
2000-11-13,-1.3624
2000-11-14,4.9724
2000-11-15,0.0
2000-11-16,-3.1579
2000-11-17,3.5326
2000-11-20,1.0499
2000-11-21,2.0779
2000-11-22,-1.2723
2000-11-24,-0.7732
2000-11-27,1.2987
2000-11-28,-1.2821
2000-11-29,-3.1169000000000002
2000-11-30,3.4853
2000-12-01,-0.2591
2000-12-04,0.7792
2000-12-05,3.866
2000-12-06,-1.2407
2000-12-07,-3.0151
2000-12-08,-4.6632
2000-12-11,5.9783
2000-12-12,-1.0256
2000-12-13,-1.2953000000000001
2000-12-14,3.4121
2000-12-15,2.0305
2000-12-18,9.7015
2000-12-19,-0.907
2000-12-20,-2.0595
2000-12-21,6.7757
2000-12-22,3.5011
2000-12-26,8.0338
2000-12-27,5.2838
2000-12-28,-1.8587
2000-12-29,1.7045
2001-01-02,-12.1043
2001-01-03,-22.0339
2001-01-04,4.8913
2001-01-05,1.8135
2001-01-08,2.0356
2001-01-09,-6.2344
2001-01-10,-3.7234
2001-01-11,8.011
2001-01-12,-4.3478
2001-01-16,6.4171
2001-01-17,-7.0352
2001-01-18,-9.1892
2001-01-19,-3.8689999999999998
2001-01-22,1.2384
2001-01-23,-1.5291000000000001
2001-01-24,-0.9317
2001-01-25,3.7618
2001-01-26,2.1148
2001-01-29,-2.7218999999999998
2001-01-30,-1.4599
2001-01-31,-3.2099
2001-02-01,-3.9796
2001-02-02,7.067
2001-02-05,2.0347
2001-02-06,-0.2432
2001-02-07,6.0458
2001-02-08,-2.9885
2001-02-09,4.2654
2001-02-12,3.9545
2001-02-13,0.6996
2001-02-14,-0.1303
2001-02-15,-0.9565
2001-02-16,-0.3951
2001-02-20,-2.8647
2001-02-21,-4.4918
2001-02-22,4.4656
2001-02-23,-1.3188
2001-02-26,2.3041
2001-02-27,-2.9279
2001-02-28,-2.0882
2001-03-01,-0.4739
2001-03-02,0.2381
2001-03-05,0.7126
2001-03-06,1.4623
2001-03-07,10.8787
2001-03-08,1.6771
2001-03-09,-0.6186
2001-03-12,-5.5187
2001-03-13,-1.6249
2001-03-14,-0.8036
2001-03-15,0.135
2001-03-16,-1.7978
2001-03-19,1.1442
2001-03-20,0.2262
2001-03-21,0.1806
2001-03-22,-4.4615
2001-03-23,2.3585
2001-03-26,0.2304
2001-03-27,1.1494
2001-03-28,-5.4545
2001-03-29,-4.5673
2001-03-30,4.534
2001-04-02,-4.3855
2001-04-03,-6.9556000000000004
2001-04-04,2.3835
2001-04-05,5.6614
2001-04-06,-3.305
2001-04-09,4.609
2001-04-10,3.4653
2001-04-11,-1.9139
2001-04-12,1.9512
2001-04-16,1.9139
2001-04-17,-0.5634
2001-04-18,-0.1889
2001-04-19,-4.6831
2001-04-20,-0.9926
2001-04-23,4.2607
2001-04-24,-2.4519
2001-04-25,3.4993
2001-04-26,1.6667
2001-04-27,0.1405
2001-04-30,5.0047
2001-05-01,-0.49
2001-05-02,-13.2498
2001-05-03,-0.3096
2001-05-04,0.4141
2001-05-07,0.2577
2001-05-08,-4.3702
2001-05-09,1.4516
2001-05-10,0.265
2001-05-11,1.9556
2001-05-14,0.5702
2001-05-15,0.0
2001-05-16,2.1649
2001-05-17,2.6741
2001-05-18,-0.4914
2001-05-21,1.2346
2001-05-22,0.0488
2001-05-23,-1.4139
2001-05-24,-0.9891
2001-05-25,0.3996
2001-05-29,-2.0896
2001-05-30,-3.3537
2001-05-31,-2.734
2001-06-01,0.8108
2001-06-04,0.8043
2001-06-05,1.2766
2001-06-06,-4.937
2001-06-07,-2.4862
2001-06-08,0.8499
2001-06-11,0.2809
2001-06-12,1.1204
2001-06-13,-3.0471
2001-06-14,-2.5714
2001-06-15,0.9384
2001-06-18,-0.3486
2001-06-19,-0.6997
2001-06-20,2.7598000000000003
2001-06-21,0.5714
2001-06-22,-1.9886
2001-06-25,-1.3333
2001-06-26,-2.1152
2001-06-27,-3.9016
2001-06-28,-1.624
2001-06-29,5.7143
2001-07-02,-1.2612999999999999
2001-07-03,-3.8929
2001-07-05,2.5316
2001-07-06,-1.4198
2001-07-09,-2.0038
2001-07-10,-3.77
2001-07-11,-3.0544
2001-07-12,1.2328999999999999
2001-07-13,3.5183
2001-07-16,-5.2288
2001-07-17,1.3793
2001-07-18,-3.7415000000000003
2001-07-19,1.7668
2001-07-20,3.4028
2001-07-23,-4.2982
2001-07-24,0.3509
2001-07-25,3.8462
2001-07-26,0.6734
2001-07-27,3.6789
2001-07-30,2.2580999999999998
2001-07-31,0.3155
2001-08-01,-1.8868
2001-08-02,1.6026
2001-08-03,-2.2082
2001-08-06,-4.5161
2001-08-07,-0.0676
2001-08-08,-0.9466
2001-08-09,-1.1604
2001-08-10,1.174
2001-08-13,1.2287
2001-08-14,1.4835
2001-08-15,2.99
2001-08-16,1.4194
2001-08-17,-1.5267
2001-08-20,0.4522
2001-08-21,-2.6367000000000003
2001-08-22,1.3871
2001-08-23,-4.1042
2001-08-24,1.2227999999999999
2001-08-27,1.6107
2001-08-28,-1.5852
2001-08-29,-2.0134
2001-08-30,-1.7808000000000002
2001-08-31,1.4644
2001-09-04,3.4364
2001-09-05,1.3289
2001-09-06,-3.6066000000000003
2001-09-07,-1.0204
2001-09-10,-1.7182
2001-09-17,-1.049
2001-09-18,-3.4629
2001-09-19,-10.1025
2001-09-20,-3.6645
2001-09-21,-1.0989
2001-09-24,1.5385
2001-09-25,-2.1044
2001-09-26,-2.8375
2001-09-27,-1.0619
2001-09-28,3.3095
2001-10-01,-6.0606
2001-10-02,2.765
2001-10-03,1.704
2001-10-04,6.9665
2001-10-05,4.5342
2001-10-08,-0.6309
2001-10-09,0.1587
2001-10-10,6.1807
2001-10-11,6.3433
2001-10-12,3.0175
2001-10-15,-1.5668
2001-10-16,-0.0692
2001-10-17,0.4155
2001-10-18,-0.5517
2001-10-19,1.9417
2001-10-22,2.3810000000000002
2001-10-23,-0.2658
2001-10-24,0.1332
2001-10-25,0.7984
2001-10-26,3.6304
2001-10-29,2.5478
2001-10-30,-3.6646
2001-10-31,0.5803
2001-11-01,0.641
2001-11-02,-0.9554
2001-11-05,-0.0643
2001-11-06,1.3514
2001-11-07,0.9524
2001-11-08,-1.5723
2001-11-09,0.3195
2001-11-12,0.3185
2001-11-13,3.3651
2001-11-14,-1.2285
2001-11-15,-4.7886
2001-11-16,5.2253
2001-11-19,-2.4209
2001-11-20,3.6896
2001-11-21,-2.1471999999999998
2001-11-23,4.0752
2001-11-26,-1.2048
2001-11-27,-2.9268
2001-11-28,-3.8945
2001-11-29,3.9869
2001-11-30,-1.3199
2001-12-03,1.9108
2001-12-04,3.0
2001-12-05,1.6383
2001-12-06,2.8657
2001-12-07,0.0
2001-12-10,0.2902
2001-12-11,-5.0926
2001-12-12,-2.439
2001-12-13,-2.5
2001-12-14,1.2179
2001-12-17,0.0633
2001-12-18,3.1646
2001-12-19,2.7607
2001-12-20,-0.8955
2001-12-21,3.6145
2001-12-24,-0.8721
2001-12-26,1.7595
2001-12-27,2.0173
2001-12-28,-1.8643999999999998
2001-12-31,-2.1301
2002-01-02,1.2353
2002-01-03,3.4282
2002-01-04,0.1124
2002-01-07,-0.954
2002-01-08,0.2833
2002-01-09,-0.791
2002-01-10,0.2278
2002-01-11,-2.5568
2002-01-14,-8.4548
2002-01-15,3.5032
2002-01-16,-0.6769
2002-01-17,-0.2478
2002-01-18,-2.4845
2002-01-22,-1.2739
2002-01-23,1.4839
2002-01-24,2.0343
2002-01-25,-1.5575999999999999
2002-01-28,-0.9494
2002-01-29,-1.1502
2002-01-30,0.8403
2002-01-31,2.5641
2002-02-01,-0.75
2002-02-04,-2.6448
2002-02-05,0.7762
2002-02-06,-2.5674
2002-02-07,-1.5152
2002-02-08,-0.6689
2002-02-11,-0.3367
2002-02-12,0.2027
2002-02-13,0.472
2002-02-14,2.4161
2002-02-15,-0.5242
2002-02-19,0.9881
2002-02-20,0.7828
2002-02-21,0.3883
2002-02-22,0.9026
2002-02-25,2.8754
2002-02-26,-0.1242
2002-02-27,2.4876
2002-02-28,2.2451
2002-03-01,0.2967
2002-03-04,1.6568
2002-03-05,1.2224
2002-03-06,2.1852
2002-03-07,0.7316
2002-03-08,-1.1732
2002-03-11,0.5653
2002-03-12,-0.5621
2002-03-13,0.0565
2002-03-14,-1.5819
2002-03-15,0.1722
2002-03-18,1.8911
2002-03-19,8.2677
2002-03-20,-3.3766
2002-03-21,3.9247
2002-03-22,-0.6725
2002-03-25,-4.4271
2002-03-26,2.7248
2002-03-27,2.2812
2002-03-28,-1.7116
2002-04-01,-0.5805
2002-04-02,1.9639
2002-04-03,-1.6137000000000001
2002-04-04,0.4233
2002-04-05,0.1054
2002-04-08,2.1053
2002-04-09,-0.6701
2002-04-10,2.6985
2002-04-11,-3.9919000000000002
2002-04-12,-0.2632
2002-04-15,3.4828
2002-04-16,1.0709
2002-04-17,0.0505
2002-04-18,-1.2607
2002-04-19,1.7365
2002-04-22,1.1044
2002-04-23,0.993
2002-04-24,-0.6883
2002-04-25,-0.7426
2002-04-26,0.4988
2002-04-29,0.0
2002-04-30,6.2035
2002-05-01,0.6075
2002-05-02,1.0218
2002-05-03,1.0115
2002-05-06,-2.64
2002-05-07,-2.2439999999999998
2002-05-08,1.3869
2002-05-09,-6.0849
2002-05-10,-0.8036
2002-05-13,-1.4177
2002-05-14,2.7221
2002-05-15,0.0
2002-05-16,0.35
2002-05-17,-1.2955
2002-05-20,-2.5745
2002-05-21,-0.2591
2002-05-22,-1.6104
2002-05-23,0.528
2002-05-24,-3.0987
2002-05-28,-1.1381999999999999
2002-05-29,-0.2193
2002-05-30,-0.989
2002-05-31,0.5549
2002-06-03,-0.883
2002-06-04,-0.7238
2002-06-05,-2.1312
2002-06-06,-1.4327
2002-06-07,0.9884
2002-06-10,-1.5544
2002-06-11,-0.7018
2002-06-12,1.7079
2002-06-13,1.3897
2002-06-14,0.6853
2002-06-17,1.8151000000000002
2002-06-18,0.2786
2002-06-19,-1.9444
2002-06-20,1.1331
2002-06-21,1.6806999999999999
2002-06-24,6.9972
2002-06-25,0.5149
2002-06-26,1.6393
2002-06-27,-5.494
2002-06-28,4.0
2002-07-01,-2.7179
2002-07-02,-3.7428
2002-07-03,-1.1501000000000001
2002-07-05,2.8255
2002-07-08,-3.5022
2002-07-09,1.0609
2002-07-10,-4.1436
2002-07-11,-0.5764
2002-07-12,-2.2609
2002-07-15,3.3215
2002-07-16,-1.3777
2002-07-17,3.0268
2002-07-18,-3.9548
2002-07-19,-1.2941
2002-07-22,-2.1454
2002-07-23,-6.2119
2002-07-24,2.5974
2002-07-25,1.7722
2002-07-26,-0.2488
2002-07-29,6.9202
2002-07-30,0.2915
2002-07-31,-1.1628
2002-08-01,0.6471
2002-08-02,-2.6885
2002-08-05,-2.7027
2002-08-06,5.8642
2002-08-07,1.8659
2002-08-08,0.2862
2002-08-09,-0.4566
2002-08-12,4.8739
2002-08-13,-1.8043
2002-08-14,4.5657
2002-08-15,7.508
2002-08-16,-1.6840000000000002
2002-08-19,0.6549
2002-08-20,-1.3013
2002-08-21,1.1663000000000001
2002-08-22,-0.3509
2002-08-23,-2.3642
2002-08-26,3.0397
2002-08-27,-4.85
2002-08-28,-2.5223
2002-08-29,-3.8275
2002-08-30,4.3722
2002-09-03,-6.5521
2002-09-04,2.069
2002-09-05,-1.8018
2002-09-06,-0.8601
2002-09-09,-1.7929
2002-09-10,0.1178
2002-09-11,0.1765
2002-09-12,0.2936
2002-09-13,-0.4098
2002-09-16,0.9994
2002-09-17,-0.9313
2002-09-18,0.47
2002-09-19,-0.5263
2002-09-20,-0.0588
2002-09-23,-0.7647
2002-09-24,-2.4303
2002-09-25,-0.9721
2002-09-26,-0.9202
2002-09-27,-0.5573
2002-09-30,0.8717
