ticker,1248911D US Equity
2004-06-02,-0.2353
2004-06-03,-1.25
2004-06-04,-0.8837
2004-06-07,1.9277
2004-06-08,-2.3168
2004-06-09,-2.5411
2004-06-10,-0.3725
2004-06-14,-2.3679
2004-06-15,-0.2298
2004-06-16,-1.2027
2004-06-17,0.3108
2004-06-18,-4.2086
2004-06-21,0.5391
2004-06-22,-2.681
2004-06-23,0.4132
2004-06-24,-1.6461000000000001
2004-06-25,-1.6736
2004-06-28,-3.1773
2004-06-29,0.2637
2004-06-30,2.893
2004-07-01,-1.7609
2004-07-02,-1.619
2004-07-06,-1.4104999999999999
2004-07-07,-2.9806
2004-07-08,1.0445
2004-07-09,0.3344
2004-07-12,-0.4848
2004-07-13,1.553
2004-07-14,2.009
2004-07-15,0.7937
2004-07-16,-2.2164
2004-07-19,0.4772
2004-07-20,2.4043
2004-07-21,-2.6667
2004-07-22,0.2085
2004-07-23,-1.367
2004-07-26,-1.8077999999999999
2004-07-27,-0.0921
2004-07-28,-1.0442
2004-07-29,19.8014
2004-07-30,-2.487
2004-08-02,2.8162000000000003
2004-08-03,0.4651
2004-08-04,-1.8004
2004-08-05,1.362
2004-08-06,-1.7313
2004-08-09,-3.3658
2004-08-10,6.449
2004-08-11,1.4315
2004-08-12,-0.7056
2004-08-13,-1.9797
2004-08-16,0.6732
2004-08-17,-0.8745
2004-08-18,4.5407
2004-08-19,0.0993
2004-08-20,-0.2975
2004-08-23,1.2932000000000001
2004-08-24,-0.1964
2004-08-25,1.4514
2004-08-26,-0.2667
2004-08-27,1.8963999999999999
2004-08-30,-2.6008
2004-08-31,0.539
2004-09-01,1.3645
2004-09-02,-0.9615
2004-09-03,-0.4854
2004-09-07,3.3415
2004-09-08,-1.0621
2004-09-09,-1.1212
2004-09-10,-1.1821
2004-09-13,-0.0488
2004-09-14,0.977
2004-09-15,1.7658
2004-09-16,0.6656
2004-09-17,-1.5348000000000002
2004-09-20,-2.3261
2004-09-21,-7.1937
2004-09-22,-4.0212
2004-09-23,0.1929
2004-09-24,-0.7703
2004-09-27,-0.0277
2004-09-28,1.3588
2004-09-29,0.0274
2004-09-30,-1.7231999999999998
2004-10-01,0.5288
2004-10-04,1.1905000000000001
2004-10-05,0.1642
2004-10-06,-1.2565
2004-10-07,-2.2683
2004-10-08,-0.8491
2004-10-11,0.314
2004-10-12,-0.3415
2004-10-13,-1.8561
2004-10-14,-0.0291
2004-10-15,1.8044
2004-10-18,1.944
2004-10-19,-1.8228
2004-10-20,2.485
2004-10-21,-0.1115
2004-10-22,-1.702
2004-10-25,0.7664
2004-10-26,7.9437
2004-10-27,1.8267
2004-10-28,-0.3332
2004-10-29,1.44
2004-11-01,-1.5463
2004-11-02,-2.9093999999999998
2004-11-03,-4.4551
2004-11-04,-0.3331
2004-11-05,0.8354
2004-11-08,0.8009
2004-11-09,0.9589
2004-11-10,1.5197
2004-11-11,4.9452
2004-11-12,-0.1274
2004-11-15,-2.4484
2004-11-16,0.915
2004-11-17,-1.6839
2004-11-18,1.2385
2004-11-19,0.2863
2004-11-22,-0.0519
2004-11-23,6.9333
2004-11-24,-0.5342
2004-11-26,-1.6113
2004-11-29,-1.1911
2004-11-30,-0.9041
2004-12-01,1.5966
2004-12-02,2.6939
2004-12-03,-2.0889
2004-12-06,0.4465
2004-12-07,-2.7661
2004-12-08,0.889
2004-12-09,3.3484
2004-12-10,-0.1462
2004-12-13,-2.3664
2004-12-14,-0.4748
2004-12-15,0.3264
2004-12-16,7.7077
2004-12-17,-1.3243
2004-12-20,-2.0014
2004-12-21,1.0332
2004-12-22,0.5707
2004-12-23,0.0236
2004-12-27,-1.7021
2004-12-28,0.5291
2004-12-29,0.0239
2004-12-30,0.2631
2004-12-31,-1.2882
2005-01-03,3.8183
2005-01-04,0.1629
2005-01-05,-1.9289
2005-01-06,-0.1422
2005-01-07,-1.4001000000000001
2005-01-10,1.9735
2005-01-11,-2.0533
2005-01-12,-1.2530000000000001
2005-01-13,-0.0488
2005-01-14,-0.5127
2005-01-18,-0.2699
2005-01-19,-2.2392
2005-01-20,0.1258
2005-01-21,1.5586
2005-01-24,-2.1782
2005-01-25,-1.2146
2005-01-26,-0.7172
2005-01-27,-2.3736
2005-01-28,-0.3964
2005-01-31,0.5572
2005-02-01,-0.5805
2005-02-02,-0.6369
2005-02-03,-0.3472
2005-02-04,1.6886
2005-02-07,-0.8698
2005-02-08,0.6647
2005-02-09,-2.5621
2005-02-10,1.3825
2005-02-11,1.6578
2005-02-14,0.526
2005-02-15,-0.5756
2005-02-16,-0.7895
2005-02-17,-1.5385
2005-02-18,0.7543
2005-02-22,2.9679
2005-02-23,0.9348
2005-02-24,-1.5951
2005-02-25,-1.5163
2005-02-28,-1.8051
2005-03-01,3.5956
2005-03-02,-0.4958
2005-03-03,0.7868
2005-03-04,-0.2342
2005-03-07,-0.0782
2005-03-08,0.4176
2005-03-09,-0.4159
2005-03-10,0.0783
2005-03-11,-0.7825
2005-03-14,0.7886
2005-03-15,-0.1043
2005-03-16,-0.9138
2005-03-17,-0.2108
2005-03-18,-0.977
2005-03-21,-0.2667
2005-03-22,-0.9091
2005-03-23,-0.2159
2005-03-24,-2.5419
2005-03-28,-1.2209
2005-03-29,-4.0449
2005-03-30,-0.4391
2005-03-31,-1.6760000000000002
2005-04-01,1.0167
2005-04-04,-1.1841
2005-04-05,-0.5093
2005-04-06,-0.9335
2005-04-07,0.6079
2005-04-08,-1.2387
2005-04-11,2.5696
2005-04-12,-0.8351
2005-04-13,-0.5714
2005-04-14,2.9946
2005-04-15,-0.6167
2005-04-18,0.2069
2005-04-19,-0.3244
2005-04-20,-2.6923
2005-04-21,2.2499000000000002
2005-04-22,2.2302
2005-04-25,-0.4363
2005-04-26,-2.3079
2005-04-27,-1.4354
2005-04-28,-7.5243
2005-04-29,-1.4764
2005-05-02,0.1998
2005-05-03,-1.7946
2005-05-04,-0.5076
2005-05-05,-0.3401
2005-05-06,1.3652
2005-05-09,1.0774
2005-05-10,-0.8994
2005-05-11,3.7647
2005-05-12,-0.6479
2005-05-13,0.7499
2005-05-16,1.2621
2005-05-17,-0.4155
2005-05-18,3.4981
2005-05-19,-0.124
2005-05-20,1.5213
2005-05-23,-1.0092
2005-05-24,-0.865
2005-05-25,-1.2777
2005-05-26,0.8523
2005-05-27,-1.252
2005-05-31,1.4263
2005-06-01,1.1875
2005-06-02,-1.575
2005-06-03,-1.2865
2005-06-06,-1.1443
2005-06-07,-0.4502
2005-06-08,0.6783
2005-06-09,0.4491
2005-06-10,3.9604
2005-06-13,1.0138
2005-06-14,-2.0985
2005-06-15,4.1007
2005-06-16,-5.7893
2005-06-17,-0.5385
2005-06-20,-1.1783
2005-06-21,0.1934
2005-06-22,-0.5468
2005-06-23,0.097
2005-06-24,1.0662
2005-06-27,-0.9591
2005-06-28,2.195
2005-06-29,1.5476999999999999
2005-06-30,-1.0575
2005-07-01,0.9117
2005-07-05,0.1869
2005-07-06,0.653
2005-07-07,-1.8536000000000001
2005-07-08,1.983
2005-07-11,1.1111
2005-07-12,-0.7937
2005-07-13,-3.3231
2005-07-14,-4.6467
2005-07-15,-0.2336
2005-07-18,-1.3717
2005-07-19,1.1194
2005-07-20,-0.8051
2005-07-21,-1.9276
2005-07-22,0.0345
2005-07-25,-1.3444
2005-07-26,-1.3976
2005-07-27,-0.7796
2005-07-28,-13.5357
2005-07-29,-3.2631
2005-08-01,2.3057
2005-08-02,2.6711
2005-08-03,0.5285
2005-08-04,-2.7901
2005-08-05,-0.2912
2005-08-08,-1.1264
2005-08-09,1.8143
2005-08-10,-0.0414
2005-08-11,2.2803
2005-08-12,-2.2294
2005-08-15,1.3267
2005-08-16,-1.8003
2005-08-17,-0.8333
2005-08-18,0.2101
2005-08-19,-1.4675
2005-08-22,2.1702
2005-08-23,-1.0412
2005-08-24,-1.5993
2005-08-25,0.5988
2005-08-26,0.0425
2005-08-29,-0.17
2005-08-30,1.4049
2005-08-31,1.4694
2005-09-01,1.324
2005-09-02,-1.3883
2005-09-06,2.4017
2005-09-07,1.8601
2005-09-08,0.8734
2005-09-09,0.5116
2005-09-12,0.4307
2005-09-13,-0.9747
2005-09-14,1.7717
2005-09-15,0.1547
2005-09-16,0.618
2005-09-19,-1.8426
2005-09-20,-0.7822
2005-09-21,-1.4584
2005-09-22,0.24
2005-09-23,-1.1572
2005-09-26,3.6334
2005-09-27,2.2984
2005-09-28,-0.952
2005-09-29,0.6536
2005-09-30,1.6806999999999999
2005-10-03,-2.4042
2005-10-04,-1.2317
2005-10-05,-1.8316
2005-10-06,-1.1116
2005-10-07,1.2846
2005-10-10,-4.8355
2005-10-11,-3.3319
2005-10-12,0.9479
2005-10-13,-1.1097
2005-10-14,0.82
2005-10-17,2.0548
2005-10-18,-1.0487
2005-10-19,1.1022
2005-10-20,-1.9706000000000001
2005-10-21,-3.8494
2005-10-24,1.9573
2005-10-25,-3.9267
2005-10-26,-1.1353
2005-10-27,16.7203
2005-10-28,1.4168
2005-10-31,0.4269
2005-11-01,-2.4343
2005-11-02,1.7426
2005-11-03,-0.9342
2005-11-04,1.0216
2005-11-07,-0.2723
2005-11-08,0.234
2005-11-09,-0.856
2005-11-10,0.6279
2005-11-11,-0.468
2005-11-14,-2.8213
2005-11-15,-1.5323
2005-11-16,2.3750999999999998
2005-11-17,3.68
2005-11-18,0.8102
2005-11-21,1.3012000000000001
2005-11-22,-0.4156
2005-11-23,0.0759
2005-11-25,0.3412
2005-11-28,-0.7934
2005-11-29,0.952
2005-11-30,0.3772
2005-12-01,0.9019
2005-12-02,-1.6760000000000002
2005-12-05,-0.947
2005-12-06,0.8031
2005-12-07,0.6829
2005-12-08,1.4318
2005-12-09,5.5721
2005-12-12,-0.0352
2005-12-13,3.5903
2005-12-14,1.665
2005-12-15,-0.869
2005-12-16,9.4066
2005-12-19,-6.8413
2005-12-20,-0.8601
2005-12-21,1.1678
2005-12-22,0.5937
2005-12-23,5.1148
2005-12-27,-1.9963
2005-12-28,2.4507
2005-12-29,-0.2796
2005-12-30,-2.3676
2006-01-03,2.9675000000000002
2006-01-04,-1.4565000000000001
2006-01-05,1.5093999999999999
2006-01-06,2.6332
2006-01-09,1.479
2006-01-10,0.0892
2006-01-11,-3.1501
2006-01-12,-0.1534
2006-01-13,1.4136
2006-01-17,-2.2424
2006-01-18,0.062
2006-01-19,-1.1772
2006-01-20,-2.7273
2006-01-23,1.3858
2006-01-24,-0.8264
2006-01-25,0.4808
2006-01-26,2.5518
2006-01-27,1.9596
2006-01-30,-0.6101
2006-01-31,1.5347
2006-02-01,1.2092
2006-02-02,0.3584
2006-02-03,-1.994
2006-02-06,0.9414
2006-02-07,0.2407
2006-02-08,1.8307
2006-02-09,0.5305
2006-02-10,-1.4072
2006-02-13,-0.3271
2006-02-14,-1.1337
2006-02-15,1.3881000000000001
2006-02-16,2.0833
2006-02-17,0.1749
2006-02-21,-2.3574
2006-02-22,8.2265
2006-02-23,-5.1226
2006-02-24,-2.5544000000000002
2006-02-27,-0.5958
2006-02-28,-10.878
2006-03-01,0.3026
2006-03-02,0.1676
2006-03-03,-1.3721999999999999
2006-03-06,-2.7146
2006-03-07,1.1161
2006-03-08,-0.8969
2006-03-09,-2.6801
2006-03-10,-0.3934
2006-03-13,-0.1077
2006-03-14,-0.8627
2006-03-15,-1.2328000000000001
2006-03-16,0.0
2006-03-17,-0.7709
2006-03-20,3.1817
2006-03-21,-1.4342
2006-03-22,-0.0728
2006-03-23,-1.6745999999999999
2006-03-24,-0.2221
2006-03-27,-0.0742
2006-03-28,2.3023
2006-03-29,3.6298
2006-03-30,-1.8214000000000001
2006-03-31,0.5351
2006-04-03,-0.0355
2006-04-04,0.0355
2006-04-05,-0.2839
2006-04-06,-0.1423
2006-04-07,-1.3186
2006-04-10,-0.5778
2006-04-11,-1.9615
2006-04-12,0.3705
2006-04-13,-0.5906
2006-04-17,0.8912
2006-04-18,0.184
2006-04-19,1.2123
2006-04-20,-2.9401
2006-04-21,-3.0666
2006-04-24,-2.1991
2006-04-25,-0.7495
2006-04-26,1.0731
2006-04-27,-0.7865
2006-04-28,2.061
2006-05-01,-5.2039
2006-05-02,-2.6219
2006-05-03,-1.0517
2006-05-04,0.1701
2006-05-05,2.0374
2006-05-08,-1.4143
2006-05-09,-1.8565
2006-05-10,-1.6337000000000002
2006-05-11,-2.3164
2006-05-12,0.2237
2006-05-15,-0.0446
2006-05-16,2.9477
2006-05-17,-2.2560000000000002
2006-05-18,-1.4647000000000001
2006-05-19,2.6126
2006-05-22,0.5268
2006-05-23,0.8734
2006-05-24,-0.2597
2006-05-25,1.7795
2006-05-26,0.8955
2006-05-30,-2.705
2006-05-31,-0.3041
2006-06-01,2.9194
2006-06-02,-0.9738
2006-06-05,-5.6862
2006-06-06,-1.2239
2006-06-07,-0.8261
2006-06-08,-1.8047
2006-06-09,-0.1885
2006-06-12,-1.1804000000000001
2006-06-13,-3.2011
2006-06-14,0.691
2006-06-15,1.9118
2006-06-16,0.4329
2006-06-19,-3.4004
2006-06-20,-3.0243
2006-06-21,-0.3067
2006-06-22,-1.3846
2006-06-23,0.26
2006-06-26,-1.4523
2006-06-27,-2.7368
2006-06-28,-1.5693000000000001
2006-06-29,0.8246
2006-06-30,0.6543
2006-07-03,1.571
2006-07-05,-2.6667
2006-07-06,-26.1918
2006-07-07,5.4937000000000005
2006-07-10,-1.1963
2006-07-11,3.3476
2006-07-12,-1.3094000000000001
2006-07-13,-2.095
2006-07-14,-1.2839
2006-07-17,-0.7225
2006-07-18,2.7656
2006-07-19,0.2125
2006-07-20,-0.3534
2006-07-21,1.0638
2006-07-24,2.807
2006-07-25,1.1604
2006-07-26,3.0364
2006-07-27,-1.7027
2006-07-28,1.4657
2006-07-31,0.0657
2006-08-01,-1.3780000000000001
2006-08-02,2.9939999999999998
2006-08-03,0.5814
2006-08-04,-0.4496
2006-08-07,-2.5806
2006-08-08,3.8411
2006-08-09,0.1276
2006-08-10,2.6115
2006-08-11,0.9311
2006-08-14,2.583
2006-08-15,1.8585
2006-08-16,0.6474
2006-08-17,0.5263
2006-08-18,-0.0582
2006-08-21,1.5716
2006-08-22,2.2923
2006-08-23,-0.3922
2006-08-24,-0.7312
2006-08-25,0.3399
2006-08-28,2.0327
2006-08-29,0.9961
2006-08-30,-1.4247
2006-08-31,-0.2223
2006-09-01,-0.2786
2006-09-05,-1.0615
2006-09-06,0.0
2006-09-07,-1.694
2006-09-08,1.2062
2006-09-11,3.4052
2006-09-12,4.1712
2006-09-13,0.7903
2006-09-14,2.9796
2006-09-15,0.8122
2006-09-18,-0.8056
2006-09-19,-1.1675
2006-09-20,1.2327
2006-09-21,-3.1456
2006-09-22,-1.2048
2006-09-25,0.3181
2006-09-26,-0.6342
2006-09-27,-2.2872
2006-09-28,0.7621
2006-09-29,-1.4586999999999999
2006-10-02,-1.0417
2006-10-03,-2.2161
2006-10-04,0.7932
2006-10-05,0.8432
2006-10-06,-0.2787
2006-10-09,1.621
2006-10-10,-1.1001
2006-10-11,-0.1112
2006-10-12,4.4543
2006-10-13,0.4797
2006-10-16,3.3422
2006-10-17,0.77
2006-10-18,-1.0188
2006-10-19,1.544
2006-10-20,2.8383000000000003
2006-10-23,-1.4293
2006-10-24,-1.35
2006-10-25,-0.1014
2006-10-26,0.964
2006-10-27,-1.7588
2006-10-30,-1.4834
2006-10-31,1.1942
2006-11-01,-3.335
2006-11-02,0.2123
2006-11-03,-0.6886
2006-11-06,0.8533
2006-11-07,1.3221
2006-11-08,-2.2965
2006-11-09,-3.1517
2006-11-10,0.9377
2006-11-13,0.3825
2006-11-14,0.7077
2006-11-15,2.3784
2006-11-16,2.9039
2006-11-17,-0.667
2006-11-20,0.5165
2006-11-21,0.7708
2006-11-22,2.4987
2006-11-24,1.0448
2006-11-27,-2.7573
2006-11-28,0.7089
2006-11-29,-0.2011
2006-11-30,-0.6549
2006-12-01,3.144
2006-12-04,0.295
2006-12-05,0.5392
2006-12-06,0.8289
2006-12-07,-2.0309
2006-12-08,2.2211
2006-12-11,0.4829
2006-12-12,-0.4805
2006-12-13,2.3177
2006-12-14,-0.9438
2006-12-15,2.9061
2006-12-18,-2.1759
2006-12-19,0.9465
2006-12-20,1.6409
2006-12-21,-2.0756
2006-12-22,1.7428
2006-12-26,2.7778
2006-12-27,1.3514
2006-12-28,-0.3111
2006-12-29,-0.2675
2007-01-03,3.308
2007-01-04,0.8654
2007-01-05,1.2441
2007-01-08,-0.7627
2007-01-09,0.427
2007-01-10,-0.1276
2007-01-11,0.4683
2007-01-12,0.7203
2007-01-16,-1.8090000000000002
2007-01-17,1.4139
2007-01-18,0.5492
2007-01-19,0.6723
2007-01-22,-0.2504
2007-01-23,0.3347
2007-01-24,1.5430000000000001
2007-01-25,-1.9302000000000001
2007-01-26,1.5074999999999998
2007-01-29,11.4274
2007-01-30,-0.037
2007-01-31,-2.2963
2007-02-01,3.8666
2007-02-02,-1.0949
2007-02-05,-0.7749
2007-02-06,-1.7479
2007-02-07,1.3626
2007-02-08,-1.5310000000000001
2007-02-09,-4.4369
2007-02-12,1.8254000000000001
2007-02-13,-2.5721
2007-02-14,0.64
2007-02-15,1.4308
2007-02-16,-4.2712
2007-02-20,2.3332
2007-02-21,0.16
2007-02-22,-0.7987
2007-02-23,1.1272
2007-02-26,-1.035
2007-02-27,-3.7409
2007-02-28,1.4626000000000001
2007-03-01,0.0
2007-03-02,-2.9242
2007-03-05,-0.7213
2007-03-06,3.3333
2007-03-07,1.861
2007-03-08,0.3654
2007-03-09,-0.6472
2007-03-12,0.6922
2007-03-13,-1.4962
2007-03-14,1.5189
2007-03-15,-0.8896
2007-03-16,-1.3056
2007-03-19,0.2067
2007-03-20,0.1238
2007-03-21,-1.4421
2007-03-22,1.4632
2007-03-23,-0.3296
2007-03-26,0.2067
2007-03-27,1.6914
2007-03-28,-0.1623
2007-03-29,2.5599
2007-03-30,-0.4754
2007-04-02,-0.3583
2007-04-03,3.1962
2007-04-04,0.0774
2007-04-05,0.1934
2007-04-09,1.1583
2007-04-10,1.0687
2007-04-11,0.0378
2007-04-12,2.3405
2007-04-13,-0.5164
2007-04-16,0.0742
2007-04-17,-0.8892
2007-04-18,0.7477
2007-04-19,0.8163
2007-04-20,0.1472
2007-04-23,-0.8453
2007-04-24,0.0741
2007-04-25,1.5926
2007-04-26,-1.7135
2007-04-27,0.4451
2007-04-30,-0.5539
2007-05-01,1.0026
2007-05-02,0.6985
2007-05-03,-0.4016
2007-05-04,0.8065
2007-05-07,-0.2545
2007-05-08,-0.5468
2007-05-09,-0.6232
2007-05-10,-2.0288
2007-05-11,0.7154
2007-05-14,-1.4579
2007-05-15,0.0759
2007-05-16,2.4261
2007-05-17,1.5914000000000001
2007-05-18,3.0965
2007-05-21,0.0707
2007-05-22,1.5184
2007-05-23,0.2783
2007-05-24,-0.3469
2007-05-25,0.2088
2007-05-29,0.1042
2007-05-30,0.9715
2007-05-31,0.7216
2007-06-01,-0.853
2007-06-04,0.9291
2007-06-05,-0.3069
2007-06-06,-1.5048
2007-06-07,-0.9375
2007-06-08,0.0351
2007-06-11,0.6657
2007-06-12,0.2785
2007-06-13,2.2561999999999998
2007-06-14,-1.0523
2007-06-15,-0.2744
2007-06-18,-0.4816
2007-06-19,-0.1383
2007-06-20,-2.1115
2007-06-21,0.7072
2007-06-22,-1.7907
2007-06-25,-1.6446
2007-06-26,1.1632
2007-06-27,1.7248
2007-06-28,-0.1766
2007-06-29,-0.1062
2007-07-02,1.1335
2007-07-03,6.1296
2007-07-05,-1.0231
2007-07-06,1.0337
2007-07-09,-0.8911
2007-07-10,-2.1312
2007-07-11,-5.7503
2007-07-12,-1.5884
2007-07-13,-2.2377
2007-07-16,-1.7635999999999998
2007-07-17,-0.9931
2007-07-18,-2.5077
2007-07-19,-0.3957
2007-07-20,-1.5892
2007-07-23,-0.8074
2007-07-24,0.4477
2007-07-25,-0.7293
2007-07-26,-2.4898
2007-07-27,-2.6371
2007-07-30,1.4617
2007-07-31,0.3814
2007-08-01,-0.5488
2007-08-02,-2.4194
2007-08-03,-6.9161
2007-08-06,2.1963
2007-08-07,-4.2524
2007-08-08,-0.8596
2007-08-09,-3.6609
2007-08-10,9.25
2007-08-13,0.8696
2007-08-14,-0.6806
2007-08-15,-1.3248
2007-08-16,3.0093
2007-08-17,2.427
2007-08-20,0.7898
2007-08-21,-0.2612
2007-08-22,0.3492
2007-08-23,-0.7395
2007-08-24,-0.8764
2007-08-27,-3.5366999999999997
2007-08-28,-0.2291
2007-08-29,3.2154
2007-08-30,-0.445
2007-08-31,0.0894
2007-09-04,1.0719
2007-09-05,-2.8281
2007-09-06,-1.0459
2007-09-07,-3.9063
2007-09-10,-3.7302999999999997
2007-09-11,0.149
2007-09-12,-1.3393
2007-09-13,1.8601999999999999
2007-09-14,-3.7019
2007-09-17,-0.8713
2007-09-18,12.6163
2007-09-19,-0.3673
2007-09-20,0.9677
2007-09-21,2.2364
2007-09-24,2.3661
2007-09-25,-2.3114
2007-09-26,-1.3393
2007-09-27,-1.9005
2007-09-28,-14.3911
2007-10-01,-5.4957
2007-10-02,3.8769
2007-10-03,1.7563
2007-10-04,-0.2697
2007-10-05,5.3002
2007-10-08,2.2085
2007-10-09,0.3015
2007-10-10,-0.1002
2007-10-11,-2.2066
2007-10-12,2.1538
2007-10-15,-1.8072
2007-10-16,-0.9202
2007-10-17,0.0
2007-10-18,-0.7224
2007-10-19,-3.5343
2007-10-22,-0.8621
2007-10-23,-0.5978
2007-10-24,-0.2187
2007-10-25,-0.7671
2007-10-26,2.7057
2007-10-29,-1.3441
2007-10-30,-0.109
2007-10-31,0.6001
2007-11-01,-4.8807
2007-11-02,-0.5131
2007-11-05,-2.7507
2007-11-06,1.1196
2007-11-07,-0.5828
2007-11-08,1.5826
2007-11-09,-1.0964
2007-11-12,2.3337
2007-11-13,3.1357
2007-11-14,-1.4373
2007-11-15,1.0095
2007-11-16,-1.055
2007-11-19,-1.9641
2007-11-20,0.2862
2007-11-21,8.79
2007-11-23,-1.8888
2007-11-26,-5.3476
2007-11-27,5.3672
2007-11-28,2.8418
2007-11-29,-0.8342
2007-11-30,1.1567
2007-12-03,1.3514
2007-12-04,1.8974
2007-12-05,3.7241999999999997
2007-12-06,1.6497000000000002
2007-12-07,0.4296
2007-12-10,3.2319
2007-12-11,-3.5451
2007-12-12,1.0024
2007-12-13,-1.5594999999999999
2007-12-14,1.6322999999999999
2007-12-17,-1.6059999999999999
2007-12-18,0.6721
2007-12-19,2.3367
2007-12-20,-0.0466
2007-12-21,3.9627
2007-12-24,7.8027
2007-12-26,-0.7903
2007-12-27,1.9706000000000001
2007-12-28,-2.9605
2007-12-31,1.6949
2008-01-02,-0.7083
2008-01-03,-4.5321
2008-01-04,2.9011
2008-01-07,-3.0329
2008-01-08,-3.9648
2008-01-09,0.0459
2008-01-10,2.6593
2008-01-11,-3.0371
2008-01-14,-3.4086
2008-01-15,2.4797000000000002
2008-01-16,0.7911
2008-01-17,-0.5078
2008-01-18,-2.645
2008-01-22,-2.9552
2008-01-23,-1.0806
2008-01-24,-1.4399
2008-01-25,-1.461
2008-01-28,1.1247
2008-01-29,0.0
2008-01-30,-2.0222
2008-01-31,-0.8256
2008-02-01,3.2258
2008-02-04,1.5121
2008-02-05,-3.426
2008-02-06,-0.8226
2008-02-07,1.9699
2008-02-08,-2.5419
2008-02-11,1.0433
2008-02-12,3.1492
2008-02-13,2.0521
2008-02-14,-3.1388
2008-02-15,-2.6835
2008-02-19,-1.6129
2008-02-20,4.4421
2008-02-21,-3.5949
2008-02-22,3.4139
2008-02-25,3.2504
2008-02-26,-2.0167
2008-02-27,-3.0622
2008-02-28,-3.8322000000000003
2008-02-29,-4.7388
2008-03-03,8.7055
2008-03-04,-6.9163
2008-03-05,-4.3575
2008-03-06,-1.4019
2008-03-07,1.0664
2008-03-10,-3.517
2008-03-11,-0.486
2008-03-12,-0.7937
2008-03-13,0.4923
2008-03-14,-2.0208
2008-03-17,-1.8125
2008-03-18,2.7371
2008-03-19,5.2045
2008-03-20,0.1767
2008-03-24,7.9953
2008-03-25,-2.8851
2008-03-26,-0.8408
2008-03-27,-0.1696
2008-03-28,-2.0385
2008-03-31,0.5202
2008-04-01,2.9901999999999997
2008-04-02,0.5025
2008-04-03,-0.4444
2008-04-04,-4.4085
2008-04-07,1.8096999999999999
2008-04-08,0.0
2008-04-09,-1.4908000000000001
2008-04-10,6.17
2008-04-11,-2.9605
2008-04-14,0.2825
2008-04-15,3.831
2008-04-16,-0.9767
2008-04-17,-2.4657999999999998
2008-04-18,2.4718999999999998
2008-04-21,-2.9605
2008-04-22,-2.8249
2008-04-23,-0.9302
2008-04-24,1.115
2008-04-25,-0.1741
2008-04-28,0.6395
2008-04-29,-0.2889
2008-04-30,-1.2167
2008-05-01,3.6364
2008-05-02,-1.0187
2008-05-05,-1.315
2008-05-06,-0.4635
2008-05-07,-0.9895
2008-05-08,-0.0588
2008-05-09,6.5882
2008-05-12,0.0
2008-05-13,-5.298
2008-05-14,0.9324
2008-05-15,0.2309
2008-05-16,3.053
2008-05-19,1.621
2008-05-20,-0.11
2008-05-21,-0.8811
2008-05-22,4.1667
2008-05-23,-2.1333
2008-05-27,1.9074
2008-05-28,-2.2995
2008-05-29,-0.1095
2008-05-30,-0.0548
2008-06-02,-3.125
2008-06-03,-3.056
2008-06-04,-0.3503
2008-06-05,2.7534
2008-06-06,-3.0787
2008-06-09,-0.4706
2008-06-10,0.1773
2008-06-11,-1.9468999999999999
2008-06-12,-2.4669
2008-06-13,3.0845
2008-06-16,-1.7953000000000001
2008-06-17,1.036
2008-06-18,-0.965
2008-06-19,-0.3654
2008-06-20,-0.489
2008-06-23,2.457
2008-06-24,-0.7794
2008-06-25,2.1148
2008-06-26,-4.4379
2008-06-27,-0.4334
2008-06-30,0.9328
2008-07-01,-2.0949
2008-07-02,0.7552
2008-07-03,-1.2492
2008-07-07,-4.1746
2008-07-08,4.9505
2008-07-09,0.6289
2008-07-10,0.8125
2008-07-11,-0.434
2008-07-14,-0.4359
2008-07-15,1.5009000000000001
2008-07-16,3.512
2008-07-17,5.119
2008-07-18,0.2265
2008-07-21,0.678
2008-07-22,0.6734
2008-07-23,-0.4459
2008-07-24,0.5039
2008-07-25,-0.2786
2008-07-28,-2.9050000000000002
2008-07-29,-0.1726
2008-07-30,-0.2882
2008-07-31,0.0
2008-08-01,0.0
2008-08-04,-2.5434
2008-08-05,0.0
2008-08-06,0.5931
2008-08-07,-1.2972000000000001
2008-08-08,-15.6511
2008-08-11,7.8612
2008-08-12,-0.9849
2008-08-13,1.1936
2008-08-14,-1.7038
2008-08-15,0.9333
2008-08-18,-0.4624
2008-08-19,1.6589
2008-08-20,-1.7624
2008-08-21,-0.9967
2008-08-22,1.9463
2008-08-25,-2.2383
2008-08-26,0.8754
2008-08-27,-3.3378
2008-08-28,0.2762
2008-08-29,-1.9284
2008-09-02,1.1236
2008-09-03,4.0278
2008-09-04,-0.6008
2008-09-05,6.1786
2008-09-08,-3.5421
2008-09-09,-6.7541
2008-09-10,-1.1955
2008-09-11,-0.0712
2008-09-12,0.0712
2008-09-15,-1.0676
2008-09-16,1.6547
2008-09-17,-3.8217
2008-09-18,2.2075
2008-09-19,-3.9596999999999998
2008-09-22,-2.9234999999999998
2008-09-23,0.1544
2008-09-24,-3.1611
2008-09-25,4.6975
2008-09-26,-3.4981
2008-09-29,-3.4673
2008-09-30,0.3265
2008-10-01,-0.2441
2008-10-02,-2.447
2008-10-03,0.6689
2008-10-06,-1.2458
2008-10-07,-5.0463
2008-10-08,-3.8973
2008-10-09,-6.5438
2008-10-10,-5.5227
2008-10-13,9.9165
2008-10-14,-1.4245
