ticker,1627457D US Equity
2000-05-25,-7.6271
2000-05-26,-4.5872
2000-05-30,23.0769
2000-05-31,0.0
2000-06-01,-10.1563
2000-06-02,-0.8696
2000-06-05,0.0
2000-06-06,-0.8772
2000-06-07,0.885
2000-06-08,0.8772
2000-06-09,3.4783
2000-06-12,-2.521
2000-06-13,0.0
2000-06-14,2.5862
2000-06-15,-10.084
2000-06-16,1.8692
2000-06-19,1.8349
2000-06-20,-1.8018
2000-06-21,-0.9174
2000-06-22,-3.7037
2000-06-23,-3.8462
2000-06-26,-2.0
2000-06-27,-2.0408
2000-06-28,1.0417
2000-06-29,-2.0619
2000-06-30,5.2632
2000-07-03,-2.0
2000-07-05,1.0204
2000-07-06,2.101
2000-07-07,-2.0
2000-07-10,0.0
2000-07-11,2.0408
2000-07-12,-1.0
2000-07-13,-1.0101
2000-07-14,-2.0408
2000-07-17,0.0
2000-07-18,0.0
2000-07-19,-3.125
2000-07-20,1.0753
2000-07-21,-1.0638
2000-07-24,-1.0753
2000-07-25,1.087
2000-07-26,0.0
2000-07-27,-1.0753
2000-07-28,0.0
2000-07-31,1.087
2000-08-01,9.6774
2000-08-02,-2.9412000000000003
2000-08-03,-5.0505
2000-08-04,3.1915
2000-08-07,-3.0928
2000-08-08,3.1915
2000-08-09,-2.0619
2000-08-10,-3.1579
2000-08-11,-8.6957
2000-08-14,0.0
2000-08-15,-1.1905000000000001
2000-08-16,1.2048
2000-08-17,2.3810000000000002
2000-08-18,-2.3256
2000-08-21,1.1905000000000001
2000-08-22,5.8824
2000-08-23,2.2222
2000-08-24,-1.087
2000-08-25,0.0
2000-08-28,-1.0989
2000-08-29,1.1111
2000-08-30,5.4945
2000-08-31,-2.0833
2000-09-01,1.0638
2000-09-05,-2.1053
2000-09-06,-2.1505
2000-09-07,-1.0989
2000-09-08,3.3333
2000-09-11,-2.1505
2000-09-12,-2.1978
2000-09-13,-1.1236
2000-09-14,-3.4091
2000-09-15,8.2353
2000-09-18,-4.3478
2000-09-19,-4.5455
2000-09-20,-2.3810000000000002
2000-09-21,0.0
2000-09-22,-1.2195
2000-09-25,-2.4691
2000-09-26,-1.2658
2000-09-27,-1.2821
2000-09-28,3.8961
2000-09-29,0.0
2000-10-02,-1.25
2000-10-03,2.5316
2000-10-04,0.0988
2000-10-05,0.0
2000-10-06,-3.75
2000-10-09,0.0
2000-10-10,0.0
2000-10-11,-1.2987
2000-10-12,-3.9474
2000-10-13,1.3699
2000-10-16,-6.7568
2000-10-17,2.8986
2000-10-18,-1.4085
2000-10-19,1.4285999999999999
2000-10-20,0.0
2000-10-23,1.4085
2000-10-24,0.0
2000-10-25,0.0
2000-10-26,-1.3889
2000-10-27,2.8169
2000-10-30,0.0
2000-10-31,-1.3699
2000-11-01,-1.3889
2000-11-02,1.4085
2000-11-03,1.3889
2000-11-06,-1.3699
2000-11-07,0.0
2000-11-08,-1.3889
2000-11-09,0.0
2000-11-10,-4.2254
2000-11-13,2.9412000000000003
2000-11-14,1.4285999999999999
2000-11-15,-1.4085
2000-11-16,-1.4285999999999999
2000-11-17,2.8986
2000-11-20,-5.6338
2000-11-21,4.4776
2000-11-22,-2.8571
2000-11-24,2.9412000000000003
2000-11-27,-2.8571
2000-11-28,-1.4706000000000001
2000-11-29,0.0
2000-11-30,-2.9851
2000-12-01,1.5385
2000-12-04,-6.0606
2000-12-05,1.6129
2000-12-06,-1.5873
2000-12-07,0.0
2000-12-08,4.8387
2000-12-11,3.0769
2000-12-12,-2.9851
2000-12-13,-3.0769
2000-12-14,0.0
2000-12-15,-1.5873
2000-12-18,1.6129
2000-12-19,-4.7619
2000-12-20,-5.0
2000-12-21,-3.5088
2000-12-22,0.0
2000-12-26,10.9091
2000-12-27,-4.918
2000-12-28,3.4483
2000-12-29,-3.3333
2001-01-02,10.3448
2001-01-03,1.5625
2001-01-04,3.0769
2001-01-05,1.4925
2001-01-08,5.8824
2001-01-09,1.3889
2001-01-10,0.1096
2001-01-11,0.0
2001-01-12,8.3333
2001-01-16,-5.1282
2001-01-17,-1.3514
2001-01-18,2.7397
2001-01-19,2.6667
2001-01-22,1.2987
2001-01-23,5.1282
2001-01-24,0.0
2001-01-25,-8.5366
2001-01-26,-4.0
2001-01-29,8.6667
2001-01-30,-0.818
2001-01-31,-1.0309
2001-02-01,0.2083
2001-02-02,-0.2079
2001-02-05,-1.0417
2001-02-06,4.8421
2001-02-07,1.4056
2001-02-08,1.3860999999999999
2001-02-09,-0.5859
2001-02-12,17.8782
2001-02-13,4.5
2001-02-14,-4.9442
2001-02-15,-1.1745
2001-02-16,-2.3769
2001-02-20,1.0435
2001-02-21,-7.7453
2001-02-22,2.9851
2001-02-23,1.4493
2001-02-26,1.4285999999999999
2001-02-27,1.2324
2001-02-28,-3.6522
2001-03-01,-2.3466
2001-03-02,-0.1848
2001-03-05,-1.8519
2001-03-06,5.0943
2001-03-07,-1.4363000000000001
2001-03-08,5.2823
2001-03-09,18.6851
2001-03-12,-8.1633
2001-03-13,-1.746
2001-03-14,0.9693
2001-03-15,10.4
2001-03-16,-6.5217
2001-03-19,-0.9302
2001-03-20,-0.626
2001-03-21,-8.8189
2001-03-22,-8.6356
2001-03-23,14.5558
2001-03-26,8.7459
2001-03-27,-1.214
2001-03-28,-5.9908
2001-03-29,-2.7778
2001-03-30,2.3529
2001-04-02,-11.9869
2001-04-03,-15.4851
2001-04-04,7.2848
2001-04-05,5.9671
2001-04-06,-1.9417
2001-04-09,2.9703
2001-04-10,-0.7692
2001-04-11,0.9205
2001-04-12,-2.5292
2001-04-16,6.1876
2001-04-17,0.5639
2001-04-18,-3.7382999999999997
2001-04-19,-2.5243
2001-04-20,-0.7968
2001-04-23,-3.6145
2001-04-24,-6.4583
2001-04-25,0.2227
2001-04-26,2.2222
2001-04-27,-4.1304
2001-04-30,8.6168
2001-05-01,-0.4175
2001-05-02,3.7736
2001-05-03,3.0303
2001-05-04,8.8235
2001-05-07,5.7658000000000005
2001-05-08,-1.3629
2001-05-09,-1.7271
2001-05-10,0.8787
2001-05-11,0.8711
2001-05-14,0.8636
2001-05-15,-3.2534
2001-05-16,5.4867
2001-05-17,32.5503
2001-05-18,7.7215
2001-05-21,-3.8778
2001-05-22,4.7677
2001-05-23,0.9335
2001-05-24,5.7803
2001-05-25,1.6393
2001-05-29,1.2903
2001-05-30,-7.8556
2001-05-31,1.3825
2001-06-01,3.9773
2001-06-04,0.9836
2001-06-05,2.1645
2001-06-06,-2.6483
2001-06-07,0.6529
2001-06-08,-2.7027
2001-06-11,-0.5556
2001-06-12,2.2346
2001-06-13,0.5464
2001-06-14,-3.6957
2001-06-15,-2.2573
2001-06-18,6.8129
2001-06-19,1.8378
2001-06-20,-0.7431
2001-06-21,6.3102
2001-06-22,6.9416
2001-06-25,3.4807
2001-06-26,1.8182
2001-06-27,-2.5
2001-06-28,1.2821
2001-06-29,1.5371000000000001
2001-07-02,1.5138
2001-07-03,-2.6316
2001-07-05,-0.9009
2001-07-06,-3.6364
2001-07-09,-2.4528
2001-07-10,2.9013999999999998
2001-07-11,1.9737
2001-07-12,12.1429
2001-07-13,-2.314
2001-07-16,-0.5076
2001-07-17,2.0408
2001-07-18,-0.75
2001-07-19,1.1755
2001-07-20,9.3776
2001-07-23,1.0622
2001-07-24,-3.1532
2001-07-25,0.0
2001-07-26,0.5426
2001-07-27,1.3878
2001-07-30,1.2928
2001-07-31,2.8529
2001-08-01,-2.6277
2001-08-02,-1.4243000000000001
2001-08-03,1.5209000000000001
2001-08-06,-1.0487
2001-08-07,-1.6654
2001-08-08,-6.8514
2001-08-09,-6.0331
2001-08-10,5.0132
2001-08-13,0.5025
2001-08-14,1.6667
2001-08-15,0.0
2001-08-16,4.918
2001-08-17,-8.5156
2001-08-20,6.1486
2001-08-21,-1.0459
2001-08-22,0.4065
2001-08-23,0.0
2001-08-24,4.8583
2001-08-27,-0.3861
2001-08-28,-2.4806
2001-08-29,1.6693
2001-08-30,-1.4855
2001-08-31,1.0317
2001-09-04,1.3354
2001-09-05,-1.938
2001-09-06,-1.8182
2001-09-07,-7.649
2001-09-10,-11.9442
2001-09-17,-12.3762
2001-09-18,6.5537
2001-09-19,4.2418
2001-09-20,-7.4262
2001-09-21,0.0
2001-09-24,10.989
2001-09-25,5.4455
2001-09-26,-4.6948
2001-09-27,2.4631
2001-09-28,6.25
2001-10-01,3.6199
2001-10-02,4.3668
2001-10-03,2.5105
2001-10-04,-1.6327
2001-10-05,2.4896
2001-10-08,-0.4858
2001-10-09,-0.3255
2001-10-10,8.0816
2001-10-11,-2.2092
2001-10-12,-4.9689
2001-10-15,0.0817
2001-10-16,0.0
2001-10-17,-0.0816
2001-10-18,1.3072
2001-10-19,2.4194
2001-10-22,0.8661
2001-10-23,-3.2006
2001-10-24,0.5645
2001-10-25,-0.1604
2001-10-26,3.3735
2001-10-29,-3.108
2001-10-30,-5.9342
2001-10-31,0.1705
2001-11-01,3.4043
2001-11-02,1.6461000000000001
2001-11-05,-1.0526
2001-11-06,3.0278
2001-11-07,-0.6354
2001-11-08,-0.7994
2001-11-09,-0.8864
2001-11-12,-0.4878
2001-11-13,-2.7778
2001-11-14,2.521
2001-11-15,7.0492
2001-11-16,11.4089
2001-11-19,5.2921
2001-11-20,-0.4569
2001-11-21,-0.9836
2001-11-23,3.3113
2001-11-26,1.859
2001-11-27,0.0
2001-11-28,-4.2165
2001-11-29,3.1537
2001-11-30,5.7325
2001-12-03,-1.8072
2001-12-04,2.454
2001-12-05,8.8623
2001-12-06,-0.9901
2001-12-07,-1.9444
2001-12-10,-2.2663
2001-12-11,2.6087
2001-12-12,0.678
2001-12-13,-6.7901
2001-12-14,-0.6623
2001-12-17,6.0606
2001-12-18,2.8571
2001-12-19,0.0
2001-12-20,-3.5
2001-12-21,2.7058
2001-12-24,2.7466
2001-12-26,-1.2548
2001-12-27,-0.6077
2001-12-28,-2.7237
2001-12-31,-2.0
2002-01-02,-2.0408
2002-01-03,-2.5
2002-01-04,1.9536
2002-01-07,-4.7305
2002-01-08,0.6914
2002-01-09,-3.6829
2002-01-10,0.6319
2002-01-11,0.2587
2002-01-14,0.1935
2002-01-15,0.0644
2002-01-16,-0.3218
2002-01-17,1.0329
2002-01-18,2.2364
2002-01-22,-2.5
2002-01-23,1.2821
2002-01-24,0.8228
2002-01-25,0.4394
2002-01-28,0.3125
2002-01-29,-0.6231
2002-01-30,0.3762
2002-01-31,2.7483
2002-02-01,-2.4924
2002-02-04,-0.8728
2002-02-05,-2.1384
2002-02-06,-4.9486
2002-02-07,-5.95
2002-02-08,2.4443
2002-02-11,2.1053
2002-02-12,-1.7182
2002-02-13,3.2168
2002-02-14,-1.626
2002-02-15,-0.4132
2002-02-19,-0.7607
2002-02-20,-1.8117999999999999
2002-02-21,0.7807
2002-02-22,2.4648
2002-02-25,1.6495
2002-02-26,-1.8256000000000001
2002-02-27,-1.584
2002-02-28,-1.8894
2002-03-01,3.4237
2002-03-04,1.5171999999999999
2002-03-05,-0.4755
2002-03-06,3.413
2002-03-07,2.6403
2002-03-08,0.3215
2002-03-11,-1.2821
2002-03-12,-1.039
2002-03-13,0.3937
2002-03-14,1.5032999999999999
2002-03-15,-0.322
2002-03-18,1.4858
2002-03-19,1.1458
2002-03-20,3.2096
2002-03-21,5.4268
2002-03-22,-3.9907
2002-03-25,-1.988
2002-03-26,1.4136
2002-03-27,-0.3636
2002-03-28,1.2165
2002-04-01,-3.9063
2002-04-02,-0.2502
2002-04-03,1.3166
2002-04-04,-1.7946
2002-04-05,1.0082
2002-04-08,2.6201
2002-04-09,-1.0334
2002-04-10,0.7371
2002-04-11,-2.3933
2002-04-12,5.2698
2002-04-15,-0.8343
2002-04-16,4.5673
2002-04-17,0.6322
2002-04-18,0.8567
2002-04-19,0.906
2002-04-22,0.2245
2002-04-23,-0.056
2002-04-24,-0.5602
2002-04-25,7.6056
2002-04-26,-3.9267
2002-04-29,-0.327
2002-04-30,4.702
2002-05-01,-1.3054999999999999
2002-05-02,-0.582
2002-05-03,1.4369
2002-05-06,-2.4659
2002-05-07,-2.0441
2002-05-08,0.1098
2002-05-09,-1.5908
2002-05-10,0.8919
2002-05-13,-1.6021999999999998
2002-05-14,4.9972
2002-05-15,-9.9465
2002-05-16,2.7316000000000003
2002-05-17,0.3468
2002-05-20,0.288
2002-05-21,-2.0678
2002-05-22,-3.8123
2002-05-23,-1.7073
2002-05-24,0.8685
2002-05-28,-3.1365
2002-05-29,4.7619
2002-05-30,-2.0
2002-05-31,1.4842
2002-06-03,-5.1798
2002-06-04,-3.3419
2002-06-05,4.5213
2002-06-06,0.8906
2002-06-07,1.198
2002-06-10,0.4361
2002-06-11,-3.9082
2002-06-12,0.8393
2002-06-13,-1.3444
2002-06-14,0.1298
2002-06-17,4.7959
2002-06-18,0.4947
2002-06-19,0.1231
2002-06-20,-1.0449
2002-06-21,1.6149
2002-06-24,-0.6724
2002-06-25,-0.9846
2002-06-26,-1.2429999999999999
2002-06-27,4.2165
2002-06-28,1.7511999999999999
2002-07-01,-3.1454
2002-07-02,-5.0245
2002-07-03,0.129
2002-07-05,2.5129
2002-07-08,-1.697
2002-07-09,-1.5345
2002-07-10,-7.2078
2002-07-11,-3.0266
2002-07-12,-2.7556000000000003
2002-07-15,-7.1588
2002-07-16,-1.7671000000000001
2002-07-17,0.7359
2002-07-18,0.8929
2002-07-19,-7.4818999999999996
2002-07-22,-2.6087
2002-07-23,-1.0714
2002-07-24,8.7545
2002-07-25,1.2448
2002-07-26,6.5574
2002-07-29,4.3077
2002-07-30,-0.4425
2002-07-31,0.2963
2002-08-01,-5.9823
2002-08-02,-9.8193
2002-08-05,0.6969
2002-08-06,7.526
2002-08-07,0.0805
2002-08-08,-0.6431
2002-08-09,2.7508
2002-08-12,-1.1024
2002-08-13,-1.5924
2002-08-14,4.1262
2002-08-15,8.3916
2002-08-16,4.3011
2002-08-19,0.3436
2002-08-20,0.3425
2002-08-21,3.2765
2002-08-22,0.0661
2002-08-23,-4.0951
2002-08-26,3.9256
2002-08-27,-3.9099
2002-08-28,-1.7241
2002-08-29,-1.4035
2002-08-30,1.0676
2002-09-03,-2.4648
2002-09-04,1.8051
2002-09-05,-2.8369
2002-09-06,2.4088
2002-09-09,5.6308
2002-09-10,0.2024
2002-09-11,-0.6061
2002-09-12,-2.3713
2002-09-13,-0.2082
2002-09-16,1.1822
2002-09-17,-3.0928
2002-09-18,-2.5532
2002-09-19,-5.1674
2002-09-20,2.9931
2002-09-23,-7.6006
2002-09-24,-4.3548
2002-09-25,5.1433
2002-09-26,2.2454
2002-09-27,-2.2745
2002-09-30,-1.6854
2002-10-01,-4.898
2002-10-02,-4.2918
2002-10-03,-4.3049
2002-10-04,-6.2793
2002-10-07,-7.5
2002-10-08,3.8919
2002-10-09,-6.3736
2002-10-10,7.5028
2002-10-11,13.0208
2002-10-14,-1.3825
2002-10-15,5.6075
2002-10-16,-7.9646
2002-10-17,11.1538
2002-10-18,1.9031
2002-10-21,2.7165
2002-10-22,-2.0661
2002-10-23,1.6878
2002-10-24,-1.6598000000000002
2002-10-25,1.4346
2002-10-28,-3.5774
2002-10-29,0.5177
2002-10-30,0.0
2002-10-31,-0.4292
2002-11-01,5.2586
2002-11-04,-1.4742
2002-11-05,1.4131
2002-11-06,2.0492
2002-11-07,-3.0522
2002-11-08,-2.237
2002-11-11,-1.5253999999999999
2002-11-12,1.9792999999999998
2002-11-13,2.2785
2002-11-14,-7.6733
2002-11-15,-2.5022
2002-11-18,-1.4665
2002-11-19,0.2791
2002-11-20,2.5046
2002-11-21,4.1629
2002-11-22,-0.4344
2002-11-25,0.7853
2002-11-26,-5.7143
2002-11-27,2.8466
2002-11-29,-4.0179
2002-12-02,3.1628
2002-12-03,0.6312
2002-12-04,4.1219
2002-12-05,-1.0327
2002-12-06,1.7391
2002-12-09,-5.5556
2002-12-10,4.0724
2002-12-11,-0.7826
2002-12-12,-0.0876
2002-12-13,-4.386
2002-12-16,3.211
2002-12-17,-2.1333
2002-12-18,1.7257
2002-12-19,1.7856999999999998
2002-12-20,1.3158
2002-12-23,-0.8658
2002-12-24,-0.4367
2002-12-26,1.4035
2002-12-27,-1.2976
2002-12-30,0.8764
2002-12-31,0.7819
2003-01-02,3.9655
2003-01-03,-2.4876
2003-01-06,2.0408
2003-01-07,0.8333
2003-01-08,0.8264
2003-01-09,2.6025
2003-01-10,-0.4016
2003-01-13,-2.5806
2003-01-14,-0.1656
2003-01-15,-2.3217
2003-01-16,-1.528
2003-01-17,-1.3793
2003-01-21,-3.4091
2003-01-22,-1.7195
2003-01-23,1.5654
2003-01-24,-2.3572
2003-01-27,-4.2711
2003-01-28,0.291
2003-01-29,-0.8704
2003-01-30,-0.5854
2003-01-31,2.159
2003-02-03,0.0961
2003-02-04,-1.7274
2003-02-05,1.0742
2003-02-06,-3.1884
2003-02-07,-2.6946
2003-02-10,-2.5641
2003-02-11,2.8421
2003-02-12,-3.7871
2003-02-13,0.7447
2003-02-14,-0.6336
2003-02-18,6.2699
2003-02-19,-4.0
2003-02-20,0.0
2003-02-21,-0.1042
2003-02-24,-1.9811999999999999
2003-02-25,-2.6596
2003-02-26,-3.9344
2003-02-27,2.1615
2003-02-28,0.5568
2003-03-03,-2.2148
2003-03-04,-1.4723
2003-03-05,-0.8046
2003-03-06,-3.1286
2003-03-07,0.3589
2003-03-10,-3.5757
2003-03-11,-0.1236
2003-03-12,-7.1782
2003-03-13,-14.4
2003-03-14,4.2056000000000004
2003-03-17,2.6906
2003-03-18,6.4047
2003-03-19,2.5991999999999997
2003-03-20,1.2
2003-03-21,4.7431
2003-03-24,-5.9119
2003-03-25,2.2727
2003-03-26,1.9607999999999999
2003-03-27,1.9231
2003-03-28,-2.7673
2003-03-31,-1.6818
2003-04-01,0.0
2003-04-02,3.5526
2003-04-03,1.3977
2003-04-04,0.1253
2003-04-07,1.3767
2003-04-08,-2.716
2003-04-09,2.0305
2003-04-10,0.4664
2003-04-11,-2.6217
2003-04-14,2.5641
2003-04-15,1.625
2003-04-16,-2.214
2003-04-17,1.2579
2003-04-21,-0.6211
2003-04-22,4.75
2003-04-23,6.2053
2003-04-24,-1.6854
2003-04-25,-2.2857
2003-04-28,3.2749
2003-04-29,-0.3398
2003-04-30,-2.7273
2003-05-01,-3.0374
2003-05-02,3.6145
2003-05-05,0.9302
2003-05-06,5.0691
2003-05-07,1.4254
2003-05-08,-0.5405
2003-05-09,1.3043
2003-05-12,2.7897
2003-05-13,2.4008
2003-05-14,-1.0194
2003-05-15,-5.6643
2003-05-16,-2.2926
2003-05-19,-3.4637000000000002
2003-05-20,1.1574
2003-05-21,1.0297
2003-05-22,5.7758
2003-05-23,0.3212
2003-05-27,1.7076
2003-05-28,-0.2099
2003-05-29,6.3091
2003-05-30,4.1543
2003-06-02,-1.8044
2003-06-03,-2.8045999999999998
2003-06-04,2.7861000000000002
2003-06-05,1.6457000000000002
2003-06-06,0.8571
2003-06-09,-2.1719
2003-06-10,7.9151
2003-06-11,0.0894
2003-06-12,5.8981
2003-06-13,1.2658
2003-06-16,14.6667
2003-06-17,-1.8895
2003-06-18,-2.963
2003-06-19,-2.1374
2003-06-20,2.6521
2003-06-23,-1.1398
2003-06-24,1.2298
2003-06-25,1.063
2003-06-26,1.5777999999999999
2003-06-27,-0.1479
2003-06-30,0.0741
2003-07-01,0.2961
2003-07-02,1.845
2003-07-03,-0.3623
2003-07-07,-0.2182
2003-07-08,6.2682
2003-07-09,-1.9203999999999999
2003-07-10,-1.2063
2003-07-11,0.0711
2003-07-14,1.7058
2003-07-15,0.1398
2003-07-16,1.8144
2003-07-17,-3.7012
2003-07-18,0.1423
2003-07-21,0.1421
2003-07-22,2.8388999999999998
2003-07-23,-1.9324
2003-07-24,-0.563
2003-07-25,0.7077
2003-07-28,1.1244
2003-07-29,0.0695
2003-07-30,1.0417
2003-07-31,6.5979
2003-08-01,-0.0645
2003-08-04,-2.129
2003-08-05,-1.9117
2003-08-06,-0.5376
2003-08-07,0.8108
2003-08-08,-2.1448
2003-08-11,-0.6849
2003-08-12,1.4483
2003-08-13,0.6118
2003-08-14,8.3784
2003-08-15,-1.4963
2003-08-18,0.2532
2003-08-19,1.8939
2003-08-20,1.7348
2003-08-21,3.6541
2003-08-22,-2.2327
2003-08-25,0.9615
2003-08-26,0.2976
2003-08-27,2.3739
2003-08-28,0.0
2003-08-29,2.029
2003-09-02,3.6932
2003-09-03,-1.2603
2003-09-04,-0.9434
2003-09-05,-2.2409
2003-09-08,-0.5731
2003-09-09,-2.8242000000000003
2003-09-10,-2.0166
2003-09-11,2.3608000000000002
2003-09-12,0.0591
2003-09-15,-1.3002
2003-09-16,0.2994
2003-09-17,1.4328
2003-09-18,2.2366
2003-09-19,-1.8423
2003-09-22,-1.0557
2003-09-23,-2.2525
2003-09-24,-4.1844
2003-09-25,-5.2532
2003-09-26,-5.01
2003-09-29,10.3376
2003-09-30,-2.4857
2003-10-01,5.817
2003-10-02,-1.1118
2003-10-03,1.6864
2003-10-06,1.7812999999999999
2003-10-07,-0.0604
2003-10-08,-0.2566
2003-10-09,2.4924
2003-10-10,0.2372
2003-10-13,0.8876
2003-10-14,4.4575
2003-10-15,1.516
2003-10-16,1.3274
2003-10-17,-3.3297
2003-10-20,1.694
2003-10-21,0.6108
2003-10-22,-1.4901
2003-10-23,0.7283
2003-10-24,-1.8354
2003-10-27,4.6459
2003-10-28,4.4938
2003-10-29,1.658
2003-10-30,0.7645
2003-10-31,-2.7314
2003-11-03,0.936
2003-11-04,0.1546
2003-11-05,1.3374
2003-11-06,1.2690000000000001
2003-11-07,0.7519
2003-11-10,-2.9353
2003-11-11,-1.6914
2003-11-12,2.7112
2003-11-13,0.203
2003-11-14,-0.7092
2003-11-17,-4.3367
2003-11-18,1.4933
2003-11-19,-0.9459
2003-11-20,1.9628999999999999
2003-11-21,1.5088
2003-11-24,2.8703
2003-11-25,1.1958
2003-11-26,0.6893
2003-11-28,0.2445
2003-12-01,4.0976
2003-12-02,-0.4217
2003-12-03,-1.0824
2003-12-04,-0.9515
2003-12-05,-3.8425000000000002
2003-12-08,0.2997
2003-12-09,-2.3904
2003-12-10,-0.5612
2003-12-11,6.824
2003-12-12,0.9606
2003-12-15,0.6185
2003-12-16,-1.1348
2003-12-17,2.3434
2003-12-18,3.785
2003-12-19,1.756
2003-12-22,-1.1062
2003-12-23,-0.0447
2003-12-24,-0.94
2003-12-26,1.8527
2003-12-29,1.9965000000000002
2003-12-30,0.0435
2003-12-31,-0.5652
2004-01-02,1.0057
2004-01-05,1.9048
2004-01-06,0.6372
2004-01-07,-0.1688
2004-01-08,-0.814
2004-01-09,-2.7362
2004-01-12,-0.6154
2004-01-13,2.7420999999999998
2004-01-14,1.1623
2004-01-15,-0.5957
2004-01-16,1.0702
2004-01-20,-2.0754
2004-01-21,0.6488
2004-01-22,-1.1602999999999999
2004-01-23,0.7826
2004-01-26,-0.7765
2004-01-27,-1.3043
2004-01-28,-3.1278
2004-01-29,-1.3188
2004-01-30,1.5668
2004-02-02,-0.9528
2004-02-03,-0.8704
2004-02-04,-1.2477
2004-02-05,-0.3744
2004-02-06,5.6364
2004-02-09,-2.5345
2004-02-10,-0.7755
2004-02-11,0.9655
2004-02-12,-0.592
2004-02-13,-0.7787
2004-02-17,3.5088
2004-02-18,-0.5352
2004-02-19,0.852
2004-02-20,-1.2894999999999999
2004-02-23,-0.991
2004-02-24,0.182
2004-02-25,0.8629
2004-02-26,2.1162
2004-02-27,4.0123
2004-03-01,0.6783
2004-03-02,-0.9263
2004-03-03,1.9125
2004-03-04,7.3394
2004-03-05,0.2331
2004-03-08,0.6589
2004-03-09,-0.4621
2004-03-10,-3.9845
2004-03-11,-3.3844
2004-03-12,0.7089
2004-03-15,-1.9462000000000002
2004-03-16,-0.3378
2004-03-17,4.4492
2004-03-18,1.217
2004-03-19,4.8497
2004-03-22,-1.5673
2004-03-23,2.9126
2004-03-24,-0.4528
2004-03-25,1.0614
2004-03-26,0.15
2004-03-29,1.1985000000000001
2004-03-30,2.1095
2004-03-31,0.5799
2004-04-01,0.5405
2004-04-02,1.8279999999999998
2004-04-05,-0.88
2004-04-06,-1.456
2004-04-07,0.3153
2004-04-08,-1.1883
2004-04-12,-0.8746
2004-04-13,-1.5809
2004-04-14,0.7097
2004-04-15,0.1484
2004-04-16,2.2963
2004-04-19,2.7154
2004-04-20,0.4582
2004-04-21,0.0
2004-04-22,2.6667
2004-04-23,-1.0594999999999999
2004-04-26,-1.1399
2004-04-27,1.2928
2004-04-28,-1.0003
2004-04-29,-2.1254
2004-04-30,-2.2072
2004-05-03,0.7645
2004-05-04,-1.6257000000000001
2004-05-05,0.8814
2004-05-06,-3.2763
2004-05-07,-3.2367
2004-05-10,-3.5395
2004-05-11,2.7016
2004-05-12,2.395
2004-05-13,-10.2761
2004-05-14,3.4188
2004-05-17,-1.1983
2004-05-18,0.7528
2004-05-19,0.5812
2004-05-20,-1.0318
2004-05-21,1.1259000000000001
2004-05-24,0.2887
2004-05-25,1.5625
2004-05-26,0.8907
2004-05-27,-0.9631
2004-05-28,-0.7699
2004-06-01,1.225
2004-06-02,-0.1614
2004-06-03,-1.4141
