ticker,1498280D US Equity
2000-05-26,16.129
2000-05-30,11.1111
2000-05-31,2.5
2000-06-01,2.439
2000-06-02,-4.7619
2000-06-05,0.0
2000-06-06,0.0
2000-06-07,3.75
2000-06-08,-2.4096
2000-06-09,0.0
2000-06-12,0.0
2000-06-13,1.2346
2000-06-14,-1.2195
2000-06-15,1.2346
2000-06-16,3.6585
2000-06-19,-2.3529
2000-06-20,-1.2048
2000-06-21,14.6341
2000-06-22,-1.0638
2000-06-23,-2.1505
2000-06-26,3.2967
2000-06-27,0.0
2000-06-28,-2.1277
2000-06-29,-4.3478
2000-06-30,-3.4091
2000-07-03,10.5882
2000-07-05,-6.383
2000-07-06,0.0
2000-07-07,-1.1364
2000-07-10,-2.2989
2000-07-11,3.5294
2000-07-12,2.2727
2000-07-13,-4.4444
2000-07-14,-3.4884
2000-07-17,1.2048
2000-07-18,2.3810000000000002
2000-07-19,0.0
2000-07-20,1.1628
2000-07-21,1.1494
2000-07-24,-6.8182
2000-07-25,-4.878
2000-07-26,-7.6923
2000-07-27,5.5556
2000-07-28,3.9474
2000-07-31,-2.5316
2000-08-01,6.4935
2000-08-02,-3.6585
2000-08-03,-1.2658
2000-08-04,8.9744
2000-08-07,1.4706000000000001
2000-08-08,-3.7681
2000-08-09,3.6145
2000-08-10,0.0
2000-08-11,-1.1628
2000-08-14,1.1764999999999999
2000-08-15,-2.3256
2000-08-16,2.3810000000000002
2000-08-17,1.1628
2000-08-18,0.0
2000-08-21,0.0
2000-08-22,4.5977
2000-08-23,0.0
2000-08-24,-4.3956
2000-08-25,1.1494
2000-08-28,3.4091
2000-08-29,1.0989
2000-08-30,0.0
2000-08-31,2.1739
2000-09-01,-3.1915
2000-09-05,-2.1978
2000-09-06,-1.1236
2000-09-07,6.8182
2000-09-08,-4.2553
2000-09-11,14.4444
2000-09-12,-3.8834999999999997
2000-09-13,-2.0202
2000-09-14,-2.0619
2000-09-15,1.0526
2000-09-18,-1.0417
2000-09-19,-1.0526
2000-09-20,-1.0638
2000-09-21,-9.6774
2000-09-22,-5.9524
2000-09-25,-2.5316
2000-09-26,-2.5974
2000-09-27,0.0
2000-09-28,0.0
2000-09-29,2.6667
2000-10-02,3.8961
2000-10-03,-1.25
2000-10-04,0.0
2000-10-05,1.2658
2000-10-06,5.0
2000-10-09,3.5714
2000-10-10,-2.2989
2000-10-11,2.3529
2000-10-12,0.0
2000-10-13,-2.2989
2000-10-16,-2.3529
2000-10-17,-7.2289
2000-10-18,-2.5974
2000-10-19,2.6667
2000-10-20,6.4935
2000-10-23,-1.2195
2000-10-24,-3.7037
2000-10-25,1.2821
2000-10-26,-1.2658
2000-10-27,-1.2821
2000-10-30,-2.5974
2000-10-31,0.0
2000-11-01,-17.3333
2000-11-02,4.8387
2000-11-03,-3.0769
2000-11-06,-1.5873
2000-11-07,1.6129
2000-11-08,-3.1746
2000-11-09,3.2787
2000-11-10,0.0
2000-11-13,-3.1746
2000-11-14,0.0
2000-11-15,6.5574
2000-11-16,-1.5385
2000-11-17,1.5625
2000-11-20,0.0
2000-11-21,-6.1538
2000-11-22,4.918
2000-11-24,-1.5625
2000-11-27,0.0
2000-11-28,-1.5873
2000-11-29,-4.8387
2000-11-30,-8.4746
2000-12-01,3.7037
2000-12-04,8.9286
2000-12-05,4.918
2000-12-06,4.6875
2000-12-07,0.0
2000-12-08,4.4776
2000-12-11,-1.4285999999999999
2000-12-12,-2.8986
2000-12-13,-4.4776
2000-12-14,3.125
2000-12-15,13.6364
2000-12-18,5.3333
2000-12-19,-6.3291
2000-12-20,-5.4054
2000-12-21,-4.2857
2000-12-22,1.4925
2000-12-26,20.5882
2000-12-27,-3.6585
2000-12-28,-1.2658
2000-12-29,0.0
2001-01-02,-7.6923
2001-01-03,-1.3889
2001-01-04,0.0
2001-01-05,-1.4085
2001-01-08,2.8571
2001-01-09,-1.3889
2001-01-10,-5.6338
2001-01-11,-2.9851
2001-01-12,-1.5385
2001-01-16,14.0625
2001-01-17,-4.1096
2001-01-18,-7.1429
2001-01-19,4.6154
2001-01-22,0.0
2001-01-23,7.3529
2001-01-24,0.0
2001-01-25,1.3699
2001-01-26,-1.3514
2001-01-29,-6.1918
2001-01-30,0.9346
2001-01-31,-1.3889
2001-02-01,-1.6432
2001-02-02,1.1933
2001-02-05,3.7736
2001-02-06,-0.6818
2001-02-07,1.8307
2001-02-08,-1.7978
2001-02-09,-6.1785
2001-02-12,6.0976
2001-02-13,1.3793
2001-02-14,1.8141
2001-02-15,0.4454
2001-02-16,-2.2173
2001-02-20,-0.6803
2001-02-21,-2.7397
2001-02-22,2.8169
2001-02-23,-4.3379
2001-02-26,-2.148
2001-02-27,-1.2195
2001-02-28,0.7407
2001-03-01,0.9804
2001-03-02,-0.9709
2001-03-05,2.2059
2001-03-06,1.6787
2001-03-07,7.3113
2001-03-08,3.0769
2001-03-09,-4.4776
2001-03-12,-8.9286
2001-03-13,0.4902
2001-03-14,0.4878
2001-03-15,1.4563
2001-03-16,-4.5455
2001-03-19,-0.2506
2001-03-20,-1.2563
2001-03-21,-5.0891
2001-03-22,-4.0214
2001-03-23,8.3799
2001-03-26,-3.3505
2001-03-27,6.9333
2001-03-28,-2.7431
2001-03-29,-9.4872
2001-03-30,4.5326
2001-04-02,-3.794
2001-04-03,-4.2254
2001-04-04,-0.5882
2001-04-05,6.8047
2001-04-06,-7.2022
2001-04-09,-2.9851
2001-04-10,-4.6154
2001-04-11,1.6129
2001-04-12,6.3492
2001-04-16,13.4328
2001-04-17,9.7368
2001-04-18,0.9592
2001-04-19,-3.0879
2001-04-20,2.9412000000000003
2001-04-23,-1.1905000000000001
2001-04-24,0.0
2001-04-25,5.0602
2001-04-26,2.0642
2001-04-27,-3.3708
2001-04-30,-3.4884
2001-05-01,-0.241
2001-05-02,-7.2464
2001-05-03,-2.8646000000000003
2001-05-04,1.8767
2001-05-07,0.5263
2001-05-08,-6.5445
2001-05-09,0.0
2001-05-10,10.3641
2001-05-11,26.9036
2001-05-14,-5.2
2001-05-15,1.2658
2001-05-16,3.3333
2001-05-17,-4.8387
2001-05-18,-2.7542
2001-05-21,2.3965
2001-05-22,-3.8298
2001-05-23,-1.9912
2001-05-24,-5.4176
2001-05-25,1.1933
2001-05-29,-2.1226
2001-05-30,-1.4458
2001-05-31,8.802
2001-06-01,5.618
2001-06-04,-4.2553
2001-06-05,-4.6667
2001-06-06,-3.9627
2001-06-07,0.4854
2001-06-08,-3.3816
2001-06-11,-3.75
2001-06-12,2.0779
2001-06-13,-2.799
2001-06-14,-1.8325
2001-06-15,-5.0667
2001-06-18,-3.9326
2001-06-19,-2.3392
2001-06-20,-2.3952
2001-06-21,2.1471999999999998
2001-06-22,-6.6066
2001-06-25,4.5016
2001-06-26,0.0
2001-06-27,-0.3077
2001-06-28,-4.321
2001-06-29,-9.354800000000001
2001-07-02,0.7117
2001-07-03,6.0071
2001-07-05,1.6667
2001-07-06,0.9836
2001-07-09,4.5455
2001-07-10,-2.1739
2001-07-11,-5.0794
2001-07-12,8.6957
2001-07-13,0.0
2001-07-16,-4.0
2001-07-17,-2.8846
2001-07-18,-6.6007
2001-07-19,1.4134
2001-07-20,1.3937
2001-07-23,-0.3436
2001-07-24,-13.7931
2001-07-25,-3.2
2001-07-26,-2.4793
2001-07-27,10.1695
2001-07-30,10.7692
2001-07-31,4.5139
2001-08-01,0.6645
2001-08-02,-4.2904
2001-08-03,1.7241
2001-08-06,0.339
2001-08-07,1.0135
2001-08-08,-2.6756
2001-08-09,-0.3436
2001-08-10,-4.1379
2001-08-13,-1.7986
2001-08-14,2.1978
2001-08-15,10.0358
2001-08-16,-4.2345
2001-08-17,2.0408
2001-08-20,0.3333
2001-08-21,-1.6611
2001-08-22,1.6892
2001-08-23,-3.3223
2001-08-24,3.0928
2001-08-27,-3.0
2001-08-28,-2.0619
2001-08-29,-1.4035
2001-08-30,-3.5587
2001-08-31,-0.369
2001-09-04,3.7037
2001-09-05,-3.5714
2001-09-06,-0.7407
2001-09-07,-13.4328
2001-09-10,-0.431
2001-09-17,-5.6277
2001-09-18,-3.6696999999999997
2001-09-19,-11.9048
2001-09-20,-5.4054
2001-09-21,2.2857
2001-09-24,-5.0279
2001-09-25,-14.7059
2001-09-26,-5.5172
2001-09-27,-12.4088
2001-09-28,16.6667
2001-10-01,-14.2857
2001-10-02,0.0
2001-10-03,6.6667
2001-10-04,13.2813
2001-10-05,1.3793
2001-10-08,-1.3605
2001-10-09,-2.069
2001-10-10,12.6761
2001-10-11,-3.125
2001-10-12,3.2258
2001-10-15,-3.125
2001-10-16,0.0
2001-10-17,-1.2903
2001-10-18,1.9607999999999999
2001-10-19,8.9744
2001-10-22,-1.1764999999999999
2001-10-23,-5.3571
2001-10-24,-5.0314
2001-10-25,10.596
2001-10-26,10.7784
2001-10-29,-8.1081
2001-10-30,-0.5882
2001-10-31,-11.2426
2001-11-01,10.6667
2001-11-02,4.2169
2001-11-05,-5.7803
2001-11-06,7.362
2001-11-07,-6.8571
2001-11-08,0.0
2001-11-09,-0.6135
2001-11-12,3.7037
2001-11-13,0.0
2001-11-14,-6.5476
2001-11-15,-6.3694
2001-11-16,8.8435
2001-11-19,1.25
2001-11-20,3.7037
2001-11-21,1.1905000000000001
2001-11-23,3.5294
2001-11-26,2.2727
2001-11-27,-1.6667
2001-11-28,6.2147
2001-11-29,0.5319
2001-11-30,-2.1164
2001-12-03,-8.1081
2001-12-04,4.7059
2001-12-05,3.9326
2001-12-06,-3.7838000000000003
2001-12-07,-1.6854
2001-12-10,-6.8571
2001-12-11,1.227
2001-12-12,-0.6061
2001-12-13,-2.439
2001-12-14,2.5
2001-12-17,3.6585
2001-12-18,0.0
2001-12-19,0.0
2001-12-20,-0.5882
2001-12-21,10.0592
2001-12-24,1.0753
2001-12-26,5.3191
2001-12-27,-1.5152
2001-12-28,-4.6154
2001-12-31,-1.0753
2002-01-02,0.0
2002-01-03,5.9783
2002-01-04,1.5385
2002-01-07,8.0808
2002-01-08,15.4206
2002-01-09,-6.8826
2002-01-10,-2.1739
2002-01-11,-4.4444
2002-01-14,-2.3256
2002-01-15,1.9048
2002-01-16,0.4673
2002-01-17,2.7907
2002-01-18,-1.81
2002-01-22,0.0
2002-01-23,-0.4608
2002-01-24,1.8519
2002-01-25,-0.4545
2002-01-28,-0.9132
2002-01-29,-4.1475
2002-01-30,1.9231
2002-01-31,2.3585
2002-02-01,-0.9217
2002-02-04,-2.3256
2002-02-05,3.3333
2002-02-06,-0.9217
2002-02-07,-3.2558
2002-02-08,4.8077
2002-02-11,-0.9174
2002-02-12,1.8519
2002-02-13,3.6364
2002-02-14,-3.0702
2002-02-15,0.0
2002-02-19,1.81
2002-02-20,0.8889
2002-02-21,-3.0837
2002-02-22,-15.9091
2002-02-25,-1.6216
2002-02-26,7.1429
2002-02-27,5.1282
2002-02-28,2.439
2002-03-01,1.4285999999999999
2002-03-04,0.939
2002-03-05,-2.3256
2002-03-06,3.3333
2002-03-07,1.3825
2002-03-08,-4.5455
2002-03-11,-1.9048
2002-03-12,2.9126
2002-03-13,0.0
2002-03-14,-2.8302
2002-03-15,0.9709
2002-03-18,5.7692
2002-03-19,2.2727
2002-03-20,4.0
2002-03-21,1.7094
2002-03-22,1.2605
2002-03-25,-17.4274
2002-03-26,-2.0101
2002-03-27,2.0513
2002-03-28,3.5176
2002-04-01,2.4272
2002-04-02,-0.4739
2002-04-03,-7.1429
2002-04-04,1.5385
2002-04-05,-3.0303
2002-04-08,-3.6458
2002-04-09,-2.1622
2002-04-10,0.0
2002-04-11,-3.8674
2002-04-12,1.7241
2002-04-15,2.2599
2002-04-16,18.7845
2002-04-17,-10.2326
2002-04-18,-4.6632
2002-04-19,3.2609
2002-04-22,-4.7368
2002-04-23,2.2099
2002-04-24,-2.1622
2002-04-25,4.4199
2002-04-26,-2.1164
2002-04-29,5.4054
2002-04-30,1.5385
2002-05-01,-2.5253
2002-05-02,1.5544
2002-05-03,-2.0408
2002-05-06,0.0
2002-05-07,-5.2083
2002-05-08,0.0
2002-05-09,-4.9451
2002-05-10,-4.0462
2002-05-13,5.4217
2002-05-14,16.5714
2002-05-15,0.0
2002-05-16,-2.9412000000000003
2002-05-17,-1.0101
2002-05-20,-5.102
2002-05-21,-3.2258
2002-05-22,-2.7778
2002-05-23,2.8571
2002-05-24,0.0
2002-05-28,4.4444
2002-05-29,1.0638
2002-05-30,6.3158
2002-05-31,1.4851
2002-06-03,-0.4878
2002-06-04,1.4706000000000001
2002-06-05,-1.4493
2002-06-06,-0.4902
2002-06-07,0.0
2002-06-10,-5.9113
2002-06-11,0.5236
2002-06-12,0.5208
2002-06-13,2.0725
2002-06-14,1.5228000000000002
2002-06-17,5.0
2002-06-18,-1.4285999999999999
2002-06-19,-3.3816
2002-06-20,1.0
2002-06-21,-0.9901
2002-06-24,1.0
2002-06-25,0.0
2002-06-26,3.4653
2002-06-27,-1.4354
2002-06-28,-2.9126
2002-07-01,2.5
2002-07-02,-3.9024
2002-07-03,-2.0305
2002-07-05,5.1813
2002-07-08,-3.9409
2002-07-09,0.5128
2002-07-10,-1.5306
2002-07-11,-4.6632
2002-07-12,0.5435
2002-07-15,-1.6216
2002-07-16,-3.8462
2002-07-17,6.2857
2002-07-18,-2.6882
2002-07-19,-4.9724
2002-07-22,-5.814
2002-07-23,-3.0864
2002-07-24,2.5478
2002-07-25,1.8634
2002-07-26,-2.439
2002-07-29,8.75
2002-07-30,-2.2989
2002-07-31,2.9412000000000003
2002-08-01,-2.8571
2002-08-02,0.5882
2002-08-05,-1.1696
2002-08-06,3.5503
2002-08-07,0.0
2002-08-08,-1.7143000000000002
2002-08-09,4.6512
2002-08-12,2.2222
2002-08-13,-2.1739
2002-08-14,1.1111
2002-08-15,1.0989
2002-08-16,1.6303999999999998
2002-08-19,-2.6738
2002-08-20,-1.0989
2002-08-21,0.0
2002-08-22,2.2222
2002-08-23,2.1739
2002-08-26,1.0638
2002-08-27,0.5263
2002-08-28,-1.5707
2002-08-29,-1.5957
2002-08-30,5.9459
2002-09-03,-6.6327
2002-09-04,-2.1858
2002-09-05,-1.1173
2002-09-06,1.6949
2002-09-09,2.2222
2002-09-10,0.5435
2002-09-11,0.0
2002-09-12,0.0
2002-09-13,0.5405
2002-09-16,0.0
2002-09-17,-0.5376
2002-09-18,-1.6216
2002-09-19,-2.1978
2002-09-20,-0.5618
2002-09-23,0.565
2002-09-24,-1.1236
2002-09-25,1.1364
2002-09-26,3.9326
2002-09-27,1.6216
2002-09-30,-1.5957
2002-10-01,0.5405
2002-10-02,1.6129
2002-10-03,-1.0582
2002-10-04,-0.5348
2002-10-07,0.0
2002-10-08,-2.6882
2002-10-09,-2.7624
2002-10-10,1.1364
2002-10-11,0.5618
2002-10-14,3.352
2002-10-15,1.0811
2002-10-16,0.5348
2002-10-17,3.7234
2002-10-18,0.5128
2002-10-21,2.0408
2002-10-22,-2.0
2002-10-23,2.551
2002-10-24,0.995
2002-10-25,-4.4335
2002-10-28,-1.0309
2002-10-29,-1.5625
2002-10-30,2.6455
2002-10-31,1.5464
2002-11-01,1.0152
2002-11-04,-0.5025
2002-11-05,-0.5051
2002-11-06,1.0152
2002-11-07,-1.005
2002-11-08,0.0
2002-11-11,-2.0305
2002-11-12,0.0
2002-11-13,-3.1088
2002-11-14,2.1390000000000002
2002-11-15,2.0942
2002-11-18,1.0256
2002-11-19,1.0152
2002-11-20,1.5074999999999998
2002-11-21,0.495
2002-11-22,-0.4926
2002-11-25,0.495
2002-11-26,-1.4778
