ticker,1523873D US Equity
2000-05-25,1.6667
2000-05-26,-3.2787
2000-05-30,1.6949
2000-05-31,1.6667
2000-06-01,0.0
2000-06-02,1.6393
2000-06-05,6.4516
2000-06-06,0.0
2000-06-07,9.0909
2000-06-08,2.7778
2000-06-09,-8.1081
2000-06-12,-5.8824
2000-06-13,-1.5625
2000-06-14,1.5873
2000-06-15,-3.125
2000-06-16,1.6129
2000-06-19,0.0
2000-06-20,-3.1746
2000-06-21,0.0
2000-06-22,1.6393
2000-06-23,1.6129
2000-06-26,0.0
2000-06-27,0.0
2000-06-28,0.0
2000-06-29,-3.1746
2000-06-30,-1.6393
2000-07-03,-0.992
2000-07-05,5.0847
2000-07-06,3.2258
2000-07-07,-1.5625
2000-07-10,-3.1746
2000-07-11,-1.6393
2000-07-12,0.0
2000-07-13,1.6667
2000-07-14,0.0
2000-07-17,-1.6393
2000-07-18,-18.3333
2000-07-19,16.3265
2000-07-20,-3.5088
2000-07-21,1.8182
2000-07-24,-1.7856999999999998
2000-07-25,0.0
2000-07-26,0.0
2000-07-27,-1.8182
2000-07-28,0.0
2000-07-31,0.0
2000-08-01,1.8519
2000-08-02,1.8182
2000-08-03,-1.7856999999999998
2000-08-04,0.0
2000-08-07,1.8182
2000-08-08,3.5714
2000-08-09,0.0
2000-08-10,-3.4483
2000-08-11,0.0
2000-08-14,5.3571
2000-08-15,-3.3898
2000-08-16,1.7544
2000-08-17,8.6207
2000-08-18,1.5873
2000-08-21,-1.5625
2000-08-22,0.0
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,-1.5873
2000-08-28,1.6129
2000-08-29,-1.5873
2000-08-30,3.2258
2000-08-31,-1.5625
2000-09-01,3.1746
2000-09-05,-3.0769
2000-09-06,1.5873
2000-09-07,-1.5625
2000-09-08,4.7619
2000-09-11,0.0
2000-09-12,3.0303
2000-09-13,1.4706000000000001
2000-09-14,4.3478
2000-09-15,-1.3889
2000-09-18,0.0
2000-09-19,0.0
2000-09-20,0.0
2000-09-21,-11.2676
2000-09-22,0.0
2000-09-25,0.0
2000-09-26,-1.5873
2000-09-27,1.6129
2000-09-28,7.9365
2000-09-29,-1.4706000000000001
2000-10-02,2.0967
2000-10-03,-2.9412000000000003
2000-10-04,1.5152
2000-10-05,2.9851
2000-10-06,0.0
2000-10-09,4.3478
2000-10-10,0.0
2000-10-11,-2.7778
2000-10-12,-2.8571
2000-10-13,1.4706000000000001
2000-10-16,-1.4493
2000-10-17,-1.4706000000000001
2000-10-18,-1.4925
2000-10-19,4.5455
2000-10-20,-2.8986
2000-10-23,5.9701
2000-10-24,0.0
2000-10-25,-5.6338
2000-10-26,-8.9552
2000-10-27,1.6393
2000-10-30,-1.6129
2000-10-31,4.918
2000-11-01,0.0
2000-11-02,1.5625
2000-11-03,0.0
2000-11-06,-1.5385
2000-11-07,4.6875
2000-11-08,-1.4925
2000-11-09,3.0303
2000-11-10,-5.8824
2000-11-13,1.5625
2000-11-14,3.0769
2000-11-15,0.0
2000-11-16,-5.9701
2000-11-17,-1.5873
2000-11-20,-1.6129
2000-11-21,1.6393
2000-11-22,-1.6129
2000-11-24,0.0
2000-11-27,-1.6393
2000-11-28,-3.3333
2000-11-29,0.0
2000-11-30,1.7241
2000-12-01,-1.6949
2000-12-04,3.4483
2000-12-05,3.3333
2000-12-06,-4.8387
2000-12-07,-1.6949
2000-12-08,3.4483
2000-12-11,-1.6667
2000-12-12,1.6949
2000-12-13,3.3333
2000-12-14,-1.6129
2000-12-15,0.0
2000-12-18,1.6393
2000-12-19,0.0
2000-12-20,-1.6129
2000-12-21,-3.2787
2000-12-22,3.3898
2000-12-26,-3.2787
2000-12-27,3.3898
2000-12-28,1.6393
2000-12-29,-3.2258
2001-01-02,4.008
2001-01-03,9.6774
2001-01-04,2.9412000000000003
2001-01-05,4.2857
2001-01-08,2.7397
2001-01-09,-1.3333
2001-01-10,0.0
2001-01-11,-2.7027
2001-01-12,0.0
2001-01-16,4.1667
2001-01-17,0.0
2001-01-18,0.0
2001-01-19,-1.3333
2001-01-22,2.7027
2001-01-23,0.0
2001-01-24,0.0
2001-01-25,5.2632
2001-01-26,1.25
2001-01-29,0.5432
2001-01-30,0.9823
2001-01-31,6.2257
2001-02-01,9.1575
2001-02-02,-7.7181
2001-02-05,0.1818
2001-02-06,5.2632
2001-02-07,3.4483
2001-02-08,-2.5
2001-02-09,2.3932
2001-02-12,-0.3339
2001-02-13,0.1675
2001-02-14,6.1873
2001-02-15,-3.7795
2001-02-16,-0.982
2001-02-20,-0.4959
2001-02-21,1.1628
2001-02-22,0.3284
2001-02-23,-0.1637
2001-02-26,0.6557
2001-02-27,0.1629
2001-02-28,4.065
2001-03-01,-0.3125
2001-03-02,0.4702
2001-03-05,-2.3401
2001-03-06,0.639
2001-03-07,-0.7937
2001-03-08,-0.96
2001-03-09,-3.5541
2001-03-12,-7.7052
2001-03-13,7.078
2001-03-14,-1.1864
2001-03-15,-1.5436999999999999
2001-03-16,-0.3484
2001-03-19,-0.5245
2001-03-20,-1.2302
2001-03-21,-2.4911
2001-03-22,-1.0949
2001-03-23,0.1845
2001-03-26,4.0516
2001-03-27,3.0088
2001-03-28,-0.1718
2001-03-29,-1.7212
2001-03-30,12.0841
2001-04-02,-6.7188
2001-04-03,0.5025
2001-04-04,2.3333
2001-04-05,3.2573
2001-04-06,2.9227
2001-04-09,0.4615
2001-04-10,3.6753
2001-04-11,0.4431
2001-04-12,0.2941
2001-04-16,-3.2258
2001-04-17,0.6061
2001-04-18,-0.6024
2001-04-19,-1.6667
2001-04-20,-2.1572
2001-04-23,-1.4173
2001-04-24,5.4313
2001-04-25,3.7879
2001-04-26,0.7299
2001-04-27,-0.5797
2001-04-30,-0.7289
2001-05-01,3.0837
2001-05-02,0.1425
2001-05-03,0.4267
2001-05-04,-0.2833
2001-05-07,-0.2841
2001-05-08,0.2849
2001-05-09,0.142
2001-05-10,-0.7092
2001-05-11,-0.1429
2001-05-14,0.0
2001-05-15,0.4292
2001-05-16,2.9915000000000003
2001-05-17,-1.1065
2001-05-18,0.0
2001-05-21,0.6993
2001-05-22,-0.5556
2001-05-23,-0.1397
2001-05-24,0.4196
2001-05-25,-1.8106
2001-05-29,1.4184
2001-05-30,0.5594
2001-05-31,0.1391
2001-06-01,-0.1389
2001-06-04,-0.2782
2001-06-05,-2.0921
2001-06-06,2.2792
2001-06-07,2.7855
2001-06-08,-0.1355
2001-06-11,1.6282
2001-06-12,1.3351
2001-06-13,0.1318
2001-06-14,0.0
2001-06-15,1.7105000000000001
2001-06-18,-1.5524
2001-06-19,0.7884
2001-06-20,4.4329
2001-06-21,2.9962999999999997
2001-06-22,4.8485
2001-06-25,-6.2428
2001-06-26,5.9186
2001-06-27,2.4447
2001-06-28,0.5682
2001-06-29,-1.8079
2001-07-02,-0.5754
2001-07-03,-2.5579
2001-07-05,2.1454
2001-07-06,2.1004
2001-07-09,-0.4571
2001-07-10,2.1814
2001-07-11,1.0112
2001-07-12,2.8921
2001-07-13,2.1622
2001-07-16,0.7407
2001-07-17,-2.416
2001-07-18,2.0452
2001-07-19,3.27
2001-07-20,1.0215
2001-07-23,0.91
2001-07-24,-0.3006
2001-07-25,-0.5025
2001-07-26,-0.101
2001-07-27,0.91
2001-07-30,1.7034
2001-07-31,0.9852
2001-08-01,3.9024
2001-08-02,2.9108
2001-08-03,-0.9124
2001-08-06,-6.2615
2001-08-07,-3.1434
2001-08-08,1.8256000000000001
2001-08-09,3.5857
2001-08-10,0.4808
2001-08-13,0.4785
2001-08-14,3.7143
2001-08-15,-0.3673
2001-08-16,-1.3825
2001-08-17,-4.1121
2001-08-20,5.6530000000000005
2001-08-21,1.0148
2001-08-22,1.2785
2001-08-23,-0.7214
2001-08-24,-3.8147
2001-08-27,-6.3267
2001-08-28,-6.754
2001-08-29,-5.4054
2001-08-30,4.5714
2001-08-31,0.765
2001-09-04,1.9523000000000001
2001-09-05,0.1064
2001-09-06,-0.3188
2001-09-07,-3.7313
2001-09-10,0.6645
2001-09-17,-2.5303
2001-09-18,4.9661
2001-09-19,0.0
2001-09-20,2.043
2001-09-21,-4.1096
2001-09-24,0.6593
2001-09-25,1.6376
2001-09-26,0.0
2001-09-27,4.5113
2001-09-28,3.8026999999999997
2001-10-01,-3.1683
2001-10-02,5.0
2001-10-03,1.0742
2001-10-04,-5.314
2001-10-05,-7.551
2001-10-08,0.0
2001-10-09,-1.3245
2001-10-10,2.2371
2001-10-11,1.2035
2001-10-12,-0.7568
2001-10-15,-0.9804
2001-10-16,-0.8801
2001-10-17,-1.5537999999999998
2001-10-18,-0.9019
2001-10-19,0.0
2001-10-22,2.5028
2001-10-23,1.1099
2001-10-24,-2.3052
2001-10-25,-2.4718999999999998
2001-10-26,-1.1521
2001-10-29,-5.9441
2001-10-30,0.3717
2001-10-31,0.0
2001-11-01,-2.0987999999999998
2001-11-02,-0.3783
2001-11-05,-0.5063
2001-11-06,6.2341
2001-11-07,1.9162
2001-11-08,-6.5805
2001-11-09,-0.7547
2001-11-12,-0.2535
2001-11-13,2.6684
2001-11-14,3.2178
2001-11-15,6.9544
2001-11-16,3.8117
2001-11-19,-4.6436
2001-11-20,0.2265
2001-11-21,-4.0678
2001-11-23,2.0024
2001-11-26,-2.5404
2001-11-27,-0.9479
2001-11-28,-2.1531000000000002
2001-11-29,3.1785
2001-11-30,-5.2133
2001-12-03,6.5
2001-12-04,3.5211
2001-12-05,1.9274
2001-12-06,0.0
2001-12-07,0.0
2001-12-10,-1.2236
2001-12-11,-4.2793
2001-12-12,1.0588
2001-12-13,-1.0477
2001-12-14,0.0
2001-12-17,1.1764999999999999
2001-12-18,3.9535
2001-12-19,0.4474
2001-12-20,-4.7884
2001-12-21,4.6784
2001-12-24,1.1173
2001-12-26,1.326
2001-12-27,-0.3272
2001-12-28,-1.5316999999999998
2001-12-31,2.3222
2002-01-02,1.1983
2002-01-03,4.4133
2002-01-04,-4.6392
2002-01-07,0.6486
2002-01-08,4.6187000000000005
2002-01-09,-1.6427
2002-01-10,1.6701000000000001
2002-01-11,2.7721
2002-01-14,0.0999
2002-01-15,1.2974
2002-01-16,-1.4778
2002-01-17,0.4
2002-01-18,-0.3984
2002-01-22,-2.5
2002-01-23,2.9744
2002-01-24,5.0797
2002-01-25,2.4645
2002-01-28,1.4801
2002-01-29,-0.7293
2002-01-30,0.551
2002-01-31,2.5571
2002-02-01,-2.4933
2002-02-04,-1.1872
2002-02-05,-0.4621
2002-02-06,-2.2284
2002-02-07,-2.0893
2002-02-08,0.8729
2002-02-11,1.5385
2002-02-12,0.6629
2002-02-13,4.8918
2002-02-14,-0.8072
2002-02-15,-2.7125
2002-02-19,1.3011
2002-02-20,1.7431
2002-02-21,-0.8115
2002-02-22,0.9091
2002-02-25,0.7207
2002-02-26,-0.7156
2002-02-27,2.7027
2002-02-28,0.2632
2002-03-01,-2.0997
2002-03-04,-0.3575
2002-03-05,0.2691
2002-03-06,0.4472
2002-03-07,-1.1576
2002-03-08,0.991
2002-03-11,3.2114
2002-03-12,-1.0372
2002-03-13,0.4367
2002-03-14,2.6087
2002-03-15,2.2034
2002-03-18,4.8922
2002-03-19,-1.8972
2002-03-20,-1.6922000000000001
2002-03-21,3.1967
2002-03-22,-1.4297
2002-03-25,-0.4835
2002-03-26,3.4008
2002-03-27,1.2529
2002-03-28,0.5414
2002-04-01,-2.3077
2002-04-02,-3.315
2002-04-03,0.2449
2002-04-04,-2.2801
2002-04-05,0.3333
2002-04-08,3.7375
2002-04-09,0.4003
2002-04-10,3.6683
2002-04-11,-2.4615
2002-04-12,0.0789
2002-04-15,-2.2065
2002-04-16,1.4504000000000001
2002-04-17,1.5091
2002-04-18,-0.1565
2002-04-19,-1.4107
2002-04-22,-0.9539
2002-04-23,-4.4944
2002-04-24,6.0504
2002-04-25,-1.1094
2002-04-26,-1.8429
2002-04-29,0.0
2002-04-30,4.0816
2002-05-01,-3.9215999999999998
2002-05-02,0.2449
2002-05-03,-0.3257
2002-05-06,-7.598
2002-05-07,3.8019
2002-05-08,2.1295
2002-05-09,-6.1718
2002-05-10,-7.7333
2002-05-13,7.4181
2002-05-14,0.6278
2002-05-15,0.4456
2002-05-16,-2.8394
2002-05-17,-2.1918
2002-05-20,2.7077
2002-05-21,1.0
2002-05-22,0.36
2002-05-23,0.8969
2002-05-24,0.8889
2002-05-28,-1.5859
2002-05-29,-0.7162
2002-05-30,-0.0902
2002-05-31,0.6318
2002-06-03,-1.2556
2002-06-04,0.2725
2002-06-05,-1.9022000000000001
2002-06-06,-0.6464
2002-06-07,-0.0929
2002-06-10,2.4186
2002-06-11,0.0
2002-06-12,0.3633
2002-06-13,-0.4525
2002-06-14,-1.1818
2002-06-17,2.4839
2002-06-18,-1.2567
2002-06-19,0.0
2002-06-20,-1.7273
2002-06-21,-1.1101
2002-06-24,1.9645000000000001
2002-06-25,-0.6422
2002-06-26,-0.277
2002-06-27,3.7963
2002-06-28,10.6155
2002-07-01,-7.2581
2002-07-02,-4.3565
2002-07-03,-6.928
2002-07-05,5.191
2002-07-08,-2.5140000000000002
2002-07-09,-0.382
2002-07-10,-6.7114
2002-07-11,2.8777
2002-07-12,-2.5974
2002-07-15,-2.1538
2002-07-16,-0.5241
2002-07-17,4.0042
2002-07-18,-1.4184
2002-07-19,-4.9332
2002-07-22,-2.8108
2002-07-23,-12.5695
2002-07-24,24.5547
2002-07-25,-6.1287
2002-07-26,3.3731999999999998
2002-07-29,0.2105
2002-07-30,0.9454
2002-07-31,-5.8273
2002-08-01,-0.5525
2002-08-02,-6.6667
2002-08-05,5.8333
2002-08-06,2.2497
2002-08-07,1.3201
2002-08-08,7.1661
2002-08-09,1.2158
2002-08-12,-0.9009
2002-08-13,-3.0303
2002-08-14,4.6875
2002-08-15,2.0896
2002-08-16,-1.1696
2002-08-19,1.7751000000000001
2002-08-20,-1.0659
2002-08-21,1.4691
2002-08-22,1.9304999999999999
2002-08-23,-5.0189
2002-08-26,6.9791
2002-08-27,-2.2367
2002-08-28,-3.3365
2002-08-29,1.0848
2002-08-30,0.0
2002-09-03,-7.3171
2002-09-04,1.0526
2002-09-05,0.2083
2002-09-06,0.104
2002-09-09,-1.1423
2002-09-10,3.3613
2002-09-11,-0.6098
2002-09-12,-3.4765
2002-09-13,1.6949
2002-09-16,0.8333
2002-09-17,-1.9628
2002-09-18,-2.0021
2002-09-19,-1.9355
2002-09-20,1.4254
2002-09-23,-5.4054
2002-09-24,-0.6857
2002-09-25,-2.0713
2002-09-26,5.1704
2002-09-27,-1.6760000000000002
2002-09-30,2.0455
2002-10-01,2.3497
2002-10-02,-4.9127
2002-10-03,-2.6406
2002-10-04,-3.066
2002-10-07,-5.1095
2002-10-08,2.5641
2002-10-09,-5.0
2002-10-10,5.7895
2002-10-11,4.2289
2002-10-14,-0.358
2002-10-15,7.3054
2002-10-16,-3.0134
2002-10-17,6.5593
2002-10-18,-2.0518
2002-10-21,-1.2128
2002-10-22,-2.9018
2002-10-23,2.5286999999999997
2002-10-24,-2.9148
2002-10-25,0.1155
2002-10-28,0.346
2002-10-29,4.2529
2002-10-30,2.9768
2002-10-31,-0.2141
2002-11-01,1.9313
2002-11-04,0.0
2002-11-05,1.3684
2002-11-06,1.0384
2002-11-07,-2.7749
2002-11-08,-1.2685
2002-11-11,-2.5696
2002-11-12,-1.0989
2002-11-13,5.4444
2002-11-14,-0.9484
2002-11-15,-1.2766
2002-11-18,-0.2155
2002-11-19,0.216
2002-11-20,2.0474
2002-11-21,-0.2112
2002-11-22,-0.5291
2002-11-25,1.0638
2002-11-26,-0.8421
2002-11-27,0.8493
2002-11-29,-1.3684
2002-12-02,0.9605
2002-12-03,-1.0571
2002-12-04,0.5342
2002-12-05,-0.3188
2002-12-06,0.1066
2002-12-09,-0.9585
2002-12-10,0.3226
2002-12-11,-3.537
2002-12-12,1.1111
2002-12-13,-0.5495
2002-12-16,-0.5525
2002-12-17,1.3333
2002-12-18,0.3289
2002-12-19,2.623
2002-12-20,3.0884
2002-12-23,-1.2397
2002-12-24,0.523
2002-12-26,-0.9365
2002-12-27,-1.0504
2002-12-30,1.3907
2002-12-31,-0.7353
2003-01-02,1.5873
2003-01-03,2.7083
2003-01-06,-2.6369
2003-01-07,4.2708
2003-01-08,-1.0989
2003-01-09,1.5152
2003-01-10,-0.796
2003-01-13,0.1003
2003-01-14,0.6012
2003-01-15,0.0
2003-01-16,-2.3904
2003-01-17,-0.5102
2003-01-21,-3.3846
2003-01-22,-1.1677
2003-01-23,-1.3963
2003-01-24,-2.5054
2003-01-27,-1.8994
2003-01-28,3.6446
2003-01-29,1.2088
2003-01-30,-2.7144
2003-01-31,2.1205
2003-02-03,-0.8743
2003-02-04,0.9923
2003-02-05,-3.2751
2003-02-06,0.2257
2003-02-07,-0.2252
2003-02-10,0.4515
2003-02-11,0.0
2003-02-12,0.0
2003-02-13,0.4494
2003-02-14,1.3423
2003-02-18,0.4415
2003-02-19,-0.5495
2003-02-20,-0.221
2003-02-21,3.6545
2003-02-24,-3.6325
2003-02-25,3.1042
2003-02-26,-2.1505
2003-02-27,0.2198
2003-02-28,-0.5482
2003-03-03,1.8742999999999999
2003-03-04,1.0823
2003-03-05,2.0343
2003-03-06,0.1049
2003-03-07,-3.3543
2003-03-10,-2.3861
2003-03-11,3.3333
2003-03-12,-0.8602
2003-03-13,1.9523000000000001
2003-03-14,-2.1277
2003-03-17,1.087
2003-03-18,0.0
2003-03-19,-0.6452
2003-03-20,0.1082
2003-03-21,1.8378
2003-03-24,-1.38
2003-03-25,0.1076
2003-03-26,1.0753
2003-03-27,0.5319
2003-03-28,0.0
2003-03-31,3.5979
2003-04-01,-1.1236
2003-04-02,0.9401
2003-04-03,11.9097
2003-04-04,0.7339
2003-04-07,0.0911
2003-04-08,-4.0946
2003-04-09,1.0436
2003-04-10,-0.0939
2003-04-11,0.094
2003-04-14,2.2535
2003-04-15,0.8264
2003-04-16,-0.2732
2003-04-17,0.0913
2003-04-21,-0.0912
2003-04-22,3.8356
2003-04-23,-0.9675
2003-04-24,-1.1545
2003-04-25,0.1797
2003-04-28,0.6278
2003-04-29,1.5152
2003-04-30,1.1414
2003-05-01,-2.3437
2003-05-02,4.3556
2003-05-05,-2.2998
2003-05-06,-0.1744
2003-05-07,2.3581
2003-05-08,0.5119
2003-05-09,-1.1885
2003-05-12,0.0859
2003-05-13,-1.5451000000000001
2003-05-14,-2.354
2003-05-15,-0.8036
2003-05-16,-0.09
2003-05-19,-3.7838000000000003
2003-05-20,2.7154
2003-05-21,-0.7293
2003-05-22,-1.8365
2003-05-23,0.0935
2003-05-27,0.4673
2003-05-28,4.093
2003-05-29,-0.8937
2003-05-30,4.0577
2003-06-02,0.5199
2003-06-03,-0.5172
2003-06-04,2.9463
2003-06-05,1.8519
2003-06-06,-0.1653
2003-06-09,-0.745
2003-06-10,1.6681
2003-06-11,-0.1641
2003-06-12,-0.2465
2003-06-13,-1.2356
2003-06-16,2.8357
2003-06-17,-0.5677
2003-06-18,-0.4078
2003-06-19,-2.2932
2003-06-20,0.6706
2003-06-23,-3.2473
2003-06-24,-0.8606
2003-06-25,3.3854
2003-06-26,-0.084
2003-06-27,2.521
2003-06-30,-2.2869
2003-07-01,1.2616
2003-07-02,1.3289
2003-07-03,0.4918
2003-07-07,1.0604
2003-07-08,0.565
2003-07-09,0.0803
2003-07-10,-0.8019
2003-07-11,0.8892
2003-07-14,1.6026
2003-07-15,0.4732
2003-07-16,-1.0989
2003-07-17,-2.3810000000000002
2003-07-18,0.9756
2003-07-21,-1.4493
2003-07-22,0.7353
2003-07-23,4.2985
2003-07-24,2.2551
2003-07-25,1.1407
2003-07-28,0.2256
2003-07-29,1.3503
2003-07-30,1.8505
2003-07-31,1.3808
2003-08-01,-3.5842
2003-08-04,0.8922
2003-08-05,-1.1054
2003-08-06,2.0864
2003-08-07,-0.146
2003-08-08,0.8772
2003-08-11,0.0725
2003-08-12,0.5069
2003-08-13,0.072
2003-08-14,0.288
2003-08-15,-0.3589
2003-08-18,1.7290999999999999
2003-08-19,0.9207
2003-08-20,-1.0526
2003-08-21,0.5674
2003-08-22,-2.8914
2003-08-25,2.7596
2003-08-26,0.7067
2003-08-27,0.0
2003-08-28,3.1579
2003-08-29,0.8163
2003-09-02,2.7664999999999997
2003-09-03,0.8536
2003-09-04,1.888
2003-09-05,-2.7476000000000003
2003-09-08,-0.0657
2003-09-09,-0.526
2003-09-10,-3.3047
2003-09-11,-0.8886
2003-09-12,0.6897
2003-09-15,-2.7397
2003-09-16,5.3521
2003-09-17,0.4679
2003-09-18,-0.0665
2003-09-19,2.5300000000000002
2003-09-22,-2.1429
2003-09-23,-0.1327
2003-09-24,-2.99
2003-09-25,-1.7123
2003-09-26,-1.0453
2003-09-29,2.3944
2003-09-30,-1.9945
2003-10-01,1.214
2003-10-02,-0.2085
2003-10-03,2.6462
2003-10-06,2.4423
2003-10-07,0.596
2003-10-08,2.8308
2003-10-09,-1.0243
2003-10-10,1.3583
2003-10-13,0.3191
2003-10-14,1.7176
2003-10-15,-2.3139
2003-10-16,1.6644999999999999
2003-10-17,-1.4484
2003-10-20,0.9585
2003-10-21,0.8228
2003-10-22,1.4438
2003-10-23,1.7946
2003-10-24,-2.5532
2003-10-27,3.3687
2003-10-28,1.3881000000000001
2003-10-29,0.0
2003-10-30,-0.8929
2003-10-31,0.8408
2003-11-03,0.0596
2003-11-04,0.0
2003-11-05,0.0595
2003-11-06,-0.0595
2003-11-07,3.5714
2003-11-10,1.2069
2003-11-11,-1.5332
2003-11-12,1.4994
2003-11-13,2.8409
2003-11-14,-1.105
2003-11-17,-1.6200999999999999
2003-11-18,0.0568
2003-11-19,2.0431
2003-11-20,-0.6118
2003-11-21,1.1192
2003-11-24,2.8777
2003-11-25,1.3986
2003-11-26,0.6897
2003-11-28,-0.0527
2003-12-01,0.8962
2003-12-02,1.9331
2003-12-03,-2.8191
2003-12-04,-1.7405
2003-12-05,0.6978
2003-12-08,1.7591
2003-12-09,-1.8334000000000001
2003-12-10,-2.5614
2003-12-11,2.8478
2003-12-12,0.639
2003-12-15,0.6349
2003-12-16,0.6309
2003-12-17,-2.4032999999999998
2003-12-18,-0.5889
2003-12-19,-0.2154
2003-12-22,-0.1619
2003-12-23,-0.5946
2003-12-24,-0.2719
2003-12-26,0.3272
2003-12-29,3.4239
2003-12-30,0.8933
2003-12-31,-1.0417
2004-01-02,5.5971
2004-01-05,-0.0675
2004-01-06,0.6757
2004-01-07,-2.5973
2004-01-08,-1.9337
2004-01-09,0.3521
2004-01-12,1.0526
2004-01-13,1.1806
2004-01-14,1.7845
2004-01-15,2.8321
2004-01-16,1.8361
2004-01-20,-0.0644
2004-01-21,1.3531
2004-01-22,-0.1271
2004-01-23,1.7187000000000001
2004-01-26,1.6896
2004-01-27,-0.5538
2004-01-28,-4.4554
2004-01-29,7.0596
2004-01-30,-0.1815
2004-02-02,2.3636
2004-02-03,-0.7105
2004-02-04,-1.3119
2004-02-05,1.2689
2004-02-06,2.8043
2004-02-09,0.2902
2004-02-10,0.9259
2004-02-11,-0.172
2004-02-12,0.0
2004-02-13,0.2298
2004-02-17,-0.1719
2004-02-18,0.3444
2004-02-19,0.1144
2004-02-20,-0.5143
2004-02-23,-0.0574
2004-02-24,-0.5172
2004-02-25,1.0976
2004-02-26,1.7143000000000002
2004-02-27,0.6742
2004-03-01,1.9531
2004-03-02,2.0799
2004-03-03,0.4826
2004-03-04,0.0534
2004-03-05,-3.9467
2004-03-08,-1.1105
2004-03-09,-0.393
2004-03-10,-1.3529
2004-03-11,-0.8
2004-03-12,2.477
2004-03-15,-6.127
2004-03-16,1.4371
2004-03-17,2.1842
2004-03-18,0.2889
2004-03-19,-1.7281
2004-03-22,-0.9379
2004-03-23,-1.5976
2004-03-24,-3.6681
2004-03-25,2.8714
2004-03-26,1.0922
2004-03-29,0.2401
2004-03-30,2.515
2004-03-31,-0.7418
2004-04-01,0.5307
2004-04-02,-0.2933
2004-04-05,-3.1176
2004-04-06,0.9715
2004-04-07,0.3608
2004-04-08,-1.4979
2004-04-12,1.0341
2004-04-13,-4.2745
2004-04-14,-2.5786
2004-04-15,-2.6469
2004-04-16,4.1114
2004-04-19,-0.1911
2004-04-20,-4.0842
2004-04-21,1.1311
2004-04-22,2.5658
2004-04-23,-1.796
2004-04-26,-1.1104
2004-04-27,0.4624
2004-04-28,2.6955999999999998
2004-04-29,-0.3201
2004-04-30,0.5138
2004-05-03,-0.5112
2004-05-04,1.0918
2004-05-05,-1.0165
2004-05-06,-0.3209
2004-05-07,-1.4809999999999999
2004-05-10,-1.3072
2004-05-11,-0.3311
2004-05-12,-0.1993
2004-05-13,-0.1997
2004-05-14,0.1334
2004-05-17,-2.1319
2004-05-18,2.0422
2004-05-19,-0.6671
2004-05-20,0.3358
2004-05-21,1.004
2004-05-24,1.7229999999999999
2004-05-25,1.4984
2004-05-26,1.9897
2004-05-27,0.5664
2004-05-28,0.1252
2004-06-01,0.3125
2004-06-02,-0.3115
2004-06-03,0.1875
2004-06-04,0.7486
2004-06-07,3.4675000000000002
2004-06-08,-1.2567
2004-06-09,-2.4242
2004-06-10,0.6832
