ticker,1842126D US Equity
2006-11-30,1.0057
2006-12-01,0.3793
2006-12-04,-0.1417
2006-12-05,-0.1419
2006-12-06,0.4737
2006-12-07,-0.2357
2006-12-08,-0.0473
2006-12-11,0.8983
2006-12-12,0.0
2006-12-13,-2.2493
2006-12-14,2.8284000000000002
2006-12-15,0.2797
2006-12-18,0.5114
2006-12-19,5.6892
2006-12-20,1.0941
2006-12-21,1.7749000000000001
2006-12-22,0.2977
2006-12-26,2.2477
2006-12-27,1.6176
2006-12-28,1.6735
2006-12-29,-0.3613
2007-01-03,-1.6922000000000001
2007-01-04,-3.7295
2007-01-05,1.5751
2007-01-08,-0.0419
2007-01-09,-0.8805
2007-01-10,0.4653
2007-01-11,-0.0421
2007-01-12,1.0952
2007-01-16,0.125
2007-01-17,-0.4161
2007-01-18,0.2925
2007-01-19,-0.0005
2007-01-22,0.8339
2007-01-23,1.4463
2007-01-24,0.0
2007-01-25,-0.7332
2007-01-26,0.5745
2007-01-29,-0.6936
2007-01-30,0.2054
2007-01-31,1.599
2007-02-01,2.8651999999999997
2007-02-02,1.7654
2007-02-05,1.4649
2007-02-06,-0.6154
2007-02-07,0.6966
2007-02-08,-0.0769
2007-02-09,0.3846
2007-02-12,-0.4598
2007-02-13,1.5011999999999999
2007-02-14,-1.0997
2007-02-15,3.4893
2007-02-16,-1.4079
2007-02-20,1.0893
2007-02-21,-0.1111
2007-02-22,-0.521
2007-02-23,-0.5238
2007-02-26,-0.4889
2007-02-27,-1.5117
2007-02-28,1.0744
2007-03-01,6.6819
2007-03-02,-2.2064
2007-03-05,-1.31
2007-03-06,0.7743
2007-03-07,0.1464
2007-03-08,0.1096
2007-03-09,0.0
2007-03-12,0.365
2007-03-13,-0.3636
2007-03-14,0.0
2007-03-15,0.1095
2007-03-16,0.2552
2007-03-19,-0.2909
2007-03-20,0.5835
2007-03-21,1.1602999999999999
2007-03-22,0.0
2007-03-23,0.1075
2007-03-26,-0.5013
2007-03-27,-1.0435
2007-03-28,0.0364
2007-03-29,-0.0364
2007-03-30,0.9091
2007-04-02,0.1802
2007-04-03,-0.1799
2007-04-04,0.5405
2007-04-05,0.5735
2007-04-09,-0.0356
2007-04-10,0.1426
2007-04-11,0.0712
2007-04-12,-0.7826
2007-04-13,0.6095
2007-04-16,6.0228
2007-04-17,0.6387
2007-04-18,0.9018
2007-04-19,0.7944
2007-04-20,0.1642
2007-04-23,0.4262
2007-04-24,1.7303
2007-04-25,2.2144
2007-04-26,0.9419
2007-04-27,3.1104
2007-04-30,1.6893
2007-05-01,-1.6316000000000002
2007-05-02,1.8697
2007-05-03,1.8946
2007-05-04,3.7537000000000003
2007-05-07,3.8722
2007-05-08,-0.7347
2007-05-09,1.5625
2007-05-10,-1.2686
2007-05-11,-2.3237
2007-05-14,-1.6233
2007-05-15,-1.4224999999999999
2007-05-16,-1.847
2007-05-17,-1.4408
2007-05-18,0.3282
2007-05-21,3.6574
2007-05-22,2.5818
2007-05-23,-2.8244
2007-05-24,-2.0432
2007-05-25,2.0858
2007-05-29,-1.4676
2007-05-30,2.5701
2007-05-31,5.0399
2007-06-01,-0.8674
2007-06-04,-1.8868
2007-06-05,0.2787
2007-06-06,-1.9733
2007-06-07,-2.5517
2007-06-08,5.0044
2007-06-11,-0.665
2007-06-12,-2.7894
2007-06-13,1.4346999999999999
2007-06-14,2.0368
2007-06-15,0.4159
2007-06-18,-0.635
2007-06-19,2.1951
2007-06-20,-0.7885
2007-06-21,3.179
2007-06-22,-1.4077
2007-06-25,0.8351
2007-06-26,0.6145
2007-06-27,0.0
2007-06-28,-1.1152
2007-06-29,2.739
2007-07-02,-0.6012
2007-07-03,-0.2104
2007-07-05,-0.1054
2007-07-06,-0.211
2007-07-09,0.7402
2007-07-10,-1.0758
2007-07-11,-0.4775
2007-07-12,0.7196
2007-07-13,-0.6351
2007-07-16,-1.1984
2007-07-17,-0.2156
2007-07-18,-0.6213
2007-07-19,0.1631
2007-07-20,1.4925
2007-07-23,0.7487
2007-07-24,-1.5924
2007-07-25,-0.8091
2007-07-26,-0.6253
2007-07-27,-0.4104
2007-07-30,-3.6813000000000002
2007-07-31,-0.2567
2007-08-01,-0.3432
2007-08-02,0.8608
2007-08-03,-0.0853
2007-08-06,-2.1852
2007-08-07,0.6761
2007-08-08,1.8686
2007-08-09,-1.8343
2007-08-10,-1.2263
2007-08-13,1.5667
2007-08-14,0.0
2007-08-15,-0.6985
2007-08-16,-0.4982
2007-08-17,6.1856
2007-08-20,-6.8516
2007-08-21,-0.5658
2007-08-22,-1.198
2007-08-23,-0.0303
2007-08-24,-0.0606
2007-08-27,0.091
2007-08-28,-2.5159000000000002
2007-08-29,0.7463
2007-08-30,0.0926
2007-08-31,0.8326
2007-09-04,0.367
2007-09-05,-2.4985
2007-09-06,0.0625
2007-09-07,-1.2492
2007-09-10,-1.2018
2007-09-11,-0.2881
2007-09-12,-1.573
2007-09-13,-0.7502
2007-09-14,2.4318
2007-09-17,-1.4437
2007-09-18,0.8789
2007-09-19,2.3879
2007-09-20,-1.5758
2007-09-21,2.4656000000000002
2007-09-24,-0.4375
2007-09-25,-1.3183
2007-09-26,-0.2863
2007-09-27,-0.5742
2007-09-28,-0.2567
2007-10-01,-2.4445
2007-10-02,-1.6815
2007-10-03,-3.7223
2007-10-04,6.0954
2007-10-05,8.7656
2007-10-08,-0.3924
2007-10-09,3.2121
2007-10-10,-2.525
2007-10-11,2.7711
2007-10-12,-3.0481
2007-10-15,-2.9021
2007-10-16,-0.7472
2007-10-17,-0.0627
2007-10-18,-1.4438
2007-10-19,-1.4968
2007-10-22,-1.3578999999999999
2007-10-23,0.4916
2007-10-24,-0.8806
2007-10-25,-0.1316
2007-10-26,0.8567
2007-10-29,-0.588
2007-10-30,4.5021
2007-10-31,1.6352
2007-11-01,3.2797
2007-11-02,3.3553
2007-11-05,-5.2174
2007-11-06,-0.1223
2007-11-07,3.5604
2007-11-08,-1.3453
2007-11-09,-1.4848
2007-11-12,-2.9529
2007-11-13,-0.1268
2007-11-14,-0.0317
2007-11-15,-0.6032
2007-11-16,0.7665
2007-11-19,0.2536
2007-11-20,0.5375
2007-11-21,-0.3459
2007-11-23,0.8204
2007-11-26,-3.8498
2007-11-27,-4.5247
2007-11-28,-2.148
2007-11-29,-2.0906
2007-11-30,1.21
2007-12-03,1.5823
2007-12-04,-0.7961
2007-12-05,0.2094
2007-12-06,-0.8008
2007-12-07,-0.6669
2007-12-10,-1.9081000000000001
2007-12-11,1.3329
2007-12-12,4.9769
2007-12-13,0.6095
2007-12-14,-4.4766
2007-12-17,-0.8104
2007-12-18,0.7105
2007-12-19,-0.9524
2007-12-20,1.0328
2007-12-21,-0.3525
2007-12-24,0.6367
2007-12-26,1.5466
2007-12-27,-0.1385
2007-12-28,-2.1837
2007-12-31,1.1694
2008-01-02,-0.6655
2008-01-03,0.141
2008-01-04,0.0
2008-01-07,0.5282
2008-01-08,0.9107
2008-01-09,-2.3256
2008-01-10,-2.4165
2008-01-11,-0.8012
2008-01-14,1.1747
2008-01-15,-0.4354
2008-01-16,-3.2799
2008-01-17,-1.4695
2008-01-18,-2.0268
2008-01-22,-5.8158
2008-01-23,-5.4289
2008-01-24,5.8282
2008-01-25,7.6605
2008-01-28,5.0769
2008-01-29,0.5857
2008-01-30,5.3493
2008-01-31,0.1727
2008-02-01,-0.0345
2008-02-04,1.5178
2008-02-05,-1.563
2008-02-06,-4.1244
2008-02-07,-0.9114
2008-02-08,-2.3547000000000002
2008-02-11,2.1477
2008-02-12,-0.7746
2008-02-13,-0.1487
2008-02-14,2.9412000000000003
2008-02-15,-1.5913
2008-02-19,-0.3675
2008-02-20,3.4674
2008-02-21,-6.7736
2008-02-22,0.0382
2008-02-25,3.211
2008-02-26,0.7037
2008-02-27,-1.324
2008-02-28,2.8699
2008-02-29,-1.6667
2008-03-03,-1.8054999999999999
2008-03-04,-5.4784
2008-03-05,1.2703
2008-03-06,-3.0968
2008-03-07,2.144
2008-03-10,-1.5842
2008-03-11,5.0704
2008-03-12,-1.6086
2008-03-13,-1.2456
2008-03-14,-5.5577
2008-03-17,0.2087
2008-03-18,1.4161000000000001
2008-03-19,-4.7228
2008-03-20,6.681
2008-03-24,3.3939
2008-03-25,-2.9308
2008-03-26,-2.4557
2008-03-27,0.7429
2008-03-28,-1.0242
2008-03-31,4.7599
2008-04-01,2.015
2008-04-02,0.1549
2008-04-03,1.6627999999999998
2008-04-04,-0.1141
2008-04-07,-0.3046
2008-04-08,4.0871
2008-04-09,0.4771
2008-04-10,0.3287
2008-04-11,-6.6982
2008-04-14,0.3902
2008-04-15,-3.3035
2008-04-16,0.4421
2008-04-17,2.2809
2008-04-18,1.2128
2008-04-21,-1.0437
2008-04-22,4.2969
2008-04-23,0.7116
2008-04-24,0.2231
2008-04-25,-2.1892
2008-04-28,-2.0865
2008-04-29,1.5497999999999998
2008-04-30,0.6105
2008-05-01,1.7823
2008-05-02,-0.9314
2008-05-05,1.6171
2008-05-06,-0.7502
2008-05-07,-0.8692
2008-05-08,0.7625
2008-05-09,0.1135
2008-05-12,0.6047
2008-05-13,-0.7137
2008-05-14,-1.0594
2008-05-15,0.956
2008-05-16,0.0379
2008-05-19,-1.401
2008-05-20,1.1905000000000001
2008-05-21,-0.038
2008-05-22,-0.0759
2008-05-23,-1.8237
2008-05-27,-4.2183
2008-05-28,1.0101
2008-05-29,0.24
2008-05-30,-0.7981
2008-06-02,0.4827
2008-06-03,1.4412
2008-06-04,-0.4736
2008-06-05,-0.6344
2008-06-06,-0.6784
2008-06-09,-0.8839
2008-06-10,-2.9185
2008-06-11,0.6681
2008-06-12,-0.7881
2008-06-13,1.0033
2008-06-16,0.4967
2008-06-17,2.2652
2008-06-18,-0.5638
2008-06-19,-2.2276
2008-06-20,-0.7042
2008-06-23,1.1264
2008-06-24,-1.2376
2008-06-25,0.2506
2008-06-26,-4.2083
2008-06-27,-3.0448
2008-06-30,-2.7815
2008-07-01,-1.5228000000000002
2008-07-02,-1.1246
2008-07-03,-1.6114000000000002
2008-07-07,-3.1792
2008-07-08,-1.8408
2008-07-09,1.2164
2008-07-10,-0.1502
2008-07-11,-0.2006
2008-07-14,-0.3015
2008-07-15,-2.621
2008-07-16,-1.5528
2008-07-17,0.2103
2008-07-18,-3.0955
2008-07-21,0.9204
2008-07-22,-0.2146
2008-07-23,3.7096999999999998
2008-07-24,-2.5402
2008-07-25,1.9681
2008-07-28,0.3652
2008-07-29,1.0915
2008-07-30,1.6452
2008-07-31,-0.7587
2008-08-01,0.1529
2008-08-04,-1.9338
2008-08-05,0.7932
2008-08-06,1.1542
2008-08-07,-1.8154
2008-08-08,-1.6904
2008-08-11,-0.5911
2008-08-12,0.2703
2008-08-13,-0.1078
2008-08-14,0.6476
2008-08-15,0.8579
2008-08-18,-1.0633
2008-08-19,-0.2149
2008-08-20,-0.7001
2008-08-21,1.3014999999999999
2008-08-22,-0.803
2008-08-25,1.0793
2008-08-26,-0.6407
2008-08-27,4.5674
2008-08-28,3.6485
2008-08-29,4.7595
2008-09-02,-1.2305
2008-09-03,2.5874
2008-09-04,-3.6432
2008-09-05,-1.3572
2008-09-08,2.113
2008-09-09,0.8181
2008-09-10,-1.0501
2008-09-11,-4.8239
2008-09-12,3.2945
2008-09-15,-4.6614
2008-09-16,-1.4925
2008-09-17,-3.1348
2008-09-18,-3.3981
2008-09-19,10.2736
2008-09-22,-0.3544
2008-09-23,-5.9959
2008-09-24,-0.4865
2008-09-25,4.0196
2008-09-26,-0.7311
2008-09-29,-8.9953
2008-09-30,1.1561
2008-10-01,-2.1714
2008-10-02,0.4089
2008-10-03,-2.9087
2008-10-06,-1.7376
2008-10-07,-4.878
2008-10-08,-4.4872
2008-10-09,-3.4899
2008-10-10,-1.2517
2008-10-13,11.9718
2008-10-14,12.0126
2008-10-15,-8.8714
2008-10-16,5.6068999999999996
2008-10-17,5.8336
2008-10-20,7.1121
2008-10-21,-2.9336
2008-10-22,-1.3786
2008-10-23,-3.6559
2008-10-24,-0.0558
2008-10-27,0.5025
2008-10-28,5.0556
2008-10-29,-1.1634
2008-10-30,4.5479
2008-10-31,2.7124
2008-11-03,-0.9965
2008-11-04,1.1317
2008-11-05,0.6104
2008-11-06,-1.9211
2008-11-07,0.4124
2008-11-10,-2.3101
2008-11-11,-3.5733
2008-11-12,-1.3624
2008-11-13,3.4807
2008-11-14,-0.9076
2008-11-17,-4.4181
2008-11-18,-2.3675
2008-11-19,-7.9099
2008-11-20,-9.0909
2008-11-21,0.6207
2008-11-24,12.6799
2008-11-25,0.4258
2008-11-26,-0.424
2008-11-28,-1.2165
2008-12-01,-5.4187
2008-12-02,0.9115
2008-12-03,3.2258
2008-12-04,-0.4375
2008-12-05,-0.2511
2008-12-08,10.4468
2008-12-09,1.7094
2008-12-10,3.1373
2008-12-11,-1.1407
2008-12-12,4.3407
2008-12-15,-2.9489
2008-12-16,7.6506
2008-12-17,2.5705999999999998
2008-12-18,-1.9165
2008-12-19,-1.8035999999999999
2008-12-22,-3.3673
2008-12-23,-4.7518
2008-12-24,-2.9933
2008-12-26,3.3143000000000002
2008-12-29,-5.9181
2008-12-30,-1.4697
2008-12-31,5.4893
2009-01-02,5.1471
2009-01-05,3.6041
2009-01-06,0.8307
2009-01-07,-1.6478000000000002
2009-01-08,5.1832
2009-01-09,-1.7422
2009-01-12,-2.1277
2009-01-13,1.6562999999999999
2009-01-14,-3.1059
2009-01-15,-1.2086000000000001
2009-01-16,-0.1596
2009-01-20,-3.9425
2009-01-21,3.5496
2009-01-22,-1.4997
2009-01-23,2.2838
2009-01-26,2.8708
2009-01-27,0.2067
2009-01-28,0.6189
2009-01-29,-2.2553
2009-01-30,-0.4195
2009-02-02,0.0527
2009-02-03,-0.5789
2009-02-04,-1.4085
2009-02-05,-1.6484
2009-02-06,2.4581
2009-02-09,0.2726
2009-02-10,-0.87
2009-02-11,1.2068
2009-02-12,4.607
2009-02-13,2.228
2009-02-17,-2.9397
2009-02-18,-1.2533
2009-02-19,-1.3221
2009-02-20,-2.5723000000000003
2009-02-23,-3.0253
2009-02-24,3.8571
2009-02-25,2.9492000000000003
2009-02-26,-1.061
2009-02-27,1.6086
2009-03-02,-4.2744
2009-03-03,-2.3153
2009-03-04,7.1106
2009-03-05,-4.5838
2009-03-06,0.3313
2009-03-09,-0.055
2009-03-10,1.1013
2009-03-11,2.9412000000000003
2009-03-12,6.5079
2009-03-13,-0.9935
2009-03-16,1.6056
2009-03-17,2.0741
2009-03-18,0.7257
2009-03-19,1.8732
2009-03-20,-2.4516999999999998
2009-03-23,3.3833
2009-03-24,-0.2338
2009-03-25,-0.8903
2009-03-26,0.5201
2009-03-27,-2.9633000000000003
2009-03-30,-1.8904999999999998
2009-03-31,1.8281
2009-04-01,1.0674
2009-04-02,1.0082
2009-04-03,1.0932
2009-04-06,-0.4701
2009-04-07,-0.1417
2009-04-08,3.3586
2009-04-09,2.0595
2009-04-13,0.0897
2009-04-14,-0.8065
2009-04-15,-0.7678
2009-04-16,0.9103
2009-04-17,0.5413
2009-04-20,-2.6469
2009-04-21,0.553
2009-04-22,-0.3208
2009-04-23,-0.5057
2009-04-24,-0.0924
2009-04-27,1.1101
2009-04-28,1.0979
2009-04-29,1.5836999999999999
2009-04-30,0.7127
2009-05-01,3.3171
2009-05-04,1.6267
2009-05-05,-0.0421
2009-05-06,0.4214
2009-05-07,-2.5214
2009-05-08,2.3235
2009-05-11,1.0711
2009-05-12,-2.2891
2009-05-13,-0.6941
2009-05-14,0.5679
2009-05-15,0.2172
2009-05-18,1.7339
2009-05-19,1.1504
2009-05-20,1.0531
2009-05-21,-2.8345000000000002
2009-05-22,-0.3861
2009-05-26,-0.3015
2009-05-27,0.3456
2009-05-28,1.7219
2009-05-29,0.1693
2009-06-01,2.8728
2009-06-02,2.5462
2009-06-03,-3.324
2009-06-04,1.5742
2009-06-05,-0.4078
2009-06-08,-1.0238
2009-06-09,-0.5792
2009-06-10,-2.2056
2009-06-11,0.9362
2009-06-12,1.2226
2009-06-15,-3.915
2009-06-16,-0.9536
2009-06-17,-1.3129
2009-06-18,1.4191
2009-06-19,-0.1749
2009-06-22,-3.0223
2009-06-23,-0.8582
2009-06-24,2.4601
2009-06-25,1.912
2009-06-26,0.4363
2009-06-29,0.9557
2009-06-30,-0.5164
2009-07-01,2.4221
2009-07-02,0.4223
2009-07-06,-0.9251
2009-07-07,-2.6316
2009-07-08,-0.3487
2009-07-09,1.706
2009-07-10,0.129
2009-07-13,0.0
2009-07-14,-0.5155
2009-07-15,1.943
2009-07-16,-0.2965
2009-07-17,1.6992
2009-07-20,0.4595
2009-07-21,0.1247
2009-07-22,0.4983
2009-07-23,0.7438
2009-07-24,0.2871
2009-07-27,5.2352
2009-07-28,1.0882
2009-07-29,-2.7297000000000002
2009-07-30,2.4111000000000002
2009-07-31,0.4631
2009-08-03,4.5716
2009-08-04,-1.0654
2009-08-05,-1.434
2009-08-06,-2.1057
2009-08-07,0.9386
2009-08-10,-3.0608
2009-08-11,-1.5588
2009-08-12,-0.9338
2009-08-13,-0.6148
2009-08-14,-0.6186
2009-08-17,-1.4523
2009-08-18,0.4211
2009-08-19,0.3774
2009-08-20,0.6683
2009-08-21,-0.4979
2009-08-24,0.5838
2009-08-25,0.1658
2009-08-26,1.697
2009-08-27,-0.1221
2009-08-28,-0.163
2009-08-31,-0.6122
2009-09-01,-2.4641
2009-09-02,-1.9788999999999999
2009-09-03,1.0739
2009-09-04,1.4875
2009-09-08,-0.0838
2009-09-09,-2.5147
2009-09-10,-1.3758
2009-09-11,2.0488
2009-09-14,0.4699
2009-09-15,1.4881
2009-09-16,1.9689999999999999
2009-09-17,1.0682
2009-09-18,-0.0813
2009-09-21,1.5053
2009-09-22,-1.2826
2009-09-23,-0.0406
2009-09-24,-1.0967
2009-09-25,0.4107
2009-09-28,2.0041
2009-09-29,-0.2406
2009-09-30,-0.3215
2009-10-01,-2.2984
2009-10-02,-0.8254
2009-10-05,0.541
2009-10-06,1.1175
2009-10-07,0.3275
2009-10-08,1.02
2009-10-09,-0.2423
2009-10-12,0.6073
2009-10-13,0.2012
2009-10-14,0.7229
2009-10-15,-0.0399
2009-10-16,1.7151999999999998
2009-10-19,0.7451
2009-10-20,0.0779
2009-10-21,-0.739
2009-10-22,-0.2743
2009-10-23,-1.0609
2009-10-26,-1.7077
2009-10-27,0.4444
2009-10-28,-2.6951
2009-10-29,1.5709
2009-10-30,-0.8547
2009-11-02,-0.0821
2009-11-03,0.1438
2009-11-04,-0.8354
2009-11-05,0.5055
2009-11-06,-0.6706
2009-11-09,2.827
2009-11-10,0.6976
2009-11-11,-0.5297
2009-11-12,-0.5326
2009-11-13,0.659
2009-11-16,0.2455
2009-11-17,0.1633
2009-11-18,0.2852
2009-11-19,0.1625
2009-11-20,0.284
2009-11-23,0.445
2009-11-24,0.7249
2009-11-25,0.5598
2009-11-27,-0.5169
2009-11-30,-0.2398
2009-12-01,-0.0401
2009-12-02,-0.521
2009-12-03,0.3223
2009-12-04,0.0
2009-12-07,-0.241
2009-12-08,-0.2415
2009-12-09,1.4123999999999999
2009-12-10,1.3132
2009-12-11,1.5711
2009-12-14,0.8121
2009-12-15,1.7261
2009-12-16,0.4072
2009-12-17,-0.5183
2009-12-18,-1.8875
2009-12-21,1.1543
2009-12-22,0.0204
2009-12-23,1.3486
2009-12-24,2.0638
2009-12-28,-1.7279
2009-12-29,1.8144
2009-12-30,-0.1653
2009-12-31,-0.9201
2010-01-04,3.0089
2010-01-05,2.3801
2010-01-06,1.6202999999999999
2010-01-07,-1.8371
2010-01-08,0.6003
2010-01-11,0.2106
2010-01-12,-0.8406
2010-01-13,-0.8478
2010-01-14,1.8169
2010-01-15,0.8397
2010-01-19,1.145
2010-01-20,0.2744
2010-01-21,-1.6078999999999999
2010-01-22,-1.217
2010-01-25,2.6751
2010-01-26,-1.8855
2010-01-27,-2.341
2010-01-28,0.7871
2010-01-29,-1.8458999999999999
2010-02-01,2.5316
2010-02-02,-0.8818
2010-02-03,-0.6228
2010-02-04,-2.8738
2010-02-05,-0.6367
2010-02-08,2.9401
2010-02-09,-1.3914
2010-02-10,-2.3765
2010-02-11,0.7988
2010-02-12,1.6226
2010-02-16,2.0052
2010-02-17,0.7645
2010-02-18,0.2529
2010-02-19,-0.2162
2010-02-22,-0.1806
2010-02-23,-0.0724
2010-02-24,0.5069
2010-02-25,0.9726
2010-02-26,-0.0357
2010-03-01,0.8208
2010-03-02,0.708
2010-03-03,0.0703
2010-03-04,1.1591
2010-03-05,1.4236
2010-03-08,0.6162
2010-03-09,-0.1191
2010-03-10,-0.017
2010-03-11,-1.1244
2010-03-12,0.9304
2010-03-15,0.2048
2010-03-16,0.1022
2010-03-17,1.2934
2010-03-18,-0.9409
2010-03-19,-1.7978
2010-03-22,-0.4836
2010-03-23,0.3818
2010-03-24,-0.8299
2010-03-25,-0.5579
2010-03-26,-0.5961
2010-03-29,0.1411
2010-03-30,2.1486
2010-03-31,2.1724
2010-04-01,0.945
2010-04-05,1.5379
2010-04-06,0.0
2010-04-07,0.2634
2010-04-08,-0.197
2010-04-09,0.4278
2010-04-12,-0.6225
2010-04-13,1.088
2010-04-14,-0.6849
2010-04-15,-0.0657
2010-04-16,-0.5587
2010-04-19,0.9914
2010-04-20,1.178
2010-04-21,-0.9702
2010-04-22,0.2613
2010-04-23,0.5212
2010-04-26,-0.9721
2010-04-27,-1.8652
2010-04-28,0.2001
2010-04-29,0.3328
2010-04-30,-1.8904999999999998
2010-05-03,2.096
2010-05-04,-2.0861
2010-05-05,-2.2996
2010-05-06,-4.1139
2010-05-07,0.7701
2010-05-10,1.6012
2010-05-11,1.3252
2010-05-12,0.7423
2010-05-13,-1.7193
2010-05-14,-0.9996
2010-05-17,-1.4785
2010-05-18,-1.7570000000000001
2010-05-19,-1.8256000000000001
2010-05-20,-3.4535
2010-05-21,1.8868
2010-05-24,-0.1157
2010-05-25,0.1931
2010-05-26,4.6646
2010-05-27,1.9889999999999999
2010-05-28,-0.4334
2010-06-01,-2.9741999999999997
2010-06-02,1.9064999999999999
2010-06-03,1.6875
2010-06-04,-2.417
2010-06-07,0.0739
2010-06-08,-0.2586
2010-06-09,-0.1852
2010-06-10,2.3006
2010-06-11,2.5753
2010-06-14,3.0057
2010-06-15,1.1672
2010-06-16,-0.1697
2010-06-17,0.6798
2010-06-18,-1.3841999999999999
2010-06-21,1.746
2010-06-22,0.0336
2010-06-23,-0.74
2010-06-24,-0.2711
2010-06-25,2.0048
2010-06-28,2.5983
2010-06-29,-2.4351
2010-06-30,2.3627000000000002
2010-07-01,-1.2679
2010-07-02,0.3622
2010-07-06,-0.6562
2010-07-07,3.0713
2010-07-08,-0.1282
2010-07-09,-0.0321
2010-07-12,-0.353
2010-07-13,0.8374
2010-07-14,-1.022
2010-07-15,-0.1936
2010-07-16,-1.2286
2010-07-19,0.0982
2010-07-20,-0.0327
2010-07-21,-0.6542
2010-07-22,-1.6134
2010-07-23,0.2677
2010-07-26,0.4005
2010-07-27,-0.266
2010-07-28,-0.3
2010-07-29,0.0
2010-07-30,1.8054000000000001
2010-08-02,0.9852
2010-08-03,0.0
2010-08-04,1.3984
2010-08-05,0.0977
2010-08-06,-1.0732
2010-08-09,-1.545
2010-08-10,-0.7679
2010-08-11,-1.9851999999999999
2010-08-12,-0.7209
2010-08-13,1.9018000000000002
2010-08-16,-0.2036
2010-08-17,0.476
2010-08-18,1.5228000000000002
2010-08-19,-0.9
2010-08-20,0.0
2010-08-23,-0.1345
2010-08-24,-0.5052
2010-08-25,-1.0156
2010-08-26,-0.4788
2010-08-27,0.3436
2010-08-30,0.5479
2010-08-31,0.9196
2010-09-01,1.7887
2010-09-02,0.5305
2010-09-03,0.6926
2010-09-07,0.262
2010-09-08,0.6534
2010-09-09,0.8763
2010-09-10,0.1609
2010-09-13,0.4176
2010-09-14,-0.2239
2010-09-15,0.2886
2010-09-16,1.5665
2010-09-17,0.0944
2010-09-20,2.0126
2010-09-21,2.1578
2010-09-22,0.0604
2010-09-23,0.0302
2010-09-24,0.6632
2010-09-27,-0.2695
2010-09-28,0.8108
2010-09-29,-0.1192
2010-09-30,1.1631
2010-10-01,1.0024
2010-10-04,-0.4086
2010-10-05,-0.3517
2010-10-06,0.4118
2010-10-07,-0.3808
2010-10-08,0.6175
2010-10-11,-1.5196
2010-10-12,-0.1187
2010-10-13,1.2775
2010-10-14,-1.6427
2010-10-15,-0.0298
2010-10-18,-0.3878
2010-10-19,-1.0482
2010-10-20,1.0593
2010-10-21,-0.2995
2010-10-22,0.0601
2010-10-25,1.6211
2010-10-26,2.9838
2010-10-27,0.0861
2010-10-28,0.3726
2010-10-29,1.6792
2010-11-01,0.2563
2010-11-02,1.2212
2010-11-03,-0.0281
2010-11-04,0.2245
2010-11-05,-0.5881
2010-11-08,-0.5634
2010-11-09,0.3966
2010-11-10,0.1129
2010-11-11,0.4224
2010-11-12,-0.3926
2010-11-15,1.4934
2010-11-16,-1.8601
2010-11-17,-0.9618
2010-11-18,0.4284
2010-11-19,0.3982
2010-11-22,0.1983
2010-11-23,0.9047
2010-11-24,-0.1681
2010-11-26,0.0281
