ticker,2255780Q US Equity
2004-05-28,-2.4548
2004-06-01,5.298
2004-06-02,-2.1384
2004-06-03,0.2571
2004-06-04,0.8974
2004-06-07,8.6404
2004-06-08,-3.1579
2004-06-09,0.6039
2004-06-10,0.2401
2004-06-14,-3.8323
2004-06-15,-0.3736
2004-06-16,3.5
2004-06-17,0.1208
2004-06-18,0.6031
2004-06-21,-1.199
2004-06-22,-0.6068
2004-06-23,1.5873
2004-06-24,0.3606
2004-06-25,1.4371
2004-06-28,-1.6529
2004-06-29,1.8007
2004-06-30,2.4764
2004-07-01,-1.1507
2004-07-02,1.397
2004-07-06,-6.4294
2004-07-07,1.227
2004-07-08,-0.7273
2004-07-09,-5.4945
2004-07-12,2.1964
2004-07-13,-1.5171000000000001
2004-07-14,0.1284
2004-07-15,1.0256
2004-07-16,-2.1574
2004-07-19,-3.2425
2004-07-20,5.63
2004-07-21,-6.0914
2004-07-22,-0.6757
2004-07-23,-3.6734999999999998
2004-07-26,-4.096
2004-07-27,-4.5655
2004-07-28,1.3889
2004-07-29,0.761
2004-07-30,0.4532
2004-08-02,0.0
2004-08-03,-3.9098
2004-08-04,1.7214
2004-08-05,-2.0
2004-08-06,-4.8666
2004-08-09,-2.9703
2004-08-10,9.8639
2004-08-11,-0.6192
2004-08-12,-0.1558
2004-08-13,12.0125
2004-08-16,0.6964
2004-08-17,2.9046
2004-08-18,1.6129
2004-08-19,-0.2646
2004-08-20,1.5915
2004-08-23,0.0
2004-08-24,1.8277
2004-08-25,3.8462
2004-08-26,0.0
2004-08-27,0.0
2004-08-30,-0.6173
2004-08-31,1.6149
2004-09-01,-0.1222
2004-09-02,0.4896
2004-09-03,-0.2436
2004-09-07,2.5641
2004-09-08,0.119
2004-09-09,0.3567
2004-09-10,0.4739
2004-09-13,3.184
2004-09-14,-0.8
2004-09-15,-4.0323
2004-09-16,5.5222
2004-09-17,-1.7065000000000001
2004-09-20,-0.5787
2004-09-21,2.5611
2004-09-22,-2.2701000000000002
2004-09-23,-0.4646
2004-09-24,1.6336
2004-09-27,4.3628
2004-09-28,-1.1001
2004-09-29,2.8921
2004-09-30,5.7297
2004-10-01,1.227
2004-10-04,1.0101
2004-10-05,-1.0
2004-10-06,0.6061
2004-10-07,-0.3012
2004-10-08,-0.2014
2004-10-11,0.1009
2004-10-12,0.7056
2004-10-13,-2.4024
2004-10-14,0.4103
2004-10-15,-1.43
2004-10-18,-1.5544
2004-10-19,-0.2105
2004-10-20,0.211
2004-10-21,1.0526
2004-10-22,-5.1042
2004-10-25,2.5247
2004-10-26,-0.1071
2004-10-27,1.3934
2004-10-28,1.3742
2004-10-29,0.1043
2004-11-01,0.3125
2004-11-02,3.3229
2004-11-03,0.5025
2004-11-04,4.1
2004-11-05,0.4803
2004-11-08,-0.2868
2004-11-09,-0.1918
2004-11-10,0.8646
2004-11-11,3.2381
2004-11-12,6.8266
2004-11-15,1.1226
2004-11-16,-0.2562
2004-11-17,0.0
2004-11-18,-7.3629999999999995
2004-11-19,0.8318
2004-11-22,-1.4665
2004-11-23,3.6279
2004-11-24,1.3465
2004-11-26,-0.1771
2004-11-29,1.8634
2004-11-30,0.8711
2004-12-01,2.0725
2004-12-02,-0.7614
2004-12-03,1.1935
2004-12-06,-0.4212
2004-12-07,-2.2843
2004-12-08,-0.8658
2004-12-09,-1.31
2004-12-10,-0.0885
2004-12-13,1.3286
2004-12-14,1.3986
2004-12-15,4.4828
2004-12-16,1.6502
2004-12-17,2.2727
2004-12-20,0.7143
2004-12-21,1.2608
2004-12-22,0.6226
2004-12-23,-0.464
2004-12-27,-0.2331
2004-12-28,0.0779
2004-12-29,0.3891
2004-12-30,-0.3101
2004-12-31,-0.8554
2005-01-03,-4.2353
2005-01-04,-1.7199
2005-01-05,-0.6667
2005-01-06,-1.0067
2005-01-07,-0.339
2005-01-10,0.5952
2005-01-11,-0.6762
2005-01-12,1.1064
2005-01-13,3.1145
2005-01-14,-3.102
2005-01-18,1.7692
2005-01-19,-1.1589
2005-01-20,-3.6013
2005-01-21,2.6064
2005-01-24,-1.3548
2005-01-25,4.2918
2005-01-26,-1.6461000000000001
2005-01-27,-1.7572999999999999
2005-01-28,-1.6183999999999998
2005-01-31,3.0303
2005-02-01,0.5882
2005-02-02,0.7519
2005-02-03,-2.1559
2005-02-04,1.7797
2005-02-07,2.6644
2005-02-08,-1.0543
2005-02-09,-1.8852
2005-02-10,-3.0911
2005-02-11,2.069
2005-02-14,-2.027
2005-02-15,6.7241
2005-02-16,1.3732
2005-02-17,-1.3546
2005-02-18,-1.8578000000000001
2005-02-22,-2.7984
2005-02-23,0.3387
2005-02-24,-0.1688
2005-02-25,1.3525
2005-02-28,-1.9183
2005-03-01,2.1259
2005-03-02,2.4147
2005-03-03,-0.1626
2005-03-04,1.3029
2005-03-07,-0.8039
2005-03-08,0.0
2005-03-09,-1.3776
2005-03-10,0.1643
2005-03-11,-1.5587
2005-03-14,0.75
2005-03-15,-2.1505
2005-03-16,-0.2536
2005-03-17,0.0
2005-03-18,1.2711999999999999
2005-03-21,-0.8368
2005-03-22,-2.3629
2005-03-23,-1.7286000000000001
2005-03-24,0.4398
2005-03-28,0.3503
2005-03-29,-3.0541
2005-03-30,1.8902
2005-03-31,2.3852
2005-04-01,3.4513
2005-04-04,-0.9174
2005-04-05,1.0101
2005-04-06,1.25
2005-04-07,0.0
2005-04-08,-1.6461000000000001
2005-04-11,2.8452
2005-04-12,0.5696
2005-04-13,-1.5372
2005-04-14,-1.3969
2005-04-15,0.4167
2005-04-18,-0.166
2005-04-19,0.5819
2005-04-20,-0.1653
2005-04-21,-0.4967
2005-04-22,-0.1664
2005-04-25,3.25
2005-04-26,0.0
2005-04-27,0.8878
2005-04-28,-2.32
2005-04-29,-0.7371
2005-05-02,1.5676999999999999
2005-05-03,-0.4874
2005-05-04,1.1429
2005-05-05,-0.4843
2005-05-06,0.4106
2005-05-09,3.0643
2005-05-10,-2.116
2005-05-11,2.0016
2005-05-12,-2.9042
2005-05-13,-1.6168
2005-05-16,1.3969
2005-05-17,1.1345
2005-05-18,2.0833
2005-05-19,0.0
2005-05-20,-0.314
2005-05-23,1.1024
2005-05-24,0.2336
2005-05-25,-2.0979
2005-05-26,1.0317
2005-05-27,0.2357
2005-05-31,1.7241
2005-06-01,3.4284
2005-06-02,-1.8994
2005-06-03,-0.0759
2005-06-06,2.2796
2005-06-07,3.2689
2005-06-08,-1.1511
2005-06-09,1.3828
2005-06-10,0.4307
2005-06-13,0.9292
2005-06-14,0.5666
2005-06-15,-2.8169
2005-06-16,1.087
2005-06-17,1.362
2005-06-20,-0.3536
2005-06-21,-1.2775
2005-06-22,1.0065
2005-06-23,-3.5587
2005-06-24,0.2214
2005-06-27,-0.7364
2005-06-28,2.3739
2005-06-29,1.3043
2005-06-30,3.4335
2005-07-01,-0.7607
2005-07-05,2.5784000000000002
2005-07-06,-0.2717
2005-07-07,-0.9537
2005-07-08,-0.2751
2005-07-11,2.069
2005-07-12,0.0
2005-07-13,-4.1892
2005-07-14,0.141
2005-07-15,-1.6197
2005-07-18,0.0
2005-07-19,3.7938
2005-07-20,0.0
2005-07-21,-1.931
2005-07-22,1.6174
2005-07-25,0.0
2005-07-26,-0.1384
2005-07-27,1.1781
2005-07-28,2.1918
2005-07-29,-0.4692
2005-08-01,1.6162
2005-08-02,-0.1325
2005-08-03,-1.5262
2005-08-04,-2.5606
2005-08-05,0.4841
2005-08-08,-0.2065
2005-08-09,0.069
2005-08-10,0.2757
2005-08-11,0.4124
2005-08-12,-0.4791
2005-08-15,0.619
2005-08-16,-0.4785
2005-08-17,0.0
2005-08-18,-0.206
2005-08-19,0.6882
2005-08-22,0.0684
2005-08-23,0.2732
2005-08-24,-0.4768
2005-08-25,0.7529
2005-08-26,-0.7473
2005-08-29,-0.1369
2005-08-30,-0.0685
2005-08-31,0.2743
2005-09-01,-0.342
2005-09-02,-0.6863
2005-09-06,1.1748
2005-09-07,-0.2732
2005-09-08,0.3425
2005-09-09,-0.1365
2005-09-12,0.4101
2005-09-13,-0.6127
2005-09-14,0.0
2005-09-15,0.3425
2005-09-16,-0.1365
2005-09-19,0.0684
2005-09-20,0.0683
2005-09-21,-1.0239
2005-09-22,0.1379
2005-09-23,0.1377
2005-09-26,0.4127
2005-09-27,-0.137
2005-09-28,-0.0686
2005-09-29,0.4118
2005-09-30,0.0
2005-10-03,-0.2051
2005-10-04,-0.274
2005-10-05,-0.3434
2005-10-06,-0.6203
2005-10-07,0.208
2005-10-10,0.2076
2005-10-11,0.2072
2005-10-12,-0.6892
2005-10-13,-0.2082
2005-10-14,0.6954
2005-10-17,-0.5525
2005-10-18,-0.1389
2005-10-19,0.2782
2005-10-20,0.0693
2005-10-21,0.0693
2005-10-24,0.4155
2005-10-25,0.9655
2005-10-26,-0.1366
2005-10-27,0.0
2005-10-28,0.2736
2005-10-31,0.2046
2005-11-01,-0.0681
2005-11-02,0.1362
2005-11-03,0.1361
2005-11-04,0.1359
2005-11-07,-0.2714
2005-11-08,-0.1361
2005-11-09,1.2943
2005-11-10,0.1345
2005-11-11,-0.1343
2005-11-14,-0.3362
2005-11-15,-0.0675
2005-11-16,0.2701
2005-11-17,0.1347
2005-11-18,0.0672
2005-11-21,0.1344
2005-11-22,-0.2013
2005-11-23,0.0
2005-11-25,-0.269
2005-11-28,0.3372
2005-11-29,0.6048
2005-11-30,0.1336
