ticker,3623583Q US Equity
2000-05-25,-6.0
2000-05-26,4.2553
2000-05-30,0.0
2000-05-31,4.0816
2000-06-01,2.9412000000000003
2000-06-02,12.381
2000-06-05,4.2373
2000-06-06,3.252
2000-06-07,-2.3622
2000-06-08,-6.4516
2000-06-09,-3.4483
2000-06-12,4.4643
2000-06-13,-5.9829
2000-06-14,1.8182
2000-06-15,-10.7143
2000-06-16,0.0
2000-06-19,-7.0
2000-06-20,5.3763
2000-06-21,0.0
2000-06-22,4.0816
2000-06-23,-1.9607999999999999
2000-06-26,3.0
2000-06-27,4.8544
2000-06-28,-1.8519
2000-06-29,-2.8302
2000-06-30,2.9126
2000-07-03,-7.5472
2000-07-05,0.0
2000-07-06,-1.0204
2000-07-07,1.0309
2000-07-10,2.0408
2000-07-11,0.0
2000-07-12,0.0
2000-07-13,-2.0
2000-07-14,-1.0204
2000-07-17,3.0928
2000-07-18,-2.0
2000-07-19,0.0
2000-07-20,-1.0204
2000-07-21,1.0309
2000-07-24,1.0204
2000-07-25,1.0101
2000-07-26,2.0
2000-07-27,0.0
2000-07-28,1.9607999999999999
2000-07-31,9.6154
2000-08-01,-1.7544
2000-08-02,-0.8929
2000-08-04,9.9099
2000-08-07,4.918
2000-08-08,1.5625
2000-08-09,3.0769
2000-08-10,-1.4925
2000-08-11,-3.7879
2000-08-14,-8.6614
2000-08-15,-8.6207
2000-08-16,0.9434
2000-08-17,-8.411200000000001
2000-08-18,-8.1633
2000-08-21,2.2222
2000-08-22,4.3478
2000-08-23,2.0833
2000-08-24,-5.102
2000-08-25,6.4516
2000-08-28,-13.1313
2000-08-29,15.1163
2000-08-30,1.0101
2000-08-31,5.0
2000-09-01,0.9524
2000-09-06,-1.8868
2000-09-07,-2.8846
2000-09-08,-0.9901
2000-09-11,2.0
2000-09-12,0.9804
2000-09-13,-3.8834999999999997
2000-09-14,7.0707
2000-09-15,3.7736
2000-09-18,0.0
2000-09-19,-4.5455
2000-09-20,3.8095
2000-09-21,0.0
2000-09-22,-1.8349
2000-09-25,-0.9346
2000-09-26,0.0
2000-09-27,0.0
2000-09-28,1.8868
2000-09-29,0.0
2000-10-02,7.4074
2000-10-03,-0.8621
2000-10-04,0.8696
2000-10-05,0.0
2000-10-06,-3.4483
2000-10-09,3.5714
2000-10-11,-3.4483
2000-10-12,3.5714
2000-10-13,-1.7241
2000-10-16,1.7544
2000-10-17,3.4483
2000-10-18,-3.3333
2000-10-19,0.0
2000-10-20,-1.7241
2000-10-23,1.7544
2000-10-25,0.0
2000-10-26,3.4483
2000-10-27,-3.3333
2000-10-30,1.7241
2000-10-31,0.0
2000-11-01,-1.6949
2000-11-02,3.4483
2000-11-03,3.3333
2000-11-06,0.0
2000-11-07,1.6129
2000-11-08,1.5873
2000-11-09,-1.5625
2000-11-10,-1.5873
2000-11-13,0.0
2000-11-14,0.8065
2000-11-15,1.6
2000-11-16,-3.1496
2000-11-17,-0.813
2000-11-20,-2.459
2000-11-22,-4.2017
2000-11-24,-1.7544
2000-11-27,2.6786
2000-11-28,-0.8696
2000-11-29,1.7544
2000-11-30,0.0
2000-12-01,-1.7241
2000-12-04,0.0
2000-12-05,10.526299999999999
2000-12-06,-6.3492
2000-12-07,1.6949
2000-12-08,1.6667
2000-12-11,18.0328
2000-12-12,4.1667
2000-12-13,-4.6667
2000-12-14,-0.6993
2000-12-15,-5.6338
2000-12-18,4.4776
2000-12-19,4.2857
2000-12-20,-1.3699
2000-12-21,-0.6944
2000-12-22,-2.0979
2000-12-26,2.8571
2000-12-27,0.0
2000-12-28,1.3889
2000-12-29,2.7397
2001-01-02,-1.3333
2001-01-03,5.4054
2001-01-04,-1.2821
2001-01-05,-1.2987
2001-01-08,0.0
2001-01-09,-1.3158
2001-01-10,-4.0
2001-01-11,-1.3889
2001-01-12,0.0
2001-01-16,4.2254
2001-01-17,-1.3514
2001-01-18,-2.7397
2001-01-19,1.4085
2001-01-22,1.3889
2001-01-23,-1.3699
2001-01-24,1.3889
2001-01-25,0.0
2001-01-26,1.3699
2001-01-29,-1.0811
2001-01-30,-1.0929
2001-01-31,2.2099
2001-02-01,-0.5405
2001-02-02,0.0
2001-02-05,0.0
2001-02-06,0.5435
2001-02-07,1.5135
2001-02-08,-0.213
2001-02-09,-1.8143
2001-02-12,-2.3913
2001-02-13,-1.3363
2001-02-14,3.2731
2001-02-15,0.0
2001-02-16,-1.6393
2001-02-20,1.1111
2001-02-21,0.0
2001-02-22,-0.8791
2001-02-23,-0.2217
2001-02-26,2.7778
2001-02-27,1.0811
2001-02-28,0.5348
2001-03-01,-2.6596
2001-03-02,4.918
2001-03-05,0.0
2001-03-06,4.1667
2001-03-07,8.5
2001-03-08,-4.1475
2001-03-09,-1.0577
2001-03-12,-1.5549
2001-03-13,-1.2833
2001-03-14,2.5
2001-03-15,4.878
2001-03-16,2.3256
2001-03-19,2.7273
2001-03-20,1.7699
2001-03-21,0.0
2001-03-22,-2.1739
2001-03-23,0.8889
2001-03-26,-2.2026
2001-03-27,0.4505
2001-03-28,-1.7936999999999999
2001-03-29,2.7397
2001-03-30,-19.1111
2001-04-02,6.5934
2001-04-03,5.6701
2001-04-04,-0.4878
2001-04-05,-2.451
2001-04-06,2.5126
2001-04-09,-1.9607999999999999
2001-04-10,0.0
2001-04-11,0.7
2001-04-12,-0.3972
2001-04-16,1.6949
2001-04-17,-2.2549
2001-04-18,2.3069
2001-04-19,-1.9607999999999999
2001-04-20,-0.9
2001-04-23,0.9082
2001-04-24,0.0
2001-04-25,-2.0
2001-04-26,3.5714
2001-04-27,0.0
2001-04-30,-1.4778
2001-05-01,0.0
2001-05-02,1.5
2001-05-03,-0.5911
2001-05-04,-0.892
2001-05-07,9.0
2001-05-08,10.0917
2001-05-09,10.0
2001-05-10,2.2727
2001-05-11,-2.2222
2001-05-14,-1.5152
2001-05-15,-6.1538
2001-05-16,0.0
2001-05-17,0.1639
2001-05-18,1.964
2001-05-21,3.13
2001-05-22,-2.3346
2001-05-23,1.5139
2001-05-24,-2.5118
2001-05-25,-1.7713
2001-05-29,-5.3279
2001-05-30,-3.4632
2001-05-31,0.4484
2001-06-01,0.0
2001-06-04,-1.7856999999999998
2001-06-05,1.9091
2001-06-06,-1.6949
2001-06-07,2.0871
2001-06-08,2.2222
2001-06-11,6.6087
2001-06-12,2.2838
2001-06-13,-2.3125999999999998
2001-06-14,0.1633
2001-06-15,-1.7930000000000001
2001-06-18,0.8299
2001-06-19,-0.823
2001-06-20,0.0
2001-06-21,0.9129
2001-06-22,0.3289
2001-06-25,2.459
2001-06-26,0.0
2001-06-27,0.0
2001-06-28,-0.4
2001-06-29,0.241
2001-07-02,0.1603
2001-07-03,0.0
2001-07-05,1.2
2001-07-06,-0.3953
2001-07-09,1.9841
2001-07-10,1.1673
2001-07-11,-1.1538
2001-07-12,0.9339
2001-07-13,1.3878
2001-07-16,0.0
2001-07-17,-0.076
2001-07-18,0.0761
2001-07-19,2.6616
2001-07-20,1.4815
2001-07-23,0.365
2001-07-24,-0.0727
2001-07-25,-1.0189
2001-07-26,-2.0588
2001-07-27,0.6006
2001-07-30,0.6716
2001-07-31,0.0741
2001-08-01,1.8519
2001-08-02,-0.2909
2001-08-03,1.7505
2001-08-06,2.1505
2001-08-07,0.0
2001-08-08,0.0
2001-08-09,1.0526
2001-08-10,0.6944
2001-08-13,-1.3793
2001-08-14,-0.6993
2001-08-15,0.0
2001-08-16,0.0
2001-08-17,0.9155
2001-08-20,2.2331
2001-08-21,0.4778
2001-08-22,1.9022000000000001
2001-08-23,-0.8
2001-08-24,-3.293
2001-08-27,-4.656
2001-08-28,-2.6968
2001-08-29,3.6704
2001-08-30,-1.3728
2001-08-31,1.8315000000000001
2001-09-04,0.7194
2001-09-05,-0.3571
2001-09-06,0.3584
2001-09-07,-1.7143000000000002
2001-09-10,-2.2529
2001-09-17,-2.6022
2001-09-18,-9.1603
2001-09-19,-14.7059
2001-09-20,0.0
2001-09-21,-0.6897
2001-09-24,1.1905000000000001
2001-09-25,2.9412000000000003
2001-09-26,5.2381
2001-09-27,0.2715
2001-09-28,-1.6245
2001-10-01,1.8349
2001-10-02,0.0
2001-10-03,2.7027
2001-10-04,0.8772
2001-10-05,1.3043
2001-10-08,1.2876
2001-10-09,1.2711999999999999
2001-10-10,2.5105
2001-10-11,6.9388
2001-10-12,-0.6107
2001-10-15,-0.1536
2001-10-16,1.9231
2001-10-17,-0.7547
2001-10-18,-1.1407
2001-10-19,0.3846
2001-10-22,-1.1494
2001-10-23,-1.5504
2001-10-24,0.3937
2001-10-25,2.3529
2001-10-26,0.0
2001-10-29,-3.3716
2001-10-30,1.5067
2001-10-31,2.9687
2001-11-01,1.6692
2001-11-02,-0.0746
2001-11-05,1.5683
2001-11-06,0.7353
2001-11-07,1.4599
2001-11-08,-2.9496
2001-11-09,0.1483
2001-11-12,-4.8853
2001-11-13,3.8911
2001-11-14,-0.7491
2001-11-15,0.7547
2001-11-16,-0.7491
2001-11-19,-3.0189
2001-11-20,-2.1012
2001-11-21,0.9539
2001-11-23,0.7874
2001-11-26,1.1719
2001-11-27,0.0
2001-11-28,0.0
2001-11-29,1.1583
2001-11-30,2.6718
2001-12-03,0.2974
2001-12-04,1.9274
2001-12-05,2.8364000000000003
2001-12-06,0.1414
2001-12-07,1.6949
2001-12-10,-1.7361
2001-12-11,-5.0177
2001-12-12,2.2321
2001-12-13,0.8006
2001-12-14,0.722
2001-12-17,0.0717
2001-12-18,1.4327
2001-12-19,3.8136
2001-12-20,1.3605
2001-12-21,2.349
2001-12-24,0.7869
2001-12-26,0.5205
2001-12-27,0.3236
2001-12-28,-1.6129
2001-12-31,0.0
2002-01-02,-0.9836
2002-01-03,0.3311
2002-01-04,-4.3564
2002-01-07,1.3803
2002-01-08,3.8121
2002-01-09,5.9016
2002-01-10,2.7864
2002-01-11,0.0
2002-01-14,-3.6145
2002-01-15,4.0625
2002-01-16,4.985
2002-01-17,0.6865
2002-01-18,0.5682
2002-01-22,5.0847
2002-01-23,1.6129
2002-01-24,2.1164
2002-01-25,1.8135
2002-01-28,3.715
2002-01-29,3.0422
2002-01-30,10.0
2002-01-31,-8.4416
2002-02-01,3.4515000000000002
2002-02-04,-4.0219
2002-02-05,-3.8095
2002-02-06,-7.1782
2002-02-07,-0.5333
2002-02-08,9.919599999999999
2002-02-11,7.0732
2002-02-12,-0.9112
2002-02-13,0.6897
2002-02-14,-0.9589
2002-02-15,1.7059
2002-02-19,4.4878
2002-02-20,-1.2581
2002-02-21,-0.2636
2002-02-22,-0.4405
2002-02-25,0.177
2002-02-26,3.4894
2002-02-27,-1.8353000000000002
2002-02-28,-2.1739
2002-03-01,-4.6667
2002-03-04,0.7925
2002-03-05,-0.555
2002-03-06,-1.6279
2002-03-07,-1.6548
2002-03-08,-6.0096
2002-03-11,-2.711
2002-03-12,11.1987
2002-03-13,-1.3712
2002-03-14,-2.6846
2002-03-15,0.0
2002-03-18,-2.9557
2002-03-19,2.0305
2002-03-20,-1.8904999999999998
2002-03-21,-1.1156
2002-03-22,0.5128
2002-03-25,2.0408
2002-03-26,0.0
2002-03-27,-2.35
2002-03-28,-3.4818
2002-04-01,-1.3263
2002-04-02,0.5376
2002-04-03,-0.2674
2002-04-04,2.1448
2002-04-05,-0.7874
2002-04-08,4.4974
2002-04-09,6.0253
2002-04-10,2.9608
2002-04-11,0.6494
2002-04-12,5.53
2002-04-15,2.4017
2002-04-16,-4.4776
2002-04-17,3.3482
2002-04-18,-1.8143
2002-04-19,4.5755
2002-04-22,9.1712
2002-04-23,1.7726
2002-04-24,1.4767000000000001
2002-04-25,1.8657
2002-04-26,0.5128
2002-04-29,-1.9679
2002-04-30,0.6691
2002-05-01,0.4431
2002-05-02,1.4706000000000001
2002-05-03,1.0145
2002-05-06,-0.2869
2002-05-07,5.036
2002-05-08,0.3425
2002-05-09,0.8532
2002-05-10,-2.8765
2002-05-13,3.4843
2002-05-14,-8.7542
2002-05-15,0.738
2002-05-16,-3.0769
2002-05-17,-2.7967
2002-05-20,-2.7994
2002-05-21,-0.8
2002-05-22,-1.2097
2002-05-23,0.0
2002-05-24,3.5102
2002-05-28,-1.4196
2002-05-29,2.2
2002-05-30,0.9002
2002-05-31,2.9868
2002-06-03,-5.2731
2002-06-04,-1.7893
2002-06-05,1.6194
2002-06-06,1.992
2002-06-07,0.0
2002-06-10,0.5469
2002-06-11,0.0
2002-06-12,-2.2922000000000002
2002-06-13,-2.4254
2002-06-14,-1.7930000000000001
2002-06-17,1.6183
2002-06-18,1.6742
2002-06-19,-0.0803
2002-06-20,-0.201
2002-06-21,-0.1611
2002-06-24,-1.3715
2002-06-25,-0.409
2002-06-26,5.5441
2002-06-27,6.2257
2002-06-28,-4.5788
2002-07-01,-4.4146
2002-07-02,-0.4016
2002-07-03,-3.4274
2002-07-05,3.5073
2002-07-08,0.9681
2002-07-09,0.2797
2002-07-10,-1.7928
2002-07-11,-3.6511
2002-07-12,-2.1053
2002-07-15,0.6452
2002-07-16,-2.9487
2002-07-17,-0.9247
2002-07-18,-4.6667
2002-07-19,-3.4965
2002-07-22,-6.2802
2002-07-23,-2.3196
2002-07-24,5.4881
2002-07-25,-0.2001
2002-07-26,1.7544
2002-07-29,4.4335
2002-07-30,-1.9811
2002-07-31,-3.0318
2002-08-01,0.5459
2002-08-02,-4.3435
2002-08-05,-1.9607999999999999
2002-08-06,6.5789
2002-08-07,-0.3457
2002-08-08,4.559
2002-08-09,1.4218
2002-08-12,-3.0841
2002-08-13,-2.6037
2002-08-14,-0.9901
2002-08-15,0.25
2002-08-16,0.2494
2002-08-19,3.2338
2002-08-20,1.6867
2002-08-21,-0.8531
2002-08-22,6.8356
2002-08-23,-3.3557
2002-08-26,2.8704
2002-08-27,-4.8155
2002-08-28,-1.4184
2002-08-29,1.295
2002-08-30,0.3788
2002-09-03,-0.2358
2002-09-04,5.0118
2002-09-05,0.6303
2002-09-06,1.1186
2002-09-09,5.531
2002-09-10,-0.6289
2002-09-11,0.9283
2002-09-12,-3.9716
2002-09-13,0.7401
2002-09-16,3.3276
2002-09-17,-0.0418
2002-09-18,-0.0418
2002-09-19,-5.1905
2002-09-20,-0.4415
2002-09-23,-2.439
2002-09-24,0.5
2002-09-25,3.1208
2002-09-26,0.7456
2002-09-27,-0.5224
2002-09-30,0.2626
2002-10-01,4.7141
2002-10-02,-1.4173
2002-10-03,-0.6765
2002-10-04,-2.2989
2002-10-07,-3.9215999999999998
2002-10-08,3.0385
2002-10-09,-5.8099
2002-10-10,-0.7009
2002-10-11,1.0352999999999999
2002-10-14,0.4192
2002-10-15,1.3451
2002-10-16,1.2814999999999999
2002-10-17,6.1907
2002-10-18,0.6383
2002-10-21,2.7484
2002-10-22,-3.9095
2002-10-23,5.7816
2002-10-24,-2.4291
2002-10-25,-0.6224
2002-10-28,-0.9603
2002-10-29,0.6324
2002-10-30,0.8379
2002-10-31,0.3324
2002-11-01,5.176
2002-11-04,4.1732
2002-11-05,-0.4157
2002-11-06,0.9488
2002-11-07,-12.969899999999999
2002-11-08,-3.2829
2002-11-11,-3.305
2002-11-12,-2.3557
2002-11-13,2.176
2002-11-14,1.8519
2002-11-15,1.9545
2002-11-18,-3.4329
2002-11-19,-0.7387
2002-11-20,3.7209
2002-11-21,4.0359
2002-11-22,0.3448
2002-11-25,-1.5034
2002-11-26,-2.7475
2002-11-27,3.5874
2002-11-29,-1.5152
2002-12-02,-1.0989
2002-12-03,-2.0
2002-12-04,-0.2268
2002-12-05,-0.9091
2002-12-06,2.1101
2002-12-09,-1.1231
2002-12-10,-0.0454
2002-12-11,1.3636
2002-12-12,0.6726
2002-12-13,-2.0045
2002-12-16,4.5455
2002-12-17,-0.6522
2002-12-18,-1.0941
2002-12-19,0.9735
2002-12-20,0.0438
2002-12-23,-1.0074
2002-12-24,0.4425
2002-12-26,-0.4405
2002-12-27,-1.9912
2002-12-30,-1.3544
2002-12-31,-0.0915
2003-01-02,2.6111
2003-01-03,-0.8929
2003-01-06,2.5676
2003-01-07,-0.3074
2003-01-08,1.9824000000000002
2003-01-09,0.8639
2003-01-10,-0.2141
2003-01-13,-0.2146
2003-01-14,-0.129
2003-01-15,-1.0336
2003-01-16,1.6101
2003-01-17,-1.9272
2003-01-21,-1.31
2003-01-22,-0.885
2003-01-23,2.0089
2003-01-24,-2.8446
2003-01-27,-0.2252
2003-01-28,0.4063
2003-01-29,-0.1799
2003-01-30,-0.5405
2003-01-31,-0.5888
2003-02-03,-0.5011
2003-02-04,0.1832
2003-02-05,-0.0457
2003-02-06,-0.5487
2003-02-07,0.3218
2003-02-10,2.429
2003-02-11,-0.5369
2003-02-12,-0.8997
2003-02-13,-0.7263
2003-02-14,1.2803
2003-02-18,2.7088
2003-02-19,0.044
2003-02-20,2.4605
2003-02-21,-0.1286
2003-02-24,-1.1593
2003-02-25,0.9123
2003-02-26,0.043
2003-02-27,0.043
2003-02-28,0.086
2003-03-03,-0.0859
2003-03-04,-7.0968
2003-03-05,0.463
2003-03-06,0.3687
2003-03-07,0.6887
2003-03-10,-0.8208
2003-03-11,0.7816
2003-03-12,-1.9617
2003-03-13,2.8385
2003-03-14,0.905
2003-03-17,5.426
2003-03-18,6.678
2003-03-19,1.2759
2003-03-20,-1.0236
2003-03-21,1.3524
2003-03-24,-0.5887
2003-03-25,-2.1319
2003-03-26,-1.6942
2003-03-27,0.3283
2003-03-28,-0.1227
2003-03-31,3.4808
2003-04-01,3.8781
2003-04-02,1.9048
2003-04-03,0.1869
2003-04-04,0.7463
2003-04-07,2.1481
2003-04-08,0.4351
2003-04-09,-0.5415
2003-04-10,1.4519
2003-04-11,0.0
2003-04-14,0.1789
2003-04-15,0.0
2003-04-16,-0.3571
2003-04-17,1.147
2003-04-21,-1.8780999999999999
2003-04-22,2.203
2003-04-23,3.9929
2003-04-24,1.3931
2003-04-25,-3.1166
2003-04-28,-2.2829
2003-04-29,-1.4159
2003-04-30,0.6822
2003-05-01,0.9272
2003-05-02,3.5336
2003-05-05,0.4778
2003-05-06,0.034
2003-05-07,0.1698
2003-05-08,1.0169
2003-05-09,1.8456000000000001
2003-05-12,2.4712
2003-05-13,1.3505
2003-05-14,-5.2982
2003-05-15,-1.541
2003-05-16,-1.6672
2003-05-19,-5.8478
2003-05-20,0.4778
2003-05-21,-1.3899
2003-05-22,6.6395
2003-05-23,3.5826000000000002
2003-05-27,-0.638
2003-05-28,2.3995
2003-05-29,0.8251
2003-05-30,0.982
2003-06-02,-2.269
2003-06-03,0.4975
2003-06-04,3.7954
2003-06-05,2.9571
2003-06-06,-1.3589
2003-06-09,-1.4402
2003-06-10,2.033
2003-06-11,3.9539
2003-06-12,-0.2695
2003-06-13,1.3514
2003-06-16,2.0444
2003-06-17,-0.6388
2003-06-18,-2.0456
2003-06-19,-1.8496000000000001
2003-06-20,-4.4073
2003-06-23,-0.9539
2003-06-24,0.4815
2003-06-25,-0.6709
2003-06-26,0.6755
2003-06-27,0.4473
2003-06-30,1.3041
2003-07-01,-0.6279
2003-07-02,3.7915
2003-07-03,0.1522
2003-07-07,1.7933
2003-07-08,1.0749
2003-07-09,1.034
2003-07-10,-0.4386
2003-07-11,1.1747
2003-07-14,2.4673
2003-07-15,-2.5496
2003-07-16,-1.1628
2003-07-17,-1.3529
2003-07-18,-0.5665
2003-07-21,-2.099
2003-07-22,1.6539000000000001
2003-07-23,2.4405
2003-07-24,1.4706000000000001
2003-07-25,0.2319
2003-07-28,-0.3759
2003-07-29,1.2772000000000001
2003-07-30,1.7197
2003-07-31,-1.5215999999999998
2003-08-01,-1.774
2003-08-04,-0.67
2003-08-05,-0.3519
2003-08-06,2.9723
2003-08-07,0.4573
2003-08-08,1.8492
2003-08-11,1.1453
2003-08-12,0.2486
2003-08-13,-0.854
2003-08-14,0.0278
2003-08-15,0.0833
2003-08-18,-0.2775
2003-08-19,2.0039
2003-08-20,0.6003
2003-08-21,-0.5967
2003-08-22,-0.4093
2003-08-25,0.1918
2003-08-26,0.2188
2003-08-27,-0.4366
2003-08-28,1.5347
2003-08-29,0.8097
2003-09-02,0.4016
2003-09-03,2.7733
2003-09-04,2.1536
2003-09-05,0.1016
2003-09-08,5.0495
2003-09-09,6.9082
2003-09-10,-7.5689
2003-09-11,0.22
2003-09-12,2.1951
2003-09-15,4.4391
2003-09-16,3.7477
2003-09-17,0.4185
2003-09-18,3.0928
2003-09-19,2.8298
2003-09-22,0.4552
2003-09-23,2.1627
2003-09-24,-0.1008
2003-09-25,-0.3027
2003-09-26,-1.7206000000000001
2003-09-29,2.7188
2003-09-30,0.5615
2003-10-01,2.3131
2003-10-02,-1.0914
2003-10-03,1.7734
2003-10-06,2.1297
2003-10-07,1.1374
2003-10-08,0.8435
2003-10-09,0.4647
2003-10-10,-0.185
2003-10-13,1.9092
2003-10-14,0.7639
2003-10-15,-2.0578
2003-10-16,-0.7556
2003-10-17,0.8357
2003-10-20,5.4328
2003-10-21,1.2576
2003-10-22,-1.3283
2003-10-23,1.5734
2003-10-24,1.2048
2003-10-27,4.0476
2003-10-28,1.6836
2003-10-29,4.7259
2003-10-30,0.921
2003-10-31,-1.4449
2003-11-03,2.5309
2003-11-04,0.888
2003-11-05,1.2383
2003-11-06,0.0147
2003-11-07,-4.5234
2003-11-10,-3.6574
2003-11-11,-2.0343
2003-11-12,2.8286
2003-11-13,0.7473
2003-11-14,-0.5682
2003-11-17,-0.5079
2003-11-18,-1.4678
2003-11-19,-0.7448
2003-11-20,0.1958
2003-11-21,1.4653
2003-11-24,3.0167
2003-11-25,-0.0779
2003-11-26,-0.1559
2003-11-28,1.3271
2003-12-01,2.3883
2003-12-02,-0.1505
2003-12-03,-2.0347
2003-12-04,-1.5385
2003-12-05,-0.5469
2003-12-08,1.5711
2003-12-09,-2.413
2003-12-10,-2.8055
2003-12-11,1.272
2003-12-12,1.3688
2003-12-15,-1.0326
2003-12-16,4.7352
2003-12-17,-0.1533
2003-12-18,0.1535
2003-12-19,-0.5211
2003-12-22,0.0
2003-12-23,0.2157
2003-12-24,-0.2306
2003-12-26,0.3082
2003-12-29,-0.768
2003-12-30,-1.4861
2003-12-31,-1.3671
2004-01-02,-3.5686
2004-01-05,-3.7667
2004-01-06,3.1931
2004-01-07,-0.1331
2004-01-08,-0.7163
2004-01-09,-0.8054
2004-01-12,-0.6258
2004-01-13,0.0
2004-01-14,1.3617
2004-01-15,-0.4366
2004-01-16,1.7035
2004-01-20,1.3599
2004-01-21,4.9247
2004-01-22,1.9024
2004-01-23,0.352
2004-01-26,0.427
2004-01-27,0.744
2004-01-28,-3.7076000000000002
2004-01-29,-0.8296
2004-01-30,-1.1837
2004-02-02,-0.016
2004-02-03,1.6773
2004-02-04,-0.2357
2004-02-05,-0.0945
2004-02-06,4.0353
2004-02-09,4.3939
2004-02-10,1.6691
2004-02-11,5.6388
2004-02-12,4.3919
2004-02-13,-0.5696
2004-02-17,1.4321
2004-02-18,0.6289
2004-02-19,1.5179
2004-02-20,-1.0428
2004-02-23,-2.7425
2004-02-24,1.1749
2004-02-25,1.0968
2004-02-26,3.2036
2004-02-27,1.4222000000000001
2004-03-01,3.5849
2004-03-02,-0.4002
2004-03-03,-0.65
2004-03-04,2.9384
2004-03-05,3.4323
2004-03-08,0.2793
2004-03-09,-1.2812999999999999
2004-03-10,-0.8691
2004-03-11,-0.0569
2004-03-12,-0.4329
2004-03-15,-0.7437
2004-03-16,1.0029
2004-03-17,-0.6049
2004-03-18,0.5282
2004-03-19,-0.1485
2004-03-22,-0.5948
2004-03-23,0.4603
2004-03-24,2.4628
2004-03-25,1.2745
2004-03-26,-0.2097
2004-03-29,0.0442
2004-03-30,1.7802
2004-03-31,1.2493
2004-04-01,0.3326
2004-04-02,-2.064
2004-04-05,-1.9437
2004-04-06,0.2227
2004-04-07,0.0556
2004-04-08,-2.332
2004-04-12,-1.9443000000000001
2004-04-13,-1.09
2004-04-14,0.0
2004-04-15,0.5393
2004-04-16,3.09
2004-04-19,-0.5769
2004-04-20,-1.1604
2004-04-21,1.2316
2004-04-22,3.8658
2004-04-23,-2.4521
2004-04-26,1.2008
2004-04-27,2.2954
2004-04-28,-2.6883
2004-04-29,-1.7601
2004-04-30,-0.034
2004-05-03,1.1797
2004-05-04,-0.6614
2004-05-05,0.8915
2004-05-06,-0.8277
2004-05-07,-8.6736
2004-05-10,0.1606
2004-05-11,1.5043
2004-05-12,0.6803
2004-05-13,1.3514
2004-05-14,1.25
2004-05-17,-0.6467
2004-05-18,0.0118
2004-05-19,-1.1715
2004-05-20,1.1375
2004-05-21,0.2723
2004-05-24,0.7674
2004-05-25,4.0305
2004-05-26,0.0676
2004-05-27,1.2943
2004-05-28,-0.3333
2004-06-01,0.825
2004-06-02,-0.7629
2004-06-03,0.0446
2004-06-04,-0.735
2004-06-07,2.3785
2004-06-08,-2.6959
2004-06-09,-1.5768
2004-06-10,0.103
2004-06-14,-2.0462
2004-06-15,0.2451
2004-06-16,-0.2212
2004-06-17,1.0967
2004-06-18,0.0
2004-06-21,0.4039
2004-06-22,-1.2759
2004-06-23,1.9909
2004-06-24,5.2511
2004-06-25,0.3254
2004-06-28,-1.6541000000000001
2004-06-29,-0.1319
