ticker,0114055D US Equity
2000-05-24,3.0172
2000-05-25,1.6736
2000-05-26,1.0288
2000-05-30,0.0
2000-05-31,-2.444
2000-06-01,-3.9666
2000-06-02,0.2174
2000-06-05,-6.0738
2000-06-06,0.2309
2000-06-07,0.9217
2000-06-08,0.0
2000-06-09,0.0
2000-06-12,-1.3699
2000-06-13,-0.2315
2000-06-14,-1.3921000000000001
2000-06-15,-1.4118
2000-06-16,1.6705999999999999
2000-06-19,-0.939
2000-06-20,-0.4739
2000-06-21,-4.0476
2000-06-22,0.4963
2000-06-23,-0.7407
2000-06-26,3.4826
2000-06-27,-0.2404
2000-06-28,-1.9277
2000-06-29,0.9828
2000-06-30,0.2433
2000-07-03,1.4563
2000-07-05,-0.9569
2000-07-06,8.2126
2000-07-07,2.4554
2000-07-10,9.3682
2000-07-11,-4.7809
2000-07-12,-3.1381
2000-07-13,-0.216
2000-07-14,-1.2987
2000-07-17,3.5088
2000-07-18,-2.3305
2000-07-19,-3.4707
2000-07-20,-6.2921
2000-07-21,-3.3573
2000-07-24,-1.2407
2000-07-25,1.005
2000-07-26,-2.2388
2000-07-27,-3.3079
2000-07-28,-0.2632
2000-07-31,-3.4301
2000-08-01,5.4645
2000-08-02,-3.1088
2000-08-03,-1.3369
2000-08-04,0.0
2000-08-07,0.271
2000-08-08,-0.8108
2000-08-09,0.8174
2000-08-10,2.973
2000-08-11,-3.6745
2000-08-14,2.4523
2000-08-15,-3.1915
2000-08-16,2.1978
2000-08-17,0.0
2000-08-18,-0.5376
2000-08-21,1.3514
2000-08-22,-0.5333
2000-08-23,-3.4853
2000-08-24,4.4444
2000-08-25,1.3298
2000-08-28,-4.7244
2000-08-29,1.1019
2000-08-30,-8.7193
2000-08-31,5.6716
2000-09-01,7.3446
2000-09-05,-2.8947000000000003
2000-09-06,4.607
2000-09-07,1.5544
2000-09-08,8.4184
2000-09-11,-3.0588
2000-09-12,-0.7282
2000-09-13,-1.2225
2000-09-14,0.2475
2000-09-15,-2.716
2000-09-18,-0.2538
2000-09-19,-1.7812000000000001
2000-09-20,-0.5181
2000-09-21,1.5625
2000-09-22,-1.0256
2000-09-25,-0.7772
2000-09-26,-2.0888
2000-09-27,-1.3333
2000-09-28,0.8108
2000-09-29,4.0214
2000-10-02,3.3505
2000-10-03,-0.2494
2000-10-04,-1.25
2000-10-05,0.0
2000-10-06,-1.2658
2000-10-09,0.0
2000-10-10,-2.5641
2000-10-11,3.6842
2000-10-12,-5.5838
2000-10-13,5.6452
2000-10-16,3.3079
2000-10-17,2.9557
2000-10-18,-1.9139
2000-10-19,-4.878
2000-10-20,2.5641
2000-10-23,8.75
2000-10-24,1.8391
2000-10-25,1.1287
2000-10-26,-0.6696
2000-10-27,1.3483
2000-10-30,1.5521
2000-10-31,1.9651
2000-11-01,-3.212
2000-11-02,-2.8761
2000-11-03,-0.4556
2000-11-06,2.2883
2000-11-07,-2.0134
2000-11-08,0.0
2000-11-09,-1.1416
2000-11-10,-0.9238
2000-11-13,-5.1282
2000-11-14,2.2113
2000-11-15,1.9231
2000-11-16,0.0
2000-11-17,-4.2453
2000-11-20,2.9557
2000-11-21,-2.3923
2000-11-22,1.4706000000000001
2000-11-24,4.8309
2000-11-27,1.3825
2000-11-28,0.9091
2000-11-29,0.9009
2000-11-30,1.1161
2000-12-01,0.4415
2000-12-04,-0.6593
2000-12-05,5.7522
2000-12-06,-3.9749
2000-12-07,1.5251000000000001
2000-12-08,-0.4292
2000-12-11,0.2155
2000-12-12,2.7957
2000-12-13,-1.2551999999999999
2000-12-14,1.6949
2000-12-15,-1.875
2000-12-18,-0.6369
2000-12-19,0.8547
2000-12-20,-3.3898
2000-12-21,5.9211
2000-12-22,0.4141
2000-12-26,0.8247
2000-12-27,0.2045
2000-12-28,4.2857
2000-12-29,-4.3053
2001-01-02,-2.454
2001-01-03,1.8868
2001-01-04,-1.2346
2001-01-05,-1.875
2001-01-08,1.6985000000000001
2001-01-09,-0.6263
2001-01-10,-1.8908
2001-01-11,-0.2141
2001-01-12,-0.8584
2001-01-16,1.7316
2001-01-17,4.4681
2001-01-18,-1.6293
2001-01-19,-2.4845
2001-01-22,-0.2123
2001-01-23,0.0
2001-01-24,0.2128
2001-01-25,0.0
2001-01-26,1.4862
2001-01-29,3.431
2001-01-30,0.0647
2001-01-31,6.0802
2001-02-01,2.1341
2001-02-02,-1.194
2001-02-05,4.5619
2001-02-06,3.3516
2001-02-07,3.0472
2001-02-08,-0.7596
2001-02-09,-2.2963
2001-02-12,1.2311
2001-02-13,1.4096
2001-02-14,4.9332
2001-02-15,3.6364
2001-02-16,-1.5038
2001-02-20,-17.43
2001-02-21,0.3082
2001-02-22,-0.7988
2001-02-23,-0.4336
2001-02-26,1.2442
2001-02-27,0.6759
2001-02-28,4.6689
2001-03-01,2.0408
2001-03-02,2.2
2001-03-05,3.0193
2001-03-06,-1.0855
2001-03-07,0.7407
2001-03-08,-0.7353
2001-03-09,-3.8409
2001-03-12,0.9415
2001-03-13,-0.961
2001-03-14,-0.0571
2001-03-15,0.6568
2001-03-16,-0.6809
2001-03-19,1.114
2001-03-20,1.0734
2001-03-21,0.3913
2001-03-22,-2.422
2001-03-23,0.1712
2001-03-26,0.5412
2001-03-27,0.1133
2001-03-28,-0.7923
2001-03-29,-3.0804
2001-03-30,2.1189
2001-04-02,-2.7378
2001-04-03,2.163
2001-04-04,-1.5371000000000001
2001-04-05,1.1782
2001-04-06,-1.6012
2001-04-09,0.5917
2001-04-10,3.5294
2001-04-11,-4.9716000000000005
2001-04-12,-0.0897
2001-04-16,-0.3591
2001-04-17,0.2703
2001-04-18,-0.6289
2001-04-19,-3.2248
2001-04-20,4.3289
2001-04-23,-0.6269
2001-04-24,-0.751
2001-04-25,0.0
2001-04-26,0.6053
2001-04-27,4.994
2001-04-30,-2.9513
2001-05-01,1.24
2001-05-02,-1.6915
2001-05-03,-0.9196
2001-05-04,0.5988
2001-05-07,-3.8689999999999998
2001-05-08,1.8885
2001-05-09,0.5773
2001-05-10,0.9063
2001-05-11,-0.2994
2001-05-14,-1.5615999999999999
2001-05-15,-0.4881
2001-05-16,1.6248
2001-05-17,2.0513
2001-05-18,-1.1233
2001-05-21,3.1689
2001-05-22,2.1733000000000002
2001-05-23,0.0
2001-05-24,1.6733
2001-05-25,3.2357
2001-05-29,0.5134
2001-05-30,-0.4839
2001-05-31,0.7563
2001-06-01,-1.6086
2001-06-04,-0.8174
2001-06-05,0.4121
2001-06-06,-1.3679999999999999
2001-06-07,-0.9709
2001-06-08,1.9607999999999999
2001-06-11,0.6868
2001-06-12,-0.1091
2001-06-13,-0.3005
2001-06-14,0.6575
2001-06-15,-0.2177
2001-06-18,0.9274
2001-06-19,-0.7297
2001-06-20,-1.7151999999999998
2001-06-21,-1.6066
2001-06-22,-0.6475
2001-06-25,-3.0887000000000002
2001-06-26,3.2164
2001-06-27,-6.3173
2001-06-28,0.4233
2001-06-29,-2.1379
2001-07-02,-0.7692
2001-07-03,-1.1473
2001-07-05,-0.0941
2001-07-06,0.9419
2001-07-09,-1.3686
2001-07-10,5.0142
2001-07-11,-0.7207
2001-07-12,1.2099
2001-07-13,0.777
2001-07-16,-2.2242
2001-07-17,2.0625
2001-07-18,-3.4175
2001-07-19,3.6923
2001-07-20,1.3353
2001-07-23,1.0249
2001-07-24,-2.2609
2001-07-25,-1.8683
2001-07-26,-2.9012000000000002
2001-07-27,7.812
2001-07-30,5.9469
2001-07-31,0.2725
2001-08-01,-0.2717
2001-08-02,-0.3542
2001-08-03,0.9024
2001-08-06,2.4661
2001-08-07,3.1473
2001-08-08,-1.5128
2001-08-09,0.4947
2001-08-10,-0.3627
2001-08-13,-1.196
2001-08-14,0.7895
2001-08-15,0.5222
2001-08-16,-0.6234
2001-08-17,-1.2023
2001-08-20,1.7196
2001-08-21,-0.7802
2001-08-22,0.7864
2001-08-23,-4.2913
2001-08-24,0.462
2001-08-27,-1.5417999999999998
2001-08-28,0.5495
2001-08-29,-1.5301
2001-08-30,-1.4706000000000001
2001-08-31,-0.3098
2001-09-04,2.8249
2001-09-05,0.1374
2001-09-06,-1.7833
2001-09-07,0.2793
2001-09-10,-0.8078
2001-09-17,-13.7883
2001-09-18,2.6059
2001-09-19,-0.9524
2001-09-20,-3.8462
2001-09-21,-9.3
2001-09-24,2.7196
2001-09-25,4.6512
2001-09-26,-0.4786
2001-09-27,-2.0955
2001-09-28,5.2632
2001-10-01,-0.9667
2001-10-02,-2.8946
2001-10-03,1.9411
2001-10-04,-0.408
2001-10-05,-3.7214
2001-10-08,-0.8865
2001-10-09,-1.6458
2001-10-10,0.9458
2001-10-11,3.6036
2001-10-12,1.8087
2001-10-15,1.4349
2001-10-16,3.4018
2001-10-17,-1.4658
2001-10-18,-1.3554
2001-10-19,2.7145
2001-10-22,-0.1631
2001-10-23,0.817
2001-10-24,-0.1297
2001-10-25,-6.4589
2001-10-26,2.3595
2001-10-29,4.0678
2001-10-30,-3.9414
2001-10-31,1.4581
2001-11-01,1.1364
2001-11-02,1.1566
2001-11-05,1.2741
2001-11-06,-0.2258
2001-11-07,-1.0993
2001-11-08,-1.2749
2001-11-09,-2.4172000000000002
2001-11-12,-2.3414
2001-11-13,3.1967
2001-11-14,2.2222
2001-11-15,-0.1976
2001-11-16,-2.5743
2001-11-19,3.6585
2001-11-20,1.3072
2001-11-21,1.4516
2001-11-23,1.2719
2001-11-26,0.7849
2001-11-27,-0.5919
2001-11-28,0.5014
2001-11-29,2.1515
2001-11-30,0.58
2001-12-03,-0.7587
2001-12-04,-2.7523
2001-12-05,-0.9434
2001-12-06,-1.3651
2001-12-07,1.384
2001-12-10,-2.9840999999999998
2001-12-11,0.1309
2001-12-12,-1.634
2001-12-13,-2.7575
2001-12-14,0.6833
2001-12-17,0.7805
2001-12-18,1.8519
2001-12-19,0.4959
2001-12-20,-1.6776
2001-12-21,0.3011
2001-12-24,0.6338
2001-12-26,-0.7292
2001-12-27,0.1669
2001-12-28,1.7
2001-12-31,-0.5244
2002-01-02,-0.5931
2002-01-03,1.4253
2002-01-04,0.3268
2002-01-07,-0.1629
2002-01-08,-2.186
2002-01-09,-1.3342
2002-01-10,-0.3043
2002-01-11,-1.6616
2002-01-14,-1.0345
2002-01-15,1.3937
2002-01-16,5.1546
2002-01-17,-2.7451
2002-01-18,-1.2097
2002-01-22,0.4082
2002-01-23,0.9485
2002-01-24,0.3356
2002-01-25,0.3344
2002-01-28,-1.5
2002-01-29,-3.8579
2002-01-30,0.5984
2002-01-31,1.2946
2002-02-01,1.7962
2002-02-04,-2.9182
2002-02-05,-3.5302
2002-02-06,-2.4275
2002-02-07,-1.5596
2002-02-08,1.0562
2002-02-11,1.2691
2002-02-12,-1.2164
2002-02-13,-0.5597
2002-02-14,2.1388
2002-02-15,2.1308
2002-02-19,1.1511
2002-02-20,-0.7824
2002-02-21,3.7993
2002-02-22,0.4834
2002-02-25,4.811
2002-02-26,0.8852
2002-02-27,0.5525
2002-02-28,1.1635
2002-03-01,2.2684
2002-03-04,5.1234
2002-03-05,-0.7429
2002-03-06,-0.1198
2002-03-07,-2.0683
2002-03-08,-0.2755
2002-03-11,-0.3683
2002-03-12,7.1472999999999995
2002-03-13,-5.2041
2002-03-14,-0.0303
2002-03-15,0.6675
2002-03-18,0.3617
2002-03-19,1.8919000000000001
2002-03-20,2.9472
2002-03-21,0.3722
2002-03-22,1.4261
2002-03-25,-1.2936
2002-03-26,1.1966
2002-03-27,0.4786
2002-03-28,-4.7913
2002-04-01,-3.1489
2002-04-02,-0.7293
2002-04-03,0.0918
2002-04-04,-1.2232
2002-04-05,0.4954
2002-04-08,3.358
2002-04-09,0.5961
2002-04-10,-5.7778
2002-04-11,-2.8616
2002-04-12,4.5646
2002-04-15,-1.517
2002-04-16,0.6287
2002-04-17,-2.5305
2002-04-18,2.0833
2002-04-19,1.3187
2002-04-22,0.2169
2002-04-23,0.7112
2002-04-24,0.8904
2002-04-25,0.9434
2002-04-26,-2.7736
2002-04-29,-2.4806
2002-04-30,0.9539
2002-05-01,-0.063
2002-05-02,1.04
2002-05-03,2.0274
2002-05-06,-0.0306
2002-05-07,0.4893
2002-05-08,2.3433
2002-05-09,0.2974
2002-05-10,-0.5336
2002-05-13,-0.1788
2002-05-14,5.3449
2002-05-15,0.1701
2002-05-16,-2.6599
2002-05-17,0.9302
2002-05-20,-2.3618
2002-05-21,-1.5044
2002-05-22,-0.6289
2002-05-23,1.3864
2002-05-24,0.7729
2002-05-28,-0.885
2002-05-29,-0.625
2002-05-30,-2.5457
2002-05-31,1.26
2002-06-03,-0.8801
2002-06-04,-1.5922
2002-06-05,0.1867
2002-06-06,0.1242
2002-06-07,2.1092
2002-06-10,2.7946999999999997
2002-06-11,-0.7092
2002-06-12,-1.25
2002-06-13,-0.211
2002-06-14,-0.3926
2002-06-17,1.4251
2002-06-18,1.6442
2002-06-19,-1.7647
2002-06-20,-2.6946
2002-06-21,-0.6769
2002-06-24,-0.5266
2002-06-25,-0.3426
2002-06-26,0.9375
2002-06-27,1.548
2002-06-28,3.811
2002-07-01,-2.5551
2002-07-02,-11.091
2002-07-03,-1.3559
2002-07-05,0.7216
2002-07-08,-2.9342
2002-07-09,-2.2496
2002-07-10,-1.4743
2002-07-11,-2.4088
2002-07-12,0.8975
2002-07-15,-2.5945
2002-07-16,0.4566
2002-07-17,0.2273
2002-07-18,-2.3054
2002-07-19,-3.2495
2002-07-22,-4.1184
2002-07-23,-7.0058
2002-07-24,5.6054
2002-07-25,-38.0042
2002-07-26,4.1096
2002-07-29,-1.3158
2002-07-30,-0.6667
2002-07-31,-0.6711
2002-08-01,0.3378
2002-08-02,-2.0202
2002-08-05,-10.5155
2002-08-06,4.8387
2002-08-07,5.8608
2002-08-08,-2.0069
2002-08-09,-1.8362
2002-08-12,-1.4388
2002-08-13,1.9708
2002-08-14,-0.2147
2002-08-15,0.7891
2002-08-16,-0.0712
2002-08-19,0.5698
2002-08-20,0.9207
2002-08-21,1.7544
2002-08-22,2.2759
2002-08-23,-0.472
2002-08-26,-0.7453
2002-08-27,0.4096
2002-08-28,1.5636
2002-08-29,10.5756
2002-08-30,-4.0557
2002-09-03,-1.7666
2002-09-04,1.4772
2002-09-05,1.0759
2002-09-06,13.588
2002-09-09,-0.2756
2002-09-10,-2.1559
2002-09-11,-2.2599
2002-09-12,-5.0867
2002-09-13,0.4263
2002-09-16,-0.849
2002-09-17,2.4465
2002-09-18,-0.8955
2002-09-19,0.9639
2002-09-20,-3.401
2002-09-23,0.4941
2002-09-24,-0.8605
2002-09-25,3.9058
2002-09-26,4.4153
2002-09-27,-2.0571
2002-09-30,-6.6511
2002-10-01,-2.1875
2002-10-02,-4.7923
2002-10-03,-1.0738
2002-10-04,-4.8847000000000005
2002-10-07,0.8559
2002-10-08,3.1117
2002-10-09,-3.0864
2002-10-10,10.1911
2002-10-11,6.1657
2002-10-14,-2.1779
2002-10-15,2.7211
2002-10-16,-2.5286
2002-10-17,5.0031
2002-10-18,-2.0588
2002-10-21,2.4024
2002-10-22,-1.7595
2002-10-23,1.4925
2002-10-24,-0.3529
2002-10-25,16.2928
2002-10-28,0.0
2002-10-29,2.5888
2002-10-30,-1.0391
2002-10-31,-3.8
2002-11-01,0.052
2002-11-04,-0.2597
2002-11-05,0.5208
2002-11-06,-3.5751
2002-11-07,-0.5373
2002-11-08,-1.1345
2002-11-11,-2.7321999999999997
2002-11-12,0.8989
2002-11-13,1.0579
2002-11-14,3.0303
2002-11-15,-1.7112
2002-11-18,-2.0675
2002-11-19,-0.3333
2002-11-20,1.728
2002-11-21,0.8767
2002-11-22,0.4889
2002-11-25,-0.1081
2002-11-26,-1.1364
2002-11-27,3.7218999999999998
2002-11-29,0.2111
2002-12-02,1.2112
2002-12-03,-4.0062
2002-12-04,2.168
2002-12-05,-3.6074
2002-12-06,1.7610999999999999
2002-12-09,-8.1666
2002-12-10,3.0035
2002-12-11,-2.1727
2002-12-12,-1.5196
2002-12-13,-3.8576
2002-12-16,4.7531
2002-12-17,-1.8857
2002-12-18,1.0811
2002-12-19,-1.6637
2002-12-20,2.719
2002-12-23,0.9412
2002-12-24,-1.1072
2002-12-26,4.0071
2002-12-27,-4.4759
2002-12-30,1.5421
2002-12-31,-0.7009
2003-01-02,2.6471
2003-01-03,2.063
2003-01-06,-0.393
2003-01-07,-4.1714
2003-01-08,-0.0588
2003-01-09,-1.7069
2003-01-10,-0.1796
2003-01-13,1.0198
2003-01-14,-0.2375
2003-01-15,0.0595
2003-01-16,1.0113
2003-01-17,1.2955999999999999
2003-01-21,-7.0349
2003-01-22,-4.5654
2003-01-23,-10.5505
2003-01-24,1.7582
2003-01-27,-3.2397
2003-01-28,1.9344999999999999
2003-01-29,-1.4599
2003-01-30,-0.3704
2003-01-31,0.223
2003-02-03,0.0742
2003-02-04,-2.0015
2003-02-05,-0.0756
2003-02-06,-2.1953
2003-02-07,-1.935
2003-02-10,0.2368
2003-02-11,1.4173
2003-02-12,-1.3975
2003-02-13,-0.7087
2003-02-14,-1.6653
2003-02-18,0.6452
2003-02-19,-1.4423
2003-02-20,2.439
2003-02-21,0.3175
2003-02-24,-4.193
2003-02-25,1.6515
2003-02-26,-2.5995
2003-02-27,2.5855
2003-02-28,0.4065
2003-03-03,0.4049
2003-03-04,-0.7258
2003-03-05,0.7311
2003-03-06,0.9677
2003-03-07,-3.115
2003-03-10,-3.9571
2003-03-11,0.515
2003-03-12,-3.0743
2003-03-13,6.2555
2003-03-14,-0.0829
2003-03-17,2.7386
2003-03-18,0.3231
2003-03-19,1.8519
2003-03-20,-0.7905
2003-03-21,1.992
2003-03-24,-0.2344
2003-03-25,0.6265
2003-03-26,1.5564
2003-03-27,-1.7625
2003-03-28,-1.17
2003-03-31,0.0789
2003-04-01,0.0789
2003-04-02,0.8668
2003-04-03,-0.2344
2003-04-04,0.3915
2003-04-07,1.8721
2003-04-08,-1.1485
2003-04-09,-0.6971
2003-04-10,0.234
2003-04-11,1.1673
2003-04-14,4.6154
2003-04-15,-1.4706000000000001
2003-04-16,0.7463
2003-04-17,2.2222
2003-04-21,0.4348
2003-04-22,3.1746
2003-04-23,0.979
2003-04-24,-9.556799999999999
2003-04-25,-3.5987999999999998
2003-04-28,5.0834
2003-04-29,2.9478
2003-04-30,-1.2482
2003-05-01,-1.2639
2003-05-02,1.8072
2003-05-05,3.0325
2003-05-06,3.2304
2003-05-07,1.8776000000000002
2003-05-08,0.3413
2003-05-09,0.6122
2003-05-12,2.5693
2003-05-13,-1.6480000000000001
2003-05-14,-6.3673
2003-05-15,2.3622
2003-05-16,-3.4965
2003-05-19,-3.8406000000000002
2003-05-20,-2.0347
2003-05-21,2.0
2003-05-22,1.81
2003-05-23,-2.0
2003-05-27,3.9305
2003-05-28,3.1273
2003-05-29,-1.0578
2003-05-30,2.3521
2003-06-02,-0.4178
2003-06-03,3.5664
2003-06-04,1.2829
2003-06-05,1.0
2003-06-06,1.7822
2003-06-09,-3.9558999999999997
2003-06-10,1.2829
2003-06-11,0.6667
2003-06-12,-0.7947
2003-06-13,-1.4686
2003-06-16,3.5907999999999998
2003-06-17,-1.7005
2003-06-18,0.6653
2003-06-19,0.6609
2003-06-20,0.6566
2003-06-23,-4.3705
2003-06-24,1.2278
2003-06-25,-0.6065
2003-06-26,1.9661
2003-06-27,-2.1277
2003-06-30,0.2038
2003-07-01,-0.7458
2003-07-02,-1.2295
2003-07-03,-1.4523
2003-07-07,2.7368
2003-07-08,5.806
2003-07-09,0.1937
2003-07-10,2.1263
2003-07-11,-0.1893
2003-07-14,1.2642
2003-07-15,0.3745
2003-07-16,-0.5597
2003-07-17,-3.6898
2003-07-18,-0.3247
2003-07-21,-1.8893
2003-07-22,2.1912
2003-07-23,-2.3392
2003-07-24,5.4558
2003-07-25,2.3975
2003-07-28,0.4929
2003-07-29,0.981
2003-07-30,0.1821
2003-07-31,1.5152
2003-08-01,-4.4776
2003-08-04,0.0625
2003-08-05,-2.3111
2003-08-06,-0.5754
2003-08-07,1.865
2003-08-08,-0.3157
2003-08-11,2.4699
2003-08-12,4.1409
2003-08-13,-0.3561
2003-08-14,1.0721
2003-08-15,-1.0607
2003-08-18,2.7397
2003-08-19,1.971
2003-08-20,-1.4213
2003-08-21,1.9031
2003-08-22,-1.528
2003-08-25,-1.092
2003-08-26,2.5567
2003-08-27,-2.2663
2003-08-28,-1.1594
2003-08-29,0.0587
2003-09-02,4.3376
2003-09-03,3.8202
2003-09-04,-3.4091
2003-09-05,-2.2409
2003-09-08,-2.6934
2003-09-09,2.6502
2003-09-10,0.1147
2003-09-11,0.5731
2003-09-12,1.3675
2003-09-15,0.0562
2003-09-16,-0.7865
2003-09-17,1.9819
2003-09-18,-0.6108
2003-09-19,-2.067
2003-09-22,-2.2818
2003-09-23,0.3503
2003-09-24,0.9308
2003-09-25,-2.536
2003-09-26,-2.8386
2003-09-29,-2.0085
2003-09-30,-0.9317
2003-10-01,2.1944
2003-10-02,0.0
2003-10-03,4.9693000000000005
2003-10-06,-19.3454
2003-10-07,1.5941999999999998
2003-10-08,1.8545
2003-10-09,-1.8908
2003-10-10,-0.4283
2003-10-13,0.0
2003-10-14,-1.0753
2003-10-15,-0.3623
2003-10-16,0.8
2003-10-17,-1.1544
2003-10-20,-0.365
2003-10-21,-1.5385
2003-10-22,0.372
2003-10-23,2.298
2003-10-24,-2.1739
2003-10-27,0.7407
2003-10-28,0.7353
2003-10-29,0.0
2003-10-30,0.0
2003-10-31,0.365
2003-11-03,-0.5818
2003-11-04,-0.8778
2003-11-05,-1.107
2003-11-06,-1.1194
2003-11-07,0.9811
2003-11-10,-1.7936999999999999
2003-11-11,0.8371
2003-11-12,3.0189
2003-11-13,-0.7326
2003-11-14,-1.0332
2003-11-17,-1.6406
2003-11-18,0.0758
2003-11-19,0.0
2003-11-20,1.6667
2003-11-21,0.9687
2003-11-24,1.9926
2003-11-25,-2.6773
2003-11-26,1.71
2003-11-28,1.462
2003-12-01,1.513
2003-12-02,-0.7097
2003-12-03,0.7863
2003-12-04,-0.7092
2003-12-05,6.2143
2003-12-08,-1.5467
2003-12-09,-3.2787
2003-12-10,-0.9181
2003-12-11,-0.9266
2003-12-12,-0.9353
2003-12-15,-3.4132
2003-12-16,-0.5263
2003-12-17,1.9651999999999998
2003-12-18,10.9711
2003-12-19,1.4696
2003-12-22,0.1975
2003-12-23,11.6951
2003-12-24,-1.2941
2003-12-26,-0.1788
2003-12-29,1.194
2003-12-30,0.0
2003-12-31,-0.177
2004-01-02,-0.1182
2004-01-05,-0.5325
2004-01-06,0.119
2004-01-07,0.7724
2004-01-08,-0.3538
2004-01-09,-0.5325
2004-01-12,0.3569
2004-01-13,-0.0593
2004-01-14,0.0
2004-01-15,0.0593
2004-01-16,-0.5335
2004-01-20,-0.0596
2004-01-21,0.2982
2004-01-22,-0.1189
2004-01-23,0.0
2004-01-26,0.0
2004-01-27,-0.4762
2004-01-28,0.2392
2004-01-29,0.0
2004-01-30,0.1193
2004-02-02,-0.2384
2004-02-03,0.5376
2004-02-04,3.981
2004-02-05,-1.7143000000000002
2004-02-06,0.9884
2004-02-09,-1.2666
2004-02-10,-0.5831
2004-02-11,-0.2933
2004-02-12,0.0
2004-02-13,-0.1765
2004-02-17,0.1768
2004-02-18,-0.0588
2004-02-19,0.0589
2004-02-20,-0.1765
2004-02-23,-0.0589
2004-02-24,-0.2358
2004-02-25,0.1773
2004-02-26,0.059
2004-02-27,0.5307
2004-03-01,-0.3519
2004-03-02,-0.3531
2004-03-03,0.2953
2004-03-04,-1.1779
2004-03-05,0.7151
2004-03-08,-0.5325
2004-03-09,-0.4164
2004-03-10,-0.3584
2004-03-11,-0.1799
2004-03-12,0.0
2004-03-15,-0.2402
2004-03-16,-0.301
2004-03-17,0.6643
2004-03-18,-0.3599
2004-03-19,-0.1806
2004-03-22,0.9047
2004-03-23,0.1195
2004-03-24,0.1791
2004-03-25,0.298
2004-03-26,-0.0594
2004-03-29,0.1784
2004-03-30,0.5935
2004-03-31,-0.059
2004-04-01,0.059
2004-04-02,-0.472
2004-04-05,0.4742
2004-04-06,-0.118
2004-04-07,-0.1772
2004-04-08,0.0
2004-04-12,0.2367
2004-04-13,-0.5903
2004-04-14,-0.0594
2004-04-15,0.0594
2004-04-16,0.0
2004-04-19,-0.4157
2004-04-20,0.2385
2004-04-21,0.119
2004-04-22,0.0594
2004-04-23,-0.2969
2004-04-26,0.0
2004-04-27,0.0596
2004-04-28,-0.119
2004-04-29,-0.298
2004-04-30,-0.2391
2004-05-03,0.3595
2004-05-04,-0.597
2004-05-05,0.1802
2004-05-06,0.06
2004-05-07,-0.2397
2004-05-10,-0.6006
2004-05-11,0.423
2004-05-12,-0.4212
2004-05-13,-0.3625
2004-05-14,-1.8193000000000001
2004-05-17,-2.2854
2004-05-18,3.0973
2004-05-19,-0.1226
2004-05-20,-0.1842
2004-05-21,0.3075
2004-05-24,0.0613
2004-05-25,0.9191
2004-05-26,0.0
2004-05-27,0.1214
2004-05-28,0.0606
2004-06-01,-0.6061
2004-06-02,0.061
2004-06-03,-0.4875
2004-06-04,0.4899
2004-06-07,-0.1828
2004-06-08,-0.6716
