ticker,677004Q US Equity
2000-05-19,0.5488
2000-05-22,-0.3275
2000-05-23,0.0
2000-05-24,-1.6429
2000-05-25,-2.3385
2000-05-26,1.2543
2000-05-30,0.5631
2000-05-31,2.9115
2000-06-01,-2.5027
2000-06-02,-3.3482
2000-06-05,0.9238
2000-06-06,6.1785
2000-06-07,-1.1853
2000-06-08,2.6172
2000-06-09,-1.8066
2000-06-12,0.6494
2000-06-13,-0.9677
2000-06-14,0.76
2000-06-15,-1.8319
2000-06-16,1.5368
2000-06-19,-2.7027
2000-06-20,1.1111
2000-06-21,1.5659
2000-06-22,-2.6237
2000-06-23,0.3333
2000-06-26,-0.5814
2000-06-27,-0.1949
2000-06-28,-1.702
2000-06-29,-2.2424
2000-06-30,-1.0453
2000-07-03,1.8486
2000-07-05,-4.3503
2000-07-06,2.1687
2000-07-07,1.3267
2000-07-10,-1.0765
2000-07-11,3.2059
2000-07-12,-1.8809
2000-07-13,-2.7302
2000-07-14,-1.1048
2000-07-17,-1.9626000000000001
2000-07-18,0.0308
2000-07-19,1.1084
2000-07-20,-1.218
2000-07-21,-1.7263
2000-07-24,-1.5056
2000-07-25,-0.2548
2000-07-26,-0.6386
2000-07-27,3.4704
2000-07-28,1.0248
2000-07-31,-2.7667
2000-08-01,-0.3478
2000-08-02,1.7766
2000-08-03,-0.7481
2000-08-04,-1.3568
2000-08-07,2.4743
2000-08-08,-1.6933
2000-08-09,1.563
2000-08-10,2.0415
2000-08-11,-0.4001
2000-08-14,0.9889
2000-08-15,0.1224
2000-08-16,1.383
2000-08-17,4.6649
2000-08-18,-2.0737
2000-08-21,0.3529
2000-08-22,-2.1102
2000-08-23,3.4731
2000-08-24,-2.5463
2000-08-25,-0.2375
2000-08-28,-0.119
2000-08-29,0.2384
2000-08-30,-1.2262
2000-08-31,-0.7674
2000-09-01,1.3344
2000-09-05,-0.3966
2000-09-06,3.6058
2000-09-07,0.464
2000-09-08,-0.4619
2000-09-11,1.2399
2000-09-12,-0.9955
2000-09-13,-1.5046
2000-09-14,-1.2558
2000-09-15,3.2948
2000-09-18,1.7642
2000-09-19,-2.9789
2000-09-20,-2.1004
2000-09-21,-0.8343
2000-09-22,-2.1635
2000-09-25,-1.6354
2000-09-26,0.2888
2000-09-27,4.1096
2000-09-28,-0.7999
2000-09-29,1.2887
2000-10-02,1.6667
2000-10-03,-0.8197
2000-10-04,-2.2432
2000-10-05,1.087
2000-10-06,-0.9558
2000-10-09,2.1713
2000-10-10,3.1877
2000-10-11,1.0297
2000-10-12,3.2843
2000-10-13,-3.2895
2000-10-16,7.0295
2000-10-17,0.2119
2000-10-18,0.0
2000-10-19,0.3171
2000-10-20,0.4215
2000-10-23,-0.7345
2000-10-24,-1.7970000000000002
2000-10-25,0.9688
2000-10-26,-1.1727
2000-10-27,-2.0496
2000-10-30,2.6432
2000-10-31,1.3948
2000-11-01,0.2116
2000-11-02,-2.0063
2000-11-03,0.0
2000-11-06,2.069
2000-11-07,0.4255
2000-11-08,0.9534
2000-11-09,0.3148
2000-11-10,0.4184
2000-11-13,-1.3542
2000-11-14,2.0063
2000-11-15,-0.207
2000-11-16,0.2075
2000-11-17,0.1035
2000-11-20,0.7239
2000-11-21,0.924
2000-11-22,-1.119
2000-11-24,-0.7202
2000-11-27,1.0363
2000-11-28,0.8205
2000-11-29,-4.2726
2000-11-30,-1.2752
2000-12-01,2.1529
2000-12-04,1.2645
2000-12-05,-1.7690000000000001
2000-12-06,-1.9068
2000-12-07,0.0
2000-12-08,1.5119
2000-12-11,0.2128
2000-12-12,0.9554
2000-12-13,0.7361
2000-12-14,-4.5929
2000-12-15,0.3282
2000-12-18,3.2715
2000-12-19,0.9504
2000-12-20,-3.5564999999999998
2000-12-21,-0.5423
2000-12-22,2.7263
2000-12-26,2.2293
2000-12-27,1.2461
2000-12-28,2.0513
2000-12-29,-0.1005
2001-01-02,1.1066
2001-01-03,-3.6816
2001-01-04,-2.0661
2001-01-05,0.5274
2001-01-08,0.3148
2001-01-09,-1.3598
2001-01-10,0.4242
2001-01-11,1.4784
2001-01-12,-1.7690000000000001
2001-01-16,0.4237
2001-01-17,0.8439
2001-01-18,-2.0921
2001-01-19,0.1068
2001-01-22,0.1067
2001-01-23,0.2132
2001-01-24,0.6383
2001-01-25,4.1226
2001-01-26,-0.6091
2001-01-29,-1.2707
2001-01-30,0.8111
2001-01-31,0.821
2001-02-01,0.8143
2001-02-02,-0.8885
2001-02-05,0.6683
2001-02-06,2.7202
2001-02-07,-1.5558
2001-02-08,1.1611
2001-02-09,1.8492
2001-02-12,0.8765
2001-02-13,-0.8534
2001-02-14,0.4695
2001-02-15,-0.8567
2001-02-16,1.9639
2001-02-20,-0.2157
2001-02-21,-0.8338
2001-02-22,-0.0311
2001-02-23,-1.7913000000000001
2001-02-26,0.0
2001-02-27,1.6178
2001-02-28,0.0468
2001-03-01,1.7161
2001-03-02,2.5153
2001-03-05,1.4363000000000001
2001-03-06,0.1475
2001-03-07,1.6937
2001-03-08,1.4482
2001-03-09,-0.157
2001-03-12,-0.9008
2001-03-13,-1.4572
2001-03-14,-0.2928
2001-03-15,-2.4375999999999998
2001-03-16,-1.9416
2001-03-19,3.0852
2001-03-20,1.9952
2001-03-21,-1.6058
2001-03-22,-1.4837
2001-03-23,-1.8072
2001-03-26,-1.0735999999999999
2001-03-27,2.6357
2001-03-28,-1.6616
2001-03-29,-0.6144
2001-03-30,2.6275
2001-04-02,-2.1084
2001-04-03,-1.0
2001-04-04,2.1756
2001-04-05,2.1293
2001-04-06,0.5957
2001-04-09,2.2946
2001-04-10,1.2735
2001-04-11,-2.9008000000000003
2001-04-12,1.5453000000000001
2001-04-16,2.087
2001-04-17,0.071
2001-04-18,-0.3121
2001-04-19,-1.3804
2001-04-20,1.7316
2001-04-23,0.9929
2001-04-24,-0.1966
2001-04-25,0.7036
2001-04-26,2.0123
2001-04-27,0.5479
2001-04-30,-1.5259
2001-05-01,-0.1107
2001-05-02,-4.7091
2001-05-03,-0.1453
2001-05-04,1.3828
2001-05-07,1.2283
2001-05-08,-0.3283
2001-05-09,1.8333
2001-05-10,0.0422
2001-05-11,-1.2372
2001-05-14,0.6406
2001-05-15,-0.2829
2001-05-16,0.766
2001-05-17,0.1548
2001-05-18,1.8974
2001-05-21,-0.1931
2001-05-22,-2.1421
2001-05-23,-0.6637
2001-05-24,-0.1279
2001-05-25,0.242
2001-05-29,1.1786
2001-05-30,-0.0702
2001-05-31,0.2809
2001-06-01,0.6863
2001-06-04,1.8222
2001-06-05,0.2732
2001-06-06,-1.7711000000000001
2001-06-07,-0.43
2001-06-08,0.6408
2001-06-11,1.1764999999999999
2001-06-12,0.1368
2001-06-13,-0.6831
2001-06-14,-1.4304999999999999
2001-06-15,1.2838
2001-06-18,-1.3227
2001-06-19,-0.2234
2001-06-20,-0.9936
2001-06-21,-1.4841
2001-06-22,1.5782
2001-06-25,0.1836
2001-06-26,-0.8882
2001-06-27,-3.4139
2001-06-28,-3.1664
2001-06-29,1.384
2001-07-02,1.1701
2001-07-03,0.1631
2001-07-05,1.1103
2001-07-06,-0.8346
2001-07-09,-0.4872
2001-07-10,-0.638
2001-07-11,-1.8216999999999999
2001-07-12,1.4449
2001-07-13,0.4198
2001-07-16,-1.8961000000000001
2001-07-17,-1.0805
2001-07-18,-0.3692
2001-07-19,1.1427
2001-07-20,2.3664
2001-07-23,-1.4169
2001-07-24,-2.5416
2001-07-25,4.8587
2001-07-26,1.0807
2001-07-27,0.9813
2001-07-30,0.5221
2001-07-31,-0.0866
2001-08-01,0.1444
2001-08-02,-0.3317
2001-08-03,-0.4196
2001-08-06,-0.1889
2001-08-07,0.7619
2001-08-08,-1.2215
2001-08-09,0.6183
2001-08-10,1.8873
2001-08-13,-0.3016
2001-08-14,0.5617
2001-08-15,1.1172
2001-08-16,0.5666
2001-08-17,-1.0
2001-08-20,-1.1239
2001-08-21,-0.2878
2001-08-22,1.1400000000000001
2001-08-23,0.1569
2001-08-24,1.4245
2001-08-27,-1.6854
2001-08-28,-0.7143
2001-08-29,0.7338
2001-08-30,-1.5141
2001-08-31,1.0152
2001-09-04,-0.0718
2001-09-05,0.5029
2001-09-06,0.2144
2001-09-07,0.8274
2001-09-10,-0.3537
2001-09-17,-4.5151
2001-09-18,-0.3123
2001-09-19,-3.1921
2001-09-20,-1.3867
2001-09-21,0.0781
2001-09-24,-3.4348
2001-09-25,-1.3743
2001-09-26,-0.9836
2001-09-27,4.2219
2001-09-28,3.2566
2001-10-01,-1.5385
2001-10-02,2.7344
2001-10-03,-0.1521
2001-10-04,2.0564
2001-10-05,1.2687
2001-10-08,0.7074
2001-10-09,2.0782
