ticker,747991Q US Equity
2000-05-22,-6.5908999999999995
2000-05-23,7.056
2000-05-24,0.0
2000-05-25,-0.2273
2000-05-26,1.139
2000-05-30,2.9279
2000-05-31,0.6565
2000-06-01,-2.6087
2000-06-02,-7.5893
2000-06-05,-7.4879
2000-06-06,5.483
2000-06-07,-0.9901
2000-06-08,4.0
2000-06-09,-0.4808
2000-06-12,5.5556
2000-06-13,-3.4325
2000-06-14,-2.6066000000000003
2000-06-15,-2.6764
2000-06-16,8.0
2000-06-19,-3.2407
2000-06-20,-3.11
2000-06-21,6.1728
2000-06-22,-3.4884
2000-06-23,-0.9639
2000-06-26,-2.6764
2000-06-27,3.5
2000-06-28,-3.3816
2000-06-29,4.0
2000-06-30,7.7524
2000-07-03,-4.9637
2000-07-05,-10.3286
2000-07-06,-2.6178
2000-07-07,-2.6882
2000-07-10,4.6961
2000-07-11,9.7625
2000-07-12,-1.9231
2000-07-13,-0.9804
2000-07-14,-0.2475
2000-07-17,-4.9628
2000-07-18,2.0888
2000-07-19,-1.5345
2000-07-20,-1.2987
2000-07-21,-5.2632
2000-07-24,-1.9444
2000-07-25,-2.5496
2000-07-26,4.3605
2000-07-27,2.507
2000-07-28,-2.4457
2000-07-31,-3.0641
2000-08-01,6.8966
2000-08-02,2.4194
2000-08-03,-2.3622
2000-08-04,4.3011
2000-08-07,1.8686
2000-08-08,2.4668
2000-08-09,1.7284000000000002
2000-08-10,-0.4854
2000-08-11,1.2195
2000-08-14,7.4699
2000-08-15,-2.9148
2000-08-16,2.7714
2000-08-17,1.573
2000-08-18,0.885
2000-08-21,-0.2193
2000-08-22,-3.7363
2000-08-23,4.1096
2000-08-24,0.0
2000-08-25,0.8772
2000-08-28,3.2609
2000-08-29,-4.4211
2000-08-30,0.6608
2000-08-31,-4.814
2000-09-01,5.0575
2000-09-05,1.3129
2000-09-06,9.0713
2000-09-07,-2.9703
2000-09-08,-1.4285999999999999
2000-09-11,3.9337
2000-09-12,1.5936
2000-09-13,-2.549
2000-09-14,1.006
2000-09-15,1.5936
2000-09-18,-7.0588
2000-09-19,1.6878
2000-09-20,-3.9419
2000-09-21,-4.9676
2000-09-22,-3.6364
2000-09-25,1.6509
2000-09-26,3.9443
2000-09-27,1.5625
2000-09-28,-1.5385
2000-09-29,2.0089
2000-10-02,1.3129
2000-10-03,-2.3758
2000-10-04,-7.7434
2000-10-05,-2.3981
2000-10-06,-3.1941
2000-10-09,1.7766
2000-10-10,3.4913
2000-10-11,6.747
2000-10-12,2.4831
2000-10-13,-5.0661
2000-10-16,-3.9443
2000-10-17,-0.2415
2000-10-18,-1.4527999999999999
2000-10-19,1.2285
2000-10-20,4.6117
2000-10-23,-5.1044
2000-10-24,-7.5795
2000-10-25,-4.7619
2000-10-26,6.1111
2000-10-27,-5.2356
2000-10-30,2.7624
2000-10-31,2.6882
2000-11-01,4.9738
2000-11-02,-1.7456
2000-11-03,3.0457
2000-11-06,-5.1724
2000-11-07,3.1169000000000002
2000-11-08,4.0302
2000-11-09,-4.6005
2000-11-10,-5.8376
2000-11-13,-1.3477000000000001
2000-11-14,6.2842
2000-11-15,4.8843
2000-11-16,1.7157
2000-11-17,-3.8554
2000-11-20,-3.7594
2000-11-21,-1.0417
2000-11-22,-2.6316
2000-11-24,5.1350999999999996
2000-11-27,0.2571
2000-11-28,1.0256
2000-11-29,-7.6142
2000-11-30,-12.0879
2000-12-01,1.25
2000-12-04,0.0
2000-12-05,-0.3086
2000-12-06,-1.548
2000-12-07,4.4025
2000-12-08,2.1084
2000-12-11,7.9646
2000-12-12,4.0984
2000-12-13,-1.5748
2000-12-14,-3.4667
2000-12-15,1.6575
2000-12-18,7.337
2000-12-19,4.3038
2000-12-20,-7.2816
2000-12-21,6.0209
2000-12-22,-2.2222
2000-12-26,5.5556
2000-12-27,-2.8708
2000-12-28,4.4335
2000-12-29,0.9434
2001-01-02,-1.4019
2001-01-03,-5.9242
2001-01-04,-1.5112999999999999
2001-01-05,2.5575
2001-01-08,6.4838000000000005
2001-01-09,-0.7026
2001-01-10,1.8868
2001-01-11,-1.3889
2001-01-12,3.5211
2001-01-16,-0.907
2001-01-17,-3.4325
2001-01-18,-5.2133
2001-01-19,-2.0
2001-01-22,3.0612
2001-01-23,1.7327
2001-01-24,4.1363
2001-01-25,6.5421
2001-01-26,1.3158
2001-01-29,-1.4719
2001-01-30,2.2847
2001-01-31,1.3746
2001-02-01,-0.0678
2001-02-02,1.5265
2001-02-05,1.7374
2001-02-06,2.1346
2001-02-07,1.3826
2001-02-08,-0.7929
2001-02-09,-0.5754
2001-02-12,-1.9293
2001-02-13,-0.1311
2001-02-14,-0.7223
2001-02-15,-1.6204
2001-02-16,2.521
2001-02-20,0.4918
2001-02-21,-2.2838
2001-02-22,-1.6694
2001-02-23,-2.3769
2001-02-26,4.3478
2001-02-27,-1.5333
2001-02-28,-1.3202
2001-03-01,1.7496
2001-03-02,2.967
2001-03-05,2.3247999999999998
2001-03-06,0.544
2001-03-07,2.2915
2001-03-08,-0.1556
2001-03-09,1.3088
2001-03-12,-3.076
2001-03-13,-4.9508
2001-03-14,-1.1018
2001-03-15,-5.4693
2001-03-16,-0.6429
2001-03-19,3.8821
2001-03-20,1.5571000000000002
2001-03-21,-4.293
2001-03-22,-3.6311999999999998
2001-03-23,6.4647
2001-03-26,1.3185
2001-03-27,-0.6849
2001-03-28,-4.5862
2001-03-29,-2.0961
2001-03-30,-1.6242
2001-04-02,-4.803
2001-04-03,-1.0642
2001-04-04,4.7809
2001-04-05,4.2586
2001-04-06,0.0365
2001-04-09,2.4061
2001-04-10,-0.2848
2001-04-11,-3.3559
2001-04-12,1.5514999999999999
2001-04-16,2.2554
2001-04-17,1.3874
2001-04-18,-3.2281
2001-04-19,-4.8223
2001-04-20,0.7619
2001-04-23,3.7051
2001-04-24,1.2395
2001-04-25,1.5484
2001-04-26,4.6809
2001-04-27,-0.4065
2001-04-30,1.9388
2001-05-01,-0.5005
2001-05-02,-8.9537
2001-05-03,-1.3628
2001-05-04,2.3525
2001-05-07,-2.5173
2001-05-08,1.0479
2001-05-09,0.5556
2001-05-10,-0.5893
2001-05-11,-1.7043
2001-05-14,4.4101
2001-05-15,0.722
2001-05-16,0.7168
2001-05-17,1.6014
2001-05-18,2.7671
2001-05-21,-1.3292
2001-05-22,-0.5181
2001-05-23,-3.75
2001-05-24,-4.2208
2001-05-25,4.7081
2001-05-29,-4.8201
2001-05-30,-6.2736
2001-05-31,4.8387
2001-06-01,0.9231
2001-06-04,0.9909
2001-06-05,-0.0377
2001-06-06,-3.926
2001-06-07,-4.3222
2001-06-08,-0.4107
2001-06-11,-0.2474
2001-06-12,0.248
2001-06-13,0.5361
2001-06-14,-2.5841
2001-06-15,0.4211
2001-06-18,-3.3543
2001-06-19,-2.3427
2001-06-20,0.3998
2001-06-21,-6.8584
2001-06-22,-3.3254
2001-06-25,1.4742
2001-06-26,1.937
2001-06-27,-6.0333
2001-06-28,-3.2861000000000002
2001-06-29,-0.1045
2001-07-02,-2.1455
2001-07-03,1.3369
2001-07-05,0.4222
2001-07-06,0.1576
2001-07-09,-6.086
2001-07-10,-6.4246
2001-07-11,-2.6866
2001-07-12,-6.7485
2001-07-13,-1.3158
2001-07-16,-6.8
2001-07-17,3.2189
2001-07-18,-0.5544
2001-07-19,0.9756
2001-07-20,7.6605
2001-07-23,3.141
2001-07-24,-2.7346
2001-07-25,1.7252
2001-07-26,1.3819
2001-07-27,-0.2478
2001-07-30,-0.1863
2001-07-31,-4.1693
2001-08-01,-2.987
2001-08-02,1.071
2001-08-03,-1.457
2001-08-06,-2.0833
2001-08-07,-2.8826
2001-08-08,-3.8869
2001-08-09,0.2941
2001-08-10,0.2933
2001-08-13,2.7047
2001-08-14,2.5623
2001-08-15,7.2172
2001-08-16,-2.0712
2001-08-17,-0.8592
2001-08-20,-2.6667
2001-08-21,-1.0274
2001-08-22,0.692
2001-08-23,-1.9931
2001-08-24,-1.3324
2001-08-27,-0.5686
2001-08-28,-1.9299
2001-08-29,-1.9679
2001-08-30,-4.461
2001-08-31,0.3891
2001-09-04,2.4031000000000002
2001-09-05,-0.9841
2001-09-06,1.682
2001-09-07,-3.0075
2001-09-10,2.3256
