ticker,1813626D US Equity
2004-06-15,1.4411
2004-06-16,0.0
2004-06-17,0.3706
2004-06-18,1.5385
2004-06-21,-0.1818
2004-06-22,-0.4857
2004-06-23,0.061
2004-06-24,0.3049
2004-06-25,-1.3374
2004-06-28,0.7394
2004-06-29,3.9755000000000003
2004-06-30,-0.2941
2004-07-01,-1.1209
2004-07-02,0.2387
2004-07-06,-2.2619
2004-07-07,0.1827
2004-07-08,-2.4316
2004-07-09,1.6199
2004-07-12,-0.6744
2004-07-13,-0.679
2004-07-14,1.6781000000000001
2004-07-15,-1.1614
2004-07-16,-2.2263
2004-07-19,0.8855
2004-07-20,1.7555
2004-07-21,-6.223
2004-07-22,1.1827
2004-07-23,-2.987
2004-07-26,-0.9371
2004-07-27,-1.3514
2004-07-28,-0.8904
2004-07-29,-0.7602
2004-07-30,-0.7312
2004-08-02,3.7403
2004-08-03,-3.2653
2004-08-04,4.1491
2004-08-05,-4.4564
2004-08-06,-3.5336
2004-08-09,-2.5641
2004-08-10,4.5113
2004-08-11,2.0863
2004-08-12,-3.0303
2004-08-13,-0.5087
2004-08-16,5.1132
2004-08-17,-1.1118999999999999
2004-08-18,1.9677
2004-08-19,-0.6892
2004-08-20,0.8328
2004-08-23,-1.7206000000000001
2004-08-24,0.2801
2004-08-25,1.2570000000000001
2004-08-26,0.0
2004-08-27,0.0
2004-08-30,-1.3103
2004-08-31,0.6289
2004-09-01,-1.5972
2004-09-02,3.3874
2004-09-03,-1.3652
2004-09-07,-0.346
2004-09-08,-0.5556
2004-09-09,-0.1397
2004-09-10,2.5175
2004-09-13,1.0232
2004-09-14,0.3376
2004-09-15,-0.2692
2004-09-16,1.8218999999999999
2004-09-17,-2.1206
2004-09-20,0.3385
2004-09-21,4.5884
2004-09-22,-4.6452
2004-09-23,1.4885
2004-09-24,0.0
2004-09-27,-2.6667
2004-09-28,4.1096
2004-09-29,3.75
2004-09-30,-0.1902
2004-10-01,2.9225
2004-10-04,0.0
2004-10-05,0.0
2004-10-06,-0.1852
2004-10-07,-2.4119
2004-10-08,0.9506
2004-10-11,-0.1883
2004-10-12,1.7610000000000001
2004-10-13,-2.225
2004-10-14,-2.1492
2004-10-15,-0.4522
2004-10-18,-0.9085
2004-10-19,-0.4584
2004-10-20,0.6579
2004-10-21,0.7843
2004-10-22,-3.4371
2004-10-25,0.2015
2004-10-26,2.2118
2004-10-27,0.6557
2004-10-28,-0.0651
2004-10-29,1.369
2004-11-01,0.9003
2004-11-02,0.0637
2004-11-03,2.8025
2004-11-04,-0.9294
2004-11-05,1.4384000000000001
2004-11-08,-2.1699
2004-11-09,-0.3169
2004-11-10,-1.78
2004-11-11,3.4951
2004-11-12,0.0625
2004-11-15,-0.75
2004-11-16,-1.5112999999999999
2004-11-17,2.6854
2004-11-18,-0.9963
2004-11-19,-0.5031
2004-11-22,2.402
2004-11-23,-0.8642
2004-11-24,0.8717
2004-11-26,0.9259
2004-11-29,0.9174
2004-11-30,-2.1818
2004-12-01,0.3717
2004-12-02,0.3086
2004-12-03,-2.1538
2004-12-06,-0.1258
2004-12-07,-5.4786
2004-12-08,0.9327
2004-12-09,-0.9241
2004-12-10,-0.1332
2004-12-13,1.1341
2004-12-14,-0.3298
2004-12-15,1.7869000000000002
2004-12-16,-1.8856000000000002
2004-12-17,0.0
2004-12-20,-1.5905
2004-12-21,1.3468
2004-12-22,2.8571
2004-12-23,-0.5168
2004-12-27,-2.8571
2004-12-28,2.607
2004-12-29,-0.6515
2004-12-30,-0.3279
2004-12-31,-0.2632
2005-01-03,-1.0554
2005-01-04,-1.8667
2005-01-05,-1.4946
2005-01-06,0.0
2005-01-07,-3.3103
2005-01-10,3.2096999999999998
2005-01-11,-1.7277
2005-01-12,0.7736
2005-01-13,-1.1863
2005-01-14,4.8023
2005-01-18,-0.1348
2005-01-19,-3.3063000000000002
2005-01-20,0.2094
2005-01-21,-1.6017000000000001
2005-01-24,-0.6369
2005-01-25,0.4274
2005-01-26,2.2695
2005-01-27,-1.4563
2005-01-28,-3.589
2005-01-31,1.2409
2005-02-01,0.9373
2005-02-02,0.0
2005-02-03,-1.7856999999999998
2005-02-04,3.5636
2005-02-07,-1.2014
2005-02-08,2.1459
2005-02-09,-0.8403
2005-02-10,-0.565
2005-02-11,1.2784
2005-02-14,-0.3506
2005-02-15,0.9852
2005-02-16,0.5575
2005-02-17,-1.0395
2005-02-18,-0.7003
2005-02-22,-3.3145
2005-02-23,2.1152
2005-02-24,2.9286
2005-02-25,0.694
2005-02-28,-1.654
2005-03-01,2.8731999999999998
2005-03-02,-0.545
2005-03-03,-0.2055
2005-03-04,2.1963
2005-03-07,0.2015
2005-03-08,-0.8043
2005-03-09,-0.9459
2005-03-10,1.0914
2005-03-11,-2.4291
2005-03-14,-0.2766
2005-03-15,-2.3578
2005-03-16,1.7755999999999998
2005-03-17,-1.605
2005-03-18,-0.2128
2005-03-21,-1.2793
2005-03-22,-1.5838999999999999
2005-03-23,-3.0724
2005-03-24,0.1509
2005-03-28,0.0754
2005-03-29,-1.2048
2005-03-30,3.5061
2005-03-31,-2.0619
2005-04-01,-2.2556
2005-04-04,-0.0769
2005-04-05,-2.0015
2005-04-06,-0.3142
2005-04-07,3.1521
2005-04-08,-3.6669
2005-04-11,0.4758
2005-04-12,2.6835
2005-04-13,-3.1514
2005-04-14,0.3968
2005-04-15,-2.2925
2005-04-18,-0.3236
2005-04-19,2.9221
2005-04-20,-4.0221
2005-04-21,2.2186
2005-04-22,-3.135
2005-04-25,2.2407
2005-04-26,-4.5455
2005-04-27,1.8707
2005-04-28,-17.9466
2005-04-29,4.1709
2005-05-02,0.0
2005-05-03,0.0
2005-05-04,5.0246
2005-05-05,-0.7505
2005-05-06,3.0246
2005-05-09,3.0275
2005-05-10,0.6233
2005-05-11,6.4602
2005-05-12,-5.4032
2005-05-13,0.703
2005-05-16,1.4834
2005-05-17,1.5476999999999999
2005-05-18,2.0322
2005-05-19,-0.6639
2005-05-20,0.0835
2005-05-23,0.8347
2005-05-24,0.5795
2005-05-25,-4.0329
2005-05-26,2.1441
2005-05-27,0.3359
2005-05-31,-3.682
2005-06-01,2.7802
2005-06-02,0.9298
2005-06-03,-2.9313000000000002
2005-06-06,1.8982
2005-06-07,0.4234
2005-06-08,2.1922
2005-06-09,-1.8152
2005-06-10,0.8403
2005-06-13,0.0
2005-06-14,2.0833
2005-06-15,0.9796
2005-06-16,3.557
2005-06-17,-0.2342
2005-06-20,0.0
2005-06-21,-1.1737
2005-06-22,2.0586
2005-06-23,-3.8014
2005-06-24,1.8548
2005-06-27,-2.7712
2005-06-28,5.1303
2005-06-29,-0.6971
2005-06-30,-1.3261
2005-07-01,-0.7115
2005-07-05,3.3439
2005-07-06,0.077
2005-07-07,-0.3849
2005-07-08,1.7774
2005-07-11,2.126
2005-07-12,-2.6766
2005-07-13,-0.7639
2005-07-14,-2.2325
2005-07-15,-0.3937
2005-07-18,-1.1067
2005-07-19,3.1974
2005-07-20,3.2533
2005-07-21,-4.4261
2005-07-22,4.5526
2005-07-25,0.1502
2005-07-26,-0.6747
2005-07-27,1.0566
2005-07-28,0.8215
2005-07-29,0.4444
2005-08-01,-0.8166
2005-08-02,2.0958
2005-08-03,-1.6129
2005-08-04,-3.2787
2005-08-05,9.8613
2005-08-08,3.4362
2005-08-09,2.3051
2005-08-10,-0.5964
2005-08-11,0.7333
2005-08-12,-1.9193
2005-08-15,2.2267
2005-08-16,-1.3860999999999999
2005-08-17,-1.1379
2005-08-18,1.3541
2005-08-19,0.334
2005-08-22,0.3995
2005-08-23,-1.1273
2005-08-24,-0.2683
2005-08-25,0.7397
2005-08-26,-2.6702
2005-08-29,2.9492000000000003
2005-08-30,-0.4664
2005-08-31,2.008
2005-09-01,1.3780000000000001
2005-09-02,-0.9061
2005-09-06,2.2208
2005-09-07,1.9169
2005-09-08,-2.9467
2005-09-09,1.8734
2005-09-12,1.078
2005-09-13,-2.1957
2005-09-14,1.347
2005-09-15,-2.3418
2005-09-16,-0.0648
2005-09-19,-1.4267
2005-09-20,-2.1711
2005-09-21,-2.69
2005-09-22,1.3822
2005-09-23,-1.4315
2005-09-26,5.1176
2005-09-27,1.9737
2005-09-28,-2.2580999999999998
2005-09-29,1.6502
2005-09-30,-1.9481000000000002
2005-10-03,-0.0662
2005-10-04,-2.0543
2005-10-05,-4.6008
2005-10-06,-1.4894
2005-10-07,1.2959
2005-10-10,-2.5586
2005-10-11,0.2918
2005-10-12,-3.5636
2005-10-13,0.5279
2005-10-14,0.6002
2005-10-17,-0.5966
2005-10-18,-1.5004
2005-10-19,6.626
2005-10-20,-2.8571
2005-10-21,0.4412
2005-10-24,1.3176999999999999
2005-10-25,-0.6503
2005-10-26,1.4545
2005-10-27,-3.6559
2005-10-28,1.6369
2005-10-31,1.5373
2005-11-01,-7.7145
2005-11-02,5.0781
2005-11-03,0.5948
2005-11-04,0.8869
2005-11-07,1.4652
2005-11-08,-2.8159
2005-11-09,0.6686
2005-11-10,1.4022000000000001
2005-11-11,0.2183
2005-11-14,1.0167
2005-11-15,-4.7448
2005-11-16,-1.6604
2005-11-17,2.3024
2005-11-18,0.6752
2005-11-21,1.8755
2005-11-22,-0.3682
2005-11-23,1.2565
2005-11-25,-1.3139
2005-11-28,-5.3254
2005-11-29,-0.1563
2005-11-30,4.5383
2005-12-01,3.2934
2005-12-02,-0.2899
2005-12-05,-2.3983
2005-12-06,2.3083
2005-12-07,-1.0917
2005-12-08,2.0603
2005-12-09,0.4326
2005-12-12,0.4307
2005-12-13,0.4289
2005-12-14,0.9253
2005-12-15,-0.9168
2005-12-16,-2.7758000000000003
2005-12-19,-3.3675
2005-12-20,1.1364
2005-12-21,2.6217
2005-12-22,0.146
2005-12-23,1.7492999999999999
2005-12-27,-1.2178
2005-12-28,0.3626
2005-12-29,-1.3006
2005-12-30,-0.0732
2006-01-03,2.5641
2006-01-04,0.4286
2006-01-05,0.7112
2006-01-06,-0.8475
2006-01-09,0.4274
2006-01-10,1.5603
2006-01-11,0.2095
2006-01-12,-2.0906
2006-01-13,1.21
2006-01-17,-0.0703
2006-01-18,3.0964
2006-01-19,0.4778
2006-01-20,-1.4266
2006-01-23,-0.2757
2006-01-24,2.4879
2006-01-25,1.416
2006-01-26,-6.9149
2006-01-27,-0.3571
2006-01-30,-0.7168
2006-01-31,0.9386
2006-02-01,1.4306
2006-02-02,-0.0705
2006-02-03,-0.5646
2006-02-06,-2.9286
2006-02-07,-5.3716
2006-02-08,-0.9331
2006-02-09,2.8257
2006-02-10,0.0
2006-02-13,-1.9847000000000001
2006-02-14,3.0374
2006-02-15,0.2268
2006-02-16,-0.5279
2006-02-17,0.9856
2006-02-21,-1.2012
2006-02-22,1.5198
2006-02-23,-1.1976
2006-02-24,2.1212
2006-02-27,0.816
2006-02-28,-3.4584
2006-03-01,2.9726
2006-03-02,-1.0363
2006-03-03,-0.6731
2006-03-06,1.3554
2006-03-07,-1.5602
2006-03-08,-1.1320999999999999
2006-03-09,0.8397
2006-03-10,1.2112
2006-03-13,0.8975
2006-03-14,2.7428
2006-03-15,0.5051
2006-03-16,0.2154
2006-03-17,-0.1433
2006-03-20,0.9326
2006-03-21,-1.5636
2006-03-22,3.3935
2006-03-23,2.3743
2006-03-24,0.8186
2006-03-27,0.9472
2006-03-28,-1.0054
2006-03-29,1.8279999999999998
2006-03-30,-1.3963
2006-03-31,1.0789
2006-04-03,1.0007
2006-04-04,-0.0661
2006-04-05,-1.5863
2006-04-06,-1.5447
2006-04-07,-0.6139
2006-04-10,-1.4413
2006-04-11,0.1393
2006-04-12,0.2086
2006-04-13,-0.2082
2006-04-17,0.4172
2006-04-18,2.0776
2006-04-19,2.4423
2006-04-20,-1.5894
2006-04-21,-1.144
2006-04-24,-1.3615
2006-04-25,-0.138
2006-04-26,-1.1748
2006-04-27,6.6434
2006-04-28,4.0656
2006-05-01,-0.3781
2006-05-02,-0.0633
2006-05-03,0.0633
2006-05-04,3.1626
2006-05-05,2.0846
2006-05-08,-0.6039
2006-05-09,-1.0328
2006-05-10,0.6753
2006-05-11,-5.7927
2006-05-12,-2.9126
2006-05-15,-0.8
2006-05-16,-0.8737
2006-05-17,2.0339
2006-05-18,-5.2492
2006-05-19,5.2595
2006-05-22,0.9327
2006-05-23,0.198
2006-05-24,5.1383
2006-05-25,0.2506
2006-05-26,-0.625
2006-05-30,-4.1509
2006-05-31,1.5091999999999999
2006-06-01,3.4906
2006-06-02,-0.3123
2006-06-05,-3.6341
2006-06-06,-1.9506000000000001
2006-06-07,1.061
2006-06-08,0.9843
2006-06-09,-0.1949
2006-06-12,-1.1719
2006-06-13,-2.7009
2006-06-14,0.5416
2006-06-15,4.8485
2006-06-16,-2.3764
2006-06-19,-0.3289
2006-06-20,-0.9901
2006-06-21,1.6667
2006-06-22,0.5246
2006-06-23,0.0652
2006-06-26,2.0209
2006-06-27,-2.6198
2006-06-28,-2.0341
2006-06-29,6.2291
2006-06-30,0.5675
2006-07-03,1.1285
2006-07-05,-3.2237999999999998
2006-07-06,10.5061
2006-07-07,-1.4493
2006-07-10,0.7647
2006-07-11,0.934
2006-07-12,-1.3881000000000001
2006-07-13,-0.8798
2006-07-14,0.0592
2006-07-17,0.1183
2006-07-18,1.2404
2006-07-19,3.2089
2006-07-20,-3.9005
2006-07-21,-2.7647
2006-07-24,3.5088
2006-07-25,1.5196
2006-07-26,-1.0937999999999999
2006-07-27,-2.2701000000000002
2006-07-28,3.5140000000000002
2006-07-31,-1.0932
2006-08-01,-2.2688
2006-08-02,1.3094999999999999
2006-08-03,4.3478
2006-08-04,0.732
2006-08-07,-0.4494
2006-08-08,-0.6208
2006-08-09,-0.795
2006-08-10,0.1717
2006-08-11,1.8857
2006-08-14,-1.4021
2006-08-15,2.3891
2006-08-16,0.8333
2006-08-17,1.9284
2006-08-18,0.5405
2006-08-21,-0.1613
2006-08-22,2.3156
2006-08-23,-1.3158
2006-08-24,1.1733
2006-08-25,-0.369
2006-08-28,1.8519
2006-08-29,0.6234
2006-08-30,0.3098
2006-08-31,-0.5661
2006-09-01,0.6211
2006-09-05,2.5206
2006-09-06,-1.5053
2006-09-07,-1.1717
2006-09-08,1.7526000000000002
2006-09-11,-1.8744
2006-09-12,2.8911
2006-09-13,0.2509
2006-09-14,0.8509
2006-09-15,0.1489
2006-09-18,-0.1487
2006-09-19,-1.0422
2006-09-20,1.1033
2006-09-21,-0.3472
2006-09-22,-0.9457
2006-09-25,3.0151
2006-09-26,0.0
2006-09-27,-0.4878
2006-09-28,0.1961
2006-09-29,-3.1311
2006-10-02,-0.404
2006-10-03,-0.7606
2006-10-04,2.5549
2006-10-05,1.2456
2006-10-06,-2.2638
2006-10-09,0.7049
2006-10-10,-0.6
2006-10-11,0.2515
2006-10-12,0.8028
2006-10-13,1.5431
2006-10-16,-2.0098
2006-10-17,0.8004
2006-10-18,-0.4963
2006-10-19,0.4489
2006-10-20,-0.8937
2006-10-23,4.4589
2006-10-24,0.0959
2006-10-25,0.1917
2006-10-26,1.626
2006-10-27,-1.6941000000000002
2006-10-30,0.2872
2006-10-31,-1.4797
2006-11-01,-2.9554
2006-11-02,1.0484
2006-11-03,-1.334
2006-11-06,5.0075
2006-11-07,2.289
2006-11-08,1.1655
2006-11-09,0.5069
2006-11-10,4.8602
2006-11-13,0.9219
2006-11-14,11.4398
2006-11-15,-0.4684
2006-11-16,-0.4706
2006-11-17,-0.4334
2006-11-20,-1.0685
2006-11-21,0.24
2006-11-22,-0.4389
2006-11-24,1.4028
2006-11-27,-1.6206
2006-11-28,0.4821
2006-11-29,1.2395
2006-11-30,-0.4739
2006-12-01,0.3968
2006-12-04,3.5573
2006-12-05,0.2672
2006-12-06,1.142
2006-12-07,-1.2796
2006-12-08,2.1731
2006-12-11,-2.2388
2006-12-12,-0.5344
2006-12-13,2.0338
2006-12-14,1.5419
2006-12-15,1.1111
2006-12-18,-0.4396
2006-12-19,0.4415
2006-12-20,1.5018
2006-12-21,-2.5623
2006-12-22,-0.9259
2006-12-26,2.0561
2006-12-27,1.4652
2006-12-28,-0.3971
2006-12-29,-1.7398
2007-01-03,4.574
2007-01-04,-0.4938
2007-01-05,-3.0131
2007-01-08,2.2661
2007-01-09,-1.6440000000000001
2007-01-10,0.7994
2007-01-11,0.6128
2007-01-12,2.0781
2007-01-16,-1.0881
2007-01-17,0.2839
2007-01-18,-1.8047
2007-01-19,3.2793
2007-01-22,-2.0237
2007-01-23,1.6026
2007-01-24,0.6309
2007-01-25,9.7179
2007-01-26,4.4762
2007-01-29,-1.0027
2007-01-30,-0.2762
2007-01-31,0.7079
2007-02-01,2.6895
2007-02-02,-1.1905000000000001
2007-02-05,0.4834
2007-02-06,-0.0301
2007-02-07,0.0
2007-02-08,0.3008
2007-02-09,-1.7090999999999998
2007-02-12,0.9457
2007-02-13,2.055
2007-02-14,0.3257
2007-02-15,1.1511
2007-02-16,0.8754
2007-02-20,0.6942
2007-02-21,-0.4596
2007-02-22,0.3175
2007-02-23,-0.1438
2007-02-26,1.5556999999999999
2007-02-27,-8.6809
2007-02-28,0.8698
2007-03-01,0.616
2007-03-02,-4.2241
2007-03-05,-1.2784
2007-03-06,2.9783
2007-03-07,1.1317
2007-03-08,0.9636
2007-03-09,0.0924
2007-03-12,3.3836
2007-03-13,-2.4993
2007-03-14,1.892
2007-03-15,0.6888
2007-03-16,-0.5057
2007-03-19,2.4215
2007-03-20,1.3427
2007-03-21,0.6912
2007-03-22,-0.4577
2007-03-23,-0.1149
2007-03-26,0.0288
2007-03-27,-2.5309
2007-03-28,-0.5311
2007-03-29,0.2077
2007-03-30,-1.717
2007-04-02,2.9518
2007-04-03,1.0825
2007-04-04,0.0579
2007-04-05,0.405
2007-04-09,0.3169
2007-04-10,1.3785
2007-04-11,-1.6714
2007-04-12,-0.2017
2007-04-13,-0.0866
2007-04-16,1.4447
2007-04-17,-0.1994
2007-04-18,-0.0285
2007-04-19,0.0
2007-04-20,2.455
2007-04-23,-2.3962
2007-04-24,-0.5995
2007-04-25,2.9294000000000002
2007-04-26,13.7277
2007-04-27,-4.4161
2007-04-30,-1.7967
2007-05-01,-2.5091
2007-05-02,1.7962
2007-05-03,-0.8428
2007-05-04,0.239
2007-05-07,-0.6376
2007-05-08,-1.4439
2007-05-09,1.0581
2007-05-10,-3.4899
2007-05-11,0.8623
2007-05-14,-0.3034
2007-05-15,-0.1107
2007-05-16,-1.4954
2007-05-17,-0.984
2007-05-18,2.6689
2007-05-21,1.0785
2007-05-22,-0.9576
2007-05-23,-3.3702
2007-05-24,-3.2876
2007-05-25,1.478
2007-05-29,2.5342000000000002
2007-05-30,0.0568
2007-05-31,-0.8518
2007-06-01,-0.945
2007-06-04,1.6479
2007-06-05,-1.8203
2007-06-06,-1.9119000000000002
2007-06-07,-1.8606
2007-06-08,-1.4746000000000001
2007-06-11,2.1075
2007-06-12,-3.2007
2007-06-13,4.0482
2007-06-14,1.2771
2007-06-15,-0.0587
2007-06-18,-3.257
2007-06-19,-1.0616
2007-06-20,-0.981
2007-06-21,0.743
2007-06-22,-1.3215
2007-06-25,-0.218
2007-06-26,0.0
2007-06-27,-0.7491
2007-06-28,0.5031
2007-06-29,-0.7509
2007-07-02,2.6797
2007-07-03,1.1974
2007-07-05,2.4272
2007-07-06,-1.5403
2007-07-09,-0.6619
2007-07-10,-1.3325
2007-07-11,12.3389
2007-07-12,-0.9836
2007-07-13,0.2759
2007-07-16,-0.743
2007-07-17,-0.3327
2007-07-18,-2.0028
2007-07-19,1.7315
2007-07-20,-3.4598
2007-07-23,1.3873
2007-07-24,-7.1266
2007-07-25,-1.7187999999999999
2007-07-26,-3.8413
2007-07-27,-4.5469
2007-07-30,7.3494
2007-07-31,-2.6307
2007-08-01,0.9766
2007-08-02,-0.8382
2007-08-03,-8.9727
2007-08-06,-0.6093
2007-08-07,-2.8128
2007-08-08,-3.525
2007-08-09,-7.1154
2007-08-10,15.8178
2007-08-13,-3.6468
2007-08-14,0.1855
2007-08-15,-4.3704
2007-08-16,1.1232
2007-08-17,1.1107
2007-08-20,0.6439
2007-08-21,1.2044
2007-08-22,3.8676
2007-08-23,-1.7544
2007-08-24,6.5962
2007-08-27,0.5128
2007-08-28,-3.4694
2007-08-29,0.2114
2007-08-30,-1.0549
2007-08-31,3.0206
2007-09-04,-2.5181
2007-09-05,-3.0786
2007-09-06,2.4827
2007-09-07,-3.3487999999999998
2007-09-10,-2.3222
2007-09-11,0.7547
2007-09-12,-0.8614
2007-09-13,0.2267
2007-09-14,2.1485
2007-09-17,0.7011
2007-09-18,5.0202
2007-09-19,1.8493
2007-09-20,-1.987
2007-09-21,0.1748
2007-09-24,-0.7327
2007-09-25,-0.949
2007-09-26,2.8388999999999998
2007-09-27,-0.3796
2007-09-28,0.1039
2007-10-01,2.1107
2007-10-02,-0.6777
2007-10-03,-1.5694
2007-10-04,0.6932
2007-10-05,3.5456
2007-10-08,-2.1609
2007-10-09,1.2232
2007-10-10,-1.8463
2007-10-11,-0.1368
2007-10-12,1.2671000000000001
2007-10-15,-1.7585
2007-10-16,-0.1033
2007-10-17,0.6547
2007-10-18,2.9442
2007-10-19,-4.3565
2007-10-22,1.8081
2007-10-23,1.0929
2007-10-24,-3.75
2007-10-25,-1.6146
2007-10-26,3.4963
2007-10-29,-2.413
2007-10-30,0.2826
2007-10-31,2.7122
2007-11-01,-6.2071
2007-11-02,1.4990999999999999
2007-11-05,-2.9179
2007-11-06,1.2987
2007-11-07,-8.4249
2007-11-08,5.24
2007-11-09,2.1747
2007-11-12,-1.1576
2007-11-13,3.6645
2007-11-14,1.8222
2007-11-15,-3.8654
2007-11-16,-1.0052
2007-11-19,-5.0395
2007-11-20,2.6931000000000003
2007-11-21,-2.044
2007-11-23,3.4646
2007-11-26,-5.0989
2007-11-27,3.328
2007-11-28,5.161
2007-11-29,-3.1365
2007-11-30,0.4952
2007-12-03,-2.3124000000000002
2007-12-04,-0.7761
2007-12-05,0.7431
2007-12-06,2.6398
2007-12-07,0.6808
2007-12-10,-2.1037
2007-12-11,-2.1105
2007-12-12,1.0192
2007-12-13,-0.5433
2007-12-14,-3.9407
2007-12-17,-0.4874
2007-12-18,0.4898
2007-12-19,-3.1682
2007-12-20,3.2718
2007-12-21,5.2396
2007-12-24,2.1612999999999998
2007-12-26,-0.7934
2007-12-27,-1.7517
2007-12-28,-1.124
2007-12-31,-0.392
2008-01-02,-3.778
2008-01-03,-2.4131
2008-01-04,-4.6521
2008-01-07,2.1538
2008-01-08,-3.5284
2008-01-09,3.6574
2008-01-10,1.7642
2008-01-11,-7.315
2008-01-14,10.9945
2008-01-15,4.1924
2008-01-16,-1.1834
2008-01-17,-3.4331
2008-01-18,0.7854
2008-01-22,1.2305
2008-01-23,4.0924
2008-01-24,4.0093
2008-01-25,-0.5614
2008-01-28,4.3282
2008-01-29,1.7677
2008-01-30,-0.8862
2008-01-31,2.2532
2008-02-01,-0.035
2008-02-04,-1.8258
2008-02-05,-1.7883
2008-02-06,-2.1122
2008-02-07,2.4554
2008-02-08,-0.6536
2008-02-11,-0.1827
2008-02-12,-1.3914
2008-02-13,2.1166
2008-02-14,-3.7091
2008-02-15,1.0574
2008-02-19,-0.2616
2008-02-20,2.6227
2008-02-21,-2.0445
2008-02-22,0.5218
2008-02-25,3.4854
2008-02-26,2.1856
2008-02-27,-3.6816
2008-02-28,-0.4004
2008-02-29,-1.9371
2008-03-03,-2.1245
2008-03-04,0.457
2008-03-05,2.4261
2008-03-06,-0.148
2008-03-07,7.1905
2008-03-10,-2.5934
2008-03-11,5.0408
2008-03-12,-1.487
2008-03-13,3.6364
2008-03-14,-3.3102
2008-03-17,0.9586
2008-03-18,2.5770999999999997
2008-03-19,-3.8017
2008-03-20,4.2612
2008-03-24,1.6808999999999998
2008-03-25,1.9449
2008-03-26,1.1447
2008-03-27,-4.1496
2008-03-28,-0.6232
2008-03-31,-1.0891
2008-04-01,6.7734
2008-04-02,3.0
2008-04-03,1.1833
2008-04-04,1.979
2008-04-07,0.441
2008-04-08,-2.137
2008-04-09,-0.5384
2008-04-10,0.9925
2008-04-11,-1.1316
2008-04-14,-1.1747
2008-04-15,4.6327
2008-04-16,4.3985
2008-04-17,-2.1484
2008-04-18,1.9104999999999999
2008-04-21,-0.6435
2008-04-22,-1.2953999999999999
2008-04-23,0.0571
2008-04-24,0.2281
2008-04-25,5.5761
2008-04-28,-0.512
2008-04-29,-11.2947
2008-04-30,3.6031
2008-05-01,5.0398
2008-05-02,-2.1605
2008-05-05,-4.084
2008-05-06,1.2594
2008-05-07,-0.918
2008-05-08,-1.853
2008-05-09,-0.609
2008-05-12,2.3897
2008-05-13,-0.2992
2008-05-14,1.2605
2008-05-15,2.2822
2008-05-16,-0.2608
2008-05-19,1.7722
2008-05-20,1.8841
2008-05-21,-0.4483
2008-05-22,-1.2102
2008-05-23,-0.8262
2008-05-27,1.0055
2008-05-28,1.678
2008-05-29,1.986
2008-05-30,-2.1119
2008-06-02,-0.7285
2008-06-03,-1.383
2008-06-04,1.7459
2008-06-05,0.872
2008-06-06,-2.8444000000000003
2008-06-09,-6.3146
2008-06-10,-0.3676
2008-06-11,-1.9988000000000001
2008-06-12,1.9454
2008-06-13,2.3084
2008-06-16,-0.9326
2008-06-17,-1.3969
2008-06-18,-1.7247
2008-06-19,1.9743
2008-06-20,-0.3688
2008-06-23,0.987
2008-06-24,-4.0012
2008-06-25,0.7
2008-06-26,-1.6745999999999999
2008-06-27,-1.671
2008-06-30,-1.9935
2008-07-01,3.4678
2008-07-02,-3.545
2008-07-03,0.0668
2008-07-07,-0.0668
2008-07-08,3.3745
2008-07-09,-1.5836999999999999
2008-07-10,-0.6568
2008-07-11,-1.0909
2008-07-14,-1.1698
2008-07-15,0.9131
2008-07-16,1.441
2008-07-17,5.2197
2008-07-18,-0.314
2008-07-21,-0.189
2008-07-22,1.4830999999999999
2008-07-23,1.8035
2008-07-24,0.0
2008-07-25,2.8711
2008-07-28,-2.0784
2008-07-29,5.5791
2008-07-30,3.5899
2008-07-31,-1.4416
2008-08-01,0.872
2008-08-04,0.3915
2008-08-05,2.3398
2008-08-06,0.5716
2008-08-07,-5.5751
2008-08-08,4.8438
2008-08-11,2.9524
2008-08-12,-0.8497
2008-08-13,-0.3749
2008-08-14,0.9946
2008-08-15,-0.2928
2008-08-18,-3.8975
2008-08-19,-3.75
2008-08-20,1.8759000000000001
2008-08-21,-1.1331
2008-08-22,2.6361
2008-08-25,-1.8705
2008-08-26,0.4836
2008-08-27,1.9819
2008-08-28,1.4436
2008-08-29,0.3831
2008-09-02,2.7535
2008-09-03,3.2635
2008-09-04,0.8736
2008-09-05,1.0698
2008-09-08,0.6552
2008-09-09,4.4066
2008-09-10,1.7026
2008-09-11,4.5508
2008-09-12,-0.7668
2008-09-15,-0.2955
2008-09-16,4.0574
2008-09-17,-9.4414
2008-09-18,8.3696
2008-09-19,2.3661
2008-09-22,-3.816
2008-09-23,1.1109
2008-09-24,-3.6771000000000003
2008-09-25,-2.77
2008-09-26,-1.4125
2008-09-29,-6.5565999999999995
2008-09-30,3.8981
2008-10-01,0.05
2008-10-02,-3.225
2008-10-03,-2.0666
2008-10-06,-3.0335
2008-10-07,-6.9369
2008-10-08,3.5077
2008-10-09,-6.0717
2008-10-10,0.8419
2008-10-13,4.4126
2008-10-14,-4.5687999999999995
2008-10-15,-19.2998
2008-10-16,6.9336
2008-10-17,-4.889
2008-10-20,5.5778
2008-10-21,-3.971
2008-10-22,-5.0701
2008-10-23,-0.9091
2008-10-24,-3.0963
2008-10-27,-3.3925
2008-10-28,8.7791
2008-10-29,-0.0375
2008-10-30,7.623
2008-10-31,6.1061
2008-11-03,-4.1434
2008-11-04,13.0017
