ticker,4134807Q US Equity
2000-05-18,-3.2095
2000-05-19,-1.7452
2000-05-22,-0.8881
2000-05-23,3.5842
2000-05-24,-3.4602
2000-05-25,1.7921
2000-05-26,-1.2324
2000-05-30,1.426
2000-05-31,9.1388
2000-06-01,-0.6441
2000-06-02,-5.0243
2000-06-05,-9.3857
2000-06-06,0.7533
2000-06-07,-1.6822
2000-06-08,0.5703
2000-06-09,-0.189
2000-06-12,4.3561
2000-06-13,1.6334
2000-06-14,-0.5357
2000-06-15,-4.6679
2000-06-16,5.838
2000-06-19,-5.1601
2000-06-20,-1.6886
2000-06-21,3.8167999999999997
2000-06-22,-0.1838
2000-06-23,1.2891
2000-06-26,2.0
2000-06-27,-1.426
2000-06-28,-0.8101
2000-06-29,1.2774
2000-06-30,0.7207
2000-07-03,-1.9678
2000-07-05,-3.6496
2000-07-06,0.3788
2000-07-07,-0.1887
2000-07-10,-0.7561
2000-07-11,6.2857
2000-07-12,-0.3584
2000-07-13,-0.5396
2000-07-14,-1.2658
2000-07-17,-1.6484
2000-07-18,3.5382
2000-07-19,0.1799
2000-07-20,0.1795
2000-07-21,0.3584
2000-07-24,-5.1786
2000-07-25,-1.5066000000000002
2000-07-26,5.5449
2000-07-27,1.8115999999999999
2000-07-28,0.0
2000-07-31,0.0
2000-08-01,1.0676
2000-08-02,2.8169
2000-08-03,-3.0822
2000-08-04,2.8269
2000-08-07,1.0739
2000-08-08,1.1475
2000-08-09,2.1849
2000-08-10,0.0
2000-08-11,-1.9737
2000-08-14,7.2148
2000-08-15,-0.4695
2000-08-16,4.4025
2000-08-17,-0.1506
2000-08-18,-1.9607999999999999
2000-08-21,0.4615
2000-08-22,-0.4594
2000-08-23,0.4615
2000-08-24,-2.4502
2000-08-25,-0.7849
2000-08-28,0.0
2000-08-29,1.4241
2000-08-30,-3.5881
2000-08-31,1.7799
2000-09-01,2.0668
2000-09-05,0.9346
2000-09-06,4.784
2000-09-07,-1.3255
2000-09-08,-1.9403000000000001
2000-09-11,3.3486000000000002
2000-09-12,3.6818999999999997
2000-09-13,-1.4205
2000-09-14,0.2882
2000-09-15,2.4425
2000-09-18,-3.6466
2000-09-19,-2.6201
2000-09-20,-0.8969
2000-09-21,-1.5083
2000-09-22,-1.6844999999999999
2000-09-25,1.2461
2000-09-26,2.7692
2000-09-27,2.9222
2000-09-28,2.1834
2000-09-29,2.4217
2000-10-02,1.2517
2000-10-03,-0.6868
2000-10-04,-6.9155999999999995
2000-10-05,-4.7548
2000-10-06,-0.156
2000-10-09,-0.4688
2000-10-10,4.3956
2000-10-11,2.406
2000-10-12,1.4684
2000-10-13,-1.7366000000000001
2000-10-16,-5.4492
2000-10-17,1.0903
2000-10-18,-1.3867
2000-10-19,-0.9375
2000-10-20,3.3123
2000-10-23,-1.5267
2000-10-24,-2.4806
2000-10-25,-5.4054
2000-10-26,-0.1681
2000-10-27,-2.3569
2000-10-30,0.1724
2000-10-31,0.5164
2000-11-01,5.9932
2000-11-02,-1.454
2000-11-03,2.1311
2000-11-06,-0.6421
2000-11-07,3.3926
2000-11-08,3.125
2000-11-09,-2.8788
2000-11-10,-3.5881
2000-11-13,-6.3107
2000-11-14,-1.8998
2000-11-15,3.3451
2000-11-16,-5.4514
2000-11-17,-3.2432
2000-11-20,-2.6071
2000-11-21,-0.5736
2000-11-22,-5.1923
2000-11-24,1.0142
2000-11-27,-1.004
2000-11-28,-1.0142
2000-11-29,-11.6803
2000-11-30,-8.3527
2000-12-01,2.5316
2000-12-04,5.4321
2000-12-05,3.2787
2000-12-06,-5.6689
2000-12-07,3.6058
2000-12-08,7.6566
2000-12-11,7.3276
2000-12-12,-0.6024
2000-12-13,-14.3434
2000-12-14,-1.8868
2000-12-15,3.125
2000-12-18,7.4592
2000-12-19,3.2538
2000-12-20,-2.521
2000-12-21,-3.4483
2000-12-22,3.3482
2000-12-26,5.6156
2000-12-27,4.1963
2000-12-28,1.7682
2000-12-29,-0.9653
2001-01-02,-0.5848
2001-01-03,-0.7843
2001-01-04,-5.1383
2001-01-05,1.0417
2001-01-08,-1.2371
2001-01-09,-2.5052
2001-01-10,5.7816
2001-01-11,3.2389
2001-01-12,0.1961
2001-01-16,-2.7397
2001-01-17,-2.2133
2001-01-18,-4.7325
2001-01-19,-2.8078
2001-01-22,5.7778
2001-01-23,2.1008
2001-01-24,2.6749
2001-01-25,6.4128
2001-01-26,4.1431000000000004
2001-01-29,-1.6275
2001-01-30,0.5882
2001-01-31,-0.8772
2001-02-01,0.295
2001-02-02,3.6765
2001-02-05,1.8155999999999999
2001-02-06,5.6004000000000005
2001-02-07,1.3193
2001-02-08,-0.625
2001-02-09,-0.7338
2001-02-12,-2.4551
2001-02-13,2.977
2001-02-14,2.5756
2001-02-15,0.3075
2001-02-16,3.6271
2001-02-20,-1.1585
2001-02-21,-3.4414
2001-02-22,-3.7965
2001-02-23,-1.3423
2001-02-26,5.0068
2001-02-27,-0.0259
2001-02-28,-2.9290000000000003
2001-03-01,0.5607
2001-03-02,2.2305
2001-03-05,3.8961
2001-03-06,0.5
2001-03-07,4.204
2001-03-08,-0.191
2001-03-09,-0.8371
2001-03-12,-3.8833
2001-03-13,-2.0828
2001-03-14,-1.6658
2001-03-15,-3.6747
2001-03-16,0.1082
2001-03-19,-1.1892
2001-03-20,0.2462
2001-03-21,-2.7285
2001-03-22,-3.2258
2001-03-23,2.9565
2001-03-26,4.3919
2001-03-27,-1.0248
2001-03-28,-3.5082
2001-03-29,-6.0204
2001-03-30,-2.2556
2001-04-02,-6.9538
2001-04-03,-1.1905000000000001
2001-04-04,4.2503
2001-04-05,8.3467
2001-04-06,1.3333
2001-04-09,-0.0877
2001-04-10,1.0828
2001-04-11,0.4632
2001-04-12,0.2594
2001-04-16,-0.8336
2001-04-17,1.8841
2001-04-18,-3.5846
2001-04-19,-3.5114
2001-04-20,4.9235
2001-04-23,3.1478
2001-04-24,1.1868
2001-04-25,0.4468
2001-04-26,6.1996
2001-04-27,-2.8796
2001-04-30,2.4259
2001-05-01,-2.7895
2001-05-02,-8.2296
2001-05-03,-1.4748999999999999
2001-05-04,1.976
2001-05-07,-3.1122
2001-05-08,2.4242
2001-05-09,1.213
2001-05-10,-0.4385
2001-05-11,-1.5854
2001-05-14,3.0131
2001-05-15,3.0119
2001-05-16,4.0202
2001-05-17,3.4054
2001-05-18,1.5944
2001-05-21,0.2573
2001-05-22,-0.3849
2001-05-23,-4.3792
2001-05-24,-2.5054
2001-05-25,0.1658
2001-05-29,2.3172
2001-05-30,-2.7500999999999998
2001-05-31,2.2456
2001-06-01,-0.3796
2001-06-04,2.3407999999999998
2001-06-05,1.8351
2001-06-06,-6.1113
2001-06-07,-4.0334
2001-06-08,0.5797
2001-06-11,-1.8732
2001-06-12,2.2026
2001-06-13,0.2586
2001-06-14,1.1751
2001-06-15,-0.255
2001-06-18,-3.4365
2001-06-19,-0.7353
2001-06-20,-0.7407
2001-06-21,-5.3731
2001-06-22,-0.9464
2001-06-25,1.1146
2001-06-26,4.7244
2001-06-27,-5.7669
2001-06-28,-0.9585
2001-06-29,-3.6774
2001-07-02,-1.2056
2001-07-03,1.661
2001-07-05,1.3671
2001-07-06,0.8553
2001-07-09,-4.8271
2001-07-10,-1.2337
2001-07-11,-3.1922
2001-07-12,-7.7061
2001-07-13,3.301
2001-07-16,-5.6767
2001-07-17,6.0183
2001-07-18,0.7143
2001-07-19,4.5166
2001-07-20,3.6071
2001-07-23,3.6193999999999997
2001-07-24,-4.2914
2001-07-25,6.5346
2001-07-26,-0.1631
2001-07-27,1.634
2001-07-30,-0.6431
2001-07-31,-3.2362
2001-08-01,-5.1505
2001-08-02,-0.5642
2001-08-03,-1.4894
2001-08-06,0.072
2001-08-07,-2.9137
2001-08-08,-6.8173
2001-08-09,2.3857
2001-08-10,1.7476
2001-08-13,2.5573
2001-08-14,0.1116
2001-08-15,6.5799
2001-08-16,-0.0698
2001-08-17,1.2216
2001-08-20,-4.2069
2001-08-21,0.612
2001-08-22,-0.7156
2001-08-23,-4.8649000000000004
2001-08-24,-0.0379
2001-08-27,1.2505
2001-08-28,-3.3683
2001-08-29,3.0209
2001-08-30,-5.9398
2001-08-31,1.1191
2001-09-04,-9.17
2001-09-05,-0.0435
2001-09-06,3.3957
2001-09-07,1.4316
2001-09-10,0.2076
2001-09-17,-4.681
2001-09-18,-5.8236
2001-09-19,-7.7065
2001-09-20,5.0
2001-09-21,-1.7619
2001-09-24,-1.7934999999999999
2001-09-25,-3.0109
2001-09-26,-1.1069
2001-09-27,4.1237
2001-09-28,5.198
2001-10-01,-2.1176
2001-10-02,-0.0481
2001-10-03,4.4252
2001-10-04,2.1649
2001-10-05,-1.3977
2001-10-08,-1.2346
2001-10-09,1.1574
2001-10-10,2.2883
2001-10-11,-1.5659999999999998
2001-10-12,2.0455
2001-10-15,-2.7171
2001-10-16,4.6245
2001-10-17,0.0438
2001-10-18,-3.762
2001-10-19,2.2727
2001-10-22,2.7111
2001-10-23,-0.0865
2001-10-24,-1.6024
2001-10-25,8.1866
2001-10-26,3.6208
2001-10-29,2.0809
2001-10-30,-6.3846
2001-10-31,0.0
2001-11-01,-1.8899
2001-11-02,-3.1407
2001-11-05,-2.4643
2001-11-06,0.1773
2001-11-07,6.8142
2001-11-08,1.7812999999999999
2001-11-09,5.4131
2001-11-12,0.0772
2001-11-13,2.1219
2001-11-14,-10.7291
2001-11-15,-13.2036
2001-11-16,3.2179
2001-11-19,-1.5116
2001-11-20,0.2398
2001-11-21,4.2584
2001-11-23,0.0918
2001-11-26,0.9629
2001-11-27,2.8609999999999998
2001-11-28,1.8102
2001-11-29,3.8595
2001-11-30,1.0438
2001-12-03,0.4132
2001-12-04,0.823
2001-12-05,2.2449
2001-12-06,-2.7146
2001-12-07,1.3541
2001-12-10,-2.4291
2001-12-11,4.7718
2001-12-12,0.7921
2001-12-13,-0.3929
2001-12-14,5.1677
2001-12-17,-1.3503
2001-12-18,2.4715
2001-12-19,4.3785
2001-12-20,-2.7373
2001-12-21,0.3289
2001-12-24,2.7321999999999997
2001-12-26,3.6525
2001-12-27,-2.6941
2001-12-28,3.4495
2001-12-31,-2.9602
2002-01-02,-6.5217
2002-01-03,-0.6002
2002-01-04,3.3208
2002-01-07,2.7757
2002-01-08,-0.3554
2002-01-09,-2.8174
2002-01-10,-1.1009
2002-01-11,-3.7477
2002-01-14,-1.0794
2002-01-15,1.9096
2002-01-16,-2.1033
2002-01-17,-0.3906
2002-01-18,0.1569
2002-01-22,-2.1143
2002-01-23,5.5600000000000005
2002-01-24,5.8355
2002-01-25,2.0408
2002-01-28,-2.4561
2002-01-29,-2.482
2002-01-30,2.9141
2002-01-31,1.6846
2002-02-01,-1.3042
2002-02-04,-3.3929
2002-02-05,-1.4787
2002-02-06,1.6886
2002-02-07,-3.3948
2002-02-08,2.2918
2002-02-11,3.8087999999999997
2002-02-12,-3.5971
2002-02-13,-1.1194
2002-02-14,1.3208
2002-02-15,-0.3352
2002-02-19,-0.5605
2002-02-20,-0.2631
2002-02-21,3.052
2002-02-22,1.2066
2002-02-25,3.5042999999999997
2002-02-26,-2.2688
2002-02-27,-2.1429
2002-02-28,0.9124
2002-03-01,3.9783
2002-03-04,3.8261
2002-03-05,-0.402
2002-03-06,1.7490999999999999
2002-03-07,4.0331
2002-03-08,-4.0674
2002-03-11,2.3186
2002-03-12,1.9747
2002-03-13,-3.0159
2002-03-14,-2.6513999999999998
2002-03-15,3.3625
2002-03-18,4.4242
2002-03-19,3.2087
2002-03-20,-2.8071
2002-03-21,1.5528
2002-03-22,-5.8716
2002-03-25,1.0396
2002-03-26,-0.3135
2002-03-27,4.4559
2002-03-28,1.0819
2002-04-01,-0.3058
2002-04-02,0.3067
2002-04-03,-2.5994
2002-04-04,-1.5070999999999999
2002-04-05,-1.1795
2002-04-08,0.1935
2002-04-09,-2.9942
2002-04-10,0.4315
2002-04-11,-1.1566
2002-04-12,-4.2795
2002-04-15,3.912
2002-04-16,5.2101
2002-04-17,2.8435
2002-04-18,0.963
2002-04-19,0.1538
2002-04-22,1.2903
2002-04-23,2.5174
2002-04-24,-1.3018
2002-04-25,5.2458
2002-04-26,0.6266
2002-04-29,-0.7359
2002-04-30,0.057
2002-05-01,2.1659
2002-05-02,1.5342
2002-05-03,-0.6868
2002-05-06,-4.4536999999999995
2002-05-07,-2.2872
2002-05-08,4.0593
2002-05-09,-2.4487
2002-05-10,1.4011
2002-05-13,2.6195
2002-05-14,2.1038
2002-05-15,-3.2418
2002-05-16,0.3691
2002-05-17,-2.7439999999999998
2002-05-20,1.4252
2002-05-21,-1.2045
2002-05-22,2.0029
2002-05-23,-0.1138
2002-05-24,-2.0798
2002-05-28,0.6692
2002-05-29,-0.0867
2002-05-30,-2.0827
2002-05-31,-0.2954
2002-06-03,-5.7778
2002-06-04,-0.6604
2002-06-05,-1.8677000000000001
2002-06-06,-1.3871
2002-06-07,1.7337
2002-06-10,-2.3794
2002-06-11,-2.668
2002-06-12,5.313
2002-06-13,2.8278
2002-06-14,0.625
2002-06-17,1.646
2002-06-18,-1.9247999999999998
2002-06-19,-0.3738
2002-06-20,-1.3446
2002-06-21,-2.4723
2002-06-24,-1.9175
2002-06-25,-2.0543
2002-06-26,-1.48
2002-06-27,-1.7187999999999999
2002-06-28,-4.3372
2002-07-01,-3.3272
2002-07-02,-2.0424
2002-07-03,1.2741
2002-07-05,3.5074
2002-07-08,-1.9889999999999999
2002-07-09,-0.1127
2002-07-10,-4.1384
2002-07-11,-5.6907
2002-07-12,0.2913
2002-07-15,-2.9046
2002-07-16,0.9402
2002-07-17,0.127
2002-07-18,0.2114
2002-07-19,-5.4852
2002-07-22,-8.0357
2002-07-23,-2.4272
2002-07-24,10.0
2002-07-25,-5.0204
2002-07-26,1.4285999999999999
2002-07-29,7.5117
2002-07-30,-0.262
2002-07-31,-1.3135
2002-08-01,-6.8767
2002-08-02,-3.6208
2002-08-05,-4.4488
2002-08-06,3.4661
2002-08-07,-1.15
2002-08-08,6.5756
2002-08-09,4.8885
2002-08-12,3.2127
2002-08-13,-0.9206
2002-08-14,1.5929
2002-08-15,6.446
2002-08-16,-1.3912
2002-08-19,3.7344
2002-08-20,-7.32
2002-08-21,0.1295
2002-08-22,2.8017
2002-08-23,-3.9413
2002-08-26,3.1427
2002-08-27,-3.1316
2002-08-28,-3.1018
2002-08-29,-3.2913
2002-08-30,2.5641
2002-09-03,-7.0909
2002-09-04,0.5382
2002-09-05,-1.7032
2002-09-06,4.0594
2002-09-09,1.8077999999999999
2002-09-10,4.2056000000000004
2002-09-11,-1.3453
2002-09-12,-0.5
2002-09-13,0.0914
2002-09-16,2.2364
2002-09-17,-3.2143
2002-09-18,-0.8303
2002-09-19,-4.186
2002-09-20,-1.165
2002-09-23,4.4204
2002-09-24,-2.1637
2002-09-25,5.2885
2002-09-26,6.0388
2002-09-27,-3.1048
2002-09-30,-0.534
2002-10-01,4.698
2002-10-02,0.2564
2002-10-03,0.4689
2002-10-04,-2.5032
2002-10-07,-1.5666
2002-10-08,-0.4863
2002-10-09,-2.7099
2002-10-10,3.0137
2002-10-11,2.039
2002-10-14,3.3449
2002-10-15,4.0353
2002-10-16,-2.1818
2002-10-17,1.1979
2002-10-18,-0.9388
2002-10-21,0.0412
2002-10-22,-1.1532
2002-10-23,2.0417
2002-10-24,-1.5925
2002-10-25,-7.5104
2002-10-28,2.1983
2002-10-29,0.7463
2002-10-30,6.3181
2002-10-31,-2.0492
2002-11-01,4.3096
2002-11-04,-0.361
2002-11-05,2.4557
2002-11-06,2.947
2002-11-07,-3.9313000000000002
2002-11-08,-2.94
2002-11-11,-2.4969
2002-11-12,-0.6717
2002-11-13,-1.7328999999999999
2002-11-14,4.3011
2002-11-15,-1.2371
2002-11-18,-0.4175
2002-11-19,-1.2159
2002-11-20,5.7725
2002-11-21,0.1204
2002-11-22,-0.9619
2002-11-25,-0.5261
2002-11-26,-2.8072
2002-11-27,3.5998
2002-11-29,3.5152
2002-12-02,1.8735
2002-12-03,-1.6858
2002-12-04,-2.9618
2002-12-05,0.4016
2002-12-06,0.2
2002-12-09,-1.996
2002-12-10,1.5886
2002-12-11,-2.4859999999999998
2002-12-12,4.4818999999999996
2002-12-13,-1.6135000000000002
2002-12-16,4.0
2002-12-17,-2.5
2002-12-18,-2.3669000000000002
2002-12-19,0.6061
2002-12-20,1.6064
2002-12-23,0.6719
2002-12-24,-2.2379
2002-12-26,-1.3253
2002-12-27,-2.269
2002-12-30,0.0834
2002-12-31,1.3333
2003-01-02,2.8783
2003-01-03,-0.3597
2003-01-06,-3.7706
2003-01-07,-3.9183
2003-01-08,-1.2581
2003-01-09,0.6151
2003-01-10,-1.0917
2003-01-13,-2.2958
2003-01-14,-2.3949
2003-01-15,4.4444
2003-01-16,5.6738
2003-01-17,-3.2298999999999998
2003-01-21,-3.7278000000000002
2003-01-22,2.6565
2003-01-23,2.5439
2003-01-24,-2.3524
2003-01-27,-4.2926
2003-01-28,-1.4645000000000001
2003-01-29,1.5327
2003-01-30,-1.4181
2003-01-31,0.8353
2003-02-03,0.7363
2003-02-04,2.6953
2003-02-05,-1.9573
2003-02-06,-0.4537
2003-02-07,-3.0538
2003-02-10,1.7866
2003-02-11,-0.9238
2003-02-12,-2.5641
2003-02-13,-1.6268
2003-02-14,-2.2374
2003-02-18,3.6816
2003-02-19,-2.6391999999999998
2003-02-20,-0.345
2003-02-21,7.0227
2003-02-24,5.5453
2003-02-25,-2.7145
2003-02-26,1.7102
2003-02-27,-0.885
2003-02-28,-0.6696
2003-03-03,-0.4494
2003-03-04,-0.9481
2003-03-05,-2.2334
2003-03-06,4.5687999999999995
2003-03-07,-1.4712
2003-03-10,-3.6199
2003-03-11,-4.2254
2003-03-12,0.0
2003-03-13,1.2745
2003-03-14,-0.5324
2003-03-17,1.0706
2003-03-18,5.2961
2003-03-19,-1.6918
2003-03-20,2.2791
2003-03-21,-2.2283
2003-03-24,-4.186
2003-03-25,-1.4078
2003-03-26,-0.5416
2003-03-27,1.9183
2003-03-28,2.5791
2003-03-31,-2.0398
2003-04-01,-0.3874
2003-04-02,0.3889
2003-04-03,-0.8717
2003-04-04,-0.5862
2003-04-07,1.0811
2003-04-08,-0.4375
2003-04-09,1.2207
2003-04-10,4.2933
2003-04-11,0.2313
2003-04-14,-0.6922
2003-04-15,-0.697
2003-04-16,-1.6378
2003-04-17,4.6622
2003-04-21,0.2273
2003-04-22,2.3129
2003-04-23,1.0638
2003-04-24,-1.6228
2003-04-25,-1.2483
2003-04-28,-1.3544
2003-04-29,-3.1579
2003-04-30,0.0
2003-05-01,-0.5198
2003-05-02,-1.4252
2003-05-05,0.241
2003-05-06,2.7885
2003-05-07,3.8354
2003-05-08,1.5766
2003-05-09,-0.2217
2003-05-12,0.4444
2003-05-13,1.9026999999999998
2003-05-14,2.9961
2003-05-15,0.6745
2003-05-16,1.5493999999999999
2003-05-19,-3.7113
2003-05-20,-0.257
2003-05-21,4.5513
2003-05-22,0.2464
2003-05-23,1.6796
2003-05-27,1.1684
2003-05-28,-2.3895
2003-05-29,-1.8359999999999999
2003-05-30,3.4081
2003-06-02,0.8842
2003-06-03,-1.6733
2003-06-04,0.8104
2003-06-05,0.0804
2003-06-06,-3.6145
2003-06-09,1.9583
2003-06-10,2.1659
2003-06-11,5.4
2003-06-12,-2.5047
2003-06-13,-1.9074
2003-06-16,-3.0556
2003-06-17,-1.6373
2003-06-18,-0.9571
2003-06-19,2.605
2003-06-20,0.7781
2003-06-23,-0.4876
2003-06-24,-0.7758
2003-06-25,-0.823
2003-06-26,-2.0021
2003-06-27,0.212
2003-06-30,-1.2273
2003-07-01,-0.8141
2003-07-02,0.9935
2003-07-03,1.2404
2003-07-07,-2.7883
2003-07-08,0.6084
2003-07-09,1.8575
2003-07-10,-1.4419
2003-07-11,0.8176
2003-07-14,-0.6402
2003-07-15,0.2148
2003-07-16,-1.4144999999999999
2003-07-17,-0.7391
2003-07-18,1.9710999999999999
2003-07-21,-1.3316
2003-07-22,-2.8298
2003-07-23,-1.2097
2003-07-24,-0.8163
2003-07-25,1.6461000000000001
2003-07-28,-1.1246
2003-07-29,-1.1829
2003-07-30,0.3683
2003-07-31,2.0642
2003-08-01,0.1798
2003-08-04,-2.0637
2003-08-05,-1.4201
2003-08-06,2.4628
2003-08-07,5.1701
2003-08-08,-0.5175
2003-08-11,1.0403
2003-08-12,0.9009
2003-08-13,0.5527
2003-08-14,-1.6913
2003-08-15,-0.2151
2003-08-18,1.2069
2003-08-19,1.4055
2003-08-20,0.798
2003-08-21,2.7917
2003-08-22,-2.6348000000000003
2003-08-25,0.5828
2003-08-26,0.0414
2003-08-27,-1.0343
2003-08-28,4.097
2003-08-29,-0.4016
2003-09-02,0.121
2003-09-03,-0.1208
2003-09-04,-1.3306
2003-09-05,0.7765
2003-09-08,1.5004
2003-09-09,-2.0376
2003-09-10,-1.3051
2003-09-11,-0.4545
2003-09-12,-0.166
2003-09-15,-0.9563
2003-09-16,0.1259
2003-09-17,-2.0964
2003-09-18,1.97
2003-09-19,3.0659
2003-09-22,-1.5077
2003-09-23,0.5379
2003-09-24,1.1934
2003-09-25,-2.1553
2003-09-26,-1.9119000000000002
2003-09-29,0.8068
2003-09-30,0.8846
2003-10-01,0.4593
2003-10-02,-0.7481
2003-10-03,1.0469
2003-10-06,0.8703
2003-10-07,-1.6844999999999999
2003-10-08,-0.8358
2003-10-09,-0.4635
2003-10-10,0.8044
2003-10-13,-1.008
2003-10-14,-1.4849
2003-10-15,-3.0577
2003-10-16,0.7996
2003-10-17,-0.617
2003-10-20,-0.7982
2003-10-21,1.6987
2003-10-22,-0.2198
2003-10-23,-0.7048
2003-10-24,-1.5972
2003-10-27,-0.2254
2003-10-28,-0.4519
2003-10-29,0.3631
2003-10-30,-0.7237
2003-10-31,2.5513
2003-11-03,-2.4878
2003-11-04,-1.0023
2003-11-05,-0.1381
2003-11-06,-1.8433000000000002
2003-11-07,-0.2347
2003-11-10,-1.0352999999999999
2003-11-11,1.4264999999999999
2003-11-12,0.7032
2003-11-13,2.933
2003-11-14,0.4071
2003-11-17,-1.5766
2003-11-18,0.3204
2003-11-19,-2.0073
2003-11-20,-0.4655
2003-11-21,-0.7484
2003-11-24,-0.1885
2003-11-25,1.6524999999999999
2003-11-26,1.2076
2003-11-28,-1.3309
2003-12-01,0.093
2003-12-02,1.3011
2003-12-03,-0.6422
2003-12-04,4.2013
2003-12-05,3.899
2003-12-08,0.5117
2003-12-09,0.9758
2003-12-10,0.5462
2003-12-11,-0.5433
2003-12-12,1.6387
2003-12-15,-1.6536
2003-12-16,0.9668
2003-12-17,-0.4996
2003-12-18,3.2218
2003-12-19,-1.2566
2003-12-22,1.3957
2003-12-23,-0.6478
2003-12-24,1.1817
2003-12-26,-0.4833
2003-12-29,0.8903
2003-12-30,1.6881
2003-12-31,-1.8577
2004-01-02,0.1208
2004-01-05,-0.362
2004-01-06,-2.7453
2004-01-07,-2.034
2004-01-08,3.6017
2004-01-09,4.2945
2004-01-12,1.7647
2004-01-13,-0.7707
2004-01-14,-1.6311
2004-01-15,-1.4607
2004-01-16,2.7244
2004-01-20,4.7972
2004-01-21,-1.3026
2004-01-22,-0.6787
2004-01-23,5.429
2004-01-26,-0.036
2004-01-27,-2.1974
2004-01-28,0.5525
2004-01-29,2.1612
2004-01-30,-2.1155
2004-02-02,1.1355
2004-02-03,1.9196
2004-02-04,-2.8074
2004-02-05,-2.34
2004-02-06,0.3744
2004-02-09,2.7602
2004-02-10,2.6497
2004-02-11,1.662
2004-02-12,2.2609
2004-02-13,-1.0544
2004-02-17,2.3719
2004-02-18,-1.0745
2004-02-19,-0.3394
2004-02-20,0.2725
2004-02-23,-0.1698
2004-02-24,0.6805
2004-02-25,-0.7435
2004-02-26,0.5448
2004-02-27,-0.1016
2004-03-01,3.4915
2004-03-02,0.1638
2004-03-03,-1.9294
2004-03-04,-0.1334
2004-03-05,-1.7696
2004-03-08,1.7335
2004-03-09,-3.2409
2004-03-10,-4.6961
2004-03-11,-1.6303999999999998
2004-03-12,1.6575
2004-03-15,1.8115999999999999
2004-03-16,-2.0285
2004-03-17,1.1987
2004-03-18,-0.1436
2004-03-19,-0.9705
2004-03-22,-1.1978
2004-03-23,-1.4695
2004-03-24,-2.2371
2004-03-25,1.2586
2004-03-26,1.4689
2004-03-29,-0.2598
2004-03-30,1.7896999999999998
2004-03-31,1.7216
2004-04-01,-3.8891
2004-04-02,1.9483000000000001
2004-04-05,-0.2205
2004-04-06,-0.6998
2004-04-07,0.5935
2004-04-08,0.885
2004-04-12,2.2661
2004-04-13,-2.2516
2004-04-14,-1.0603
2004-04-15,4.102
2004-04-16,0.6745
2004-04-19,-0.6347
2004-04-20,-3.1583
2004-04-21,-0.9527
2004-04-22,4.3285
2004-04-23,-0.8511
2004-04-26,-0.7511
2004-04-27,2.8108
2004-04-28,-2.3484
2004-04-29,-4.7739
2004-04-30,-0.6031
2004-05-03,2.7683
2004-05-04,-0.369
2004-05-05,-0.6296
2004-05-06,-2.2736
2004-05-07,-2.0595
2004-05-10,-3.4268
2004-05-11,1.129
2004-05-12,1.1164
2004-05-13,1.6956
