ticker,9876567D US Equity
2004-06-03,1.1945000000000001
2004-06-04,3.204
2004-06-07,4.2484
2004-06-08,-0.8621
2004-06-09,0.2372
2004-06-10,0.3943
2004-06-14,-0.6284
2004-06-15,1.581
2004-06-16,0.2335
2004-06-17,0.5435
2004-06-18,0.2317
2004-06-21,-0.6163
2004-06-22,-0.8527
2004-06-23,3.6747
2004-06-24,-4.0724
2004-06-25,1.4151
2004-06-28,1.2403
2004-06-29,-0.2297
2004-06-30,-3.2233
2004-07-01,0.3172
2004-07-02,0.5534
2004-07-06,-2.9088000000000003
2004-07-07,3.6437
2004-07-08,-7.5
2004-07-09,-1.6892
2004-07-12,0.5155
2004-07-13,0.4274
2004-07-14,-0.766
2004-07-15,5.06
2004-07-16,-0.3265
2004-07-19,-3.5217
2004-07-20,-1.1885
2004-07-21,0.6014
2004-07-22,1.1102
2004-07-23,-0.6757
2004-07-26,-2.7211
2004-07-27,0.5245
2004-07-28,-4.1739
2004-07-29,4.0835
2004-07-30,-1.5693000000000001
2004-08-02,0.0
2004-08-03,-4.5173
2004-08-04,-0.6494
2004-08-05,9.4304
2004-08-06,-5.2901
2004-08-09,2.6126
2004-08-10,0.7024
2004-08-11,-2.0052
2004-08-12,-2.847
2004-08-13,-0.5495
2004-08-16,10.0368
2004-08-17,1.2551999999999999
2004-08-18,-0.9917
2004-08-19,2.0033
2004-08-20,2.1277
2004-08-23,-5.609
2004-08-24,1.6978
2004-08-25,1.9199000000000002
2004-08-26,-1.0647
2004-08-27,0.5795
2004-08-30,-1.893
2004-08-31,4.0268
2004-09-01,5.8065
2004-09-02,0.3811
2004-09-03,-0.9112
2004-09-07,3.295
2004-09-08,0.0742
2004-09-09,4.8925
2004-09-10,-1.1307
2004-09-13,-0.2144
2004-09-14,-0.1433
2004-09-15,-4.5194
2004-09-16,4.1322
2004-09-17,-0.7215
2004-09-20,-1.3081
2004-09-21,0.5155
2004-09-22,-3.5897
2004-09-23,-0.076
2004-09-24,1.2928
2004-09-27,-2.4024
2004-09-28,2.0769
2004-09-29,3.0897
2004-09-30,0.8772
2004-10-01,-0.7246
2004-10-04,0.219
2004-10-05,-2.185
2004-10-06,2.0849
2004-10-07,-3.8658
2004-10-08,2.2762000000000002
2004-10-11,-0.2226
2004-10-12,1.1152
2004-10-13,-1.1029
2004-10-14,1.1896
2004-10-15,0.9552
2004-10-18,0.0
2004-10-19,0.4367
2004-10-20,0.0
2004-10-21,0.5797
2004-10-22,-0.9366
2004-10-25,2.9091
2004-10-26,1.4134
2004-10-27,1.9512
2004-10-28,-2.1189
2004-10-29,2.6536
2004-11-01,1.0884
2004-11-02,-0.2019
2004-11-03,4.1133
2004-11-04,5.3756
2004-11-05,-0.4917
2004-11-08,1.9148
2004-11-09,2.7879
2004-11-10,-1.4741
2004-11-11,1.0772
2004-11-12,0.8289
2004-11-15,-1.468
2004-11-16,-0.4768
2004-11-17,3.5928
2004-11-18,-1.0405
2004-11-19,-1.5187
2004-11-22,0.949
2004-11-23,0.1175
2004-11-24,3.9906
2004-11-26,0.7901
2004-11-29,0.7279
2004-11-30,1.0561
2004-12-01,-0.9901
2004-12-02,-0.8889
2004-12-03,0.8969
2004-12-06,1.0
2004-12-07,-0.11
2004-12-08,0.7709
2004-12-09,-1.2022
2004-12-10,-0.4425
2004-12-13,0.2778
2004-12-14,-4.4875
2004-12-15,0.9281
2004-12-16,5.4023
2004-12-17,3.6532
2004-12-20,-2.262
2004-12-21,3.2293
2004-12-22,4.1189
2004-12-23,0.0
2004-12-27,0.1002
2004-12-28,1.6508
2004-12-29,-1.3780000000000001
2004-12-30,0.2994
2004-12-31,-1.592
2005-01-03,-0.7078
2005-01-04,-1.7821
2005-01-05,1.6071
2005-01-06,0.102
2005-01-07,-5.0968
2005-01-10,0.0537
2005-01-11,-1.7713
2005-01-12,0.9836
2005-01-13,-2.1645
2005-01-14,-2.1018
2005-01-18,0.8475
2005-01-19,-0.7843
2005-01-20,-1.3552
2005-01-21,-0.6869
2005-01-24,-2.9971
2005-01-25,-1.3666
2005-01-26,3.9157
2005-01-27,1.7391
2005-01-28,-0.2279
2005-01-31,3.084
2005-02-01,-0.6094
2005-02-02,0.0557
2005-02-03,-2.117
2005-02-04,1.4798
2005-02-07,0.2804
2005-02-08,-0.7271
2005-02-09,-3.7183
2005-02-10,-2.7500999999999998
2005-02-11,-0.1203
2005-02-14,2.4699
2005-02-15,3.9389
2005-02-16,1.1878
2005-02-17,-2.6272
2005-02-18,-3.5591
2005-02-22,-3.5119
2005-02-23,-1.0487
2005-02-24,0.6858
2005-02-25,2.1672
2005-02-28,-6.0606
2005-03-01,2.9677
2005-03-02,0.6266
2005-03-03,2.7397
2005-03-04,0.303
2005-03-07,-0.6647
2005-03-08,-2.2506
2005-03-09,-0.3111
2005-03-10,-0.3121
2005-03-11,-0.2505
2005-03-14,-1.5694
2005-03-15,-0.3189
2005-03-16,-0.3199
2005-03-17,-0.4493
2005-03-18,2.3211
2005-03-21,-0.6931
2005-03-22,-0.1904
2005-03-23,3.1786
2005-03-24,4.8675
2005-03-28,-1.5864
2005-03-29,-0.9552
2005-03-30,0.3014
2005-03-31,0.3606
2005-04-01,-0.9581
2005-04-04,-0.786
2005-04-05,0.7922
2005-04-06,-1.2696
2005-04-07,0.9186
2005-04-08,-1.5777
2005-04-11,0.2466
2005-04-12,0.369
2005-04-13,-0.7353
2005-04-14,-1.5432000000000001
2005-04-15,-3.1975
2005-04-18,-1.8782
2005-04-19,1.4521
2005-04-20,-2.7326
2005-04-21,3.0769
2005-04-22,-4.4127
2005-04-25,-0.1358
2005-04-26,1.8355000000000001
2005-04-27,0.8678
2005-04-28,-1.3898
2005-04-29,1.745
2005-05-02,0.1319
2005-05-03,-3.1621
2005-05-04,3.9455999999999998
2005-05-05,1.5051999999999999
2005-05-06,3.0948
2005-05-09,1.7511
2005-05-10,-0.9834
2005-05-11,1.4277
2005-05-12,3.2436
2005-05-13,-1.5412
2005-05-16,1.8662999999999998
2005-05-17,1.0047
2005-05-18,0.6437
2005-05-19,0.5233
2005-05-20,0.2313
2005-05-23,0.6924
2005-05-24,-1.49
2005-05-25,-0.6981
2005-05-26,3.0463
2005-05-27,-0.7391
2005-05-31,-0.1718
2005-06-01,2.3523
2005-06-02,1.9058000000000002
2005-06-03,0.22
2005-06-06,-0.3842
2005-06-07,0.0
2005-06-08,0.1653
2005-06-09,-0.9901
2005-06-10,0.2778
2005-06-13,0.277
2005-06-14,2.2099
2005-06-15,1.2432
2005-06-16,2.5627
2005-06-17,-1.7699
2005-06-20,-1.3778000000000001
2005-06-21,2.633
2005-06-22,-1.5707
2005-06-23,-1.0638
2005-06-24,1.5591
2005-06-27,-1.5352000000000001
2005-06-28,8.6022
2005-06-29,-0.495
2005-06-30,-2.6866
2005-07-01,2.9141
2005-07-05,3.08
2005-07-06,-0.9157
2005-07-07,-0.7296
2005-07-08,4.1156
2005-07-11,0.9412
2005-07-12,-1.1189
2005-07-13,0.4715
2005-07-14,-1.9708999999999999
2005-07-15,0.4787
2005-07-18,0.5717
2005-07-19,1.3264
2005-07-20,0.1403
2005-07-21,-1.4472
2005-07-22,1.9422000000000001
2005-07-25,-1.6729
2005-07-26,0.4726
2005-07-27,-0.047
2005-07-28,3.4353
2005-07-29,-1.7288000000000001
2005-08-01,-2.7315
2005-08-02,1.6659000000000002
2005-08-03,12.8277
2005-08-04,2.3237
2005-08-05,-0.4461
2005-08-08,0.4073
2005-08-09,1.4199
2005-08-10,0.2
2005-08-11,1.7964
2005-08-12,-2.1176
2005-08-15,-2.1234
2005-08-16,-0.7368
2005-08-17,0.2474
2005-08-18,-1.2752
2005-08-19,-1.6667
2005-08-22,1.1864
2005-08-23,-2.2613
2005-08-24,-0.9854
2005-08-25,0.8654
2005-08-26,-2.0592
2005-08-29,-3.329
2005-08-30,-3.2622999999999998
2005-08-31,-6.6042
2005-09-01,-0.3009
2005-09-02,-3.5211
2005-09-06,3.3368
2005-09-07,4.1877
2005-09-08,-2.615
2005-09-09,1.4421
2005-09-12,-2.7451
2005-09-13,-2.1169000000000002
2005-09-14,-2.6776999999999997
2005-09-15,-0.9524
2005-09-16,-1.6560000000000001
2005-09-19,-1.1407
2005-09-20,-2.8022
2005-09-21,-4.4658
2005-09-22,-0.2367
2005-09-23,3.7367
2005-09-26,5.9463
2005-09-27,0.5936
2005-09-28,-2.6288
2005-09-29,0.2204
2005-09-30,0.7697
2005-10-03,0.2182
2005-10-04,-3.1029
2005-10-05,-2.5281000000000002
2005-10-06,0.4035
2005-10-07,1.0333
2005-10-10,1.1932
2005-10-11,-0.1684
2005-10-12,-2.8684
2005-10-13,1.3897
2005-10-14,0.3998
2005-10-17,1.5927
2005-10-18,-3.0235
2005-10-19,3.6374
2005-10-20,0.9471
2005-10-21,3.7528
2005-10-24,4.734
2005-10-25,-3.7075
2005-10-26,-2.2152
2005-10-27,-3.1823
2005-10-28,2.2841
2005-10-31,3.2135
2005-11-01,-1.3193
2005-11-02,2.8877
2005-11-03,1.8191000000000002
2005-11-04,5.4109
2005-11-07,-0.0969
2005-11-08,-4.9927
2005-11-09,-0.3571
2005-11-10,2.765
2005-11-11,-1.6442
2005-11-14,6.7882
2005-11-15,2.9412000000000003
2005-11-16,6.9124
2005-11-17,1.0776
2005-11-18,1.8336999999999999
2005-11-21,1.4238
2005-11-22,-0.4955
2005-11-23,1.2448
2005-11-25,-0.4098
2005-11-28,-1.4815
2005-11-29,0.2506
2005-11-30,-0.4583
2005-12-01,0.4604
2005-12-02,-0.9167
2005-12-05,-2.8595
2005-12-06,-1.0823
2005-12-07,-1.0066
2005-12-08,-0.7515
2005-12-09,0.0
2005-12-12,2.4053
2005-12-13,4.2627
2005-12-14,0.2503
2005-12-15,0.4578
2005-12-16,-0.58
2005-12-19,-2.2917
2005-12-20,2.9424
2005-12-21,2.3198
2005-12-22,-0.4858
2005-12-23,2.6037
2005-12-27,-2.2205
2005-12-28,-0.1217
2005-12-29,0.203
2005-12-30,0.1216
2006-01-03,1.5377999999999998
2006-01-04,-0.7174
2006-01-05,2.2882
2006-01-06,0.2355
2006-01-09,3.2106
2006-01-10,2.4279
2006-01-11,0.0
2006-01-12,1.8889
2006-01-13,-2.5808999999999997
2006-01-17,-1.2687
2006-01-18,0.5291
2006-01-19,2.2556
2006-01-20,-1.8382
2006-01-23,2.4345
2006-01-24,1.8282
2006-01-25,0.1795
2006-01-26,-0.3943
2006-01-27,2.8427
2006-01-30,-0.7348
2006-01-31,1.5862
2006-02-01,-1.2838
2006-02-02,-1.7574999999999998
2006-02-03,1.3237999999999999
2006-02-06,-0.0706
2006-02-07,-2.2968
2006-02-08,-0.2532
2006-02-09,0.7977
2006-02-10,0.6475
2006-02-13,-3.8599
2006-02-14,0.0743
2006-02-15,3.789
2006-02-16,0.6442
2006-02-17,0.3556
2006-02-21,-2.3388
2006-02-22,-2.5399000000000003
2006-02-23,0.5212
2006-02-24,2.037
2006-02-27,1.2341
2006-02-28,0.5737
2006-03-01,-0.7843
2006-03-02,0.6468
2006-03-03,-0.2856
2006-03-06,0.3222
2006-03-07,0.2141
2006-03-08,-3.7393
2006-03-09,0.185
2006-03-10,3.2496
2006-03-13,3.7196
2006-03-14,1.6897
2006-03-15,-0.1695
2006-03-16,1.2227999999999999
2006-03-17,2.0805
2006-03-20,2.071
2006-03-21,-1.4171
2006-03-22,-0.8821
2006-03-23,-1.6480000000000001
2006-03-24,-1.307
2006-03-27,-1.528
2006-03-28,-0.3448
2006-03-29,0.346
2006-03-30,0.7931
2006-03-31,-3.6264
2006-04-03,2.0944
2006-04-04,0.1043
2006-04-05,2.6398
2006-04-06,0.9475
2006-04-07,-2.6148
2006-04-10,0.895
2006-04-11,-1.8083
2006-04-12,0.5212
2006-04-13,0.5876
2006-04-17,5.5326
2006-04-18,3.6795999999999998
2006-04-19,-0.9736
2006-04-20,0.8246
2006-04-21,-2.5794
2006-04-24,-5.134
2006-04-25,-0.6807
2006-04-26,-0.7882
2006-04-27,-0.1727
2006-04-28,-5.5363
2006-05-01,4.1392
2006-05-02,3.3767
2006-05-03,0.3743
2006-05-04,2.2034
2006-05-05,-0.0995
2006-05-08,-5.4117
2006-05-09,-1.4742
2006-05-10,1.4606
2006-05-11,1.5800999999999998
2006-05-12,-0.1037
2006-05-15,-2.3183
2006-05-16,4.1091
2006-05-17,-1.8033000000000001
2006-05-18,-0.8316
2006-05-19,7.4423
2006-05-22,-2.7967
2006-05-23,1.8401
2006-05-24,-0.1643
2006-05-25,3.6525
2006-05-26,-1.746
2006-05-30,-4.2326
2006-05-31,4.4197
2006-06-01,2.0355
2006-06-02,0.5383
2006-06-05,-3.7795
2006-06-06,-1.8331
2006-06-07,1.1004
2006-06-08,-0.7256
2006-06-09,0.0
2006-06-12,-5.6478
2006-06-13,-2.4295999999999998
2006-06-14,0.2887
2006-06-15,5.1098
2006-06-16,-1.164
2006-06-19,-3.7409
2006-06-20,0.2879
2006-06-21,7.3915
2006-06-22,2.6729000000000003
2006-06-23,-1.1715
2006-06-26,-0.6915
2006-06-27,-2.2546
2006-06-28,-1.3569
2006-06-29,1.6505999999999998
2006-06-30,3.6874000000000002
2006-07-03,0.5546
2006-07-05,-2.109
2006-07-06,2.055
2006-07-07,-4.7743
2006-07-10,0.5116
2006-07-11,0.6108
2006-07-12,-1.8887
2006-07-13,-3.1282
2006-07-14,-0.2839
2006-07-17,1.0676
2006-07-18,-1.4788999999999999
2006-07-19,0.6433
2006-07-20,-3.4801
2006-07-21,-2.8698
2006-07-24,4.053
2006-07-25,1.2013
2006-07-26,-2.1583
2006-07-27,-3.9706
2006-07-28,4.9005
2006-07-31,0.1095
2006-08-01,-8.8589
2006-08-02,5.28
2006-08-03,0.4179
2006-08-04,-1.6269
2006-08-07,-1.9615
2006-08-08,-0.9415
2006-08-09,-2.7327
2006-08-10,0.3257
2006-08-11,-2.8003
2006-08-14,-0.5846
2006-08-15,2.4779999999999998
2006-08-16,2.0492
2006-08-17,2.2088
2006-08-18,-0.275
2006-08-21,-1.1426
2006-08-22,-2.511
2006-08-23,-1.2265
2006-08-24,0.7864
2006-08-25,-0.1643
2006-08-28,1.7688000000000001
2006-08-29,1.1318
2006-08-30,2.1183
2006-08-31,0.9002
2006-09-01,0.0
2006-09-05,0.7758
2006-09-06,-2.8483
2006-09-07,0.2377
2006-09-08,1.6601
2006-09-11,1.3997
2006-09-12,5.4831
2006-09-13,-0.6907
2006-09-14,2.123
2006-09-15,2.2222
2006-09-18,0.4558
2006-09-19,-1.4311
2006-09-20,4.0368
2006-09-21,0.5106
2006-09-22,-1.3207
2006-09-25,0.6177
2006-09-26,-2.0464
2006-09-27,-0.0696
2006-09-28,-0.4181
2006-09-29,-1.6095000000000002
2006-10-02,4.7297
2006-10-03,0.9168
2006-10-04,3.7685
2006-10-05,1.978
2006-10-06,-1.0811
2006-10-09,-0.0643
2006-10-10,-0.1608
2006-10-11,-0.9665
2006-10-12,2.7977
2006-10-13,2.3734
2006-10-16,0.8037
2006-10-17,-1.8706
2006-10-18,-1.875
2006-10-19,0.1274
2006-10-20,0.0
2006-10-23,-0.0318
2006-10-24,0.2227
2006-10-25,-0.3175
2006-10-26,0.3185
2006-10-27,-3.0159
2006-10-30,0.3601
2006-10-31,-1.3046
2006-11-01,-1.5863
2006-11-02,-0.3358
2006-11-03,1.4151
2006-11-06,3.4219
2006-11-07,0.4497
2006-11-08,-0.7035
2006-11-09,-1.6425
2006-11-10,1.5062
2006-11-13,1.3226
2006-11-14,1.0188
2006-11-15,1.3867
2006-11-16,1.0569
2006-11-17,-0.2153
2006-11-20,0.4007
2006-11-21,1.9957
2006-11-22,0.3913
2006-11-24,0.6597
2006-11-27,-2.8299
2006-11-28,-1.2876
2006-11-29,1.1179999999999999
2006-11-30,-0.1536
2006-12-01,-1.0766
2006-12-04,6.1878
2006-12-05,0.1171
2006-12-06,-0.819
2006-12-07,1.6514
2006-12-08,-1.3054999999999999
2006-12-11,0.0882
2006-12-12,-0.0881
2006-12-13,0.0
2006-12-14,1.117
2006-12-15,0.1163
2006-12-18,2.0035
2006-12-19,1.0817
2006-12-20,-2.7035
2006-12-21,-1.0999
2006-12-22,-0.7316
2006-12-26,0.0884
2006-12-27,0.0884
2006-12-28,-1.5596999999999999
2006-12-29,-0.9268
2007-01-03,0.4225
2007-01-04,1.7428
2007-01-05,-9.8937
2007-01-08,0.9177
2007-01-09,-1.1692
2007-01-10,0.4601
2007-01-11,5.9535
2007-01-12,4.8163
2007-01-16,-1.0015
2007-01-17,0.1488
2007-01-18,-0.8318
2007-01-19,0.8388
2007-01-22,0.1188
2007-01-23,1.1276
2007-01-24,1.9952999999999999
2007-01-25,-2.7618
2007-01-26,-0.0296
2007-01-29,0.7695
2007-01-30,0.0
2007-01-31,1.4097
2007-02-01,1.3611
2007-02-02,1.1429
2007-02-05,1.6667
2007-02-06,-1.5282
2007-02-07,-0.5643
2007-02-08,-0.4257
2007-02-09,-3.9327
2007-02-12,-1.9579
2007-02-13,0.6657
2007-02-14,2.3445
2007-02-15,-0.2056
2007-02-16,-0.618
2007-02-20,0.2961
2007-02-21,0.7381
2007-02-22,0.5275
2007-02-23,-0.0292
2007-02-26,-0.2916
2007-02-27,-4.241
2007-02-28,-1.3439
2007-03-01,-1.2384
2007-03-02,-3.9185
2007-03-05,-2.0555
2007-03-06,0.2665
2007-03-07,-0.8638
2007-03-08,0.5697
2007-03-09,0.1999
2007-03-12,-1.2305
2007-03-13,-3.8384
2007-03-14,0.4902
2007-03-15,0.4878
2007-03-16,-1.2483
2007-03-19,0.2458
2007-03-20,1.8564
2007-03-21,4.2297
2007-03-22,-2.0455
2007-03-23,-0.3705
2007-03-26,-0.9804
2007-03-27,-0.1707
2007-03-28,-0.9576
2007-03-29,0.8633
2007-03-30,-0.4793
2007-04-02,-1.72
2007-04-03,0.49
2007-04-04,-0.7663
2007-04-05,0.9126
2007-04-09,0.6609
2007-04-10,0.4147
2007-04-11,-1.17
2007-04-12,2.1936
2007-04-13,1.908
2007-04-16,-1.0699
2007-04-17,2.8388
2007-04-18,-0.0657
2007-04-19,-2.1703
2007-04-20,0.8739
2007-04-23,-0.6998
2007-04-24,-1.3758
2007-04-25,0.6805
2007-04-26,-0.4393
2007-04-27,-1.7651
2007-04-30,-2.9717000000000002
2007-05-01,0.1425
2007-05-02,1.8848
2007-05-03,-1.9546000000000001
2007-05-04,0.2848
2007-05-07,-1.2425
2007-05-08,3.8821
2007-05-09,1.4187
2007-05-10,-1.1259000000000001
2007-05-11,1.5873
2007-05-14,-1.6303999999999998
2007-05-15,-0.0345
2007-05-16,-0.5527
2007-05-17,-1.4241
2007-05-18,2.5018000000000002
2007-05-21,-0.3094
2007-05-22,4.8276
2007-05-23,0.3289
2007-05-24,-0.2623
2007-05-25,0.263
2007-05-29,0.0656
2007-05-30,-0.3604
2007-05-31,0.6248
2007-06-01,1.1111
2007-06-04,0.4848
2007-06-05,-1.0614
2007-06-06,-2.2757
2007-06-07,-1.9627
2007-06-08,0.1018
2007-06-11,-1.7627000000000002
2007-06-12,-2.9331
2007-06-13,0.9954
2007-06-14,0.2464
2007-06-15,8.2514
2007-06-18,-1.0055
2007-06-19,-0.8847
2007-06-20,-3.1074
2007-06-21,-2.1494
2007-06-22,-2.6848
2007-06-25,-1.2182
2007-06-26,-1.6322
2007-06-27,3.9823
2007-06-28,-0.4255
2007-06-29,0.2493
2007-07-02,1.2433
2007-07-03,1.5088
2007-07-05,3.906
2007-07-06,-0.1331
2007-07-09,0.5663
2007-07-10,-2.4843
2007-07-11,-1.087
2007-07-12,2.5755
2007-07-13,1.2387
2007-07-16,0.8929
2007-07-17,-0.2294
2007-07-18,-1.1827
2007-07-19,0.3657
2007-07-20,-2.3849
2007-07-23,0.3054
2007-07-24,-2.4696
2007-07-25,0.9365
2007-07-26,-4.811
2007-07-27,-2.3105
2007-07-30,1.0347
2007-07-31,-3.0358
2007-08-01,-1.8106
2007-08-02,2.3819
2007-08-03,-6.0413
2007-08-06,3.2348
2007-08-07,4.294
2007-08-08,1.4095
2007-08-09,-1.2436
2007-08-10,0.4444
2007-08-13,-3.9086
2007-08-14,-3.4919000000000002
2007-08-15,-0.994
2007-08-16,4.0161
2007-08-17,0.5019
2007-08-20,0.5378
2007-08-21,2.0252
2007-08-22,3.9326
2007-08-23,-2.1622
2007-08-24,0.7366
2007-08-27,-0.2925
2007-08-28,-2.3468999999999998
2007-08-29,3.7552
2007-08-30,-0.0724
2007-08-31,0.7606
2007-09-04,1.4019
2007-09-05,-0.709
2007-09-06,-2.749
2007-09-07,-3.9648
2007-09-10,-2.1024
2007-09-11,1.1324
2007-09-12,-0.695
2007-09-13,0.0389
2007-09-14,1.2825
2007-09-17,-1.5349
2007-09-18,5.9236
2007-09-19,-1.3981
2007-09-20,-0.4851
2007-09-21,-0.3
2007-09-24,-0.6393
2007-09-25,2.1196
2007-09-26,0.1853
2007-09-27,0.296
2007-09-28,0.4426
2007-10-01,3.3419
2007-10-02,1.5991
2007-10-03,-1.7139
2007-10-04,1.7793999999999999
2007-10-05,3.1469
2007-10-08,0.1695
2007-10-09,0.3723
2007-10-10,-2.7647
2007-10-11,-2.9126
2007-10-12,-0.6786
2007-10-15,-1.0428
2007-10-16,0.1453
2007-10-17,-0.8345
2007-10-18,0.7684
2007-10-19,-5.2288
2007-10-22,3.9847
2007-10-23,1.1791
2007-10-24,-1.0197
2007-10-25,-0.184
2007-10-26,1.8798
2007-10-29,2.026
2007-10-30,2.9078
2007-10-31,0.6203
2007-11-01,-4.7603
2007-11-02,1.1865999999999999
2007-11-05,-2.5586
2007-11-06,2.9176
2007-11-07,0.9922
2007-11-08,-0.6316
2007-11-09,0.9181
2007-11-12,0.07
2007-11-13,0.5245
2007-11-14,-1.3565
2007-11-15,-1.5514999999999999
2007-11-16,-0.2507
2007-11-19,-5.386
2007-11-20,0.9867
2007-11-21,-0.6013
2007-11-23,1.6257000000000001
2007-11-26,-3.3482
2007-11-27,-0.3849
2007-11-28,4.9073
2007-11-29,0.2947
2007-11-30,0.8079
2007-12-03,-5.9016
2007-12-04,-1.8582999999999998
2007-12-05,2.4063
2007-12-06,1.3867
2007-12-07,-1.7097
2007-12-10,1.8168
2007-12-11,-3.3789
2007-12-12,-2.7504999999999997
2007-12-13,-2.5051
2007-12-14,-3.1496
2007-12-17,0.6418
2007-12-18,-1.1905000000000001
2007-12-19,0.6024
2007-12-20,7.0573
2007-12-21,-1.9177
2007-12-24,1.5479
2007-12-26,-1.1633
2007-12-27,-4.9107
2007-12-28,0.128
2007-12-31,0.4263
2008-01-02,-5.0934
2008-01-03,-4.4275
2008-01-04,-4.4923
2008-01-07,2.7438000000000002
2008-01-08,-8.2022
2008-01-09,-1.3506
2008-01-10,1.4218
2008-01-11,-6.8536
2008-01-14,-1.3935
2008-01-15,-4.6354
2008-01-16,1.1263
2008-01-17,-2.6964
2008-01-18,-5.7229
2008-01-22,1.0224
2008-01-23,10.4997
2008-01-24,1.431
2008-01-25,-0.4515
2008-01-28,0.3968
2008-01-29,3.1056
2008-01-30,-3.0668
2008-01-31,3.1073
2008-02-01,2.6849
2008-02-04,-3.842
2008-02-05,-2.7747
2008-02-06,-2.1119
2008-02-07,-0.2915
2008-02-08,-1.462
2008-02-11,1.7804
2008-02-12,1.9242
2008-02-13,2.8032
2008-02-14,-4.118
2008-02-15,-0.058
2008-02-19,0.3484
2008-02-20,-0.8681
2008-02-21,-5.6626
2008-02-22,1.1139000000000001
2008-02-25,0.9792
2008-02-26,7.9394
2008-02-27,-0.393
2008-02-28,-6.9899000000000004
2008-02-29,-5.0909
2008-03-03,-1.788
2008-03-04,0.2601
2008-03-05,3.8262
2008-03-06,-8.4322
2008-03-07,-4.6385
2008-03-10,-5.2217
2008-03-11,3.5472
2008-03-12,0.3644
2008-03-13,-1.9607999999999999
2008-03-14,-1.5556
2008-03-17,-3.6117
2008-03-18,6.8696
2008-03-19,0.6574
2008-03-20,1.5239
2008-03-24,8.792
2008-03-25,-3.4166
2008-03-26,-4.2177
2008-03-27,-4.6165
2008-03-28,-5.4356
2008-03-31,0.7874
2008-04-01,6.7188
2008-04-02,3.7335000000000003
2008-04-03,0.9174
2008-04-04,3.007
2008-04-07,-0.9504
2008-04-08,1.1652
2008-04-09,-2.3035
2008-04-10,-1.5257
2008-04-11,-5.6338
2008-04-14,-3.3582
2008-04-15,-2.9344
2008-04-16,4.1368
2008-04-17,1.3751
2008-04-18,4.8983
2008-04-21,-2.5862
2008-04-22,5.9735
2008-04-23,-1.4614
2008-04-24,1.4123999999999999
2008-04-25,0.3482
2008-04-28,9.0215
2008-04-29,-4.0102
2008-04-30,2.9177999999999997
2008-05-01,3.0928
2008-05-02,0.9375
2008-05-05,-4.8297
2008-05-06,5.4652
2008-05-07,-7.0327
2008-05-08,-4.645
2008-05-09,3.2011
2008-05-12,-2.0904
2008-05-13,2.3416
2008-05-14,5.1144
2008-05-15,1.9205999999999999
2008-05-16,-5.4648
2008-05-19,-0.0664
2008-05-20,-2.3936
2008-05-21,-4.2916
2008-05-22,0.2135
2008-05-23,-0.7102
2008-05-27,-1.0014
2008-05-28,1.2283
2008-05-29,1.6417000000000002
2008-05-30,-2.5983
2008-06-02,-2.5955
2008-06-03,0.5181
2008-06-04,-0.8837
2008-06-05,3.7147
2008-06-06,-5.2292
2008-06-09,-0.4535
2008-06-10,-1.8982999999999999
2008-06-11,-4.8762
2008-06-12,-1.6273
2008-06-13,4.3838
2008-06-16,3.1696
2008-06-17,0.4608
2008-06-18,-2.8287
2008-06-19,3.2258
2008-06-20,-6.5549
2008-06-23,-4.7308
2008-06-24,-7.9623
2008-06-25,6.6047
2008-06-26,-4.5375
2008-06-27,-1.2797
2008-06-30,-2.8704
2008-07-01,-5.4337
2008-07-02,-2.9234
2008-07-03,-2.2845
2008-07-07,-4.0383
2008-07-08,3.876
2008-07-09,-7.5693
2008-07-10,-5.6517
2008-07-11,3.5452
2008-07-14,0.8264
2008-07-15,-6.3232
2008-07-16,3.375
2008-07-17,21.1608
2008-07-18,5.0898
2008-07-21,3.3238
2008-07-22,6.9853
2008-07-23,0.945
2008-07-24,-10.2979
2008-07-25,1.8027
2008-07-28,-1.2116
2008-07-29,9.0566
2008-07-30,-3.7197
2008-07-31,1.5274
2008-08-01,0.4425
2008-08-04,-0.7048
2008-08-05,7.1872
2008-08-06,0.9934
2008-08-07,-6.6393
2008-08-08,3.4241
2008-08-11,2.3769
2008-08-12,4.3118
2008-08-13,-4.2925
2008-08-14,6.8106
2008-08-15,-0.4666
2008-08-18,-9.2969
2008-08-19,-13.609
2008-08-20,3.6889
2008-08-21,-1.9231
2008-08-22,6.5686
2008-08-25,-6.2557
2008-08-26,0.4907
2008-08-27,3.5156
2008-08-28,5.6604
2008-08-29,-0.9821
2008-09-02,3.4265
2008-09-03,1.1334
2008-09-04,-9.568999999999999
2008-09-05,-0.286
2008-09-08,2.3901
2008-09-09,-7.0962
2008-09-10,1.5074999999999998
2008-09-11,2.3762
2008-09-12,-4.4487
2008-09-15,-0.6073
2008-09-16,2.7495000000000003
2008-09-17,-9.9108
2008-09-18,4.0704
2008-09-19,9.1966
2008-09-22,-7.3572
2008-09-23,-3.8662
2008-09-24,-8.913
2008-09-25,1.3126
2008-09-26,-5.4181
2008-09-29,-14.3213
2008-09-30,9.8837
2008-10-01,-0.2646
2008-10-02,-14.5889
2008-10-03,-7.9193
2008-10-06,-9.7808
2008-10-07,-8.2243
2008-10-08,5.0916
2008-10-09,-9.3023
2008-10-10,6.1966
2008-10-13,0.6036
2008-10-14,0.0
2008-10-15,-7.0
2008-10-16,4.086
2008-10-17,-0.4132
2008-10-20,3.9419
