ticker,1085751D US Equity
2004-06-01,1.9334
2004-06-02,-0.6955
2004-06-03,-0.6579
2004-06-04,0.1068
2004-06-07,0.7682
2004-06-08,0.7836
2004-06-09,-2.5215
2004-06-10,2.1125
2004-06-14,-2.871
2004-06-15,2.6005000000000003
2004-06-16,-0.1278
2004-06-17,-1.2583
2004-06-18,-0.8423
2004-06-21,0.3921
2004-06-22,-0.9547
2004-06-23,0.7448
2004-06-24,0.5653
2004-06-25,2.0541
2004-06-28,-1.2711999999999999
2004-06-29,0.9442
2004-06-30,-0.1913
2004-07-01,-1.5974
2004-07-02,0.3463
2004-07-06,-0.3451
2004-07-07,-0.974
2004-07-08,0.1093
2004-07-09,-0.393
2004-07-12,0.0658
2004-07-13,0.5038
2004-07-14,-0.8282
2004-07-15,1.1429
2004-07-16,-0.4781
2004-07-19,-0.524
2004-07-20,-0.1975
2004-07-21,-0.7917
2004-07-22,-1.0197
2004-07-23,0.4479
2004-07-26,-1.2263
2004-07-27,-0.8352
2004-07-28,-1.9121000000000001
2004-07-29,1.903
2004-07-30,-0.0228
2004-08-02,-0.7973
2004-08-03,0.5741
2004-08-04,-2.1233
2004-08-05,-1.2829
2004-08-06,-2.1739
2004-08-09,-0.9903
2004-08-10,0.2684
2004-08-11,-1.4355
2004-08-12,-0.3456
2004-08-13,-1.6349
2004-08-16,0.7303
2004-08-17,-0.275
2004-08-18,2.0306
2004-08-19,-0.9582
2004-08-20,0.9923
2004-08-23,-0.1228
2004-08-24,-1.3035
2004-08-25,0.7725
2004-08-26,-0.1731
2004-08-27,1.2138
2004-08-30,0.3671
2004-08-31,-1.4386999999999999
2004-09-01,0.1237
2004-09-02,1.5567
2004-09-03,-0.8029
2004-09-07,1.3
2004-09-08,-0.799
2004-09-09,0.3173
2004-09-10,-0.9246
2004-09-13,-0.0491
2004-09-14,-0.7911
2004-09-15,0.4236
2004-09-16,0.4963
2004-09-17,-1.3333
2004-09-20,0.2503
2004-09-21,0.4993
2004-09-22,-0.8942
2004-09-23,0.0
2004-09-24,-0.2506
2004-09-27,-1.407
2004-09-28,1.3252
2004-09-29,0.2264
2004-09-30,-0.276
2004-10-01,1.4595
2004-10-04,1.3145
2004-10-05,-1.1016
2004-10-06,-0.1238
2004-10-07,-1.3135
2004-10-08,-0.0502
2004-10-11,0.3769
2004-10-12,0.8761
2004-10-13,-1.2407
2004-10-14,-1.5074999999999998
2004-10-15,0.2806
2004-10-18,-0.3561
2004-10-19,-0.2808
2004-10-20,0.2304
2004-10-21,2.1711
2004-10-22,-1.175
2004-10-25,1.8973
2004-10-26,-0.7448
2004-10-27,1.951
2004-10-28,0.3435
2004-10-29,-1.1491
2004-11-01,0.8162
2004-11-02,-2.2571
2004-11-03,0.9036
2004-11-04,0.6219
2004-11-05,1.063
2004-11-08,-0.3425
2004-11-09,0.8837
2004-11-10,2.1898
2004-11-11,1.1905000000000001
2004-11-12,0.3294
2004-11-15,0.5863
2004-11-16,0.2565
2004-11-17,0.1628
2004-11-18,-0.6501
2004-11-19,-1.0283
2004-11-22,3.2822
2004-11-23,0.0
2004-11-24,1.6232
2004-11-26,-0.1125
2004-11-29,0.2252
2004-11-30,-2.0225
2004-12-01,0.9174
2004-12-02,-1.2955
2004-12-03,-1.7039
2004-12-06,-0.8433
2004-12-07,-0.6378
2004-12-08,0.0951
2004-12-09,0.0
2004-12-10,1.734
2004-12-13,2.0313
2004-12-14,0.1151
2004-12-15,1.2184
2004-12-16,-0.9539
2004-12-17,0.321
2004-12-20,-1.2343
2004-12-21,0.7406
2004-12-22,1.2635
2004-12-23,0.2949
2004-12-27,-2.6012
2004-12-28,2.6242
2004-12-29,-0.43
2004-12-30,0.1136
2004-12-31,-0.2043
2005-01-03,-1.1601
2005-01-04,-2.1864
2005-01-05,-1.6471
2005-01-06,1.0526
2005-01-07,-1.5152
2005-01-10,0.5529
2005-01-11,-1.2431
2005-01-12,0.3389
2005-01-13,-2.0265
2005-01-14,1.6991
2005-01-18,0.2421
2005-01-19,-2.2705
2005-01-20,-0.2224
2005-01-21,0.0743
2005-01-24,-0.9406
2005-01-25,0.2249
2005-01-26,1.8449
2005-01-27,-1.5177
2005-01-28,-2.0134
2005-01-31,0.5581
2005-02-01,-0.0252
2005-02-02,1.3626
2005-02-03,-1.17
2005-02-04,-0.6297
2005-02-07,1.0139
2005-02-08,8.4065
2005-02-09,-2.1065
2005-02-10,0.733
2005-02-11,2.9343
2005-02-14,-1.0034
2005-02-15,0.2073
2005-02-16,-0.8736
2005-02-17,0.4406
2005-02-18,0.3694
2005-02-22,-0.8972
2005-02-23,0.5107
2005-02-24,-0.4388
2005-02-25,0.5335
2005-02-28,0.946
2005-03-01,1.3029
2005-03-02,2.0984
2005-03-03,-2.0552
2005-03-04,1.5343
2005-03-07,1.2667
2005-03-08,-1.0972
2005-03-09,0.7322
2005-03-10,-1.4758
2005-03-11,0.0
2005-03-14,2.4951
2005-03-15,1.2533
2005-03-16,-2.0233
2005-03-17,0.0729
2005-03-18,-0.5827
2005-03-21,-0.6105
2005-03-22,-0.7371
2005-03-23,-1.5099
2005-03-24,0.2513
2005-03-28,1.7799
2005-03-29,-0.1724
2005-03-30,0.6908
2005-03-31,-0.6371
2005-04-01,-1.233
2005-04-04,0.7241
2005-04-05,0.9172
2005-04-06,1.9405999999999999
2005-04-07,0.0964
2005-04-08,-1.637
2005-04-11,-1.0034
2005-04-12,0.3461
2005-04-13,-2.1434
2005-04-14,-1.7875
2005-04-15,-2.0764
2005-04-18,-0.733
2005-04-19,1.0549
2005-04-20,-2.8967
2005-04-21,3.4399
2005-04-22,-2.2084
2005-04-25,0.1063
2005-04-26,-1.1412
2005-04-27,-1.3423
2005-04-28,-2.3129
2005-04-29,1.0028
2005-05-02,0.7998
2005-05-03,-3.1464
2005-05-04,2.0056
2005-05-05,1.08
2005-05-06,0.0822
2005-05-09,2.0531
2005-05-10,-1.2876
2005-05-11,-0.2446
2005-05-12,0.0817
2005-05-13,-1.6875
2005-05-16,1.052
2005-05-17,1.0411
2005-05-18,1.6811
2005-05-19,0.0
2005-05-20,0.2133
2005-05-23,-0.5322
2005-05-24,-1.4981
2005-05-25,-1.1407
2005-05-26,0.5495
2005-05-27,-0.5191
2005-05-31,-0.8239
2005-06-01,1.1908
2005-06-02,-1.7789000000000001
2005-06-03,0.1672
2005-06-06,-0.3338
2005-06-07,-0.6977
2005-06-08,-0.1686
2005-06-09,-0.1971
2005-06-10,0.2257
2005-06-13,1.2665
2005-06-14,1.3714
2005-06-15,0.1933
2005-06-16,-0.4409
2005-06-17,1.1625
2005-06-20,-0.1094
2005-06-21,-1.123
2005-06-22,1.108
2005-06-23,-1.3699
2005-06-24,0.2222
2005-06-27,-0.6929
2005-06-28,2.9026
2005-06-29,-0.2712
2005-06-30,0.1088
2005-07-01,0.5162
2005-07-05,1.0811
2005-07-06,-2.1658
2005-07-07,-1.0659
2005-07-08,1.5470000000000002
2005-07-11,0.7889
2005-07-12,0.9987
2005-07-13,1.6301
2005-07-14,-1.8932
2005-07-15,-0.0268
2005-07-18,-0.8847
2005-07-19,1.7582
2005-07-20,1.4886
2005-07-21,-3.4573
2005-07-22,4.395
2005-07-25,-2.027
2005-07-26,-0.2653
2005-07-27,0.7447
2005-07-28,3.1679
2005-07-29,-1.1003
2005-08-01,0.0
2005-08-02,-0.6986
2005-08-03,-0.7295
2005-08-04,-2.3097
2005-08-05,-1.9344000000000001
2005-08-08,-0.4658
2005-08-09,1.046
2005-08-10,0.1907
2005-08-11,1.9576
2005-08-12,-0.48
2005-08-15,1.8489
2005-08-16,-1.7101
2005-08-17,0.1338
2005-08-18,-1.6038000000000001
2005-08-19,0.3803
2005-08-22,1.4885
2005-08-23,-1.4133
2005-08-24,-0.5951
2005-08-25,1.9048
2005-08-26,26.8625
2005-08-29,0.021
2005-08-30,0.2104
2005-08-31,0.777
2005-09-01,-0.0834
2005-09-02,-0.292
2005-09-06,-0.1255
2005-09-07,0.3141
2005-09-08,-0.8768
2005-09-09,-0.1685
2005-09-12,0.8861
2005-09-13,-0.0418
2005-09-14,-0.0421
2005-09-15,-0.1683
2005-09-16,-0.2318
2005-09-19,-0.2112
2005-09-20,0.0847
2005-09-21,-1.2902
2005-09-22,0.8142
2005-09-23,0.0638
2005-09-26,-0.7647
2005-09-27,-0.214
2005-09-28,-0.0429
2005-09-29,1.073
2005-09-30,-0.4459
2005-10-03,0.3412
2005-10-04,-0.3188
2005-10-05,-0.1279
2005-10-06,-0.2348
2005-10-07,0.1712
2005-10-10,0.0641
2005-10-11,-0.491
2005-10-12,0.0644
2005-10-13,-0.0429
2005-10-14,0.0429
2005-10-17,-0.193
2005-10-18,-0.0644
2005-10-19,0.0645
2005-10-20,-0.1504
2005-10-21,0.1291
2005-10-24,0.0859
2005-10-25,-0.0215
2005-10-26,-0.0644
2005-10-27,-0.1719
2005-10-28,-0.0646
2005-10-31,0.0215
2005-11-01,0.5599
2005-11-02,0.0
2005-11-03,-0.2355
2005-11-04,-0.1073
2005-11-07,0.0
2005-11-08,0.043
2005-11-09,0.0215
2005-11-10,0.1074
2005-11-11,-0.1287
2005-11-14,-0.0215
2005-11-15,0.0
2005-11-16,-0.1074
2005-11-17,0.1075
2005-11-18,0.1074
2005-11-21,-0.0858
2005-11-22,0.0
2005-11-23,-0.043
2005-11-25,-0.043
2005-11-28,-0.086
2005-11-29,0.2797
2005-11-30,0.0215
2005-12-01,0.5577
2005-12-02,0.1706
2005-12-05,-0.1704
2005-12-06,0.0853
2005-12-07,-0.0853
2005-12-08,0.448
2005-12-09,0.2761
2005-12-12,0.0212
2005-12-13,-0.127
2005-12-14,-0.1908
2005-12-15,-0.085
2005-12-16,-0.085
2005-12-19,0.0851
2005-12-20,-0.085
2005-12-21,0.0638
2005-12-22,0.0638
2005-12-23,0.0425
2005-12-27,0.0
2005-12-28,0.0
2005-12-29,0.1068
2005-12-30,-0.1493
2006-01-03,0.4913
2006-01-04,-0.2126
2006-01-05,-0.1491
2006-01-06,0.0
2006-01-09,0.1067
2006-01-10,0.0
2006-01-11,0.1279
2006-01-12,0.0
2006-01-13,0.0
2006-01-17,0.3619
2006-01-18,0.1273
2006-01-19,0.0212
2006-01-20,-0.0635
2006-01-23,0.2755
2006-01-24,-0.0845
2006-01-25,0.0423
2006-01-26,0.0
2006-01-27,0.0211
2006-01-30,-0.0211
2006-01-31,0.1268
