ticker,0700031D US Equity
2000-05-24,-2.7586
2000-05-25,-0.3546
2000-05-26,0.0
2000-05-30,0.0
2000-05-31,4.2705
2000-06-01,-1.0239
2000-06-02,-0.6897
2000-06-05,-0.3472
2000-06-06,2.0906
2000-06-07,0.3413
2000-06-08,0.0
2000-06-09,0.0
2000-06-12,3.7415000000000003
2000-06-13,-0.3279
2000-06-14,3.2895
2000-06-15,-1.9108
2000-06-16,4.5455
2000-06-19,-1.5528
2000-06-20,-5.3628
2000-06-21,2.6667
2000-06-22,-5.1948
2000-06-23,0.6849
2000-06-26,2.0408
2000-06-27,-2.0
2000-06-28,-2.7211
2000-06-29,10.4895
2000-06-30,6.0127
2000-07-03,0.597
2000-07-05,-4.1543
2000-07-06,1.2384
2000-07-07,-0.6116
2000-07-10,-2.1538
2000-07-11,-0.3145
2000-07-12,-3.4699999999999998
2000-07-13,3.268
2000-07-14,0.0
2000-07-17,-0.3165
2000-07-18,-0.9524
2000-07-19,-0.9615
2000-07-20,-1.2945
2000-07-21,-4.5902
2000-07-24,-15.1203
2000-07-25,-6.0729
2000-07-26,6.4655000000000005
2000-07-27,-3.2389
2000-07-28,-5.0209
2000-07-31,1.3216
2000-08-01,1.7391
2000-08-02,1.2821
2000-08-03,-6.3291
2000-08-04,0.9009
2000-08-07,4.0179
2000-08-08,-1.2876
2000-08-09,-3.4783
2000-08-10,0.9009
2000-08-11,2.6786
2000-08-14,2.6087
2000-08-15,0.8475
2000-08-16,0.0
2000-08-17,0.4202
2000-08-18,0.0
2000-08-21,3.3473
2000-08-22,2.4291
2000-08-23,3.1621
2000-08-24,-1.1494
2000-08-25,-1.5504
2000-08-28,3.9370000000000003
2000-08-29,3.7879
2000-08-30,2.5547
2000-08-31,0.3559
2000-09-01,5.3191
2000-09-05,2.0202
2000-09-06,-1.9802
2000-09-07,0.3367
2000-09-08,-7.047
2000-09-11,0.722
2000-09-12,0.3584
2000-09-13,-1.0714
2000-09-14,2.5271
2000-09-15,-1.0563
2000-09-18,2.847
2000-09-19,2.7682
2000-09-20,-3.367
2000-09-21,-5.9233
2000-09-22,-2.963
2000-09-25,5.0382
2000-09-26,0.2907
2000-09-27,4.3478
2000-09-28,0.3889
2000-09-29,9.9059
2000-10-02,-5.2367
2000-10-03,-4.729
2000-10-04,-7.8639
2000-10-05,-4.2978
2000-10-06,-2.5933
2000-10-09,-2.5974
2000-10-10,2.5333
2000-10-11,5.9818
2000-10-12,4.8466000000000005
2000-10-13,-3.1597
2000-10-16,-37.7644
2000-10-17,-12.6214
2000-10-18,0.0
2000-10-19,0.6667
2000-10-20,1.5453000000000001
2000-10-23,1.9565000000000001
2000-10-24,-1.3859
2000-10-25,-8.7568
2000-10-26,0.7109
2000-10-27,-3.5294
2000-10-30,2.0732
2000-10-31,2.1505
2000-11-01,0.7018
2000-11-02,1.626
2000-11-03,3.3143000000000002
2000-11-06,-1.5487
2000-11-07,0.1124
2000-11-08,-5.7239
2000-11-09,-5.9524
2000-11-10,-3.7975
2000-11-13,-8.0263
2000-11-14,-1.2876
2000-11-15,12.3188
2000-11-16,-1.9355
2000-11-17,0.0
2000-11-20,-0.7895
2000-11-21,-0.6631
2000-11-22,-6.5421
2000-11-24,5.0
2000-11-27,-2.8571
2000-11-28,-2.2409
2000-11-29,-12.6074
2000-11-30,1.9672
2000-12-01,4.1801
2000-12-04,-3.5494
2000-12-05,2.24
2000-12-06,4.2254
2000-12-07,3.6036
2000-12-08,-5.942
2000-12-11,17.1032
2000-12-12,-2.5
2000-12-13,-1.3495
2000-12-14,-1.5048
2000-12-15,-6.3889
2000-12-18,14.5401
2000-12-19,7.513
2000-12-20,-5.1807
2000-12-21,-1.7789000000000001
2000-12-22,2.8461
2000-12-26,3.7736
2000-12-27,5.4545
2000-12-28,9.0805
2000-12-29,-0.4215
2001-01-02,-7.9365
2001-01-03,-0.8046
2001-01-04,0.3476
2001-01-05,-6.0046
2001-01-08,-0.4914
2001-01-09,-3.7037
2001-01-10,3.2051
2001-01-11,-0.6211
2001-01-12,0.0
2001-01-16,0.0
2001-01-17,3.75
2001-01-18,4.5783000000000005
2001-01-19,-2.6498
2001-01-22,2.9586
2001-01-23,6.3218
2001-01-24,4.8649000000000004
2001-01-25,4.1237
2001-01-26,1.4851
2001-01-29,6.7317
2001-01-30,-5.7587
2001-01-31,4.7527
2001-02-01,4.1667
2001-02-02,-2.2222
2001-02-05,3.3636
2001-02-06,5.4529
2001-02-07,5.171
2001-02-08,-4.7581
2001-02-09,0.7494
2001-02-12,-0.9917
2001-02-13,-3.7563
2001-02-14,-6.5048
2001-02-15,1.0204
2001-02-16,-1.7447
2001-02-20,1.8692
2001-02-21,-2.4771
2001-02-22,-2.2578
2001-02-23,-2.7911
2001-02-26,2.4752
2001-02-27,0.2899
2001-02-28,2.9865
2001-03-01,-0.3742
2001-03-02,5.2582
2001-03-05,-3.2114
2001-03-06,3.2258
2001-03-07,4.7321
2001-03-08,2.3018
2001-03-09,-0.8333
2001-03-12,-4.2857
2001-03-13,-0.878
2001-03-14,-4.5173
2001-03-15,-2.1336
2001-03-16,-4.0758
2001-03-19,0.3953
2001-03-20,-0.0984
2001-03-21,-2.4631
2001-03-22,-5.5556
2001-03-23,5.6684
2001-03-26,0.2024
2001-03-27,1.0101
2001-03-28,-5.0
2001-03-29,13.473700000000001
2001-03-30,3.4323
2001-04-02,2.3318
2001-04-03,-5.2585
2001-04-04,7.9556000000000004
2001-04-05,11.3967
2001-04-06,-5.0
2001-04-09,7.2874
2001-04-10,3.0943
2001-04-11,0.8785
2001-04-12,0.8708
2001-04-16,-1.0791
2001-04-17,1.6726999999999999
2001-04-18,3.8627000000000002
2001-04-19,-0.7576
2001-04-20,-1.0409
2001-04-23,3.7868
2001-04-24,1.3514
2001-04-25,3.0667
2001-04-26,3.4929
2001-04-27,2.1875
2001-04-30,-0.0612
2001-05-01,5.814
2001-05-02,-2.2556
2001-05-03,-6.4497
2001-05-04,1.4548
2001-05-07,0.0
2001-05-08,-0.5611
2001-05-09,-1.1912
2001-05-10,-2.4112
2001-05-11,-1.4304000000000001
2001-05-14,-2.7704
2001-05-15,4.1384
2001-05-16,10.7492
2001-05-17,-0.5882
2001-05-18,0.5917
2001-05-21,1.7059
2001-05-22,-1.0989
2001-05-23,-5.4386
2001-05-24,-3.3395
2001-05-25,-1.8554
2001-05-29,2.2816
2001-05-30,-1.211
2001-05-31,-0.129
2001-06-01,1.0982
2001-06-04,2.2364
2001-06-05,4.0625
2001-06-06,1.982
2001-06-07,-2.1201
2001-06-08,0.7822
2001-06-11,-2.5672
2001-06-12,-0.4289
2001-06-13,-0.3077
2001-06-14,-1.6049
2001-06-15,-2.8231
2001-06-18,-0.3873
2001-06-19,-0.8425
2001-06-20,-1.3072
2001-06-21,-3.9735
2001-06-22,-2.4138
2001-06-25,5.583
2001-06-26,0.0669
2001-06-27,-0.3344
2001-06-28,-6.3758
2001-06-29,-4.3011
2001-07-02,1.0487
2001-07-03,-9.2661
2001-07-05,0.4085
2001-07-06,0.4068
2001-07-09,0.4862
2001-07-10,-0.5645
2001-07-11,-4.6229
2001-07-12,-4.3367
2001-07-13,2.1333
2001-07-16,-7.3107
2001-07-17,-3.7559
2001-07-18,-3.122
2001-07-19,0.5035
2001-07-20,-0.1002
2001-07-23,-2.7081
2001-07-24,-8.1443
2001-07-25,1.0101
2001-07-26,4.4444
2001-07-27,-1.0638
2001-07-30,0.9677
2001-07-31,1.1715
2001-08-01,4.2105
2001-08-02,-3.9394
2001-08-03,1.5773000000000001
2001-08-06,-0.9317
2001-08-07,-4.8067
2001-08-08,-1.2075
2001-08-09,-1.6667
2001-08-10,8.5876
2001-08-13,-2.4974
2001-08-14,1.3874
2001-08-15,2.7368
2001-08-16,-1.2295
2001-08-17,-4.2531
2001-08-20,-3.3586
2001-08-21,-0.2242
2001-08-22,-5.2809
2001-08-23,-2.7284
2001-08-24,0.122
2001-08-27,-0.8526
2001-08-28,-0.6143
2001-08-29,-6.1805
2001-08-30,-3.2938
2001-08-31,-1.9074
2001-09-04,10.1389
2001-09-05,-4.4136
2001-09-06,6.2005
2001-09-07,-6.087
2001-09-10,-0.2646
2001-09-17,-1.1936
2001-09-18,-5.5034
2001-09-19,-21.1648
2001-09-20,6.1261
2001-09-21,-4.9236
2001-09-24,2.6786
2001-09-25,2.087
2001-09-26,0.8518
2001-09-27,2.3649
2001-09-28,12.2112
2001-10-01,-13.9706
2001-10-02,0.8547
2001-10-03,7.2881
2001-10-04,5.8452
2001-10-05,-0.1493
2001-10-08,-7.3244
2001-10-09,-6.129
2001-10-10,4.6392
2001-10-11,-0.4926
2001-10-12,-0.9901
2001-10-15,-7.0
2001-10-16,6.6308
2001-10-17,-0.8403
2001-10-18,-1.8643999999999998
2001-10-19,0.0
2001-10-22,-1.5544
2001-10-23,-4.9123
2001-10-24,-0.369
2001-10-25,12.963
2001-10-26,13.1148
2001-10-29,3.3333
2001-10-30,-4.6283
2001-10-31,0.7353
2001-11-01,-4.3796
2001-11-02,-1.6794
2001-11-05,1.2422
2001-11-06,-3.3742
2001-11-07,7.7778
2001-11-08,-1.0309
2001-11-09,-3.2738
2001-11-12,-4.6154
2001-11-13,2.0968
2001-11-14,-2.0537
2001-11-15,-5.1613
2001-11-16,-2.3810000000000002
2001-11-19,-6.2718
2001-11-20,7.6208
2001-11-21,-6.7358
2001-11-23,3.1481
2001-11-26,0.3591
2001-11-27,6.619
2001-11-28,-3.1879
2001-11-29,0.0
2001-11-30,-2.9463
2001-12-03,-0.1786
2001-12-04,-3.0411
2001-12-05,5.3506
2001-12-06,-1.2259
2001-12-07,0.0
2001-12-10,0.0
2001-12-11,-0.7092
2001-12-12,1.6071
2001-12-13,-1.5817
2001-12-14,3.2143
2001-12-17,-2.0761
2001-12-18,0.7067
2001-12-19,-1.7544
2001-12-20,0.7143
2001-12-21,11.7021
2001-12-24,7.7778
2001-12-26,0.4418
2001-12-27,-2.1994
2001-12-28,7.946
2001-12-31,3.8889
2002-01-02,-3.3422
2002-01-03,-2.6279
2002-01-04,6.5341000000000005
2002-01-07,5.0667
2002-01-08,-1.1421000000000001
2002-01-09,1.5404
2002-01-10,0.0
2002-01-11,2.2756
2002-01-14,-7.0457
2002-01-15,5.7181
2002-01-16,-1.2579
2002-01-17,3.0573
2002-01-18,-0.618
2002-01-22,-2.9851
2002-01-23,4.4872
2002-01-24,-2.3313
2002-01-25,0.3769
2002-01-28,1.2516
2002-01-29,-0.2472
2002-01-30,0.2478
2002-01-31,2.4722
2002-02-01,-0.2413
2002-02-04,-3.8693999999999997
2002-02-05,-1.1320999999999999
2002-02-06,-0.7634
2002-02-07,-2.5641
2002-02-08,-3.9474
2002-02-11,-2.3288
2002-02-12,-2.1038
2002-02-13,0.2865
2002-02-14,0.0
2002-02-15,0.5714
2002-02-19,-0.5682
2002-02-20,1.2857
2002-02-21,5.7828
2002-02-22,5.3333
2002-02-25,3.038
2002-02-26,0.2457
2002-02-27,5.1471
2002-02-28,-0.1166
2002-03-01,-0.9335
2002-03-04,1.8846
2002-03-05,0.3468
2002-03-06,6.9124
2002-03-07,-0.8621
2002-03-08,-0.5435
2002-03-11,-1.6393
2002-03-12,0.0
2002-03-13,-0.1111
2002-03-14,-4.3382
2002-03-15,-1.7442
2002-03-18,2.2485
2002-03-19,1.8519
2002-03-20,0.0
2002-03-21,3.75
2002-03-22,-0.3286
2002-03-25,-5.4945
2002-03-26,1.1628
2002-03-27,3.4483
2002-03-28,1.2222
2002-04-01,-0.9879
2002-04-02,-0.7761
2002-04-03,0.5587
2002-04-04,-2.7778
2002-04-05,0.1143
2002-04-08,2.5114
2002-04-09,-2.4499
2002-04-10,5.5936
2002-04-11,-2.7027
2002-04-12,1.5556
2002-04-15,-0.7659
2002-04-16,1.7641
2002-04-17,2.9252000000000002
2002-04-18,0.6316
2002-04-19,2.5105
2002-04-22,-0.5102
2002-04-23,6.1538
2002-04-24,-3.285
2002-04-25,-1.5984
2002-04-26,0.0
2002-04-29,-1.5228000000000002
2002-04-30,2.7835
2002-05-01,-0.4012
2002-05-02,3.7260999999999997
2002-05-03,1.9417
2002-05-06,-5.2381
2002-05-07,-0.5025
2002-05-08,4.6465
2002-05-09,-2.8958
2002-05-10,-11.6302
2002-05-13,-1.0124
2002-05-14,1.7045
2002-05-15,-5.5866
2002-05-16,-0.5917
2002-05-17,-1.9048
2002-05-20,-2.7913
2002-05-21,8.7391
2002-05-22,-3.3295
2002-05-23,-0.8314
2002-05-24,-0.7186
2002-05-28,4.4632
2002-05-29,1.0393
2002-05-30,-0.5714
2002-05-31,-1.7241
2002-06-03,-4.3275
2002-06-04,3.912
2002-06-05,0.0
2002-06-06,-8.2353
2002-06-07,2.3077
2002-06-10,-0.6266
2002-06-11,-1.5131999999999999
2002-06-12,0.8963
2002-06-13,-2.4112
2002-06-14,1.4304000000000001
2002-06-17,8.7179
2002-06-18,3.8914999999999997
2002-06-19,-1.2486
2002-06-20,-1.4943
2002-06-21,1.0502
2002-06-24,-4.0416
2002-06-25,7.0999
2002-06-26,-2.3596
2002-06-27,1.611
2002-06-28,8.154
2002-07-01,-1.5707
2002-07-02,-15.8511
2002-07-03,1.2642
2002-07-05,3.2459
2002-07-08,2.7811
2002-07-09,0.2353
2002-07-10,1.4085
2002-07-11,-4.7454
2002-07-12,1.2151
2002-07-15,3.2413
2002-07-16,-6.0465
2002-07-17,-0.6188
2002-07-18,-0.9963
2002-07-19,-4.7799
2002-07-22,-10.1717
2002-07-23,-3.0882
2002-07-24,10.7739
2002-07-25,-1.3699
2002-07-26,5.4167
2002-07-29,4.7431
2002-07-30,-10.0629
2002-07-31,1.3986
2002-08-01,-1.931
2002-08-02,-1.2658
2002-08-05,-1.7094
2002-08-06,5.942
2002-08-07,-3.42
2002-08-08,3.5411
2002-08-09,-1.7784
2002-08-12,0.9749
2002-08-13,-3.4483
2002-08-14,8.0
2002-08-15,-0.7937
2002-08-16,2.8
2002-08-19,3.7613
2002-08-20,-3.5
2002-08-21,-0.9067
2002-08-22,0.0
2002-08-23,-3.9215999999999998
2002-08-26,-0.4082
2002-08-27,-2.1858
2002-08-28,-2.933
2002-08-29,-4.7482
2002-08-30,-1.8127
2002-09-03,4.6154
2002-09-04,5.0
2002-09-05,-0.8403
2002-09-06,-1.4123999999999999
2002-09-09,1.0029
2002-09-10,4.9645
2002-09-11,-4.0541
2002-09-12,-2.3944
2002-09-13,3.1746
2002-09-16,-0.8392
2002-09-17,-3.5261
2002-09-18,-0.8772
2002-09-19,-9.1445
2002-09-20,-0.1623
2002-09-23,-1.626
2002-09-24,-1.4876
2002-09-25,0.8389
2002-09-26,1.6639
2002-09-27,-3.2733
2002-09-30,0.3384
2002-10-01,1.0118
2002-10-02,0.1669
2002-10-03,-1.8333
2002-10-04,1.6978
2002-10-07,0.1669
2002-10-08,-0.6667
2002-10-09,-1.1745
2002-10-10,-1.3582
2002-10-11,-0.8606
2002-10-14,3.2986
2002-10-15,8.4034
2002-10-16,-6.6667
2002-10-17,-3.9867
2002-10-18,0.346
2002-10-21,-1.7241
2002-10-22,-2.6316
2002-10-23,12.6126
2002-10-24,-3.68
2002-10-25,5.1495
2002-10-28,-7.8989
2002-10-29,4.9743
2002-10-30,1.634
2002-10-31,-3.537
2002-11-01,6.3333
2002-11-04,-3.7618
2002-11-05,-0.8143
2002-11-06,-1.4778
2002-11-07,-1.1667
2002-11-08,-0.3373
2002-11-11,-1.0152
2002-11-12,1.3675
2002-11-13,-2.3609
2002-11-14,2.5907
2002-11-15,-1.8519
2002-11-18,0.6861
2002-11-19,0.3407
2002-11-20,1.8676
2002-11-21,1.5
2002-11-22,0.9852
2002-11-25,-1.1381999999999999
2002-11-26,1.4803
2002-11-27,3.7277
2002-11-29,5.4688
2002-12-02,2.963
2002-12-03,-0.5755
2002-12-04,-0.1447
2002-12-05,0.1449
2002-12-06,-0.5789
2002-12-09,-0.5822
2002-12-10,0.4392
2002-12-11,-1.0204
2002-12-12,-1.3255
2002-12-13,4.4776
2002-12-16,1.4285999999999999
2002-12-17,-4.2254
2002-12-18,-1.6176
2002-12-19,-0.1495
2002-12-20,0.2994
2002-12-23,-6.2687
2002-12-24,3.3439
2002-12-26,-0.1541
2002-12-27,0.3086
2002-12-30,3.2308
2002-12-31,-2.8316
2003-01-02,1.9939
2003-01-03,-0.3008
2003-01-06,0.1508
2003-01-07,-2.8614
2003-01-08,-1.0853
2003-01-09,0.4702
2003-01-10,1.248
2003-01-13,0.0
2003-01-14,-3.3898
2003-01-15,1.7544
2003-01-16,-0.4702
2003-01-17,-1.2598
2003-01-21,0.7974
2003-01-22,-1.2658
2003-01-23,7.6923
2003-01-24,1.9344999999999999
2003-01-27,-4.9635
2003-01-28,2.6114
2003-01-29,2.8443
2003-01-30,-2.6201
2003-01-31,0.4484
2003-02-03,-1.0417
2003-02-04,3.4586
2003-02-05,2.6163
2003-02-06,1.1331
2003-02-07,-1.1204
2003-02-10,2.5496
2003-02-11,1.5192999999999999
2003-02-12,-0.6803
2003-02-13,-4.1096
2003-02-14,7.1429
2003-02-18,1.7332999999999998
2003-02-19,0.1311
2003-02-20,-1.178
2003-02-21,7.4172
2003-02-24,1.603
2003-02-25,1.9417
2003-02-26,0.4762
2003-02-27,-2.2512
2003-02-28,2.4242
2003-03-03,-3.3136
2003-03-04,-3.3048
2003-03-05,1.0127
2003-03-06,-0.1253
2003-03-07,-2.7603999999999997
2003-03-10,0.129
2003-03-11,-0.5155
2003-03-12,-1.5544
2003-03-13,-1.7105000000000001
2003-03-14,-3.079
2003-03-17,4.2818
2003-03-18,1.8542999999999998
2003-03-19,-1.4304000000000001
2003-03-20,-0.3958
2003-03-21,-3.7086
2003-03-24,-3.5763
2003-03-25,-0.1427
2003-03-26,-5.0
2003-03-27,4.5113
2003-03-28,11.5108
2003-03-31,-2.5806
2003-04-01,3.3113
2003-04-02,0.641
2003-04-03,0.0
2003-04-04,-1.7833999999999999
2003-04-07,0.2594
2003-04-08,-1.8111000000000002
2003-04-09,0.9223
2003-04-10,0.0
2003-04-11,-1.6971
2003-04-14,1.1952
2003-04-15,-0.1312
2003-04-16,0.1314
2003-04-17,4.9869
2003-04-21,-1.75
2003-04-22,0.6361
2003-04-23,0.3793
2003-04-24,0.0
2003-04-25,-3.1486
2003-04-28,-0.9103
2003-04-29,-1.5748
2003-04-30,0.6667
2003-05-01,-0.2649
2003-05-02,0.2656
2003-05-05,1.457
2003-05-06,2.0888
2003-05-07,1.023
2003-05-08,0.0
2003-05-09,0.3797
2003-05-12,0.0
2003-05-13,0.5044
2003-05-14,-0.2509
2003-05-15,-0.2516
2003-05-16,-3.5309
2003-05-19,-0.3922
2003-05-20,1.9685000000000001
2003-05-21,5.6628
2003-05-22,3.7759
2003-05-23,-0.7042
2003-05-27,2.9551
2003-05-28,1.4925
2003-05-29,0.6787
2003-05-30,1.573
2003-06-02,4.8673
2003-06-03,-0.3165
2003-06-04,3.3862
2003-06-05,0.7165
2003-06-06,2.3374
2003-06-09,-0.3972
2003-06-10,2.2931
2003-06-11,1.5594999999999999
2003-06-12,0.7678
2003-06-13,-3.9048
2003-06-16,0.0
2003-06-17,-2.4777
2003-06-18,-0.6098
2003-06-19,-4.2945
2003-06-20,0.5342
2003-06-23,-1.9129
2003-06-24,-0.8667
2003-06-25,-0.4372
2003-06-26,-0.6586
2003-06-27,0.7735
2003-06-30,6.9079
2003-07-01,-1.7436
2003-07-02,2.1921
2003-07-03,-0.1021
2003-07-07,-0.1022
2003-07-08,-4.0942
2003-07-09,-3.9488
2003-07-10,-2.2222
2003-07-11,2.1591
2003-07-14,-4.1157
2003-07-15,-2.5522
2003-07-16,-4.2857
2003-07-17,2.3632
2003-07-18,0.8505
2003-07-21,0.3614
2003-07-22,0.12
2003-07-23,-3.4772
2003-07-24,-0.8696
2003-07-25,0.2506
2003-07-28,-0.5
2003-07-29,-3.2663
2003-07-30,-0.1299
2003-07-31,-2.9909
2003-08-01,-0.9383
2003-08-04,0.1353
2003-08-05,-3.6486
2003-08-06,0.9818
2003-08-07,1.3889
2003-08-08,1.0959
2003-08-11,2.168
2003-08-12,1.4588999999999999
2003-08-13,0.2614
2003-08-14,0.3911
2003-08-15,-1.1688
2003-08-18,1.4455
2003-08-19,0.3886
2003-08-20,2.3226
2003-08-21,1.5131999999999999
2003-08-22,-4.0994
2003-08-25,2.0725
2003-08-26,-2.0305
2003-08-27,1.0363
2003-08-28,3.2051
2003-08-29,-0.6211
2003-09-02,3.75
2003-09-03,-1.3253
2003-09-04,-1.0989
2003-09-05,-3.7037
2003-09-08,-0.1282
2003-09-09,-2.0539
2003-09-10,-2.8834
2003-09-11,0.6748
2003-09-12,-4.1555
2003-09-15,1.8182
2003-09-16,-2.4725
2003-09-17,-1.4085
2003-09-18,2.5714
2003-09-19,-1.2535
2003-09-22,-0.2821
2003-09-23,-1.4144
2003-09-24,-1.7217
2003-09-25,-0.7299
2003-09-26,-2.9412000000000003
2003-09-29,-0.1515
2003-09-30,-1.9727000000000001
2003-10-01,5.2632
2003-10-02,2.9412000000000003
2003-10-03,2.8571
2003-10-06,3.4722
2003-10-07,-4.8322
2003-10-08,-3.5261
2003-10-09,2.3392
2003-10-10,0.0
2003-10-13,-0.4286
2003-10-14,0.2869
2003-10-15,-3.0043
2003-10-16,0.0
2003-10-17,-1.0324
2003-10-20,-0.149
2003-10-21,1.9403000000000001
2003-10-22,-1.0249
2003-10-23,1.3314
2003-10-24,0.0
2003-10-27,0.146
2003-10-28,3.3528000000000002
2003-10-29,1.9746000000000001
2003-10-30,0.1383
2003-10-31,4.8343
2003-11-03,3.9526
2003-11-04,-4.0558
2003-11-05,-0.1321
2003-11-06,3.9683
2003-11-07,-0.7634
2003-11-10,-6.4103
2003-11-11,3.6986
2003-11-12,4.7556
2003-11-13,-1.6393
2003-11-14,-3.2051
2003-11-17,-5.1656
2003-11-18,-0.9777
2003-11-19,0.141
2003-11-20,-0.8451
2003-11-21,-0.142
2003-11-24,1.4224999999999999
2003-11-25,2.2439999999999998
2003-11-26,0.823
2003-11-28,1.6327
2003-12-01,2.1419
2003-12-02,4.8493
2003-12-03,1.0
2003-12-04,0.6188
2003-12-05,-1.353
2003-12-08,3.7406
2003-12-09,0.9615
2003-12-10,-0.8333
2003-12-11,0.8403
2003-12-12,7.1429
2003-12-15,-8.3333
2003-12-16,3.8788
2003-12-17,-1.1669
2003-12-18,0.9445
2003-12-19,-4.4444
2003-12-22,4.5288
2003-12-23,8.0796
2003-12-24,1.7335
2003-12-26,0.3195
2003-12-29,2.4416
2003-12-30,1.0363
2003-12-31,-0.5128
2004-01-02,0.6186
2004-01-05,0.7172
2004-01-06,1.7294
2004-01-07,-5.6
2004-01-08,-2.5423999999999998
2004-01-09,-0.8696
2004-01-12,0.6579
2004-01-13,-1.1983
2004-01-14,1.323
2004-01-15,-2.3939
2004-01-16,-0.4459
2004-01-20,2.9115
2004-01-21,3.8085
2004-01-22,-1.0482
2004-01-23,0.4237
2004-01-26,0.211
2004-01-27,-3.1579
2004-01-28,0.5435
2004-01-29,-0.2162
2004-01-30,-3.9003
2004-02-02,-1.2401
2004-02-03,0.4566
2004-02-04,1.25
2004-02-05,-3.2548
2004-02-06,2.6682
2004-02-09,0.678
2004-02-10,0.3367
2004-02-11,-0.5593
2004-02-12,2.9246
2004-02-13,-2.4044
2004-02-17,1.7917
2004-02-18,-0.5501
2004-02-19,1.7699
2004-02-20,-1.087
2004-02-23,1.0989
2004-02-24,-0.7609
2004-02-25,1.3143
2004-02-26,-1.2973
2004-02-27,2.9573
2004-03-01,7.1277
2004-03-02,9.8312
2004-03-03,9.4033
2004-03-04,-0.0826
2004-03-05,-3.2258
2004-03-08,5.812
2004-03-09,-5.3312
2004-03-10,-1.7917999999999998
2004-03-11,-3.4752
2004-03-12,6.1206
2004-03-15,-3.0534
2004-03-16,-1.1374
2004-03-17,2.2124
2004-03-18,3.8095
2004-03-19,-1.4178
2004-03-22,-0.3384
2004-03-23,0.4244
2004-03-24,1.6905999999999999
2004-03-25,-0.665
2004-03-26,8.7029
2004-03-29,0.7698
2004-03-30,-0.0764
2004-03-31,-0.6116
2004-04-01,-5.2308
2004-04-02,7.1429
2004-04-05,-0.8333
2004-04-06,-2.8266
2004-04-07,0.7862
2004-04-08,-0.546
2004-04-12,1.9607999999999999
2004-04-13,-1.1538
2004-04-14,0.0
2004-04-15,0.6226
2004-04-16,9.8221
2004-04-19,-1.4788999999999999
2004-04-20,-2.4303
2004-04-21,-1.0989
2004-04-22,1.7037
2004-04-23,1.5295
2004-04-26,-1.363
2004-04-27,1.3091
2004-04-28,-0.5025
2004-04-29,-3.3189
2004-04-30,-3.806
2004-05-03,1.5516
2004-05-04,1.6806999999999999
2004-05-05,-1.8782999999999999
2004-05-06,0.2297
2004-05-07,-8.327
2004-05-10,-2.4167
2004-05-11,2.4765
2004-05-12,0.8333
2004-05-13,-2.1488
2004-05-14,-1.6047
2004-05-17,-1.2017
2004-05-18,3.1277
2004-05-19,-0.5055
2004-05-20,0.7621
2004-05-21,2.605
2004-05-24,2.2113
2004-05-25,7.2917
2004-05-26,-2.3898
2004-05-27,0.153
