ticker,0966576D US Equity
2000-05-23,1.7751000000000001
2000-05-24,-3.4884
2000-05-25,6.0241
2000-05-26,0.0
2000-05-30,10.2273
2000-05-31,1.0309
2000-06-01,4.5918
2000-06-02,1.9512
2000-06-05,9.5694
2000-06-06,1.31
2000-06-07,-1.2931
2000-06-08,-2.1834
2000-06-09,-1.7856999999999998
2000-06-12,-1.8182
2000-06-13,0.0
2000-06-14,2.7778
2000-06-15,-0.4505
2000-06-16,2.2624
2000-06-19,-1.3274
2000-06-20,0.0
2000-06-21,0.0
2000-06-22,0.0
2000-06-23,0.4484
2000-06-26,0.0
2000-06-27,6.25
2000-06-28,1.6806999999999999
2000-06-29,-0.8264
2000-06-30,2.9167
2000-07-03,0.0
2000-07-05,2.0243
2000-07-06,-2.7778
2000-07-07,0.4082
2000-07-10,0.813
2000-07-11,2.0161
2000-07-12,0.7905
2000-07-13,-2.7451
2000-07-14,-0.4032
2000-07-17,-0.8097
2000-07-18,-1.2245
2000-07-19,-1.6529
2000-07-20,1.2605
2000-07-21,-0.4149
2000-07-24,0.0
2000-07-25,1.6667
2000-07-26,-2.8689
2000-07-27,2.5316
2000-07-28,-2.0576
2000-07-31,1.6806999999999999
2000-08-01,0.0
2000-08-02,0.0
2000-08-03,0.0
2000-08-04,-1.6529
2000-08-07,-0.4202
2000-08-08,4.6414
2000-08-09,-1.2097
2000-08-10,3.6734999999999998
2000-08-11,1.1811
2000-08-14,0.3891
2000-08-15,2.3256
2000-08-16,2.6515
2000-08-17,0.0
2000-08-18,0.369
2000-08-21,2.5735
2000-08-22,0.7168
2000-08-23,2.4911
2000-08-24,-2.4306
2000-08-25,-2.1352
2000-08-28,-2.5455
2000-08-29,0.7463
2000-08-30,-0.3704
2000-08-31,-4.8327
2000-09-01,5.4688
2000-09-05,0.0
2000-09-06,-1.4815
2000-09-07,-1.5038
2000-09-08,1.145
2000-09-11,-0.3774
2000-09-12,-1.8939
2000-09-13,3.0888
2000-09-14,2.6217
2000-09-15,-1.0949
2000-09-18,-2.583
2000-09-19,2.6515
2000-09-20,0.0
2000-09-21,1.845
2000-09-22,-0.7246
2000-09-25,11.6788
2000-09-26,3.5948
2000-09-27,0.9464
2000-09-28,7.5
2000-09-29,4.6512
2000-10-02,-2.2222
2000-10-03,3.4091
2000-10-04,-2.1978
2000-10-05,2.809
2000-10-06,-1.3660999999999999
2000-10-09,1.385
2000-10-10,-0.5464
2000-10-11,0.2747
2000-10-12,-10.6849
2000-10-13,3.0675
2000-10-16,0.5952
2000-10-17,1.4793
2000-10-18,3.207
2000-10-19,3.3898
2000-10-20,-1.0929
2000-10-23,3.3149
2000-10-24,1.6042999999999998
2000-10-25,-4.2105
2000-10-26,-0.5495
2000-10-27,-6.0773
2000-10-30,1.1764999999999999
2000-10-31,3.4884
2000-11-01,-6.7416
2000-11-02,-18.0723
2000-11-03,0.3676
2000-11-06,-7.326
2000-11-07,1.1858
2000-11-08,-1.9531
2000-11-09,-0.7968
2000-11-10,-7.6305
2000-11-13,4.3478
2000-11-14,0.8333
2000-11-15,14.4628
2000-11-16,-0.361
2000-11-17,-2.5362
2000-11-20,2.6022
2000-11-21,-1.4493
2000-11-22,-0.7353
2000-11-24,3.7037
2000-11-27,0.0
2000-11-28,3.5714
2000-11-29,-1.0345
2000-11-30,-2.0906
2000-12-01,0.0
2000-12-04,-1.0676
2000-12-05,7.1942
2000-12-06,1.3423
2000-12-07,-2.9801
2000-12-08,3.7542999999999997
2000-12-11,2.6316
2000-12-12,-0.641
2000-12-13,-3.2258
2000-12-14,-1.0
2000-12-15,6.0606
2000-12-18,-0.9524
2000-12-19,-0.641
2000-12-20,-4.8387
2000-12-21,0.339
2000-12-22,2.7027
2000-12-26,0.9868
2000-12-27,3.5831
2000-12-28,2.8302
2000-12-29,-1.5291000000000001
2001-01-02,-1.8634
2001-01-03,0.0
2001-01-04,-0.3165
2001-01-05,-5.0794
2001-01-08,-1.6722000000000001
2001-01-09,-1.0204
2001-01-10,0.6873
2001-01-11,3.7542999999999997
2001-01-12,0.3289
2001-01-16,0.6557
2001-01-17,0.9772
2001-01-18,1.2903
2001-01-19,-9.2357
2001-01-22,-2.4561
2001-01-23,0.0
2001-01-24,-2.1583
2001-01-25,-0.7353
2001-01-26,-2.963
2001-01-29,0.458
2001-01-30,10.6383
2001-01-31,9.9451
2001-02-01,0.0
2001-02-02,-2.5487
2001-02-05,1.5897000000000001
2001-02-06,0.9591
2001-02-07,0.6
2001-02-08,0.7455
2001-02-09,-1.184
2001-02-12,-1.6475
2001-02-13,0.203
2001-02-14,5.3191
2001-02-15,1.0101
2001-02-16,-8.0952
2001-02-20,4.8187
2001-02-21,-3.5096
2001-02-22,-2.9713000000000003
2001-02-23,-4.1711
2001-02-26,0.2755
2001-02-27,1.6484
2001-02-28,-0.4324
2001-03-01,-0.7058
2001-03-02,0.164
2001-03-05,2.0742
2001-03-06,1.2299
2001-03-07,0.5283
2001-03-08,-2.4698
2001-03-09,-1.9397
2001-03-12,-1.0989
2001-03-13,3.1111
2001-03-14,-2.7478
2001-03-15,-0.3324
2001-03-16,-2.1679
2001-03-19,-8.5227
2001-03-20,3.7888
2001-03-21,4.1293
2001-03-22,-2.1839
2001-03-23,2.1152
2001-03-26,0.1151
2001-03-27,0.0575
2001-03-28,-3.6186
2001-03-29,1.8474
2001-03-30,5.3248
2001-04-02,-0.5556
2001-04-03,-5.0838
2001-04-04,1.5892
2001-04-05,-0.3476
2001-04-06,0.2907
2001-04-09,-0.2899
2001-04-10,4.4767
2001-04-11,0.1669
2001-04-12,0.2222
2001-04-16,-0.7761
2001-04-17,0.5587
2001-04-18,4.9444
2001-04-19,4.3408999999999995
2001-04-20,-0.5581
2001-04-23,-0.7143
2001-04-24,0.0514
2001-04-25,-1.6436
2001-04-26,-0.5222
2001-04-27,5.3018
2001-04-30,4.0379
2001-05-01,-1.2937
2001-05-02,0.0971
2001-05-03,1.4549
2001-05-04,-0.3346
2001-05-07,0.1918
2001-05-08,-1.3881999999999999
2001-05-09,0.0
2001-05-10,1.4563
2001-05-11,-1.866
2001-05-14,9.7026
2001-05-15,4.3556
2001-05-16,0.2981
2001-05-17,1.3163
2001-05-18,3.8139
2001-05-21,3.9564
2001-05-22,3.1845
2001-05-23,-0.0753
2001-05-24,-0.1883
2001-05-25,1.3585
2001-05-29,-0.1117
2001-05-30,9.3925
2001-05-31,2.2828
2001-06-01,0.2332
2001-06-04,2.3928
2001-06-05,1.915
2001-06-06,-1.6242
2001-06-07,2.2337
2001-06-08,2.2483
2001-06-11,-0.2168
2001-06-12,-1.3035
2001-06-13,1.2893
2001-06-14,-1.8317
2001-06-15,0.4111
2001-06-18,0.8189
2001-06-19,-1.7495
2001-06-20,0.159
2001-06-21,-1.746
2001-06-22,-1.9386
2001-06-25,-1.7792
2001-06-26,4.0255
2001-06-27,1.7414
2001-06-28,0.5071
2001-06-29,1.4506000000000001
2001-07-02,-2.3624
2001-07-03,0.0955
2001-07-05,-2.5127
2001-07-06,-7.0147
2001-07-09,1.7894999999999999
2001-07-10,-5.8945
2001-07-11,-4.7985
2001-07-12,3.1551
2001-07-13,-1.5293
2001-07-16,-4.5455
2001-07-17,-0.7937
2001-07-18,-3.24
2001-07-19,1.8189
2001-07-20,7.1864
2001-07-23,-1.5152
2001-07-24,-2.6538
2001-07-25,-1.2248
2001-07-26,-5.08
2001-07-27,-0.59
2001-07-30,-0.5511
2001-07-31,-1.9607999999999999
2001-08-01,-3.4783
2001-08-02,2.027
2001-08-03,-1.0155
2001-08-06,0.669
2001-08-07,-3.1901
2001-08-08,-1.7391
2001-08-09,-9.129
2001-08-10,2.2553
2001-08-13,0.2506
2001-08-14,0.0
2001-08-15,1.0
2001-08-16,-1.2871000000000001
2001-08-17,0.3009
2001-08-20,0.75
2001-08-21,-0.7444
2001-08-22,1.0
2001-08-23,-0.495
2001-08-24,1.592
2001-08-27,1.1753
2001-08-28,1.5973000000000002
2001-08-29,0.5717
2001-08-30,0.4737
2001-08-31,0.33
2001-09-04,-0.4699
2001-09-05,-2.0302
2001-09-06,-0.241
2001-09-07,-1.7873999999999999
2001-09-10,-0.3443
2001-09-17,-14.6101
2001-09-18,-7.5145
2001-09-19,1.875
2001-09-20,0.0
2001-09-21,1.1656
2001-09-24,2.9715
2001-09-25,0.3534
2001-09-26,-3.6972
2001-09-27,0.8531
2001-09-28,5.6798
2001-10-01,-2.5157
2001-10-02,4.7507
2001-10-03,1.7917
2001-10-04,0.6051
2001-10-05,-1.2575
2001-10-08,-0.3322
2001-10-09,-1.2222
2001-10-10,2.3622
2001-10-11,3.7363
2001-10-12,1.4830999999999999
2001-10-15,-0.0522
2001-10-16,9.6606
2001-10-17,-2.3810000000000002
2001-10-18,-2.439
2001-10-19,1.25
2001-10-22,-2.1728
2001-10-23,0.7067
2001-10-24,-2.4561
2001-10-25,-2.6208
2001-10-26,-5.8047
2001-10-29,1.0084
2001-10-30,-2.9395
2001-10-31,2.5714
2001-11-01,0.8357
2001-11-02,0.1105
2001-11-05,0.5519
2001-11-06,4.281
2001-11-07,2.7895
2001-11-08,-2.3041
2001-11-09,-0.1572
2001-11-12,-0.6824
2001-11-13,4.2283
2001-11-14,4.6653
2001-11-15,0.8721
2001-11-16,0.3842
2001-11-19,-4.3062000000000005
2001-11-20,0.75
2001-11-21,0.0
2001-11-23,0.8437
2001-11-26,0.4921
2001-11-27,0.4407
2001-11-28,-1.1214
2001-11-29,0.3452
2001-11-30,1.5232999999999999
2001-12-03,-1.0165
2001-12-04,0.978
2001-12-05,2.7119
2001-12-06,-0.6601
2001-12-07,0.0
2001-12-10,-2.9426
2001-12-11,-1.4181
2001-12-12,-0.0496
2001-12-13,0.5955
2001-12-14,0.74
2001-12-17,-2.0568
2001-12-18,-0.05
2001-12-19,0.05
2001-12-20,-2.0
2001-12-21,0.2551
2001-12-24,1.6794
2001-12-26,-0.0501
2001-12-27,4.5568
2001-12-28,-1.1015
2001-12-31,-3.1477
2002-01-02,0.5
2002-01-03,-0.4975
2002-01-04,-0.8
2002-01-07,-1.3609
2002-01-08,-0.7154
2002-01-09,-0.9264
2002-01-10,-6.4935
2002-01-11,-0.5
2002-01-14,-3.6851000000000003
2002-01-15,-5.1594
2002-01-16,2.6895
2002-01-17,-1.4881
2002-01-18,-0.3021
2002-01-22,-0.1818
2002-01-23,0.0607
2002-01-24,-0.3034
2002-01-25,4.9909
2002-01-28,-1.4493
2002-01-29,-0.8824
2002-01-30,3.5608
2002-01-31,-0.9169
2002-02-01,-1.3881000000000001
2002-02-04,-3.1085
2002-02-05,-1.0291
2002-02-06,-4.6483
2002-02-07,-2.1167
2002-02-08,4.7181999999999995
2002-02-11,0.3755
2002-02-12,2.1197
2002-02-13,2.5641
2002-02-14,-2.2024
2002-02-15,1.0347
2002-02-19,-1.6867
2002-02-20,3.4314
2002-02-21,-2.8436
2002-02-22,0.8537
2002-02-25,0.4232
2002-02-26,3.7327
2002-02-27,-4.1788
2002-02-28,2.7862
2002-03-01,0.1768
2002-03-04,-0.5882
2002-03-05,0.4734
2002-03-06,-0.5889
2002-03-07,3.0806
2002-03-08,1.7816
2002-03-11,12.9305
2002-03-12,-0.1
2002-03-13,-6.3564
2002-03-14,2.3517
2002-03-15,0.7833
2002-03-18,-0.3627
2002-03-19,2.2881
2002-03-20,1.7285
2002-03-21,-1.5492
2002-03-22,-1.0152
2002-03-25,-4.0513
2002-03-26,2.3517
2002-03-27,0.2089
2002-03-28,-0.9901
2002-04-01,-4.1053
2002-04-02,3.2931
2002-04-03,-2.6036
2002-04-04,-0.491
2002-04-05,-1.4254
2002-04-08,3.059
2002-04-09,-1.7269
2002-04-10,-4.9423
2002-04-11,-2.5419
2002-04-12,4.8014
2002-04-15,-2.9977
2002-04-16,-2.2157
2002-04-17,0.7156
2002-04-18,2.0722
2002-04-19,-4.8724
2002-04-22,-0.4878
2002-04-23,3.0025
2002-04-24,1.7252
2002-04-25,-2.0468
2002-04-26,-1.791
2002-04-29,-1.8237
2002-04-30,-0.2477
2002-05-01,-6.8901
2002-05-02,0.3333
2002-05-03,-0.3322
2002-05-06,-2.2667
2002-05-07,-1.8417
2002-05-08,4.1001
2002-05-09,-4.6729
2002-05-10,-1.2605
2002-05-13,1.1348
2002-05-14,2.0337
2002-05-15,0.3436
2002-05-16,-0.274
2002-05-17,-0.4121
2002-05-20,-0.7586
2002-05-21,-2.2933
2002-05-22,2.0626
2002-05-23,-0.8362
2002-05-24,-0.1405
2002-05-28,-1.4778
2002-05-29,0.0
2002-05-30,0.0714
2002-05-31,0.0
2002-06-03,-2.641
2002-06-04,0.8065
2002-06-05,0.9455
2002-06-06,-3.3141
2002-06-07,2.8316
2002-06-10,-0.7246
2002-06-11,-3.6496
2002-06-12,-2.4242
2002-06-13,0.0
2002-06-14,0.6988
2002-06-17,3.3153
2002-06-18,1.8657
2002-06-19,-4.7619
2002-06-20,1.5385
2002-06-21,2.6515
2002-06-24,-3.4686
2002-06-25,1.2997
2002-06-26,-2.7925
2002-06-27,-2.8727
2002-06-28,-2.0783
2002-07-01,-2.2041
2002-07-02,-3.4224
2002-07-03,-2.3336
2002-07-05,8.0531
2002-07-08,-4.5864
2002-07-09,-0.3433
2002-07-10,1.9811
2002-07-11,-1.6047
2002-07-12,1.3734
2002-07-15,-0.0847
2002-07-16,-3.7288
2002-07-17,-2.6408
2002-07-18,-5.0633
2002-07-19,-4.381
2002-07-22,-2.2908
2002-07-23,-1.1213
2002-07-24,7.1134
2002-07-25,-2.8874
2002-07-26,1.0902
2002-07-29,5.5882
2002-07-30,3.5282999999999998
2002-07-31,-5.3812
2002-08-01,5.5924
2002-08-02,-8.7074
2002-08-05,-7.0796
2002-08-06,15.3439
2002-08-07,-0.0917
2002-08-08,28.3747
2002-08-09,-0.5722
2002-08-12,3.0935
2002-08-13,-5.0244
2002-08-14,1.1021
2002-08-15,7.3401
2002-08-16,0.2031
2002-08-19,8.1081
2002-08-20,-5.0
2002-08-21,-1.6447
2002-08-22,4.6823
2002-08-23,0.0639
2002-08-26,2.0434
2002-08-27,-0.438
2002-08-28,-4.5255
2002-08-29,-2.37
2002-08-30,-2.5624000000000002
2002-09-03,1.6609
2002-09-04,5.1736
2002-09-05,-2.9126
2002-09-06,4.4
2002-09-09,1.2133
2002-09-10,0.0631
2002-09-11,0.1892
2002-09-12,-1.1957
2002-09-13,-1.9108
2002-09-16,-0.3247
2002-09-17,-1.5635
2002-09-18,-4.1032
2002-09-19,-2.6915
2002-09-20,-1.3475
2002-09-23,-0.8627
2002-09-24,0.7977
2002-09-25,5.3957
2002-09-26,2.5939
2002-09-27,-5.7884
2002-09-30,-0.4237
2002-10-01,8.0142
2002-10-02,-5.1215
2002-10-03,1.0381
2002-10-04,0.274
2002-10-07,-3.6885
2002-10-08,-1.4184
2002-10-09,-10.9353
2002-10-10,-0.8078
2002-10-11,6.2704
2002-10-14,2.9119
2002-10-15,3.4996
2002-10-16,-5.036
2002-10-17,7.2727
2002-10-18,-0.7062
2002-10-21,5.2632
2002-10-22,-2.0946
2002-10-23,3.9337
2002-10-24,-0.5976
2002-10-25,-1.8035999999999999
2002-10-28,-7.8231
2002-10-29,3.321
2002-10-30,5.9286
2002-10-31,-3.5738
2002-11-01,6.9231
2002-11-04,3.8587
2002-11-05,-1.4484
2002-11-06,0.5112
2002-11-07,0.0
2002-11-08,0.445
2002-11-11,-4.4937000000000005
2002-11-12,3.1809
2002-11-13,-0.7707
2002-11-14,1.9417
2002-11-15,-1.2698
2002-11-18,-0.9003
2002-11-19,0.9085
2002-11-20,2.701
2002-11-21,1.1897
2002-11-22,1.4233
2002-11-25,2.9286
2002-11-26,0.7113
2002-11-27,5.1795
2002-11-29,-1.7907
2002-12-02,1.2536
2002-12-03,-2.4198
2002-12-04,-1.4994
2002-12-05,-0.4684
2002-12-06,0.8824
2002-12-09,-0.5831
2002-12-10,0.0
2002-12-11,-0.2346
2002-12-12,0.2352
2002-12-13,-2.7566
2002-12-16,0.7238
2002-12-17,-1.1377
2002-12-18,-2.1805
2002-12-19,-2.4768
2002-12-20,-0.6984
2002-12-23,1.9821
2002-12-24,-1.8809
2002-12-26,1.5974
2002-12-27,-2.5157
2002-12-30,-1.6774
2002-12-31,-1.706
2003-01-02,1.9359
2003-01-03,0.1965
2003-01-06,2.7451
2003-01-07,-1.3995
2003-01-08,-2.2580999999999998
2003-01-09,1.6502
2003-01-10,-2.5974
2003-01-13,-1.0667
2003-01-14,0.5391
2003-01-15,-1.6756
2003-01-16,-2.7948
2003-01-17,1.8233000000000001
2003-01-21,-4.4077
2003-01-22,-1.585
2003-01-23,0.6589
2003-01-24,-2.5455
2003-01-27,-3.2836
2003-01-28,-1.2346
2003-01-29,-6.25
2003-01-30,-2.0833
2003-01-31,-1.1915
2003-02-03,2.4117
2003-02-04,-3.196
2003-02-05,-2.4327
2003-02-06,-1.1576
2003-02-07,-2.0721
2003-02-10,-1.5638999999999998
2003-02-11,2.5234
2003-02-12,0.1823
2003-02-13,0.091
2003-02-14,3.6364
2003-02-18,5.2632
2003-02-19,-0.4167
2003-02-20,0.5021
2003-02-21,0.4163
2003-02-24,-0.0829
2003-02-25,-0.9129
2003-02-26,1.34
2003-02-27,1.9835
2003-02-28,-2.5932
2003-03-03,-2.2463
2003-03-04,0.0
2003-03-05,0.5106
2003-03-06,0.0
2003-03-07,0.508
2003-03-10,-0.674
2003-03-11,-1.1026
2003-03-12,0.6003
2003-03-13,1.9607999999999999
2003-03-14,0.0836
2003-03-17,1.3367
2003-03-18,-0.2473
2003-03-19,-0.1653
2003-03-20,3.8907
2003-03-21,1.7530000000000001
2003-03-24,-3.6805
2003-03-25,5.0407
2003-03-26,-0.6192
2003-03-27,0.0779
2003-03-28,0.6226
2003-03-31,-1.3921000000000001
2003-04-01,-1.4118
2003-04-02,0.716
2003-04-03,0.0
2003-04-04,2.5276
2003-04-07,-0.2311
2003-04-08,-1.4672
2003-04-09,1.1755
2003-04-10,-0.4648
2003-04-11,-4.2023
2003-04-14,3.0057
2003-04-15,3.2334
2003-04-16,-4.3545
2003-04-17,3.2748
2003-04-21,-2.8616
2003-04-22,1.5127000000000002
2003-04-23,3.9215999999999998
2003-04-24,-0.3019
2003-04-25,-1.0598
2003-04-28,-0.153
2003-04-29,-2.2989
2003-04-30,5.8039
2003-05-01,1.1118999999999999
2003-05-02,3.4457
2003-05-05,0.567
2003-05-06,2.1846
2003-05-07,-0.8966
2003-05-08,-2.0181
2003-05-09,2.9119
2003-05-12,1.5873
2003-05-13,1.1549
2003-05-14,1.5447
2003-05-15,-2.1164
2003-05-16,-2.027
2003-05-19,-1.1724
2003-05-20,0.4187
2003-05-21,-3.6136
2003-05-22,-0.4326
2003-05-23,-0.5793
2003-05-27,1.9665
2003-05-28,1.0714
2003-05-29,2.5442
2003-05-30,1.9986000000000002
2003-06-02,0.1351
2003-06-03,-1.4845
2003-06-04,2.1918
2003-06-05,4.8928
2003-06-06,1.7252
2003-06-09,-1.005
2003-06-10,7.1066
2003-06-11,1.0071
2003-06-12,2.9326
2003-06-13,-1.3675
2003-06-16,1.0399
2003-06-17,-1.6009
2003-06-18,0.1162
2003-06-19,-0.1741
2003-06-20,-10.8721
2003-06-23,-1.3699
2003-06-24,0.6614
2003-06-25,-0.1971
2003-06-26,1.185
2003-06-27,0.6506
2003-06-30,0.7757
2003-07-01,-0.3207
2003-07-02,0.6435
2003-07-03,1.087
2003-07-07,1.8343
2003-07-08,-0.3727
2003-07-09,0.8105
2003-07-10,0.6184
2003-07-11,1.9053
2003-07-14,0.3016
2003-07-15,0.1203
2003-07-16,-0.5405
2003-07-17,-0.4831
2003-07-18,0.4248
2003-07-21,1.148
2003-07-22,-0.0597
2003-07-23,-0.8966
2003-07-24,0.0603
2003-07-25,2.1097
2003-07-28,3.6009
2003-07-29,0.7977
2003-07-30,0.5653
2003-07-31,-0.0562
2003-08-01,-1.2936
2003-08-04,18.6895
2003-08-05,-2.7364
2003-08-06,-0.6417
2003-08-07,-0.4471
2003-08-08,-0.1996
2003-08-11,0.15
2003-08-12,-0.1997
2003-08-13,13.0565
2003-08-14,-2.4336
2003-08-15,2.4943
2003-08-18,-0.7965
2003-08-19,3.2560000000000002
2003-08-20,0.5616
2003-08-21,1.933
2003-08-22,-1.5171000000000001
2003-08-25,-0.5135
2003-08-26,1.0753
2003-08-27,0.2128
2003-08-28,1.5711
2003-08-29,0.1254
2003-09-02,5.9708
2003-09-03,1.2608
2003-09-04,1.0117
2003-09-05,-0.7319
2003-09-08,-1.3194
2003-09-09,-2.3201
2003-09-10,0.2415
2003-09-11,1.1245
2003-09-12,-0.5957
2003-09-15,-0.8789
2003-09-16,1.451
2003-09-17,-1.1919
2003-09-18,-0.1608
2003-09-19,-0.1611
2003-09-22,-2.4607
2003-09-23,2.0265
2003-09-24,-2.351
2003-09-25,-2.4076
2003-09-26,-1.7439
2003-09-29,-0.5628
2003-09-30,-1.3496000000000001
2003-10-01,3.7511
2003-10-02,0.6806
2003-10-03,2.5770999999999997
2003-10-06,0.659
2003-10-07,1.8822
2003-10-08,-4.9799
2003-10-09,1.437
2003-10-10,2.0833
2003-10-13,3.2653
2003-10-14,1.7391
2003-10-15,-0.5439
2003-10-16,-0.3125
2003-10-17,-2.0376
2003-10-20,0.12
2003-10-21,2.0775
2003-10-22,-2.1526
2003-10-23,-1.76
2003-10-24,-1.3436
2003-10-27,2.2699
2003-10-28,2.1792
2003-10-29,-3.831
2003-10-30,-2.9979
2003-10-31,-2.0745
2003-11-03,-1.1241
2003-11-04,1.3555
2003-11-05,1.4236
2003-11-06,-0.2552
2003-11-07,5.629
2003-11-10,-0.6863
2003-11-11,-3.4553
2003-11-12,4.1263
2003-11-13,-0.93
2003-11-14,-0.3673
2003-11-17,-1.0242
2003-11-18,0.1656
2003-11-19,3.5124
2003-11-20,-0.3194
2003-11-21,3.4041
2003-11-24,3.8342
2003-11-25,-0.0373
2003-11-26,0.2612
2003-11-28,-0.6327
2003-12-01,3.3333
2003-12-02,-2.1022
2003-12-03,-1.7401
2003-12-04,-0.6029
2003-12-05,-2.2365
2003-12-08,0.3102
2003-12-09,-2.1647
2003-12-10,-1.3433
2003-12-11,1.682
2003-12-12,-0.3545
2003-12-15,-0.5534
2003-12-16,2.8219
2003-12-17,-1.0823
2003-12-18,4.025
2003-12-19,-3.0804
2003-12-22,0.5426
2003-12-23,2.66
2003-12-24,-1.5021
2003-12-26,1.0675
2003-12-29,-0.0377
2003-12-30,0.4528
2003-12-31,-1.5777999999999999
2004-01-02,-1.0305
2004-01-05,2.5839
2004-01-06,2.7443999999999997
2004-01-07,0.5488
2004-01-08,-0.1456
2004-01-09,-0.3644
2004-01-12,0.5852
2004-01-13,-1.2
2004-01-14,-0.184
2004-01-15,0.8481
2004-01-16,2.2669
2004-01-20,-0.7866
2004-01-21,0.9009
2004-01-22,-2.2143
2004-01-23,0.8035
2004-01-26,3.442
2004-01-27,0.9457
2004-01-28,0.4858
2004-01-29,0.1381
2004-01-30,0.1724
2004-02-02,-0.8262
2004-02-03,-1.076
2004-02-04,-1.4035
2004-02-05,0.7117
2004-02-06,1.2367
2004-02-09,0.4538
2004-02-10,3.3356
2004-02-11,-1.1096
2004-02-12,-1.4281
2004-02-13,-1.9662
2004-02-17,0.3871
2004-02-18,-0.6309
2004-02-19,-2.9981999999999998
2004-02-20,-0.8727
2004-02-23,-3.1181
2004-02-24,-1.4388
2004-02-25,-0.1153
2004-02-26,-0.4231
2004-02-27,2.6265
2004-03-01,6.4735
2004-03-02,-0.9191
2004-03-03,0.5351
2004-03-04,0.071
2004-03-05,-0.8865
2004-03-08,-1.3953
2004-03-09,-2.4673
2004-03-10,-1.7856999999999998
2004-03-11,-2.5
2004-03-12,2.5253
2004-03-15,-3.1072
2004-03-16,-1.1732
2004-03-17,2.0973
2004-03-18,-0.4651
2004-03-19,1.6355
2004-03-22,-2.2989
2004-03-23,1.8039
2004-03-24,1.6179000000000001
2004-03-25,9.4769
2004-03-26,0.1385
2004-03-29,12.0332
2004-03-30,-2.9321
2004-03-31,-1.4308
2004-04-01,0.4516
2004-04-02,3.982
2004-04-05,0.9883
2004-04-06,-0.0917
2004-04-07,-1.2244
2004-04-08,-1.5804
2004-04-12,-0.2834
2004-04-13,-2.2103
2004-04-14,0.0969
2004-04-15,-0.4839
2004-04-16,1.1669
2004-04-19,3.8129
2004-04-20,-1.7593
2004-04-21,-0.1257
2004-04-22,2.548
2004-04-23,-2.5460000000000003
2004-04-26,-2.5811
2004-04-27,-3.7157
2004-04-28,-2.6174
2004-04-29,-1.5507
2004-04-30,-1.1551
2004-05-03,5.17
2004-05-04,-2.9293
2004-05-05,-0.5897
2004-05-06,6.9435
2004-05-07,-3.23
2004-05-10,-4.0121
2004-05-11,2.6695
2004-05-12,2.4632
2004-05-13,-0.4674
2004-05-14,2.4824
2004-05-17,-3.928
2004-05-18,3.0664
2004-05-19,-0.2314
2004-05-20,-1.5573000000000001
2004-05-21,3.6351
2004-05-24,-1.0068
2004-05-25,0.5577
2004-05-26,0.261
2004-05-27,-0.5857
2004-05-28,0.491
2004-06-01,-1.3029
2004-06-02,-0.066
2004-06-03,-2.2457
