ticker,4612775Q US Equity
2004-06-01,0.3631
2004-06-02,-0.6512
2004-06-03,0.5827
2004-06-04,2.2448
2004-06-07,4.2493
2004-06-08,-1.6984
2004-06-09,0.3455
2004-06-10,-0.6198
2004-06-14,-1.5939
2004-06-15,0.0704
2004-06-16,0.7741
2004-06-17,-1.7458
2004-06-18,0.8529
2004-06-21,-0.4228
2004-06-22,4.6001
2004-06-23,-2.5709999999999997
2004-06-24,-0.2083
2004-06-25,3.4099
2004-06-28,1.6151
2004-06-29,-2.1854
2004-06-30,1.5572
2004-07-01,-1.5333
2004-07-02,-2.0311
2004-07-06,-2.2115
2004-07-07,-0.9187
2004-07-08,-3.8516
2004-07-09,-0.9644
2004-07-12,-0.1498
2004-07-13,4.4261
2004-07-14,14.9425
2004-07-15,-5.9375
2004-07-16,-0.3987
2004-07-19,-0.6004
2004-07-20,2.2148
2004-07-21,-1.8385
2004-07-22,-0.4013
2004-07-23,-0.7388
2004-07-26,-0.0677
2004-07-27,1.4218
2004-07-28,-1.3351
2004-07-29,-0.3383
2004-07-30,0.0
2004-08-02,1.4936
2004-08-03,-1.6722000000000001
2004-08-04,-0.2041
2004-08-05,-0.1363
2004-08-06,-1.2287
2004-08-09,0.2073
2004-08-10,0.4138
2004-08-11,-1.0989
2004-08-12,-0.0694
2004-08-13,-0.8339
2004-08-16,0.911
2004-08-17,1.5278
2004-08-18,0.0684
2004-08-19,-1.3671
2004-08-20,0.1386
2004-08-23,0.1384
2004-08-24,0.622
2004-08-25,2.3352
2004-08-26,2.0805
2004-08-27,-0.9204
2004-08-30,-0.9954
2004-08-31,3.5523
2004-09-01,1.5534
2004-09-02,0.0637
2004-09-03,0.0
2004-09-07,1.5924
2004-09-08,-1.0031
2004-09-09,0.19
2004-09-10,0.6953
2004-09-13,0.0628
2004-09-14,2.2585
2004-09-15,-0.3067
2004-09-16,0.1231
2004-09-17,1.4136
2004-09-20,0.0606
2004-09-21,0.7874
2004-09-22,-1.3221
2004-09-23,-0.6699
2004-09-24,1.2876
2004-09-27,0.1211
2004-09-28,0.9069
2004-09-29,-0.2397
2004-09-30,0.3003
2004-10-01,0.479
2004-10-04,0.0596
2004-10-05,0.9529
2004-10-06,1.2389000000000001
2004-10-07,-1.3986
2004-10-08,-0.0591
2004-10-11,0.7688
2004-10-12,-0.1174
2004-10-13,0.1763
2004-10-14,0.4692
2004-10-15,-0.2919
2004-10-18,0.5269
2004-10-19,1.2812999999999999
2004-10-20,-0.9201
2004-10-21,1.0447
2004-10-22,0.9765
2004-10-25,1.479
2004-10-26,-0.1682
2004-10-27,1.6282999999999999
2004-10-28,-1.1602000000000001
2004-10-29,0.0559
2004-11-01,0.2793
2004-11-02,-0.2786
2004-11-03,0.4469
2004-11-04,2.4472
2004-11-05,-1.3029
2004-11-08,-0.6051
2004-11-09,0.5534
2004-11-10,-0.3853
2004-11-11,0.6077
2004-11-12,0.7688
2004-11-15,0.0545
2004-11-16,-0.3813
2004-11-17,1.0388
2004-11-18,0.0541
2004-11-19,-1.7847
2004-11-22,1.2115
2004-11-23,0.5985
2004-11-24,0.8112
2004-11-26,0.3219
2004-11-29,0.1604
2004-11-30,0.3737
2004-12-01,0.6915
2004-12-02,-0.6867
2004-12-03,1.2234
2004-12-06,-0.578
2004-12-07,-0.6871
2004-12-08,0.3725
2004-12-09,-0.5832
2004-12-10,0.64
2004-12-13,2.2787
2004-12-14,0.1036
2004-12-15,0.4141
2004-12-16,0.7732
2004-12-17,0.9207
2004-12-20,-1.5712000000000002
2004-12-21,1.1329
2004-12-22,1.0183
2004-12-23,0.2016
2004-12-27,0.503
2004-12-28,0.8509
2004-12-29,-0.794
2004-12-30,0.3002
2004-12-31,0.4489
2005-01-03,-1.5889
2005-01-04,-1.1604
2005-01-05,0.5615
2005-01-06,1.0152
2005-01-07,-0.0503
2005-01-10,-1.81
2005-01-11,-0.6656
2005-01-12,-0.1546
2005-01-13,0.6711
2005-01-14,0.6667
2005-01-18,1.6301999999999999
2005-01-19,-0.5013
2005-01-20,-0.9068
2005-01-21,-0.2034
2005-01-24,-1.0188
2005-01-25,-0.772
2005-01-26,-0.4149
2005-01-27,0.5729
2005-01-28,-0.6214
2005-01-31,0.7295
2005-02-01,1.1899
2005-02-02,2.3517
2005-02-03,-0.3497
2005-02-04,1.3033000000000001
2005-02-07,0.7917
2005-02-08,-0.8346
2005-02-09,0.4455
2005-02-10,0.2957
2005-02-11,0.5405
2005-02-14,0.9775
2005-02-15,0.3388
2005-02-16,0.0965
2005-02-17,0.0
2005-02-18,0.0
2005-02-22,-0.9157
2005-02-23,-2.0428
2005-02-24,0.7448
2005-02-25,0.2464
2005-02-28,-1.3766
2005-03-01,0.8973
2005-03-02,0.1482
2005-03-03,-0.592
2005-03-04,0.7444
2005-03-07,1.5764
2005-03-08,-0.7759
2005-03-09,-2.1017
2005-03-10,0.4493
2005-03-11,0.3479
2005-03-14,0.6934
2005-03-15,0.787
2005-03-16,-2.3426
2005-03-17,0.2499
2005-03-18,0.0997
2005-03-21,-0.2988
2005-03-22,-0.999
2005-03-23,-0.2523
2005-03-24,-0.2023
2005-03-28,0.6082
2005-03-29,-1.6625
2005-03-30,1.2807
2005-03-31,0.1012
2005-04-01,-0.859
2005-04-04,-0.3058
2005-04-05,-0.2556
2005-04-06,-0.3588
2005-04-07,6.4815
2005-04-08,-0.2415
2005-04-11,0.8717
2005-04-12,1.5362
2005-04-13,0.2837
2005-04-14,-2.6403
2005-04-15,-1.1138
2005-04-18,-0.049
2005-04-19,1.5189
2005-04-20,-2.2683
2005-04-21,0.7407
2005-04-22,-1.9607999999999999
2005-04-25,0.45
2005-04-26,0.8462
2005-04-27,-0.5923
2005-04-28,-1.5392000000000001
2005-04-29,0.6051
2005-05-02,0.5013
2005-05-03,-1.197
2005-05-04,2.6249000000000002
2005-05-05,-0.6394
2005-05-06,0.198
2005-05-09,0.4447
2005-05-10,-0.5411
2005-05-11,0.7418
2005-05-12,-1.2273
2005-05-13,-1.0437
2005-05-16,0.9041
2005-05-17,1.3937
2005-05-18,1.62
2005-05-19,1.8841
2005-05-20,0.5216
2005-05-23,0.1415
2005-05-24,-0.9892
2005-05-25,0.0476
2005-05-26,1.6643
2005-05-27,-0.2339
2005-05-31,1.0314
2005-06-01,0.0464
2005-06-02,0.2319
2005-06-03,0.3239
2005-06-06,0.0923
2005-06-07,0.0
2005-06-08,-0.1382
2005-06-09,1.5228000000000002
2005-06-10,-2.0909
2005-06-13,-17.688
